scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
18,880.86035,791.27344,0.92562276,855.88025,638.7955,0.8132006,847.3767,479.04214,0.7160617,825.96875,326.15164,0.81258774,814.1775,96.41141,0.74981177
19,880.91406,791.24347,0.94686633,855.8877,638.747,0.79896724,847.24884,479.2094,0.6973413,825.6384,325.60205,0.79929954,813.43677,96.07502,0.7401206
20,881.22437,791.3548,0.951854,855.6895,639.0912,0.81686985,846.8208,479.62183,0.69173366,825.071,326.4042,0.7213798,813.0047,96.582504,0.7630297
21,881.2024,791.5171,0.9854006,855.6253,639.049,0.8111404,846.66394,479.55203,0.66993636,824.8815,326.2894,0.7405782,812.9927,96.44696,0.7671653
22,881.2139,791.46814,0.984776,855.6459,638.93774,0.8261535,846.6972,479.38705,0.6722983,824.7065,326.06506,0.7696102,813.17413,96.38747,0.7588773
23,881.25726,791.48895,0.9917747,855.7601,638.97864,0.80023205,846.5194,479.5833,0.6757,824.43774,326.2211,0.7244872,812.6498,96.424416,0.78366566
24,881.22845,791.3761,0.9838238,855.64056,638.75385,0.81646454,846.6266,479.17276,0.6928562,824.4399,325.6989,0.74015844,812.71765,96.11969,0.77101564
25,881.7328,791.35834,0.99821573,855.7357,638.8193,0.8289596,846.3083,479.3773,0.6401006,824.1674,325.79956,0.7515463,812.27716,96.04403,0.75975525
26,881.55084,791.1939,0.9863125,855.845,638.9135,0.8046113,846.27997,479.33823,0.63777125,823.8532,325.72342,0.72625256,811.81964,95.978355,0.77286273
27,881.316,791.1987,0.966365,855.7347,638.7601,0.8187078,846.0644,479.26138,0.6453061,823.7683,325.74637,0.7211004,811.5919,95.71754,0.76343924
28,880.9488,791.28424,0.93056613,855.7909,638.74164,0.80139077,845.69415,479.30704,0.6092932,823.61615,325.62512,0.73445773,811.5473,95.866135,0.7464761
29,881.0751,791.2732,0.94585806,855.61414,638.8135,0.814911,845.8365,479.36392,0.62350357,823.5918,325.6657,0.7403613,811.53143,95.895454,0.74407095
30,881.39435,791.38824,0.9634864,855.4684,638.9256,0.81072,845.7652,479.42667,0.62018204,823.599,325.69778,0.7325947,811.61346,95.96515,0.7589517
31,881.4545,791.3943,0.9698988,855.47833,638.73663,0.8288975,845.9068,479.3998,0.6289311,823.41705,325.5656,0.7583449,811.34503,96.01261,0.757177
32,881.8137,791.54114,0.9797929,855.50574,639.0224,0.8293593,845.7443,479.64713,0.60825497,823.79895,326.0616,0.7336244,811.735,96.329285,0.7686582
33,881.9928,791.5049,0.98015255,855.4698,638.9441,0.83024704,845.7965,479.73596,0.6183463,824.18286,326.1168,0.74735683,812.2286,96.37335,0.763131
34,881.4409,791.4403,0.96938336,855.4764,638.8392,0.8281408,845.91565,479.61618,0.6484851,824.42584,326.15057,0.75470173,812.75165,96.45382,0.76284176
35,881.45795,791.49384,0.9688983,855.56445,638.7376,0.85187465,846.19403,479.676,0.6214047,824.6946,326.12616,0.7387551,813.0381,96.51022,0.7777634
36,881.1966,791.3878,0.9655862,855.4856,638.6587,0.8264465,846.646,479.07898,0.64733356,825.41974,325.6459,0.82446533,813.744,96.19953,0.7485982
37,880.0965,791.13354,0.8759473,855.567,639.3358,0.7775599,847.0028,478.9031,0.6767194,825.8913,325.57092,0.824811,815.13666,96.13117,0.7614657
38,880.0632,791.1368,0.87319565,855.19617,638.90515,0.79319865,846.9396,479.0434,0.68917364,825.94806,326.08215,0.82739085,816.4831,95.7148,0.7437744
39,880.06964,791.1582,0.88025403,855.1378,638.9479,0.8004808,846.90063,478.9977,0.70731014,826.09766,325.56522,0.8512272,815.60706,96.178154,0.75214106
40,880.04425,791.15894,0.8732026,855.0213,638.8514,0.80514234,846.921,479.0195,0.6553962,825.9007,326.138,0.8177766,816.5475,95.99282,0.7570509
41,880.49963,791.1869,0.89247733,854.9266,638.85724,0.8132588,846.5739,479.25232,0.70013255,825.9126,326.06317,0.80569375,816.6167,95.90353,0.7481709
42,880.87317,791.20953,0.93626195,855.0131,638.92535,0.77489823,846.2259,479.41766,0.661617,825.6504,326.28445,0.77660376,816.6493,95.920906,0.7598166
43,881.44385,791.1194,0.96698195,854.8651,638.9402,0.7906292,846.184,479.4899,0.6451795,825.2767,326.46585,0.75681645,816.6595,95.91663,0.7483248
44,881.5685,791.08124,0.96615374,854.73083,638.90765,0.8063111,845.89136,479.71494,0.63235676,825.27454,326.4469,0.7613586,816.76056,95.981926,0.76630217
45,881.73987,791.0095,0.98819816,854.7283,638.9661,0.8168178,845.956,479.67612,0.63823646,825.2009,326.51337,0.75793,816.86633,96.0741,0.77467155
46,881.7174,790.9726,0.9962514,854.75,639.0395,0.80026466,846.01263,479.61398,0.64795274,825.094,326.48782,0.7686084,816.97003,96.20184,0.77779233
47,881.7275,790.9508,0.99126846,854.7839,639.0071,0.7941401,845.9575,479.64236,0.6442996,825.3064,326.20068,0.79152024,816.9619,96.08914,0.77658576
48,881.83185,790.7651,0.98801637,854.82556,638.9667,0.8125201,845.8774,479.64755,0.6479513,825.3496,326.14874,0.78768235,816.98553,96.000336,0.78878886
49,881.849,790.9426,1.0,854.89996,639.0034,0.80419767,845.7659,479.59766,0.64014345,825.2643,326.18307,0.8067526,817.2915,96.04112,0.78812885
50,881.8284,790.95935,1.0,854.91736,639.02264,0.78189605,845.77484,479.62595,0.63359123,825.2874,326.16757,0.8035937,817.5011,96.037704,0.8061198
51,881.8527,790.9577,0.99458003,854.8854,639.0859,0.7911303,845.74274,479.62213,0.63761395,825.35364,326.1094,0.77965665,817.928,95.80754,0.81174934
52,881.83887,790.93494,1.0,854.8214,639.13293,0.79243004,845.8077,479.61752,0.63554263,825.3267,326.15912,0.78790385,817.99603,95.78092,0.8189041
53,881.5035,790.94385,1.0,854.76654,639.0515,0.8084652,845.9211,479.36072,0.6347621,825.3573,325.93106,0.7905357,818.0362,95.83241,0.8189416
54,881.3858,790.93365,0.99756455,854.73114,638.83636,0.81506866,845.9027,479.28586,0.6355914,825.58746,325.8971,0.7889607,818.3511,95.57395,0.8181374
55,881.24066,790.91003,0.9833416,854.67395,638.8605,0.81889796,845.9082,479.1922,0.63106966,825.5697,325.88916,0.79309905,818.4297,95.58747,0.8213848
56,880.93243,790.9058,0.9560282,854.6552,638.87134,0.8094137,846.04364,479.22693,0.6285689,825.6537,325.82867,0.7920529,818.6525,95.56157,0.82353467
57,880.9004,790.9407,0.94345075,854.60284,638.8413,0.8032342,846.0104,479.28293,0.63132465,825.5571,325.69168,0.79719543,818.69464,95.485344,0.82714796
58,880.83594,790.9228,0.9337284,854.60876,638.85236,0.79348046,845.9884,479.03546,0.63080376,825.395,325.78583,0.79118246,818.7229,95.28766,0.8212457
59,880.6201,790.95874,0.9228021,854.5952,638.8721,0.80974156,845.56177,479.2219,0.6473748,825.12317,325.61902,0.8048376,818.7811,95.17522,0.8242619
60,880.6571,791.04065,0.91029215,854.55457,638.8735,0.8075128,845.33875,478.99634,0.5945605,825.1224,325.54565,0.7638617,818.8475,95.024895,0.82730865
61,880.6642,791.00024,0.92284584,854.6011,638.86847,0.8027649,845.332,479.14627,0.6056793,825.0621,325.53595,0.7542255,818.8689,95.06529,0.8285562
62,880.5699,791.09503,0.9130732,854.5629,638.86206,0.79665136,845.28546,479.19034,0.5953258,825.0843,325.55307,0.7434889,818.95416,95.11343,0.8252068
63,880.6873,790.99457,0.9239913,854.55493,638.87744,0.8022409,845.4685,479.2848,0.5963197,825.0941,325.59738,0.76568574,818.9256,95.12765,0.82876164
64,880.6845,791.0364,0.91188186,854.532,638.77734,0.8079669,845.77637,479.15897,0.609115,825.0004,325.57446,0.75479716,818.91956,95.14123,0.8283503
65,880.67395,791.0651,0.91936016,854.56494,638.86395,0.82840633,845.92737,479.15735,0.6213905,825.24725,325.5839,0.7572717,819.01544,95.16529,0.82614374
66,884.178,791.25885,0.92838204,855.413,639.2101,0.8424723,843.64856,478.9673,0.57070345,824.89233,326.10678,0.79905117,818.8315,95.573166,0.8044822
67,899.98895,788.82916,1.0,855.95935,639.7067,0.816396,836.8344,481.32712,0.75674343,813.5836,329.3429,0.7143709,810.7888,99.40767,0.8992575
68,934.1181,778.9572,1.0,869.0913,636.60645,0.9384816,832.0444,480.70737,0.7277927,800.84186,328.3863,0.69504166,798.5482,98.74029,0.76154745
69,976.1422,762.0303,0.8290367,894.3517,628.1014,0.9834213,840.52313,478.268,0.61520994,795.9915,328.79367,0.76548666,796.00195,98.30503,0.7829117
70,1033.4619,734.9887,0.90119636,925.1093,616.84454,0.72545975,853.32227,476.3828,0.6477769,793.893,330.59332,0.8329017,794.3743,99.245,0.8422763
71,1064.5919,711.3269,0.92385805,952.7853,604.23926,0.79379493,862.2245,471.6261,0.6641287,791.656,331.08923,0.7718495,791.73706,98.926506,0.8820293
72,1099.1423,682.95215,0.96309763,974.23425,588.32227,0.778969,869.8243,466.20044,0.70917463,787.6078,330.64163,0.7029423,788.1173,96.621124,0.845483
73,1125.666,654.2558,1.0,993.6374,573.1458,0.70994735,876.2339,462.16095,0.55209386,785.933,329.38654,0.6604491,788.3941,92.00801,0.79810256
74,1141.5463,637.7847,1.0,1005.7324,563.5258,0.84260756,883.658,456.99243,0.6451809,787.61053,329.07953,0.699231,790.2956,90.10084,0.777568
75,1150.8711,624.8837,0.8404377,1014.2966,556.8104,0.82977104,886.7663,454.20435,0.69281733,788.4007,328.4196,0.77948105,791.8291,88.36788,0.80112237
76,1151.8547,623.8974,0.7898185,1015.93036,555.63727,0.7865464,889.1206,452.1157,0.592753,790.43164,324.96957,0.8126485,792.2631,85.36876,0.9461207
77,1140.9615,648.57764,0.76720953,1011.41895,561.1364,0.6774465,891.1308,452.3789,0.5642197,795.83514,320.4811,0.83179003,791.93,84.14738,0.8938186
78,1116.3593,683.3069,0.8427696,999.5375,582.06696,0.79755455,895.04596,459.06952,0.6189264,807.76733,320.6104,0.7509291,799.77594,87.70812,0.6921685
79,1074.6912,726.38745,0.7371906,971.8543,606.4457,0.6386249,889.38916,466.34778,0.5756087,819.7138,320.54208,0.79567176,808.0452,90.08407,0.7139457
80,997.7291,769.38855,0.630008,918.8893,626.88184,0.61804986,873.27826,473.12567,0.7070741,829.18176,319.91415,0.8888278,819.47614,88.201454,0.81164783
81,865.54114,795.9678,0.4766644,834.2973,633.37177,0.49593177,845.7282,474.76242,0.7366202,835.2829,320.14728,0.726071,823.7345,89.71045,0.7287472
82,720.72986,772.8953,0.75812685,749.723,611.93005,0.40268487,819.17896,469.2266,0.7015872,849.09064,325.8413,0.6079672,833.92114,92.91614,0.8020942
83,532.4383,758.2595,0.6287409,680.86975,561.03894,0.5419689,795.0046,447.34753,0.5927708,864.43677,328.7775,0.6998822,847.08105,96.832565,0.6944672
84,535.33075,623.6839,0.89640695,645.54987,520.2322,0.6888519,778.001,429.6938,0.5208991,861.2094,326.39493,0.86468345,844.69324,96.632065,0.70659405
85,535.25507,626.48047,0.9963798,644.1663,521.8358,0.6854317,775.69434,429.7872,0.56599003,855.2724,326.3976,0.77924347,840.0732,96.61935,0.82707334
86,577.4166,685.32916,0.8254522,665.34344,559.6239,0.7358056,777.5132,444.77454,0.60751003,841.67456,326.07654,0.76857436,827.36694,95.68616,0.7117104
87,653.723,739.5865,0.7112391,715.6433,591.89185,0.7123669,805.985,459.94388,0.6715399,852.02167,328.95724,0.63415134,837.898,97.55512,0.72546697
88,765.5248,783.2098,0.49117878,780.7856,623.8034,0.350082,835.7735,475.02402,0.8171651,850.6601,329.86618,0.5956514,835.82996,99.14388,0.730384
89,879.1331,795.09094,0.633146,858.77246,638.5824,0.46175784,866.0989,478.6345,0.83878046,856.0198,329.1965,0.7274142,839.65283,100.481926,0.7315531
90,980.79694,780.0858,0.73186755,929.77155,630.66046,0.7209982,899.8245,475.3202,0.88448435,866.38074,324.00302,0.82994586,843.4241,95.43706,0.6374633
91,1072.6338,751.7279,0.7386093,984.98846,616.6034,0.6518004,923.49146,470.27646,0.7118383,869.3065,324.35828,0.8567987,845.7744,96.11793,0.65675825
92,1141.4641,714.50775,0.648981,1033.1208,596.65594,0.7181218,947.6747,463.6639,0.84285986,871.5162,324.66898,0.7775417,844.68176,95.77527,0.6930455
93,1194.9642,665.01196,0.74420506,1067.9655,572.04846,0.8582139,956.26013,455.42163,0.54252404,865.29895,326.54053,0.74185246,839.3435,95.41164,0.70755315
94,1229.466,617.3769,0.783123,1090.3016,544.30676,0.665457,962.78687,447.502,0.639947,856.80096,326.4336,0.8159829,833.35974,89.39252,0.75037915
95,1250.0416,574.9667,0.8774628,1104.915,525.5899,0.5182292,964.87177,440.06302,0.63930905,852.27563,326.1768,0.7474115,832.6049,85.55142,0.6415496
96,1252.299,572.8193,1.0,1104.8556,523.0986,0.62410885,964.6046,439.08282,0.67659223,850.99475,325.42773,0.8411074,832.1142,84.32874,0.62520206
97,1243.4241,592.9193,1.0,1099.099,530.2192,0.7058925,964.42413,438.62045,0.6555052,853.5098,319.60086,0.9044868,829.95374,81.90794,0.6324801
98,1194.3419,664.67194,0.8724156,1067.9812,570.60956,0.57618684,955.0901,453.61438,0.6642085,858.4234,320.97632,0.87694335,831.49115,89.47572,0.6305337
99,1112.0057,731.9055,0.678092,1002.7923,610.1285,0.59480405,933.61847,467.29514,0.80686253,860.61145,320.87607,0.88571423,834.5925,90.33456,0.774553
100,982.6493,786.35986,0.619063,916.5516,633.98584,0.4398795,900.0682,476.13568,0.8272745,865.0586,321.22662,0.73084,841.84766,90.196365,0.6058176
101,824.9344,792.6498,0.7497847,823.6467,628.92206,0.4744147,867.57007,475.66547,0.8293606,872.2877,324.00375,0.7416768,848.1341,91.85623,0.6997445
102,676.2687,738.56305,0.76490855,737.32166,589.25555,0.32462212,830.3836,459.93448,0.54789025,881.6301,328.5517,0.70589817,858.7383,95.6022,0.6735953
103,564.12244,643.10944,0.7260313,666.03204,524.5332,0.60597914,791.86816,435.24698,0.36116648,872.5604,329.57434,0.66910493,853.58,99.86326,0.6988345
104,497.33612,559.6194,0.544719,620.57733,471.46332,0.54085207,762.6888,407.1795,0.38061053,854.5537,325.3888,0.5947475,839.86304,99.582886,0.82287943
105,476.40247,515.7191,0.96952987,488.75388,29.361578,0.59843475,752.16815,394.1576,0.4937363,850.39557,324.10458,0.682163,837.2558,99.368355,0.7951435
106,476.44272,510.03824,0.85518044,490.55835,28.493193,0.58098066,756.0531,392.8445,0.461471,852.46185,323.71622,0.69673586,839.31055,98.5339,0.85165244
107,478.36206,522.6615,0.93521154,490.42218,28.5186,0.58851147,754.9103,396.94946,0.4803692,849.92505,322.12402,0.63804406,837.0656,97.584015,0.79654604
108,441.55154,632.24286,0.77469695,625.957,490.69653,0.58283305,762.1638,414.93323,0.5746211,847.9239,323.66464,0.70135033,831.30853,97.96955,0.78401375
109,595.021,690.668,0.7178782,489.43222,27.657345,0.6266807,787.01953,443.97906,0.54733497,850.436,327.28738,0.6796766,836.5429,98.44477,0.765634
110,729.47705,768.555,0.7029498,486.68546,26.183235,0.49169397,821.4766,467.58496,0.70437306,846.32043,328.1315,0.722127,832.5036,97.42374,0.7669022
111,924.36914,791.0884,0.7134226,864.6069,634.5911,0.36324978,858.67786,480.35938,0.57886416,835.77014,328.1052,0.66416854,822.79846,98.396614,0.88490754
112,1081.4675,739.26056,0.94012314,488.61655,28.601393,0.44842315,908.7629,472.0729,0.73801494,844.5011,326.49603,0.8429686,828.0925,95.699524,0.72638816
113,1177.9258,660.8186,1.0,1048.7592,575.61884,0.54734,938.14844,460.53647,0.54790306,843.64,330.15225,0.8482135,825.1354,97.785095,0.8188535
114,1223.7144,601.8401,0.8977437,1080.7739,542.54047,0.61560655,950.24225,448.69104,0.5835804,841.2063,328.72473,0.85641676,822.52765,90.339195,0.733058
115,1241.2056,566.3044,1.0,1095.0176,524.44586,0.720763,954.6082,443.38724,0.4931721,838.35016,327.30664,0.8555537,822.72064,85.042885,0.8069415
116,1241.158,563.2149,1.0,1094.4164,523.6038,0.78427345,953.2634,442.9612,0.51591027,837.1932,326.5702,0.78603977,820.80457,84.768166,0.79782826
117,1232.8173,587.177,0.7507183,1090.0961,530.77637,0.67936635,953.825,442.87912,0.5097088,840.7671,322.34805,0.8391953,822.2822,82.71065,0.7523066
118,1194.2178,658.6636,1.0,1064.2827,569.5083,0.66553026,947.8764,455.05737,0.7685828,848.61633,324.8441,0.802983,825.18756,92.34824,0.6220356
119,1110.1633,733.0137,0.89735746,1008.2941,610.11774,0.4882856,925.20264,471.1382,0.73581904,853.59393,325.11533,0.84788245,829.5395,93.57737,0.6291769
120,985.9857,784.61096,0.7496355,921.7232,635.1436,0.44913232,893.7453,479.1089,0.697291,856.60114,325.04446,0.7867676,839.1001,93.15844,0.70928216
121,822.3731,793.1858,0.5892099,827.8989,633.15894,0.3392169,862.058,477.8407,0.71986026,868.4808,326.74142,0.6394172,846.3971,93.66012,0.66819566
122,677.6356,746.298,0.5637268,738.44086,599.0002,0.43286934,826.4492,462.57117,0.6347129,872.5702,329.97754,0.747163,854.60114,96.55899,0.69757074
123,575.0721,671.7489,0.6349422,490.9834,30.579578,0.5900594,793.8443,443.37292,0.5849931,866.34155,329.3394,0.65262794,847.74347,98.04082,0.6864328
124,520.8251,607.5629,0.8570533,637.50006,509.65128,0.5888378,774.85175,427.32678,0.5152372,856.9988,328.77768,0.7583901,843.0838,99.44856,0.75231063
125,502.55646,574.6119,0.855853,626.0542,488.25137,0.5871892,766.6883,416.2858,0.48334154,856.9326,328.26822,0.78578776,842.7107,100.652504,0.77487874
126,501.53723,571.53644,0.92063385,623.5727,486.27853,0.5182699,765.8663,415.4798,0.49939448,855.9438,328.74963,0.80964166,841.5513,101.309616,0.8271466
127,511.447,605.3558,0.7907934,626.6866,503.47034,0.6537591,763.2229,422.81464,0.38918194,846.1724,327.79245,0.78209,831.0598,100.86818,0.66122115
128,581.0293,679.02106,0.81187475,488.91965,24.72753,0.6511222,793.1555,443.46426,0.5062169,855.8326,331.0209,0.7720891,837.0271,101.90914,0.7583933
129,744.97205,775.5762,0.7039822,767.5145,617.49884,0.38474998,821.4307,480.972,0.32041496,858.002,333.4671,0.75241965,839.62994,103.152466,0.7349512
130,917.95953,798.96204,0.6356775,884.22424,638.387,0.45429268,891.4728,479.7503,0.31757024,882.025,333.39505,0.88659656,853.2571,104.755615,0.7029594
131,1069.4664,767.89124,0.70370835,987.58746,628.2212,0.6078596,941.0128,478.14923,0.672333,887.03625,331.51443,0.732748,856.46344,102.441696,0.704962
132,1160.0424,717.1486,0.7847998,1046.6606,601.3965,0.6847266,961.077,467.59146,0.80449116,883.4777,330.7032,0.6885959,851.07007,100.59657,0.69546473
133,1208.7496,670.7824,0.8152182,1086.5386,572.5581,0.8290034,978.31464,454.21085,0.663517,883.00867,325.78308,0.78620064,845.5697,95.30693,0.6259466
134,1242.8739,631.5223,0.95319825,1110.8275,549.0515,0.8077607,987.5919,447.43433,0.48039433,881.6318,326.36063,0.7615261,844.8807,94.02076,0.6162366
135,1263.3933,598.4963,0.78644884,1126.1625,531.2408,0.73724735,991.1824,440.43695,0.5416594,878.89764,325.59134,0.898863,846.12775,88.521034,0.58214366
136,1260.8588,598.21936,0.9284558,1124.7362,529.9563,0.6956817,989.2337,439.96542,0.48572278,876.3926,324.49274,0.880942,843.9341,86.73755,0.6016217
137,1255.8301,615.33984,0.7500792,1120.3484,537.6198,0.73732513,989.56995,440.2161,0.49594066,879.03,321.29364,0.9385925,845.4183,86.01888,0.5705037
138,1212.6896,668.20294,0.85598147,1090.1072,573.5791,0.64091367,981.474,453.79755,0.8072546,883.7891,322.25085,0.90155643,848.9449,90.961296,0.66624933
139,1111.5906,747.1131,0.7392266,1005.72986,617.9026,0.5477733,950.9149,470.85104,0.7092139,884.2725,323.04477,0.8316916,853.48773,91.89359,0.63971335
140,943.1606,797.25037,0.61459726,898.00214,635.3802,0.44464222,903.99347,479.38922,0.5840041,882.5776,325.65802,0.72149956,855.6736,93.8915,0.68073577
141,746.31305,766.8487,0.6664627,776.22986,607.1867,0.41218302,852.7367,467.94308,0.549939,889.6946,330.64062,0.7817978,861.835,98.02061,0.68699914
142,601.09015,673.36786,0.6523536,686.0183,542.19415,0.34379447,809.88495,443.15646,0.42203742,881.81793,332.19165,0.79072887,857.0953,102.300385,0.7802632
143,522.58325,590.57367,0.49912882,639.1791,486.76038,0.65691453,780.77686,416.1804,0.558174,869.0807,329.2634,0.6014582,848.36066,102.40271,0.64079976
144,491.21112,532.04974,0.90443027,617.77435,449.8508,0.65838873,764.10205,399.92355,0.4457824,858.29504,326.4563,0.60845715,842.8446,101.944954,0.7180153
145,485.19415,511.5547,0.74488115,613.69653,437.79276,0.5695997,759.9563,394.77927,0.5093116,857.0209,326.46213,0.52321833,841.5464,101.72902,0.7862555
146,485.09662,523.50287,0.70777446,613.8741,445.8169,0.66707176,758.8891,397.93433,0.5385169,853.7002,324.18777,0.65457374,839.17896,100.05302,0.8077124
147,511.07462,586.76746,0.67917114,629.08026,479.57364,0.7119684,766.8791,412.49124,0.53139764,851.68445,323.91522,0.69127834,835.7677,98.159706,0.7597725
148,620.1816,699.2076,0.7744117,688.826,553.0943,0.4278252,795.5229,444.9161,0.3759945,856.59924,325.56177,0.7700527,839.3128,97.40427,0.8532673
149,794.8732,776.215,0.7700188,496.01852,23.217907,0.48254767,852.79004,486.49353,0.4119484,879.2724,329.66916,0.56949735,854.0985,100.671585,0.77305794
150,1015.4129,785.14307,0.7540909,943.34235,631.6884,0.33004108,917.4969,474.41782,0.30523604,892.53735,332.27536,0.82487255,862.27606,103.5128,0.5997137
151,1152.6759,731.294,0.8399179,1045.0194,611.1791,0.8528111,973.8858,471.17944,0.75586593,904.02734,330.9214,0.7392892,870.327,101.03353,0.6867453
152,1218.2837,672.53925,0.6774688,1092.4231,577.0006,0.71076334,984.40857,461.46252,0.65109193,890.54645,332.76828,0.80746967,856.72314,102.40077,0.75630444
153,1254.4254,621.88446,0.6157269,1113.6753,550.3351,0.7089756,987.1941,451.34113,0.58246344,881.3281,331.03836,0.77292895,846.8646,97.98061,0.653855
154,1283.6365,565.29926,0.92386925,1137.8922,517.6688,0.5069893,994.47754,439.11908,0.6544672,874.2279,329.69794,0.84950906,846.6524,89.363655,0.6352346
155,1281.6626,568.1513,0.8668972,1136.5675,518.4771,0.59492207,992.4414,439.3341,0.6670792,873.12335,328.63428,0.8361951,844.3576,88.55118,0.63708955
156,1270.822,597.3488,0.7376983,1127.6384,533.24365,0.6499084,992.2226,443.97824,0.59344214,876.4481,325.96814,0.8155643,845.0639,89.39432,0.6184639
