scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
155,863.89825,715.2722,0.64239085,1024.2101,484.76416,0.71350366,975.2457,300.32965,0.4648763,210.40613,769.4021,0.07725062,910.0216,11.853029,0.49201992
156,863.7898,715.0952,0.58047825,1023.7863,484.89755,0.72311795,975.28516,300.3616,0.46101636,210.4152,769.3983,0.07653401,910.04755,11.837963,0.49395508
157,863.6915,715.2363,0.57224953,1022.7608,485.50943,0.7469243,975.32623,300.55698,0.4747017,210.44286,769.40765,0.08431367,910.23724,11.529284,0.49161118
158,863.80457,715.2597,0.58983576,1022.50415,485.9711,0.75837284,975.33716,300.57205,0.4741812,210.43637,769.3985,0.084128246,910.1205,11.686721,0.48838463
159,863.7704,715.2945,0.61083466,1022.4689,486.70166,0.81949866,975.33795,300.68286,0.4722896,210.40265,769.44806,0.086055845,910.2127,11.681125,0.48988122
160,863.74976,715.30255,0.64087546,1022.5172,486.71967,0.81586885,975.43805,300.71515,0.4724683,210.3955,769.4892,0.088262655,910.16516,11.60563,0.49829674
161,863.186,715.5376,0.45297885,1022.21906,486.80435,0.82470065,975.4462,300.64624,0.4722419,210.44069,769.47217,0.08784453,910.1902,11.635611,0.49558085
162,863.324,715.5319,0.4655444,1021.9494,487.01144,0.83998823,975.46515,300.65332,0.47473985,995.5163,556.4737,0.09646174,910.1624,11.599925,0.50188893
163,863.1832,715.5604,0.47440845,1021.95953,487.11163,0.8446099,975.4476,300.5998,0.47336447,995.5485,556.45746,0.0963166,910.04034,11.664505,0.5051948
164,863.42847,715.38947,0.4888078,1021.91656,486.9346,0.84599435,975.41046,300.53708,0.46603912,995.6167,556.5473,0.09928761,910.047,11.71641,0.5087095
165,863.0527,715.70624,0.39800155,1021.903,486.97543,0.83733904,975.4651,300.5818,0.47601056,210.36513,769.4328,0.08327747,910.0493,11.725523,0.50555015
166,863.4088,715.95,0.4090608,1022.00836,487.013,0.8394693,975.5338,300.58832,0.46868488,995.251,556.4003,0.09073455,910.3747,11.650626,0.5161049
167,863.2825,715.9754,0.41430086,1022.0289,487.08817,0.85044503,975.65125,300.6542,0.4737141,995.34143,556.4177,0.0913707,910.361,11.6620245,0.5205954
168,863.0695,716.2414,0.36877403,1021.9592,487.1114,0.8529292,975.7093,300.6509,0.47406453,995.4238,556.54944,0.098817326,910.3075,11.746965,0.5281272
169,863.22314,715.6765,0.44506645,1022.1291,487.08594,0.8425517,975.6649,300.64728,0.480865,995.46814,556.62555,0.095792376,910.3476,11.522333,0.53299004
170,863.3022,715.60223,0.4516899,1022.1245,486.9756,0.8385937,975.5833,300.62537,0.4668188,995.66473,556.64276,0.09149144,910.32056,11.549678,0.53572565
171,863.09766,715.7298,0.4262243,1022.18256,487.02087,0.8378502,975.6878,300.7656,0.4674355,210.36304,769.4088,0.08134284,910.2821,11.552151,0.5270135
172,863.05896,715.83496,0.46473864,1022.3342,487.09872,0.8255104,975.7353,300.7635,0.4627195,210.43332,769.31006,0.07256177,910.28296,11.609609,0.5376589
173,862.94366,716.23956,0.35614368,1022.3537,487.1408,0.82626426,975.62305,300.85654,0.4729239,210.40959,769.42145,0.0794836,910.05695,11.849332,0.51152825
174,862.9785,716.6362,0.37010458,1022.2444,487.0843,0.8153695,975.4367,300.77405,0.47849774,210.41806,769.4288,0.08355474,910.0628,11.862796,0.51050746
175,863.0659,716.22174,0.367766,1022.3688,486.3322,0.8051672,975.28143,300.79684,0.48533052,210.38309,769.40955,0.07875709,910.11127,11.775564,0.5065297
176,1005.70276,721.8324,0.3607577,1022.466,486.22305,0.7829002,975.1996,300.75003,0.47969428,210.28864,769.46545,0.0773389,910.0578,11.805193,0.5043572
177,863.17395,715.7684,0.3981955,1022.88983,485.7917,0.774518,975.2519,300.88147,0.46736652,210.30623,769.47437,0.08172892,909.7277,11.859846,0.49709424
178,863.23517,715.84155,0.39963216,1022.8433,485.74118,0.76183194,975.2832,300.86707,0.46620387,210.29001,769.45197,0.08250066,909.6703,11.877276,0.49284297
179,863.175,715.59717,0.41304758,1024.1683,484.70865,0.7268771,975.11523,300.54764,0.4766721,210.28746,769.4495,0.07805738,909.6181,11.980289,0.48682895
180,862.86694,715.6664,0.37616917,1024.359,484.2903,0.7264013,974.98175,300.06772,0.489078,210.30081,769.4221,0.07810662,909.5975,11.987525,0.4849068
181,863.15955,715.7515,0.37928382,1024.2677,484.19684,0.7319457,974.7947,299.99457,0.48047405,210.37398,769.42993,0.082835086,909.6489,11.981292,0.49078286
182,863.2599,715.61395,0.4001739,1024.4133,483.7983,0.7255771,974.559,299.86148,0.47556466,1012.1987,547.9273,0.08393695,909.66425,11.880847,0.4828161
183,863.25476,715.68805,0.39443406,1024.4232,483.22012,0.74161667,974.4212,299.69092,0.4812032,210.32509,769.4308,0.08190319,909.66345,11.835923,0.47715688
184,766.03827,559.92883,0.45199725,1024.371,483.31992,0.7165726,974.2698,299.74072,0.4694361,210.3322,769.45337,0.08542925,909.3928,12.106741,0.46525267
185,765.44934,562.65704,0.4327936,1024.5243,482.6043,0.68105215,974.23785,299.68658,0.46140957,1012.55615,555.2328,0.09653295,909.33246,11.734896,0.46404266
186,765.1407,563.6247,0.46369967,1024.2589,482.4136,0.6722287,974.2774,299.50974,0.45074266,1012.4327,555.13226,0.094558746,909.1667,11.820526,0.45720488
187,863.4115,716.1586,0.3784401,1024.354,482.24362,0.66082656,974.18164,299.44534,0.4510892,1012.543,555.2172,0.09093068,909.22784,11.7946825,0.455116
188,765.2361,563.81525,0.39798942,1024.4344,482.10742,0.6768944,974.1838,299.37677,0.4579049,1013.6601,547.57306,0.0876232,909.21265,11.803103,0.45856103
189,863.22906,715.96436,0.3886869,1024.5012,482.03473,0.667031,974.15265,299.42682,0.45309037,210.34761,769.4485,0.085881665,909.2073,11.8110485,0.45790723
190,764.9271,564.3634,0.4250835,1024.5427,481.98657,0.6618941,974.07965,299.44736,0.4490611,210.35513,769.43835,0.08549628,908.8455,11.511219,0.4326961
191,764.89026,564.68207,0.43350878,1024.5236,481.99454,0.6657601,974.06445,299.43362,0.44424474,210.35062,769.4543,0.085521154,908.9733,11.474891,0.45604992
192,863.17444,715.9603,0.4094589,1024.5818,481.95132,0.6646353,974.0693,299.38257,0.44238997,210.35442,769.43414,0.08713211,908.85986,11.585978,0.44941664
193,863.1137,715.8911,0.39581165,1024.529,481.96777,0.6714586,973.9993,299.38513,0.445918,210.3375,769.4632,0.086711995,908.9104,11.35563,0.47625914
194,764.93665,564.5418,0.38551354,1024.5519,482.00247,0.66524285,974.09467,299.43774,0.43803242,210.35939,769.4758,0.08840523,908.8923,11.36726,0.47670916
195,764.87,564.4271,0.3980489,1024.4467,482.0307,0.6767179,974.0622,299.41498,0.44784945,210.33244,769.4605,0.0864564,908.84503,11.358532,0.47501203
196,863.19763,716.0909,0.3984181,1024.6884,481.88928,0.65738165,974.1051,299.3155,0.44301903,210.32848,769.46375,0.08600484,908.9005,11.389125,0.4733103
197,863.20154,716.0275,0.402177,1024.6512,482.13577,0.6720638,974.3602,299.54968,0.45447788,1013.62213,547.76337,0.08724868,908.9013,11.373965,0.47962898
198,765.0511,565.2532,0.41179743,1024.7478,482.2331,0.6944369,974.6787,299.75784,0.48058593,1013.6563,547.85205,0.0959026,909.0138,11.5549555,0.46543568
