scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
18,982.9371,633.1167,0.75009865,869.7529,523.20404,1.0,851.2249,339.14478,0.6004727,838.43274,194.19373,0.8184791,826.4051,12.239326,0.9077463
19,982.916,633.11554,0.7501565,869.7769,523.2042,1.0,851.1202,339.13278,0.59863216,838.3971,194.21568,0.8207781,826.4002,12.229072,0.9076693
20,982.93164,633.0755,0.74537176,869.8193,523.1648,1.0,851.1034,339.1059,0.5954427,838.323,194.23048,0.8316653,826.4481,12.181872,0.90750396
21,982.9856,633.0501,0.749578,869.853,523.29315,1.0,851.2378,339.03186,0.60730374,838.4023,194.29172,0.84175164,826.4146,12.024467,0.89148974
22,982.9716,633.0569,0.75080585,869.8362,523.31494,1.0,851.146,339.02277,0.5862007,838.4746,194.28563,0.84096783,826.39825,12.03396,0.87898624
23,982.9675,633.04224,0.7508528,869.8314,523.3172,1.0,851.2848,339.15088,0.5893499,838.4383,194.28386,0.8364195,826.41785,12.080026,0.8766136
24,982.97003,633.0366,0.7450169,869.7331,523.35114,1.0,851.2853,339.18924,0.5828255,838.36127,194.30309,0.84669113,826.43835,12.067578,0.8821539
25,982.96515,633.19684,0.74984187,869.78656,523.35895,1.0,851.20215,339.1554,0.5950111,838.40643,194.34317,0.83853483,826.4289,12.07919,0.8943092
26,982.9474,633.1139,0.7663852,869.7895,523.369,1.0,851.2202,339.01523,0.61110175,838.3879,194.33264,0.8500994,826.22455,12.099024,0.88629997
27,982.9676,633.1038,0.7694217,869.74493,523.3567,1.0,851.1831,339.03763,0.62037826,838.43396,194.1554,0.83836293,826.21313,12.123078,0.8894309
28,983.0073,633.24457,0.8041233,869.7378,523.344,1.0,851.181,339.19193,0.6275441,838.5094,194.23488,0.8421835,826.1991,12.068373,0.8813022
29,982.9751,633.1366,0.79820865,869.774,523.3392,1.0,851.35645,339.1532,0.6521075,838.5223,194.25139,0.82805514,826.3661,12.237048,0.8949309
30,982.89,633.1322,0.78544605,869.79877,523.3219,1.0,851.29486,339.20853,0.6425914,838.49786,194.25757,0.82764274,826.3556,12.190455,0.8893902
31,982.8795,633.1255,0.79048103,869.7957,523.33685,1.0,851.4154,339.133,0.62554026,838.42755,194.28325,0.8301824,826.3514,12.164692,0.88667065
32,982.9365,633.1313,0.75929314,869.7966,523.28625,1.0,851.4538,339.1203,0.6505871,838.34467,194.25015,0.82945246,826.35876,12.176147,0.88696635
33,982.9389,633.2553,0.7537824,869.8076,523.31244,1.0,851.38293,339.11258,0.6402283,838.3395,194.19852,0.8307756,826.4947,12.295351,0.90199834
34,982.8587,633.2652,0.74866843,869.7626,523.2894,1.0,851.3207,339.09454,0.6354519,838.3543,194.23785,0.8343315,826.4942,12.291627,0.9038523
35,982.85004,633.2838,0.752245,869.7617,523.2852,1.0,851.3388,339.07422,0.6412498,838.14215,194.02747,0.821631,826.52765,12.340731,0.9012756
36,982.87384,633.2528,0.7562781,869.73126,523.3267,1.0,851.31946,339.01233,0.64208525,838.3303,194.16939,0.8385704,826.45306,12.295591,0.89447033
37,982.90607,633.2573,0.74790204,869.8206,523.3024,1.0,851.2255,339.1791,0.60043484,838.3571,194.26694,0.8423532,826.47,12.376989,0.89223146
38,982.8534,633.2676,0.7514693,869.79694,523.3028,1.0,851.19727,339.06778,0.6236571,838.2967,194.33669,0.8443387,826.24884,12.371773,0.87918353
39,982.85175,633.26227,0.74904937,869.80786,523.2965,1.0,851.09595,338.97934,0.6067085,838.20337,194.42673,0.84400207,826.2331,12.246757,0.871763
40,982.859,633.25476,0.75373065,869.8132,523.2977,1.0,851.034,338.94577,0.618596,838.2007,194.52188,0.8434853,826.2056,12.228747,0.871578
41,982.8673,633.2619,0.7470915,869.7481,523.28784,1.0,851.1179,338.9508,0.5952743,838.21106,194.50838,0.83679974,826.13367,12.225107,0.8795651
42,982.95654,633.27277,0.75278014,869.78546,523.29315,1.0,851.13855,339.008,0.63557506,838.1516,194.43318,0.8425181,826.1798,12.235256,0.87407035
43,982.9792,633.25775,0.74418133,869.74994,523.3301,1.0,851.2502,338.8921,0.65439886,838.0514,194.33276,0.83816254,826.1725,12.228754,0.88352436
44,983.0252,633.2645,0.7484818,869.63464,523.3626,1.0,851.2904,339.02722,0.61083394,838.04016,194.32138,0.8087209,826.0487,12.352957,0.8685421
45,982.9656,633.2496,0.80024564,869.64716,523.339,1.0,851.2612,339.01807,0.6143856,838.01666,194.31985,0.8373074,826.0943,12.056386,0.8674377
46,982.96094,633.27594,0.7945738,869.68787,523.3655,1.0,851.24835,339.0483,0.65673363,838.003,194.3476,0.85603225,826.1366,12.025001,0.8605794
47,983.0204,633.32947,0.8054228,869.7892,523.34106,1.0,851.2165,339.07794,0.66526943,837.9417,194.29321,0.8638699,826.1007,12.02391,0.86921144
48,982.9127,633.421,0.7949756,869.68677,523.3193,1.0,851.06744,339.29373,0.6960763,837.8171,194.42085,0.8821848,825.7542,12.311598,0.86809206
49,982.7238,633.40857,0.79839116,869.7363,523.25555,1.0,851.0943,339.15112,0.6884015,837.81995,194.42654,0.8732507,825.698,12.345895,0.86243206
50,982.70496,633.42505,0.7958945,869.70746,523.2779,1.0,850.89514,339.08618,0.6976801,837.76917,194.44437,0.8643491,826.01154,12.03456,0.87280583
51,982.7018,633.4536,0.795196,869.6972,523.31665,1.0,850.9378,339.0846,0.73415935,837.7547,194.42642,0.860422,825.7851,12.362436,0.86068535
52,982.6366,633.46484,0.78302175,869.6842,523.32336,1.0,850.8079,338.99963,0.7185896,837.7147,194.42607,0.83936596,825.7694,12.476625,0.86004645
53,982.68036,633.4269,0.8196293,869.6596,523.3351,1.0,850.7773,338.8031,0.74561423,837.8666,194.32426,0.80196744,825.809,12.175016,0.86418873
54,982.68005,633.4422,0.8232711,869.69116,523.33685,1.0,851.32947,338.27496,0.74527603,837.90106,194.29852,0.8095699,825.7945,12.183342,0.844839
55,982.6781,633.45184,0.8188852,869.7187,523.3339,1.0,851.31866,338.49573,0.7775784,837.9349,194.2903,0.81972516,825.7917,12.086791,0.8477793
56,982.6907,633.4598,0.8341394,869.72437,523.33685,1.0,851.37146,338.26785,0.7335654,837.9966,194.22816,0.8273564,825.8252,12.08579,0.83571434
57,982.7649,633.4026,0.82788163,869.78467,523.36597,1.0,850.88403,338.74426,0.7507722,837.9986,194.25006,0.844061,825.5089,12.190913,0.86248803
58,982.8188,633.4662,0.80200845,869.841,523.34534,1.0,850.8327,338.87756,0.7470109,838.013,194.22021,0.8412945,825.4479,12.170313,0.8826814
59,982.80756,633.44354,0.80432457,869.85657,523.35516,1.0,850.9695,338.8863,0.73218864,837.9451,194.32552,0.8496505,825.4914,12.236827,0.87514937
60,982.745,633.4566,0.7944837,869.95264,523.28986,1.0,850.9999,338.9059,0.77826446,837.9201,194.31937,0.8414108,825.42755,12.307516,0.87779826
61,982.7613,633.4568,0.76222444,869.74286,523.3442,1.0,851.1843,338.92123,0.7062864,837.8902,194.30963,0.84018034,825.4851,11.974558,0.8733155
62,982.7637,633.4615,0.75752467,869.5886,523.3571,1.0,851.08276,338.82382,0.71193564,837.96796,194.23553,0.82659656,825.3463,12.291993,0.8543995
63,982.8042,633.45496,0.7705747,869.80725,523.3542,1.0,851.0883,338.85364,0.716963,837.97003,194.16328,0.8295234,825.4613,11.93737,0.8681703
64,982.78796,633.45325,0.77867025,869.96985,523.29694,1.0,851.14655,339.14044,0.65365905,837.9809,194.20044,0.82317066,825.38556,11.896783,0.8706762
65,982.77484,633.43884,0.82794404,869.6644,523.35706,1.0,851.1144,338.90964,0.70096,837.81244,193.9475,0.83654416,825.475,12.074931,0.86624324
66,982.7523,633.43536,0.819483,869.64716,523.3269,1.0,851.0272,338.78677,0.71472967,837.9813,194.1896,0.82915825,825.5532,12.091244,0.8747087
67,982.7812,633.44073,0.81156045,869.6679,523.3309,1.0,851.05164,338.7722,0.7126871,837.82416,193.9474,0.84716016,825.5626,12.088048,0.8663725
68,982.8217,633.4645,0.8308296,869.7117,523.3154,1.0,850.97577,338.87732,0.6902971,837.8338,193.96689,0.8393616,825.55383,12.103431,0.871803
69,982.7895,633.4835,0.81400514,869.6274,523.3589,1.0,850.96277,338.897,0.6928954,837.8485,193.92516,0.8448017,825.5684,12.100195,0.8723491
70,982.76886,633.4842,0.8188644,869.65857,523.317,1.0,850.944,338.97302,0.71361077,837.85767,193.974,0.82558,825.6169,12.042434,0.87283456
71,982.77997,633.49084,0.82445765,869.8057,523.2854,1.0,851.1341,338.85193,0.72418785,837.84717,193.99582,0.8227502,825.6275,11.993844,0.8706813
72,982.67615,633.5074,0.8227201,869.70685,523.331,1.0,850.96967,338.83334,0.65573716,837.90686,194.25949,0.828555,825.6009,12.035141,0.8684522
73,982.6642,633.5179,0.821551,869.7209,523.32806,1.0,851.21826,338.7694,0.7183344,838.021,194.32375,0.8345815,825.605,12.065084,0.8485154
74,982.66754,633.51807,0.8235811,869.7253,523.3373,1.0,851.1582,338.85522,0.70228994,838.00885,194.2188,0.8291321,825.9138,12.072189,0.87077415
75,982.5565,633.5067,0.82324636,869.71423,523.33075,1.0,851.1147,338.87762,0.710355,838.0166,194.25456,0.8373318,825.9179,12.059889,0.8731007
76,982.5169,633.5295,0.8109315,869.7352,523.3246,1.0,851.0831,338.7829,0.70200783,838.0522,194.31073,0.83474296,825.9123,12.081873,0.88424516
77,982.48584,633.5103,0.81378,869.78906,523.383,1.0,851.1591,338.75165,0.71601063,838.0197,194.31459,0.8422217,825.92865,12.127068,0.8668477
78,982.4823,633.52106,0.8103124,869.7306,523.35767,1.0,851.185,338.78854,0.70089173,838.0327,194.34262,0.8432723,825.91595,12.082793,0.8682118
79,982.4985,633.5031,0.81027454,869.77277,523.3624,1.0,851.09186,338.72507,0.67830914,838.0303,194.34956,0.851875,825.9175,12.081656,0.8632379
80,982.623,633.4727,0.80938166,869.7579,523.372,1.0,851.20026,338.69922,0.7021173,837.9693,194.35762,0.868466,825.87384,12.027791,0.8722539
81,982.5653,633.5943,0.75661576,869.7193,523.41113,1.0,851.1851,338.71664,0.7261564,837.96234,194.41188,0.86021566,825.91675,12.099261,0.85927904
82,982.584,633.4854,0.7881597,869.7257,523.4021,1.0,851.1104,338.6927,0.7115453,837.8426,194.46536,0.8670988,825.91705,12.114228,0.8495277
83,982.6566,633.57355,0.76333237,869.73615,523.4046,1.0,851.02386,338.6006,0.6967484,837.83215,194.52275,0.86841506,825.53174,12.4050045,0.86421937
84,982.72437,633.55743,0.76103663,869.67413,523.39594,1.0,851.05524,338.7607,0.7120952,837.8051,194.53827,0.8544625,825.5518,12.450988,0.86789215
85,982.63275,633.52625,0.78222626,869.7599,523.39545,1.0,851.088,338.6814,0.7061459,837.84155,194.4824,0.8688326,825.91077,12.150398,0.86939657
86,982.654,633.5248,0.77732426,869.74945,523.4029,1.0,850.9588,338.6716,0.6928978,837.8734,194.44028,0.8665674,825.9053,12.102691,0.8578961
87,982.6655,633.5266,0.78742874,869.7097,523.3922,1.0,851.17596,338.60995,0.7014111,837.9246,194.41711,0.8703125,825.63403,12.207862,0.84755254
88,982.50287,633.5717,0.7723084,869.64417,523.39514,1.0,850.93964,338.7395,0.69590765,838.0537,194.35202,0.8573884,825.61395,12.199246,0.8533317
89,982.4694,633.5841,0.76895744,869.7672,523.38916,1.0,851.07196,338.6113,0.7283092,838.0586,194.4954,0.855505,825.5889,12.157188,0.8663903
90,982.4673,633.625,0.77076787,869.7845,523.38776,1.0,851.19415,338.5582,0.6755613,838.01373,194.59106,0.86088073,825.6822,12.272502,0.87627935
91,982.4632,633.69714,0.7394338,869.81696,523.4223,1.0,851.72736,338.23755,0.7121789,837.98804,194.48225,0.83971524,825.7824,12.290044,0.86877
92,982.41406,633.7386,0.7555646,869.7203,523.4044,1.0,851.2769,338.66766,0.71472174,838.0487,194.3702,0.843753,825.74805,12.327053,0.865662
93,982.3994,633.65326,0.79057854,869.7565,523.3375,1.0,851.16943,338.65833,0.6856142,837.8776,194.2896,0.8532345,825.70746,12.317476,0.8600789
94,982.425,633.65326,0.7868573,869.7464,523.3565,1.0,851.26776,338.6761,0.69913155,837.7829,194.41367,0.85229,825.74457,12.316803,0.8741274
95,982.2586,633.66034,0.80686724,869.73804,523.3508,1.0,851.2505,338.7388,0.7032941,837.73004,194.46994,0.8472803,825.49365,12.362607,0.84891737
96,982.21533,633.61444,0.7939776,869.68964,523.35614,1.0,850.98096,338.7394,0.66645235,837.66315,194.48602,0.8698691,825.19354,12.563044,0.8778808
97,982.3124,633.7614,0.8182721,869.5637,523.3936,1.0,851.0215,338.52515,0.6566107,837.71356,194.43326,0.8384529,824.7311,12.259941,0.84884936
98,982.4162,633.8352,0.8197754,869.4944,523.425,1.0,850.94415,338.46167,0.6585994,837.6036,194.41803,0.8631574,824.73645,12.243117,0.8454222
99,982.4604,633.7095,0.8144444,869.4415,523.44946,1.0,850.81793,338.59964,0.65487546,837.539,194.48203,0.8534958,824.38293,12.362444,0.8395032
100,982.59894,633.70703,0.7742628,869.3772,523.508,1.0,850.84265,338.41925,0.6235846,837.5007,194.52582,0.8709998,824.81116,12.645133,0.8542751
101,982.23364,633.8402,0.8117031,869.3704,523.5325,1.0,850.8265,338.432,0.63273954,837.47565,194.64687,0.87225986,824.73376,12.597333,0.8416033
102,982.4444,633.7844,0.80212516,869.4317,523.49115,1.0,850.8111,338.73907,0.6913478,837.3203,194.60075,0.8608599,824.42596,12.651398,0.85560465
103,982.468,633.77893,0.8000608,869.44196,523.5124,1.0,850.7047,338.9337,0.6753024,837.33813,194.66035,0.86241406,824.1544,12.450927,0.8661523
104,982.165,633.88165,0.80672264,869.4488,523.496,1.0,850.6613,338.79025,0.7085153,837.2328,194.78992,0.8497892,824.4078,12.776534,0.8514579
105,982.54645,633.887,0.8381992,869.45465,523.5312,1.0,851.19684,338.2691,0.7113402,837.22943,194.65045,0.8475034,824.3363,12.614384,0.860821
106,982.42664,633.84515,0.84032977,869.46356,523.53235,1.0,851.1436,338.27213,0.7410037,837.23785,194.67258,0.85326844,824.4011,12.574251,0.89392
107,982.5155,633.9004,0.8445115,869.429,523.55286,1.0,851.1858,338.26767,0.7123214,837.1794,194.71677,0.83500814,824.2961,12.568523,0.8562964
108,982.5786,633.8825,0.8437203,869.39984,523.56726,1.0,851.26056,338.15192,0.707867,837.1307,194.74649,0.83736336,824.3099,12.575524,0.8715582
109,982.5009,633.89813,0.8377443,869.3859,523.56757,1.0,851.2722,338.242,0.7169597,837.22784,194.7794,0.8238075,824.27466,12.641408,0.8737325
110,982.6024,633.88153,0.84340215,869.3193,523.57007,1.0,851.2912,338.23672,0.7093599,837.1787,194.7301,0.82529795,824.1811,12.700203,0.8911096
111,982.5944,633.88324,0.8399796,869.38086,523.5597,1.0,851.2317,338.25455,0.7165214,837.1473,194.82295,0.82756096,823.99365,12.586211,0.87444997
112,982.5807,633.8959,0.83545846,869.4374,523.5641,1.0,851.2548,338.38553,0.7305,837.09076,194.78918,0.83843076,823.99994,12.798446,0.8876755
113,982.5908,633.8982,0.8349467,869.4446,523.5677,1.0,850.8133,339.06177,0.68618,837.10834,194.79868,0.834451,823.74304,12.685567,0.8750676
114,982.5635,633.9001,0.83126944,869.4373,523.56824,1.0,850.89685,338.48807,0.6315228,837.10815,194.80066,0.8425644,823.671,12.737643,0.86876255
115,982.55566,633.9035,0.835637,869.43976,523.57043,1.0,850.89905,338.61795,0.640262,837.0378,194.90941,0.8256162,823.74915,12.719484,0.87218946
116,982.6676,633.869,0.8380839,869.2188,523.7498,1.0,850.92926,339.29678,0.6962326,836.92926,195.00238,0.874046,823.6307,13.065638,0.86559707
117,982.5469,633.89075,0.8357323,869.2706,523.7029,1.0,850.7396,339.02673,0.6615382,836.93225,194.94237,0.8715124,823.2962,12.736609,0.8709228
118,982.5492,633.9145,0.8337761,869.2767,523.6313,1.0,850.78925,338.98325,0.65307,836.8759,194.85205,0.8753423,823.1625,12.714664,0.86231303
119,982.58276,633.8981,0.8328583,869.3569,523.5387,1.0,850.7503,338.7508,0.6480164,836.8954,194.82318,0.8664537,823.21375,12.707255,0.85148305
120,982.48395,633.93585,0.819811,869.42566,523.44824,1.0,850.7469,338.65936,0.62898386,836.7898,194.77666,0.8658476,823.158,12.587612,0.8640426
121,982.57306,633.8809,0.8211975,869.5067,523.52997,1.0,850.7102,338.83286,0.6693666,836.8338,194.8385,0.8572289,823.4961,12.817007,0.9006181
122,982.59656,633.85846,0.80843663,869.4267,523.50964,1.0,850.6121,338.7352,0.6332128,836.8269,194.86502,0.8584931,823.406,12.792567,0.9156562
123,982.6999,633.83014,0.8216947,869.42725,523.561,1.0,850.6321,338.86478,0.65653455,836.8603,194.89015,0.86535513,823.4251,12.730634,0.9138149
124,982.6191,633.8452,0.82041705,869.50006,523.6549,1.0,850.69336,338.67288,0.63119787,836.8582,194.93906,0.86091393,823.48627,12.745092,0.8990573
125,982.6979,633.77484,0.81753385,869.4106,523.59607,1.0,850.74615,338.83038,0.6329516,836.92865,194.86307,0.84896564,823.4607,12.757523,0.908417
126,982.6297,633.6537,0.8091796,869.48267,523.5998,1.0,850.64197,338.82718,0.61901647,836.91754,194.83742,0.85014623,823.6835,12.9433155,0.907577
127,982.6337,633.7978,0.8153929,869.5017,523.6151,1.0,850.7795,338.84644,0.62401193,836.98267,194.85698,0.84367424,823.5201,12.9409075,0.9085001
128,982.6437,633.9181,0.83298117,869.4226,523.6368,1.0,851.0202,339.04593,0.62013996,836.96643,194.85555,0.8373685,823.53503,12.924842,0.8760519
129,982.5255,633.87396,0.87409973,869.4292,523.61194,1.0,851.00397,338.9314,0.6486607,837.11505,194.82124,0.82715255,823.6324,12.961685,0.87979764
130,982.48517,633.85065,0.8918181,869.4059,523.5849,1.0,850.967,338.92288,0.62686074,837.0479,194.8523,0.84342116,823.9318,12.910163,0.8796623
131,982.552,633.8136,0.9334137,869.3851,523.5646,1.0,851.0308,338.8101,0.6318629,837.0553,194.81432,0.8397216,823.92474,12.8694,0.874103
132,982.5292,633.7285,0.9325108,869.3885,523.5159,1.0,851.1115,338.8223,0.6605094,837.02405,194.84811,0.8461388,823.89954,12.808104,0.8708772
133,982.50366,633.75616,0.9101449,869.5681,523.4995,1.0,851.04156,338.68066,0.64400107,837.07874,194.78297,0.8349997,823.9239,12.679316,0.87916905
134,982.5266,633.951,0.8439663,869.58234,523.4725,1.0,851.00507,338.62814,0.64897895,837.0651,194.80656,0.8381302,823.8762,12.5839815,0.85525274
135,982.5471,633.9485,0.85811615,869.5449,523.4932,1.0,851.00714,338.6885,0.64776653,837.0504,194.77197,0.8478743,823.904,12.594752,0.8518461
136,982.50555,633.8595,0.8741308,869.5879,523.4826,1.0,851.0569,338.62506,0.64248884,837.0688,194.78421,0.85880744,823.90344,12.583204,0.84443325
137,982.5214,633.8041,0.89858216,869.5779,523.4429,1.0,850.96216,338.91287,0.64201534,837.321,194.78027,0.8641745,824.0141,12.6024275,0.85005766
138,982.50464,633.79474,0.91169375,869.6018,523.4583,1.0,850.9413,339.00497,0.64750385,837.3156,194.7083,0.86185634,823.9921,12.604546,0.8629692
139,982.4757,633.7967,0.9357589,869.5769,523.50385,1.0,850.85614,338.81152,0.64942974,837.20544,194.65019,0.8496981,824.0515,12.6531925,0.8758814
140,982.54114,633.7733,0.92723376,869.5393,523.5122,1.0,851.056,338.5791,0.635592,836.96124,194.52368,0.84537673,824.0535,12.506974,0.8354698
141,982.52795,633.7334,0.91763717,869.5602,523.5026,1.0,851.03296,338.5982,0.6469093,837.03625,194.50987,0.84127957,823.99426,12.5729065,0.8876725
142,982.69617,633.7569,0.89217705,869.6055,523.49634,1.0,850.9657,338.64175,0.6672845,837.0238,194.55978,0.8460485,824.0519,12.546051,0.8848552
143,982.6819,633.7587,0.8944033,869.6143,523.4985,1.0,851.04535,338.87164,0.65814924,837.0741,194.68977,0.84922373,823.91534,12.5854225,0.8619
144,982.6943,633.74384,0.89465797,869.6333,523.5112,1.0,850.8688,338.71698,0.6685065,837.08704,194.71489,0.8329396,824.0374,12.666532,0.85892934
145,982.67426,633.73035,0.93357813,869.6303,523.51373,1.0,850.95355,338.71613,0.6666964,837.07715,194.74484,0.8367023,823.94354,12.590549,0.8787127
146,982.5993,633.7327,0.9306799,869.5921,523.5157,1.0,850.8473,338.6472,0.6722725,837.0908,194.64265,0.82860476,823.90814,12.565397,0.86964357
147,982.5737,633.7502,0.92875963,869.6139,523.50275,1.0,850.9862,338.6399,0.6646442,837.1,194.61685,0.82641387,823.9579,12.559121,0.8809376
148,982.5339,633.79083,0.9331101,869.5596,523.52606,1.0,850.8199,338.41498,0.6704545,837.0269,194.48895,0.84614074,823.94336,12.553214,0.8758943
149,982.52075,633.7803,0.91728103,869.5341,523.4823,1.0,850.6847,338.79852,0.6532301,837.08167,194.53555,0.86014706,823.7903,12.534546,0.87555623
150,982.5219,633.7869,0.9039361,869.5211,523.4982,1.0,850.6607,338.92447,0.6789335,837.14136,194.53922,0.8503191,823.8943,12.5870075,0.88485795
151,982.52374,633.77606,0.91074115,869.5251,523.5036,1.0,850.93506,338.9648,0.6914226,837.17773,194.5979,0.84148777,823.9023,12.606101,0.88625276
152,982.4271,633.837,0.88923293,869.53723,523.50244,1.0,850.96185,338.98456,0.6691544,837.15826,194.60745,0.8544152,823.89185,12.576939,0.88624513
153,982.3579,633.8108,0.8748226,869.5799,523.5031,1.0,850.986,339.1092,0.6483474,837.056,194.66942,0.84424484,823.79114,12.445382,0.868707
154,982.3309,633.82245,0.8496504,869.5928,523.5078,1.0,850.73444,339.05542,0.62383616,836.99493,194.5838,0.8368196,823.83765,12.437459,0.8436775
155,982.3382,633.786,0.8420935,869.5873,523.4996,1.0,850.93726,338.91043,0.67189413,836.98004,194.58325,0.82907814,823.8236,12.402048,0.8317912
156,982.3541,633.83435,0.8278308,869.5777,523.5089,1.0,850.967,338.92416,0.69157964,836.85126,194.54605,0.84002477,823.6013,12.534885,0.83128214
157,982.42474,633.7794,0.854498,869.51544,523.52014,1.0,850.9262,339.02313,0.67768717,836.9184,194.56706,0.8293786,823.6316,12.662401,0.8492707
158,982.5522,633.79443,0.8580109,869.4314,523.5324,1.0,850.9561,338.92404,0.70274824,836.8737,194.56508,0.83500934,823.63934,12.686963,0.8499168
159,982.535,633.81256,0.86167145,869.4704,523.51697,1.0,851.0466,339.08618,0.67635715,836.87726,194.59413,0.8385919,823.61926,12.671486,0.8862078
160,982.4585,633.82245,0.84881073,869.37695,523.51843,1.0,850.6125,339.1606,0.7060615,836.79175,194.59428,0.8255723,823.5669,12.661251,0.8862276
