scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
155,836.3769,338.63663,0.75528264,776.5204,200.80832,0.80732703,786.3642,63.038338,0.8635033,1788.6177,105.073975,0.06147709,1854.2075,410.25906,0.18645021
156,836.4121,338.6251,0.7497473,776.6933,200.70955,0.78849703,786.3335,63.090794,0.845015,1788.6678,105.12127,0.060263682,1854.2179,410.2019,0.20125808
157,836.9136,338.64578,0.7407881,776.82733,200.6707,0.7765881,786.8067,63.38247,0.8147778,1788.6102,105.13387,0.061054703,1854.1846,410.24542,0.2081546
158,836.7587,338.69003,0.75514543,776.9088,200.81355,0.7790976,786.6516,62.92429,0.8350467,1788.6542,105.07538,0.06152425,1854.1992,410.2199,0.20585082
159,836.9053,338.6649,0.7491831,776.9124,200.78935,0.7745545,786.6657,62.938614,0.83290595,1788.6447,105.04981,0.06358078,1854.1888,410.2436,0.2076357
160,836.84845,338.6546,0.747297,777.1589,200.91026,0.7704942,787.2008,63.36107,0.85135806,1788.6515,105.030106,0.06404902,1854.1962,410.23325,0.2086553
161,836.6814,338.64157,0.7706362,777.5346,200.83221,0.74829245,787.368,63.26105,0.8627847,1788.5878,105.01427,0.06382444,1854.2191,410.21487,0.19811317
162,835.9145,338.80295,0.7500254,777.80743,200.66502,0.72992367,787.9552,63.19979,0.8756827,1788.5488,105.04148,0.06200056,1854.2344,410.21832,0.19461499
163,836.7044,338.6519,0.76401377,778.0559,200.92412,0.73875445,788.3865,63.133396,0.89136785,1788.5918,105.03793,0.063994266,1854.2207,410.21832,0.1990828
164,837.35767,338.76242,0.7148841,778.3154,201.61998,0.7388864,788.5417,63.137207,0.88288796,1788.5776,105.04806,0.062018555,1854.2145,410.2897,0.19865043
165,837.35583,338.7841,0.733617,778.2498,201.5996,0.72971016,788.58136,63.072105,0.8827566,1788.529,105.16319,0.060874116,1854.2291,410.24405,0.20802388
166,837.97314,338.7683,0.7395164,778.4498,201.74667,0.74703634,788.6007,63.356083,0.8993693,1788.594,105.10044,0.06093835,1854.2229,410.35187,0.20345597
167,837.92236,338.86542,0.7429259,779.09985,201.92389,0.7676614,788.59894,63.369526,0.8956559,1788.6014,105.09642,0.06131688,1854.1926,410.3963,0.20281483
168,837.94275,339.0255,0.74129105,778.7686,201.89967,0.7614917,788.6228,63.395256,0.8975044,1788.72,105.01984,0.06393755,1854.2445,410.4076,0.19931653
169,837.9163,338.9477,0.7357316,778.7007,201.82585,0.7557868,788.65405,63.3984,0.9019299,1788.7277,105.03105,0.064220764,1854.2123,410.4011,0.19902539
170,837.8672,338.94598,0.74642754,779.24585,201.9542,0.7855861,788.60266,63.375137,0.89794266,1788.6508,105.08132,0.061485864,1854.2177,410.38223,0.20716949
171,837.8475,338.97617,0.74618006,778.77295,201.86772,0.76619107,788.62787,63.36413,0.9088669,1788.6729,104.95866,0.06551914,1854.2158,410.3376,0.2081056
172,837.9098,339.00992,0.7390155,778.7722,201.87677,0.7781718,788.6413,63.46559,0.90866977,1788.7495,105.10546,0.061010685,1854.2396,410.301,0.20970544
173,838.3672,338.9228,0.7580569,779.25555,201.94966,0.7861928,789.2563,63.344646,0.90385735,1788.7614,105.05891,0.06277542,1854.0989,410.2835,0.20246525
174,838.76416,339.02765,0.7598396,779.6078,202.04898,0.8236381,789.249,63.436577,0.90790987,1788.7379,105.0155,0.06173566,1854.1326,410.1458,0.20594153
175,839.4702,339.01306,0.71516013,780.1654,202.15881,0.8538336,789.62756,63.330997,0.9131526,1788.7382,105.01493,0.06402555,1854.1307,410.13394,0.20725688
176,840.4008,338.72308,0.65752727,780.6884,202.06978,0.88313395,789.87524,63.286343,0.9127013,1788.8214,104.93653,0.066379994,1854.0719,410.1738,0.2047635
177,840.681,338.5826,0.6309816,780.7319,202.00146,0.880688,790.01587,63.43004,0.91306394,1788.826,104.95328,0.0629996,1854.0593,410.3904,0.21166994
178,840.35974,339.18994,0.6519556,780.6457,201.98643,0.8877056,789.46466,63.28507,0.9136779,1788.6985,104.99397,0.06187996,1854.1,410.31073,0.20912181
179,840.2808,339.19672,0.62764966,780.62085,202.06827,0.882044,789.65424,63.584053,0.8997218,1788.6697,105.066635,0.059730973,1854.0714,410.33942,0.20869128
180,840.1491,339.78406,0.6449668,780.20874,202.61156,0.8980417,789.6209,63.95643,0.9260486,1788.6005,105.07073,0.06320537,1853.9801,410.36948,0.21581243
181,840.1678,339.6987,0.63874227,780.1885,202.61682,0.88620776,789.74817,63.89738,0.9229229,1788.5502,105.12667,0.061274897,1853.978,410.35703,0.21854717
182,841.0155,339.1627,0.5973081,780.8812,202.47961,0.90046084,789.88605,63.779778,0.9183311,1788.5386,105.17352,0.056538902,1853.9839,410.36832,0.21289583
183,842.4604,338.73633,0.5288409,782.2843,202.41295,0.92644054,790.68335,63.43498,0.91549987,1788.5546,105.113144,0.060005013,1853.9451,410.4525,0.22048824
184,843.30927,338.5279,0.5741167,782.8659,202.27351,0.92851186,791.243,63.484234,0.9236306,1788.5166,105.07992,0.05661056,1854.0092,410.35455,0.22473575
185,843.28723,338.5651,0.56785375,783.0909,202.30186,0.9349261,791.4789,63.273003,0.89872175,1788.5308,105.04416,0.05944492,1854.1343,410.4476,0.20691523
186,844.0854,338.5918,0.5402091,783.3016,202.31819,0.92555416,791.67126,63.558464,0.9056603,1788.484,105.05055,0.06067332,1854.1383,410.4456,0.20390949
187,844.76733,338.66498,0.5237552,784.03406,201.94466,0.89601576,791.96643,63.518444,0.8879725,1788.5331,105.024185,0.063133635,1854.2681,410.61005,0.18241526
188,844.76654,338.69373,0.5239504,784.04407,202.02701,0.90822214,791.94977,63.629368,0.90825456,1788.5427,105.015076,0.06172849,1854.2532,410.90262,0.18498364
189,844.85565,338.65036,0.5177278,784.0378,201.99779,0.9011832,791.91815,63.57557,0.9036815,1788.5792,104.97937,0.061789308,1854.3118,410.71515,0.19038966
190,845.4062,338.82672,0.50242496,784.3761,202.48082,0.90601784,792.0072,63.81681,0.8838057,1788.6753,104.948654,0.064069785,1854.4108,410.69608,0.1865403
191,846.1583,338.86517,0.53281105,785.0437,202.7459,0.9265305,792.57153,63.93404,0.85975724,1788.6271,105.08245,0.06170029,1854.3287,410.6283,0.19486596
192,846.3955,338.90698,0.551027,785.30804,202.62962,0.9357005,793.1248,63.82415,0.8389611,1788.6177,105.05003,0.059928946,1854.2778,410.598,0.18717179
193,847.2931,338.8313,0.54959553,786.2101,202.55823,0.95031154,793.5538,63.834118,0.8306028,1788.5479,105.10372,0.057745297,1854.3065,410.6115,0.18767163
194,849.17456,339.43924,0.62222403,786.75305,202.79509,0.9905848,793.8169,64.85958,0.8368413,1788.6102,105.12157,0.056612916,1854.2871,410.59888,0.18848372
195,849.46497,340.37936,0.6046828,786.61804,204.00334,0.99446183,793.72473,65.79863,0.8451198,1788.6333,105.098076,0.058634043,1854.28,410.59744,0.18636633
196,848.4563,341.03418,0.5537702,786.09564,204.2131,0.998489,793.5012,65.39891,0.8515884,1788.5897,105.0943,0.06005533,1854.2928,410.60873,0.18575549
197,847.55725,341.36337,0.5137673,785.7568,204.84196,0.96337414,793.30676,65.77185,0.85733545,1788.5972,104.9863,0.056754388,1854.2991,410.63574,0.1868015
