scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
156,1010.36505,540.16003,0.60641843,870.0068,553.24963,0.48032665,847.4386,384.46875,0.8645096,833.2321,257.68958,0.96596026,793.50464,89.31543,0.7187142
157,1010.3644,540.1592,0.6042286,869.7528,553.10297,0.49892077,847.42584,384.5266,0.87587756,833.15356,257.6648,0.97638506,793.42975,89.41096,0.72929645
158,1010.3649,540.13513,0.6020958,869.7569,553.0631,0.50307554,847.4997,384.47046,0.8620005,833.23895,257.71658,0.96468014,793.3999,89.44122,0.72730774
159,1010.3922,540.1304,0.6033574,869.8598,553.0708,0.510772,847.5064,384.4361,0.86641705,833.2082,257.69815,0.96687376,793.3782,89.45445,0.7328927
160,1010.4019,540.1276,0.6004142,869.4183,552.99554,0.52506137,847.4708,384.56036,0.867397,833.1713,257.66647,0.9673187,793.31525,89.4966,0.73614556
161,1010.40515,540.1311,0.6011018,869.7416,553.0262,0.52078635,847.38556,384.46292,0.91625524,833.18,257.6345,0.97864485,793.34,89.48382,0.73549694
162,1010.4593,540.16547,0.6142894,869.6946,553.0382,0.53078985,847.26526,384.4822,0.90462637,833.0819,257.7026,0.97707444,793.40405,89.502426,0.7359289
163,1010.4526,540.28094,0.60659397,869.79443,553.1358,0.54586667,847.1698,384.4247,0.88225245,833.24146,257.71143,0.97295654,793.3925,89.48775,0.6984775
164,1010.46533,540.30096,0.61347586,869.7963,553.26733,0.54752165,847.3453,384.45367,0.93033516,833.00006,257.7872,0.97073436,793.34656,89.4628,0.70286065
165,1010.42645,540.3144,0.60463715,869.76715,553.1474,0.52561724,847.32825,384.5121,0.9299556,833.08887,257.7223,0.9687207,793.3994,89.518234,0.7155731
166,1010.42584,540.3316,0.6104951,869.669,553.07227,0.5120542,847.3215,384.65973,0.9120649,833.19244,257.71637,0.97828114,793.4016,89.49822,0.71074873
167,1010.30383,540.3853,0.597657,869.8158,553.14935,0.53256005,847.49426,384.56454,0.8938467,833.12537,257.71667,0.971821,793.4161,89.480484,0.715474
168,1010.3292,540.3487,0.59838045,869.82574,553.2067,0.5235791,847.30066,384.8749,0.91661507,832.9798,257.7433,0.9750845,793.36176,89.509575,0.71304584
169,1010.35547,540.3404,0.60595435,869.74994,553.1711,0.5273177,847.277,384.84308,0.9084102,833.04065,257.75836,0.9786502,793.3688,89.53709,0.7032093
170,1010.3749,540.33923,0.60290986,869.7178,553.1498,0.5438316,847.2572,384.7701,0.91639894,833.0925,257.7438,0.9747228,793.358,89.5312,0.7094338
171,1010.4105,540.36475,0.61155087,869.68665,553.08466,0.5528256,847.31195,384.7892,0.91082984,833.0967,257.71326,0.9762462,793.346,89.528755,0.720076
172,1010.36035,540.34937,0.610635,869.6238,553.06635,0.55108625,847.29126,384.79294,0.9146077,833.1631,257.7514,0.97315663,793.18604,89.42446,0.7110243
173,1010.368,540.2945,0.5998772,869.66144,553.2511,0.53398883,847.12305,384.69202,0.9104652,833.15533,257.74652,0.9826977,792.9553,89.67799,0.7154856
174,1010.33514,540.4165,0.6031109,869.6859,553.5409,0.5191117,847.0092,384.86523,0.9075805,832.98303,257.84927,0.9801085,792.9262,89.65246,0.72490156
175,1010.2838,540.41565,0.58967054,869.68585,553.54236,0.5222279,846.94635,384.90112,0.91084695,832.93536,257.88144,0.98692185,792.9298,89.67012,0.7199653
176,1010.2643,540.4337,0.590794,869.7253,553.633,0.53135073,846.6122,384.89398,0.92308295,832.8337,257.89966,0.9782668,792.9697,89.70208,0.7103172
177,1010.3063,540.4844,0.5906638,869.70044,553.8896,0.58161664,846.73285,384.9155,0.8936207,833.0781,257.89337,0.987084,792.95575,89.68383,0.7057325
178,1010.31274,540.5368,0.6054421,869.89343,553.7064,0.5677535,846.77136,384.88184,0.90262765,832.9912,257.83322,0.9813835,793.1645,89.69551,0.71330726
179,1010.3031,540.48517,0.59957135,869.8232,553.7122,0.5815531,846.86725,384.94067,0.9160568,833.0571,257.77972,0.9783115,793.3798,89.686,0.734515
180,1010.3221,540.4165,0.60104364,869.8335,553.7139,0.5818592,846.9508,384.94724,0.9041123,833.12964,257.7713,0.9804847,793.38934,89.65526,0.73543775
181,1010.3393,540.4388,0.60050595,869.6822,553.75494,0.5842811,846.9566,384.98502,0.91171,833.1266,257.74573,0.98506427,793.2569,89.68682,0.7136602
182,1010.3458,540.4395,0.59927034,869.69775,553.77673,0.58061796,846.9353,384.9375,0.91051257,833.13,257.80652,0.99146456,793.2678,89.777435,0.7074904
183,1010.32275,540.4053,0.6045815,869.6765,553.7663,0.57491416,846.8227,384.93964,0.9033498,833.17017,257.7907,0.9802962,793.2829,89.81463,0.69406396
184,1010.34515,540.4146,0.6102863,869.45325,553.8279,0.5675535,846.89386,385.0296,0.9032138,833.18,257.8733,0.97348666,793.33813,89.79507,0.7008408
185,1010.37195,540.6418,0.59162563,869.57837,553.62103,0.53430253,847.0531,385.24023,0.93082494,833.10974,257.81308,0.98434067,793.2565,89.733215,0.6881174
186,1010.3312,540.248,0.6033032,869.5229,553.50354,0.5347682,847.1187,385.1735,0.93171614,833.04706,257.8003,0.98245084,793.2052,89.642235,0.6973844
187,1010.30255,540.1816,0.6052232,869.53394,553.2771,0.501836,846.9911,384.9549,0.91897976,832.7987,257.5373,0.9693682,793.0769,89.405594,0.6943629
188,1010.3321,540.0315,0.6187328,869.6875,553.07996,0.5049356,847.2854,384.97327,0.91373193,832.7942,257.52017,0.96139425,793.0759,89.45668,0.6858528
189,1010.3418,540.11694,0.60382456,869.5748,553.3203,0.50524044,847.24384,384.96228,0.9047638,832.7896,257.51715,0.96661884,793.015,89.45816,0.7071344
190,1010.3386,540.16284,0.6035715,869.5165,553.58093,0.500695,847.1997,385.16376,0.917346,832.7886,257.74387,0.97928554,792.9184,89.66888,0.70684665
191,1010.2649,540.7306,0.5893022,869.58167,553.5581,0.50718683,847.2035,385.16815,0.9186219,832.785,257.8053,0.9754884,792.92847,89.67269,0.7209298
192,1010.2662,540.149,0.5965859,869.6545,553.45416,0.53837496,847.175,385.17984,0.9070661,832.8503,257.83096,0.9678391,793.0046,89.62392,0.7128274
193,1010.2837,540.09204,0.60222584,869.6956,553.4758,0.54229426,847.30316,385.04144,0.9327306,832.7404,257.68716,0.96777487,793.002,89.46066,0.7086316
194,1010.3816,540.10565,0.61065847,869.6611,553.4851,0.54168475,847.24634,385.1281,0.91880125,832.7635,257.56595,0.9666724,792.9971,89.494125,0.70229167
195,1010.33386,540.0823,0.60191363,869.6883,553.46185,0.5428873,847.239,385.14285,0.9237188,832.7779,257.58563,0.96614957,793.0306,89.47066,0.70190233
196,1010.315,540.12225,0.58822817,869.65344,553.50684,0.53399736,847.3065,384.9552,0.9141799,832.9409,257.69513,0.9668205,792.9905,89.6461,0.7079351
197,1010.30316,540.1286,0.5891939,869.67175,553.5044,0.536182,847.24884,384.869,0.91225886,832.97076,257.70782,0.9686065,792.97064,89.64842,0.7098255
