scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
157,1293.9797,552.4286,0.91539735,1148.3877,510.54666,0.49715444,1001.7824,439.20154,0.50356174,870.196,344.47412,0.8459915,778.4085,126.78633,0.47181237
158,1300.2043,534.6627,1.0,1152.684,500.15402,0.4648665,1002.70874,436.39594,0.48533115,869.0825,344.8745,0.80131924,778.0121,126.28535,0.47886133
159,1305.7598,518.53766,1.0,1157.2148,491.04114,0.59876174,1004.87695,433.28772,0.50816315,868.1183,345.59744,0.81617653,777.5774,125.86271,0.47712022
160,1306.0547,517.92993,1.0,1157.4237,489.613,0.56040716,1005.2031,432.9797,0.51962805,867.37836,345.01804,0.7962793,777.32764,125.22554,0.46679837
161,1305.222,522.2183,1.0,1157.132,491.26135,0.60026026,1005.766,431.7407,0.49081433,867.9174,342.59366,0.765918,775.7575,123.76521,0.4714524
162,1300.8551,554.38214,1.0,1155.3196,509.0788,0.5884448,1010.0117,436.60715,0.5812746,873.91864,340.19443,0.8349901,779.28534,123.41804,0.41795117
163,1282.854,599.11884,1.0,1143.8075,534.8215,0.51495206,1008.12537,447.29144,0.6079072,879.03314,339.21613,1.0,785.6088,122.18928,0.55102354
164,1241.7432,662.53644,0.88116777,1114.537,572.12396,0.4767507,1000.059,459.67255,0.56863713,885.47235,335.31,0.87373185,790.7359,118.47327,0.54388684
165,1185.2985,714.80096,0.72526866,1075.8282,603.60486,0.6141465,982.7891,470.49442,0.74578536,885.73895,335.69016,0.87515426,792.95624,119.03846,0.6062592
166,1114.1416,758.37067,0.90438944,1031.0208,626.05176,0.58609045,966.69604,480.00662,0.7616287,886.99304,335.48724,0.8856936,795.1279,118.18529,0.55215544
167,1053.6611,782.0875,0.94335514,990.6399,642.2435,0.6416144,947.30176,489.0433,0.71597666,883.90125,338.92807,0.87661225,794.4962,119.650375,0.5338973
168,1012.31445,796.1335,0.95894676,961.63666,650.1702,0.56113684,932.3443,492.86215,0.7780598,882.02405,339.17297,0.8407663,793.5973,118.87537,0.5899173
169,974.07,803.553,0.92701197,938.15753,652.81635,0.5747123,923.39954,493.31412,0.68180346,886.25824,337.39822,0.8733298,797.2647,117.38638,0.4300279
170,927.7094,806.3997,0.82367307,910.26526,653.3012,0.5638684,915.2105,494.03714,0.7831646,890.18176,336.0487,0.8718412,802.30615,115.25613,0.53339595
171,876.3485,805.0608,0.84558886,876.4933,650.431,0.5717993,899.3591,491.88443,0.798598,889.0823,335.22675,0.7873491,801.8101,113.31839,0.5663174
172,816.9687,796.26575,0.67659587,836.00305,643.419,0.61172664,878.0549,489.40222,0.655303,886.3124,335.1143,0.8659011,798.9155,113.251976,0.55303806
173,761.50806,782.65,0.7015547,799.2021,634.9476,0.6471641,858.10986,486.13388,0.5265663,881.38873,336.73685,0.9452524,796.2058,114.66275,0.5482032
174,713.1652,763.2741,0.9694097,769.5741,621.68207,0.57055706,843.52264,480.48654,0.5621887,880.2701,337.83362,0.9947762,796.17865,116.39021,0.4479598
175,673.0018,742.7243,0.8914043,743.9354,606.2133,0.5628192,831.87714,474.98883,0.6122225,878.9324,338.6087,1.0,796.76904,118.47811,0.4422015
176,642.9739,719.40436,0.79741305,724.10016,590.77234,0.6548654,822.24054,469.16965,0.6421833,877.5105,339.8085,0.9627372,796.22363,121.601715,0.44335616
177,627.78546,706.36884,0.76957697,713.75354,581.49805,0.5950844,816.2295,464.84286,0.5651606,876.55115,340.5956,0.90523463,795.6565,123.90532,0.38760504
178,623.2778,698.2644,0.84659046,712.59595,574.5748,0.5417484,819.2741,462.44785,0.61045796,880.0333,341.3843,0.8706107,798.1993,126.03915,0.49283952
179,625.1455,697.16785,0.77484506,713.83185,574.52435,0.5695136,820.5405,462.13306,0.6445487,881.21936,342.2637,0.81964266,798.95776,126.44595,0.50989574
180,631.4082,710.0408,0.98336756,716.57056,582.3574,0.6554529,818.352,466.02948,0.6192196,874.32776,343.1598,0.8765676,793.8121,127.01368,0.48546332
181,664.5087,742.023,0.98590267,733.42957,603.27,0.5833428,822.8768,476.0057,0.6196008,868.2714,344.63403,0.7333171,789.57446,125.4329,0.47327366
182,730.4055,776.1599,0.6750551,774.90967,627.8702,0.5370335,840.3793,486.61148,0.6281622,867.0849,345.42648,0.6594817,784.9781,124.940285,0.51085424
183,821.95166,803.09424,0.52131003,831.1493,646.6809,0.6371083,872.3287,494.55182,0.70868397,872.187,344.42087,0.79561454,789.48987,123.16369,0.47494742
184,906.1105,807.7748,0.67902714,894.215,653.22437,0.5807672,903.4553,494.82324,0.70578617,881.9883,342.23975,0.81279796,794.384,121.1486,0.47354743
185,970.6147,797.63043,0.8435443,936.7595,649.8073,0.6809872,923.0613,492.2017,0.7149417,885.23,339.8849,0.95270157,798.66785,119.415054,0.40869725
186,1019.4801,790.34515,0.9241101,967.5912,644.6173,0.76568794,933.79755,489.87827,0.71597993,879.2012,340.50143,0.9840748,792.2029,120.895325,0.4548704
187,1065.3894,775.15686,0.881523,996.90454,636.2261,0.723643,942.755,486.51755,0.7863039,875.55634,340.08398,0.8953165,789.11194,120.98695,0.53711694
188,1109.4839,755.5057,0.815895,1023.91656,624.7605,0.56477505,953.61554,481.95538,0.61901164,873.75464,341.08395,0.8873251,787.58716,121.99624,0.57003236
189,1154.9779,729.31366,0.95342296,1052.4769,611.09106,0.66201895,965.8906,478.0391,0.7268098,872.35504,341.5277,0.81101185,785.7497,123.416435,0.575517
190,1183.768,705.33435,0.8966289,1070.5308,597.5173,0.69520015,971.68616,473.8757,0.6244909,870.7527,343.00583,0.797402,784.415,124.62533,0.5089709
191,1211.8502,675.49994,1.0,1087.64,581.5474,0.6012932,976.6566,467.27997,0.69991875,868.759,343.1823,0.8016571,780.0109,125.6349,0.49546477
192,1240.5385,642.99316,1.0,1107.4819,562.74243,0.603209,987.1022,459.58154,0.5292423,871.10895,341.51587,0.83788013,781.769,125.024124,0.47107044
193,1269.7233,605.2206,1.0,1130.415,541.28815,0.41999608,998.6179,448.62994,0.60400516,875.252,340.48178,0.8808067,783.52075,124.768654,0.45930672
194,1293.9807,569.3775,1.0,1149.9962,516.3375,0.6639945,1009.41003,438.49213,0.6111102,878.7823,340.13913,0.916687,785.2146,124.47557,0.5144212
195,1309.9965,537.7394,0.93170905,1164.1757,495.7189,0.51865965,1018.3102,430.41354,0.5075398,881.63794,338.64133,0.92378575,786.06104,122.75732,0.53084415
196,1321.0009,513.57996,0.98527735,1173.0078,479.96158,0.47376528,1022.3058,423.30737,0.5157706,881.8191,338.44873,0.8970292,785.41077,122.66765,0.5158842
