scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
156,905.75714,338.79337,0.5955894,843.52875,203.85884,0.8364002,860.3909,73.227486,0.7883695,1799.7229,106.17062,0.03947771,1892.1885,475.20032,0.181025
157,902.8711,338.37317,0.6821671,841.21436,202.74892,0.8510076,858.62585,73.15921,0.7852199,1799.6803,106.2495,0.036883213,1892.2135,475.1959,0.18376972
158,900.6919,338.63467,0.75869423,838.5279,202.0335,0.979415,857.6437,72.3649,0.78896415,1799.5946,106.26399,0.035729997,1892.1642,475.34766,0.18389843
159,900.277,338.70477,0.7351799,838.1708,202.04135,0.9785837,857.1471,72.44276,0.7916609,1799.5446,106.25675,0.038608663,1892.1753,475.21814,0.18278734
160,900.5993,337.96283,0.77066284,838.59186,201.48839,0.9543711,856.6364,71.67944,0.8010899,1799.6704,106.22397,0.03952804,1892.2002,475.1443,0.17211355
161,900.9418,337.76352,0.74715334,838.582,201.31747,0.94380784,856.579,71.114426,0.81840664,1799.6578,106.23759,0.037993398,1892.2325,475.1102,0.17827317
162,901.14185,337.3004,0.7144865,838.8967,201.31548,0.9263682,856.7038,71.290405,0.7956755,1799.6223,106.22834,0.0381447,1892.243,475.10434,0.180105
163,901.20276,337.32947,0.728334,838.79944,201.33447,0.92269605,856.5181,71.403114,0.8073267,1799.6514,106.22734,0.038859714,839.2265,201.74896,0.18316855
164,901.1874,337.31415,0.7337159,838.5807,201.31046,0.94377524,856.3707,71.37673,0.8054417,1799.6819,106.238014,0.0395183,839.10803,201.74023,0.17574334
165,901.51483,336.89636,0.7061475,838.6442,201.21078,0.93394345,856.30634,70.99646,0.820003,1799.7139,106.27856,0.036771614,839.1434,201.63664,0.18021569
166,901.5438,337.15158,0.7267222,838.9436,201.29282,0.9310091,856.312,71.56292,0.7991121,1799.7262,106.29996,0.035372198,1892.2229,475.05756,0.17189254
167,901.2244,337.53796,0.73372555,838.09485,202.23164,0.985401,856.8776,72.3175,0.7843158,1799.7374,106.31946,0.03522099,1892.2244,475.03067,0.17266822
168,898.69916,338.21387,0.723899,836.01044,202.79945,1.0,855.55286,72.49447,0.8308532,1799.8103,106.31173,0.037580527,1892.2277,475.01947,0.16998799
169,893.8052,338.7858,0.53869087,832.7878,203.60901,0.93195873,854.0845,72.26346,0.86884713,1799.8594,106.33828,0.03675439,1892.2267,475.04865,0.17114502
170,891.6913,339.0255,0.57102484,831.11426,203.80818,0.9703447,853.4732,72.71906,0.86016524,1799.8698,106.34255,0.035481162,1892.209,474.96448,0.17923786
171,891.7971,339.20636,0.5637677,831.5691,203.90245,0.96150106,853.8919,72.86935,0.85375506,1799.8153,106.35208,0.03528955,1892.1747,475.08557,0.16975085
172,891.72235,339.43332,0.552106,831.5711,203.94905,0.9607045,853.4845,72.95427,0.8603544,1799.8444,106.248276,0.036320508,1892.181,475.08893,0.1698402
173,889.84595,339.57047,0.55669403,829.4127,205.15024,0.88831,851.3853,73.73707,0.80976874,1799.7162,106.305,0.035754196,1892.1539,475.10275,0.1844518
174,888.63135,340.29413,0.6426939,828.3816,205.36424,0.8489064,849.5662,74.43939,0.76858336,1799.7317,106.275085,0.03764237,1892.094,475.26517,0.176704
175,889.02295,340.65247,0.60953146,828.3244,205.45844,0.8482167,849.6441,74.448326,0.7637381,1799.668,106.2373,0.03782885,1892.1681,475.0192,0.18294619
176,888.90424,340.31665,0.63066363,828.3706,205.35559,0.8526773,849.57776,74.39831,0.7518372,1799.6221,106.27083,0.038240664,1892.0878,475.19702,0.17102681
177,889.2796,340.27463,0.5975494,828.53357,205.44595,0.8639545,849.76624,74.34193,0.75961006,1799.6691,106.2781,0.03844425,1892.1332,475.11685,0.17462313
178,890.446,339.98923,0.5569411,829.4149,205.57954,0.90472907,850.3746,74.140945,0.7810878,1799.5801,106.27761,0.035200022,1892.1881,475.15738,0.16588719
179,890.9715,339.25458,0.61053145,829.75714,205.30165,0.9215752,851.0653,73.59104,0.8055655,1799.5956,106.26427,0.038501617,1892.1299,475.12134,0.17534818
180,890.9691,339.24686,0.606863,829.7903,205.3716,0.9482041,851.0482,73.652,0.80397844,1799.5851,106.21984,0.040845964,1892.1317,475.09937,0.17705551
181,891.0124,339.24005,0.5765051,829.65643,205.11017,0.9230614,851.06793,73.669525,0.81540656,1799.5873,106.30992,0.03789318,1892.1315,475.1171,0.17090432
182,890.98883,339.31,0.5941449,829.7563,205.33496,0.93792665,851.08575,73.686295,0.7956698,1799.6244,106.30361,0.037703607,1892.1217,475.13382,0.17016798
183,891.03613,339.16394,0.60621184,829.69116,205.2206,0.93354607,851.2274,73.588936,0.8132996,1799.5928,106.288284,0.037698213,1892.1272,475.12653,0.17203309
184,890.7808,339.58646,0.6059351,830.096,205.11241,0.95184463,851.2125,73.62465,0.8048074,1799.5603,106.25282,0.039174695,1892.1238,475.1034,0.17133664
185,891.6234,339.68695,0.5912225,830.5694,205.26454,0.9526833,851.86005,73.85873,0.8011269,1799.6082,106.31208,0.039006975,1892.1024,475.1463,0.17310223
186,892.1269,340.58792,0.5900412,831.7226,205.49744,0.9470941,852.207,74.28505,0.7593175,1799.6399,106.340385,0.0387775,1892.1079,475.14566,0.17221746
187,893.73157,340.96716,0.5148784,832.5267,205.92647,0.9427336,853.5039,74.528175,0.78979975,1799.561,106.29107,0.036359325,1892.1069,475.14465,0.17268425
188,893.66693,340.96704,0.50725436,832.7384,205.87209,0.94851714,853.52045,74.53914,0.79307604,699.2601,266.24286,0.034135066,1892.1411,475.07684,0.17217177
189,894.75867,339.7124,0.55604345,833.0419,205.46904,0.983967,853.99664,73.95076,0.80138445,1799.6603,106.31508,0.034971118,1892.1122,475.15533,0.17758355
190,896.6694,341.20523,0.57814413,834.75037,205.57367,0.9492137,855.2845,74.29685,0.7701036,1799.728,106.32192,0.035642363,1892.1062,475.16388,0.17638241
191,898.78284,340.4808,0.71561337,836.201,204.79355,0.9472103,856.0849,74.003426,0.79091656,1799.7848,106.378395,0.035662223,1892.1052,475.1671,0.17610897
192,898.8861,338.56854,0.7616822,836.37866,203.08156,0.96608037,856.17395,72.30272,0.7695121,1799.6158,106.30271,0.03514984,1892.1324,475.07007,0.17991155
193,898.77814,338.42123,0.74588364,836.6588,202.51547,0.9794159,856.2367,71.50013,0.7948047,1799.6959,106.323654,0.03377181,1892.2234,474.94913,0.1960367
194,899.2279,338.09592,0.75937456,837.58203,202.0634,0.9596842,856.60913,71.49998,0.78972375,1866.886,1171.0176,0.03530719,1892.1978,474.99573,0.19586205
195,900.3553,337.86288,0.7674008,838.7245,201.47919,0.9204045,857.6239,71.47409,0.7423439,1799.6875,106.38164,0.03512106,1892.2031,474.99338,0.19091514
196,901.8292,338.92352,0.75563,840.48157,203.29417,0.8866054,859.1557,73.44413,0.7724688,1799.683,106.32867,0.03735352,1892.1344,475.06888,0.17939258
197,905.56464,338.8491,0.6130426,843.73035,204.2624,0.8326118,861.25995,73.52948,0.8668345,1799.6305,106.309875,0.035945185,1892.1174,475.121,0.18260646
