scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
150,1399.9149,1182.4017,0.18938783,1803.822,1186.9242,0.3817462,782.3323,542.69415,0.18526123,486.1582,1184.5916,0.14663525,485.76617,1186.3434,0.08754394
151,111.9073,1174.8971,0.17594372,1803.5778,1186.5704,0.41592118,782.15234,542.45605,0.16910008,486.13763,1184.4996,0.13273698,485.55734,1186.355,0.08812506
152,1400.2052,1182.4703,0.15300426,1803.7587,1186.479,0.450986,1513.626,283.68747,0.13440993,485.8328,1184.6094,0.13253967,485.21686,1186.3375,0.09329427
153,112.30875,1174.794,0.2700128,1803.9641,1187.0686,0.372553,782.111,542.43744,0.16912957,486.06665,1184.655,0.15059629,485.0889,1184.2365,0.09327914
154,112.049774,1173.9307,0.24609302,1803.7065,1191.3502,0.298939,782.2239,542.6163,0.18736634,486.07935,1184.6235,0.1277759,485.09534,1184.2446,0.09486762
155,112.098885,1173.7955,0.22906321,1803.9353,1191.9762,0.25829753,781.9396,542.1152,0.15786573,486.0269,1184.6346,0.13104886,484.92883,1184.2386,0.08687524
156,109.95632,1174.7217,0.16735898,1399.64,1181.549,0.21852203,781.9716,542.09607,0.16420855,486.09534,1184.5333,0.13228017,484.84518,1184.1135,0.0790893
157,110.51858,1174.5442,0.18563758,1399.943,1181.3995,0.2000784,782.6398,543.51263,0.20277502,486.47394,1184.357,0.1306192,485.1461,1183.9648,0.08500975
158,110.54366,1174.331,0.21783079,1400.0398,1181.29,0.19380358,782.5067,542.996,0.20306145,486.78955,1184.4274,0.15340461,485.68143,1184.1044,0.08122415
159,109.42754,1174.7975,0.14637733,1400.464,1181.4683,0.15916532,782.46643,542.9383,0.18906216,486.26358,1184.6119,0.14493875,485.11975,1184.1995,0.0862618
160,784.038,551.23804,0.13425197,1399.8324,1181.5889,0.21321774,782.2771,542.5548,0.17787018,486.42133,1184.397,0.13133277,485.53204,1186.4336,0.07900286
161,784.2348,550.98413,0.16236235,1399.6833,1181.493,0.18061955,782.4519,542.7718,0.18441667,486.34888,1184.4254,0.14004724,485.6089,1187.0405,0.094064176
162,784.1367,551.16614,0.15158707,1396.6378,1184.2809,0.15834863,359.45624,1178.3314,0.17903039,486.36658,1184.3119,0.13156345,485.70044,1187.1238,0.088452935
163,111.33616,1173.5593,0.21006648,1399.5026,1181.7465,0.18538506,359.38007,1178.2557,0.18448156,486.5711,1184.2952,0.1347216,485.9006,1187.1031,0.09380896
164,784.46814,551.0743,0.16886383,1399.3615,1181.6371,0.16970132,359.17563,1178.1814,0.21874893,486.63257,1184.1903,0.12562515,485.856,1187.0365,0.09047155
165,784.3243,550.9729,0.16386276,1399.401,1181.7946,0.18902923,357.99368,1178.3171,0.18596609,1509.7299,283.98364,0.14111444,1509.9524,287.9964,0.087578595
166,784.2261,551.1235,0.16030708,1803.7352,1192.7224,0.18823434,357.9966,1178.3202,0.18494658,486.1945,1184.4003,0.13539355,485.34122,1186.3403,0.0837531
167,783.99194,551.2613,0.14631368,1399.5923,1181.6935,0.18123561,357.99707,1178.262,0.19547056,486.0472,1184.4752,0.13705638,484.8584,1183.9875,0.07897568
168,784.195,551.0394,0.16317813,1399.4067,1181.7834,0.19385087,359.02292,1177.9426,0.21977638,486.32022,1184.4653,0.13450147,485.05322,1183.9324,0.08197172
169,109.75186,1173.5901,0.16632518,1399.4124,1181.7865,0.2059137,357.84323,1178.2706,0.17976442,486.08765,1184.4946,0.13299637,484.95825,1184.0115,0.08271679
170,109.78803,1173.6195,0.16365968,1399.802,1181.7072,0.17499712,357.83856,1178.271,0.1788123,486.1084,1184.4418,0.13475305,485.44232,1186.9397,0.086689875
171,1400.3696,1182.6543,0.16549827,1399.6243,1181.6499,0.18000302,357.87134,1178.3137,0.1842602,486.1426,1184.4371,0.13294731,485.5177,1186.9907,0.08157689
172,1400.3632,1182.7272,0.14882645,1399.5828,1181.7148,0.19064854,782.365,542.487,0.15503122,486.3197,1184.3867,0.12981826,484.9529,1183.9854,0.08385057
173,110.95614,1173.9569,0.1590387,1399.3992,1181.7911,0.19798534,782.21844,542.4898,0.16053489,486.22098,1184.4519,0.13135868,484.99536,1184.0594,0.08960286
174,110.94441,1174.1829,0.16272677,1399.7982,1181.4869,0.16892229,1513.3053,283.93448,0.14608996,486.30963,1184.4098,0.13480766,485.6573,1187.0046,0.0872776
175,1400.2076,1182.6401,0.17476751,1399.455,1181.5492,0.16002215,782.2167,542.45514,0.15353774,486.36606,1184.4562,0.14196368,485.1617,1184.0518,0.08605454
176,784.05634,550.9215,0.15426621,485.66968,1183.7372,0.1359651,359.31827,1178.3503,0.24629402,486.58197,1184.3351,0.14221801,1510.1244,288.0897,0.08914326
177,1400.0786,1182.6387,0.17084113,1399.3289,1181.5323,0.15303478,357.9666,1178.6335,0.182985,486.30228,1184.4125,0.13567126,485.61176,1187.073,0.09590226
178,1400.1962,1182.6593,0.17035381,1399.4575,1181.5494,0.153131,359.0055,1178.216,0.24699107,486.0943,1184.4657,0.14016882,485.3233,1187.1775,0.08423536
179,111.67841,1174.0732,0.20633362,1803.4812,1192.6143,0.16936217,359.39407,1178.3451,0.20238268,485.96637,1184.5449,0.1395529,485.1438,1186.3137,0.085336454
180,784.5278,550.6681,0.1912612,1399.3844,1181.5895,0.15467457,782.7137,543.3303,0.16714424,486.1082,1184.4518,0.13552684,484.98648,1186.3317,0.078541644
181,784.17267,548.19354,0.19951478,1399.4703,1181.681,0.1522816,782.84845,543.53265,0.16871352,486.2237,1184.347,0.13115777,485.36804,1187.0436,0.097839475
182,784.4337,550.7398,0.17975254,1399.3604,1181.5115,0.14734605,782.6388,543.30896,0.17346467,486.11865,1184.3684,0.12530713,485.37823,1187.0847,0.09378963
183,784.54816,550.6078,0.19033314,1803.6561,1192.3573,0.19271119,782.82184,543.60175,0.1688714,486.07126,1184.4971,0.13130578,485.40872,1186.4419,0.090960465
184,784.3385,548.13873,0.22602455,1803.6318,1192.4838,0.16549288,359.30096,1177.895,0.23932812,485.9316,1184.4779,0.13416335,485.01816,1186.4823,0.09396503
185,784.318,548.0759,0.20931897,1399.2991,1181.5659,0.17332433,359.0281,1177.987,0.22635645,485.81686,1184.4335,0.1304791,485.04053,1187.1654,0.093528226
186,784.64734,550.5554,0.20136307,1399.3608,1181.4551,0.15809995,783.14874,543.9137,0.17657386,485.8986,1184.387,0.12888151,485.0943,1187.19,0.09123819
187,784.5271,550.57904,0.21269281,1399.2599,1181.413,0.17527924,359.10928,1177.9486,0.22647311,1510.0201,283.95923,0.1473963,1510.2583,287.7503,0.105850585
188,784.3206,548.176,0.20069167,1396.4801,1183.7395,0.16416453,359.13766,1177.9043,0.2558606,486.15375,1184.439,0.13129766,1510.2084,287.90952,0.09291406
189,784.3484,550.8248,0.18234137,1804.3625,1187.4575,0.18020639,359.13077,1177.9102,0.25241542,1509.8511,284.00418,0.13856605,1510.1714,287.93585,0.09759019
190,784.1402,547.96844,0.1911274,1804.3625,1187.4513,0.17895976,359.13058,1177.9009,0.25344226,1510.0063,284.06274,0.14618312,1510.1733,287.76157,0.10477287
191,784.2149,548.09125,0.21104044,1804.4303,1187.3906,0.19752976,359.1251,1177.9015,0.2521895,486.0915,1184.5244,0.12977153,1510.1611,287.9747,0.10656353
192,784.3723,550.81,0.19700962,1396.7054,1183.5165,0.17054377,359.01706,1177.8557,0.26253906,1510.1198,283.92935,0.1764211,1510.2924,287.4781,0.10323082
193,784.3704,550.7347,0.18818009,1399.2766,1181.5521,0.16830553,359.0327,1177.8584,0.2570427,1510.0228,283.91647,0.18010843,1510.2109,287.42313,0.104062244
194,784.72516,550.4343,0.2215422,1396.7506,1183.6061,0.1546621,359.04184,1177.8457,0.25792962,1510.1655,283.9591,0.1828438,1510.2828,287.33044,0.122471735
195,784.5124,550.8646,0.19412659,1399.3071,1181.5491,0.17589918,359.0385,1177.844,0.25630596,1510.2042,283.93402,0.18196066,1510.3098,287.34454,0.11215493
196,784.4985,550.7577,0.20520483,1399.2502,1181.5273,0.17557508,359.04303,1177.8466,0.25922573,1510.1462,283.92325,0.177,1510.3212,287.43195,0.10560691
197,784.04736,548.262,0.21223989,1399.2882,1181.668,0.18116538,359.0199,1177.8499,0.2621508,1509.978,283.962,0.17613724,1510.2588,287.4966,0.098828964
