scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
153,839.2721,243.66116,0.3539401,838.8096,245.08063,0.25170922,839.85345,247.78967,0.14019847,210.16557,769.9381,0.16078214,838.4941,245.51877,0.15584531
154,829.3489,245.80112,0.28753483,828.89465,245.65146,0.3215385,828.28656,247.42542,0.12738268,210.20699,769.82916,0.15580638,827.61743,245.66832,0.16696297
155,818.44324,242.3495,0.3670496,819.0758,243.33263,0.28397262,942.8484,18.007677,0.14265195,210.14351,770.09924,0.1446467,819.00244,244.5046,0.1563667
156,808.4867,237.32457,0.3596854,1111.6606,223.25618,0.3667189,929.48364,8.222967,0.3052091,210.17087,769.9205,0.15882744,807.8938,237.04077,0.31340104
157,782.3179,226.07326,0.4173918,1089.3505,217.86308,0.4468838,930.2615,7.2987494,0.5135689,210.25224,770.061,0.16319384,781.5884,226.99983,0.078984946
158,1228.9049,222.94855,0.5316719,1116.0552,206.99739,0.21044588,1226.422,226.53362,0.10738954,210.25262,770.2322,0.17336585,1168.6666,143.50603,0.04966437
159,1216.5145,221.89943,0.19214532,1071.1346,215.25685,0.32035193,1793.2979,905.0627,0.052865516,210.13962,769.9943,0.16780674,1832.0461,1049.5383,0.06955468
160,1160.2668,253.69437,0.09130081,1029.8258,192.44183,0.31780553,1793.4508,905.10205,0.052613914,210.2184,770.2692,0.17490266,1831.8867,1049.5795,0.07693428
161,764.6902,46.98775,0.0778619,864.91077,22.932732,0.42716932,872.4841,15.046255,0.12535964,210.23465,770.073,0.15019451,1831.9741,1049.6198,0.08566451
162,861.14294,218.31754,0.09098968,971.3097,174.18556,0.30828768,1793.5659,899.8929,0.05109878,210.21455,770.17615,0.16285945,1831.8832,1049.5076,0.08061056
163,786.77216,17.367908,0.08582914,950.7299,173.82115,0.33892632,1793.5623,899.938,0.053671643,210.19626,770.13226,0.15091874,1832.2479,1049.603,0.06994585
164,981.9727,328.89948,0.16921645,935.1805,174.25664,0.28274208,1793.3488,905.0521,0.05537837,210.18755,770.22144,0.15441327,1831.652,1049.4153,0.08387354
165,969.4626,338.38074,0.24072737,933.6264,176.73943,0.3356038,998.1272,319.60138,0.07459304,210.05173,770.24927,0.16226758,900.7061,4.0520935,0.092981264
166,960.22473,354.07028,0.1927061,933.01306,192.22183,0.37850305,906.06305,23.803944,0.07303268,210.27011,769.91296,0.1240898,906.0761,21.532465,0.13572718
167,955.4475,368.0907,0.24404116,925.4422,207.05571,0.5434223,955.0164,374.76157,0.10055249,210.19676,770.2822,0.16435148,1832.3918,1049.5707,0.06254598
168,947.11304,370.40204,0.19886616,923.9329,208.04446,0.5183542,1793.2766,905.01154,0.054245237,210.22656,770.27234,0.17039691,1831.7892,1049.4832,0.076954626
169,944.3001,368.05087,0.26279828,918.66156,209.15375,0.47316557,1793.3889,905.06195,0.056299735,210.23529,769.9957,0.14667825,1832.0505,1049.6075,0.072909206
170,945.58594,365.6119,0.158549,910.80524,208.38365,0.66439813,966.0645,338.14542,0.06657665,210.05153,770.30414,0.16240117,1832.0259,1049.526,0.0749264
171,791.72406,228.45638,0.30188042,769.588,20.11374,0.42873898,958.55804,360.23782,0.09308634,210.15335,770.29834,0.15319242,878.5181,16.976131,0.08065149
172,807.5514,304.83768,0.15700647,876.6964,147.08339,0.21176456,805.326,315.72958,0.07785042,210.21825,770.2785,0.15602681,1832.0269,1049.523,0.07267375
173,862.1312,494.64212,0.5497569,845.16736,127.63534,0.10459614,978.8279,334.84808,0.05094914,210.34508,770.16205,0.14673106,1831.9926,1049.5408,0.06710244
174,841.2754,527.34125,0.6700008,829.31396,168.76692,0.22657953,983.34753,132.45332,0.10694066,210.31749,770.11926,0.15302242,978.72815,134.19685,0.078869015
175,1091.7975,263.2644,0.33468857,812.81476,221.55194,0.13892092,1014.09735,177.82245,0.10143778,210.25786,770.32794,0.15782475,812.87506,224.54208,0.07756239
176,1107.3263,255.76834,0.42280233,324.88568,323.14587,0.20641507,1052.5461,210.9762,0.08850409,210.2076,770.37976,0.14894247,1831.8716,1049.5398,0.08865725
177,1133.1669,215.67487,0.4212339,618.9442,159.27368,0.17937373,1013.83636,148.9716,0.20860611,210.2221,770.2351,0.15451737,1015.23883,145.657,0.21667142
178,1153.9651,195.79538,0.3978416,890.27814,92.54398,0.13974006,774.1092,9.5639305,0.09224188,210.1871,770.2756,0.15737425,1832.0288,1049.6803,0.08648211
179,1155.2352,206.35368,0.55956376,623.915,141.39864,0.29435,621.382,140.80695,0.1755401,210.23022,770.2404,0.15615971,1832.1906,1049.6241,0.078450814
180,1133.3569,239.97559,0.40831318,891.4928,76.572716,0.10557411,1793.798,905.1402,0.051869947,210.09045,770.4334,0.1703922,1831.8103,1049.3596,0.080720596
181,754.0777,221.6385,0.61846554,728.3496,450.71307,0.15337668,752.4088,224.78867,0.12699382,210.19449,770.28577,0.16648223,1831.7638,1049.2997,0.07512444
182,632.2243,264.7105,0.2530891,765.3748,121.44635,0.28489056,642.6477,268.04892,0.28893602,210.1668,770.40015,0.17198016,1831.8871,1049.4153,0.08113434
183,704.55707,96.55701,0.21103647,818.6267,73.9072,0.34383473,620.4285,28.34084,0.06986099,210.16455,770.40247,0.16264461,1831.9452,1049.2697,0.08540647
184,873.7371,237.59122,0.48000818,844.0731,33.25386,0.44684362,909.49713,108.845276,0.065626115,210.11047,770.3017,0.15895744,1831.8011,1049.3346,0.081396155
185,957.57306,334.49347,0.2944158,859.18884,80.997154,0.21895269,666.59204,30.702644,0.06434893,210.15987,770.34436,0.16470416,1831.971,1049.4181,0.07298312
186,779.11725,20.775082,0.21472037,784.6262,122.94331,0.13784531,1793.9501,899.91327,0.055020303,210.06746,770.30316,0.16857637,1831.5057,1049.2894,0.08221754
187,830.7081,465.77963,0.31032127,798.4998,19.517376,0.07103026,785.01086,7.90273,0.26738963,209.64645,770.224,0.17256935,1832.0051,1049.6519,0.077305704
188,1139.5134,334.5694,0.22551508,922.8741,163.87209,0.086139366,1794.2054,905.48645,0.05169471,209.63998,770.2862,0.17070264,1831.7194,1049.5288,0.08789557
189,759.86066,367.42896,0.07843216,804.18207,36.617004,0.035774805,783.3658,26.31314,0.13804863,209.64464,770.2801,0.17689733,1832.1201,1049.6549,0.08023756
190,752.07477,161.83583,0.33991873,750.8537,162.35175,0.06619567,1794.1161,905.49365,0.060486045,209.76207,770.2796,0.17737749,1831.8934,1049.5884,0.082329124
191,796.56366,185.58453,0.08211183,788.9649,48.517864,0.23768482,1108.6074,1178.0023,0.080260806,209.65398,770.327,0.17971782,1831.9396,1049.559,0.07446206
192,857.54065,192.68585,0.20552601,809.582,10.462725,0.38792434,870.58514,76.99948,0.3077516,208.86102,771.63855,0.17597842,865.4834,78.45671,0.11259944
193,902.264,99.75262,0.15022515,842.9996,32.739758,0.5125362,899.36487,105.86118,0.27749825,209.74962,770.2808,0.1625085,898.69165,105.12365,0.1669324
194,919.9273,122.12391,0.12343317,855.107,63.038025,0.41419727,920.1395,122.97383,0.30217874,209.76414,770.21423,0.15159301,914.80585,124.50035,0.14903443
195,667.3774,244.02795,0.19171369,875.86017,64.48124,0.38747612,935.5287,134.88994,0.24132961,819.28485,8.071152,0.22831754,930.61273,135.27682,0.17621233
196,939.5921,139.5901,0.33394554,876.51227,79.14916,0.44908813,939.4123,141.15918,0.5089977,209.86057,770.14154,0.14609572,933.1967,141.98712,0.11103978
197,938.7117,138.72217,0.37060663,875.76605,79.09271,0.45126373,938.6597,140.53793,0.5051735,820.7604,11.443982,0.17070256,933.38763,141.25327,0.13401473
198,906.1361,279.55353,0.37858364,876.16797,80.119354,0.47662434,939.06537,144.09085,0.37997544,209.85805,770.22034,0.16086905,904.9003,280.84256,0.11591441
