scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
17,1684.3431,921.1114,0.021229604,1683.2682,926.67365,0.06459974,1793.4037,1185.3159,0.039608743,1791.8856,1185.9099,0.04193867,1683.7975,926.9481,0.030896561
18,1684.366,921.0783,0.020533346,1683.3239,926.6723,0.06380579,1793.4022,1185.3073,0.03972365,1791.8766,1185.8993,0.041830685,1683.8363,926.9185,0.029923405
19,1684.2632,920.8811,0.019804642,1683.2134,926.5985,0.055649217,1793.3925,1185.3157,0.040103145,1791.8704,1185.8999,0.04233789,1683.7073,926.80804,0.028683102
20,1684.2264,920.7529,0.019068917,1683.2191,926.5558,0.052010283,1793.4869,1185.2135,0.039086804,1791.9653,1185.8503,0.041428838,1683.6915,926.7105,0.028030032
21,1684.2594,920.9454,0.020516835,1683.1957,926.7033,0.06268137,1793.4703,1185.2858,0.039915003,1791.9437,1185.8894,0.041437205,1683.6716,926.9523,0.033256315
22,1684.2825,920.9531,0.02065814,1683.213,926.6909,0.062221553,1793.4541,1185.2817,0.040232886,1791.9379,1185.89,0.041977726,1683.7043,926.95593,0.033720378
23,1684.2195,920.9415,0.020398073,1683.1663,926.5799,0.05689943,1793.4539,1185.2777,0.04037654,1791.9342,1185.8899,0.042281527,1683.6335,926.8057,0.031685837
24,1684.2305,921.0224,0.020456646,1683.207,926.51373,0.055987656,1793.5538,1185.2087,0.0368977,106.04385,1185.8969,0.03986383,1683.6664,926.7006,0.029649967
25,1684.3123,920.98376,0.020315168,1683.252,926.61115,0.058847457,1793.4843,1185.277,0.040282205,1791.9492,1185.8855,0.04063188,1683.7349,926.8374,0.030503068
26,1684.3108,920.91205,0.02034059,1683.2385,926.67633,0.06075039,1793.6416,1185.1681,0.039527852,106.10147,1185.8271,0.03969546,1683.7256,926.94727,0.031034492
27,1684.2478,920.5155,0.018444596,1683.1884,926.80634,0.05485855,1793.676,1185.165,0.038491048,106.03896,1185.854,0.03963354,1683.6235,927.0297,0.028298078
28,104.80607,1185.9825,0.020714112,1683.1705,926.7619,0.057586893,109.93677,1185.7021,0.041035026,105.59066,1185.9818,0.041471217,1683.5914,926.9967,0.0270949
29,1684.2224,921.09143,0.020188848,1683.1418,926.65607,0.061604075,1793.6931,1185.1603,0.03795097,106.23909,1185.9712,0.038716346,1683.617,926.9299,0.030582685
30,105.00358,1186.0665,0.020765157,1683.1185,926.59863,0.06393023,109.64642,1185.8872,0.04282768,105.5275,1186.0963,0.045364544,1683.5994,926.8661,0.03071718
31,1684.2368,921.02435,0.020465286,1683.136,926.6684,0.057543054,1793.6769,1185.2172,0.039297976,106.14004,1186.3938,0.040966906,1683.6086,926.9028,0.029145526
32,1684.192,921.33716,0.021460177,1683.1155,926.5206,0.061705485,1793.7354,1185.2345,0.03950275,107.72249,1185.3152,0.038039345,1683.5974,926.7649,0.031821717
33,1684.2273,920.8707,0.01997601,1683.1205,926.6996,0.05858731,1793.5099,1185.2858,0.04534243,106.0115,1185.6562,0.043392003,1683.5658,926.9647,0.028952798
34,104.92628,1186.1118,0.026425978,1683.1619,926.53784,0.07166783,1793.3046,1185.301,0.047518477,105.21971,1186.0867,0.049970593,1683.6302,926.7668,0.030605085
35,1684.209,921.0136,0.020386577,1683.1382,926.6893,0.06410596,1793.2516,1185.2814,0.047559723,1791.8959,1185.918,0.050187346,1683.5706,926.94403,0.029304298
36,1684.116,920.88257,0.019640416,1683.0208,926.66095,0.05873745,1793.1931,1185.2883,0.04792199,1791.8365,1185.9207,0.051496953,1683.4479,926.9307,0.028588599
37,1684.1559,921.353,0.020807901,1683.1228,926.48694,0.07114689,1793.3116,1185.2468,0.04284855,1791.8456,1185.8751,0.044774678,1683.5579,926.8531,0.03222061
38,1684.2141,920.689,0.018777657,1683.1316,926.74866,0.05264975,1793.3574,1185.2513,0.042729635,1791.8926,1185.8816,0.044300318,1683.581,926.93243,0.026878547
39,1684.1853,921.00757,0.020375695,1683.103,926.72736,0.057691604,1793.4293,1185.2485,0.041911125,1791.9432,1185.8779,0.04342085,1683.5503,926.9589,0.032817695
40,1684.1974,920.7871,0.01923245,1683.1182,926.7171,0.055620573,1793.3673,1185.2583,0.042014804,1791.9114,1185.9017,0.04494996,1683.5374,926.91113,0.027434774
41,1684.1483,920.7296,0.01873835,1683.1056,926.7056,0.05545517,1793.4426,1185.235,0.041217472,1791.9658,1185.8705,0.043804727,1683.5239,926.89386,0.027578518
42,1684.1667,921.0147,0.020179974,1683.1001,926.65045,0.054139066,1793.4077,1185.246,0.043271467,1791.9635,1185.8815,0.04562537,1683.5447,926.8376,0.028313782
43,1684.1959,920.85455,0.019641276,1683.1268,926.7244,0.05649691,1793.2205,1185.2389,0.04439663,1791.8942,1185.8986,0.049707204,1683.5807,926.9271,0.028878592
44,1684.244,920.84235,0.019027445,1683.1682,926.63776,0.056823246,1793.2799,1185.2721,0.044236474,1791.9109,1185.9131,0.04846759,1683.6415,926.8388,0.028550278
45,105.1615,1185.8076,0.019425567,1683.1373,926.6352,0.053225234,1793.2612,1185.2457,0.044662856,1791.9471,1185.9154,0.050190408,1683.5829,926.81885,0.029466443
46,1684.1842,920.7766,0.01899185,1683.1349,926.607,0.053580806,1793.2845,1185.2509,0.04460853,1791.9663,1185.9225,0.049526107,1683.5702,926.7816,0.02728704
47,1684.2268,920.8664,0.019647408,1683.1547,926.58295,0.05861263,1793.2017,1185.2452,0.045498747,1791.8707,1185.9099,0.050442435,1683.6102,926.8027,0.028769588
48,1794.9266,1183.6824,0.020282567,1683.152,926.6267,0.05239811,1793.2368,1185.2399,0.047571067,1792.0126,1185.9061,0.053694393,1683.5997,926.78674,0.027582644
49,104.766045,1186.0127,0.023512697,1791.6957,1185.4246,0.051643398,1793.2424,1185.216,0.04819569,1792.0287,1185.8813,0.054004945,1683.5476,926.71136,0.026188929
50,1794.937,1183.6821,0.020367397,1791.6755,1185.4407,0.051139493,1793.239,1185.2319,0.047528613,1791.9999,1185.8933,0.053608403,1683.5187,926.7675,0.026593857
51,104.692635,1186.0596,0.026696833,1791.6792,1185.4297,0.051968064,1793.2263,1185.2294,0.04809153,1792.0068,1185.8898,0.05465357,1683.5302,926.854,0.025067853
52,105.059265,1186.039,0.030523425,1683.2733,926.57587,0.057324436,1793.1572,1185.2106,0.049432963,1791.973,1185.8545,0.056965154,1683.758,926.79443,0.02839346
53,104.7299,1185.9845,0.028251847,1683.07,926.61835,0.054150417,1793.1736,1185.2526,0.049610354,1791.9905,1185.8916,0.056315895,1683.5199,926.82367,0.029344503
54,104.99458,1185.9608,0.027309446,1683.0983,926.5685,0.05427452,1793.1577,1185.2582,0.04920885,1791.9696,1185.8945,0.05622609,1683.5647,926.7503,0.029314036
55,104.86098,1186.029,0.024388999,1791.5516,1185.4755,0.050377984,1793.1049,1185.3169,0.048442755,1791.8662,1185.9448,0.054336134,1683.6464,926.87177,0.025919512
56,105.06937,1185.8813,0.026056949,1683.2438,926.756,0.053196277,1793.5613,1185.268,0.038447414,105.669586,1185.8107,0.045314964,1683.6998,926.9378,0.029038139
57,848.5949,39.620895,0.37030405,990.3949,10.786507,0.0519086,848.4516,39.100014,0.17665398,990.8473,11.203561,0.06354857,841.22974,34.896362,0.06385855
58,802.4056,99.59832,0.5838817,800.668,98.80462,0.07168177,801.68066,99.18204,0.2645623,971.20276,69.76205,0.04567983,817.2462,21.828096,0.041815776
59,771.3497,164.18105,0.6255291,794.07385,17.670433,0.46339184,794.86633,17.926723,0.37952152,796.2558,16.825531,0.0720222,794.27136,18.851133,0.06639833
60,754.8624,235.17062,0.68025815,783.9712,91.42775,0.6350262,784.5981,91.47311,0.2773794,784.18164,91.31832,0.06514,783.94696,92.347305,0.024588814
61,753.72766,306.8672,0.663726,787.00116,159.91762,0.6273295,808.4492,63.596775,0.39053565,807.8823,5.2124147,0.042714503,809.91223,5.250224,0.032816213
62,764.47107,367.47403,0.6561222,799.51624,220.18793,0.64216566,826.19104,64.97129,0.9899482,800.1834,220.7145,0.077630885,1683.4152,926.8597,0.020563232
63,778.3826,420.59274,0.70959365,814.1943,270.77603,0.6880104,840.96875,115.562836,0.9902576,814.56055,271.3789,0.054451432,1050.6993,367.17612,0.06789989
64,797.7268,461.70233,0.70003456,832.12335,309.61984,0.7334465,858.13806,157.06055,0.91630644,876.0986,48.486412,0.509494,779.9195,7.425672,0.02476157
65,814.3038,488.64313,0.65086454,845.4075,334.61862,0.8086968,873.59625,186.37717,0.93653655,898.8304,73.73951,0.07506428,1098.2,427.7129,0.054306917
66,830.2026,507.0967,0.791649,855.21985,352.28827,0.7744577,886.616,208.78636,0.96653765,855.4872,353.15762,0.087591626,903.7926,601.0366,0.02101418
67,842.9253,512.27136,0.7465214,859.297,358.16843,0.9143731,897.52356,219.80215,0.9988835,932.35266,119.870804,0.16064759,857.8034,357.7918,0.020971749
68,853.61066,516.4489,0.90178764,860.0035,362.37543,0.8397862,906.34753,230.02863,0.9644025,943.69385,135.60211,0.3232286,933.3994,1.1717646,0.08587784
69,866.885,520.3902,0.8348365,864.92773,367.64484,0.77013576,914.0325,240.84402,0.9777058,957.2233,156.89998,0.5146165,936.8939,13.726351,0.94305104
70,873.50824,524.9156,0.90709513,866.4438,373.1639,0.8642487,922.0222,251.535,0.9671585,963.7737,171.35266,0.5935033,946.0764,28.03145,0.9829475
71,880.2826,522.72345,0.80339795,866.25165,371.99554,0.8714209,927.8753,255.78918,0.8600409,972.9281,183.01805,0.46600655,954.95105,39.886837,0.8730124
72,881.51514,524.49603,0.8183227,870.33484,373.4178,0.88064504,936.3045,261.0144,0.9288726,981.23535,192.60463,0.3730157,964.3392,49.989048,0.9290987
73,877.9962,525.246,0.86404556,869.48944,374.0837,0.871061,941.8529,267.59537,0.95083094,989.4675,200.02948,0.5233791,972.42487,60.28398,0.92531395
74,879.2739,527.2013,0.666406,872.79913,375.502,0.7066877,947.3824,271.50082,0.83033293,992.77515,210.33087,0.41871592,977.8563,70.12598,0.9418014
75,879.51117,529.3054,0.7179281,874.1733,376.91257,0.697953,951.1995,275.1849,0.86288923,994.5021,219.00095,0.23744874,980.99963,77.27489,0.9484514
76,881.3418,529.9747,0.7100233,875.6021,377.47546,0.6787829,953.362,278.7378,0.7736656,998.6021,222.53311,0.3070192,982.4804,81.9839,0.93253493
77,881.9103,529.9806,0.7364077,877.0084,378.09122,0.6684903,955.3165,280.43854,0.7673591,1001.1255,227.06985,0.32458124,985.1874,84.887115,0.871914
78,882.12134,529.49225,0.73277307,877.707,377.37442,0.6071117,956.9364,280.63867,0.74464524,1002.0889,228.87619,0.29233742,986.83344,86.52239,0.8621002
79,882.09186,526.0455,0.81886995,878.8249,374.9365,0.6374829,958.36975,279.46622,0.72786444,1003.0847,228.63353,0.36511275,988.2413,86.47736,0.8320771
80,882.259,526.1782,0.81000143,878.6262,375.00928,0.61777145,958.206,280.78055,0.7212633,1002.5782,228.90555,0.32187092,988.4546,87.63695,0.8312056
81,882.327,525.8115,0.8366932,878.60095,374.65207,0.65118456,958.1028,280.9287,0.7325513,1002.7048,229.01337,0.2993619,988.5875,88.484406,0.82036453
82,882.31726,525.28107,0.8433683,878.5566,374.31845,0.6651282,957.93787,280.67813,0.7316966,1002.8345,227.90747,0.2462435,988.41315,88.897865,0.8203792
83,882.3252,525.2602,0.8447336,878.4357,374.40347,0.65941435,957.52734,279.93155,0.72052443,1002.8499,228.9705,0.27961197,987.9933,88.64479,0.8347528
84,881.3235,524.72974,0.7989046,877.51605,373.64474,0.75533295,956.934,279.5731,0.7519497,1001.79315,228.3497,0.25010148,987.3313,87.755905,0.846737
85,881.10187,524.5993,0.7859561,876.8964,373.62253,0.7710265,955.46936,278.61005,0.788173,1001.16125,227.02008,0.2564447,985.6351,86.48161,0.8509463
86,880.9266,524.44275,0.7723843,876.2834,373.72592,0.74746597,953.20245,276.62997,0.8186752,996.60767,226.00574,0.17442884,982.54193,83.24053,0.9608041
87,879.13904,524.696,0.77302057,875.4333,373.0427,0.7511088,950.275,272.66425,0.7324534,996.22516,219.08095,0.2764526,980.84235,77.26676,0.9821716
88,878.07733,524.8974,0.8350443,874.31116,373.401,0.7258342,945.22186,269.65674,0.74960256,993.6664,208.71822,0.3947898,977.879,67.77668,0.9438256
89,877.4582,525.39685,0.8238043,872.2132,373.5566,0.7598341,940.02844,264.51562,0.8152826,991.36194,198.14168,0.20265907,971.2027,55.454433,0.83699507
90,875.5566,525.7233,0.8512186,870.8637,373.77634,0.8459381,932.7753,257.84662,0.909227,984.6288,183.49112,0.29961076,961.243,39.932976,0.86009127
91,867.6024,523.44934,0.8969438,869.3174,371.08444,0.88594544,923.94574,246.01425,1.0,967.29193,163.25966,0.3138754,945.50793,21.800236,0.8926415
92,857.43835,516.604,0.86178315,868.2546,365.1096,0.8897476,913.51086,233.80165,0.9710497,946.8945,133.33873,0.34494054,930.6592,1.6561885,0.27831036
93,843.53314,502.9556,0.8642935,862.76135,352.60382,0.8259267,902.84955,216.36147,0.90025574,929.5885,117.8085,0.28049955,862.7531,352.9836,0.024886988
94,827.91345,485.38254,0.80548626,858.13385,337.30856,0.7603917,890.6545,196.31232,1.0,911.63763,100.73867,0.43053776,843.9445,23.7547,0.039835624
95,808.33417,469.31235,0.7702312,847.1311,320.3461,0.8115278,877.91046,175.09232,0.8784934,898.8613,70.27349,0.20564961,800.6938,18.36925,0.037164602
96,780.09973,443.7837,0.7092006,828.27423,295.29483,0.81745493,857.9832,145.91353,0.9009479,875.786,38.38805,0.32856286,766.18286,9.076621,0.031407274
97,747.30133,402.8549,0.62265813,798.79236,255.48752,0.69223267,747.06934,402.34784,0.23564792,798.9919,256.0791,0.05431321,1683.4718,926.8731,0.023108847
98,719.2402,351.87744,0.598996,773.8752,202.08897,0.71990055,809.70905,54.776638,0.22015166,774.65686,202.9175,0.05210944,1683.4995,926.9132,0.023891192
99,726.7873,304.0421,0.6031593,758.0659,147.54921,0.57720566,758.8617,148.45387,0.34541997,754.7535,157.82945,0.0492347,782.92676,47.589138,0.026729947
100,780.2813,248.93599,0.49312866,769.1022,89.34898,0.7735249,780.1865,248.71422,0.19240893,943.8428,179.88954,0.050795954,1683.5919,926.88116,0.028128201
101,855.6346,165.83441,0.2328969,807.14526,20.732996,0.54035693,808.09235,20.68626,0.14155684,807.44556,21.040594,0.042056393,807.5086,21.20324,0.14628918
102,918.7995,95.48413,0.3180916,1683.1718,926.7227,0.05419697,111.2581,1185.6702,0.03262638,886.74426,10.00618,0.039448988,1683.6085,926.8635,0.035081234
103,961.74243,40.736084,0.2932796,1683.1844,926.69226,0.05820881,111.27451,1185.7362,0.03562724,386.46933,1184.7621,0.04145379,961.4034,40.06965,0.04409151
104,309.38306,157.2649,0.022613615,1683.1746,926.64325,0.06705335,109.89878,1186.0078,0.044579666,1792.1807,1185.9501,0.0454535,1683.6384,926.9037,0.033740234
105,1684.2646,921.10504,0.019771911,1683.1699,926.5798,0.06256915,1793.4971,1185.2103,0.04073714,1792.1313,1185.887,0.04417097,1683.644,926.81506,0.03431671
106,1684.3104,921.3289,0.020526769,1683.2423,926.52405,0.06436717,1793.2821,1185.3064,0.046301503,1791.9978,1185.9572,0.049569696,1683.1842,926.63983,0.039502595
107,1684.3071,921.39166,0.02097923,1683.2379,926.5304,0.06588821,110.71017,1185.6375,0.03739393,106.06739,1185.9886,0.039858155,1683.7086,926.7543,0.037042174
108,1684.6328,926.65424,0.020572878,1683.2361,926.5242,0.06290328,1793.4745,1185.1737,0.041217428,1792.064,1185.8701,0.041211464,1683.1918,926.6393,0.04106056
109,1684.3376,921.27185,0.01999627,1683.2505,926.5827,0.0611244,1793.4817,1185.1455,0.03878332,1792.005,1185.8575,0.040034294,1683.7208,926.793,0.03486036
110,1684.3365,921.38446,0.02109168,1683.2506,926.53766,0.07017483,1793.5056,1185.1588,0.03841062,1792.0369,1185.8691,0.039861403,1683.7533,926.79626,0.032493547
111,1684.366,921.30707,0.021214297,1683.2716,926.5621,0.065816656,1793.5612,1185.1129,0.036705274,1792.0446,1185.861,0.03795449,1683.7603,926.7964,0.037690375
112,1684.3583,921.1127,0.020209834,1683.2549,926.5974,0.06031767,1793.4022,1185.175,0.039598126,1791.9465,1185.8773,0.04275285,1683.7325,926.8434,0.036443014
113,1684.3301,921.03876,0.019511256,1683.275,926.6267,0.06158094,1793.5004,1185.0995,0.036907565,1791.9359,1185.8387,0.038286123,1683.7385,926.83234,0.029738724
114,1684.3563,920.9776,0.01972657,1683.2532,926.6301,0.06500753,1793.558,1185.0554,0.03596614,1791.9506,1185.8224,0.03610557,1683.739,926.8537,0.032476977
115,1684.336,921.31506,0.021034902,1683.2559,926.4689,0.08000515,1794.0065,1184.9423,0.032990612,1682.9918,926.3041,0.03779489,1683.6702,926.8591,0.030497134
116,1684.3105,921.3644,0.020915022,1683.201,926.54913,0.070253894,1794.0194,1185.0618,0.033772383,106.3087,1185.7737,0.037276395,1683.6635,926.81805,0.03485989
117,1684.3018,921.31,0.020325989,1683.2875,926.364,0.07604188,110.796005,1185.5707,0.03569075,105.90587,1185.8124,0.03683596,1683.7252,926.7309,0.033545453
118,1684.3165,921.42645,0.021099947,1683.2734,926.42444,0.073756024,110.53541,1185.4154,0.038679734,106.115715,1185.6486,0.037745688,1683.7405,926.6756,0.03573371
119,1684.28,921.5337,0.021222673,1683.2789,926.3766,0.07830501,111.30086,1185.3634,0.031439744,1683.7561,925.51465,0.033925593,1683.7045,926.73157,0.034939423
120,1684.2867,921.6212,0.021613387,1683.2864,926.24786,0.071594365,1793.7355,1185.1067,0.035292618,389.17224,1184.5358,0.037171207,1683.2164,926.5045,0.04062736
121,1684.2849,921.61914,0.021400152,1683.279,926.27386,0.07813349,1793.8109,1185.0751,0.033730805,388.64227,1184.4258,0.036262874,1683.7092,926.6378,0.034707874
122,1684.2681,921.8499,0.021750854,1683.2886,926.2767,0.08144627,1793.7648,1185.0884,0.035391957,1683.1302,926.0776,0.038727287,1683.713,926.6327,0.036503434
123,1683.9756,926.66736,0.02089552,1683.2004,926.4118,0.074225985,111.49314,1185.399,0.030957742,1683.0352,926.1256,0.039129138,1683.677,926.70135,0.035796903
124,1684.2623,921.6937,0.021150727,1683.2023,926.405,0.073104985,1793.7115,1185.1215,0.036009617,1683.0397,926.1119,0.03676692,1683.6544,926.69305,0.033608805
125,1684.259,921.4206,0.0214309,1683.202,926.45166,0.07276398,1793.916,1185.0605,0.03419273,1683.7329,925.4505,0.03425604,1683.6901,926.7367,0.029790541
126,1684.3173,921.4632,0.022211941,1683.216,926.4276,0.07554301,111.175575,1185.4077,0.034824647,3.1979535,1174.2521,0.040367216,1683.6996,926.7294,0.02975741
127,1684.2986,921.36285,0.020923538,1683.1781,926.47906,0.06754069,111.34906,1185.3036,0.03206627,1683.7303,925.4689,0.03439679,1683.672,926.78033,0.0297601
128,1684.3203,921.42175,0.021402057,1683.2667,926.4914,0.06580313,1793.98,1184.9261,0.03282912,106.77837,1185.6014,0.03462212,1683.7571,926.7642,0.031625904
129,1684.3113,921.45807,0.021615919,1683.2202,926.56256,0.07398489,111.22987,1185.3103,0.03390042,3.2166739,1174.2526,0.045429435,1683.7048,926.86395,0.031339247
130,1684.4146,921.331,0.022073695,1683.2745,926.56683,0.063378915,1793.9756,1184.9263,0.0332914,106.846085,1185.5294,0.034315273,1683.7709,926.8261,0.031910595
131,1684.3604,921.4339,0.021636419,1683.2612,926.5519,0.06266388,1793.995,1184.906,0.033223078,106.73904,1185.5876,0.034433432,1683.7644,926.8339,0.03229978
132,1684.3245,921.5222,0.022150131,1683.2472,926.4752,0.069226004,1793.7039,1184.8718,0.033590477,389.26944,1184.5361,0.037241448,1683.7362,926.7465,0.030828144
133,1684.3494,921.44745,0.021498099,1683.3726,926.3501,0.0949655,1793.7627,1184.9404,0.034036923,3.2953725,1174.1539,0.04172474,1683.803,926.7173,0.029557656
134,1684.3583,921.701,0.022615107,1683.3591,926.3782,0.108457655,1793.8943,1184.9053,0.031364325,1683.1852,926.19604,0.036117736,1683.768,926.72925,0.029072661
135,1684.3347,921.85876,0.022715231,1683.3799,926.35736,0.112564735,1793.8658,1184.936,0.03183816,1683.2213,926.1972,0.043112494,1683.7733,926.70734,0.030635023
136,1684.4001,921.73694,0.022297015,1683.4484,926.35504,0.11444554,1794.0183,1184.9773,0.030502256,1683.2657,926.1811,0.042645905,1683.8469,926.70123,0.031981602
137,1684.426,921.25464,0.021753678,1683.3829,926.49207,0.08045753,1793.9589,1184.981,0.030609427,3.2762904,1174.1482,0.041090313,1683.8142,926.8603,0.029431608
138,1684.3942,921.02026,0.020179199,1683.3265,926.6611,0.07002586,1793.891,1184.961,0.031328753,3.2964084,1174.2399,0.044298537,1683.8024,926.8999,0.029953057
139,1684.3029,921.7009,0.021650787,1683.3204,926.43085,0.09547301,111.72709,1185.1066,0.030388266,3.2775025,1174.2642,0.045491975,1683.7283,926.7881,0.031621743
140,1684.3716,921.5798,0.022712143,1683.3241,926.4691,0.07599528,1794.1661,1184.9319,0.026776336,3.269001,1174.3098,0.045167092,1683.8054,926.7359,0.030006718
141,1684.2933,921.39264,0.021683708,1683.2174,926.5205,0.06906879,1794.4265,1184.9879,0.023233501,3.2445154,1174.3529,0.044475067,1683.6761,926.7835,0.031006517
142,1684.3633,921.5125,0.022017041,1683.3282,926.3958,0.0842072,111.37596,1185.5546,0.028640995,3.06435,1174.6863,0.04506078,1683.7499,926.7617,0.029818984
143,1684.3644,921.6746,0.02179852,1683.3049,926.45,0.074713625,1794.2615,1184.9838,0.024923816,2.9685962,1175.0497,0.042323407,1683.7875,926.7385,0.032369416
144,1684.254,921.1539,0.020462805,1683.2035,926.4642,0.07729056,111.16193,1186.0028,0.026717324,105.93674,1186.344,0.04189677,1683.6364,926.8249,0.029406449
145,1684.3525,921.52216,0.021705527,1683.3569,926.43896,0.09255933,110.59075,1186.0376,0.03399467,3.034395,1174.8763,0.048488624,1683.771,926.80585,0.03078085
146,1684.2803,921.459,0.02177575,1683.2108,926.498,0.08402635,1794.2002,1184.9463,0.025329884,3.0652041,1174.9128,0.039683573,1683.634,926.85333,0.03031825
147,1684.2999,921.42163,0.02148363,1683.2683,926.4456,0.092539646,1794.856,1185.0907,0.019647993,3.1324725,1174.7418,0.03978931,1683.6918,926.80304,0.02980503
148,1684.2823,921.2333,0.021706333,1683.1671,926.61456,0.07313004,106.05892,1185.0375,0.02631801,105.98518,1186.3077,0.041155595,1683.6133,926.88214,0.029744113
