scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
158,918.495,623.0332,0.8884922,873.92676,475.82162,0.7036324,857.0755,323.24768,0.6179,821.02295,171.64604,0.8591458,873.91943,476.1346,0.091198124
159,898.85126,628.4462,1.0,873.74945,476.1728,0.70678854,857.5171,322.1554,0.5190012,821.6735,171.25128,0.8623524,873.6523,476.31064,0.08824489
160,882.26154,630.62506,0.9861983,873.50165,476.34912,0.70284104,858.2473,321.52298,0.50581616,822.3859,171.08134,0.87170416,890.0156,721.14087,0.14912595
161,869.426,630.01514,0.89446443,873.42206,476.24997,0.67148834,858.91974,320.5345,0.53672636,823.4177,170.77673,0.8797915,873.2627,476.32837,0.10014574
162,862.4244,629.2588,0.804887,873.16785,476.44275,0.65080726,859.96436,319.74658,0.49257013,824.4676,170.22081,0.85347944,854.906,722.0231,0.11676441
163,855.08014,627.8803,0.85300386,873.1748,476.09433,0.6426225,860.8174,318.97266,0.5108,825.9253,170.41774,0.8958299,872.96643,475.96603,0.1043447
164,852.55,626.6879,0.8378352,873.0344,475.60693,0.6406557,861.854,319.15167,0.55354303,827.03595,169.92906,0.9042008,872.90076,475.4772,0.122851975
165,856.9185,628.24866,0.9237851,873.1039,476.2632,0.6538661,861.28094,319.65146,0.5191389,826.0672,170.30464,0.9182051,873.05804,476.27878,0.09355809
166,871.9289,630.8674,0.7879031,873.5908,477.01184,0.62825763,858.65344,321.07245,0.55750686,823.41327,171.4205,0.9219353,876.2043,718.5376,0.091508895
167,891.2321,630.055,0.8464653,874.0585,476.54608,0.6965767,858.064,321.8232,0.5527169,822.55396,171.80324,0.8995141,873.9272,476.68723,0.08343629
168,911.6786,625.75415,0.70504194,873.48083,477.12778,0.73717636,855.74084,323.36426,0.6899425,819.8168,172.48775,0.87915987,911.9757,625.6479,0.09885034
169,927.86346,618.5664,0.77934223,874.1385,476.896,0.7240657,854.67737,324.64282,0.73578846,819.46655,172.9522,0.9240979,873.98505,477.16995,0.08684877
170,943.9279,607.8375,0.78244615,874.35394,475.96332,0.6762832,854.12,325.38748,0.749026,818.7053,172.90599,0.96234345,874.3274,476.078,0.10928911
171,957.73615,597.172,0.9355716,875.06903,474.88428,0.74235064,853.91754,325.68402,0.7636675,818.0447,172.96645,0.9763229,875.04535,475.0889,0.10942204
172,967.6396,588.5325,1.0,875.31226,474.0885,0.7437893,853.2802,326.11932,0.7255741,817.405,173.29799,0.97056127,875.3506,474.41336,0.09528969
173,973.2185,581.54156,0.93532366,875.56915,473.45465,0.74229926,852.79895,326.36523,0.7156483,816.7761,173.66835,1.0,875.5933,473.43808,0.10991469
174,976.5701,577.6547,0.7930838,875.91675,473.20642,0.72761667,852.39404,326.59586,0.7343138,815.99774,173.9296,1.0,875.91724,473.19833,0.10636371
175,973.2438,581.9885,0.8713445,875.8274,473.23254,0.7251094,852.7988,326.37985,0.747993,817.4766,173.8157,1.0,875.84625,473.23264,0.11127832
176,955.4608,600.88763,0.99531853,874.4561,475.11304,0.72040594,853.7656,326.08783,0.7342134,817.98566,173.36913,1.0,874.4675,475.2392,0.124752976
177,939.12244,612.6378,0.93546826,874.0858,476.00534,0.7117047,854.3421,325.2415,0.7303452,818.8777,172.87021,0.959627,874.0575,476.31046,0.11509509
178,925.5119,618.8413,0.8348199,873.4288,475.82193,0.7314205,855.504,323.9897,0.69665855,820.0493,172.5681,0.9026226,925.3272,617.8093,0.11856096
179,904.79767,627.6153,0.95614284,873.2174,476.65265,0.7506445,856.2916,322.51788,0.61395705,820.85266,171.58691,0.86559325,923.6966,718.72144,0.08918466
180,884.5612,630.68964,0.9373798,872.9235,477.00092,0.76210445,856.6968,321.79434,0.57672286,821.2311,171.541,0.8618074,891.9293,720.43286,0.13651201
181,868.39307,630.5842,0.88709635,872.9164,477.06494,0.6852635,857.93335,320.85776,0.5380627,822.2943,171.28809,0.8746079,872.8047,477.1445,0.08536456
182,860.56824,629.83795,0.8094076,872.4806,476.93564,0.68440694,858.6398,319.69952,0.48555624,822.89545,170.90477,0.8940265,873.54926,476.62915,0.08555215
183,857.3199,629.14435,0.89177734,872.6443,477.00467,0.6707421,858.9237,319.62378,0.49375576,823.7846,170.69496,0.8907835,873.67596,476.65796,0.08928317
184,857.23975,628.8798,0.8824171,872.6494,477.00824,0.6773534,859.44836,319.51157,0.50394213,824.4435,170.76111,0.914896,873.6957,476.63895,0.085766986
185,862.1278,630.5842,0.7908564,873.0785,476.97256,0.6475444,859.0626,320.0452,0.5432491,823.65265,171.24832,0.9153274,851.957,703.88477,0.09841609
186,867.1163,630.57697,0.94208586,873.3917,477.1986,0.6546394,858.7309,320.46457,0.52483755,823.1878,171.50874,0.93016505,873.3722,478.60526,0.08362492
187,872.6205,631.2127,0.785751,873.6473,477.51337,0.6902944,858.5891,321.86392,0.5364165,822.3914,171.92493,0.9270247,873.6198,478.97726,0.08183662
188,885.46094,631.8862,0.77197474,873.86694,477.61456,0.7008486,857.6384,323.082,0.57103854,821.1546,172.81033,0.85383964,1031.6439,476.61368,0.06635284
189,901.4246,630.03284,0.8791657,874.80084,477.79404,0.6594171,857.8474,324.01453,0.61781234,820.71094,173.03899,0.83137107,927.3275,721.80255,0.08785869
190,917.6339,625.36096,0.82577074,876.0329,478.43225,0.5955323,857.5278,324.88214,0.58409196,820.1767,173.29817,0.87382257,876.27606,478.45877,0.08026133
191,934.83636,617.3749,0.84818417,876.39215,478.37238,0.62571526,856.5269,325.4581,0.6441488,819.3438,173.58382,0.9154628,1028.6981,473.63644,0.07226469
192,948.7482,608.5929,0.830374,877.1945,477.24536,0.6802151,855.63727,326.1216,0.6590799,818.40076,173.6074,0.97062314,1029.9319,477.40198,0.07574984
193,958.02844,599.336,0.71978104,877.4971,476.339,0.68909264,855.2833,326.33792,0.6734508,818.23676,173.81592,0.98646647,1029.8975,478.04257,0.08955875
194,970.83234,588.6488,0.9837629,877.60376,474.9157,0.7595712,854.82416,326.83377,0.70262706,817.6535,174.02255,1.0,1030.5289,478.46335,0.07910341
195,974.2525,583.2892,0.8153483,877.4504,474.18582,0.7638854,854.48535,326.97467,0.73452085,817.09717,174.11084,1.0,1030.3085,478.7642,0.08793807
196,978.95874,578.7997,0.8579767,877.45184,473.61212,0.7521368,854.0467,326.93964,0.7062068,816.7314,174.20322,1.0,1030.5309,478.3782,0.086342335
