Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
60.0,-15.5,-292.0,477.0
60.0,-15.5,-292.0,477.0
60.0,-15.5,-292.0,477.0
60.0,-15.5,-292.0,477.0
60.0,-15.5,-291.0,477.0
60.0,-15.5,-292.0,477.0
60.0,-15.5,-292.0,477.0
60.0,-15.5,-292.0,477.0
60.0,-15.5,-292.0,477.0
60.0,-15.5,-292.0,477.0
60.0,-15.5,-292.0,477.0
60.0,-15.5,-292.0,477.0
60.0,-15.5,-292.0,477.0
60.0,-15.5,-291.0,477.0
60.0,-15.5,-292.0,477.0
60.0,-15.5,-292.0,477.0
60.0,-15.5,-292.0,477.0
60.0,-15.5,-292.0,477.0
60.0,-15.5,-292.0,477.0
60.0,-15.5,-292.0,477.0
60.0,-15.5,-292.0,477.0
60.0,-15.5,-291.0,477.0
60.0,-15.5,-292.0,477.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,434.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,432.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,434.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,433.0
50.0,-29.56,-310.0,437.0
40.0,-44.5,-334.0,385.0
40.0,-44.5,-334.0,384.0
40.0,-44.5,-334.0,384.0
40.0,-44.5,-334.0,384.0
40.0,-44.5,-334.0,384.0
40.0,-44.5,-334.0,384.0
40.0,-44.5,-334.0,384.0
40.0,-44.5,-334.0,385.0
40.0,-44.5,-334.0,384.0
40.0,-44.5,-334.0,385.0
40.0,-44.5,-334.0,385.0
40.0,-44.5,-334.0,385.0
40.0,-44.5,-334.0,384.0
40.0,-44.5,-334.0,384.0
40.0,-44.5,-334.0,385.0
40.0,-44.5,-334.0,384.0
40.0,-44.5,-334.0,385.0
40.0,-44.5,-334.0,384.0
40.0,-44.5,-334.0,385.0
40.0,-44.5,-334.0,384.0
40.0,-44.5,-334.0,384.0
40.0,-44.5,-334.0,384.0
40.0,-44.5,-334.0,384.0
40.0,-44.5,-334.0,385.0
40.0,-44.5,-334.0,384.0
40.0,-44.5,-334.0,384.0
40.0,-44.5,-334.0,384.0
40.0,-44.5,-334.0,385.0
40.0,-44.5,-334.0,384.0
40.0,-44.5,-334.0,384.0
40.0,-44.5,-334.0,384.0
40.0,-44.5,-334.0,384.0
40.0,-44.5,-334.0,384.0
40.0,-44.5,-334.0,384.0
40.0,-44.5,-334.0,385.0
40.0,-44.5,-334.0,384.0
40.0,-44.5,-334.0,384.0
40.0,-44.5,-334.0,384.0
40.0,-44.5,-334.0,384.0
40.0,-44.5,-334.0,384.0
40.0,-44.5,-334.0,384.0
40.0,-44.5,-334.0,384.0
40.0,-44.5,-334.0,385.0
40.0,-44.5,-334.0,384.0
40.0,-44.5,-334.0,384.0
40.0,-44.5,-334.0,385.0
40.0,-44.5,-334.0,385.0
40.0,-44.5,-334.0,384.0
40.0,-44.5,-334.0,384.0
40.0,-44.5,-334.0,384.0
50.0,-31.75,-313.0,427.0
50.0,-31.75,-313.0,428.0
50.0,-31.75,-313.0,427.0
50.0,-31.75,-313.0,427.0
50.0,-31.75,-313.0,428.0
50.0,-31.75,-313.0,427.0
50.0,-31.75,-313.0,428.0
50.0,-31.75,-313.0,427.0
50.0,-31.75,-313.0,428.0
50.0,-31.75,-313.0,428.0
50.0,-31.75,-313.0,427.0
50.0,-31.75,-313.0,428.0
50.0,-31.75,-313.0,427.0
50.0,-31.75,-313.0,427.0
50.0,-31.75,-313.0,427.0
50.0,-31.75,-313.0,428.0
50.0,-31.75,-313.0,427.0
50.0,-31.75,-313.0,427.0
50.0,-31.75,-313.0,428.0
50.0,-31.75,-313.0,428.0
50.0,-31.75,-313.0,427.0
50.0,-31.75,-313.0,428.0
50.0,-31.75,-313.0,427.0
50.0,-31.75,-313.0,427.0
50.0,-31.75,-313.0,428.0
50.0,-31.75,-313.0,427.0
50.0,-31.75,-313.0,428.0
50.0,-31.75,-313.0,428.0
50.0,-31.75,-313.0,427.0
50.0,-31.62,-313.0,428.0
50.0,-31.56,-313.0,428.0
50.0,-31.56,-313.0,428.0
50.0,-31.56,-313.0,428.0
50.0,-31.56,-313.0,428.0
50.0,-31.56,-313.0,428.0
50.0,-31.56,-313.0,428.0
50.0,-31.56,-313.0,428.0
50.0,-31.56,-313.0,428.0
50.0,-31.56,-313.0,428.0
50.0,-31.56,-313.0,428.0
50.0,-31.56,-313.0,428.0
50.0,-31.56,-313.0,428.0
50.0,-31.56,-313.0,428.0
50.0,-31.56,-313.0,429.0
50.0,-31.56,-313.0,428.0
50.0,-31.56,-313.0,428.0
50.0,-31.56,-313.0,429.0
50.0,-31.56,-313.0,428.0
50.0,-31.56,-313.0,428.0
50.0,-31.56,-313.0,428.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,474.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,474.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,474.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,472.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
70.0,-3.75,-278.0,516.0
70.0,-3.75,-278.0,515.0
70.0,-3.81,-278.0,516.0
70.0,-3.81,-278.0,516.0
70.0,-3.81,-278.0,516.0
70.0,-3.81,-278.0,515.0
70.0,-3.81,-278.0,516.0
70.0,-3.81,-278.0,515.0
70.0,-3.81,-278.0,516.0
70.0,-3.81,-278.0,515.0
70.0,-3.81,-278.0,516.0
70.0,-3.81,-278.0,516.0
70.0,-3.81,-278.0,516.0
70.0,-3.81,-278.0,516.0
70.0,-3.81,-278.0,516.0
70.0,-3.81,-278.0,516.0
70.0,-3.81,-278.0,516.0
70.0,-3.81,-278.0,516.0
70.0,-3.81,-278.0,516.0
70.0,-3.81,-278.0,515.0
70.0,-3.81,-278.0,515.0
70.0,-3.81,-278.0,515.0
70.0,-3.81,-278.0,516.0
70.0,-3.81,-278.0,515.0
70.0,-3.81,-278.0,515.0
70.0,-3.81,-278.0,516.0
70.0,-3.81,-278.0,515.0
70.0,-3.81,-278.0,515.0
70.0,-3.81,-278.0,515.0
70.0,-3.81,-278.0,516.0
70.0,-3.81,-278.0,516.0
70.0,-3.81,-278.0,515.0
70.0,-3.81,-278.0,516.0
70.0,-3.81,-278.0,516.0
70.0,-3.81,-278.0,515.0
70.0,-3.81,-278.0,515.0
70.0,-3.81,-278.0,516.0
70.0,-3.81,-278.0,516.0
70.0,-3.81,-278.0,515.0
70.0,-3.81,-278.0,516.0
70.0,-3.81,-278.0,515.0
70.0,-3.81,-278.0,515.0
70.0,-3.81,-278.0,515.0
70.0,-3.81,-278.0,515.0
70.0,-3.81,-278.0,516.0
70.0,-3.81,-278.0,515.0
70.0,-3.81,-278.0,515.0
70.0,-3.81,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,515.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-279.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
70.0,-3.69,-278.0,516.0
60.0,-16.19,-293.0,477.0
60.0,-16.19,-293.0,477.0
60.0,-16.19,-293.0,477.0
60.0,-16.19,-293.0,477.0
60.0,-16.19,-292.0,477.0
60.0,-16.19,-293.0,477.0
60.0,-16.19,-292.0,477.0
60.0,-16.19,-292.0,477.0
60.0,-16.19,-292.0,477.0
60.0,-16.19,-292.0,477.0
60.0,-16.19,-292.0,477.0
60.0,-16.19,-292.0,477.0
60.0,-16.19,-292.0,477.0
60.0,-16.19,-292.0,477.0
60.0,-16.19,-292.0,477.0
60.0,-16.19,-292.0,477.0
60.0,-16.19,-292.0,477.0
60.0,-16.19,-293.0,477.0
60.0,-16.19,-292.0,477.0
60.0,-16.19,-293.0,477.0
60.0,-16.19,-293.0,477.0
60.0,-16.19,-293.0,477.0
60.0,-16.19,-292.0,477.0
60.0,-16.19,-293.0,477.0
60.0,-16.19,-292.0,477.0
60.0,-16.19,-293.0,477.0
60.0,-16.19,-292.0,477.0
60.0,-16.19,-292.0,477.0
60.0,-16.19,-292.0,476.0
60.0,-16.19,-292.0,477.0
60.0,-16.19,-292.0,477.0
60.0,-16.19,-293.0,477.0
60.0,-16.19,-292.0,477.0
60.0,-16.19,-293.0,477.0
60.0,-16.19,-292.0,477.0
60.0,-16.19,-292.0,477.0
60.0,-16.19,-292.0,477.0
60.0,-16.19,-292.0,477.0
60.0,-16.19,-292.0,477.0
60.0,-16.19,-292.0,477.0
60.0,-16.19,-292.0,477.0
60.0,-16.19,-292.0,477.0
60.0,-16.19,-292.0,477.0
60.0,-16.19,-292.0,477.0
60.0,-16.19,-293.0,477.0
60.0,-16.19,-292.0,477.0
60.0,-16.19,-292.0,477.0
60.0,-16.19,-292.0,477.0
60.0,-16.19,-293.0,477.0
60.0,-16.19,-292.0,477.0
50.0,-30.0,-311.0,433.0
50.0,-30.0,-311.0,434.0
50.0,-30.0,-311.0,434.0
50.0,-30.0,-311.0,434.0
50.0,-30.0,-311.0,434.0
50.0,-30.0,-311.0,433.0
50.0,-30.0,-311.0,433.0
50.0,-30.0,-311.0,434.0
50.0,-30.0,-311.0,434.0
50.0,-30.0,-311.0,434.0
50.0,-30.0,-311.0,434.0
50.0,-30.0,-311.0,433.0
50.0,-30.0,-311.0,433.0
50.0,-30.0,-311.0,434.0
50.0,-30.0,-311.0,434.0
50.0,-30.0,-310.0,434.0
50.0,-30.0,-310.0,434.0
50.0,-30.0,-311.0,434.0
50.0,-30.0,-311.0,434.0
50.0,-30.0,-311.0,434.0
50.0,-30.0,-311.0,434.0
50.0,-30.0,-311.0,434.0
50.0,-30.0,-311.0,434.0
50.0,-30.0,-311.0,434.0
50.0,-30.0,-311.0,434.0
50.0,-30.0,-311.0,433.0
50.0,-30.0,-311.0,434.0
50.0,-30.0,-311.0,434.0
50.0,-30.0,-311.0,434.0
50.0,-30.0,-311.0,433.0
50.0,-30.0,-311.0,434.0
50.0,-30.0,-311.0,434.0
50.0,-30.0,-311.0,434.0
50.0,-30.0,-311.0,434.0
50.0,-30.0,-311.0,434.0
50.0,-30.0,-311.0,434.0
50.0,-30.0,-311.0,434.0
50.0,-30.0,-311.0,434.0
50.0,-30.0,-311.0,434.0
50.0,-30.0,-311.0,434.0
50.0,-30.0,-311.0,434.0
50.0,-30.0,-311.0,434.0
50.0,-30.0,-311.0,433.0
50.0,-30.0,-311.0,434.0
50.0,-30.0,-311.0,434.0
50.0,-30.0,-311.0,434.0
50.0,-30.0,-311.0,434.0
50.0,-30.0,-311.0,434.0
50.0,-30.0,-311.0,434.0
50.0,-30.0,-311.0,433.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,386.0
40.0,-44.81,-334.0,386.0
40.0,-44.81,-334.0,386.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,386.0
40.0,-44.81,-334.0,386.0
40.0,-44.81,-334.0,386.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,386.0
40.0,-44.81,-334.0,386.0
40.0,-44.81,-334.0,386.0
40.0,-44.81,-334.0,386.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,386.0
40.0,-44.81,-334.0,386.0
40.0,-44.81,-334.0,386.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,386.0
40.0,-44.81,-334.0,386.0
40.0,-44.81,-334.0,386.0
40.0,-44.81,-334.0,386.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,386.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,386.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,386.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,386.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,386.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,386.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,386.0
40.0,-44.81,-334.0,386.0
40.0,-44.81,-334.0,386.0
50.0,-31.81,-314.0,427.0
50.0,-31.81,-314.0,428.0
50.0,-31.81,-314.0,427.0
50.0,-31.81,-313.0,427.0
50.0,-31.81,-314.0,427.0
50.0,-31.81,-314.0,427.0
50.0,-31.81,-314.0,428.0
50.0,-31.81,-314.0,428.0
50.0,-31.81,-314.0,427.0
50.0,-31.81,-313.0,427.0
50.0,-31.81,-314.0,427.0
50.0,-31.81,-314.0,427.0
50.0,-31.81,-314.0,427.0
50.0,-31.81,-314.0,428.0
50.0,-31.81,-314.0,428.0
50.0,-31.81,-314.0,427.0
50.0,-31.81,-314.0,427.0
50.0,-31.81,-314.0,427.0
50.0,-31.81,-314.0,428.0
50.0,-31.81,-314.0,428.0
50.0,-31.81,-314.0,427.0
50.0,-31.81,-314.0,428.0
50.0,-31.81,-313.0,427.0
50.0,-31.81,-314.0,428.0
50.0,-31.81,-314.0,427.0
50.0,-31.81,-314.0,427.0
50.0,-31.81,-314.0,428.0
50.0,-31.81,-314.0,428.0
50.0,-31.81,-314.0,428.0
50.0,-31.81,-314.0,427.0
50.0,-31.81,-314.0,427.0
50.0,-31.81,-314.0,429.0
50.0,-31.31,-313.0,429.0
50.0,-31.37,-313.0,429.0
50.0,-31.37,-313.0,429.0
50.0,-31.37,-313.0,429.0
50.0,-31.37,-313.0,429.0
50.0,-31.37,-312.0,429.0
50.0,-31.37,-313.0,429.0
50.0,-31.37,-313.0,429.0
50.0,-31.37,-313.0,429.0
50.0,-31.37,-313.0,429.0
50.0,-31.37,-313.0,429.0
50.0,-31.37,-313.0,429.0
50.0,-31.37,-313.0,430.0
50.0,-31.37,-313.0,429.0
50.0,-31.37,-313.0,428.0
50.0,-31.37,-313.0,429.0
50.0,-31.37,-313.0,429.0
50.0,-31.37,-312.0,429.0
60.0,-17.31,-294.0,473.0
60.0,-17.31,-295.0,473.0
60.0,-17.31,-295.0,473.0
60.0,-17.31,-294.0,473.0
60.0,-17.31,-294.0,473.0
60.0,-17.31,-295.0,473.0
60.0,-17.31,-294.0,473.0
60.0,-17.31,-294.0,473.0
60.0,-17.31,-295.0,473.0
60.0,-17.31,-294.0,473.0
60.0,-17.31,-294.0,474.0
60.0,-17.31,-294.0,473.0
60.0,-17.31,-294.0,473.0
60.0,-17.31,-295.0,473.0
60.0,-17.31,-294.0,473.0
60.0,-17.31,-294.0,473.0
60.0,-17.31,-294.0,474.0
60.0,-17.19,-294.0,474.0
60.0,-17.19,-294.0,474.0
60.0,-17.19,-294.0,474.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,474.0
60.0,-17.19,-294.0,474.0
60.0,-17.19,-294.0,474.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,474.0
60.0,-17.19,-294.0,474.0
60.0,-17.19,-294.0,474.0
60.0,-17.19,-294.0,474.0
60.0,-17.19,-294.0,474.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,474.0
60.0,-17.19,-294.0,474.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,474.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,474.0
60.0,-17.19,-294.0,474.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,473.0
60.0,-17.19,-294.0,474.0
60.0,-17.19,-294.0,474.0
60.0,-17.19,-294.0,474.0
60.0,-17.19,-294.0,474.0
60.0,-17.19,-294.0,479.0
60.0,-15.5,-292.0,478.0
60.0,-15.88,-293.0,478.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,515.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.44,-279.0,516.0
70.0,-3.5,-279.0,516.0
70.0,-3.5,-279.0,516.0
70.0,-3.5,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,517.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-278.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,517.0
70.0,-3.56,-280.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-280.0,516.0
70.0,-3.56,-280.0,517.0
70.0,-3.56,-280.0,516.0
70.0,-3.56,-280.0,516.0
70.0,-3.56,-279.0,517.0
70.0,-3.56,-279.0,517.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,517.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,517.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,517.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,517.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,517.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,517.0
70.0,-3.56,-279.0,517.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
70.0,-3.56,-279.0,516.0
60.0,-16.06,-293.0,478.0
60.0,-16.06,-293.0,478.0
60.0,-16.06,-293.0,477.0
60.0,-16.06,-293.0,477.0
60.0,-16.06,-293.0,478.0
60.0,-16.06,-293.0,477.0
60.0,-16.06,-293.0,477.0
60.0,-16.06,-293.0,478.0
60.0,-16.06,-293.0,478.0
60.0,-16.06,-293.0,477.0
60.0,-16.06,-293.0,478.0
60.0,-16.06,-293.0,478.0
60.0,-16.06,-293.0,477.0
60.0,-16.06,-293.0,477.0
60.0,-16.06,-293.0,477.0
60.0,-16.06,-293.0,477.0
60.0,-16.06,-293.0,478.0
60.0,-16.06,-293.0,478.0
60.0,-16.06,-293.0,477.0
60.0,-16.06,-293.0,477.0
60.0,-16.06,-293.0,478.0
60.0,-16.06,-293.0,478.0
60.0,-16.06,-293.0,477.0
60.0,-16.06,-293.0,478.0
60.0,-16.06,-293.0,478.0
60.0,-16.06,-293.0,477.0
60.0,-16.06,-293.0,477.0
60.0,-16.06,-293.0,477.0
60.0,-16.06,-293.0,478.0
60.0,-16.06,-293.0,478.0
60.0,-16.06,-293.0,478.0
60.0,-16.06,-293.0,478.0
60.0,-16.06,-293.0,478.0
60.0,-16.06,-293.0,478.0
60.0,-16.06,-293.0,478.0
60.0,-16.06,-293.0,477.0
60.0,-16.06,-293.0,478.0
60.0,-16.06,-293.0,477.0
60.0,-16.06,-293.0,477.0
60.0,-16.06,-293.0,478.0
60.0,-16.06,-293.0,478.0
60.0,-16.06,-293.0,478.0
60.0,-16.06,-293.0,477.0
60.0,-16.06,-293.0,477.0
60.0,-16.06,-293.0,477.0
60.0,-16.06,-293.0,478.0
60.0,-16.06,-293.0,478.0
60.0,-16.06,-293.0,477.0
60.0,-16.06,-293.0,478.0
60.0,-16.06,-293.0,477.0
50.0,-29.19,-312.0,434.0
50.0,-29.25,-312.0,433.0
50.0,-29.25,-312.0,434.0
50.0,-29.31,-312.0,434.0
50.0,-29.31,-312.0,434.0
50.0,-29.31,-312.0,434.0
50.0,-29.31,-312.0,434.0
50.0,-29.31,-312.0,434.0
50.0,-29.31,-312.0,434.0
50.0,-29.31,-312.0,434.0
50.0,-29.31,-312.0,434.0
50.0,-29.31,-312.0,434.0
50.0,-29.31,-312.0,434.0
50.0,-29.31,-312.0,434.0
50.0,-29.31,-311.0,434.0
50.0,-29.31,-312.0,434.0
50.0,-29.31,-312.0,434.0
50.0,-29.31,-312.0,434.0
50.0,-29.31,-312.0,434.0
50.0,-29.31,-312.0,434.0
50.0,-29.31,-312.0,434.0
50.0,-29.31,-312.0,434.0
50.0,-29.31,-312.0,434.0
50.0,-29.31,-312.0,434.0
50.0,-29.31,-312.0,434.0
50.0,-29.31,-312.0,434.0
50.0,-29.31,-312.0,434.0
50.0,-29.31,-312.0,434.0
50.0,-29.31,-312.0,434.0
50.0,-29.31,-312.0,434.0
50.0,-29.31,-312.0,434.0
50.0,-29.31,-312.0,434.0
50.0,-29.31,-312.0,433.0
50.0,-29.31,-312.0,434.0
50.0,-29.31,-312.0,434.0
50.0,-29.31,-312.0,434.0
50.0,-29.31,-312.0,434.0
50.0,-29.31,-312.0,434.0
50.0,-29.31,-312.0,434.0
50.0,-29.31,-312.0,434.0
50.0,-29.31,-312.0,434.0
50.0,-29.31,-312.0,434.0
50.0,-29.31,-312.0,434.0
50.0,-29.31,-312.0,433.0
50.0,-29.31,-312.0,434.0
50.0,-29.31,-312.0,433.0
50.0,-29.31,-312.0,434.0
50.0,-29.31,-312.0,434.0
50.0,-29.31,-312.0,434.0
50.0,-29.31,-312.0,434.0
40.0,-44.19,-335.0,386.0
40.0,-44.19,-335.0,386.0
