scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
17,485.7751,1185.3276,0.17530431,1802.925,1185.1024,0.58104914,1513.5565,283.92462,0.13905534,486.5348,1184.8031,0.1397795,1510.155,287.93378,0.0923212
18,485.69165,1185.3705,0.16522118,1802.925,1185.128,0.5853932,1513.5516,283.80853,0.13524708,486.4314,1184.7957,0.1320541,1513.381,284.65656,0.096914664
19,485.7714,1185.3661,0.17240047,1802.7545,1185.1552,0.5767351,1513.6858,283.81934,0.12502277,486.4942,1184.8163,0.13406087,1510.1917,287.91257,0.09655467
20,485.76553,1185.3484,0.178544,1802.5033,1185.1028,0.5975145,1513.7733,283.66968,0.1513807,486.48764,1184.8306,0.1362224,485.5366,1184.3541,0.08477033
21,485.7562,1185.3389,0.1764543,1801.6703,1184.1245,0.712276,782.3057,542.4102,0.16234577,486.51025,1184.8683,0.13867751,485.57498,1184.3904,0.08656639
22,111.95761,1174.4108,0.20810516,1801.147,1183.6309,0.7474508,782.41547,542.52576,0.15713204,486.51318,1184.8322,0.13875373,485.55414,1184.3776,0.08561442
23,485.74097,1185.3456,0.18491787,1801.3268,1183.6073,0.7543688,782.46857,542.7068,0.15370823,486.47537,1184.9373,0.13849205,1513.3676,284.7622,0.089602225
24,112.52278,1175.3036,0.22064988,1801.4127,1183.8602,0.7183301,782.25104,542.54456,0.16129364,1509.8219,283.95163,0.13838735,1510.1808,288.10342,0.0949329
25,485.80698,1185.3529,0.18335962,1800.8566,1183.0503,0.7951353,1513.4729,283.90585,0.1631884,1509.7948,284.00504,0.14511718,1510.1028,288.15985,0.08756048
26,485.80908,1185.374,0.18407993,1801.1278,1183.496,0.7818637,782.1409,542.3002,0.16197711,1509.964,283.97675,0.1443201,1510.1622,288.0684,0.09987353
27,485.81668,1185.3796,0.18279758,1801.179,1183.2645,0.7718474,781.9984,542.02435,0.13962471,486.55948,1184.8656,0.13677043,485.615,1184.4218,0.08632952
28,485.80908,1185.3737,0.17912965,1801.4167,1183.4287,0.7743931,782.09674,542.1162,0.14499465,486.51804,1184.9078,0.13838267,1510.0515,288.1832,0.091670066
29,485.5808,1185.4144,0.1845901,1801.3989,1183.5989,0.7627882,781.7578,541.89874,0.13368568,486.237,1184.9501,0.13544233,1513.4149,284.71783,0.102049865
30,112.57548,1173.738,0.23490492,1801.1456,1183.8015,0.7403609,781.6217,541.84033,0.13115333,486.28687,1184.9855,0.13302745,1513.4407,284.59814,0.11161271
31,112.43404,1173.8702,0.24299058,1800.9587,1183.5464,0.77433646,781.7877,541.96387,0.15034114,1510.074,283.81662,0.13625209,1513.2012,284.69073,0.1201093
32,112.50715,1173.9227,0.24101667,1800.936,1183.2312,0.8020767,781.6315,541.7784,0.12307986,1510.0306,283.8799,0.13093103,1513.2197,284.6976,0.11484685
33,112.15046,1173.5337,0.2302348,1800.9894,1183.3263,0.7839785,781.9311,542.053,0.14010453,484.87097,1186.8386,0.13175578,1513.3735,284.75955,0.115289
34,485.9822,1185.346,0.22307366,1800.9784,1183.2771,0.79793113,781.77527,542.0243,0.1402905,485.22986,1186.7125,0.13511032,1513.4518,284.73236,0.1137594
35,112.60632,1173.6855,0.22636466,1800.9982,1183.2917,0.7918373,1514.027,283.74487,0.12584488,486.58792,1184.9246,0.1367136,485.77176,1184.4167,0.0992335
36,111.99878,1173.5616,0.22642523,1800.9323,1183.2384,0.80695873,781.91925,542.014,0.13363029,1510.033,283.904,0.13081492,485.57254,1184.5631,0.09213444
37,111.69812,1173.6694,0.20381175,1800.8362,1183.2808,0.77445763,782.0895,542.3468,0.16218796,1509.8066,284.01086,0.145934,1510.0969,288.0648,0.08933373
38,111.59028,1173.5736,0.19014913,1800.8688,1183.3124,0.7735405,616.7599,955.9139,0.18876417,486.04855,1184.5991,0.12128416,485.79892,1186.233,0.10438033
39,111.174324,1173.9756,0.14767209,1801.062,1183.243,0.8081278,616.9646,955.8222,0.17474258,485.88885,1184.627,0.11947963,485.6914,1186.2811,0.10214224
40,783.71045,551.49176,0.14154391,1801.2775,1183.3065,0.81123793,782.09064,542.4931,0.1611158,1509.8634,283.9421,0.12836279,485.35867,1187.3053,0.12747502
41,111.419304,1174.0089,0.1807029,1801.2626,1183.0281,0.8681105,782.15936,542.619,0.17058079,1509.959,284.06216,0.14347267,485.14352,1187.0183,0.10563511
42,111.38548,1173.9222,0.17053077,1801.2288,1183.0502,0.85990936,616.17737,955.93835,0.1998439,1509.989,283.97278,0.1492254,1513.1908,284.89462,0.11326688
43,111.59262,1174.0568,0.18416174,1801.2108,1182.9734,0.85024214,782.1716,542.36664,0.16294663,1509.9705,283.97308,0.13780132,1513.2787,284.8875,0.11106202
44,783.7636,551.5686,0.14470942,1801.3269,1182.9642,0.8609094,782.0342,542.4386,0.16976658,1509.7908,283.99625,0.13372424,485.25882,1187.1777,0.14273861
45,111.33768,1174.0397,0.18409376,1801.8055,1183.1962,0.8199655,782.06433,542.31085,0.16258867,1509.9124,283.94962,0.13084112,485.18768,1186.9218,0.11633023
46,783.6804,551.58826,0.12591848,1801.8218,1183.1635,0.8221508,781.9863,542.34424,0.16905175,485.90717,1184.7257,0.137625,485.3709,1186.8732,0.12020181
47,485.13992,1185.2803,0.15039092,1802.0962,1183.6003,0.78247625,781.77795,542.06805,0.16694832,485.97595,1184.9971,0.15603244,485.4071,1184.4734,0.11940019
48,485.24164,1185.2327,0.1562541,1802.2854,1183.8113,0.7503372,781.9747,542.2462,0.16530062,486.02496,1184.9572,0.15584375,485.4639,1184.4652,0.12114868
49,112.52749,1174.676,0.318699,1802.3635,1184.1573,0.71979606,1513.1794,284.16232,0.14904332,485.97394,1184.884,0.14795557,485.33542,1184.3995,0.12347439
50,870.45764,4.969051,0.25114256,1802.0758,1184.1573,0.7146318,1513.4125,284.03088,0.15816477,484.54498,1186.8519,0.13168925,485.86298,1186.2328,0.12569119
51,869.7989,3.657629,0.32042795,1802.0288,1184.2112,0.7116183,873.00867,5.7216425,0.15967575,484.40515,1186.8539,0.13040178,485.79315,1186.3102,0.12339984
52,847.3814,35.10235,0.7968818,1801.5812,1183.4323,0.78117234,1513.3281,283.99185,0.16722204,1509.7698,283.98843,0.1296455,485.8849,1187.432,0.11858983
53,824.85706,76.466484,0.7587809,1801.8589,1183.7332,0.73321235,825.6869,76.708,0.1914444,1509.8267,283.99255,0.12219517,485.81006,1186.56,0.11347879
54,803.9568,120.1345,0.8040177,1802.1267,1184.1028,0.6674338,1513.5426,283.84262,0.16112956,484.21164,1187.2512,0.115802184,485.76953,1186.5662,0.11508014
55,788.0029,166.98627,0.8221788,819.1655,28.0196,0.8202491,1513.7461,283.6703,0.15203348,818.79614,30.909563,0.14044122,485.78607,1186.6449,0.11143115
56,779.0116,214.09782,0.6666624,815.7931,75.83481,0.86053705,1514.0331,283.63394,0.14596803,815.4371,76.661446,0.2036082,485.78143,1186.7822,0.094709896
57,777.61304,258.34192,0.68451166,817.254,121.118454,0.7253486,777.854,257.67123,0.15580218,817.29156,122.16749,0.20900533,485.96878,1186.8585,0.09178696
58,778.554,297.52542,0.6265263,823.772,159.43141,0.75937355,819.82495,10.599286,0.51737475,823.9593,160.18686,0.16350031,485.66257,1186.9137,0.09190453
59,782.07947,331.878,0.8543818,832.2716,198.38539,0.7726278,831.9033,46.06932,0.7400002,831.59186,199.68558,0.22144513,485.66693,1186.8977,0.116074175
60,788.35,364.51004,0.86017764,840.8765,230.74403,0.7224981,840.7878,76.915054,0.81422615,841.5136,232.08707,0.20144777,485.68948,1187.0992,0.09973764
61,793.46893,392.64487,0.7027681,848.5147,259.3335,0.9474625,850.61633,106.53946,0.6710993,839.4706,1.9575653,0.20901708,485.56732,1186.9569,0.08214362
62,798.3082,417.9477,0.8032702,855.80334,285.2714,0.8728806,860.1856,134.27982,0.67434573,850.4517,24.593456,0.5152966,849.69586,24.71986,0.24835415
63,804.09357,438.27466,0.90482384,863.2627,306.19928,1.0,867.8082,156.65198,0.74299616,858.91565,47.30142,0.47022206,858.22656,47.139,0.18040468
64,813.3937,453.7872,0.86378527,872.10394,321.43292,0.78767425,875.7545,172.97176,0.65386146,866.5769,66.98521,0.7957874,871.51556,321.91208,0.11898192
65,821.89325,465.53955,0.75192654,879.03656,333.05746,0.86158824,884.0414,187.37198,0.73671734,874.8264,83.16328,0.7548196,879.4326,335.00613,0.083121076
66,825.1597,476.8899,0.7015307,883.18567,343.84253,0.7921178,891.1494,201.40799,0.67438745,884.0248,101.593994,0.77926457,890.7124,202.32506,0.08960966
67,831.4206,487.45505,0.7160878,888.0654,354.45227,0.935061,897.7553,214.25404,0.7578414,892.5136,116.09293,0.7709665,887.6577,354.85678,0.11934162
68,843.3148,498.76196,0.7956232,895.509,365.68982,0.80669415,907.7808,227.10081,0.6612231,903.4762,130.47205,0.77238923,895.6343,367.6815,0.114339896
69,852.2425,508.73212,0.77905977,901.4725,372.4249,0.8539202,915.4671,236.18568,0.74516344,912.13654,141.32787,0.8801169,485.8183,1186.9872,0.07868641
70,865.33325,517.04755,0.913939,895.55304,379.82623,0.9736723,913.4424,244.74556,0.784138,913.4163,148.50824,0.8465199,485.89493,1186.8822,0.08519958
71,889.862,525.4803,0.8996483,893.20044,383.23135,1.0,913.32117,249.77245,0.66840637,913.6162,151.47981,0.87413704,893.2067,385.22726,0.083875366
72,892.16675,526.8555,0.92045814,893.50256,385.50748,1.0,912.4241,251.97653,0.6645738,913.3549,154.28133,0.876748,892.9776,528.72766,0.08360216
73,895.5733,527.83234,0.76736397,894.0233,387.6594,1.0,912.45856,254.631,0.5619191,911.2706,156.37166,0.9200554,894.5659,529.08844,0.08118497
74,896.9491,527.2567,0.68139106,893.84827,388.16367,1.0,911.40735,255.84648,0.56583273,908.64795,157.5024,0.8666098,895.9233,527.9157,0.09087626
75,896.967,527.7114,0.6744783,893.337,388.63522,1.0,909.97406,256.87662,0.5821927,906.1301,158.45915,0.77217925,485.95657,1186.976,0.07911208
76,897.6129,527.7066,0.7391419,892.89026,389.44678,0.9956673,908.392,258.0722,0.61647445,904.53467,158.79735,0.83538544,485.6029,1186.9128,0.09312992
77,897.2039,526.8306,0.77507806,892.85516,389.66342,0.9826041,908.4521,257.96857,0.62419647,903.6407,159.12259,0.8391048,485.58255,1186.8771,0.094298154
78,897.9063,526.0965,0.81152046,892.7993,389.85303,0.9794881,908.74036,258.12903,0.63666004,904.65955,159.43448,0.80647933,485.55984,1186.9585,0.08782701
79,898.1942,526.16235,0.8000773,892.8871,389.8862,0.96856934,909.2103,258.46194,0.67658913,904.803,159.6327,0.80817014,485.5728,1186.9502,0.09241583
80,898.40845,526.32104,0.7939223,892.95984,389.89874,0.9560955,909.20374,258.42923,0.68325555,904.63324,159.61519,0.7872884,485.63736,1186.8937,0.09297247
81,898.47845,526.62604,0.7924562,893.3465,389.95883,0.95802116,909.46454,258.3322,0.6802514,905.3848,159.62456,0.7774646,485.65482,1186.9454,0.09538618
82,897.9687,527.8591,0.717072,893.6742,389.7306,0.94842154,910.5181,257.87146,0.6227811,906.1456,158.79126,0.7896563,485.6815,1186.9183,0.10291747
83,896.6088,529.10406,0.6568153,892.33594,390.20547,0.95636946,908.30286,257.36618,0.6321391,903.0967,155.78542,0.83468336,485.55716,1186.9281,0.09648566
84,895.8796,530.81226,0.7472094,888.78674,391.23514,0.85969967,902.2723,255.8162,0.69163734,896.5643,152.51918,0.8766659,485.52283,1186.9362,0.1005172
85,893.27686,531.39923,0.8091728,885.4595,392.34433,0.86058617,895.24066,254.97083,0.5613199,888.786,148.68808,0.8924152,895.16986,255.2353,0.13258636
86,880.8325,531.751,0.7279649,885.13165,391.6574,0.87848717,888.93884,253.38896,0.7313993,880.6297,144.08089,0.8819551,485.76703,1186.875,0.09871419
87,861.2176,533.1313,0.9250023,882.6455,395.35916,0.935044,880.60693,250.0849,0.6512821,868.8276,138.66783,0.82477915,485.75903,1186.8356,0.095672734
88,838.467,526.9422,0.7836046,870.1401,389.30328,0.7531895,863.9307,241.99937,0.65990585,849.95636,128.67688,0.7977465,485.78833,1186.8593,0.09668295
89,821.4979,515.5878,0.78960425,853.6234,377.96738,0.7926566,845.289,228.90176,0.6419744,827.6663,112.69815,0.7610676,485.6851,1187.7052,0.11075494
90,808.8857,499.827,0.8070033,834.47815,361.8702,0.8367371,822.20966,211.79942,0.7727674,801.81476,92.99282,0.63461864,485.73215,1188.007,0.09547866
91,796.3676,473.80835,0.7732695,819.41797,336.41486,0.7151073,800.24,185.33704,0.7609806,776.22974,63.77211,0.65520036,485.67517,1188.0034,0.09323386
92,781.6513,442.30142,0.9028923,799.0266,304.36505,0.80183107,776.3113,154.14664,0.8245074,752.21484,32.804157,0.38239586,751.7283,32.899147,0.13062957
93,767.059,405.2775,0.85420585,775.90393,267.1101,0.6965931,755.36346,119.54415,0.7459094,777.2573,268.18613,0.20026061,485.60577,1187.7429,0.12146131
94,753.0358,363.61096,0.6764214,756.9113,221.8849,0.6215917,738.6203,76.60483,0.7298538,757.3613,222.29692,0.15288676,485.49042,1187.6227,0.11320789
95,750.2541,314.05887,0.98125386,745.27454,171.9897,0.61103636,728.153,30.78132,0.5741583,745.70844,172.1153,0.1472064,485.43192,1187.4924,0.13052431
96,747.77966,260.89044,0.82292694,738.0751,120.904945,0.5923086,739.0194,120.62857,0.13334493,737.8126,121.57797,0.15925719,485.67554,1186.6644,0.120082356
97,756.46545,201.67511,0.61282253,743.0235,65.96525,0.6414112,1513.8276,283.60593,0.12444507,743.01117,65.75922,0.15849082,485.7369,1186.5314,0.121908486
98,767.9339,149.48135,0.729247,749.60785,15.370541,0.70742273,824.05566,10.095189,0.21445014,749.8637,15.656464,0.19722682,485.24234,1186.5564,0.12869136
99,794.7865,96.40319,0.6751867,1802.1494,1185.6296,0.46471784,1513.8666,283.50443,0.1228432,1513.9156,283.5666,0.10841925,485.3939,1186.4707,0.123285785
100,830.7754,38.731915,0.5063145,1801.5035,1184.4835,0.61913043,1513.9161,283.613,0.12517524,485.97995,1184.2244,0.10499832,485.3636,1186.3428,0.13202807
101,848.4757,2.8063526,0.24703734,1800.9777,1183.2048,0.8164282,1513.6681,283.7818,0.14034563,485.8485,1184.6355,0.11921575,485.6817,1186.252,0.13440889
102,112.22793,1173.3589,0.2966714,1800.8052,1182.6084,0.86217,1513.6019,284.07437,0.12906049,486.2193,1184.7562,0.13677575,485.9937,1186.1302,0.12230166
103,112.539825,1173.3657,0.31127712,1800.844,1182.5956,0.8420133,1513.6637,283.98297,0.12256777,486.40305,1184.6455,0.13737443,486.2133,1186.1487,0.11468513
104,112.024574,1173.3339,0.28265196,1801.0004,1182.9978,0.8258114,1513.6864,283.97363,0.11465373,486.45767,1184.5801,0.13430932,486.03662,1186.1898,0.12119867
105,112.66177,1173.4991,0.2909122,1800.3644,1182.7611,0.8544974,1513.9832,283.61703,0.119357936,486.30014,1184.6704,0.13594294,486.03558,1186.1483,0.11312256
106,111.74189,1173.6785,0.28424156,1801.429,1183.9995,0.70681435,1513.4528,283.85483,0.1483708,486.46182,1184.6561,0.118220374,486.1509,1186.2433,0.10281703
107,111.75481,1173.5261,0.2861404,1801.38,1183.9165,0.71088254,1513.4698,283.8049,0.15327549,486.32715,1184.7762,0.124591,486.1161,1186.194,0.1042339
108,112.60645,1173.8467,0.2998962,1801.4147,1183.9904,0.705805,782.6495,542.892,0.1488625,486.52747,1184.705,0.12527107,486.19067,1186.2318,0.099390976
109,112.73782,1173.8168,0.3251394,1801.5243,1183.5895,0.81349736,1513.645,283.83762,0.1327854,486.3887,1184.5577,0.1241897,485.32584,1184.1812,0.10182375
110,112.89957,1174.0499,0.31319606,1801.4163,1183.5048,0.82605535,1513.788,283.71344,0.12970072,486.42825,1184.612,0.12566394,485.32242,1184.2444,0.10226386
111,112.87408,1173.908,0.33247456,1801.2644,1183.2172,0.8387041,1513.9374,283.59427,0.13490027,486.4113,1184.6943,0.13143222,485.94022,1186.3931,0.10381485
112,112.66889,1174.0354,0.2734422,1801.2853,1183.3119,0.82989055,1513.7377,283.7871,0.13646738,486.3577,1184.7766,0.1293878,485.85165,1186.4895,0.110962726
113,112.68488,1174.0411,0.2672406,1801.2583,1183.4508,0.8053068,1513.7109,283.78165,0.14089055,486.3512,1184.7478,0.12680207,486.0228,1186.4438,0.11243577
114,112.695145,1174.1044,0.285342,1801.4038,1183.4967,0.80422527,781.71124,541.41614,0.10190358,486.35626,1184.7603,0.12978609,485.96506,1186.4364,0.120016694
115,112.842285,1174.1294,0.29498976,1800.9891,1183.047,0.8602486,617.0221,955.72974,0.12082969,486.36322,1184.7299,0.13434954,1801.8938,1186.939,0.110549964
116,112.3359,1174.2657,0.24322033,1801.4236,1183.6068,0.84949654,782.0052,542.2171,0.15161353,486.3068,1184.616,0.12340217,1802.1932,1187.1062,0.10614182
117,112.95413,1174.102,0.3138071,1803.0405,1180.1783,0.8532243,1513.9652,283.75415,0.10673767,486.25412,1184.7344,0.13698418,1802.7607,1186.8469,0.15207599
118,113.06647,1174.0396,0.3382662,1801.5989,1183.2675,0.82834345,1513.9989,283.5646,0.115978986,486.24945,1184.8065,0.13427302,1802.389,1186.9421,0.13955876
119,112.67151,1174.04,0.31021944,1801.2913,1182.9287,0.86510855,782.223,542.25806,0.16400844,485.94305,1184.8448,0.12876019,1802.1973,1186.8721,0.1298552
120,112.846405,1174.1422,0.32051817,1802.0898,1184.0978,0.7773503,782.5258,542.888,0.17179753,486.15897,1184.7751,0.12881944,485.81277,1186.2872,0.115181156
121,113.0028,1174.0697,0.36469898,1802.4358,1184.7285,0.73429924,782.4603,542.9273,0.1790754,486.1899,1184.7335,0.13556072,485.85577,1186.2339,0.1177546
122,112.99679,1174.381,0.32298127,1802.5679,1185.3861,0.64980245,1513.927,283.4782,0.11335469,486.227,1184.6478,0.12746993,485.94562,1186.1841,0.11495039
123,112.8427,1174.1365,0.34327096,1802.407,1184.8856,0.71937543,782.1087,542.30566,0.15351489,486.3419,1184.6716,0.12236854,485.9862,1186.1692,0.10906816
124,112.63742,1174.1371,0.34152025,1802.4924,1184.7911,0.73409057,782.2327,542.5216,0.16143456,486.36194,1184.7899,0.12185381,485.45917,1184.2751,0.11233726
125,112.39694,1174.2986,0.30879757,1802.514,1184.7356,0.72822964,782.1054,542.2744,0.16164057,486.3644,1184.8763,0.15058053,486.1548,1186.0586,0.11251285
126,112.55964,1174.1345,0.33065125,1802.6608,1185.0731,0.67644775,1513.6858,283.67416,0.11898639,486.64755,1184.8374,0.170886,485.84103,1186.4834,0.11923142
127,112.383736,1174.0446,0.33876523,1802.5709,1184.7495,0.7092924,781.7922,541.5723,0.1247402,486.4239,1184.9014,0.1347376,486.02365,1186.1755,0.11304223
128,112.4082,1174.3939,0.3339015,1802.685,1185.0072,0.6839281,781.7925,541.6049,0.1383774,486.37216,1184.6647,0.14241017,485.96002,1186.1449,0.12143196
129,112.52787,1174.5394,0.27441865,1803.1035,1185.6449,0.60032296,781.8969,541.7797,0.14336902,486.25348,1184.5962,0.12152729,485.87323,1186.2488,0.114875
130,111.59872,1173.8895,0.23951837,1802.834,1185.3922,0.63751507,782.04974,542.0163,0.15020771,486.27417,1184.5796,0.12838785,485.98514,1186.2667,0.115873426
131,112.053505,1174.3821,0.27658248,1803.0951,1185.6274,0.58975583,781.91907,541.74817,0.13625811,486.23422,1184.6632,0.13403703,485.2069,1184.1945,0.095493294
132,112.16683,1175.2446,0.30172357,1803.3763,1186.0477,0.5303928,1513.9884,283.38785,0.11396046,111.53183,1175.3864,0.13664784,485.7711,1186.357,0.107869245
133,112.10054,1174.2955,0.26770473,1802.4244,1185.0802,0.67616725,781.96027,541.8136,0.14114712,486.05038,1184.6,0.14006767,485.80368,1186.402,0.11926254
134,111.87675,1174.2631,0.26525536,1802.4763,1185.2081,0.64626116,1513.1055,284.01483,0.14501362,1509.7106,283.987,0.13962096,485.83963,1186.3802,0.123243235
135,112.146095,1174.2812,0.25258642,1802.04,1184.1293,0.7750252,1512.9996,284.042,0.15366852,1509.6232,284.03394,0.14732948,485.92664,1186.2112,0.10830928
136,112.508575,1175.2418,0.30233636,1802.1416,1184.599,0.70045036,1513.0748,283.9169,0.14025672,485.89536,1184.8069,0.15489303,485.63727,1186.3396,0.1159371
137,112.60934,1174.7269,0.2974331,1802.7021,1185.0867,0.6308956,1513.1675,283.8685,0.13975741,485.9399,1184.8206,0.1489413,485.77136,1186.356,0.11780356
138,113.03304,1175.2089,0.32341814,1802.4382,1184.7896,0.6734654,1513.2692,283.84772,0.12360212,486.1798,1184.7998,0.14209414,1510.0145,287.79813,0.094330736
139,112.80334,1173.9498,0.23867115,1802.3629,1184.5599,0.6766971,781.92676,541.87805,0.14144197,485.98102,1184.7498,0.13726412,485.70422,1186.3903,0.107545935
140,485.09036,1185.5292,0.12677546,1802.0552,1184.1189,0.73460114,782.01495,541.9962,0.15343724,1509.9176,283.96674,0.14586395,485.66678,1186.4258,0.10582046
141,485.4275,1185.4658,0.1447351,1802.005,1184.1525,0.7360942,1513.2744,283.80188,0.13750063,1509.8168,283.8672,0.14041594,485.21176,1184.1556,0.09473975
142,485.18024,1185.3733,0.12769157,1801.8516,1183.3176,0.8289468,1513.1882,283.9588,0.1337522,1510.0885,283.92044,0.16224928,1510.2897,287.6219,0.11236417
143,485.36835,1185.4229,0.13167311,1802.3135,1184.4,0.7324903,1513.1592,284.0358,0.13335139,1510.1179,284.03964,0.16392882,1510.2305,287.6558,0.10203105
144,485.49973,1185.4236,0.13905908,1801.8629,1183.8121,0.7840862,1513.0745,283.995,0.14596772,1509.7249,283.9628,0.1556167,485.23694,1184.2036,0.09664573
145,1393.3992,1182.6766,0.1536722,1801.7206,1183.7402,0.7908461,781.9655,541.7846,0.14274885,1509.8301,284.01782,0.1615226,1510.0802,287.88055,0.10290642
146,1393.7498,1182.7717,0.17595704,1801.859,1183.9584,0.7663453,1513.1309,283.97363,0.13624819,1509.7626,284.0118,0.14527765,1392.0035,1186.6293,0.11491995
147,1394.0165,1182.8026,0.15102716,1801.8209,1184.1315,0.7432423,782.09375,541.97437,0.14245296,486.14578,1184.7853,0.12550668,1392.1302,1186.6115,0.11821548
148,1394.4845,1182.8123,0.16520911,1802.7052,1185.8546,0.53533334,782.0145,541.8789,0.1503254,485.9929,1184.7544,0.1437541,1395.862,1184.6866,0.11722834
149,1394.4062,1182.8806,0.14745153,1802.2573,1185.2831,0.5814063,357.60275,1177.1864,0.17402165,1509.8965,283.96698,0.12925099,1395.6775,1184.6627,0.11303889
