scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
17,106.040344,1181.9111,0.6270546,300.0038,428.8959,0.17954583,2.185895,1183.4791,0.20505339,1397.0687,1188.1141,0.09995714,1565.4756,1180.7214,0.07308505
18,105.75891,1181.472,0.57056606,299.92944,428.89798,0.16895789,300.2093,432.05585,0.20629375,1397.109,1188.3381,0.08607733,3.0335703,1187.9597,0.06871741
19,104.93204,1181.5815,0.5557856,299.86627,428.84607,0.14122595,300.021,432.0681,0.20982464,1397.3275,1188.7122,0.10311585,1565.5491,1180.7179,0.06659526
20,105.74489,1181.5345,0.56930923,300.12518,428.80338,0.16886269,300.37732,431.93552,0.19738674,1396.4619,1188.2021,0.07592842,1565.818,1180.8386,0.07708099
21,105.70938,1182.0348,0.5955708,300.1006,429.10016,0.17045137,300.23062,431.89597,0.244893,1396.228,1187.8021,0.090212725,352.3269,1183.0265,0.07723087
22,106.08626,1181.9907,0.61278117,299.9665,429.0488,0.14733857,300.18057,431.79715,0.27083626,1396.6891,1188.016,0.08158499,1565.5901,1180.8264,0.07712623
23,106.29104,1181.5985,0.5589153,299.77692,428.96573,0.14172651,300.0979,432.03772,0.2379662,1396.4681,1188.4402,0.08780294,1565.6484,1180.8721,0.07698573
24,106.63576,1181.8844,0.58033043,299.9616,429.15448,0.16120937,300.15417,431.86346,0.27271116,1397.5541,1188.2726,0.084235966,352.14825,1182.5337,0.06825781
25,106.10571,1182.0015,0.58678776,300.0919,429.01495,0.15938692,300.33548,431.79218,0.24015868,1397.1173,1188.0587,0.08851339,1565.621,1180.852,0.0817762
26,106.36605,1182.0392,0.58800924,300.09906,428.98206,0.16248696,300.293,431.87405,0.22743279,1397.4165,1188.0117,0.091835275,1565.8066,1180.9788,0.0909527
27,106.46222,1182.1509,0.56777924,300.1042,429.09372,0.17492245,300.25778,431.6673,0.2624143,1397.0532,1187.7799,0.086573236,352.72586,1182.6276,0.069615774
28,105.8748,1181.5656,0.563597,300.26718,428.9398,0.15802035,300.59924,431.66016,0.24315439,1397.5187,1188.4122,0.07936838,352.57907,1182.8092,0.07595615
29,105.882324,1181.7892,0.56385136,300.209,428.77795,0.15291762,3.9923058,1183.0441,0.23602396,1396.5294,1187.8906,0.08880909,352.49817,1182.8516,0.07690435
30,105.7893,1181.7395,0.5596183,303.08267,428.6737,0.13004711,300.37537,431.93637,0.20682453,1397.3024,1187.7389,0.0753758,352.3435,1182.8634,0.0806761
31,105.54508,1181.7391,0.5610664,302.8633,428.7503,0.14375402,300.49487,431.69315,0.23713893,1397.242,1187.7736,0.08165383,1565.6823,1180.8606,0.079145454
32,105.21075,1181.6211,0.5707997,303.1972,428.78098,0.15761933,300.49796,431.938,0.22538567,1397.2686,1187.4271,0.09788379,352.49307,1182.822,0.07049659
33,106.3946,1181.4965,0.6031093,303.10428,428.86603,0.15636368,300.4591,431.96277,0.22255999,1396.9717,1187.612,0.09180694,1565.7698,1180.8829,0.07501891
34,106.518036,1181.4866,0.61324245,300.17368,428.89383,0.14397517,300.50674,432.01263,0.21713112,1397.1396,1187.5718,0.09671874,1565.707,1180.9108,0.08612589
35,106.23292,1181.6097,0.60891503,300.30063,428.9099,0.15218066,300.52435,432.01187,0.22024064,1397.518,1187.8726,0.100361116,1565.8757,1181.0045,0.08438685
36,106.3849,1181.4042,0.57628775,300.31848,428.98102,0.15417075,300.65543,431.931,0.24093196,104.4905,1176.9874,0.09041468,1565.7844,1180.9791,0.077122375
37,106.72365,1181.6534,0.56566125,299.91467,428.64078,0.10960465,300.20618,431.9575,0.21094665,104.97932,1177.1505,0.09970706,1565.6926,1181.1316,0.10653405
38,106.26798,1181.6552,0.49728575,299.86563,428.65527,0.12096141,300.18207,432.1364,0.19639458,104.64481,1177.271,0.08964245,1565.5731,1180.948,0.092967264
39,850.0117,18.137573,0.5603547,303.67236,428.23697,0.09852302,300.15796,432.29498,0.19246562,105.145966,1177.5192,0.08554004,1565.6283,1180.794,0.0800031
40,878.7526,109.528725,0.47404838,897.05237,14.162127,0.1132035,300.18137,432.27286,0.1911588,1397.4512,1188.499,0.07725516,879.9367,117.22906,0.07036884
41,863.19586,155.27116,0.4992789,902.69464,23.586212,0.6803402,300.25177,432.385,0.18232968,903.3093,23.025677,0.085752994,1066.4272,49.731724,0.056453735
42,810.75806,155.69502,0.59122944,893.29034,69.13772,0.6494472,895.17194,69.4291,0.18608357,894.0742,69.72212,0.09338748,893.9844,68.360245,0.060381036
43,797.70703,205.30602,0.5013387,884.4146,119.718864,0.65801936,300.1768,432.80658,0.148187,884.9801,119.55132,0.07265474,869.0148,7.0598855,0.08872369
44,822.44507,297.71005,0.50517946,874.5809,164.39847,0.72111315,889.27545,19.75502,0.51281184,876.639,164.58792,0.12441714,885.8215,26.437569,0.05407403
45,777.0748,274.015,0.4538374,866.3742,205.64961,0.6260509,885.2694,61.75851,0.6805695,867.34735,204.32944,0.10058939,882.48535,65.222466,0.09907503
46,779.98663,314.48892,0.53687847,867.7379,239.94994,0.5846515,887.2008,100.960526,0.65451837,868.2375,239.18202,0.13840896,889.1255,13.646536,0.100088604
47,821.5924,408.68713,0.5668966,867.91943,274.06967,0.59139323,885.0266,138.60545,0.7079935,889.4701,46.822487,0.5785165,884.4793,139.94467,0.10514207
48,818.9165,438.13458,0.6712253,864.98083,304.47787,0.62177485,881.07526,166.4879,0.65424806,885.53595,79.766525,0.67657393,881.64197,169.59306,0.09844193
49,820.70087,463.64484,0.59070957,863.7245,327.88568,0.6504377,880.7739,195.34268,0.64869106,882.92645,105.56567,0.86307466,883.6267,105.45265,0.14726965
50,828.84283,487.61383,0.7219269,865.57806,351.89645,0.6706749,879.5663,221.96524,0.7635965,879.6825,131.80348,0.7398802,858.12036,20.754993,0.18082134
51,845.02246,510.37418,0.80047363,870.8169,372.15875,0.70530695,880.07086,243.80229,0.75994563,880.2566,154.00677,0.7733891,880.60144,153.67146,0.15170547
52,884.67505,529.24365,0.59277177,871.0423,389.0349,0.7643976,877.1148,260.22253,0.8535518,876.6614,170.27762,0.8453997,849.7,56.840324,0.21610926
53,914.29614,532.1131,0.7471319,871.7928,399.2206,0.65670437,875.2144,271.30862,0.7740962,874.15063,179.83578,0.790611,848.62427,65.24426,0.28530577
54,913.7396,534.3488,0.8234903,869.96277,402.64767,0.7613996,873.65967,274.51706,0.73238635,869.6074,182.35822,0.8911961,844.98566,67.415955,0.4375414
55,912.3734,532.5676,0.8269875,869.0138,402.22827,0.73964894,871.9928,273.82007,0.71843094,865.70685,180.4884,0.8707357,837.6788,65.93491,0.35846272
56,912.90106,533.09515,0.8489983,868.8452,401.0429,0.6569627,872.13354,272.8062,0.708354,865.7212,178.89981,0.8760956,840.9105,65.391655,0.35101405
57,910.51373,531.0089,0.8498915,868.4926,397.65906,0.77653605,872.84,269.10004,0.7577535,866.4886,176.0546,0.8433665,959.20654,355.58572,0.26626876
58,904.3298,525.6804,0.7445084,867.0441,392.54523,0.7436828,871.3393,261.47607,0.7382029,867.08136,169.14432,0.9300895,841.51514,53.47818,0.40259597
59,882.0328,516.6057,0.66932315,870.81555,377.43903,0.8024012,875.0768,247.58417,0.7546803,879.09686,155.74152,0.78766036,851.0925,44.04195,0.4083221
60,860.5045,494.82562,0.5781441,868.09283,360.22263,0.73897886,874.356,228.35304,0.78624916,879.19885,136.62303,0.76637214,850.1916,23.938862,0.20995909
61,839.05695,473.91348,0.7212775,859.7497,331.9072,0.68696433,868.80084,198.97865,0.7551939,874.8992,106.75429,0.6548641,874.2139,107.56231,0.19819489
62,824.30426,427.1975,0.67991406,854.41046,287.8756,0.48552886,864.5613,155.54175,0.6762884,874.3944,63.652443,0.5803747,865.3558,156.31712,0.08571503
63,815.0452,375.80093,0.7523645,851.3329,238.8931,0.6090356,852.331,240.0815,0.32254338,873.22015,20.698366,0.0850081,861.4751,111.69259,0.08677362
64,808.222,322.31168,0.61423254,849.0266,187.99496,0.48798132,849.0408,189.30746,0.4267485,850.01843,187.04106,0.07467063,848.49347,58.921883,0.067846864
65,815.5394,270.48383,0.73278445,851.3358,136.21696,0.65928197,859.8981,7.37498,0.526958,851.7038,135.85846,0.072314195,860.3902,19.803684,0.059046276
66,825.9736,228.73051,0.50450504,860.56885,88.18563,0.8248692,860.7862,87.55487,0.16846718,861.60547,87.64897,0.06997591,1081.1804,107.54451,0.115443334
67,866.41223,185.0802,0.5524248,869.73987,46.97038,0.65891165,870.4346,47.00913,0.19895858,870.15955,46.41836,0.08189081,872.9009,50.661995,0.09846152
68,889.6831,142.08124,0.56312877,877.65466,5.6030464,0.3506763,299.91632,432.0974,0.1930415,297.89105,432.02576,0.0848581,1043.6748,125.635376,0.057270404
69,914.56586,96.047844,0.53751284,299.75558,428.7365,0.12618515,300.1775,431.88013,0.20281416,298.1609,431.5183,0.08105902,1565.5365,1180.7609,0.06782993
70,861.4341,20.93655,0.83754367,299.64127,428.9215,0.14645141,300.08267,431.6952,0.22470775,298.25104,431.0881,0.09217462,1565.4873,1180.773,0.078947484
71,106.59575,1180.8054,0.5849088,299.6119,428.98282,0.14488879,300.0258,431.66388,0.24866681,1396.3773,1188.4684,0.09656719,957.32367,40.985813,0.07476741
72,105.129005,1181.3618,0.5524156,299.88052,428.87738,0.15781033,300.15375,431.54236,0.23099108,1396.8529,1188.382,0.113096796,1565.712,1181.0629,0.109707884
73,105.324326,1181.0475,0.5284942,299.82715,428.97525,0.18366793,300.19873,431.49506,0.23003152,298.4428,430.9425,0.08240937,1565.6815,1181.0231,0.09561786
74,105.25868,1181.4149,0.5524095,299.7966,428.9769,0.17870916,300.05942,431.4743,0.22816862,298.29453,430.93814,0.0841134,1565.6432,1181.0432,0.09786421
75,105.37487,1181.3489,0.55580646,299.91702,429.02197,0.17312689,300.20715,431.50354,0.23303762,1397.2115,1189.0034,0.09655513,1565.7661,1181.0757,0.09402799
76,105.43627,1181.4938,0.586032,299.79636,428.98355,0.20157911,300.09152,431.43436,0.22189133,298.2535,430.77585,0.08603947,1565.7075,1181.1208,0.10573466
77,106.466644,1181.2129,0.6257822,300.05588,429.17957,0.19429071,300.32196,431.5788,0.24389993,1397.3842,1189.8279,0.09149365,1565.5302,1180.9564,0.09909469
78,106.32321,1181.4102,0.63692814,299.77655,429.16626,0.17654961,300.05597,431.57895,0.27243418,298.4354,430.77002,0.08520171,1565.5493,1181.0642,0.11338136
79,105.8121,1181.1193,0.5331428,299.68243,428.96075,0.16291124,300.00626,431.74875,0.2268775,1397.4011,1190.0743,0.08584367,1565.6641,1181.014,0.09354032
80,106.20244,1180.9015,0.5362879,299.98492,429.14087,0.19176526,300.30542,431.48083,0.24720486,298.5084,430.7018,0.08087811,1565.5614,1181.0494,0.09899261
81,105.17066,1180.9875,0.5013761,299.9839,429.05276,0.17148224,300.314,431.57162,0.256031,1397.3381,1189.7765,0.08485044,1565.5966,1181.0441,0.09897767
82,105.65311,1180.9675,0.53308755,300.14664,429.13644,0.182199,300.5558,431.5501,0.27699354,298.67368,430.7861,0.080514915,1565.7557,1181.0966,0.09549691
83,105.65286,1181.107,0.57939786,300.10492,429.11502,0.196686,300.5585,431.4306,0.27430806,298.7043,430.6528,0.0779409,352.09805,1182.8737,0.097977094
84,106.63066,1180.9496,0.568533,300.1359,429.12912,0.1899775,300.52856,431.42224,0.27049148,298.73532,430.6448,0.07847806,1565.7253,1181.074,0.10291674
85,106.82913,1181.4321,0.649657,300.16293,429.05862,0.18260817,300.58487,431.32513,0.28800792,104.69788,1177.0046,0.08738512,352.3744,1183.0006,0.09259278
86,106.40293,1181.5441,0.49840963,300.08478,429.0629,0.1954953,300.53702,431.2977,0.28966692,298.65033,430.3593,0.078875564,299.2183,428.11957,0.09752131
87,105.70116,1181.3492,0.5713124,300.06607,428.99237,0.17630221,300.49548,431.4274,0.27550533,1396.4725,1188.9048,0.084003806,352.34714,1183.0182,0.082166575
88,106.39276,1181.5911,0.55657214,300.00656,429.02972,0.18496408,300.46344,431.42233,0.266392,1396.3284,1188.6722,0.085926175,300.03204,426.20312,0.08743484
89,106.51255,1181.7919,0.56251585,300.07587,428.9185,0.13907589,300.34265,431.5466,0.25198495,1396.5385,1188.7385,0.09606042,1565.7134,1181.0378,0.089753725
90,106.88228,1181.7079,0.61779946,300.09442,429.09225,0.16682541,300.39136,431.53003,0.27349475,1395.9742,1188.2412,0.09383864,1388.6548,1183.3982,0.08667508
91,106.528435,1181.4891,0.6118591,299.94296,429.1663,0.15818006,300.35904,431.6341,0.26683906,1396.1729,1188.1407,0.089434676,1565.8691,1181.1222,0.09080128
92,106.54703,1181.4417,0.68241006,299.99863,428.95093,0.13749547,300.34134,431.79205,0.24191177,1397.7191,1189.0756,0.07997544,352.09494,1183.0797,0.08474471
93,107.029816,1181.3319,0.6407018,299.95258,428.94775,0.14704056,300.27402,431.77994,0.238405,298.3252,431.0471,0.0832931,352.14084,1183.0917,0.088986464
94,106.95893,1181.3389,0.64512855,300.05185,428.96036,0.16828035,300.5259,431.53973,0.23930483,104.76984,1176.8727,0.09322732,1565.882,1181.1389,0.08843867
95,106.3896,1181.5442,0.65806776,299.94147,428.94885,0.1461423,300.35455,431.75964,0.23140767,298.3006,431.15005,0.083171025,1565.9713,1181.1737,0.08520986
96,106.55974,1181.5575,0.6408569,300.0516,428.83017,0.13473947,300.48077,431.44318,0.24846926,104.30017,1176.851,0.08249156,351.9365,1182.9985,0.08367478
97,106.71703,1181.1213,0.6206699,299.99945,428.84915,0.13643312,300.37308,431.73837,0.2322114,298.42267,431.06824,0.08174412,1565.9363,1181.2087,0.09894926
98,106.43411,1181.39,0.6483798,300.1209,429.04907,0.15548453,300.50613,431.56763,0.26619357,298.55127,430.8104,0.08438052,352.04648,1182.8641,0.08906322
99,106.710365,1181.3344,0.6329006,300.03613,428.9432,0.1451211,300.39227,431.84534,0.2291328,298.31433,431.23627,0.08423837,1565.9509,1181.1827,0.091200255
100,106.523186,1181.1222,0.5643685,300.0789,428.84354,0.16614707,300.4518,431.54202,0.23415694,1397.0823,1189.0532,0.08713305,352.1222,1183.0736,0.091265604
101,106.41001,1181.2452,0.5943532,299.9922,429.03305,0.17643315,300.39035,431.69522,0.25551072,298.45993,430.91864,0.08076128,1565.6908,1181.0363,0.08243335
102,106.46802,1181.0466,0.5879253,299.96628,429.02832,0.15715736,300.22885,431.9287,0.22968237,298.25983,431.21365,0.084697716,1565.6387,1180.9298,0.08175793
103,105.432335,1181.5334,0.5382947,300.1436,428.8966,0.16110957,300.4283,431.99588,0.20463766,298.3408,431.53058,0.079231925,1565.624,1180.9319,0.08736582
104,106.4565,1181.6683,0.5871504,300.09235,429.08417,0.14909306,300.19214,432.21738,0.20583194,298.29477,431.70294,0.08753562,1565.7584,1180.9913,0.0854467
105,107.093155,1181.4132,0.5622829,303.17548,428.65274,0.14171846,300.32797,432.12427,0.2113498,298.2574,431.7346,0.08240941,1565.7665,1181.0553,0.07931202
106,106.88503,1181.3568,0.5838594,300.03564,428.99878,0.1534743,300.33386,431.81476,0.24356626,298.4118,431.1975,0.09089975,299.99103,425.65186,0.06355489
107,107.51152,1181.4905,0.5609872,300.10284,429.01077,0.15051204,300.4524,431.7583,0.2547775,298.62656,431.14386,0.08444135,1565.6783,1180.8318,0.05923071
108,107.17269,1181.4834,0.5820988,299.94662,429.05118,0.15514836,300.18555,431.62024,0.27229926,298.39743,430.91702,0.08261453,1565.6573,1180.9583,0.08809146
109,107.572464,1181.6781,0.4603626,299.99918,428.92334,0.14225543,300.36523,431.58035,0.28338915,105.48892,1177.7155,0.14689994,1565.7649,1180.997,0.08751693
110,106.82146,1181.7894,0.51675534,300.03348,429.02805,0.15325628,300.3414,431.65115,0.27861097,104.796844,1177.6301,0.12414139,1565.6512,1180.9757,0.0817043
111,106.71815,1181.6501,0.51502,300.0237,428.97296,0.14980234,300.3354,431.53302,0.27246708,104.78401,1177.8158,0.13294862,1565.6738,1180.9407,0.08341279
112,106.84019,1181.8539,0.53393406,299.8807,429.08362,0.16568847,300.21243,431.53732,0.29088086,104.751526,1177.6584,0.11275958,1565.6738,1180.8411,0.074221484
113,106.55451,1181.8905,0.48476246,299.92093,428.961,0.1516267,300.26636,431.41068,0.2747596,104.66038,1177.7526,0.110409506,1565.7452,1181.1123,0.10215965
114,106.925735,1182.2029,0.4613166,300.06223,429.04825,0.16788243,300.40485,431.42682,0.27606386,104.90438,1177.845,0.114191234,299.8248,425.9935,0.08806945
115,106.51932,1181.8301,0.49965185,299.97485,429.06546,0.1858264,300.2812,431.43155,0.26933292,104.63742,1177.6476,0.106836885,299.76157,426.06006,0.09434084
116,106.80939,1181.3411,0.6047091,299.86194,429.15768,0.18867004,300.27408,431.44708,0.2929118,104.723595,1176.9138,0.09045098,299.07745,428.15955,0.088579476
117,106.43339,1181.5879,0.65533495,299.92468,429.16718,0.18459502,300.2419,431.4745,0.2912588,1396.8428,1189.434,0.08056979,299.7886,426.22446,0.088472195
118,106.56889,1181.7041,0.57214224,300.09116,429.00662,0.17081891,300.418,431.50568,0.27401575,1396.9817,1189.3038,0.083911546,299.9258,425.95258,0.08423427
119,106.3819,1181.3507,0.542142,300.0919,428.90674,0.17871115,300.35944,431.58936,0.26111278,104.46958,1177.4304,0.09166015,1565.6626,1180.87,0.0704899
120,106.83971,1181.4069,0.51646155,299.9817,429.13562,0.18652016,300.2945,431.3896,0.28432614,104.72456,1177.8754,0.13819292,299.858,426.23306,0.09434293
121,106.96232,1181.3661,0.5083477,299.98987,429.0566,0.16361062,300.27148,431.61163,0.26768658,104.9149,1177.9001,0.14341061,299.88013,425.88043,0.08247937
122,106.918076,1181.2782,0.5022235,299.78036,428.94275,0.15826415,6.1886253,1183.7256,0.24174371,104.9296,1177.9263,0.15293138,1388.6589,1183.6433,0.101242505
123,106.93575,1181.2706,0.49878564,299.76306,428.87604,0.1281039,300.0374,431.60355,0.24485555,105.015396,1177.9406,0.14921689,1388.9452,1183.9857,0.1162255
124,106.79664,1181.4038,0.4848149,299.93433,429.10095,0.16941106,300.1603,431.5707,0.23860668,104.8504,1178.0342,0.15427606,1388.8241,1183.7979,0.11085475
125,106.3278,1181.57,0.41421098,299.8831,429.0658,0.18886594,300.20932,431.5203,0.24826299,104.37598,1178.5242,0.13946815,1388.7534,1183.7838,0.09874918
126,106.71855,1181.5427,0.45850712,299.76422,428.93832,0.15772736,300.04614,431.60492,0.25248593,104.580635,1178.1641,0.15895686,1388.7786,1183.8971,0.10509465
127,106.49097,1181.7264,0.49632174,299.78625,428.93405,0.15824084,4.3249054,1183.9569,0.23914312,104.25199,1178.082,0.13560094,1388.7463,1183.8301,0.09949545
128,106.837654,1181.5255,0.46175486,299.74405,429.06427,0.1759621,300.03882,431.3407,0.27330253,104.89236,1177.5563,0.16410083,299.61188,426.37573,0.08643069
129,106.48515,1181.7866,0.5229936,299.892,429.0323,0.16612327,300.2442,431.41177,0.26652518,104.48846,1177.7166,0.14884727,1388.755,1183.498,0.09771197
130,107.33291,1181.6912,0.5534703,299.8542,429.0396,0.1574115,300.14026,431.52478,0.26632556,105.22859,1177.3899,0.123126276,352.27438,1183.0719,0.07313237
131,106.94482,1181.667,0.57124394,299.76373,428.97684,0.14652939,4.482482,1183.6322,0.23956737,104.82942,1177.361,0.11002146,352.19363,1183.114,0.07518284
132,106.78231,1181.7828,0.5838079,299.84805,429.03284,0.14272392,300.24582,431.4217,0.2723092,104.619804,1177.3446,0.1160252,298.725,428.1168,0.079243995
133,106.80076,1182.172,0.56583375,299.7881,429.0894,0.14299352,300.15662,431.57034,0.26829645,104.37871,1177.6544,0.1109286,299.71722,426.041,0.086093746
134,106.763405,1182.0634,0.57664275,299.85803,428.93402,0.14240226,300.1706,431.6639,0.25887305,104.40841,1177.6464,0.10939619,299.83496,425.87085,0.08312586
135,106.70804,1182.174,0.5448921,299.73148,428.96222,0.13269652,299.96286,431.83557,0.23895852,104.331985,1177.6677,0.10459645,1565.7947,1180.9738,0.063930355
136,106.63487,1182.1775,0.52533925,299.58405,428.8779,0.11666433,299.87192,431.78192,0.24096438,104.35668,1177.8276,0.11808204,1565.8394,1181.1023,0.073119774
137,106.39035,1181.9512,0.48360398,299.61792,428.72607,0.101933174,299.92944,431.65714,0.2402451,104.35908,1178.0055,0.14621341,298.15482,427.87378,0.071695834
138,106.64165,1182.022,0.54225236,299.70303,428.87622,0.122048594,300.10065,431.53815,0.2532803,104.51578,1177.7714,0.11984667,299.75305,425.81177,0.079368494
139,106.702225,1181.9529,0.5540581,299.56253,428.76938,0.10219833,4.007612,1183.3384,0.24073872,104.51201,1177.6947,0.12666285,299.56235,425.54813,0.073027134
140,106.66121,1181.9551,0.5591393,299.67285,428.73013,0.120135374,299.9762,431.57733,0.24532935,104.27957,1177.668,0.09411225,299.52966,425.72644,0.08225954
141,106.559525,1182.025,0.6341341,299.63437,428.84372,0.13280597,299.9975,431.53683,0.25257215,1395.835,1188.9231,0.09073251,299.6323,425.74762,0.080157645
142,106.82535,1182.0217,0.5953384,299.62677,428.912,0.13837205,299.9045,431.5852,0.25264126,104.43381,1177.5798,0.10817986,1565.7738,1181.1122,0.08375623
143,106.63858,1182.1263,0.62178344,299.76398,428.929,0.14038505,300.09952,431.5746,0.25746444,1392.0884,1185.2917,0.10080226,299.79108,425.96304,0.091238484
144,106.63113,1182.0684,0.62707686,299.50134,428.84058,0.11607486,299.866,431.18628,0.30340114,1396.0304,1188.337,0.10294994,298.59378,428.0076,0.12196607
145,106.719154,1181.9215,0.5462919,299.57346,428.6735,0.09665215,4.1604996,1183.0302,0.2567811,104.38261,1177.7917,0.12108087,352.81937,1182.7925,0.059130076
146,106.660645,1182.0604,0.553573,299.52005,428.75177,0.08776715,4.026133,1183.0304,0.2590128,104.3481,1177.7179,0.11040483,298.27496,427.9511,0.077128164
147,106.58361,1182.1443,0.5491941,299.58932,428.79745,0.10685723,4.1289763,1183.0491,0.26767045,104.160286,1177.835,0.11156342,352.6451,1182.7344,0.06318549
148,106.58149,1181.8181,0.5796512,302.87997,428.45865,0.08466175,4.352653,1183.5234,0.24308139,104.34206,1177.4464,0.09235364,352.99417,1182.9469,0.069832206
149,106.959076,1181.3248,0.50760806,299.57257,428.75262,0.101052344,3.0203896,1183.8612,0.23817848,104.92942,1177.7164,0.18006071,352.6982,1182.9664,0.06933083
150,106.89053,1181.4987,0.5442794,299.6227,428.86826,0.119332075,299.85266,431.69998,0.25158823,104.748604,1177.5171,0.14456649,352.77338,1183.033,0.07253739
