scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
17,105.54574,1182.4973,0.59320307,299.83582,429.06232,0.14183927,300.25616,431.66092,0.24130544,1394.5767,1188.3127,0.10659368,1388.0375,1183.8052,0.1333844
18,105.852486,1182.9436,0.5586525,299.97803,428.9877,0.14636432,300.41577,431.90845,0.2152601,1394.4055,1188.1115,0.10337786,1388.3162,1183.87,0.1377273
19,105.79475,1182.0397,0.5954724,299.9472,428.89478,0.14279886,300.35977,431.9341,0.21018359,1394.7106,1188.4541,0.09830225,1388.3646,1183.2969,0.1275742
20,105.87892,1182.6586,0.5658569,300.0078,429.1116,0.14033279,300.51074,431.65164,0.24250609,1396.0305,1188.1793,0.08552792,352.1773,1183.6576,0.10401047
21,105.63175,1182.5907,0.5512632,300.15942,429.21036,0.20002043,300.54877,431.34616,0.25547412,1394.6498,1188.4459,0.09494052,1388.4642,1183.4268,0.13266543
22,106.32146,1182.4845,0.6089705,300.12097,429.04123,0.15833557,300.49728,431.68576,0.2253456,1394.5767,1187.9954,0.09744321,1388.3392,1183.9174,0.1471298
23,106.354454,1182.5284,0.5799272,300.18298,429.00394,0.16419134,300.5007,431.61765,0.22312608,1394.7582,1188.1722,0.09876083,1388.519,1183.7723,0.13490818
24,105.97656,1182.5184,0.59172225,300.04608,428.9622,0.16648601,352.23007,1190.0057,0.23146355,1395.1719,1188.1624,0.09054691,1389.0776,1183.3143,0.121290825
25,105.21402,1182.3585,0.5540047,1387.9452,1186.7491,0.15056086,352.14777,1190.1248,0.22403906,1393.6959,1187.992,0.113704436,1388.3779,1184.2324,0.16261101
26,106.233376,1182.7098,0.59016347,1387.698,1186.7848,0.14340207,352.4146,1189.9297,0.22494224,1393.9033,1187.7681,0.10514739,1388.4025,1184.33,0.16277729
27,105.9553,1182.4673,0.5890352,1387.8964,1186.6163,0.18279462,352.34818,1189.9827,0.2283566,1393.6208,1187.9421,0.11881443,1388.5371,1184.1891,0.15369342
28,106.087105,1182.5054,0.5897065,1387.6128,1186.6862,0.14989229,352.32733,1190.1224,0.2261398,1395.3795,1188.2866,0.10357358,351.7028,1183.7854,0.10862274
29,106.424644,1182.1113,0.5971576,1388.0183,1186.5029,0.19825032,352.0116,1190.384,0.21469326,1393.8306,1188.0226,0.10690829,1388.7651,1183.7277,0.110804796
30,106.10484,1182.4618,0.57947665,1387.9799,1186.5458,0.1709815,300.44217,431.9895,0.20622016,1390.2758,1185.422,0.10922639,1388.8055,1183.5275,0.118832
31,106.17987,1182.1942,0.5855838,1388.0408,1186.4164,0.20509678,300.50455,431.80954,0.1967495,1394.0238,1187.7294,0.12198616,1388.5677,1183.9205,0.15053295
32,105.808945,1182.2157,0.57575345,1388.1595,1186.5469,0.16659217,300.41165,431.82492,0.21024935,1394.374,1187.5492,0.13450989,1388.8643,1183.8704,0.1536565
33,107.0016,1182.0266,0.63724047,1388.3435,1186.6455,0.17932537,300.26236,432.19376,0.2013161,1394.0953,1187.8645,0.12780656,1388.9464,1184.0723,0.15230049
34,106.36829,1182.1588,0.5678147,1388.3915,1186.666,0.17696026,300.28702,432.12073,0.21125078,1394.2023,1188.1487,0.12085209,1388.8817,1184.0948,0.15339127
35,106.36338,1182.1627,0.5438097,1388.7449,1187.0721,0.1397627,300.28967,432.22345,0.19211698,1395.1609,1188.8619,0.11670064,1389.0919,1183.2969,0.10236646
36,105.753136,1182.3232,0.54248726,1388.6573,1186.7125,0.19359277,300.27078,432.1943,0.20725526,1394.2156,1187.8168,0.1317818,1388.9392,1183.7152,0.15020859
37,106.5052,1181.9508,0.5471601,1388.2769,1186.7467,0.1776627,300.42795,432.0427,0.21025407,1394.8348,1187.7449,0.12550731,1388.84,1183.4683,0.12853861
38,106.314156,1181.8738,0.55532604,300.32452,429.0776,0.17306,300.63434,431.6456,0.23418033,1395.1753,1187.708,0.10840569,1388.8711,1183.4418,0.12238134
39,106.77584,1182.2173,0.6235411,1387.7222,1186.9915,0.14017215,300.47543,431.81784,0.23743078,104.21652,1177.4784,0.087417014,1565.8485,1181.3452,0.112648115
40,106.42298,1182.5726,0.51020396,300.2179,428.97086,0.14761098,300.54453,431.7999,0.23362015,298.63522,431.42126,0.075266466,1565.6865,1181.3398,0.11098867
41,206.35315,1188.3987,0.54118574,302.82324,428.75146,0.1471242,300.35855,431.81558,0.22179732,104.25617,1178.198,0.091752924,1565.7533,1181.3134,0.10659015
42,206.57773,1188.2473,0.49547926,299.89725,428.94095,0.15668538,300.25467,431.5457,0.24829969,1395.2054,1187.7567,0.11662292,1389.3176,1183.0757,0.11278877
43,106.997665,1182.44,0.51759386,299.95947,428.8966,0.17557019,300.28058,431.41708,0.22853944,1395.3726,1187.6565,0.11794192,1389.4292,1182.9958,0.10303531
44,107.166374,1182.4343,0.5416156,299.91232,428.90347,0.16198888,300.21204,431.68304,0.2217604,1397.219,1188.0284,0.09310856,351.56693,1183.7848,0.11509492
45,206.80748,1188.0765,0.4971397,300.02182,429.0765,0.16759664,300.33878,431.48798,0.26630113,298.49075,430.7423,0.09319254,351.4241,1183.7402,0.103490844
46,205.70114,1191.4628,0.41930425,300.04468,429.04932,0.18140094,300.31552,431.56476,0.24152389,298.43723,430.79584,0.091818675,351.71307,1183.7961,0.09262902
47,205.39986,1191.5784,0.43246412,300.05463,428.95505,0.12684831,300.47287,431.55618,0.26290286,300.24707,430.98993,0.089762144,1565.7328,1181.4678,0.11360433
48,105.69027,1182.523,0.4270881,300.18573,429.0499,0.15529382,300.48923,431.56046,0.25576907,300.20956,430.93475,0.092449166,1565.6792,1181.3308,0.11381556
49,105.66967,1182.5776,0.5045707,300.16745,429.10233,0.16471978,300.541,431.51,0.24731119,103.366974,1178.075,0.0955917,1565.6655,1181.4006,0.1000065
50,105.74986,1182.0122,0.5437798,300.1549,429.11414,0.17296381,300.5311,431.68893,0.22940265,300.31277,431.16745,0.08653015,1565.7744,1181.3596,0.10791336
51,105.87366,1182.2101,0.57285595,300.07977,428.9741,0.15528609,300.44067,431.68304,0.22465578,300.26907,431.12036,0.08568222,1565.8005,1181.3127,0.10277272
52,105.79859,1182.5038,0.5826155,300.02618,428.92157,0.15255679,300.41245,431.7654,0.23060268,300.28522,431.2813,0.08526456,1565.7946,1181.2886,0.09306492
53,105.96335,1182.2269,0.5865476,300.09323,429.0196,0.13664964,300.44693,431.558,0.25709963,300.2505,430.97964,0.08533721,1565.6943,1181.1577,0.08987802
54,105.43757,1182.4824,0.55341804,300.0071,428.93512,0.11751214,300.25952,431.79135,0.22741452,298.39178,431.30014,0.08865444,1565.5193,1181.308,0.09031354
55,105.700485,1182.4037,0.5739256,302.73514,428.75385,0.111382164,300.1609,431.79205,0.22023267,1392.0242,1185.8455,0.090073146,1389.376,1183.6558,0.09839773
56,104.88012,1182.5596,0.4907778,299.8759,428.84097,0.11044736,300.04517,431.76028,0.2332237,102.52372,1178.242,0.09407878,1389.5089,1183.3824,0.1088423
57,105.536865,1182.3712,0.45621148,299.80038,428.8806,0.10860043,299.99393,431.87662,0.23001124,103.23709,1178.4836,0.13200814,1565.7333,1181.2595,0.09107425
58,105.873795,1182.2465,0.5387341,302.70578,428.99905,0.08184629,300.264,431.94806,0.23463042,103.5167,1178.2285,0.11632231,1389.2507,1183.9386,0.11086928
59,105.71961,1182.5408,0.536121,299.94278,428.9156,0.094452046,300.07956,431.84286,0.23653287,298.15015,431.49353,0.087489784,1565.8414,1181.2804,0.09517867
60,104.668076,1182.575,0.4373904,300.1965,428.88974,0.12023141,300.55917,431.76614,0.22688563,102.30601,1178.3785,0.086244844,1565.7401,1181.2438,0.092817366
61,106.197464,1182.2266,0.5622374,300.18057,428.94812,0.117914304,300.6058,431.74078,0.23613872,300.46838,431.40268,0.085418426,351.44006,1183.346,0.08592695
62,106.21228,1182.2762,0.52853996,300.03745,428.95215,0.10908312,300.46802,431.52457,0.25816968,103.95718,1177.9513,0.09830657,1389.321,1183.5845,0.08955582
63,106.514915,1182.2969,0.57633394,300.12204,428.82053,0.10018776,300.45227,431.69882,0.24329874,104.14685,1177.7783,0.09728186,1565.7498,1181.0482,0.07238535
64,107.35139,1182.3849,0.50642645,300.0044,428.9739,0.12616803,300.3286,431.7011,0.23557763,105.24603,1177.9205,0.101578794,1389.5084,1182.8732,0.064831465
65,792.81744,36.673965,0.5734867,300.08102,428.7851,0.09244457,300.36157,432.0435,0.21009763,300.3437,431.81674,0.08520533,1565.6174,1180.8701,0.056055557
66,747.81714,80.22244,0.46850756,956.52997,22.552046,0.64988136,300.51822,431.8092,0.22723554,300.4028,431.49844,0.089248754,953.36816,25.43593,0.06291982
67,107.57315,1182.0393,0.47384095,803.78125,8.660359,0.5551756,300.27914,432.60574,0.21090841,804.2414,8.171257,0.09544517,732.05676,130.28049,0.0686703
68,744.1714,187.4431,0.49486908,807.85736,61.38866,0.5346686,906.3868,43.931152,0.338102,300.38785,431.97208,0.084055476,904.64197,45.099983,0.06514539
69,717.1821,184.94159,0.48724195,811.4026,115.19072,0.6732994,812.2528,114.34024,0.22276242,813.57104,116.084465,0.10713811,909.301,84.0695,0.09682119
70,762.21716,292.90414,0.5333236,819.2826,162.71727,0.49098986,839.7156,28.989231,0.58643186,819.4345,162.25806,0.09995155,760.6741,291.02988,0.10607599
71,777.3179,339.95337,0.5781019,829.27313,206.43394,0.5617069,846.7629,72.581924,0.69640124,300.2542,431.94882,0.090478934,835.8069,13.604162,0.11572344
72,794.0366,382.21155,0.49504492,840.67126,248.2929,0.70414317,851.66656,114.38141,0.57348734,851.7779,27.209204,0.3540899,848.9892,116.6156,0.11100534
73,807.9641,428.85715,0.59880984,848.2556,291.31665,0.6303332,853.91174,159.85017,0.45552847,855.2422,69.501366,0.37339178,859.89264,60.60641,0.124101944
74,813.7611,467.41684,0.7812994,852.55664,326.46188,0.6299973,855.98285,194.11452,0.46774948,857.96185,107.71926,0.3955738,859.12177,109.08718,0.139489
75,832.9467,494.50513,0.5100396,864.7641,355.121,0.5993986,868.2746,223.86766,0.7027847,864.61755,137.77373,0.5832905,865.4353,140.05367,0.12809266
76,859.2223,512.9999,0.43501005,879.0295,372.58545,0.6211198,878.6361,243.90932,0.81503284,874.29834,160.26402,0.6173882,930.4749,366.51334,0.18379015
77,885.4605,530.92755,0.65201324,879.7827,389.31046,0.6858394,878.6436,261.20352,0.7665813,875.3825,177.05962,0.74294156,875.8844,174.28511,0.18650351
78,919.40485,539.86273,0.7699223,875.3617,402.60132,0.79352176,875.2584,275.11658,0.7794995,871.0456,186.18439,0.8503317,848.8866,72.81672,0.26235488
79,913.49396,543.2609,0.8529593,872.2525,409.5142,0.866261,873.191,280.48883,0.6584016,868.37915,189.49194,0.8582469,848.25146,75.27849,0.35264853
80,915.80334,543.63495,0.812554,875.75024,410.41522,0.8119745,874.6278,280.02612,0.6577286,868.2924,189.72598,0.83820266,847.67847,75.62539,0.40303838
81,916.4811,542.9687,0.8476444,878.5882,409.15332,0.77986604,876.80316,278.71524,0.71879387,870.60376,187.54811,0.85967743,848.51495,74.225815,0.40359682
82,915.3292,542.7569,0.83950543,879.7172,406.82037,0.6489086,879.48975,277.29364,0.73235834,874.4779,186.52661,0.7779563,849.6246,73.03531,0.32254097
83,914.3599,541.9061,0.86077684,878.8761,405.73578,0.743194,879.4222,276.28894,0.7371524,874.41174,185.6754,0.7459704,849.5969,72.326195,0.25693923
84,911.4225,540.7174,0.790181,873.8301,405.35623,0.75299245,874.4268,274.70715,0.70574486,868.732,182.58052,0.86649686,847.64746,67.10667,0.39962107
85,896.77496,540.3533,0.8021594,876.9296,398.7687,0.74368995,874.09424,266.08032,0.63439906,874.3208,171.28662,0.77188283,849.646,58.017696,0.35142937
86,877.65796,529.21533,0.73685175,881.8445,382.81656,0.7023417,875.8373,244.93715,0.75648785,875.2291,151.01254,0.75037104,847.90857,40.459778,0.19206996
87,864.5543,493.14465,0.66798925,878.95966,351.24033,0.5088632,875.3258,209.6498,0.68973726,874.0854,114.290054,0.7249955,874.5839,111.47844,0.13836454
88,850.01196,441.92795,0.6326855,878.1387,302.47458,0.4441222,870.31024,155.41464,0.27063558,883.2306,63.022537,0.3051698,863.84393,171.79225,0.0669476
89,837.4655,482.54062,0.45353,890.368,237.2928,0.58391684,871.792,101.41102,0.276543,297.8927,431.82965,0.08340998,868.897,111.90173,0.11441332
90,822.1032,138.47491,0.40313405,914.3771,158.8034,0.42745617,922.8021,13.678945,0.22247039,298.08353,431.8045,0.088655256,1070.5967,109.05731,0.095724225
91,844.9706,61.195763,0.5135634,944.5188,81.26271,0.489519,300.25357,431.7588,0.22749968,298.39865,431.2752,0.08817326,298.72592,427.87366,0.07314775
92,107.91857,1180.7035,0.34401664,975.8438,14.737919,0.40567592,300.37122,431.92126,0.21798174,298.45154,431.48883,0.08928153,298.77298,427.98572,0.06750406
93,1072.6637,22.509089,0.5940023,299.8237,432.11456,0.07289706,300.1704,432.13663,0.22029004,298.20337,431.88593,0.09149738,1014.71313,91.91196,0.15691133
94,855.7623,22.226658,0.57246137,299.92575,432.20023,0.084169544,300.3136,432.22354,0.2175336,106.015755,1177.4081,0.09504346,1045.4464,27.67881,0.08203723
95,107.210556,1180.7783,0.457875,303.44498,428.9588,0.0968518,5.8695564,1184.4437,0.1931808,105.44123,1177.3933,0.14989889,1565.5881,1181.0831,0.08366858
96,106.890656,1180.5721,0.42621884,300.03348,428.99463,0.09308172,300.46414,432.46545,0.22394994,105.214264,1177.496,0.18078788,1565.6385,1181.2395,0.09192161
97,107.28461,1180.42,0.4377188,300.04547,428.9288,0.08477109,300.42014,432.1748,0.2294049,105.57567,1177.5364,0.1951755,1565.756,1181.4158,0.10513446
98,107.03989,1180.7623,0.5146476,300.04587,428.8781,0.09170695,300.38248,432.11728,0.23176193,105.1747,1177.2516,0.16662909,1565.785,1181.4904,0.10380477
99,107.30945,1180.6519,0.49976468,299.90417,429.01978,0.09188671,300.3012,432.02032,0.24438496,105.411934,1177.3239,0.17393033,1565.903,1181.5449,0.1064895
100,107.50042,1180.6733,0.46910995,299.90973,428.9832,0.08487492,300.18573,432.24777,0.22912796,105.506294,1177.3672,0.16800067,1565.7622,1181.4619,0.100698255
101,107.28024,1180.8208,0.4558674,300.06036,428.9047,0.082581274,300.236,432.12927,0.22761199,105.47383,1177.5258,0.17390455,1565.792,1181.6439,0.11265481
102,107.649826,1181.3427,0.46465763,300.04822,428.8347,0.099387415,300.25055,432.00732,0.22279255,105.778885,1177.5415,0.16119118,1565.9768,1181.6102,0.11425169
103,106.618324,1181.2118,0.46427205,300.0031,428.83618,0.08654809,300.2331,431.97565,0.23271044,104.83959,1177.4263,0.15399298,1566.0103,1181.6174,0.120714284
104,106.72807,1180.9698,0.49565813,780.76483,544.82605,0.08585179,5.44697,1184.1871,0.2125911,105.00282,1177.2748,0.15791687,1565.8022,1181.4492,0.104886815
105,106.82616,1180.9688,0.45165637,1387.4602,1188.5795,0.09349831,300.24677,432.1397,0.2161029,105.233795,1177.7046,0.1715874,1565.9355,1181.5253,0.11038803
106,106.76632,1181.0079,0.47266278,1388.9333,1186.2981,0.14350106,3.7373953,1183.9945,0.25205436,105.1899,1177.371,0.1494501,1389.2056,1184.1642,0.11273498
107,106.58513,1180.9381,0.4296416,1388.5775,1186.3441,0.13999349,300.31042,432.0359,0.24213263,105.043625,1177.709,0.16369231,1388.913,1184.3414,0.11920146
108,107.01711,1181.032,0.46939623,1388.5328,1186.617,0.11642753,300.1758,432.33585,0.21240036,105.44539,1177.6002,0.17968841,1565.9766,1181.5205,0.1137082
109,107.44166,1181.7772,0.44092065,1387.8127,1188.199,0.108832635,300.11295,431.89984,0.22124383,105.629684,1177.6864,0.14282608,1565.8186,1181.4467,0.12541753
110,106.955284,1181.2008,0.47325352,1388.5491,1186.5905,0.10482021,300.2218,431.79266,0.23698024,105.34401,1177.4504,0.15497851,1388.8153,1184.3676,0.12292004
111,106.98297,1181.375,0.4735766,1388.646,1186.5961,0.110424645,300.12268,431.98605,0.22013797,105.3449,1177.5327,0.15630516,1388.876,1184.3257,0.1268236
112,107.06384,1181.4891,0.46423408,299.90866,429.09802,0.108684584,300.27707,431.63028,0.27428243,105.33538,1177.6807,0.13966525,1389.3804,1183.7233,0.121173605
113,106.88758,1181.2566,0.44517088,300.0988,429.03415,0.11277844,300.43365,431.41904,0.2765491,105.30907,1177.8326,0.16238406,1389.4403,1184.2373,0.13152483
114,107.09414,1181.2719,0.4106477,1388.849,1188.6125,0.10161443,300.40372,431.39218,0.28689918,105.53344,1178.0743,0.1695566,1389.3885,1184.3296,0.13786408
115,106.90073,1181.381,0.38671014,299.95798,429.10297,0.11660457,300.33554,431.64383,0.24423139,105.372505,1178.0509,0.15961297,1389.5049,1184.516,0.13570437
116,105.68651,1182.1144,0.40064818,300.17386,429.014,0.108286455,300.52567,431.43655,0.2817044,1391.8444,1185.3517,0.12847222,1389.3938,1184.2396,0.118833765
117,106.72176,1181.4199,0.46472588,300.21255,429.1576,0.13205522,300.52423,431.48056,0.28789496,105.17893,1177.5817,0.1541258,1389.3939,1184.5094,0.13090323
118,106.401886,1181.6575,0.4244,300.16708,429.0651,0.11590773,300.49268,431.47253,0.27149457,104.91629,1177.7555,0.14601119,1389.201,1184.1453,0.11146036
119,107.07352,1181.7349,0.43333048,300.18442,429.09006,0.13037875,300.51038,431.5913,0.25625646,105.40156,1177.7283,0.14885482,1389.5662,1184.489,0.13713698
120,107.00628,1181.4299,0.41710877,300.23352,429.17166,0.13865308,300.56885,431.61252,0.27013963,105.368614,1177.9608,0.16271505,1565.5663,1181.4592,0.113190375
121,107.317955,1181.32,0.5285583,302.4822,428.86096,0.10086182,300.35468,431.61707,0.26554897,105.59722,1177.1925,0.1534565,1565.8494,1181.4283,0.104234844
122,107.38988,1180.9438,0.4470208,300.00787,428.99884,0.12170191,300.3185,431.60803,0.2666895,105.760956,1177.7946,0.20401974,299.84695,425.9155,0.104486294
123,107.28765,1180.7938,0.4177497,302.7483,429.09546,0.12448165,300.25018,432.12943,0.24770662,105.737335,1177.883,0.20519389,352.31876,1183.45,0.104489125
124,107.35352,1180.8099,0.48987216,300.04648,428.8304,0.123134345,300.35138,431.05615,0.28143367,105.77648,1177.1843,0.17692114,299.30786,427.79233,0.13011341
125,107.22497,1181.6014,0.57571805,303.0373,428.96255,0.106596015,300.11047,432.2833,0.23368412,1395.1854,1189.122,0.09825106,352.15527,1183.3203,0.08779338
126,107.70551,1180.6497,0.47743517,299.89862,428.96512,0.12613425,300.2047,431.8739,0.23185898,106.008644,1177.2189,0.1768016,1565.8673,1181.3539,0.10709043
127,107.41868,1181.3201,0.5189573,302.53024,428.72787,0.11068055,299.94202,431.7388,0.22074321,105.50144,1176.9501,0.12090202,1565.7445,1181.3141,0.110065736
128,107.5697,1181.8948,0.53785247,302.91434,428.98795,0.115233906,300.1266,432.32407,0.23371536,105.517784,1177.2167,0.095441096,352.3219,1183.3854,0.0832853
129,106.91421,1181.5588,0.58745515,300.0129,428.71402,0.11061576,300.22446,431.75235,0.24761038,104.98603,1176.8711,0.116507165,1565.8434,1181.2323,0.081181586
130,107.03163,1181.9841,0.67366236,300.02332,429.11038,0.14467573,300.25336,431.73523,0.23305002,1391.8704,1185.6752,0.09246232,299.89914,425.894,0.07631872
131,107.66455,1182.0051,0.63095504,300.04123,429.03647,0.148419,300.22202,432.03635,0.22152492,1391.835,1185.7994,0.09824116,299.88983,425.69836,0.061474677
132,107.27352,1181.5894,0.69079417,299.872,428.86713,0.11510635,300.30215,431.63843,0.24742883,298.56882,431.0626,0.07863902,299.9673,425.83524,0.074132755
133,106.771286,1182.0366,0.6592286,299.97278,429.0935,0.117362686,300.21857,431.63107,0.27714083,1396.8477,1187.6437,0.09674319,299.85397,426.24097,0.08966085
134,106.89193,1181.35,0.6845156,302.54517,428.62015,0.123971775,300.0309,431.71927,0.22911614,1392.9269,1185.589,0.08557889,1565.6664,1181.1437,0.07066528
135,106.87867,1181.5475,0.657406,299.81815,428.8737,0.13239348,299.88727,431.75113,0.23266247,298.05212,431.3374,0.084234044,1565.9076,1181.096,0.07275078
136,106.73388,1181.6311,0.6636681,302.1728,428.87064,0.1086987,299.93695,431.52744,0.26308143,298.16656,430.99344,0.08782072,298.68408,428.04437,0.073758565
137,106.950035,1181.5931,0.6521894,299.83765,428.85562,0.12010516,299.96954,431.73404,0.24297988,298.20822,431.14346,0.084729955,1566.0553,1181.3962,0.08375515
138,106.77948,1181.8264,0.6342061,299.8288,428.91235,0.10874132,299.94052,431.71936,0.23213074,1392.8488,1185.5118,0.099257596,1566.1404,1181.4211,0.07254883
139,106.563774,1181.7279,0.63589394,1388.9343,1186.9227,0.099346966,299.95596,431.59937,0.25163615,1392.5532,1185.4497,0.095614694,1566.1854,1181.4232,0.08474284
140,106.59826,1181.5765,0.6414249,299.77487,429.15564,0.113524005,299.94138,431.54572,0.27312762,298.27567,430.86725,0.08558498,299.6239,426.4099,0.08418423
141,107.92808,1181.5966,0.5592828,299.88922,429.22797,0.11389173,300.20615,431.1769,0.2931009,105.790726,1177.1693,0.121813044,299.2352,428.2576,0.1066942
142,107.20052,1181.6354,0.5878344,1388.7992,1186.9177,0.11767011,300.0093,431.1139,0.29740092,105.126656,1177.295,0.12312899,298.9071,428.1626,0.11627703
143,106.54532,1181.5438,0.6118905,299.80295,429.09534,0.11956537,299.9922,431.29907,0.2775813,1391.7587,1185.454,0.097791135,298.789,428.10553,0.09920168
144,107.10718,1182.3083,0.643116,1393.7162,1183.2311,0.1542788,299.8892,431.907,0.23921409,1394.84,1187.4866,0.12423217,1389.6584,1183.8762,0.08218338
145,107.23774,1182.3894,0.62462085,1393.9784,1183.21,0.12217403,300.19247,431.471,0.2840371,1395.328,1187.2631,0.14230984,1566.0632,1181.8011,0.120566055
146,107.40731,1182.3129,0.6120565,1389.5419,1186.4106,0.12948385,300.2506,431.173,0.30031887,1394.8655,1187.1455,0.13350298,1566.0566,1181.6932,0.122541085
147,107.20755,1182.1224,0.6398395,299.89526,429.2042,0.13039275,300.27585,431.21796,0.29011294,1391.3608,1185.4078,0.11494329,1389.1489,1184.8082,0.12219736
148,107.40856,1182.1206,0.63607854,299.8901,429.1899,0.14965402,300.3033,431.31927,0.28152114,1395.0781,1187.511,0.13142739,1566.0343,1181.6957,0.12793796
149,107.03024,1181.7655,0.6441284,299.98096,429.2105,0.13986528,300.2211,431.60986,0.27572334,1392.0269,1185.2518,0.12882848,1389.6042,1184.6132,0.12702721
