timestamp,euler1,euler2
160251619151,"(0.82281494140625, 0.0938720703125, 0.56048583984375, -0.00091552734375)","(0.6126708984375, -0.10052490234375, 0.783935546875, -0.00225830078125)"
160251627296,"(0.8226318359375, 0.0936279296875, 0.560791015625, -0.0008544921875)","(0.6126708984375, -0.10052490234375, 0.783935546875, -0.00225830078125)"
160251632642,"(0.82293701171875, 0.093505859375, 0.5604248046875, -0.0003662109375)","(0.61260986328125, -0.10040283203125, 0.78399658203125, -0.00189208984375)"
160251639760,"(0.82293701171875, 0.093505859375, 0.5604248046875, -0.0003662109375)","(0.61260986328125, -0.10040283203125, 0.78399658203125, -0.00189208984375)"
160251646960,"(0.8228759765625, 0.09381103515625, 0.56036376953125, -0.0001220703125)","(0.6126708984375, -0.10064697265625, 0.78387451171875, -0.001708984375)"
160251653399,"(0.8228759765625, 0.09381103515625, 0.56036376953125, -0.0001220703125)","(0.6126708984375, -0.1007080078125, 0.78387451171875, -0.0018310546875)"
160251659264,"(0.8228759765625, 0.0941162109375, 0.56036376953125, 0.00018310546875)","(0.6126708984375, -0.1007080078125, 0.78387451171875, -0.0018310546875)"
160251667073,"(0.82330322265625, 0.0938720703125, 0.559814453125, -0.00030517578125)","(0.62054443359375, -0.1007080078125, 0.7838134765625, -0.0013427734375)"
160251676890,"(0.82330322265625, 0.0938720703125, 0.559814453125, -0.00030517578125)","(0.62060546875, -0.1009521484375, 0.78375244140625, -0.00128173828125)"
160251685836,"(0.82318115234375, 0.093994140625, 0.5599365234375, -0.000732421875)","(0.62054443359375, -0.1009521484375, 0.7838134765625, -0.00152587890625)"
160251694608,"(0.822998046875, 0.09429931640625, 0.5601806640625, -0.0013427734375)","(0.62078857421875, -0.10113525390625, 0.78363037109375, -0.0013427734375)"
160251702588,"(0.822998046875, 0.09429931640625, 0.5601806640625, -0.0013427734375)","(0.62139892578125, -0.10101318359375, 0.78314208984375, -0.0010986328125)"
160251709548,"(0.822998046875, 0.0938720703125, 0.56024169921875, -0.00146484375)","(0.62152099609375, -0.10113525390625, 0.78302001953125, -0.0006103515625)"
160251718968,"(0.8233642578125, 0.09295654296875, 0.559814453125, -0.00128173828125)","(0.61370849609375, -0.10113525390625, 0.78302001953125, -0.0006103515625)"
160251728746,"(0.82342529296875, 0.0931396484375, 0.55975341796875, -0.00054931640625)","(0.62164306640625, -0.10113525390625, 0.78289794921875, -0.00042724609375)"
160251737805,"(0.8233642578125, 0.09326171875, 0.55975341796875, -0.00030517578125)","(0.62188720703125, -0.1007080078125, 0.78277587890625, -0.0006103515625)"
160251746576,"(0.8233642578125, 0.09381103515625, 0.5596923828125, -0.00018310546875)","(0.6219482421875, -0.1004638671875, 0.78277587890625, -0.0006103515625)"
160251755539,"(0.82330322265625, 0.09375, 0.559814453125, -0.0003662109375)","(0.621826171875, -0.100341796875, 0.78289794921875, -0.00030517578125)"
160251762448,"(0.82330322265625, 0.09375, 0.559814453125, -0.0003662109375)","(0.62176513671875, -0.10040283203125, 0.782958984375, -0.000244140625)"
160251770894,"(0.82342529296875, 0.09381103515625, 0.55963134765625, -0.00030517578125)","(0.61395263671875, -0.10040283203125, 0.782958984375, -0.000244140625)"
160251779348,"(0.82330322265625, 0.09405517578125, 0.5596923828125, -0.0003662109375)","(0.6217041015625, -0.10064697265625, 0.782958984375, -0.00042724609375)"
160251787051,"(0.823486328125, 0.0938720703125, 0.55950927734375, -0.00067138671875)","(0.62158203125, -0.10101318359375, 0.78302001953125, -0.000732421875)"
160251793499,"(0.823486328125, 0.0938720703125, 0.55950927734375, -0.00067138671875)","(0.62127685546875, -0.10125732421875, 0.783203125, -0.0008544921875)"
160251800146,"(0.82366943359375, 0.09368896484375, 0.559326171875, -0.0006103515625)","(0.61346435546875, -0.10125732421875, 0.783203125, -0.0008544921875)"
160251808296,"(0.82366943359375, 0.0933837890625, 0.559326171875, -0.0003662109375)","(0.62139892578125, -0.10125732421875, 0.7830810546875, -0.0008544921875)"
160251816018,"(0.82354736328125, 0.0938720703125, 0.55938720703125, -0.00054931640625)","(0.6214599609375, -0.1009521484375, 0.7830810546875, -0.00091552734375)"
160251822352,"(0.82354736328125, 0.0938720703125, 0.55938720703125, -0.00054931640625)","(0.621826171875, -0.1007080078125, 0.7828369140625, -0.00067138671875)"
160251830748,"(0.8236083984375, 0.0943603515625, 0.55926513671875, -0.0006103515625)","(0.614013671875, -0.1007080078125, 0.7828369140625, -0.00067138671875)"
160251839970,"(0.82379150390625, 0.09417724609375, 0.55908203125, -0.00048828125)","(0.621826171875, -0.10064697265625, 0.7828369140625, -0.000732421875)"
160251847559,"(0.82403564453125, 0.09423828125, 0.55859375, 6.103515625e-05)","(0.6219482421875, -0.1007080078125, 0.78271484375, -0.00091552734375)"
160251854461,"(0.82403564453125, 0.09423828125, 0.55859375, 6.103515625e-05)","(0.62164306640625, -0.1005859375, 0.78302001953125, -0.00140380859375)"
160251861453,"(0.82379150390625, 0.09466552734375, 0.55889892578125, 0.0003662109375)","(0.62164306640625, -0.1005859375, 0.78302001953125, -0.00140380859375)"
160251869814,"(0.8236083984375, 0.09442138671875, 0.55926513671875, 6.103515625e-05)","(0.62139892578125, -0.1007080078125, 0.78314208984375, -0.0018310546875)"
160251878180,"(0.82366943359375, 0.0941162109375, 0.5592041015625, -0.00042724609375)","(0.62139892578125, -0.100830078125, 0.78314208984375, -0.00189208984375)"
160251885272,"(0.82379150390625, 0.09405517578125, 0.55908203125, -0.0003662109375)","(0.613525390625, -0.10089111328125, 0.783203125, -0.00189208984375)"
160251892830,"(0.82379150390625, 0.09405517578125, 0.55908203125, -0.0003662109375)","(0.613525390625, -0.10089111328125, 0.783203125, -0.00189208984375)"
160251900810,"(0.82427978515625, 0.09405517578125, 0.55828857421875, -0.00018310546875)","(0.61370849609375, -0.10113525390625, 0.78302001953125, -0.001708984375)"
160251909276,"(0.82440185546875, 0.09381103515625, 0.55816650390625, -0.0001220703125)","(0.621337890625, -0.10137939453125, 0.78314208984375, -0.0018310546875)"
160251916849,"(0.82440185546875, 0.09344482421875, 0.5582275390625, -0.000244140625)","(0.62127685546875, -0.10137939453125, 0.783203125, -0.0018310546875)"
160251922750,"(0.82440185546875, 0.09344482421875, 0.5582275390625, -0.000244140625)","(0.621337890625, -0.10150146484375, 0.78314208984375, -0.00177001953125)"
160251931533,"(0.82476806640625, 0.09326171875, 0.5577392578125, 6.103515625e-05)","(0.621337890625, -0.10150146484375, 0.78314208984375, -0.00177001953125)"
160251940310,"(0.82513427734375, 0.09320068359375, 0.55712890625, 0.0006103515625)","(0.6214599609375, -0.10162353515625, 0.78302001953125, -0.0018310546875)"
160251946260,"(0.8253173828125, 0.0931396484375, 0.556884765625, 0.00048828125)","(0.62139892578125, -0.10162353515625, 0.78302001953125, -0.00213623046875)"
160251952677,"(0.8253173828125, 0.0931396484375, 0.556884765625, 0.00048828125)","(0.62139892578125, -0.10162353515625, 0.78302001953125, -0.00213623046875)"
160251959787,"(0.8255615234375, 0.0936279296875, 0.5565185546875, 0.000732421875)","(0.62139892578125, -0.1016845703125, 0.78302001953125, -0.00238037109375)"
160251966762,"(0.82562255859375, 0.09393310546875, 0.55633544921875, 0.000732421875)","(0.61383056640625, -0.10198974609375, 0.7828369140625, -0.002197265625)"
160251972883,"(0.82562255859375, 0.09393310546875, 0.55633544921875, 0.000732421875)","(0.61383056640625, -0.10198974609375, 0.7828369140625, -0.002197265625)"
160251981130,"(0.82562255859375, 0.09405517578125, 0.55633544921875, 0.00054931640625)","(0.6138916015625, -0.10247802734375, 0.78271484375, -0.0023193359375)"
160251988102,"(0.825439453125, 0.09375, 0.55670166015625, 0.00018310546875)","(0.61383056640625, -0.10272216796875, 0.78271484375, -0.00213623046875)"
160251993946,"(0.825439453125, 0.09375, 0.55670166015625, 0.00018310546875)","(0.61383056640625, -0.10272216796875, 0.78271484375, -0.00213623046875)"
160251999187,"(0.8255615234375, 0.09405517578125, 0.55645751953125, 0.00018310546875)","(0.61376953125, -0.10284423828125, 0.78277587890625, -0.00201416015625)"
160252005040,"(0.8255615234375, 0.09405517578125, 0.55645751953125, 0.00018310546875)","(0.61376953125, -0.10284423828125, 0.78277587890625, -0.00201416015625)"
160252011887,"(0.82537841796875, 0.0946044921875, 0.556640625, 0.00018310546875)","(0.61370849609375, -0.1029052734375, 0.7828369140625, -0.001708984375)"
160252020638,"(0.8251953125, 0.0948486328125, 0.556884765625, 0.0006103515625)","(0.61358642578125, -0.1029052734375, 0.78289794921875, -0.001708984375)"
160252028045,"(0.82525634765625, 0.0950927734375, 0.55670166015625, 0.00091552734375)","(0.61346435546875, -0.10308837890625, 0.782958984375, -0.00201416015625)"
160252034039,"(0.82525634765625, 0.0950927734375, 0.55670166015625, 0.00091552734375)","(0.61346435546875, -0.10308837890625, 0.782958984375, -0.00201416015625)"
160252041046,"(0.8253173828125, 0.09539794921875, 0.5565185546875, 0.0010986328125)","(0.61322021484375, -0.1033935546875, 0.78314208984375, -0.00201416015625)"
160252046276,"(0.8250732421875, 0.09503173828125, 0.55694580078125, 0.00054931640625)","(0.6129150390625, -0.10345458984375, 0.7833251953125, -0.001953125)"
160252053562,"(0.8250732421875, 0.09503173828125, 0.55694580078125, 0.00054931640625)","(0.6129150390625, -0.10345458984375, 0.7833251953125, -0.001953125)"
160252061060,"(0.8251953125, 0.0950927734375, 0.5567626953125, 0.00042724609375)","(0.61285400390625, -0.10357666015625, 0.78338623046875, -0.00201416015625)"
160252066405,"(0.82562255859375, 0.09521484375, 0.55615234375, 0.0009765625)","(0.62103271484375, -0.103271484375, 0.78314208984375, -0.00201416015625)"
160252073740,"(0.82562255859375, 0.09521484375, 0.55615234375, 0.0009765625)","(0.62103271484375, -0.103271484375, 0.78314208984375, -0.00201416015625)"
160252083481,"(0.8255615234375, 0.09515380859375, 0.55621337890625, 0.00067138671875)","(0.62091064453125, -0.103515625, 0.783203125, -0.00201416015625)"
160252091712,"(0.82550048828125, 0.09503173828125, 0.556396484375, 0.000732421875)","(0.62103271484375, -0.10345458984375, 0.7830810546875, -0.001708984375)"
160252098463,"(0.82562255859375, 0.09515380859375, 0.55609130859375, 0.000732421875)","(0.62109375, -0.1033935546875, 0.7830810546875, -0.00146484375)"
160252105635,"(0.82562255859375, 0.09515380859375, 0.55609130859375, 0.000732421875)","(0.62109375, -0.1033935546875, 0.7830810546875, -0.00146484375)"
160252113582,"(0.82586669921875, 0.09478759765625, 0.55584716796875, 0.000732421875)","(0.6209716796875, -0.10345458984375, 0.78314208984375, -0.001708984375)"
160252123241,"(0.82611083984375, 0.0948486328125, 0.55548095703125, 0.00067138671875)","(0.6204833984375, -0.103271484375, 0.7835693359375, -0.00201416015625)"
160252133713,"(0.82623291015625, 0.0948486328125, 0.5552978515625, 0.000732421875)","(0.62066650390625, -0.10333251953125, 0.78338623046875, -0.00238037109375)"
160252143074,"(0.8265380859375, 0.09478759765625, 0.55487060546875, 0.0009765625)","(0.62054443359375, -0.103515625, 0.783447265625, -0.00274658203125)"
160252149381,"(0.82684326171875, 0.0948486328125, 0.55438232421875, 0.00140380859375)","(0.620361328125, -0.103759765625, 0.78363037109375, -0.00274658203125)"
160252156540,"(0.82684326171875, 0.0948486328125, 0.55438232421875, 0.00140380859375)","(0.620361328125, -0.103759765625, 0.78363037109375, -0.00274658203125)"
160252163999,"(0.8271484375, 0.09454345703125, 0.55401611328125, 0.00189208984375)","(0.6199951171875, -0.1041259765625, 0.7838134765625, -0.002685546875)"
160252173483,"(0.82733154296875, 0.0948486328125, 0.55364990234375, 0.00225830078125)","(0.619873046875, -0.10430908203125, 0.78387451171875, -0.0028076171875)"
160252183109,"(0.827392578125, 0.09478759765625, 0.5535888671875, 0.00238037109375)","(0.619873046875, -0.10418701171875, 0.783935546875, -0.00244140625)"
160252191053,"(0.827392578125, 0.0946044921875, 0.55352783203125, 0.001953125)","(0.61968994140625, -0.10418701171875, 0.7840576171875, -0.0028076171875)"
160252196677,"(0.827392578125, 0.0946044921875, 0.55352783203125, 0.001953125)","(0.61968994140625, -0.10418701171875, 0.7840576171875, -0.0028076171875)"
160252203142,"(0.82757568359375, 0.0948486328125, 0.55328369140625, 0.00225830078125)","(0.6195068359375, -0.10394287109375, 0.78424072265625, -0.00274658203125)"
160252208836,"(0.82763671875, 0.094970703125, 0.55316162109375, 0.0025634765625)","(0.61920166015625, -0.10357666015625, 0.78448486328125, -0.0030517578125)"
160252215766,"(0.82763671875, 0.094970703125, 0.55316162109375, 0.0025634765625)","(0.6192626953125, -0.103271484375, 0.7845458984375, -0.00311279296875)"
160252227776,"(0.82794189453125, 0.09527587890625, 0.55267333984375, 0.003173828125)","(0.6192626953125, -0.103271484375, 0.7845458984375, -0.00311279296875)"
160252235651,"(0.82794189453125, 0.09527587890625, 0.55267333984375, 0.003173828125)","(0.61932373046875, -0.103271484375, 0.784423828125, -0.00262451171875)"
160252243550,"(0.82806396484375, 0.09521484375, 0.552490234375, 0.003662109375)","(0.6192626953125, -0.10308837890625, 0.7845458984375, -0.0023193359375)"
160252251598,"(0.8359375, 0.0950927734375, 0.5523681640625, 0.0037841796875)","(0.619384765625, -0.10321044921875, 0.784423828125, -0.00213623046875)"
160252257861,"(0.83612060546875, 0.09454345703125, 0.55218505859375, 0.00384521484375)","(0.619384765625, -0.10321044921875, 0.784423828125, -0.00213623046875)"
160252265140,"(0.83612060546875, 0.09454345703125, 0.55218505859375, 0.00384521484375)","(0.611572265625, -0.103271484375, 0.784423828125, -0.00189208984375)"
160252274388,"(0.828125, 0.0943603515625, 0.552490234375, 0.00433349609375)","(0.61163330078125, -0.1038818359375, 0.7843017578125, -0.001708984375)"
160252283295,"(0.8280029296875, 0.09466552734375, 0.55267333984375, 0.0045166015625)","(0.61181640625, -0.1038818359375, 0.78411865234375, -0.00146484375)"
160252290707,"(0.8277587890625, 0.09490966796875, 0.552978515625, 0.00457763671875)","(0.611572265625, -0.1041259765625, 0.7843017578125, -0.00146484375)"
160252296408,"(0.8277587890625, 0.09490966796875, 0.552978515625, 0.00457763671875)","(0.611572265625, -0.1041259765625, 0.7843017578125, -0.00146484375)"
160252302766,"(0.8280029296875, 0.09466552734375, 0.55267333984375, 0.00445556640625)","(0.6116943359375, -0.1041259765625, 0.78424072265625, -0.00140380859375)"
160252308189,"(0.8282470703125, 0.09454345703125, 0.55230712890625, 0.00439453125)","(0.6116943359375, -0.1041259765625, 0.78424072265625, -0.00140380859375)"
160252315512,"(0.8282470703125, 0.09454345703125, 0.55230712890625, 0.00439453125)","(0.6116943359375, -0.1043701171875, 0.7841796875, -0.00140380859375)"
160252324458,"(0.82818603515625, 0.0947265625, 0.55242919921875, 0.00408935546875)","(0.612060546875, -0.1044921875, 0.78387451171875, -0.00164794921875)"
160252332323,"(0.8280029296875, 0.093994140625, 0.552734375, 0.00311279296875)","(0.61187744140625, -0.10455322265625, 0.78399658203125, -0.0018310546875)"
160252339343,"(0.827880859375, 0.09381103515625, 0.552978515625, 0.0028076171875)","(0.61187744140625, -0.10455322265625, 0.78399658203125, -0.0018310546875)"
160252345102,"(0.827880859375, 0.09381103515625, 0.552978515625, 0.0028076171875)","(0.61181640625, -0.10430908203125, 0.7840576171875, -0.00164794921875)"
160252351048,"(0.8277587890625, 0.0938720703125, 0.55322265625, 0.00262451171875)","(0.612060546875, -0.10418701171875, 0.78387451171875, -0.0013427734375)"
160252357072,"(0.8277587890625, 0.0938720703125, 0.55322265625, 0.00262451171875)","(0.612060546875, -0.10418701171875, 0.78387451171875, -0.0013427734375)"
160252362850,"(0.82781982421875, 0.09368896484375, 0.5531005859375, 0.00274658203125)","(0.6119384765625, -0.10406494140625, 0.78399658203125, -0.00146484375)"
160252368641,"(0.827880859375, 0.093505859375, 0.55303955078125, 0.00286865234375)","(0.6197509765625, -0.10406494140625, 0.78399658203125, -0.00146484375)"
160252377123,"(0.827880859375, 0.093505859375, 0.55303955078125, 0.00286865234375)","(0.61981201171875, -0.104248046875, 0.783935546875, -0.0018310546875)"
160252385877,"(0.82806396484375, 0.09326171875, 0.55279541015625, 0.0028076171875)","(0.61968994140625, -0.10443115234375, 0.78399658203125, -0.00225830078125)"
160252394621,"(0.8360595703125, 0.093017578125, 0.5526123046875, 0.00262451171875)","(0.61981201171875, -0.10467529296875, 0.78387451171875, -0.002197265625)"
160252401043,"(0.83612060546875, 0.0924072265625, 0.5526123046875, 0.00225830078125)","(0.61981201171875, -0.1048583984375, 0.78387451171875, -0.0025634765625)"
160252408520,"(0.83612060546875, 0.0924072265625, 0.5526123046875, 0.00225830078125)","(0.61199951171875, -0.1048583984375, 0.78387451171875, -0.0025634765625)"
160252416718,"(0.828125, 0.09246826171875, 0.5528564453125, 0.002197265625)","(0.61981201171875, -0.1051025390625, 0.78387451171875, -0.002685546875)"
160252426916,"(0.82806396484375, 0.09222412109375, 0.55303955078125, 0.0025634765625)","(0.61993408203125, -0.105224609375, 0.78375244140625, -0.00262451171875)"
160252436572,"(0.82806396484375, 0.092041015625, 0.55303955078125, 0.00299072265625)","(0.61962890625, -0.105712890625, 0.78387451171875, -0.00299072265625)"
160252444829,"(0.8280029296875, 0.09234619140625, 0.5531005859375, 0.00311279296875)","(0.61944580078125, -0.1058349609375, 0.78399658203125, -0.00311279296875)"
160252453559,"(0.827880859375, 0.09228515625, 0.55322265625, 0.0029296875)","(0.6195068359375, -0.1063232421875, 0.783935546875, -0.003173828125)"
160252462442,"(0.82769775390625, 0.092041015625, 0.5535888671875, 0.002685546875)","(0.61932373046875, -0.10650634765625, 0.78399658203125, -0.00341796875)"
160252471936,"(0.82763671875, 0.092041015625, 0.55364990234375, 0.00262451171875)","(0.61151123046875, -0.10650634765625, 0.78399658203125, -0.00341796875)"
160252478084,"(0.82763671875, 0.092041015625, 0.55364990234375, 0.00262451171875)","(None, None, None, None)"
160252482401,"(0.82769775390625, 0.091796875, 0.5535888671875, 0.0025634765625)","(0.61883544921875, -0.106201171875, 0.784423828125, -0.00396728515625)"
160252489227,"(0.82794189453125, 0.09136962890625, 0.5533447265625, 0.00299072265625)","(0.61883544921875, -0.106201171875, 0.784423828125, -0.00396728515625)"
160252497308,"(0.8277587890625, 0.09112548828125, 0.5535888671875, 0.0025634765625)","(0.6187744140625, -0.10595703125, 0.78448486328125, -0.0040283203125)"
160252507102,"(0.8277587890625, 0.09112548828125, 0.5535888671875, 0.0025634765625)","(0.6185302734375, -0.1058349609375, 0.78472900390625, -0.00396728515625)"
160252513614,"(0.8277587890625, 0.091064453125, 0.55364990234375, 0.00250244140625)","(None, None, None, None)"
160252517102,"(0.8277587890625, 0.091064453125, 0.55364990234375, 0.00250244140625)","(0.610595703125, -0.10577392578125, 0.7847900390625, -0.0037841796875)"
160252523015,"(0.82806396484375, 0.09075927734375, 0.55322265625, 0.0025634765625)","(0.618408203125, -0.10577392578125, 0.7847900390625, -0.0037841796875)"
160252529308,"(0.82794189453125, 0.0904541015625, 0.553466796875, 0.00250244140625)","(0.61834716796875, -0.10589599609375, 0.78485107421875, -0.00372314453125)"
160252537897,"(0.82794189453125, 0.0904541015625, 0.553466796875, 0.00250244140625)","(0.6182861328125, -0.1058349609375, 0.784912109375, -0.003662109375)"
160252545521,"(0.82745361328125, 0.090576171875, 0.55413818359375, 0.002685546875)","(0.6182861328125, -0.10577392578125, 0.78497314453125, -0.00335693359375)"
160252551860,"(0.82745361328125, 0.090576171875, 0.55419921875, 0.0028076171875)","(0.6182861328125, -0.10577392578125, 0.78497314453125, -0.00335693359375)"
160252558501,"(0.82745361328125, 0.090576171875, 0.55419921875, 0.0028076171875)","(0.61834716796875, -0.1053466796875, 0.78497314453125, -0.00335693359375)"
160252565365,"(0.82745361328125, 0.0906982421875, 0.55413818359375, 0.00274658203125)","(0.610107421875, -0.1051025390625, 0.7852783203125, -0.0032958984375)"
160252571964,"(0.82745361328125, 0.09075927734375, 0.55413818359375, 0.0030517578125)","(0.610107421875, -0.1051025390625, 0.7852783203125, -0.0032958984375)"
160252577192,"(0.82745361328125, 0.09075927734375, 0.55413818359375, 0.0030517578125)","(None, None, None, None)"
160252581532,"(0.82733154296875, 0.0909423828125, 0.55426025390625, 0.0029296875)","(None, None, None, None)"
160252584150,"(0.82733154296875, 0.0909423828125, 0.55426025390625, 0.0029296875)","(0.6097412109375, -0.105224609375, 0.78558349609375, -0.003173828125)"
160252589611,"(0.82781982421875, 0.09027099609375, 0.55364990234375, 0.0028076171875)","(None, None, None, None)"
160252593211,"(0.82781982421875, 0.09027099609375, 0.55364990234375, 0.0028076171875)","(None, None, None, None)"
160252595408,"(0.82781982421875, 0.09027099609375, 0.55364990234375, 0.0028076171875)","(0.60955810546875, -0.10491943359375, 0.7857666015625, -0.0030517578125)"
160252599028,"(0.82781982421875, 0.09027099609375, 0.55364990234375, 0.0028076171875)","(None, None, None, None)"
160252601857,"(0.82794189453125, 0.09033203125, 0.553466796875, 0.0028076171875)","(0.6090087890625, -0.10479736328125, 0.78619384765625, -0.0032958984375)"
160252605200,"(0.82794189453125, 0.09033203125, 0.553466796875, 0.0028076171875)","(None, None, None, None)"
160252607487,"(0.82794189453125, 0.09033203125, 0.553466796875, 0.0028076171875)","(None, None, None, None)"
160252609676,"(0.82794189453125, 0.09033203125, 0.553466796875, 0.0028076171875)","(0.60894775390625, -0.10455322265625, 0.78631591796875, -0.00360107421875)"
160252613859,"(0.82781982421875, 0.090576171875, 0.5535888671875, 0.00311279296875)","(None, None, None, None)"
160252616416,"(0.82781982421875, 0.090576171875, 0.5535888671875, 0.00311279296875)","(0.60882568359375, -0.1044921875, 0.786376953125, -0.00396728515625)"
160252620880,"(0.82794189453125, 0.09033203125, 0.553466796875, 0.00286865234375)","(0.60882568359375, -0.1044921875, 0.786376953125, -0.00396728515625)"
160252625879,"(0.82794189453125, 0.09033203125, 0.553466796875, 0.00286865234375)","(None, None, None, None)"
160252629933,"(0.82794189453125, 0.09033203125, 0.55352783203125, 0.0029296875)","(0.6085205078125, -0.10455322265625, 0.78662109375, -0.00390625)"
160252635228,"(0.82794189453125, 0.09033203125, 0.55352783203125, 0.0029296875)","(0.6085205078125, -0.10455322265625, 0.78662109375, -0.00390625)"
160252640331,"(0.827880859375, 0.09014892578125, 0.55364990234375, 0.00335693359375)","(None, None, None, None)"
160252643789,"(0.827880859375, 0.09014892578125, 0.55364990234375, 0.00335693359375)","(None, None, None, None)"
160252645982,"(0.827880859375, 0.09014892578125, 0.55364990234375, 0.00335693359375)","(0.60821533203125, -0.10467529296875, 0.78680419921875, -0.00396728515625)"
160252649713,"(0.827880859375, 0.09014892578125, 0.55364990234375, 0.00335693359375)","(0.60833740234375, -0.10479736328125, 0.7867431640625, -0.00408935546875)"
160252653747,"(0.82794189453125, 0.09027099609375, 0.55352783203125, 0.00341796875)","(0.60833740234375, -0.10479736328125, 0.7867431640625, -0.00408935546875)"
160252657511,"(0.82794189453125, 0.09027099609375, 0.55352783203125, 0.00341796875)","(0.6083984375, -0.10504150390625, -1.21337890625, -0.00408935546875)"
160252661121,"(0.82794189453125, 0.09002685546875, 0.5535888671875, 0.0032958984375)","(0.6083984375, -0.10504150390625, 0.78662109375, -0.00408935546875)"
160252664905,"(0.82794189453125, 0.09002685546875, 0.5535888671875, 0.0032958984375)","(None, None, None, None)"
160252667378,"(0.82794189453125, 0.09002685546875, 0.5535888671875, 0.0032958984375)","(0.60821533203125, -0.10540771484375, 0.78668212890625, -0.004150390625)"
160252671718,"(0.828125, 0.0902099609375, 0.55322265625, 0.00335693359375)","(0.60821533203125, -0.10540771484375, 0.78668212890625, -0.004150390625)"
160252676744,"(0.828125, 0.0902099609375, 0.55322265625, 0.00335693359375)","(0.60809326171875, -0.10589599609375, 0.7867431640625, -0.0042724609375)"
160252682409,"(0.8282470703125, 0.09051513671875, 0.552978515625, 0.00347900390625)","(None, None, None, None)"
160252684688,"(0.8282470703125, 0.09051513671875, 0.552978515625, 0.00347900390625)","(0.60809326171875, -0.10589599609375, 0.7867431640625, -0.0042724609375)"
160252690260,"(0.82830810546875, 0.09124755859375, 0.55279541015625, 0.00390625)","(None, None, None, None)"
160252693902,"(0.82830810546875, 0.09124755859375, 0.55279541015625, 0.00390625)","(None, None, None, None)"
160252696102,"(0.82830810546875, 0.09124755859375, 0.55279541015625, 0.00390625)","(0.60772705078125, -0.10614013671875, 0.7869873046875, -0.004638671875)"
160252699489,"(0.82830810546875, 0.09124755859375, 0.55279541015625, 0.00390625)","(None, None, None, None)"
160252703498,"(0.8282470703125, 0.09124755859375, 0.5528564453125, 0.00384521484375)","(None, None, None, None)"
