scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
157,815.97894,931.0913,0.7697845,793.8901,764.1113,0.75816214,808.0184,565.913,0.72015923,814.01904,418.86377,0.88554734,808.6041,237.68018,0.35395774
158,736.0263,927.2683,0.7856945,737.2415,758.6293,0.88307786,782.14075,564.41223,0.78971773,802.60095,421.19913,1.0,798.8595,238.69734,0.33103302
159,664.42554,911.1844,0.84325,690.34314,747.0469,0.905871,761.74316,560.15955,0.79449695,797.13495,422.0978,0.86216915,794.69476,239.66658,0.29784232
160,603.1444,890.58514,0.8499618,651.6522,730.6706,0.9116095,746.85815,555.3919,0.5780287,794.696,423.9406,0.8237453,794.44867,240.53334,0.31568158
161,563.7779,871.2048,0.89746386,627.7336,717.87054,0.894215,737.8605,552.21204,0.6458935,794.1338,426.56042,0.807435,794.2504,241.91467,0.36684766
162,545.01587,859.31683,0.7785376,617.0938,710.3202,0.75720364,733.9626,548.55176,0.656489,793.579,427.10648,0.8805786,794.2988,242.30507,0.33375633
163,544.4183,859.6924,0.80027056,616.33734,711.0277,0.70608467,733.3355,548.62134,0.64539146,792.74365,426.97638,0.8520159,794.3628,242.32509,0.3203773
164,561.32227,870.61646,0.782831,624.2269,717.4603,0.8642825,733.8415,552.2465,0.6479595,789.72266,425.08197,0.81736624,791.6562,242.06976,0.38862687
165,614.3412,895.54034,0.8905775,655.45447,733.8664,0.8590493,744.55176,555.6753,0.59739655,790.90045,422.25595,0.9237479,792.6175,239.1048,0.33701688
166,683.16406,914.87585,0.94964254,703.585,748.92615,0.8862529,767.2178,560.5004,0.6778291,800.75183,420.02737,0.96462905,800.38745,237.85286,0.41807318
167,766.4046,928.4877,0.7595611,762.17676,760.0922,0.8222594,793.85345,564.08527,0.81797695,810.8449,416.6116,0.92531633,809.00635,235.32567,0.35646755
168,844.9261,928.6993,0.8480102,815.1702,763.02716,0.9038792,820.62305,564.52124,0.7329849,824.35205,414.95676,0.70640916,820.2729,235.3039,0.44815692
169,911.73145,922.48315,0.65854585,863.6436,760.0282,0.7549529,842.1899,562.83514,0.6107812,832.1429,413.93466,0.8056557,827.49817,234.8529,0.3980794
170,971.8065,908.33813,0.72060025,902.82446,751.977,0.8599913,857.2927,558.163,0.69658446,833.52985,413.43744,0.9094785,829.2025,234.4551,0.46543884
171,998.99066,895.8225,0.7206454,921.3088,745.33673,0.8806535,861.5969,555.30133,0.7830823,831.3203,413.16302,0.82085884,827.1043,234.08049,0.4094485
172,1004.6101,891.11456,0.81644523,922.3597,741.9586,0.8190742,857.76715,553.36993,0.72769696,825.89856,412.87186,0.81293285,822.0433,233.71785,0.50365025
173,1000.5762,890.87036,0.70497257,920.9156,741.86255,0.84412694,857.5387,552.76746,0.7507581,825.0651,412.04388,0.83612806,820.1902,234.10657,0.513404
174,981.0774,898.4358,0.8357046,909.4922,744.31744,0.84522796,855.76825,553.14594,0.64660406,828.5287,411.23456,0.8521924,821.6437,233.46703,0.4922708
175,936.6075,910.8068,0.7764765,877.64923,750.8054,0.80947345,844.76373,555.26965,0.61318934,826.8368,410.52805,0.87628406,819.5711,233.22891,0.48238283
176,863.3947,922.78546,0.8658968,827.23615,757.86725,0.7614752,822.6791,558.4052,0.7262934,819.931,411.67307,0.9286696,813.5347,233.66873,0.5221035
177,774.69904,923.8375,0.7444448,765.39606,756.21954,0.8396916,871.5853,83.082214,0.78693336,809.5175,413.61414,0.7814138,805.0794,234.13744,0.4855022
178,695.4499,912.5978,0.91308326,711.85785,746.0878,0.75371724,771.2739,556.0952,0.7674714,801.1483,416.98047,0.92043734,797.5358,234.81966,0.42094886
179,622.5491,892.9189,0.9486825,666.23364,731.59906,0.83907175,752.59143,552.4542,0.67075324,796.53094,419.4675,0.92554826,795.3403,236.24107,0.3331349
180,571.933,869.61725,0.8477731,633.5609,715.46075,0.866315,740.0354,546.88873,0.6398337,794.2114,421.28906,1.0,795.69775,238.07823,0.34361818
181,539.498,852.3329,0.8049126,613.5035,703.5139,0.94745773,731.99854,543.35034,0.6606604,792.10846,422.90683,0.92489654,794.5693,239.44133,0.31070012
182,525.9136,844.4276,0.82097256,604.07495,699.08203,0.90281004,864.7586,86.8897,0.59863526,790.2441,423.29617,0.8668195,793.50146,240.07568,0.39900413
183,527.63086,847.19025,0.6662218,604.9359,700.73224,0.88276154,864.8717,86.77644,0.6787947,789.1186,423.763,0.83548635,792.7983,240.07819,0.3980275
184,544.60815,859.1958,0.8856747,614.8006,709.0694,0.8534458,860.25977,85.11294,0.6904563,786.52264,422.07574,0.972092,790.60156,239.03804,0.34387574
185,581.7777,876.2377,0.93028045,637.18085,719.56995,0.8777533,738.76624,548.9708,0.7230064,789.672,420.4996,0.95956725,792.1155,236.80022,0.33961377
186,631.1409,895.5158,0.8146572,669.76715,732.9327,0.8974239,753.577,552.9766,0.8243679,795.834,418.20892,0.9207439,797.2238,235.33936,0.3648668
187,699.0932,915.67,0.93714947,716.1863,747.9155,0.81542015,773.4958,556.6042,0.76718885,802.33496,414.6359,0.82057536,802.2032,234.58469,0.48009577
188,775.58203,924.7917,0.92067134,766.17847,755.9336,0.82091045,794.8732,558.8856,0.7464216,809.53265,412.37952,0.804623,808.04913,233.14291,0.44981652
189,861.4407,923.35876,0.9968509,826.5013,757.0238,0.75207376,819.94196,557.308,0.7639221,816.17163,410.93024,0.9345351,814.10284,232.14853,0.56304353
190,944.1512,908.6843,0.6853429,884.04083,749.6114,0.8671669,844.3248,555.0812,0.81664777,823.72534,410.68634,0.8671255,820.2626,232.5607,0.5201306
191,1001.5009,890.77045,0.8757389,922.6589,740.2945,0.81513286,862.70703,550.1111,0.775916,830.35455,409.92612,0.769459,826.58813,231.77501,0.51486546
192,1024.8127,880.5862,0.529044,939.21234,733.0974,0.90506345,868.3244,548.25397,0.63894564,831.92236,410.1521,0.8383713,827.5009,231.81094,0.54329723
193,1027.6464,877.82074,0.7197222,940.46967,731.4327,0.95894456,867.47205,546.96277,0.6801777,829.8018,410.05954,0.75876766,824.1289,231.65115,0.4757744
194,1020.9562,881.1852,0.70175064,936.3087,732.16235,0.8935879,869.07227,545.2526,0.6117072,832.2341,407.61594,0.87299824,825.1892,230.88916,0.46961114
195,987.8251,893.28705,0.75667125,914.0174,740.454,0.9430875,860.1998,548.53314,0.8057591,831.04407,406.5527,0.78174,822.96625,231.1097,0.48143435
196,935.5077,908.95667,0.77110404,875.9295,748.2964,0.8539951,842.7968,552.36884,0.7314124,823.9673,408.19968,0.9164617,817.2283,231.24304,0.5795697
197,858.488,921.47876,0.84426993,822.5619,754.77277,0.8840316,818.14276,555.5816,0.77168787,813.7202,410.13715,0.8236943,808.44617,231.32405,0.4696573
