scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
157,979.04596,516.129,0.695155,855.6556,533.04346,0.7647818,823.72754,389.68936,0.7824522,799.0472,239.24617,0.90874225,789.6029,78.24463,0.9332355
158,979.1814,516.3122,0.7260279,855.6602,533.1776,0.7669946,823.7404,389.6891,0.784343,799.0422,239.1692,0.9135976,789.60944,78.24719,0.9308133
159,979.2054,516.2884,0.72069615,855.62085,533.25006,0.77537954,823.73505,389.7187,0.78449726,799.08,239.18062,0.91375285,789.62915,78.18866,0.937611
160,979.2815,516.27625,0.7381105,855.58746,533.40375,0.79034287,823.77057,389.75577,0.7900207,799.1306,239.22742,0.905612,789.6315,78.03923,0.93962973
161,979.1694,516.2593,0.74649465,855.5381,533.1757,0.7753509,823.7618,389.72052,0.79213405,798.97894,239.23206,0.90966076,789.6638,78.020256,0.9445855
162,979.1732,516.24335,0.7374871,855.4841,533.216,0.7665233,823.7691,389.70993,0.7933225,798.9961,239.21997,0.9104469,789.7119,78.01891,0.94306445
163,979.1261,516.2648,0.7345317,855.5767,533.1901,0.780645,823.7647,389.72333,0.7945478,798.9524,239.22055,0.91250473,789.6681,78.05031,0.9437912
164,979.0994,516.2461,0.7307848,855.44415,533.0663,0.7881913,823.8255,389.68668,0.7985711,798.8906,239.20775,0.91332525,789.59015,78.0507,0.94052804
165,979.0938,516.2553,0.7441469,855.4511,533.0845,0.7763425,823.82465,389.68564,0.8026943,798.87274,239.20303,0.91472894,789.63354,78.058235,0.94117296
166,979.1509,516.267,0.7432588,855.46265,533.0669,0.76442647,823.8265,389.68527,0.8034432,798.8611,239.18987,0.9074277,789.6398,77.981125,0.9442829
167,979.15594,516.2341,0.746516,855.4369,533.0672,0.7667127,823.83594,389.6872,0.805809,798.8477,239.19116,0.9108868,789.651,77.96148,0.9528905
168,979.0914,516.1845,0.7537462,855.4129,533.04584,0.77237564,823.83984,389.68002,0.7993632,798.8489,239.2418,0.91216844,789.644,77.893486,0.94362694
169,979.1986,516.36017,0.7522237,855.4002,533.0763,0.7712783,823.7605,389.66418,0.8007237,799.0672,239.15585,0.9049707,789.9458,77.71939,0.9486554
170,979.3072,516.39746,0.7331561,855.38666,533.076,0.7633253,823.7008,389.62747,0.7932139,799.2621,239.08446,0.90374357,789.9404,77.72719,0.948652
171,979.30444,516.4123,0.7342745,855.3842,533.0552,0.7655142,823.82965,389.53265,0.80273205,799.22327,239.0557,0.9161887,789.92755,77.725296,0.9476447
172,979.3041,516.3492,0.7387126,855.37463,533.01807,0.78139246,823.55975,389.58075,0.7933873,799.1384,239.00844,0.9197918,789.9342,77.71815,0.95015454
173,979.2805,516.4087,0.728191,855.204,532.9796,0.7767206,823.5394,389.63626,0.78938204,799.13947,239.0444,0.9124997,790.1211,77.668884,0.94857013
174,979.31116,516.4004,0.7246691,855.08575,532.9473,0.7928424,823.5655,389.64798,0.7873734,799.146,239.03699,0.91538835,789.91266,77.726746,0.95612967
175,979.36615,516.56647,0.7353896,855.40894,532.94836,0.7810818,823.5551,389.67566,0.7855169,799.1261,239.03256,0.907734,789.90857,77.7101,0.94747293
176,979.42426,516.6722,0.73079395,855.6881,532.9415,0.78486705,823.6467,389.7479,0.7963557,799.1431,239.01843,0.9092065,789.9407,77.690346,0.94755244
177,979.35486,516.83954,0.74205595,855.75006,533.1485,0.77824235,823.6207,389.67432,0.78104997,799.15686,239.0204,0.91502714,789.9218,77.69525,0.95434916
178,979.3063,516.8638,0.733096,855.70966,532.9579,0.7708533,823.63,389.66223,0.7846363,799.1644,239.00218,0.91322994,789.9301,77.686356,0.9504649
179,979.2817,516.8859,0.73650914,855.752,533.13165,0.77417177,823.6049,389.69366,0.79007703,799.1537,239.02504,0.9136766,789.9446,77.72216,0.94962794
180,979.24005,516.9167,0.7381485,855.6846,533.12506,0.7912349,823.5766,389.66928,0.78139067,799.1629,239.03539,0.9149743,789.93976,77.71363,0.9527719
181,979.3233,516.91583,0.7481885,855.626,533.14825,0.76919353,823.5519,389.70752,0.7783797,799.0119,239.12195,0.9177407,789.79956,77.69238,0.9474831
182,979.3275,516.90576,0.7454081,855.6268,533.16516,0.7784581,823.5604,389.71362,0.7834479,798.9956,239.13843,0.91539377,789.75574,77.72066,0.953438
183,979.32196,516.9006,0.7453335,855.55865,533.17395,0.77007234,823.57837,389.6907,0.7878122,799.0134,239.16809,0.9167289,789.698,77.744225,0.95089877
184,979.2985,516.92737,0.742617,855.4999,533.20044,0.759489,823.6708,389.7058,0.79099816,799.04645,239.19232,0.9099537,789.65625,77.758125,0.95819616
185,979.3047,516.8494,0.736486,855.5406,533.3044,0.7616281,823.6921,389.7817,0.7916698,799.0631,239.22025,0.9050612,789.7511,77.75725,0.9502282
186,979.28906,516.8432,0.73882174,855.5625,533.3713,0.7601929,823.68945,389.76788,0.79600245,799.1684,239.18431,0.9023997,789.8402,77.770134,0.9513515
187,979.29297,516.8464,0.73795617,855.40576,533.603,0.7800088,823.6964,389.83215,0.80314636,799.08044,239.22096,0.90306246,789.9335,77.7408,0.94930536
188,979.25037,516.8802,0.73204225,855.6954,533.5671,0.7591123,823.6878,389.89465,0.7840825,799.1905,239.18118,0.89911526,789.87164,77.71842,0.95461285
189,979.2424,516.9437,0.7450696,855.68976,533.60876,0.7571196,823.67584,389.89154,0.783719,799.1575,239.15585,0.90496314,789.938,77.77379,0.94920504
190,979.17944,517.05286,0.7479581,855.71063,533.59125,0.7559065,823.6735,389.89075,0.7801367,799.1448,239.1536,0.90767366,789.9468,77.771484,0.94516337
191,979.14703,517.08295,0.74847937,855.398,533.9231,0.76605165,823.67346,389.88763,0.78880656,799.0924,239.20142,0.9076382,789.94604,77.76773,0.94554055
192,979.1173,517.183,0.75414795,855.7285,533.61633,0.7638448,823.6835,389.9001,0.7866301,799.1366,239.17274,0.90562624,789.87695,77.72618,0.9516206
193,979.128,517.2501,0.7530663,855.5613,533.6347,0.76808566,823.6711,389.85922,0.77953184,799.0868,239.14528,0.90827,789.8953,77.76261,0.9486497
194,979.09094,517.32837,0.75576276,855.42786,533.65326,0.7794051,823.7257,389.96344,0.7782645,799.07684,239.1389,0.911818,789.9276,77.81849,0.94744647
195,979.12756,517.14343,0.7430056,855.15765,533.3612,0.77683914,823.51355,389.90424,0.7813721,799.05,239.13014,0.90716696,789.8803,77.759575,0.9523443
196,979.1141,516.9807,0.73270684,855.0824,533.0331,0.7757634,823.3548,389.86078,0.78696245,799.04865,239.10739,0.91165304,789.86255,77.71117,0.953628
197,979.1465,517.117,0.74493223,855.1612,533.02985,0.7787205,823.40985,389.7996,0.78401923,799.0579,239.11061,0.9131615,789.91754,77.944664,0.95110977
198,979.1062,516.95917,0.7303306,855.14514,533.0345,0.76976097,823.4498,389.81973,0.79371405,799.0529,239.10828,0.9120069,789.85736,77.71482,0.95440906
