timestamp,euler1,euler2
162739569353,"(0.73114013671875, 0.0146484375, 0.6903076171875, -0.0040283203125)","(0.79681396484375, 0.0821533203125, 0.59857177734375, -0.00152587890625)"
162739577523,"(0.73126220703125, 0.01458740234375, 0.69024658203125, -0.004150390625)","(0.79669189453125, 0.08184814453125, 0.59881591796875, -0.00189208984375)"
162739585708,"(0.7310791015625, 0.01458740234375, 0.6904296875, -0.004150390625)","(0.80474853515625, 0.0816650390625, 0.5985107421875, -0.0018310546875)"
162739591899,"(0.7310791015625, 0.01458740234375, 0.6904296875, -0.004150390625)","(0.7967529296875, 0.0816650390625, 0.5987548828125, -0.00201416015625)"
162739600534,"(0.730712890625, 0.01458740234375, 0.6907958984375, -0.00457763671875)","(0.79681396484375, 0.08154296875, 0.59869384765625, -0.002197265625)"
162739610005,"(0.73046875, 0.0150146484375, 0.6910400390625, -0.00469970703125)","(0.79681396484375, 0.08154296875, 0.59869384765625, -0.002197265625)"
162739616044,"(0.73052978515625, 0.01513671875, 0.69097900390625, -0.0050048828125)","(0.8046875, 0.0814208984375, 0.5986328125, -0.0023193359375)"
162739622173,"(0.73052978515625, 0.01513671875, 0.69097900390625, -0.0050048828125)","(0.796875, 0.0814208984375, 0.5986328125, -0.0023193359375)"
162739629916,"(0.72265625, 0.014892578125, 0.6910400390625, -0.0052490234375)","(0.796630859375, 0.08123779296875, 0.5989990234375, -0.00213623046875)"
162739638429,"(0.73089599609375, 0.01470947265625, 0.6905517578125, -0.005126953125)","(0.79669189453125, 0.0810546875, 0.598876953125, -0.002197265625)"
162739646294,"(0.73095703125, 0.01495361328125, 0.69049072265625, -0.0050048828125)","(0.79681396484375, 0.080810546875, 0.59881591796875, -0.0023193359375)"
162739652935,"(0.73095703125, 0.01495361328125, 0.69049072265625, -0.0050048828125)","(0.79681396484375, 0.080810546875, 0.59881591796875, -0.0023193359375)"
162739660544,"(0.73089599609375, 0.01544189453125, 0.6905517578125, -0.0047607421875)","(0.79669189453125, 0.0809326171875, 0.59893798828125, -0.002197265625)"
162739666730,"(0.73101806640625, 0.01544189453125, 0.6904296875, -0.00421142578125)","(0.79644775390625, 0.080810546875, 0.59930419921875, -0.00213623046875)"
162739673264,"(0.73101806640625, 0.01544189453125, 0.6904296875, -0.00421142578125)","(0.79644775390625, 0.080810546875, 0.59930419921875, -0.00213623046875)"
162739680833,"(0.73126220703125, 0.0152587890625, 0.69024658203125, -0.00408935546875)","(0.79620361328125, 0.08038330078125, 0.599609375, -0.00238037109375)"
162739690039,"(0.72381591796875, 0.01507568359375, 0.6898193359375, -0.0040283203125)","(0.7962646484375, 0.08026123046875, 0.599609375, -0.0023193359375)"
162739700380,"(0.7318115234375, 0.01495361328125, 0.68963623046875, -0.00372314453125)","(0.7965087890625, 0.08050537109375, 0.5992431640625, -0.00262451171875)"
162739707855,"(0.7318115234375, 0.01544189453125, 0.68963623046875, -0.00372314453125)","(0.79669189453125, 0.08050537109375, 0.59893798828125, -0.0025634765625)"
162739713563,"(0.7318115234375, 0.01544189453125, 0.68963623046875, -0.00372314453125)","(0.79669189453125, 0.08050537109375, 0.59893798828125, -0.0025634765625)"
162739720407,"(0.73211669921875, 0.01568603515625, 0.6893310546875, -0.00341796875)","(0.79681396484375, 0.08050537109375, 0.598876953125, -0.00225830078125)"
162739727821,"(0.73236083984375, 0.01580810546875, 0.68902587890625, -0.00335693359375)","(0.80474853515625, 0.080810546875, 0.5986328125, -0.002197265625)"
162739734997,"(0.73236083984375, 0.01580810546875, 0.68902587890625, -0.00335693359375)","(0.80474853515625, 0.08099365234375, 0.59857177734375, -0.0023193359375)"
162739742886,"(0.7325439453125, 0.01544189453125, 0.6888427734375, -0.0035400390625)","(0.79693603515625, 0.08099365234375, 0.59857177734375, -0.0023193359375)"
162739751583,"(0.73236083984375, 0.01495361328125, 0.68902587890625, -0.00372314453125)","(0.80499267578125, 0.08099365234375, 0.59832763671875, -0.002197265625)"
162739760734,"(0.7320556640625, 0.01507568359375, 0.6893310546875, -0.00360107421875)","(0.804931640625, 0.08099365234375, 0.598388671875, -0.00250244140625)"
162739767423,"(0.7318115234375, 0.01507568359375, 0.68963623046875, -0.00360107421875)","(0.80499267578125, 0.0809326171875, 0.59832763671875, -0.00238037109375)"
162739773137,"(0.7318115234375, 0.01507568359375, 0.68963623046875, -0.00360107421875)","(0.79718017578125, 0.0809326171875, 0.59832763671875, -0.00238037109375)"
162739781154,"(0.7237548828125, 0.01495361328125, 0.68988037109375, -0.00384521484375)","(0.79736328125, 0.08099365234375, 0.5980224609375, -0.00201416015625)"
162739789941,"(0.72381591796875, 0.0146484375, 0.6898193359375, -0.00396728515625)","(0.79754638671875, 0.08123779296875, 0.5977783203125, -0.0015869140625)"
162739795182,"(0.72381591796875, 0.0146484375, 0.6898193359375, -0.00396728515625)","(0.797607421875, 0.0814208984375, 0.59765625, -0.0013427734375)"
162739802528,"(0.723876953125, 0.0146484375, 0.68975830078125, -0.004150390625)","(0.797607421875, 0.0814208984375, 0.59765625, -0.0013427734375)"
162739809962,"(0.723876953125, 0.01458740234375, 0.68975830078125, -0.004638671875)","(0.7974853515625, 0.0814208984375, 0.5977783203125, -0.00140380859375)"
162739814909,"(0.723876953125, 0.01458740234375, 0.68975830078125, -0.004638671875)","(0.7974853515625, 0.0814208984375, 0.5977783203125, -0.00140380859375)"
162739820587,"(0.723876953125, 0.0147705078125, 0.68975830078125, -0.0048828125)","(0.79730224609375, 0.08148193359375, 0.5980224609375, -0.001708984375)"
162739825713,"(0.723876953125, 0.0147705078125, 0.68975830078125, -0.0048828125)","(0.79730224609375, 0.08148193359375, 0.5980224609375, -0.001708984375)"
162739832512,"(0.723876953125, 0.01495361328125, 0.68975830078125, -0.00506591796875)","(0.79742431640625, 0.081787109375, 0.59783935546875, -0.00152587890625)"
162739841263,"(0.72406005859375, 0.0147705078125, 0.6895751953125, -0.00506591796875)","(0.79736328125, 0.081787109375, 0.597900390625, -0.00091552734375)"
162739849491,"(0.723876953125, 0.014404296875, 0.68975830078125, -0.00537109375)","(0.79718017578125, 0.081787109375, 0.59820556640625, -0.00091552734375)"
162739855285,"(0.723876953125, 0.014404296875, 0.68975830078125, -0.00537109375)","(0.79718017578125, 0.081787109375, 0.59820556640625, -0.00091552734375)"
162739862093,"(0.72393798828125, 0.01446533203125, 0.689697265625, -0.005126953125)","(0.7972412109375, 0.08184814453125, 0.59808349609375, -0.0009765625)"
162739867224,"(0.72412109375, 0.014404296875, 0.68951416015625, -0.0048828125)","(0.79718017578125, 0.0819091796875, 0.59814453125, -0.0009765625)"
162739873197,"(0.72412109375, 0.014404296875, 0.68951416015625, -0.0048828125)","(0.79718017578125, 0.0819091796875, 0.59814453125, -0.0009765625)"
162739883115,"(0.7239990234375, 0.01446533203125, 0.68963623046875, -0.00469970703125)","(0.79693603515625, 0.08148193359375, 0.59857177734375, -0.0013427734375)"
162739892061,"(0.72412109375, 0.0145263671875, 0.68951416015625, -0.00457763671875)","(0.79669189453125, 0.0811767578125, 0.598876953125, -0.001708984375)"
162739900898,"(0.72430419921875, 0.01385498046875, 0.68927001953125, -0.00482177734375)","(0.7965087890625, 0.0811767578125, 0.59912109375, -0.0018310546875)"
162739907331,"(0.72430419921875, 0.013916015625, 0.68927001953125, -0.00457763671875)","(0.79632568359375, 0.081298828125, 0.59942626953125, -0.002197265625)"
162739913601,"(0.72430419921875, 0.013916015625, 0.68927001953125, -0.00457763671875)","(0.79632568359375, 0.081298828125, 0.59942626953125, -0.002197265625)"
162739919484,"(0.72412109375, 0.013916015625, 0.68951416015625, -0.0048828125)","(0.79632568359375, 0.08148193359375, 0.599365234375, -0.00250244140625)"
162739925396,"(0.72412109375, 0.013916015625, 0.68951416015625, -0.0048828125)","(0.79632568359375, 0.08148193359375, 0.599365234375, -0.00250244140625)"
162739932823,"(0.7239990234375, 0.0140380859375, 0.68963623046875, -0.00482177734375)","(0.79638671875, 0.08148193359375, 0.5992431640625, -0.002685546875)"
162739941690,"(0.7237548828125, 0.01446533203125, 0.68988037109375, -0.00482177734375)","(0.79632568359375, 0.081298828125, 0.599365234375, -0.00274658203125)"
162739948630,"(0.7236328125, 0.01470947265625, 0.69000244140625, -0.00506591796875)","(0.79620361328125, 0.0811767578125, 0.59954833984375, -0.0029296875)"
162739955207,"(0.7236328125, 0.01470947265625, 0.69000244140625, -0.00506591796875)","(0.79620361328125, 0.0811767578125, 0.59954833984375, -0.0029296875)"
162739962671,"(0.723876953125, 0.0145263671875, 0.68975830078125, -0.00518798828125)","(0.796142578125, 0.0810546875, 0.59967041015625, -0.003173828125)"
162739968097,"(0.72406005859375, 0.0147705078125, 0.6895751953125, -0.0057373046875)","(0.796142578125, 0.0810546875, 0.59967041015625, -0.003173828125)"
162739974758,"(0.72406005859375, 0.0147705078125, 0.6895751953125, -0.0057373046875)","(0.796142578125, 0.08087158203125, 0.5997314453125, -0.00341796875)"
162739979019,"(0.724365234375, 0.01470947265625, 0.689208984375, -0.00592041015625)","(None, None, None, None)"
162739982360,"(0.724365234375, 0.01470947265625, 0.689208984375, -0.00592041015625)","(None, None, None, None)"
162739985115,"(0.724365234375, 0.01470947265625, 0.689208984375, -0.00592041015625)","(0.7960205078125, 0.08074951171875, 0.599853515625, -0.0035400390625)"
162739992226,"(0.72442626953125, 0.014404296875, 0.689208984375, -0.00592041015625)","(0.7958984375, 0.0806884765625, 0.60003662109375, -0.00360107421875)"
162739997810,"(0.724365234375, 0.0145263671875, 0.68927001953125, -0.00592041015625)","(None, None, None, None)"
162740000928,"(0.724365234375, 0.0145263671875, 0.68927001953125, -0.00592041015625)","(None, None, None, None)"
162740004013,"(0.724365234375, 0.0145263671875, 0.68927001953125, -0.00592041015625)","(None, None, None, None)"
162740008083,"(0.72412109375, 0.0146484375, 0.68951416015625, -0.00592041015625)","(0.7960205078125, 0.080810546875, 0.599853515625, -0.00347900390625)"
162740012371,"(None, None, None, None)","(None, None, None, None)"
162740013830,"(0.72412109375, 0.0146484375, 0.68951416015625, -0.00592041015625)","(0.7962646484375, 0.08056640625, 0.59954833984375, -0.0032958984375)"
162740017270,"(0.72412109375, 0.0146484375, 0.68951416015625, -0.00592041015625)","(0.7962646484375, 0.08056640625, 0.59954833984375, -0.0032958984375)"
162740021156,"(0.72381591796875, 0.01470947265625, 0.6898193359375, -0.0054931640625)","(None, None, None, None)"
162740024169,"(0.72381591796875, 0.01470947265625, 0.6898193359375, -0.0054931640625)","(0.796630859375, 0.08056640625, 0.59906005859375, -0.00323486328125)"
162740027751,"(0.72381591796875, 0.01470947265625, 0.6898193359375, -0.0054931640625)","(0.796630859375, 0.08056640625, 0.59906005859375, -0.00323486328125)"
162740032876,"(0.7236328125, 0.0146484375, 0.69000244140625, -0.00543212890625)","(0.7967529296875, 0.0806884765625, 0.598876953125, -0.00323486328125)"
162740036541,"(0.7236328125, 0.0146484375, 0.69000244140625, -0.00543212890625)","(0.7967529296875, 0.0806884765625, 0.598876953125, -0.00323486328125)"
162740043289,"(0.72393798828125, 0.01495361328125, 0.689697265625, -0.00506591796875)","(0.796630859375, 0.08050537109375, 0.59906005859375, -0.01116943359375)"
162740049119,"(0.724365234375, 0.0150146484375, 0.689208984375, -0.00518798828125)","(None, None, None, None)"
162740051701,"(None, None, None, None)","(None, None, None, None)"
162740053191,"(None, None, None, None)","(0.7967529296875, 0.0804443359375, 0.59893798828125, -0.0030517578125)"
162740056317,"(0.724365234375, 0.0150146484375, 0.689208984375, -0.00518798828125)","(0.7967529296875, 0.0804443359375, 0.59893798828125, -0.0030517578125)"
162740061900,"(0.72442626953125, 0.0152587890625, 0.68914794921875, -0.00555419921875)","(0.7967529296875, 0.08050537109375, 0.59893798828125, -0.00311279296875)"
162740065816,"(0.72442626953125, 0.0152587890625, 0.68914794921875, -0.00555419921875)","(0.7967529296875, 0.08050537109375, 0.59893798828125, -0.00311279296875)"
162740070289,"(0.72430419921875, 0.0152587890625, 0.68927001953125, -0.0057373046875)","(None, None, None, None)"
162740072937,"(0.72430419921875, 0.0152587890625, 0.68927001953125, -0.0057373046875)","(0.7967529296875, 0.08062744140625, 0.59893798828125, -0.003173828125)"
162740076768,"(0.72430419921875, 0.0152587890625, 0.68927001953125, -0.0057373046875)","(None, None, None, None)"
162740079006,"(0.7242431640625, 0.01483154296875, 0.6893310546875, -0.00579833984375)","(None, None, None, None)"
162740081846,"(0.7242431640625, 0.01483154296875, 0.6893310546875, -0.00579833984375)","(0.7967529296875, 0.08062744140625, 0.598876953125, -0.0035400390625)"
162740086110,"(0.7242431640625, 0.01483154296875, 0.6893310546875, -0.00579833984375)","(None, None, None, None)"
162740090704,"(0.72406005859375, 0.01434326171875, 0.6895751953125, -0.005615234375)","(0.7967529296875, 0.08062744140625, 0.598876953125, -0.0035400390625)"
162740095334,"(0.72406005859375, 0.01434326171875, 0.6895751953125, -0.005615234375)","(None, None, None, None)"
162740099957,"(0.72412109375, 0.01373291015625, 0.68951416015625, -0.0054931640625)","(0.79638671875, 0.08056640625, 0.599365234375, -0.00384521484375)"
162740105329,"(0.72412109375, 0.01373291015625, 0.68951416015625, -0.0054931640625)","(None, None, None, None)"
162740109712,"(0.72393798828125, 0.0135498046875, 0.689697265625, -0.00555419921875)","(0.796142578125, 0.08074951171875, 0.59967041015625, -0.0037841796875)"
162740113414,"(0.72393798828125, 0.0135498046875, 0.689697265625, -0.00555419921875)","(None, None, None, None)"
162740116151,"(0.72393798828125, 0.0135498046875, 0.689697265625, -0.00555419921875)","(None, None, None, None)"
162740119447,"(0.72369384765625, 0.0133056640625, 0.68994140625, -0.005859375)","(0.79595947265625, 0.08111572265625, 0.59991455078125, -0.00390625)"
162740124782,"(0.72369384765625, 0.0133056640625, 0.68994140625, -0.005859375)","(0.796142578125, 0.08099365234375, 0.599609375, -0.00372314453125)"
162740128749,"(0.72369384765625, 0.0133056640625, 0.68994140625, -0.005859375)","(None, None, None, None)"
162740131376,"(0.7232666015625, 0.0133056640625, 0.6904296875, -0.0064697265625)","(None, None, None, None)"
162740134314,"(0.7232666015625, 0.0133056640625, 0.6904296875, -0.0064697265625)","(0.796630859375, 0.0810546875, 0.5989990234375, -0.0032958984375)"
162740139048,"(0.72296142578125, 0.01336669921875, 0.69073486328125, -0.00653076171875)","(None, None, None, None)"
162740142951,"(0.72296142578125, 0.01336669921875, 0.69073486328125, -0.00653076171875)","(None, None, None, None)"
162740147439,"(0.72296142578125, 0.01336669921875, 0.69073486328125, -0.00653076171875)","(0.79644775390625, 0.0814208984375, 0.5992431640625, -0.00323486328125)"
162740154606,"(0.7230224609375, 0.01361083984375, 0.690673828125, -0.00640869140625)","(None, None, None, None)"
162740158996,"(0.72314453125, 0.013916015625, 0.69049072265625, -0.00640869140625)","(None, None, None, None)"
162740162456,"(0.72314453125, 0.013916015625, 0.69049072265625, -0.00640869140625)","(None, None, None, None)"
162740164666,"(0.72314453125, 0.013916015625, 0.69049072265625, -0.00640869140625)","(None, None, None, None)"
162740166980,"(0.72314453125, 0.013916015625, 0.69049072265625, -0.00640869140625)","(0.79638671875, 0.08154296875, 0.5992431640625, -0.00311279296875)"
162740170908,"(0.72308349609375, 0.013671875, 0.6905517578125, -0.006591796875)","(None, None, None, None)"
162740173088,"(0.72308349609375, 0.013671875, 0.6905517578125, -0.006591796875)","(0.7962646484375, 0.081298828125, 0.59942626953125, -0.0030517578125)"
162740176931,"(0.72308349609375, 0.013671875, 0.6905517578125, -0.006591796875)","(0.7962646484375, 0.081298828125, 0.59942626953125, -0.0030517578125)"
162740180343,"(0.72320556640625, 0.01336669921875, 0.69049072265625, -0.0064697265625)","(None, None, None, None)"
162740183241,"(0.72320556640625, 0.01336669921875, 0.69049072265625, -0.0064697265625)","(0.79583740234375, 0.0814208984375, 0.60003662109375, -0.003173828125)"
162740187152,"(0.72320556640625, 0.01336669921875, 0.69049072265625, -0.0064697265625)","(0.79583740234375, 0.0814208984375, 0.60003662109375, -0.003173828125)"
162740194290,"(0.72296142578125, 0.0133056640625, 0.690673828125, -0.00640869140625)","(None, None, None, None)"
162740198289,"(0.72296142578125, 0.0133056640625, 0.690673828125, -0.00640869140625)","(0.79547119140625, 0.081298828125, 0.6004638671875, -0.00335693359375)"
162740204857,"(0.7227783203125, 0.01385498046875, 0.69091796875, -0.00634765625)","(None, None, None, None)"
162740208822,"(0.7227783203125, 0.01434326171875, 0.69085693359375, -0.0064697265625)","(0.79541015625, 0.08148193359375, 0.60052490234375, -0.00347900390625)"
162740213537,"(0.7227783203125, 0.01434326171875, 0.69085693359375, -0.0064697265625)","(0.79559326171875, 0.0816650390625, 0.60028076171875, -0.0037841796875)"
162740217098,"(0.7227783203125, 0.01434326171875, 0.69085693359375, -0.0064697265625)","(None, None, None, None)"
162740219429,"(0.72265625, 0.01446533203125, 0.6910400390625, -0.00689697265625)","(None, None, None, None)"
162740221755,"(0.72265625, 0.01446533203125, 0.6910400390625, -0.00689697265625)","(None, None, None, None)"
162740224294,"(0.72265625, 0.01446533203125, 0.6910400390625, -0.00689697265625)","(None, None, None, None)"
162740226715,"(0.72265625, 0.01446533203125, 0.6910400390625, -0.00689697265625)","(None, None, None, None)"
162740229027,"(0.72265625, 0.01446533203125, 0.6910400390625, -0.00689697265625)","(0.79534912109375, 0.0821533203125, 0.60052490234375, -0.00390625)"
162740234381,"(0.72259521484375, 0.0146484375, 0.6910400390625, -0.00701904296875)","(0.7952880859375, 0.08233642578125, 0.60064697265625, -0.00439453125)"
162740239543,"(0.72259521484375, 0.01470947265625, 0.6910400390625, -0.007080078125)","(None, None, None, None)"
162740243143,"(0.72259521484375, 0.01470947265625, 0.6910400390625, -0.007080078125)","(0.79522705078125, 0.08233642578125, 0.6007080078125, -0.004638671875)"
162740247701,"(0.72259521484375, 0.01470947265625, 0.6910400390625, -0.007080078125)","(None, None, None, None)"
162740252210,"(0.72259521484375, 0.01458740234375, 0.6910400390625, -0.007568359375)","(0.79522705078125, 0.08233642578125, 0.6007080078125, -0.004638671875)"
162740257244,"(0.72259521484375, 0.01458740234375, 0.6910400390625, -0.007568359375)","(0.79522705078125, 0.0826416015625, 0.60064697265625, -0.00469970703125)"
162740262606,"(0.72259521484375, 0.01483154296875, 0.6910400390625, -0.00762939453125)","(None, None, None, None)"
162740265091,"(0.72259521484375, 0.01483154296875, 0.6910400390625, -0.00762939453125)","(None, None, None, None)"
162740267325,"(0.72259521484375, 0.01483154296875, 0.6910400390625, -0.00762939453125)","(0.79510498046875, 0.08251953125, 0.60076904296875, -0.00445556640625)"
162740270876,"(0.722412109375, 0.0146484375, 0.69122314453125, -0.0078125)","(0.79510498046875, 0.08251953125, 0.60076904296875, -0.00445556640625)"
162740274834,"(0.722412109375, 0.0146484375, 0.69122314453125, -0.0078125)","(None, None, None, None)"
