scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
17,106.257774,1178.8129,0.32884324,105.92184,1177.0375,0.08562504,105.012245,1179.24,0.16333799,104.774734,1177.8036,0.031336967,106.03577,1179.8344,0.07473512
18,106.348976,1178.3928,0.3137757,105.81274,1176.6019,0.07296969,105.82604,1180.8555,0.130835,27.684015,1194.1638,0.02641792,106.19814,1179.5675,0.074596696
19,106.21058,1178.3662,0.31022897,105.74021,1176.5519,0.07264813,105.68308,1180.8198,0.13869928,27.412277,1193.7573,0.02690531,106.04168,1179.5261,0.075909235
20,106.64169,1178.7533,0.33679694,106.1729,1177.0531,0.09236912,105.4255,1179.2545,0.15210368,104.82896,1177.7648,0.027755514,106.235535,1179.8518,0.062471744
21,106.24008,1178.7931,0.35544887,106.11997,1177.01,0.09880853,105.03618,1179.2871,0.16303158,105.24212,1177.68,0.02901123,105.961494,1179.7543,0.06741387
22,105.99655,1178.6909,0.35327455,105.91033,1176.9109,0.09589633,104.777145,1179.211,0.16807024,105.089874,1177.6259,0.03396468,105.75585,1179.6189,0.07336722
23,106.220276,1178.5626,0.37435946,105.98163,1176.8141,0.0968976,105.062225,1179.0768,0.15192743,100.230576,1187.4464,0.04174812,106.034,1179.5919,0.06756356
24,105.482,1178.5752,0.32382977,104.84987,1177.02,0.07421764,105.024574,1181.0056,0.12613803,103.75299,1177.9985,0.033793878,105.62388,1179.6257,0.090221465
25,105.82526,1178.599,0.29862568,105.41435,1177.0565,0.09385817,104.477394,1179.2246,0.16978076,104.21777,1177.9508,0.037986927,105.59591,1179.7421,0.06675031
26,105.832146,1179.031,0.29751888,105.42289,1177.5594,0.101608135,104.49185,1179.6539,0.18298213,104.35474,1178.3042,0.045939427,105.48171,1180.1624,0.06525869
27,105.067566,1179.0746,0.2688854,103.88161,1180.1562,0.09629437,103.50742,1179.5725,0.16813344,103.431,1178.5844,0.043956075,105.013245,1180.0463,0.069962084
28,104.05144,1179.1375,0.28594056,103.00533,1180.4624,0.12030153,102.514786,1179.5948,0.1687516,102.886566,1178.95,0.05005944,104.44647,1179.9894,0.06755951
29,106.25299,1178.9739,0.35663462,105.72764,1177.4258,0.08611083,105.04769,1179.5507,0.17028998,100.26228,1187.1586,0.04042786,106.10413,1180.181,0.04671078
30,105.47788,1179.1946,0.28151137,104.222015,1180.4252,0.11580999,103.945404,1179.6798,0.18478183,100.07372,1187.3298,0.042894278,105.11363,1180.2805,0.055852726
31,104.79016,1179.4296,0.34960055,104.77981,1177.854,0.11657805,103.59186,1179.9939,0.26250404,100.65223,1185.6388,0.058834262,104.93727,1180.192,0.05529729
32,105.23608,1179.392,0.33253002,105.03652,1177.8574,0.11817981,103.893524,1179.8241,0.2335002,100.71571,1186.1414,0.04873615,105.13985,1180.2456,0.055809278
33,104.57131,1179.4281,0.32881197,104.38938,1178.1077,0.12485411,103.27019,1179.7955,0.18344504,27.682026,1194.7327,0.036814768,104.918045,1180.3019,0.049444295
34,104.19191,1179.6904,0.30061373,102.67585,1179.5126,0.11150921,102.66856,1180.0205,0.17103298,99.093506,1186.602,0.04074994,104.76428,1180.576,0.039635655
35,104.1887,1179.3444,0.29778656,102.6857,1179.1069,0.12714872,102.63206,1179.6895,0.18161763,99.45175,1186.2416,0.04815461,104.621254,1180.2262,0.03729026
36,104.946594,1179.3379,0.32651654,104.83742,1177.8811,0.12701692,103.721245,1179.811,0.18419813,100.29753,1186.7887,0.042375512,105.22748,1180.3352,0.039040547
37,105.3228,1179.4757,0.3251171,104.770386,1178.3337,0.09829494,103.93165,1179.9166,0.17453301,100.12931,1187.1299,0.039248995,105.39926,1180.5258,0.03678967
38,105.0077,1179.557,0.33223101,104.8191,1178.1919,0.10997697,103.74233,1180.0026,0.19628456,100.59468,1186.6128,0.041022435,105.202675,1180.4897,0.056896348
39,105.0016,1179.6328,0.3383375,104.91831,1178.2161,0.12229297,103.74373,1180.1307,0.21398376,100.75793,1186.3585,0.044997822,105.15273,1180.5996,0.05259367
40,105.38332,1178.8969,0.3487901,105.62947,1177.3494,0.1281764,104.235214,1179.3794,0.21620284,27.676497,1194.591,0.03956098,105.43743,1179.8214,0.048974093
41,105.01628,1179.1716,0.36034322,105.21375,1177.5459,0.12399946,103.91503,1179.7664,0.27419645,101.12712,1185.7507,0.041680865,105.12837,1179.967,0.055231318
42,104.73067,1179.183,0.35791707,104.99182,1177.617,0.11254337,103.60497,1179.7292,0.26331043,100.900116,1185.7328,0.03960291,104.92858,1179.9358,0.05439788
43,104.34078,1179.298,0.33912846,104.51472,1177.8213,0.13813089,103.11098,1179.822,0.22529852,100.40066,1185.686,0.044570114,104.68639,1180.1207,0.049489133
44,105.03889,1179.0513,0.35370287,104.891594,1177.46,0.11592548,103.88941,1179.547,0.21421851,100.26583,1186.371,0.040016543,105.16281,1180.0493,0.05147188
45,103.95013,1179.0607,0.23526217,103.22997,1179.2726,0.07622529,12.0080385,1183.6173,0.1366528,97.451546,1187.7526,0.03173544,104.88752,1180.0562,0.06759414
46,103.67689,1179.5403,0.35550547,103.42176,1178.3293,0.1223594,102.47552,1179.9629,0.1508762,861.7973,18.250015,0.081771865,106.17816,1176.953,0.03577911
47,909.31036,24.082666,0.9588955,782.15015,42.75989,0.14954099,102.74423,1179.9323,0.14667006,857.8867,35.449184,0.15105517,911.1223,31.223549,0.04677877
48,882.8121,77.75821,0.9021266,755.8026,96.54739,0.1448537,806.2957,120.34572,0.1648691,880.5885,73.83471,0.07714093,763.64197,105.61275,0.039340425
49,852.7793,135.94508,0.9255574,731.8585,149.74547,0.10569794,784.3999,174.35663,0.13599193,852.077,134.39737,0.055918325,979.14557,3.5398498,0.10454488
50,828.80835,194.98006,0.75633883,829.2531,41.874687,0.60550594,767.4773,228.69936,0.1436022,829.7763,42.07089,0.13298342,828.1078,46.57187,0.065640725
51,813.24396,251.87083,0.7436171,813.89374,99.956665,0.55228555,813.18066,252.1718,0.23323755,969.16003,85.74838,0.08505582,972.62164,91.88471,0.075874574
52,800.6395,310.00598,0.6205619,801.4059,156.65123,0.52161884,784.8297,46.81145,0.20035402,801.5691,157.53049,0.116680734,801.8776,156.78401,0.101991095
53,790.15485,361.9537,0.8875542,789.9956,213.34769,0.55413526,759.67474,46.49419,0.6772968,791.16736,214.42241,0.10182969,791.73395,213.25766,0.068761066
54,785.64594,413.86697,0.6464852,784.51624,266.72888,0.5803289,756.43945,101.31711,0.83548397,784.7672,266.7865,0.10920315,785.33325,266.3581,0.12509012
55,795.6068,456.7292,0.9198197,791.6466,305.90744,0.70614195,760.9332,142.2907,0.71266544,711.4707,-0.2859478,0.18641523,792.7975,306.2628,0.14149314
56,807.2408,491.62677,0.8286854,795.9424,341.48712,0.7626877,766.0702,182.16318,0.76865745,715.7943,36.798714,0.84569997,797.2686,341.21188,0.09751188
57,817.8278,521.7758,0.7857975,797.46326,370.24954,0.81302166,768.68634,214.8822,0.77196383,720.0403,73.95239,0.789386,797.727,370.74722,0.19208388
58,823.5363,546.6585,0.6846087,800.2028,395.6993,0.7418146,772.781,242.2008,0.75244576,725.6357,104.978935,0.70937246,800.4983,395.6723,0.17716832
59,836.88763,567.7389,0.74690133,805.3245,418.09686,0.8424577,777.2209,267.77527,0.671693,731.5836,130.95345,0.8366548,806.5701,418.66092,0.08932858
60,857.9774,581.8429,0.7627328,811.8896,436.65973,0.796425,785.1526,288.31216,0.7482011,740.759,151.15492,0.6896329,813.5568,436.44885,0.09720804
61,890.2984,585.52106,0.70474195,821.34454,448.41855,0.7759662,791.7696,303.0824,0.7340971,746.90076,166.04903,0.81203556,1032.7467,396.23907,0.08082163
62,921.4715,580.1223,0.93197954,834.7599,456.8021,0.730968,800.95917,312.6641,0.74422365,754.1668,176.02873,0.85747546,1044.3839,398.62622,0.11328514
63,936.4295,578.5299,0.93222076,840.44904,462.7992,0.8024439,805.4949,320.43756,0.7207551,758.09656,184.50479,0.7617587,841.18567,464.3495,0.11779662
64,948.43713,573.8686,0.93095,843.5415,465.43906,0.7651895,807.3839,325.34357,0.6981499,761.17804,189.09428,0.8298572,843.8062,465.8412,0.08003519
65,953.8285,573.19073,1.0,847.66266,467.29974,0.74185866,811.4773,328.06256,0.5654407,765.4268,191.8556,0.9315848,849.4663,467.144,0.11023415
66,957.0863,574.24854,0.93451214,850.5679,471.47098,0.78651804,811.6236,333.31805,0.6220333,765.5868,197.09903,0.90247345,851.75586,471.18503,0.08446062
67,958.1242,576.0348,0.8236741,850.32434,472.9678,0.88273555,810.0909,335.5764,0.53673255,761.5241,199.24707,0.7994909,811.01587,336.19882,0.08333834
68,958.99774,573.8111,0.92318684,850.84503,472.17307,0.8650935,810.0817,335.25104,0.5436017,761.42017,199.17146,0.78515166,810.98065,336.0394,0.07092051
69,958.95447,573.76276,0.92362446,849.89166,473.07227,0.84693456,809.5852,335.4362,0.59947026,760.9877,200.47469,0.7607437,852.14935,472.66922,0.07026306
70,958.98944,573.7213,0.91386455,849.8515,473.1148,0.85392845,809.1693,335.74588,0.5815747,761.0512,200.71976,0.7631851,852.106,472.74487,0.084872305
71,958.4992,573.7091,0.9505587,850.2048,472.81607,0.8566993,809.0388,335.88586,0.5602594,760.56793,201.00795,0.7813789,851.5156,472.62918,0.088417955
72,957.9633,573.6901,0.95277834,849.64594,472.87103,0.82796943,809.1069,336.0228,0.5563184,761.3716,200.57321,0.7621211,851.00446,472.6901,0.10056758
73,956.4742,573.71497,0.9659149,848.3632,472.24323,0.79034716,809.42523,334.77335,0.5503681,764.15314,198.41022,0.8629641,849.79407,472.16205,0.09235716
74,952.8556,573.03754,0.9495762,846.1651,468.15262,0.86178577,810.5177,329.21613,0.6220665,766.641,192.97629,1.0,1046.2098,413.23822,0.074829556
75,934.3148,577.0611,0.76948285,843.2258,457.66678,0.765828,808.0979,316.13974,0.69363654,765.3446,181.98999,0.79529727,843.3894,458.0254,0.12681322
76,902.82947,586.7653,0.8612175,838.0182,448.96024,0.85256,797.72614,303.6637,0.5774615,750.07904,167.8828,0.75776124,1055.3505,582.8591,0.089919694
77,867.65656,574.33185,0.7175704,836.71704,429.0957,0.78906476,788.94684,276.38715,0.86032015,731.5439,140.58319,0.7657479,837.1149,429.45154,0.09875936
78,843.1416,535.8173,0.727444,829.3191,384.84598,0.5704132,779.1429,232.46783,0.66842055,716.56836,91.69736,0.42859057,829.5567,385.12155,0.19766231
79,818.1912,470.51633,0.64355344,811.49225,324.82077,0.45283657,763.0764,166.98082,0.6417912,702.6724,22.747702,0.36644313,811.03546,324.76096,0.1420338
80,798.36676,392.47955,0.6935124,787.43646,247.79163,0.44392288,744.2568,93.09891,0.45543846,873.11926,179.70569,0.049917344,789.33636,247.24031,0.12794569
81,799.3044,307.76364,0.71203333,785.52234,152.45335,0.4384942,785.5812,151.41121,0.3154365,799.576,307.23718,0.08443755,786.17926,153.87697,0.11591562
82,830.09985,202.54059,0.6108748,802.8053,54.688477,0.42888555,802.98956,55.852802,0.30440772,827.02893,203.00749,0.12629119,803.9828,52.2471,0.09624885
83,868.1963,114.59173,0.660336,838.05414,77.19066,0.21984537,838.5629,75.71905,0.14501394,868.6953,114.443634,0.04943922,778.1416,68.425,0.040716603
84,893.8842,34.684525,0.7891212,105.917404,1174.0824,0.054042038,893.6549,34.136143,0.12105437,894.47455,33.953583,0.09338932,105.0371,1180.4514,0.031881858
85,926.7045,63.235268,0.5014756,810.33325,13.534915,0.11299741,97.67317,1181.6088,0.20531456,857.8198,14.864081,0.048577633,812.61224,14.382255,0.06910346
86,93.60398,1179.309,0.27249718,93.06752,1181.717,0.21736036,95.64467,1182.432,0.28091082,92.077736,1183.7589,0.034587286,950.7206,6.237154,0.06850373
87,93.090744,1179.2882,0.29133907,92.64685,1181.8582,0.2569011,95.48406,1182.3682,0.2869968,25.65688,1194.1545,0.039315026,92.46421,1181.4669,0.044210427
88,94.352905,1178.9644,0.2640232,93.83523,1181.4948,0.25826338,96.405594,1181.9758,0.2366063,92.78458,1183.9392,0.036018297,62.63933,1182.2013,0.038141638
89,91.84434,1179.7184,0.3019905,91.63381,1181.7589,0.21990812,93.988884,1182.5046,0.24746668,91.13891,1183.805,0.02084473,62.508194,1182.6082,0.038235668
90,92.448265,1179.7577,0.28278986,92.01685,1182.0099,0.2639404,94.51525,1182.7605,0.24495333,91.53865,1183.681,0.026498856,91.826935,1181.5859,0.044390827
91,92.20334,1179.819,0.2637643,91.75322,1181.879,0.26405036,94.33774,1182.8567,0.25046661,12.004659,1193.0809,0.028342461,91.82038,1181.6509,0.04699626
92,94.71187,1178.9977,0.24743083,94.66731,1181.7866,0.24589851,96.74309,1182.2921,0.2530293,92.81081,1184.0211,0.045963924,101.56802,1181.6818,0.038329836
93,91.5705,1180.2626,0.32436278,91.44586,1182.3464,0.23441868,93.548386,1182.9196,0.25710854,11.437579,1192.6876,0.03206631,91.47699,1181.7518,0.056482874
94,93.87258,1179.4984,0.29249185,93.38143,1182.0018,0.28406423,96.2889,1182.7634,0.23199292,92.574974,1183.2609,0.04025312,92.76366,1181.2965,0.04108522
95,90.507195,1181.74,0.33797696,88.30783,1183.085,0.23148686,90.967834,1183.3964,0.22126988,87.19081,1186.0114,0.06424752,91.6477,1184.0021,0.054276284
96,91.83066,1180.4326,0.2687359,90.45924,1182.8196,0.22448245,93.175705,1183.3827,0.21981597,11.181249,1192.3093,0.032932203,42.076996,505.88803,0.029232647
97,92.99036,1179.797,0.29223025,92.812614,1182.0648,0.24244629,95.544655,1182.7029,0.28999877,11.810076,1192.3833,0.037777435,92.45002,1181.4163,0.059897695
98,92.898056,1180.0925,0.31244928,92.673096,1182.4268,0.25357136,94.994156,1182.895,0.28052968,87.35176,1187.0455,0.03923035,92.28222,1181.5931,0.065188125
99,96.21346,1178.8788,0.2342489,96.24832,1181.4153,0.23620489,98.4731,1182.15,0.21030596,94.414825,1183.301,0.074100144,98.763535,1181.5188,0.051163588
100,104.730415,1179.0038,0.31884885,104.510635,1177.7212,0.17279647,103.459755,1179.4775,0.2286996,100.244644,1185.5757,0.07079565,106.77898,1184.6664,0.05197719
101,105.2552,1178.9244,0.3255586,105.09804,1177.672,0.15074465,104.09252,1179.5267,0.22269335,100.69057,1185.7539,0.06625627,105.28472,1179.6237,0.055684004
102,105.3384,1179.2682,0.32989177,105.09861,1177.9442,0.17158158,104.23538,1179.8076,0.22422442,100.98639,1185.8551,0.06267532,106.99568,1184.8711,0.051389012
103,104.19659,1178.9857,0.32835245,103.697624,1177.8263,0.14587088,102.78126,1179.3135,0.1773215,99.17412,1185.8888,0.07453142,104.67132,1179.7524,0.055792447
104,103.997536,1179.2876,0.29781833,102.46188,1179.1471,0.13098629,102.50199,1179.6168,0.1838245,98.888504,1186.2562,0.06755509,104.52087,1180.0402,0.039369296
105,102.48865,1180.2109,0.17039938,99.701454,1180.0406,0.16534762,98.761856,1180.5442,0.15533799,95.476395,1186.4456,0.055085886,17.981943,1176.5697,0.0349912
106,105.11134,1179.6699,0.17107491,102.14028,1179.3591,0.1366452,9.9854145,1182.4402,0.14127705,12.372303,1193.1775,0.03731014,42.123356,505.89078,0.03096242
107,104.83757,1179.474,0.17912945,102.10483,1179.0548,0.13401224,10.476027,1182.4136,0.13909458,12.644386,1193.0745,0.039594293,119.17028,1180.9917,0.031135034
108,106.25339,1179.2384,0.17710061,103.03603,1179.1273,0.13229153,10.145491,1182.7924,0.13452613,97.44909,1188.7938,0.034736972,42.10189,505.8745,0.032141306
109,106.587204,1179.0948,0.20146008,104.83165,1179.0114,0.12163921,10.382448,1182.346,0.1456284,97.8577,1188.563,0.03779981,42.14069,505.8872,0.030866086
110,106.79312,1179.0309,0.21654132,105.06921,1178.9445,0.1142747,10.54459,1182.3213,0.1480128,97.82015,1188.8658,0.032757353,119.41129,1180.9342,0.030387715
111,106.216415,1179.0089,0.22103266,105.11434,1179.4423,0.112746224,10.468175,1182.3218,0.15556665,97.26456,1188.0984,0.04195448,119.58584,1180.8676,0.031121958
112,104.86375,1179.1761,0.20463578,104.08551,1179.4015,0.13144231,11.305017,1178.3422,0.14470235,95.94442,1187.0531,0.046266135,119.823235,1180.4697,0.033528402
113,105.008316,1178.8243,0.1623607,104.38659,1178.0792,0.06808261,10.630526,1182.3213,0.17041989,1422.2646,1191.2941,0.03295123,42.228935,505.9819,0.029044162
114,103.945496,1179.1624,0.17378089,103.4455,1178.6525,0.09217465,10.201068,1182.2695,0.17037492,94.94088,1188.1196,0.036235142,42.27089,506.03836,0.027208926
115,104.4142,1179.0627,0.20773546,103.60045,1179.2781,0.12508847,11.240448,1182.0922,0.15650648,95.88845,1187.2357,0.0434968,111.04732,1181.1514,0.040081043
116,104.5101,1179.1305,0.20669088,103.66662,1179.3734,0.12669797,10.941298,1182.1694,0.16169272,95.76699,1187.0588,0.04854651,110.950516,1181.2737,0.03675951
117,103.048515,1179.4042,0.11985839,102.9594,1178.1998,0.074286245,10.866938,1182.2284,0.16324289,1422.188,1191.7915,0.030277116,42.27058,506.02994,0.026719416
118,102.45467,1179.7234,0.14131923,102.410835,1178.756,0.08139706,10.75668,1182.1031,0.16230126,92.7657,1187.1755,0.037779793,42.394466,506.14075,0.023727348
119,102.989914,1179.2368,0.1474334,102.85352,1178.4044,0.07833721,10.723647,1182.2344,0.15757452,92.94604,1187.3722,0.033888236,790.4733,558.9492,0.02616826
120,103.82424,1179.0175,0.120149,103.75753,1177.965,0.054687027,10.548219,1181.5787,0.1598024,26.56614,1194.1526,0.02390878,114.75112,1180.8942,0.02996705
121,104.06293,1179.0472,0.09377446,104.02581,1177.9972,0.056937933,95.30737,1180.0305,0.16936722,92.9074,1187.6826,0.02343733,122.60632,1179.8992,0.037478108
122,105.02072,1178.6725,0.0852295,99.88068,1178.5555,0.054359026,11.565107,1182.1635,0.155153,42.7102,1195.5935,0.028912947,790.26825,558.9939,0.035317723
123,209.5554,1184.7766,0.08572235,12.321588,1183.893,0.051340304,11.630684,1182.2822,0.15331045,42.236294,1195.4281,0.022384906,42.305595,506.08185,0.02530765
124,103.82033,1179.4429,0.10334055,103.71471,1178.2212,0.04606293,93.859474,1180.6907,0.163765,91.84647,1187.8461,0.028488796,42.105576,505.85492,0.03068926
125,103.04995,1179.2162,0.12143519,103.05672,1178.1392,0.0744437,9.987828,1181.6598,0.16266598,12.599973,1192.9904,0.02855091,42.132496,505.89438,0.03119289
126,102.97312,1179.6846,0.11020358,103.042336,1178.3284,0.07477329,94.24233,1180.819,0.16029726,26.939049,1193.8574,0.031292677,42.12309,505.88422,0.031635087
127,102.853325,1179.563,0.12346225,102.88716,1178.5116,0.09058701,94.83213,1180.8234,0.173033,92.23282,1187.428,0.033716146,42.098103,505.86307,0.032303087
128,104.071045,1179.4547,0.11485153,103.86058,1178.2516,0.09312186,95.76354,1180.2593,0.1607594,12.45678,1193.6393,0.03390675,42.079918,505.83163,0.03279079
129,102.201744,1179.8442,0.11398968,102.37931,1178.8705,0.095609315,94.86018,1181.4236,0.20219629,92.27838,1186.9556,0.03534371,42.06662,505.82617,0.03509547
130,95.60523,1180.2571,0.10689242,10.247787,1183.9615,0.05460558,9.490583,1181.8987,0.15371284,12.301305,1193.5502,0.034966458,42.09103,505.8381,0.034210417
131,95.01694,1180.4895,0.07896333,10.47704,1184.2375,0.056039833,9.563596,1182.1682,0.15550151,12.33001,1193.8002,0.03245239,42.10129,505.83505,0.03336944
132,94.95834,1180.1266,0.09955716,11.362109,1183.9807,0.0633365,92.38095,1182.2454,0.1907097,12.686145,1193.6377,0.03987078,41.995735,505.73895,0.034927715
133,88.91242,1181.7235,0.22927572,87.64957,1182.9146,0.11822085,10.088331,1181.7344,0.15333119,83.30439,1187.8878,0.050170716,91.22428,1182.742,0.034299806
134,93.927315,1179.4961,0.16907814,95.88487,1180.6401,0.1248009,92.62315,1181.8684,0.19001733,82.84646,1189.9794,0.037743732,103.46201,1180.8981,0.031914044
135,94.465775,1179.2191,0.12448251,96.97122,1180.423,0.09270727,9.935102,1181.6067,0.15514834,12.507389,1193.376,0.035166692,42.249157,506.00452,0.029018693
136,93.920166,1179.3306,0.14974153,96.402824,1180.5072,0.10429097,9.176322,1181.5198,0.16403466,12.048332,1193.166,0.03375878,42.27857,506.03012,0.027037397
137,98.60583,1178.5978,0.10900901,102.5299,1177.6978,0.054876585,9.8809185,1181.7533,0.15515916,12.539299,1193.6039,0.031965356,42.253414,506.01413,0.028031934
138,102.69638,1179.4999,0.12726118,10.385501,1183.7894,0.052774157,9.724444,1181.8394,0.16777824,94.39191,1188.5973,0.030960739,42.256966,506.0189,0.027932616
139,102.95264,1179.2457,0.115821,208.26608,1183.7501,0.05274734,9.751587,1181.8661,0.16632146,26.446243,1194.9805,0.030172706,42.243076,506.00717,0.028303787
140,96.71357,1179.3599,0.106399484,98.05054,1180.2076,0.06978187,11.017658,1182.0671,0.16396496,92.093506,1186.8972,0.03387501,42.232067,505.97495,0.029139332
141,104.16484,1178.7335,0.13485318,11.301541,1183.61,0.060351886,10.55639,1181.7383,0.16348426,97.279854,1180.888,0.031120345,42.28048,506.05756,0.026696282
142,97.74789,1179.4556,0.11010239,10.953469,1183.4926,0.056175895,10.350933,1181.6948,0.15542562,91.662865,1188.1985,0.03772429,42.31868,506.08487,0.025880583
143,96.662796,1179.4883,0.11259024,10.771204,1183.7784,0.057614423,10.0423765,1181.9781,0.16046888,26.71572,1194.7642,0.036548253,42.32928,506.10782,0.024888417
144,102.76039,1178.9961,0.15040891,102.736,1177.2877,0.064445846,9.853856,1181.9666,0.16288234,26.836164,1195.177,0.031784743,18.623892,1174.3756,0.027854122
145,104.33212,1178.7229,0.1461953,10.724973,1184.117,0.060626004,9.965623,1182.418,0.15836139,26.806078,1194.7065,0.034219187,18.880854,1174.6704,0.03262276
146,96.839935,1178.9824,0.15069951,97.90853,1180.7035,0.14367257,94.92881,1181.6497,0.16941911,26.405884,1194.4701,0.033671614,18.681822,1175.0225,0.030759413
147,101.656235,1179.9346,0.21212664,99.75366,1179.9766,0.10646504,10.47742,1182.6918,0.14792015,93.86148,1186.6799,0.040626608,19.25455,1174.9778,0.031951617
148,103.05044,1180.0574,0.26119938,101.299225,1180.0548,0.10472247,11.069089,1183.2019,0.15183789,96.03733,1186.9547,0.036580954,19.877304,1175.0284,0.03453279
149,102.01436,1180.4735,0.28745347,100.27083,1180.5377,0.10524746,10.491709,1183.0135,0.15187612,95.833626,1186.3658,0.04148372,19.611103,1175.2943,0.037439562
