scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
159,869.2604,739.4905,0.12685604,788.68353,154.73268,0.05892747,804.1626,433.43353,0.68616754,796.4193,309.76767,1.0,789.3945,155.02689,1.0
160,1009.311,709.03186,0.6928597,922.9762,578.87134,0.5347633,847.8273,437.99228,0.8991855,809.2569,314.60532,0.9446799,796.8814,159.2964,0.93933076
161,1019.4001,711.2842,0.81872845,932.8561,582.2582,0.9553353,854.47253,441.88104,0.870578,818.2364,316.26462,0.93865395,808.5637,160.29575,0.9077506
162,971.72797,732.1041,0.6428778,901.8948,592.69464,0.6161236,844.30634,442.4964,0.92864084,818.0448,316.71735,0.9572299,808.1369,161.3715,0.9363338
163,826.604,595.97003,0.123293765,825.46515,595.1682,0.07179519,815.72095,433.13174,0.2276173,821.38947,313.46475,1.0,813.77374,159.46718,0.95011824
164,642.4212,791.725,0.44233406,715.7171,565.13513,0.18135141,780.66187,414.75522,0.8797334,819.77704,310.87808,1.0,818.5406,159.2479,0.9748246
165,599.92163,676.1089,0.8486961,665.2141,538.68726,0.7844251,749.956,402.2683,1.0,804.15356,306.70645,0.9747525,805.6716,157.0048,1.0
166,604.2935,676.9765,0.8681515,667.30334,538.5179,0.8556009,749.63385,400.3537,0.9429629,802.08295,303.44226,0.8933719,803.1361,154.03206,1.0
167,637.0586,796.2372,0.5204613,704.3204,563.872,0.25892645,762.553,413.28973,0.8854609,797.53613,306.50717,0.93720055,798.24664,155.21144,0.9661642
168,806.7884,595.50165,0.20419194,805.18274,594.38763,0.05387355,797.3174,495.53217,0.43306747,794.37836,313.4101,1.0,790.4503,158.59848,0.9626061
169,974.5776,726.79584,0.34676254,904.8327,589.3504,0.26723102,836.5605,443.56372,0.84520686,802.3634,318.2651,0.9418118,793.24945,162.37161,0.9400822
170,1037.3914,706.979,0.86489654,942.42084,583.44305,0.8924637,856.3019,446.87286,0.7855421,813.32794,320.2704,0.82811,803.599,163.27003,0.9973406
171,1034.2333,707.5835,0.89546883,938.97485,584.0551,0.9149986,851.44305,447.6736,0.86616486,808.4983,322.18814,0.87967306,798.8534,165.48341,0.9866953
172,1002.2974,718.93,0.69976544,917.7753,587.57776,0.7987055,844.9796,443.4778,0.84367317,810.8626,317.201,0.97202206,802.06134,161.25018,0.923765
173,896.81396,748.5903,0.268678,857.026,596.0267,0.16771631,828.6863,436.86746,1.0,820.2324,313.41794,0.99444294,811.31335,159.15773,0.9593314
174,916.2592,675.85754,0.20555626,768.09814,579.79584,0.12944885,800.8623,420.65314,0.95516324,830.27704,309.32376,0.9349931,827.2053,157.59976,0.96340925
175,655.51184,698.5833,0.7876734,703.74,553.5116,0.6307043,774.78894,406.65295,0.9273562,819.90845,305.97507,0.92349035,819.42523,155.38438,1.0
176,645.6654,693.21533,0.8533531,697.4216,548.49304,0.76831436,768.83563,404.46188,0.9475523,814.2229,303.11377,0.88085467,814.7344,152.88301,0.9309852
177,681.50476,711.31964,0.5438436,716.4767,562.23676,0.78726655,771.8693,411.9909,1.0,808.9631,304.69302,0.8736221,808.40857,153.21051,0.9243697
178,825.4228,747.2225,0.097604804,803.02435,590.98303,0.0572196,795.4092,432.44437,0.97658587,797.8407,310.66574,0.97323334,794.1668,156.22517,0.9785272
179,973.1373,726.5562,0.29808068,903.855,587.59344,0.25001147,836.0656,441.4677,0.99338305,806.292,315.8272,0.9343124,795.926,160.42375,0.91505915
180,1036.3119,707.5651,0.9410772,943.8632,582.96704,0.84170413,860.3675,445.116,0.8874603,818.3513,319.98526,0.880237,807.623,163.2691,0.9427925
181,1035.9749,708.1195,0.9662837,942.1194,584.19745,0.87204117,855.1084,447.77206,0.8703325,812.9703,322.69452,0.8585327,802.9875,166.68893,0.95392126
182,1013.55804,715.07214,0.8119142,926.02246,586.379,0.76072437,847.71204,445.04947,0.8293186,811.09204,319.80237,0.8543532,801.6915,164.15503,0.95572734
183,914.624,745.9498,0.056055244,862.4955,597.1458,0.13472359,829.7093,439.0222,0.95418614,817.8576,314.98022,0.9955674,809.01416,160.21698,0.89972335
184,727.7029,813.3558,0.2888946,757.5841,580.50085,0.25875744,798.9893,424.55914,0.66609144,824.2322,312.28757,0.9235386,821.6245,159.88524,0.9567229
185,658.0538,707.3223,0.9037054,700.85144,559.9103,0.7233713,765.854,413.1137,0.8458585,809.27625,308.0428,0.9257812,810.703,157.98586,0.985726
186,663.77686,711.06067,0.8364263,704.4613,562.8105,0.8606237,762.1344,412.66223,0.8882109,800.4475,306.17435,0.88274574,800.3908,154.92986,0.96701866
187,735.3365,813.061,0.43059263,751.1574,583.80554,0.12837432,771.21234,426.11752,1.0,792.1866,309.3423,0.9170022,791.85876,156.12712,0.9610326
188,733.82764,270.655,0.113358706,733.5682,270.23825,0.05180557,781.9741,383.4862,0.08728851,795.59863,315.92007,1.0,788.19855,160.89583,0.9439138
189,1020.93176,715.8523,0.575725,933.64954,583.8433,0.46914464,855.08264,445.69696,0.9718909,815.4859,320.58194,0.8051418,804.2216,164.51619,0.98382515
190,1043.8638,707.5846,0.8749255,948.9429,583.49615,0.9610071,861.59656,446.64447,0.7995948,820.83563,322.44876,0.8941182,810.82684,165.53168,0.94296294
191,1034.8806,707.54694,0.8566056,941.215,583.1497,0.90535086,855.59753,445.78876,0.846681,813.5944,320.22958,0.8360345,804.23486,163.81468,0.99534935
192,980.8982,729.3751,0.5551141,912.79913,589.98834,0.6102736,847.5402,440.8665,0.81606764,820.4892,314.77078,0.9597814,811.2588,159.35733,0.9510096
193,863.88257,745.49036,0.25261313,839.1035,592.79004,0.24205703,832.4835,429.94016,0.9659356,834.4388,308.4246,0.9959752,825.6115,155.66435,0.9499234
194,747.39844,722.9441,0.5722356,768.39307,570.9665,0.41523936,807.0027,414.4278,0.9615886,836.5198,304.2522,0.92386544,832.9678,152.43567,0.9384788
195,707.90137,709.5768,0.9215874,740.1709,558.48016,0.7947897,794.3341,406.64078,0.90904313,829.29517,300.86914,1.0,826.6706,150.38274,0.9490979
196,714.3699,715.02893,0.9377092,741.8028,563.0128,0.8882096,789.14215,410.53583,1.0,823.0378,302.36902,0.9403782,820.55536,151.21136,0.9641237
197,775.798,733.8305,0.09115669,770.7726,579.41974,0.25712806,787.55566,422.24066,0.98883605,805.3286,307.01813,0.95876855,804.1461,153.8889,0.96988076
198,914.06696,736.99677,0.24504119,860.9041,592.43823,0.12944466,817.97253,436.34616,0.89509636,801.0167,313.9039,0.9810983,792.471,159.51422,0.9223619
