scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
157,1038.6104,584.8646,0.8967658,902.7996,513.01746,0.9088477,859.13226,367.58527,0.58945036,837.26263,211.01576,0.90911454,904.30914,514.1424,0.09441505
158,1039.459,581.0795,0.8829081,902.84973,511.9556,0.90075517,859.10614,367.59238,0.58132917,837.05804,211.00948,0.88078505,904.26385,513.22284,0.103705
159,1040.3801,579.11304,0.8582384,903.03625,511.55847,0.87738556,858.7574,367.6331,0.6200695,836.75543,211.25766,0.8710618,904.6998,513.5685,0.103989206
160,1041.8882,576.0346,0.80279773,904.054,511.63565,0.9079996,858.50305,367.68558,0.61516994,836.2948,211.38153,0.8582391,904.9082,513.0703,0.0941361
161,1041.9974,575.19244,0.8103975,904.4231,511.3175,0.9206947,858.2901,367.22318,0.6142395,835.9867,211.4616,0.8539945,905.2086,512.94904,0.088490665
162,1041.562,575.5254,0.81646,904.436,511.36874,0.92055243,858.2898,367.1708,0.6013823,835.57166,211.43478,0.8715804,905.1445,512.85693,0.09396038
163,1039.8444,579.93964,0.86435205,903.83014,511.63678,0.90386003,858.4379,367.15363,0.5794077,835.6051,210.91435,0.86345774,904.60736,513.10864,0.097716466
164,1035.9427,588.7783,1.0,901.5919,512.65576,0.95030314,858.61206,367.18564,0.5801126,835.7667,210.57008,0.8800713,903.26086,513.62396,0.074051216
165,1028.1476,605.5417,1.0,900.4999,516.2267,1.0,858.92224,367.12585,0.57567745,836.06055,210.44942,0.8533267,859.3809,368.0132,0.06700021
166,1016.74585,620.269,1.0,898.82416,519.3003,0.89996946,859.15784,367.13742,0.57786614,836.18585,210.36205,0.8617261,859.5856,368.00003,0.066282004
167,1006.48376,631.0621,0.89935005,898.1355,520.53204,0.8388148,859.57916,367.0397,0.5346762,836.5228,209.86365,0.867418,859.981,367.7992,0.0698602
168,995.6887,642.2622,0.9576056,897.15234,522.0686,0.7813106,860.31116,367.9694,0.51449394,836.8952,209.64136,0.83818483,860.34607,367.20517,0.0792365
169,985.6574,650.0378,0.9575722,896.129,522.93585,0.7858755,860.7387,367.54587,0.5617138,837.33093,209.07115,0.88959545,896.4244,524.8237,0.076788366
170,974.02966,658.4663,0.8471212,895.0378,523.56854,0.8025613,861.32263,366.87692,0.61118543,837.55493,208.91702,0.90866274,973.88135,657.9487,0.08272974
171,963.6931,662.828,0.9337762,893.74274,523.9664,0.8127215,861.53186,366.63257,0.6293955,837.67694,208.66592,0.8887151,1055.3745,507.6795,0.06522776
172,955.14105,666.6743,0.93969196,893.3391,524.0658,0.8318626,861.5525,366.39615,0.6306666,837.7861,208.61752,0.86147964,893.44354,523.7678,0.07990415
173,947.93713,669.50665,0.90400994,892.778,524.19635,0.80175334,861.92224,365.34082,0.63467324,838.1397,208.49203,0.84964114,892.81006,523.93854,0.09514191
174,939.661,670.40295,0.8564468,892.2242,524.14606,0.78234965,862.05566,365.15405,0.6514136,838.3,208.42717,0.8585523,939.46234,670.5901,0.082182415
175,931.8655,673.6556,0.86514604,891.4544,523.8492,0.7835951,862.32275,364.9183,0.6534854,838.5533,208.3823,0.9036352,891.4233,523.6822,0.10465925
176,924.39777,674.8509,0.90562,890.3872,523.6445,0.7920357,862.13464,364.60632,0.6524329,838.78516,208.12955,0.8672879,890.9458,523.358,0.12453198
177,916.93256,674.97186,0.8319645,889.98114,523.29144,0.8264878,862.37756,363.92764,0.6835726,839.1524,207.73383,0.85578305,890.5155,523.09814,0.13684715
178,915.09326,675.51605,0.85000265,889.5665,522.9883,0.8332597,862.55194,363.53528,0.6885933,839.2231,207.71136,0.832944,890.1056,522.92474,0.14146648
179,909.2891,675.3831,0.8391785,889.0262,522.6962,0.8691828,862.5005,363.1222,0.67901176,839.55396,207.29013,0.86460245,889.464,522.75116,0.14721446
180,901.9646,675.3353,0.83564913,888.2354,522.49493,0.866724,862.2764,362.76746,0.6708113,839.608,207.39978,0.84230924,888.7789,522.4756,0.14010194
181,895.42194,674.67773,0.7632398,887.6733,522.22125,0.86386335,862.4303,362.2924,0.67579484,840.0361,207.03264,0.8471047,888.3057,522.1944,0.12933871
182,894.65875,674.4661,0.76648396,887.87854,522.21594,0.85784614,862.5256,361.87964,0.6742146,840.3673,207.2208,0.82604384,888.4957,522.19324,0.12700309
183,902.9842,675.9573,0.87668806,889.22864,522.8482,0.8224826,862.356,363.08704,0.68690276,839.6255,207.35783,0.82614076,889.63324,522.80115,0.14600143
184,912.89325,676.6277,0.9263329,890.1156,523.2799,0.78573245,862.2968,363.5459,0.6818368,839.22076,207.58638,0.84714437,890.50354,523.2939,0.12626442
185,926.009,675.2985,0.85827595,891.49164,523.6704,0.7806816,862.0584,364.10095,0.67554057,839.1176,207.58829,0.8665245,891.4749,523.4879,0.10193464
186,941.4191,670.41455,0.8433317,892.36554,523.75555,0.86234546,861.47095,365.17853,0.6196453,838.48676,208.08931,0.8693919,892.9234,523.22705,0.09076192
187,956.4803,666.1871,0.9060867,893.65027,523.5557,0.8361736,861.2696,365.65823,0.632392,838.2657,208.4315,0.88641787,894.25903,524.89386,0.06586645
188,966.1232,661.42834,0.84579283,894.9224,523.22327,0.81417555,861.1685,366.0108,0.6059902,838.0759,208.6854,0.8713056,895.1975,524.7402,0.07640925
189,982.19196,652.67694,1.0,897.42145,521.9179,0.80918497,860.297,365.81738,0.619318,837.9957,208.84271,0.88281846,1055.3916,508.0599,0.0607591
190,993.0421,644.6265,0.93765104,898.38916,521.1487,0.8133626,859.6096,366.13873,0.59674364,837.8572,208.98463,0.86506855,860.0827,367.0649,0.07514607
191,1003.31726,634.82355,1.0,899.6802,520.28577,0.9033893,859.36646,366.51746,0.59002995,837.7506,209.26591,0.8452315,859.8184,367.42047,0.07744661
192,1011.122,625.59314,0.8987888,900.2951,518.94257,0.9614056,858.94824,366.97098,0.5587291,837.54126,209.7822,0.8856984,859.4574,367.0224,0.09309625
193,1017.85284,616.11523,0.98611,900.53894,517.9869,1.0,858.6862,367.08377,0.5808645,837.5287,209.64694,0.8593322,859.28656,367.98215,0.085395455
194,1024.2554,607.9378,0.81220955,900.969,516.936,1.0,858.4584,367.38046,0.5777295,837.0301,210.47583,0.88630986,859.0991,368.15067,0.09099355
195,1027.8981,603.0355,0.9666229,900.9332,516.0281,1.0,858.21063,367.5827,0.58875823,836.85333,210.61285,0.87364465,858.8334,368.2053,0.10769407
196,1029.6058,597.9464,1.0,901.15625,515.0684,1.0,858.0183,367.58484,0.5922748,836.4834,210.90314,0.8776244,858.8094,368.33722,0.10822731
197,1032.7554,593.71326,0.8655268,901.3483,514.3077,1.0,857.97375,367.50223,0.62044454,836.5112,210.90424,0.86291575,858.57666,368.15558,0.10013391
