scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
159,982.22845,578.02606,0.9283975,879.49963,473.71912,0.7924529,856.32806,328.39005,0.6170255,821.62024,175.67496,0.90671796,1029.731,479.4574,0.08621691
160,985.8518,574.23505,0.8828246,879.92224,473.21,0.7486451,856.2899,328.2158,0.61009616,821.31744,175.69243,0.92192554,1030.3386,480.21744,0.07339518
161,987.7004,571.99976,1.0,880.1208,472.98035,0.72774667,856.25055,328.23846,0.6031848,821.4357,175.76588,0.9140059,1029.9974,479.97925,0.061666206
162,987.9335,571.47534,1.0,879.86523,472.66092,0.74613315,855.9262,327.79767,0.61768574,821.4755,175.84894,0.9032516,1030.5009,480.72687,0.061766293
163,985.77185,574.83765,0.8687266,880.2701,472.97128,0.7189309,856.3417,327.6536,0.5947317,821.80646,175.51633,0.89608943,1030.1401,480.0156,0.082808495
164,975.73755,585.7634,0.7645286,878.6059,474.16403,0.7353392,857.51434,328.48834,0.61078405,822.1026,175.45776,0.91344327,878.5121,476.37463,0.07725313
165,966.4467,594.2829,0.9209126,877.6782,475.04782,0.7430005,857.3863,328.2569,0.59839904,821.7535,175.37184,0.91460574,877.9128,476.9153,0.07623309
166,958.6659,600.9339,0.687246,876.605,476.26105,0.71644944,857.43835,328.15384,0.5959633,821.85406,175.03218,0.9359406,959.38416,599.86536,0.08792584
167,952.2536,606.6488,0.798051,875.9695,476.61014,0.6553831,857.3621,327.02118,0.5729085,822.20984,174.90245,0.9616741,875.83734,477.02316,0.079843774
168,944.70294,612.7983,0.84759265,875.5944,476.89722,0.6393848,857.3946,327.29218,0.5936771,822.4404,174.85036,0.95485574,945.7447,612.069,0.097943075
169,936.84607,615.9896,0.7891585,875.2158,477.37567,0.63564986,857.90546,326.81927,0.57597417,822.5065,174.79562,0.9384674,937.53705,616.06537,0.08288871
170,929.6727,621.2037,0.8065458,874.7902,477.7349,0.6728569,857.9915,326.42444,0.5741032,822.60944,174.68951,0.9614354,929.6113,619.60535,0.07450557
171,920.75757,624.4741,0.7135342,874.32446,477.81625,0.6495195,858.2405,325.97388,0.5702897,822.944,174.45967,0.9703183,921.291,623.46454,0.09284005
172,913.17206,627.91156,0.84250456,874.39844,477.9742,0.6574699,858.53467,325.67953,0.5649575,823.1405,174.43385,0.98601454,914.17224,627.287,0.1176847
173,904.295,629.71173,0.7992165,874.2937,477.9303,0.6698607,859.2333,325.4791,0.55705357,823.47076,174.17262,0.94861203,905.473,629.62836,0.087717794
174,895.62256,631.2569,0.7757625,874.099,477.749,0.6918734,859.7569,324.9184,0.5439719,823.7284,174.10826,0.9635378,896.50146,630.1639,0.12337906
175,887.2011,631.9006,0.7782961,873.9516,477.77063,0.70618343,859.56793,324.5723,0.5391395,823.83966,173.96858,0.9582671,888.84564,631.535,0.08450861
176,883.7286,631.8595,0.9007065,874.0827,477.69815,0.7360897,859.4448,324.32068,0.56783515,824.11224,173.99013,0.9746674,891.6408,724.1694,0.10383969
177,877.8381,632.47925,0.70151705,873.86444,478.19485,0.705654,859.47656,324.17374,0.5560472,824.4604,174.16924,0.9736997,883.0063,723.8804,0.08496856
178,875.10767,631.92303,0.84868693,874.03754,477.70773,0.7203678,859.8447,323.8767,0.56452674,824.71423,173.98088,1.0,875.983,723.9007,0.098854125
179,869.7542,631.9212,0.8511056,873.6033,478.13547,0.6875572,860.31146,323.7504,0.57705444,824.9438,173.96347,0.9838436,873.8588,479.5764,0.076893084
180,866.8609,631.53345,0.94767,873.6149,478.0886,0.696298,860.2226,323.6534,0.56224906,825.1673,173.69098,0.9998629,864.6823,722.0668,0.08941419
181,864.0354,631.4711,0.90674007,873.3998,478.01184,0.68332577,860.1989,323.4019,0.57837546,825.344,173.7216,0.9689101,859.5621,721.7307,0.08507351
182,866.8636,631.4909,0.95117694,873.6351,478.08603,0.7032956,860.19116,323.42987,0.57646686,825.27295,173.52844,0.9795969,866.1631,720.7342,0.07564892
183,872.84033,632.39014,0.7848087,873.92346,477.7764,0.703463,859.8606,324.23785,0.57775027,824.867,174.1287,1.0,881.8544,725.1463,0.09461023
184,878.34296,633.1162,0.70703214,874.03406,477.77103,0.7058931,859.59686,324.62094,0.5517978,824.4389,174.17123,0.9917844,879.3841,632.6809,0.08271779
185,890.4258,631.00323,0.8351672,874.30536,477.73495,0.72257125,859.86206,324.6486,0.5316366,823.88806,174.28445,0.96039367,922.2544,721.4406,0.07412293
186,899.51044,630.6526,0.9417421,874.59534,478.08752,0.6726614,859.6811,324.99847,0.533702,823.81586,174.3353,0.94073427,874.53326,478.93323,0.07203542
187,909.07043,628.43665,0.8336373,875.0477,478.25873,0.67400235,859.5198,325.2668,0.5357006,823.46704,174.37555,0.95588076,909.7625,627.7435,0.078203574
188,917.1743,625.16064,0.79418373,875.8208,478.69104,0.62211794,859.32495,325.53775,0.5273682,823.2973,174.47678,0.99543744,875.7199,479.5401,0.06117348
189,924.41797,622.1443,0.90999365,876.43536,478.7621,0.60078907,858.6904,325.898,0.54856354,823.01855,174.46014,0.9803146,924.451,621.3606,0.066566594
190,932.2787,619.2365,0.969513,876.2167,478.92157,0.5690027,858.0064,326.02988,0.55996084,822.6847,174.64377,0.97995657,932.9869,618.6968,0.078292444
191,938.2457,614.6383,0.8745017,877.1415,478.39514,0.5596972,857.6744,326.42618,0.5679258,822.57306,174.59001,0.97077316,939.24915,614.8566,0.06725542
192,944.9981,611.4235,0.9124509,877.676,477.9666,0.6232355,857.56714,326.65533,0.5751542,822.27106,174.83032,0.9885907,945.65356,610.7877,0.078577034
193,951.2251,606.0251,0.94450355,878.2744,477.12863,0.6167836,857.3606,326.87503,0.578622,822.03265,174.76613,0.98909134,879.1659,477.37482,0.07216754
194,957.0123,601.61804,0.8811709,878.6485,476.0916,0.6298091,857.0719,327.14908,0.5610358,821.9217,174.84685,0.98489463,879.3917,476.3983,0.10195094
195,961.6829,597.4538,1.0,879.162,475.47946,0.63928735,856.9579,327.0993,0.5732083,821.9993,174.87346,0.9483527,879.92896,475.8151,0.1087916
196,966.87054,592.4355,0.7884039,879.3728,474.9061,0.6548107,856.7674,327.0312,0.5954327,821.54333,175.16357,0.98149276,880.1486,475.16388,0.09812401
