timestamp,euler1,euler2
153856544778,"(0.8431396484375, 0.1070556640625, 0.52691650390625, -0.00531005859375)","(0.77374267578125, 0.014404296875, 0.63336181640625, -0.00372314453125)"
153856553209,"(0.84320068359375, 0.107177734375, 0.52679443359375, -0.0050048828125)","(0.77362060546875, 0.0142822265625, 0.63348388671875, -0.00372314453125)"
153856560658,"(0.84320068359375, 0.107177734375, 0.52679443359375, -0.0050048828125)","(0.7734375, 0.014404296875, 0.6336669921875, -0.00384521484375)"
153856566578,"(0.84295654296875, 0.10723876953125, 0.52716064453125, -0.00506591796875)","(0.7811279296875, 0.0145263671875, 0.63385009765625, -0.00384521484375)"
153856575613,"(0.8428955078125, 0.10699462890625, 0.52728271484375, -0.00531005859375)","(0.7811279296875, 0.0145263671875, 0.63385009765625, -0.00384521484375)"
153856583988,"(0.8426513671875, 0.1070556640625, 0.52764892578125, -0.0050048828125)","(0.7811279296875, 0.0147705078125, 0.63385009765625, -0.00390625)"
153856590830,"(0.84271240234375, 0.10638427734375, 0.52764892578125, -0.00506591796875)","(0.77349853515625, 0.01495361328125, 0.63360595703125, -0.00347900390625)"
153856597349,"(0.84271240234375, 0.10638427734375, 0.52764892578125, -0.00506591796875)","(0.77349853515625, 0.01495361328125, 0.63360595703125, -0.00347900390625)"
153856604101,"(0.84295654296875, 0.1064453125, 0.52734375, -0.0050048828125)","(0.77386474609375, 0.0152587890625, 0.6331787109375, -0.003173828125)"
153856610983,"(0.8431396484375, 0.10675048828125, 0.5269775390625, -0.00518798828125)","(0.7740478515625, 0.01513671875, 0.63299560546875, -0.0032958984375)"
153856617720,"(0.8431396484375, 0.10675048828125, 0.5269775390625, -0.00518798828125)","(0.77435302734375, 0.015380859375, 0.632568359375, -0.00299072265625)"
153856626141,"(0.8431396484375, 0.10736083984375, 0.52679443359375, -0.00506591796875)","(0.77435302734375, 0.015380859375, 0.632568359375, -0.00299072265625)"
153856635296,"(0.8431396484375, 0.1072998046875, 0.52685546875, -0.00506591796875)","(0.7747802734375, 0.01519775390625, 0.63201904296875, -0.00274658203125)"
153856641686,"(0.84344482421875, 0.1068115234375, 0.52642822265625, -0.005126953125)","(0.77484130859375, 0.01495361328125, 0.6319580078125, -0.0028076171875)"
153856649836,"(0.84344482421875, 0.1068115234375, 0.52642822265625, -0.005126953125)","(0.7747802734375, 0.01531982421875, 0.63201904296875, -0.003173828125)"
153856656608,"(0.843505859375, 0.10662841796875, 0.5263671875, -0.00543212890625)","(0.7747802734375, 0.01531982421875, 0.63201904296875, -0.003173828125)"
153856664737,"(0.8436279296875, 0.10638427734375, 0.52630615234375, -0.00555419921875)","(0.77490234375, 0.015380859375, 0.6318359375, -0.0032958984375)"
153856672099,"(0.8436279296875, 0.106201171875, 0.5263671875, -0.00518798828125)","(0.7750244140625, 0.01513671875, 0.63177490234375, -0.00335693359375)"
153856679281,"(0.8436279296875, 0.106201171875, 0.5263671875, -0.00518798828125)","(0.7747802734375, 0.0147705078125, 0.632080078125, -0.0032958984375)"
153856687600,"(0.8433837890625, 0.10662841796875, 0.526611328125, -0.00445556640625)","(0.7747802734375, 0.0147705078125, 0.632080078125, -0.0032958984375)"
153856695233,"(0.84320068359375, 0.10711669921875, 0.52679443359375, -0.0042724609375)","(0.77459716796875, 0.0145263671875, 0.63232421875, -0.0032958984375)"
153856701741,"(0.84320068359375, 0.10711669921875, 0.52679443359375, -0.0042724609375)","(0.77471923828125, 0.0145263671875, 0.632080078125, -0.00286865234375)"
153856707935,"(0.84307861328125, 0.10736083984375, 0.52691650390625, -0.004150390625)","(0.77471923828125, 0.0145263671875, 0.632080078125, -0.00286865234375)"
153856715675,"(0.843017578125, 0.10736083984375, 0.52703857421875, -0.00384521484375)","(0.77490234375, 0.01470947265625, 0.6319580078125, -0.0030517578125)"
153856725392,"(0.84344482421875, 0.106689453125, 0.5264892578125, -0.0030517578125)","(0.77496337890625, 0.0147705078125, 0.63177490234375, -0.00323486328125)"
153856733451,"(0.85162353515625, 0.10638427734375, 0.5260009765625, -0.00250244140625)","(0.775146484375, 0.0147705078125, 0.631591796875, -0.00335693359375)"
153856739286,"(0.84381103515625, 0.10638427734375, 0.5260009765625, -0.00250244140625)","(0.775146484375, 0.0147705078125, 0.631591796875, -0.00335693359375)"
153856747479,"(0.85198974609375, 0.106201171875, 0.52545166015625, -0.00244140625)","(0.77508544921875, 0.01483154296875, 0.63165283203125, -0.00323486328125)"
153856754129,"(0.85198974609375, 0.10595703125, 0.5255126953125, -0.0028076171875)","(0.77484130859375, 0.01483154296875, 0.6319580078125, -0.00311279296875)"
153856760387,"(0.85198974609375, 0.10595703125, 0.5255126953125, -0.0028076171875)","(0.7747802734375, 0.01495361328125, 0.63201904296875, -0.0030517578125)"
153856768105,"(0.85205078125, 0.10595703125, 0.52532958984375, -0.00286865234375)","(0.7747802734375, 0.01495361328125, 0.63201904296875, -0.0030517578125)"
153856777385,"(0.85211181640625, 0.10614013671875, 0.5252685546875, -0.00299072265625)","(0.7750244140625, 0.01483154296875, 0.63177490234375, -0.00274658203125)"
153856787194,"(0.85223388671875, 0.105712890625, 0.525146484375, -0.0030517578125)","(0.77496337890625, 0.014892578125, 0.6318359375, -0.00262451171875)"
153856795437,"(0.8524169921875, 0.1058349609375, 0.52484130859375, -0.00311279296875)","(0.77471923828125, 0.0145263671875, 0.63214111328125, -0.002685546875)"
153856801553,"(0.8524169921875, 0.1058349609375, 0.52484130859375, -0.00311279296875)","(0.7745361328125, 0.0142822265625, 0.63238525390625, -0.00286865234375)"
153856808435,"(0.85260009765625, 0.105712890625, 0.5245361328125, -0.00311279296875)","(0.7745361328125, 0.0142822265625, 0.63238525390625, -0.00286865234375)"
153856815517,"(0.8529052734375, 0.10540771484375, 0.52410888671875, -0.00299072265625)","(0.7744140625, 0.01397705078125, 0.63250732421875, -0.00311279296875)"
153856821873,"(0.8450927734375, 0.10540771484375, 0.52410888671875, -0.00299072265625)","(0.7745361328125, 0.01385498046875, 0.63238525390625, -0.00347900390625)"
153856829467,"(0.84527587890625, 0.10479736328125, 0.52398681640625, -0.00299072265625)","(0.7745361328125, 0.01385498046875, 0.63238525390625, -0.00347900390625)"
153856838242,"(0.85345458984375, 0.1043701171875, 0.5234375, -0.00299072265625)","(0.774658203125, 0.013916015625, 0.63226318359375, -0.00372314453125)"
153856846108,"(0.8533935546875, 0.10418701171875, 0.5235595703125, -0.00262451171875)","(0.77459716796875, 0.013916015625, 0.63226318359375, -0.00421142578125)"
153856853845,"(0.85345458984375, 0.10406494140625, 0.52349853515625, -0.0025634765625)","(0.7745361328125, 0.01385498046875, 0.63238525390625, -0.0045166015625)"
153856862137,"(0.85345458984375, 0.10406494140625, 0.52349853515625, -0.0025634765625)","(0.7745361328125, 0.01385498046875, 0.63238525390625, -0.0045166015625)"
153856869430,"(0.8458251953125, 0.1041259765625, 0.523193359375, -0.00274658203125)","(0.7742919921875, 0.0137939453125, 0.63262939453125, -0.00469970703125)"
153856879430,"(0.8460693359375, 0.10394287109375, 0.52288818359375, -0.00262451171875)","(0.774169921875, 0.01397705078125, 0.6328125, -0.005126953125)"
153856889779,"(0.84625244140625, 0.10400390625, 0.52252197265625, -0.0025634765625)","(0.77392578125, 0.01434326171875, 0.633056640625, -0.00518798828125)"
153856899748,"(0.854248046875, 0.1038818359375, 0.522216796875, -0.00250244140625)","(0.77362060546875, 0.01446533203125, 0.63348388671875, -0.00543212890625)"
153856907612,"(0.85467529296875, 0.103515625, 0.52166748046875, -0.00250244140625)","(0.78118896484375, 0.01470947265625, 0.63372802734375, -0.00579833984375)"
153856914671,"(0.85504150390625, 0.10333251953125, 0.52105712890625, -0.00238037109375)","(0.78118896484375, 0.0146484375, 0.63372802734375, -0.00616455078125)"
153856921585,"(0.85504150390625, 0.10333251953125, 0.52105712890625, -0.00238037109375)","(0.78118896484375, 0.01470947265625, 0.63372802734375, -0.00616455078125)"
153856930484,"(0.847412109375, 0.10394287109375, 0.52069091796875, -0.00201416015625)","(0.77337646484375, 0.01470947265625, 0.63372802734375, -0.00616455078125)"
153856941199,"(0.84765625, 0.103515625, 0.52032470703125, -0.00250244140625)","(0.77349853515625, 0.0150146484375, 0.633544921875, -0.00634765625)"
153856948924,"(0.84759521484375, 0.1036376953125, 0.52044677734375, -0.0025634765625)","(0.77374267578125, 0.0152587890625, 0.63330078125, -0.00653076171875)"
153856954246,"(0.84765625, 0.1036376953125, 0.520263671875, -0.0030517578125)","(0.77374267578125, 0.0152587890625, 0.63330078125, -0.00653076171875)"
153856960472,"(0.84765625, 0.1036376953125, 0.520263671875, -0.0030517578125)","(0.773681640625, 0.015625, 0.63336181640625, -0.00653076171875)"
153856965783,"(0.8477783203125, 0.103515625, 0.52008056640625, -0.003173828125)","(0.7738037109375, 0.015869140625, 0.6331787109375, -0.00628662109375)"
153856971580,"(0.8477783203125, 0.103515625, 0.52008056640625, -0.003173828125)","(0.7738037109375, 0.015869140625, 0.6331787109375, -0.00628662109375)"
153856979853,"(0.84771728515625, 0.10357666015625, 0.52020263671875, -0.0035400390625)","(0.7738037109375, 0.01593017578125, 0.6331787109375, -0.00604248046875)"
153856988557,"(0.84783935546875, 0.1033935546875, 0.5201416015625, -0.00347900390625)","(0.7738037109375, 0.015869140625, 0.63323974609375, -0.006103515625)"
153856995392,"(0.847900390625, 0.103515625, 0.52001953125, -0.003173828125)","(0.7738037109375, 0.015869140625, 0.63323974609375, -0.006103515625)"
153857000484,"(0.847900390625, 0.103515625, 0.52001953125, -0.003173828125)","(0.77392578125, 0.01605224609375, 0.633056640625, -0.00616455078125)"
153857006731,"(0.84814453125, 0.1033935546875, 0.51959228515625, -0.003173828125)","(0.773681640625, 0.0162353515625, 0.63330078125, -0.00628662109375)"
153857011943,"(0.84814453125, 0.1033935546875, 0.51959228515625, -0.003173828125)","(0.773681640625, 0.0162353515625, 0.63330078125, -0.00628662109375)"
153857020004,"(0.84820556640625, 0.103271484375, 0.51947021484375, -0.00323486328125)","(0.77362060546875, 0.01629638671875, 0.6334228515625, -0.00616455078125)"
153857029345,"(0.84796142578125, 0.10357666015625, 0.51983642578125, -0.0032958984375)","(0.77362060546875, 0.01617431640625, 0.6334228515625, -0.006103515625)"
153857041092,"(0.84808349609375, 0.103759765625, 0.51959228515625, -0.00311279296875)","(0.7735595703125, 0.01568603515625, 0.633544921875, -0.0062255859375)"
153857049448,"(0.85577392578125, 0.10382080078125, 0.519775390625, -0.0030517578125)","(0.78118896484375, 0.01580810546875, 0.63372802734375, -0.00628662109375)"
153857055562,"(0.8558349609375, 0.103759765625, 0.51971435546875, -0.003173828125)","(0.78118896484375, 0.01580810546875, 0.63372802734375, -0.00628662109375)"
153857062338,"(0.8558349609375, 0.103759765625, 0.51971435546875, -0.003173828125)","(0.77337646484375, 0.01593017578125, 0.6336669921875, -0.006591796875)"
153857069465,"(0.85577392578125, 0.10382080078125, 0.51983642578125, -0.00347900390625)","(0.78118896484375, 0.0157470703125, 0.6336669921875, -0.00677490234375)"
153857076942,"(0.85577392578125, 0.103515625, 0.5198974609375, -0.0037841796875)","(0.77349853515625, 0.01556396484375, 0.633544921875, -0.00665283203125)"
153857083749,"(0.84796142578125, 0.103515625, 0.5198974609375, -0.0037841796875)","(0.77349853515625, 0.01556396484375, 0.633544921875, -0.00665283203125)"
153857091786,"(0.85552978515625, 0.103759765625, 0.52020263671875, -0.00372314453125)","(0.7734375, 0.015625, 0.63360595703125, -0.00665283203125)"
153857100303,"(0.8555908203125, 0.10321044921875, 0.520263671875, -0.00360107421875)","(0.78118896484375, 0.01593017578125, 0.63372802734375, -0.00677490234375)"
153857106710,"(0.85528564453125, 0.10308837890625, 0.52069091796875, -0.00360107421875)","(0.7811279296875, 0.01605224609375, 0.6337890625, -0.00640869140625)"
153857112821,"(0.85528564453125, 0.10308837890625, 0.52069091796875, -0.00360107421875)","(0.7811279296875, 0.01605224609375, 0.6337890625, -0.00640869140625)"
153857121526,"(0.8548583984375, 0.10321044921875, 0.5213623046875, -0.00360107421875)","(0.77349853515625, 0.01641845703125, 0.633544921875, -0.00616455078125)"
153857130955,"(0.8544921875, 0.103759765625, 0.52191162109375, -0.00372314453125)","(0.7734375, 0.01617431640625, 0.6336669921875, -0.00665283203125)"
153857140822,"(0.85430908203125, 0.103759765625, 0.522216796875, -0.00390625)","(0.78076171875, 0.01629638671875, 0.63421630859375, -0.0067138671875)"
153857149785,"(0.85430908203125, 0.10406494140625, 0.5220947265625, -0.00390625)","(0.78045654296875, 0.01617431640625, 0.6346435546875, -0.00653076171875)"
153857155686,"(0.854248046875, 0.104248046875, 0.52215576171875, -0.00390625)","(0.78045654296875, 0.01617431640625, 0.6346435546875, -0.00653076171875)"
153857162432,"(0.854248046875, 0.104248046875, 0.52215576171875, -0.00390625)","(0.780517578125, 0.016357421875, 0.634521484375, -0.00640869140625)"
153857169035,"(0.85418701171875, 0.10430908203125, 0.52227783203125, -0.00445556640625)","(0.780517578125, 0.0164794921875, 0.634521484375, -0.00634765625)"
153857175572,"(0.85418701171875, 0.10430908203125, 0.52227783203125, -0.0045166015625)","(0.780517578125, 0.0164794921875, 0.634521484375, -0.00634765625)"
153857183479,"(0.85418701171875, 0.10430908203125, 0.52227783203125, -0.0045166015625)","(0.78045654296875, 0.01666259765625, 0.63458251953125, -0.0059814453125)"
153857192106,"(0.8541259765625, 0.10455322265625, 0.5223388671875, -0.0045166015625)","(0.7801513671875, 0.0166015625, 0.635009765625, -0.005859375)"
153857200388,"(0.85406494140625, 0.1048583984375, 0.52239990234375, -0.00457763671875)","(0.78009033203125, 0.01666259765625, 0.63507080078125, -0.0057373046875)"
153857207038,"(0.85382080078125, 0.10528564453125, 0.522705078125, -0.005126953125)","(0.78009033203125, 0.01666259765625, 0.63507080078125, -0.0057373046875)"
153857213132,"(0.85382080078125, 0.10528564453125, 0.522705078125, -0.005126953125)","(0.780029296875, 0.01666259765625, 0.6351318359375, -0.00531005859375)"
153857220316,"(0.85357666015625, 0.10565185546875, 0.52294921875, -0.0054931640625)","(0.77984619140625, 0.01666259765625, 0.6353759765625, -0.00543212890625)"
153857229143,"(0.8533935546875, 0.1058349609375, 0.523193359375, -0.00555419921875)","(0.7796630859375, 0.01690673828125, 0.635498046875, -0.0054931640625)"
153857235892,"(0.85345458984375, 0.10638427734375, 0.52301025390625, -0.00531005859375)","(0.7718505859375, 0.01690673828125, 0.635498046875, -0.0054931640625)"
153857244401,"(0.85333251953125, 0.10662841796875, 0.52313232421875, -0.00555419921875)","(0.779541015625, 0.01708984375, 0.6357421875, -0.00543212890625)"
153857252050,"(0.85333251953125, 0.10662841796875, 0.52313232421875, -0.00555419921875)","(0.7794189453125, 0.017333984375, 0.63580322265625, -0.005126953125)"
153857259619,"(0.85308837890625, 0.1064453125, 0.52362060546875, -0.00567626953125)","(0.77935791015625, 0.0172119140625, 0.63592529296875, -0.0052490234375)"
153857266857,"(0.8531494140625, 0.1068115234375, 0.5234375, -0.00567626953125)","(0.77935791015625, 0.0172119140625, 0.63592529296875, -0.0052490234375)"
153857274467,"(0.8453369140625, 0.1068115234375, 0.5234375, -0.00567626953125)","(0.77923583984375, 0.01690673828125, 0.63604736328125, -0.0054931640625)"
153857283609,"(0.85321044921875, 0.10675048828125, 0.5233154296875, -0.005859375)","(0.77154541015625, 0.01654052734375, 0.63592529296875, -0.00543212890625)"
153857293450,"(0.8533935546875, 0.10675048828125, 0.52301025390625, -0.005859375)","(0.77935791015625, 0.01629638671875, 0.63592529296875, -0.00537109375)"
153857303923,"(0.845703125, 0.10601806640625, 0.52301025390625, -0.006103515625)","(-1.22845458984375, 0.01617431640625, 0.63592529296875, -0.0054931640625)"
153857309229,"(0.85333251953125, 0.10589599609375, 0.52325439453125, -0.00579833984375)","(0.77166748046875, 0.01629638671875, 0.63580322265625, -0.005615234375)"
153857316972,"(0.85333251953125, 0.1060791015625, 0.5233154296875, -0.005859375)","(0.77166748046875, 0.01629638671875, 0.63580322265625, -0.005615234375)"
153857325389,"(0.853271484375, 0.106201171875, 0.5233154296875, -0.00592041015625)","(0.7794189453125, 0.01641845703125, 0.6358642578125, -0.0054931640625)"
153857334805,"(0.85302734375, 0.1065673828125, 0.52362060546875, -0.0057373046875)","(0.77923583984375, 0.01593017578125, 0.63604736328125, -0.00543212890625)"
153857344577,"(0.84521484375, 0.1065673828125, 0.52362060546875, -0.0057373046875)","(0.7716064453125, 0.0157470703125, 0.6358642578125, -0.00531005859375)"
153857351009,"(0.84521484375, 0.1068115234375, 0.52362060546875, -0.00628662109375)","(0.7716064453125, 0.0157470703125, 0.6358642578125, -0.00531005859375)"
153857355440,"(0.84521484375, 0.1068115234375, 0.52362060546875, -0.00628662109375)","(0.771728515625, 0.01593017578125, 0.6357421875, -0.0052490234375)"
153857359425,"(None, None, None, None)","(None, None, None, None)"
153857360475,"(0.84490966796875, 0.1070556640625, 0.52410888671875, -0.0062255859375)","(None, None, None, None)"
153857362801,"(0.84490966796875, 0.1070556640625, 0.52410888671875, -0.0062255859375)","(0.7716064453125, 0.015869140625, 0.6358642578125, -0.005126953125)"
153857366282,"(None, None, None, None)","(None, None, None, None)"
153857367322,"(0.8448486328125, 0.1070556640625, 0.524169921875, -0.00628662109375)","(0.7716064453125, 0.015869140625, 0.6358642578125, -0.005126953125)"
153857371671,"(0.8448486328125, 0.1070556640625, 0.524169921875, -0.00628662109375)","(None, None, None, None)"
153857374216,"(0.8448486328125, 0.1070556640625, 0.524169921875, -0.00628662109375)","(None, None, None, None)"
153857378737,"(0.8447265625, 0.10748291015625, 0.5242919921875, -0.00653076171875)","(None, None, None, None)"
153857381287,"(0.8447265625, 0.10748291015625, 0.5242919921875, -0.00653076171875)","(0.771728515625, 0.01605224609375, 0.63568115234375, -0.005126953125)"
153857385654,"(0.8447265625, 0.10748291015625, 0.5242919921875, -0.00653076171875)","(0.77166748046875, 0.01629638671875, 0.63580322265625, -0.005126953125)"
153857392088,"(0.84490966796875, 0.10736083984375, 0.5240478515625, -0.0064697265625)","(None, None, None, None)"
153857395487,"(0.84490966796875, 0.10736083984375, 0.5240478515625, -0.0064697265625)","(None, None, None, None)"
153857399704,"(0.844970703125, 0.107421875, 0.52386474609375, -0.0062255859375)","(None, None, None, None)"
153857401970,"(0.844970703125, 0.107421875, 0.52386474609375, -0.0062255859375)","(None, None, None, None)"
153857404485,"(0.844970703125, 0.107421875, 0.52386474609375, -0.0140380859375)","(None, None, None, None)"
153857406719,"(0.844970703125, 0.107421875, 0.52386474609375, -0.0062255859375)","(None, None, None, None)"
153857409134,"(0.84503173828125, 0.107421875, 0.5238037109375, -0.006103515625)","(0.77142333984375, 0.0162353515625, 0.63604736328125, -0.00518798828125)"
153857414679,"(0.84503173828125, 0.107421875, 0.5238037109375, -0.006103515625)","(None, None, None, None)"
153857416878,"(0.84503173828125, 0.107421875, 0.5238037109375, -0.006103515625)","(None, None, None, None)"
153857419808,"(0.8450927734375, 0.10748291015625, 0.523681640625, -0.00616455078125)","(0.77117919921875, 0.01666259765625, 0.63641357421875, -0.00555419921875)"
153857425126,"(0.8450927734375, 0.10748291015625, 0.523681640625, -0.00616455078125)","(None, None, None, None)"
153857429075,"(0.84521484375, 0.1075439453125, 0.5234375, -0.00640869140625)","(0.7711181640625, 0.016845703125, 0.63641357421875, -0.00579833984375)"
153857434687,"(0.84521484375, 0.1075439453125, 0.5234375, -0.00640869140625)","(None, None, None, None)"
153857439079,"(0.845458984375, 0.10748291015625, 0.52313232421875, -0.00653076171875)","(0.77105712890625, 0.01690673828125, 0.636474609375, -0.00567626953125)"
153857444283,"(0.845458984375, 0.10748291015625, 0.52313232421875, -0.00653076171875)","(0.7711181640625, 0.01702880859375, 0.63641357421875, -0.00579833984375)"
153857449622,"(0.845703125, 0.1072998046875, 0.522705078125, -0.006591796875)","(0.7711181640625, 0.01702880859375, 0.63641357421875, -0.00579833984375)"
153857453225,"(0.845703125, 0.1072998046875, 0.522705078125, -0.006591796875)","(0.77099609375, 0.01690673828125, 0.6365966796875, -0.00592041015625)"
153857457330,"(0.845703125, 0.1072998046875, 0.522705078125, -0.006591796875)","(0.77099609375, 0.01690673828125, 0.6365966796875, -0.00592041015625)"
153857461385,"(0.8458251953125, 0.1072998046875, 0.5225830078125, -0.006591796875)","(0.77099609375, 0.01690673828125, 0.6365966796875, -0.00592041015625)"
153857464826,"(0.8458251953125, 0.1072998046875, 0.5225830078125, -0.006591796875)","(0.77081298828125, 0.01690673828125, 0.63677978515625, -0.00604248046875)"
153857468186,"(0.8458251953125, 0.10723876953125, 0.52252197265625, -0.00628662109375)","(None, None, None, None)"
153857470988,"(0.8458251953125, 0.10723876953125, 0.52252197265625, -0.00628662109375)","(0.77081298828125, 0.01690673828125, 0.63677978515625, -0.01385498046875)"
153857474576,"(None, None, None, None)","(0.770751953125, 0.01678466796875, 0.63690185546875, -0.006103515625)"
153857477417,"(0.84564208984375, 0.1070556640625, 0.5228271484375, -0.006591796875)","(None, None, None, None)"
153857480641,"(0.84564208984375, 0.1070556640625, 0.5228271484375, -0.006591796875)","(0.770751953125, 0.01678466796875, 0.63690185546875, -0.006103515625)"
153857485790,"(0.84564208984375, 0.1070556640625, 0.5228271484375, -0.006591796875)","(0.77081298828125, 0.01654052734375, 0.6368408203125, -0.00628662109375)"
153857491188,"(0.84552001953125, 0.10699462890625, 0.5230712890625, -0.00677490234375)","(None, None, None, None)"
153857494143,"(0.84552001953125, 0.10699462890625, 0.5230712890625, -0.00677490234375)","(0.77081298828125, 0.0166015625, 0.6368408203125, -0.0064697265625)"
153857499254,"(0.84564208984375, 0.10699462890625, 0.52288818359375, -0.00677490234375)","(None, None, None, None)"
153857501917,"(0.84564208984375, 0.10699462890625, 0.52288818359375, -0.00677490234375)","(0.77081298828125, 0.0166015625, 0.6368408203125, -0.0064697265625)"
153857505225,"(0.84564208984375, 0.10699462890625, 0.52288818359375, -0.00677490234375)","(0.77056884765625, 0.01678466796875, 0.6370849609375, -0.007080078125)"
