scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
156,1052.4236,668.52655,0.7788354,927.0636,603.034,0.9631251,914.0393,422.77032,0.72724515,969.77734,297.3778,0.9032852,892.65594,142.63991,0.549735
157,1052.5045,668.7117,0.77922916,927.107,603.05066,0.96453345,913.9515,422.69037,0.72328967,969.793,297.40857,0.897207,892.6459,142.6983,0.5416349
158,1052.5011,668.681,0.7748845,927.0911,603.07916,0.9648844,913.9718,422.77127,0.72450113,969.7492,297.3513,0.90577936,892.5158,142.69913,0.5408997
159,1052.4913,668.6852,0.77669984,927.0947,603.0973,0.960159,913.95734,422.7515,0.7273356,969.647,297.3724,0.899652,892.4915,142.70636,0.53165865
160,1052.5304,668.68646,0.78452444,927.09125,603.0619,0.95226705,913.98615,422.76886,0.72949886,969.5038,297.37277,0.88906616,892.3858,142.72182,0.55046827
161,1052.4431,668.62616,0.77035767,927.05615,603.05725,0.94918144,913.88354,422.98453,0.72704184,969.6657,297.4283,0.90223783,892.4348,142.74991,0.556264
162,1052.514,668.69366,0.77006537,927.1012,603.1603,0.94677514,913.92474,422.97363,0.7348074,969.7902,297.35602,0.9054946,892.48694,142.77553,0.55062824
163,1052.524,668.6575,0.7816752,927.0425,603.2244,0.94298387,913.8776,423.0317,0.73006934,969.72156,297.5224,0.8982205,892.5374,142.71062,0.54727834
164,1052.6562,669.098,0.7397813,927.0917,603.1964,0.95518535,914.0004,423.03568,0.7337673,969.5708,297.52942,0.88845843,892.41266,142.68901,0.54962087
165,1052.4697,668.6011,0.791878,927.27356,603.0561,0.9456563,913.86084,422.91226,0.7247734,969.6436,297.35507,0.88682634,892.5442,142.54138,0.5514944
166,1052.5485,668.6153,0.7869545,927.2248,603.0837,0.96145844,913.9741,422.7573,0.7183995,969.62195,297.3055,0.89123476,892.54816,142.7336,0.559926
167,1052.3694,668.6953,0.7805445,927.1681,603.135,0.9566727,913.8794,422.93085,0.72475153,969.69556,297.33453,0.8904314,892.5374,142.74286,0.55783355
168,1052.3138,668.7191,0.7803163,927.41223,602.9797,0.9609189,913.92035,423.10156,0.72879654,969.61993,297.3061,0.8918024,892.5538,142.7515,0.55372256
169,1052.4742,668.7272,0.76327604,927.3128,603.0421,0.94588715,913.8915,423.0272,0.7273226,969.63104,297.35745,0.89149064,892.5464,142.78856,0.5527514
170,1052.6903,668.6226,0.7585892,927.2854,603.05493,0.94211966,913.9259,422.87854,0.7209686,969.67316,297.34128,0.88752544,892.6351,142.78079,0.5431041
171,1052.7455,668.55975,0.76030195,927.322,603.0472,0.9541116,913.93414,422.87415,0.7221273,969.6021,297.29898,0.8840688,892.5851,142.7046,0.5392729
172,1053.1088,668.26117,0.7478426,927.4101,602.997,0.96786904,913.904,423.06564,0.72448486,969.57947,297.22287,0.8923469,892.5267,142.85991,0.5528425
173,1053.1396,668.2768,0.74477446,927.3016,603.00696,0.95556074,913.90906,422.8859,0.72350454,969.6619,297.29697,0.8960951,892.6003,142.70163,0.5453031
174,1053.1431,668.27344,0.7465021,927.3089,603.05206,0.9510964,913.9212,422.86664,0.7239821,969.7017,297.34628,0.89504516,892.64215,142.8572,0.54760695
175,1053.2018,668.2708,0.74700814,927.2373,603.0322,0.94674635,913.91724,422.8726,0.7231256,969.71075,297.40433,0.8972796,892.70825,142.84099,0.5409962
176,1053.1321,668.27783,0.74783677,927.19244,603.06915,0.9549626,913.9598,423.08865,0.7277614,969.78766,297.44788,0.8988915,892.7606,142.8496,0.5438125
177,1053.1063,668.3667,0.73267525,927.1033,603.1165,0.95314753,913.8982,423.08936,0.73175526,969.91656,297.45993,0.9135207,892.83295,142.72676,0.55451506
178,1053.1211,668.4031,0.7257524,927.16504,603.12,0.9557117,913.9327,422.9362,0.72432816,970.06946,297.507,0.9038606,892.85315,142.70271,0.5664423
179,1053.1134,668.36395,0.7163545,927.1102,603.1228,0.94979095,913.93085,422.9339,0.72573984,969.87225,297.4454,0.9096237,892.8391,142.67894,0.5668992
180,1053.1373,668.3369,0.70816314,926.86566,603.2654,0.95347345,913.9707,423.0954,0.72933143,969.7266,297.32907,0.8984216,892.496,142.66191,0.5396333
181,1053.0547,668.36505,0.7335886,927.1874,603.1931,0.95956504,913.9738,423.1358,0.73085517,969.4092,297.21222,0.8890734,892.48096,142.66006,0.54514885
182,1052.8519,668.4936,0.75387156,927.31354,603.6242,0.9605205,913.98303,423.12228,0.73009706,969.7695,297.3793,0.8934601,892.5375,142.5637,0.55056155
183,1052.8595,668.49646,0.7586115,926.8911,603.2849,0.95119405,913.9808,423.1142,0.7303269,969.7132,297.17838,0.8961554,892.6084,142.36586,0.5580844
184,1052.9052,668.23596,0.7590651,926.8546,603.2395,0.95651805,913.99243,423.12515,0.733297,969.7335,297.3992,0.8996255,892.62823,142.56337,0.55167544
185,1052.8922,668.51654,0.7613433,927.2692,603.61194,0.9438752,914.00336,423.0606,0.7279707,969.6272,297.4073,0.89637166,892.56335,142.58241,0.5493076
186,1052.8915,668.50336,0.7618033,926.98926,603.1501,0.95383096,914.0198,423.0585,0.7206456,969.5428,297.32977,0.89334625,892.511,142.56499,0.55148524
187,1052.8955,668.50024,0.7616469,926.9772,603.1782,0.9540386,913.9914,422.94455,0.71306384,969.37646,297.3927,0.8912335,892.49097,142.61601,0.5458422
188,1052.9888,668.40924,0.7650687,926.81256,603.261,0.94911337,914.01776,422.9658,0.7153338,969.3885,297.37866,0.8862265,892.4881,142.62215,0.5433794
189,1053.0259,668.44006,0.74990875,927.2089,603.6081,0.9436356,913.993,422.95856,0.71029204,969.5261,297.3696,0.8978113,892.50696,142.62462,0.5453021
190,1053.024,668.40924,0.7513314,926.8059,603.2236,0.9537463,913.9446,422.97983,0.7140071,969.5179,297.4353,0.897568,892.5021,142.61235,0.5410957
191,1053.0094,668.42487,0.7554445,926.83923,603.2338,0.9497963,913.9976,422.95828,0.71114635,969.52734,297.41284,0.8974156,892.52136,142.65498,0.5526431
192,1053.1532,668.26337,0.7487711,926.8365,603.2132,0.95050627,914.0276,422.9546,0.7102021,969.5316,297.38885,0.89381003,892.54736,142.64749,0.54464334
193,1053.0098,668.6595,0.7452246,926.855,603.2216,0.94955313,914.02234,422.9593,0.7108579,969.5609,297.37482,0.9003478,892.52246,142.64578,0.54359716
194,1053.014,668.932,0.7053773,926.8483,603.22577,0.94695055,914.03326,422.9732,0.7112873,969.5423,297.32492,0.9047536,892.5041,142.62624,0.54475015
195,1053.0107,668.9321,0.6980836,926.8637,603.20654,0.9464145,914.0274,422.96585,0.7109807,969.58246,297.32648,0.90225005,892.4734,142.63965,0.55351025
196,1053.0548,668.9244,0.6930031,926.83765,603.21094,0.9491831,914.0287,422.97394,0.71293324,969.664,297.33957,0.89571416,892.4753,142.6436,0.5494632
