scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
147,1679.6278,1100.7994,0.074050486,1690.0645,1101.581,0.12431875,1645.0149,1069.7144,0.08564908,25.68122,248.61058,0.13803442,1643.8722,1079.3446,0.07964715
148,1679.9943,1101.0219,0.08266204,1689.9833,1101.8119,0.14084141,1645.0326,1069.7649,0.085664876,25.685488,248.52956,0.14641544,1643.9387,1079.1912,0.08594014
149,1645.5549,1069.3959,0.08290444,1690.2189,1101.4662,0.12422768,1644.8796,1069.7911,0.08434263,25.702322,248.47174,0.14425197,1643.9099,1079.0573,0.085124485
150,1645.6678,1069.5701,0.0746276,1685.0234,1101.6228,0.13148399,1645.0074,1069.9858,0.08381573,25.687471,248.44952,0.14827272,1644.016,1079.0559,0.088977806
151,1645.6987,1069.579,0.08482232,1684.9592,1101.6244,0.13102369,1644.9999,1069.9939,0.08794648,25.683958,248.44519,0.15239455,1643.9625,1078.9725,0.08822657
152,1645.7512,1069.6367,0.090161905,1690.2147,1101.5214,0.12426877,1645.0654,1070.1046,0.0876178,25.67741,248.46454,0.14763121,1643.921,1078.9958,0.08886538
153,1679.6171,1100.5544,0.067149654,1650.4545,1069.7052,0.11269587,1645.0353,1069.7484,0.07854449,25.664417,248.5408,0.14787531,1644.0406,1079.022,0.07617444
154,1645.6989,1069.5063,0.0695811,1650.4044,1069.7183,0.1106335,1644.9404,1069.7126,0.0760564,25.608746,248.61298,0.14801021,1644.0432,1078.9991,0.07364126
155,1645.6372,1069.4277,0.091573395,1684.9163,1101.422,0.12164392,1644.865,1069.8959,0.083405405,30.352116,249.1942,0.14424756,1643.9058,1078.9277,0.08312231
156,1645.5116,1069.2623,0.06545687,1650.197,1069.6459,0.11456071,1644.8678,1069.752,0.0821299,30.272352,249.27335,0.14176808,1643.8483,1079.1423,0.082584456
157,1645.4313,1069.354,0.06954757,1650.261,1069.6091,0.110558644,1644.7404,1069.6158,0.07082863,25.691484,248.67966,0.13539292,1643.7571,1079.1923,0.085280366
158,1645.5603,1069.5563,0.07161518,1650.1862,1069.8248,0.11858809,1644.8788,1069.8042,0.075203024,25.787678,248.39201,0.16287929,1643.9279,1079.0249,0.09322481
159,1645.9626,1070.2108,0.18474053,1649.4572,1070.6942,0.17524143,1645.3009,1071.1857,0.10006511,25.671486,248.60394,0.13396472,1644.2186,1077.8315,0.11818639
160,1645.9559,1070.0006,0.16200519,1649.6135,1070.536,0.15827228,1645.2274,1070.7922,0.10147515,25.70269,248.67108,0.13612686,1644.1422,1078.1837,0.103564106
161,1645.8779,1069.9489,0.15282057,1649.6416,1070.4882,0.16090389,1645.1931,1070.752,0.09922399,209.65773,770.5224,0.12519315,1644.131,1078.1869,0.10485917
162,1645.9667,1070.1769,0.16901743,1649.5153,1070.6987,0.16946252,1645.2632,1071.0859,0.10558265,209.67468,770.5003,0.12700917,1644.2354,1077.8236,0.113649264
163,1645.6516,1069.4932,0.08120308,1650.236,1069.8086,0.11525783,1644.9225,1069.7919,0.076076835,25.629726,248.54855,0.15463217,1643.851,1079.0651,0.08257767
164,1645.6198,1069.565,0.07805397,1650.159,1069.8221,0.115041554,1644.9004,1069.8236,0.06951342,25.589539,248.53433,0.14604546,1643.8844,1078.9596,0.08679895
165,1645.9366,1069.5183,0.084833786,1690.2161,1101.5676,0.11956769,1645.1611,1069.892,0.069120124,30.101107,249.2885,0.15759498,1644.0297,1079.1,0.080737025
166,1645.9303,1069.6707,0.09411391,1684.903,1101.7361,0.14480866,1645.1583,1070.1166,0.08090283,25.764887,248.53093,0.15056764,1644.0359,1078.9229,0.0901023
167,1646.0364,1070.4922,0.18213217,1649.3687,1070.8676,0.18269394,1645.3094,1071.4536,0.10331024,209.66798,770.4528,0.12598199,1644.3231,1077.6143,0.12165687
168,1645.9218,1069.746,0.10329679,1685.0198,1101.8135,0.15023206,1645.1686,1070.2961,0.091989584,29.937475,249.16109,0.17205587,1644.1344,1078.4629,0.10460082
169,1645.8849,1069.7194,0.07425992,1684.7906,1101.5502,0.13235159,1645.1621,1070.053,0.08055993,25.594833,248.6309,0.14656842,1644.1251,1078.6519,0.10228713
170,1645.8463,1069.4094,0.07002862,1690.1329,1101.5879,0.12614176,1645.102,1069.7972,0.07740109,25.596155,248.3822,0.16561976,1644.0253,1079.1013,0.08272903
171,1645.6781,1069.2614,0.05867302,1690.4866,1101.5184,0.114481434,1644.9241,1069.592,0.06614384,25.762764,248.3432,0.17466643,1643.9097,1079.3374,0.06920248
172,1645.5892,1068.9608,0.040187556,1690.4456,1101.3273,0.10244857,1644.8424,1069.3,0.059617035,208.47054,772.00836,0.15533252,1643.7961,1079.4642,0.062369376
173,1645.846,1069.683,0.085951366,1690.296,1101.6714,0.124730214,1645.0952,1070.001,0.082215026,209.6025,770.4975,0.13788448,1644.0148,1078.7705,0.0967823
174,1645.8484,1069.5156,0.0637011,1690.2539,1101.5559,0.119305916,1645.1467,1069.887,0.08806976,25.824013,248.66135,0.14558691,1644.098,1078.9347,0.0973766
175,1645.6141,1069.3126,0.06316748,1650.181,1069.5209,0.10894313,1644.904,1069.6445,0.080876425,208.36609,771.8416,0.13408734,1643.9192,1078.9977,0.09083922
176,1645.6628,1069.4006,0.061710417,1690.345,1101.354,0.11395169,1645.0055,1069.7329,0.08247923,25.543129,248.72818,0.15320604,1643.9323,1079.1123,0.090689614
177,1645.6136,1069.2908,0.056940284,1690.431,1101.5046,0.12395537,1644.9517,1069.6957,0.08228239,25.574791,248.62059,0.15839118,1643.927,1079.1583,0.0847939
178,1645.6769,1069.3562,0.06073297,1685.0063,1101.5778,0.13343841,1644.9626,1069.7416,0.08360324,209.63321,770.42065,0.14417212,1643.9648,1079.0852,0.08564379
179,1645.6368,1069.2936,0.06413741,1685.0275,1101.6523,0.13130131,1644.9391,1069.6908,0.07470693,25.622974,248.68855,0.15789647,1643.8844,1079.2855,0.079772554
180,1645.7433,1069.105,0.047778163,1684.9741,1101.5951,0.14378391,1645.0273,1069.4352,0.07348451,209.6546,770.45715,0.14532772,1643.9918,1079.2555,0.07798217
181,1645.6256,1069.2175,0.054134607,1684.8956,1101.9028,0.15305164,1644.9884,1069.5686,0.0746653,209.64592,770.5219,0.14354968,1643.9662,1079.0973,0.0845173
182,1645.6613,1069.2627,0.05953222,1684.7921,1101.8843,0.1534579,1645.0419,1069.5868,0.07775617,209.66048,770.4323,0.14063779,1643.968,1079.0826,0.08451384
183,1645.6738,1069.1221,0.059448663,1690.1705,1101.6089,0.12729678,1644.9382,1069.5505,0.0741542,209.63506,770.43915,0.14425667,1643.8629,1079.3241,0.08473968
184,1645.6729,1069.209,0.06189045,1690.2546,1101.4485,0.12146712,1644.9987,1069.6444,0.07818409,25.689627,248.61664,0.14670394,1643.9421,1079.3232,0.0859955
185,1645.6553,1069.38,0.07073404,1650.3491,1069.6039,0.11122909,1644.926,1069.6472,0.07990301,209.63947,770.4647,0.1414119,1643.888,1079.2188,0.08500728
186,1645.6378,1069.3488,0.07857351,1650.1796,1069.5374,0.10507788,1644.9108,1069.746,0.07639551,25.700281,248.69722,0.14800222,1643.8187,1079.1179,0.091180496
187,1645.5625,1069.3368,0.0701651,1690.1466,1101.578,0.13047072,1644.8932,1069.6913,0.07730612,25.671162,248.64365,0.1512466,1643.8279,1079.0721,0.08681234
188,1645.7306,1069.4658,0.08789467,1684.9072,1101.9288,0.14937651,1645.0354,1069.8528,0.077919856,209.82304,770.607,0.14917423,1643.8917,1078.9336,0.09351511
189,1645.6362,1069.4668,0.07658427,1684.9816,1101.793,0.1613627,1644.9746,1069.8585,0.07956706,209.78249,770.62646,0.14391135,1643.9022,1078.9435,0.09086394
190,1645.795,1069.4192,0.07959371,1685.0288,1101.6505,0.14420982,1645.0624,1069.7793,0.08130606,209.79941,770.60876,0.14255126,1644.0258,1078.9229,0.08560656
191,1645.5459,1069.2192,0.05906342,1690.4292,1101.3087,0.116263874,1644.89,1069.5293,0.080225766,209.80357,770.6016,0.1427532,1643.882,1079.1355,0.08070352
192,1645.4391,1069.0366,0.05288238,1690.72,1101.1377,0.098522775,1644.807,1069.3385,0.07902931,209.82959,770.5934,0.14263552,1643.7742,1079.2778,0.07677061
193,1645.5592,1069.2985,0.06945805,1650.1993,1069.5732,0.110992104,1644.8319,1069.6381,0.07825154,209.78244,770.63,0.14442413,1643.8735,1078.9862,0.086962104
194,1645.6909,1069.3369,0.07378827,1690.4801,1101.4675,0.11111919,1644.9874,1069.6833,0.07960291,209.78473,770.6236,0.14670616,1643.9327,1078.9508,0.08456127
195,1645.6827,1069.3958,0.07798826,1690.3618,1101.4828,0.12505166,1644.9656,1069.7358,0.077710874,209.77539,770.62585,0.14542699,1643.9148,1078.9564,0.085890196
196,1645.6224,1069.2983,0.07634904,1690.3541,1101.4637,0.1250057,1644.894,1069.6611,0.079214804,209.7862,770.60675,0.14668685,1643.8463,1079.0247,0.0827265
197,1645.5851,1069.3032,0.067327596,1690.5823,1101.3458,0.11347303,1644.8654,1069.61,0.074521914,209.77805,770.6117,0.14551683,1643.8773,1079.0555,0.08162127
