Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
60.0,-16.19,-28021.0,475.0
60.0,-16.19,-28021.0,475.0
50.0,-30.62,-26982.0,432.0
50.0,-30.62,-26980.0,431.0
50.0,-30.62,-26975.0,432.0
50.0,-30.62,-26976.0,432.0
50.0,-30.62,-26974.0,432.0
50.0,-30.62,-26971.0,433.0
50.0,-30.62,-26977.0,432.0
50.0,-30.62,-26970.0,432.0
50.0,-30.62,-26968.0,432.0
50.0,-30.62,-26965.0,432.0
50.0,-30.62,-26960.0,432.0
50.0,-30.62,-26959.0,432.0
50.0,-30.62,-26960.0,432.0
50.0,-30.62,-26963.0,433.0
50.0,-30.62,-26960.0,432.0
50.0,-30.62,-26957.0,431.0
50.0,-30.62,-26954.0,434.0
50.0,-30.62,-26956.0,433.0
50.0,-30.62,-26951.0,433.0
50.0,-30.62,-26954.0,433.0
50.0,-30.62,-26949.0,432.0
50.0,-30.62,-26947.0,432.0
50.0,-30.62,-26952.0,432.0
50.0,-30.62,-26950.0,432.0
50.0,-30.62,-26944.0,432.0
50.0,-30.62,-26948.0,433.0
50.0,-30.62,-26942.0,432.0
50.0,-30.62,-26944.0,432.0
50.0,-30.62,-26939.0,432.0
50.0,-30.62,-26941.0,432.0
50.0,-30.62,-26939.0,432.0
50.0,-30.62,-26939.0,432.0
50.0,-30.62,-26944.0,432.0
50.0,-30.62,-26932.0,432.0
50.0,-30.62,-26931.0,432.0
50.0,-30.62,-26933.0,432.0
50.0,-30.62,-26930.0,433.0
50.0,-30.62,-26937.0,433.0
50.0,-30.62,-26931.0,433.0
50.0,-30.62,-26929.0,433.0
50.0,-30.62,-26931.0,432.0
50.0,-30.62,-26928.0,432.0
50.0,-30.62,-26931.0,432.0
50.0,-30.62,-26924.0,432.0
50.0,-30.56,-26937.0,433.0
50.0,-30.56,-26928.0,433.0
50.0,-30.56,-26930.0,433.0
50.0,-30.56,-26926.0,432.0
50.0,-30.56,-26930.0,432.0
50.0,-30.56,-26929.0,432.0
40.0,-45.38,-25586.0,385.0
40.0,-45.31,-25575.0,385.0
40.0,-45.31,-25581.0,385.0
40.0,-45.25,-25574.0,385.0
40.0,-45.25,-25572.0,385.0
40.0,-45.25,-25569.0,385.0
40.0,-45.25,-25569.0,386.0
40.0,-45.25,-25574.0,385.0
40.0,-45.25,-25565.0,385.0
40.0,-45.25,-25568.0,386.0
40.0,-45.25,-25560.0,387.0
40.0,-45.25,-25566.0,386.0
40.0,-45.25,-25559.0,386.0
40.0,-45.25,-25559.0,386.0
40.0,-45.25,-25558.0,385.0
40.0,-45.25,-25556.0,385.0
40.0,-45.25,-25552.0,385.0
40.0,-45.25,-25548.0,385.0
40.0,-45.25,-25547.0,385.0
40.0,-45.25,-25549.0,386.0
40.0,-45.25,-25554.0,385.0
40.0,-45.25,-25549.0,386.0
40.0,-45.25,-25545.0,385.0
40.0,-45.25,-25548.0,385.0
40.0,-45.25,-25548.0,385.0
40.0,-45.25,-25545.0,385.0
40.0,-45.25,-25547.0,385.0
40.0,-45.25,-25541.0,385.0
40.0,-45.25,-25541.0,384.0
40.0,-45.25,-25542.0,387.0
40.0,-45.25,-25542.0,386.0
40.0,-45.25,-25535.0,386.0
40.0,-45.25,-25537.0,386.0
40.0,-45.25,-25536.0,386.0
40.0,-45.25,-25536.0,385.0
40.0,-45.25,-25536.0,386.0
40.0,-45.25,-25540.0,385.0
40.0,-45.25,-25532.0,385.0
40.0,-45.25,-25535.0,386.0
40.0,-45.25,-25530.0,385.0
40.0,-45.25,-25535.0,385.0
40.0,-45.25,-25530.0,386.0
40.0,-45.25,-25533.0,385.0
40.0,-45.25,-25526.0,385.0
40.0,-45.25,-25531.0,385.0
40.0,-45.25,-25529.0,385.0
40.0,-45.25,-25529.0,385.0
40.0,-45.25,-25531.0,385.0
40.0,-45.25,-25518.0,385.0
40.0,-45.25,-25527.0,387.0
30.0,-59.75,-24003.0,338.0
30.0,-59.69,-23999.0,339.0
30.0,-59.69,-23993.0,340.0
30.0,-59.63,-23994.0,339.0
30.0,-59.63,-23988.0,339.0
30.0,-59.63,-23987.0,339.0
30.0,-59.63,-23980.0,338.0
30.0,-59.63,-23977.0,337.0
30.0,-59.63,-23980.0,338.0
30.0,-59.63,-23976.0,338.0
30.0,-59.63,-23968.0,338.0
30.0,-59.63,-23973.0,338.0
30.0,-59.63,-23971.0,338.0
30.0,-59.63,-23963.0,338.0
30.0,-59.63,-23968.0,338.0
30.0,-59.63,-23964.0,338.0
30.0,-59.63,-23965.0,338.0
30.0,-59.63,-23964.0,338.0
30.0,-59.63,-23960.0,338.0
30.0,-59.63,-23954.0,338.0
30.0,-59.63,-23962.0,337.0
30.0,-59.63,-23958.0,338.0
30.0,-59.63,-23954.0,340.0
30.0,-59.63,-23956.0,339.0
30.0,-59.63,-23946.0,339.0
30.0,-59.63,-23948.0,338.0
30.0,-59.63,-23948.0,338.0
30.0,-59.63,-23949.0,338.0
30.0,-59.63,-23946.0,338.0
30.0,-59.63,-23947.0,338.0
30.0,-59.63,-23946.0,338.0
30.0,-59.63,-23943.0,338.0
30.0,-59.63,-23943.0,338.0
30.0,-59.63,-23943.0,338.0
30.0,-59.63,-23942.0,338.0
30.0,-59.63,-23946.0,338.0
30.0,-59.63,-23940.0,337.0
30.0,-59.63,-23936.0,338.0
30.0,-59.63,-23940.0,338.0
30.0,-59.63,-23941.0,338.0
30.0,-59.63,-23938.0,337.0
30.0,-59.63,-23936.0,338.0
30.0,-59.63,-23938.0,340.0
30.0,-59.63,-23936.0,339.0
30.0,-59.63,-23937.0,339.0
30.0,-59.63,-23936.0,339.0
30.0,-59.63,-23929.0,338.0
30.0,-59.63,-23933.0,338.0
30.0,-59.63,-23934.0,337.0
30.0,-59.63,-23937.0,338.0
20.0,-73.25,-22237.0,293.0
20.0,-73.25,-22230.0,292.0
20.0,-73.19,-22210.0,293.0
20.0,-73.12,-22203.0,293.0
20.0,-73.12,-22195.0,293.0
20.0,-73.12,-22188.0,292.0
20.0,-73.12,-22180.0,292.0
20.0,-73.12,-22182.0,294.0
20.0,-73.12,-22181.0,292.0
20.0,-73.12,-22180.0,292.0
20.0,-73.06,-22170.0,293.0
20.0,-73.06,-22167.0,293.0
20.0,-73.0,-22165.0,293.0
20.0,-73.0,-22165.0,293.0
20.0,-73.0,-22166.0,295.0
20.0,-72.94,-22157.0,293.0
20.0,-72.94,-22159.0,294.0
20.0,-72.94,-22153.0,294.0
20.0,-72.94,-22150.0,293.0
20.0,-72.94,-22149.0,292.0
20.0,-72.94,-22150.0,293.0
20.0,-72.94,-22142.0,293.0
20.0,-72.94,-22142.0,293.0
20.0,-72.94,-22137.0,293.0
20.0,-72.94,-22138.0,292.0
20.0,-72.94,-22131.0,292.0
20.0,-72.94,-22131.0,294.0
20.0,-72.94,-22127.0,293.0
20.0,-72.94,-22131.0,292.0
20.0,-72.94,-22129.0,293.0
20.0,-72.94,-22129.0,293.0
20.0,-72.94,-22125.0,293.0
20.0,-72.94,-22125.0,292.0
20.0,-72.94,-22121.0,293.0
20.0,-72.94,-22122.0,294.0
20.0,-72.94,-22123.0,294.0
20.0,-72.94,-22121.0,294.0
20.0,-72.94,-22122.0,294.0
20.0,-72.94,-22121.0,293.0
20.0,-72.94,-22121.0,293.0
20.0,-72.94,-22114.0,293.0
20.0,-72.94,-22118.0,292.0
20.0,-72.94,-22112.0,293.0
20.0,-72.94,-22111.0,293.0
20.0,-72.94,-22109.0,293.0
20.0,-72.94,-22110.0,292.0
20.0,-72.94,-22112.0,293.0
20.0,-72.94,-22109.0,293.0
20.0,-72.94,-22113.0,293.0
20.0,-72.94,-22108.0,292.0
10.0,-85.12,-20265.0,249.0
10.0,-85.06,-20250.0,249.0
10.0,-85.06,-20230.0,248.0
10.0,-85.0,-20213.0,247.0
10.0,-85.0,-20198.0,249.0
10.0,-85.0,-20193.0,249.0
10.0,-85.0,-20180.0,248.0
10.0,-85.0,-20172.0,248.0
10.0,-85.0,-20163.0,251.0
10.0,-85.0,-20156.0,250.0
10.0,-85.0,-20153.0,250.0
10.0,-85.0,-20144.0,250.0
10.0,-85.0,-20138.0,249.0
10.0,-85.0,-20134.0,249.0
10.0,-85.0,-20127.0,248.0
10.0,-85.0,-20123.0,248.0
10.0,-85.0,-20119.0,249.0
10.0,-85.0,-20120.0,249.0
10.0,-85.0,-20121.0,249.0
10.0,-85.0,-20110.0,248.0
10.0,-85.0,-20110.0,249.0
10.0,-85.0,-20102.0,248.0
10.0,-85.0,-20098.0,248.0
10.0,-85.0,-20095.0,248.0
10.0,-85.0,-20096.0,249.0
10.0,-85.0,-20092.0,249.0
10.0,-85.0,-20093.0,249.0
10.0,-85.0,-20083.0,249.0
10.0,-85.0,-20082.0,251.0
10.0,-85.0,-20076.0,250.0
10.0,-85.0,-20080.0,251.0
10.0,-85.0,-20078.0,249.0
10.0,-85.0,-20075.0,249.0
10.0,-85.0,-20069.0,249.0
10.0,-85.0,-20071.0,248.0
10.0,-85.0,-20064.0,248.0
10.0,-85.0,-20066.0,249.0
10.0,-85.0,-20066.0,249.0
10.0,-85.0,-20065.0,248.0
10.0,-85.0,-20059.0,248.0
10.0,-85.0,-20060.0,249.0
10.0,-85.0,-20062.0,248.0
10.0,-85.0,-20056.0,248.0
10.0,-85.0,-20057.0,249.0
10.0,-85.0,-20052.0,250.0
10.0,-85.0,-20055.0,249.0
10.0,-85.0,-20046.0,248.0
10.0,-85.0,-20050.0,249.0
10.0,-85.0,-20044.0,251.0
10.0,-85.0,-20049.0,250.0
20.0,-72.75,-21818.0,291.0
20.0,-72.75,-21832.0,294.0
20.0,-72.75,-21840.0,292.0
20.0,-72.75,-21843.0,293.0
20.0,-72.75,-21846.0,292.0
20.0,-72.75,-21850.0,292.0
20.0,-72.75,-21855.0,291.0
20.0,-72.75,-21854.0,291.0
20.0,-72.75,-21859.0,291.0
20.0,-72.75,-21854.0,292.0
20.0,-72.75,-21864.0,291.0
20.0,-72.75,-21870.0,291.0
20.0,-72.75,-21864.0,291.0
20.0,-72.75,-21866.0,291.0
20.0,-72.75,-21866.0,292.0
20.0,-72.75,-21867.0,291.0
20.0,-72.75,-21866.0,290.0
20.0,-72.75,-21868.0,292.0
20.0,-72.75,-21868.0,292.0
20.0,-72.75,-21869.0,292.0
20.0,-72.75,-21871.0,291.0
20.0,-72.75,-21869.0,293.0
20.0,-72.75,-21872.0,292.0
20.0,-72.75,-21874.0,292.0
20.0,-72.75,-21874.0,292.0
20.0,-72.75,-21873.0,291.0
20.0,-72.75,-21874.0,292.0
20.0,-72.75,-21873.0,291.0
20.0,-72.75,-21875.0,291.0
20.0,-72.75,-21874.0,291.0
20.0,-72.75,-21876.0,292.0
20.0,-72.75,-21879.0,291.0
20.0,-72.75,-21876.0,291.0
20.0,-72.75,-21873.0,292.0
20.0,-72.75,-21878.0,292.0
20.0,-72.75,-21878.0,291.0
20.0,-72.75,-21876.0,292.0
20.0,-72.75,-21872.0,292.0
20.0,-72.75,-21874.0,291.0
20.0,-72.75,-21875.0,291.0
20.0,-72.75,-21874.0,291.0
20.0,-72.75,-21879.0,294.0
20.0,-72.75,-21872.0,292.0
20.0,-72.75,-21879.0,293.0
20.0,-72.75,-21880.0,292.0
20.0,-72.75,-21875.0,292.0
20.0,-72.75,-21882.0,292.0
20.0,-72.75,-21881.0,291.0
20.0,-72.75,-21879.0,292.0
20.0,-72.75,-21876.0,292.0
30.0,-59.31,-24014.0,334.0
30.0,-59.31,-24017.0,335.0
30.0,-59.31,-24022.0,334.0
30.0,-59.31,-24026.0,335.0
30.0,-59.31,-24022.0,334.0
30.0,-59.31,-24029.0,335.0
30.0,-59.31,-24027.0,336.0
30.0,-59.31,-24030.0,335.0
30.0,-59.31,-24032.0,334.0
30.0,-59.31,-24026.0,335.0
30.0,-59.31,-24029.0,335.0
30.0,-59.31,-24029.0,334.0
30.0,-59.31,-24032.0,335.0
30.0,-59.31,-24026.0,337.0
30.0,-59.31,-24031.0,337.0
30.0,-59.31,-24031.0,336.0
30.0,-59.31,-24031.0,335.0
30.0,-59.31,-24032.0,335.0
30.0,-59.31,-24029.0,335.0
30.0,-59.31,-24035.0,334.0
30.0,-59.31,-24035.0,335.0
30.0,-59.31,-24034.0,335.0
30.0,-59.31,-24030.0,335.0
30.0,-59.31,-24034.0,334.0
30.0,-59.31,-24030.0,334.0
30.0,-59.31,-24037.0,335.0
30.0,-59.31,-24026.0,335.0
30.0,-59.31,-24038.0,335.0
30.0,-59.31,-24033.0,336.0
30.0,-59.06,-24064.0,336.0
30.0,-59.06,-24068.0,336.0
30.0,-59.06,-24068.0,336.0
30.0,-59.06,-24066.0,336.0
30.0,-59.06,-24069.0,337.0
30.0,-59.06,-24073.0,337.0
30.0,-59.06,-24070.0,337.0
30.0,-59.06,-24072.0,335.0
30.0,-59.06,-24072.0,336.0
30.0,-59.06,-24069.0,336.0
30.0,-59.06,-24070.0,336.0
30.0,-59.06,-24071.0,336.0
30.0,-59.06,-24067.0,336.0
30.0,-59.06,-24071.0,336.0
30.0,-59.06,-24073.0,335.0
30.0,-59.06,-24069.0,336.0
30.0,-59.06,-24072.0,336.0
30.0,-59.06,-24070.0,336.0
30.0,-59.06,-24071.0,336.0
30.0,-59.06,-24070.0,336.0
30.0,-59.06,-24073.0,336.0
40.0,-45.13,-25415.0,379.0
40.0,-45.13,-25418.0,380.0
40.0,-45.13,-25416.0,380.0
40.0,-45.13,-25413.0,379.0
40.0,-45.13,-25419.0,380.0
40.0,-45.13,-25418.0,382.0
40.0,-45.13,-25419.0,381.0
40.0,-45.13,-25423.0,381.0
40.0,-45.13,-25422.0,381.0
40.0,-45.13,-25427.0,380.0
40.0,-45.13,-25421.0,380.0
40.0,-45.13,-25430.0,380.0
40.0,-45.13,-25425.0,380.0
40.0,-45.13,-25425.0,379.0
40.0,-45.13,-25424.0,380.0
40.0,-45.13,-25421.0,380.0
40.0,-45.13,-25429.0,380.0
40.0,-45.13,-25426.0,380.0
40.0,-45.13,-25429.0,381.0
40.0,-45.13,-25425.0,379.0
40.0,-45.13,-25427.0,380.0
40.0,-45.13,-25434.0,380.0
40.0,-45.13,-25433.0,380.0
40.0,-45.13,-25424.0,380.0
40.0,-45.13,-25429.0,380.0
40.0,-45.13,-25435.0,382.0
40.0,-45.13,-25428.0,381.0
40.0,-45.13,-25431.0,381.0
40.0,-45.13,-25429.0,380.0
40.0,-45.13,-25431.0,380.0
40.0,-45.13,-25433.0,380.0
40.0,-45.13,-25435.0,380.0
40.0,-45.13,-25433.0,380.0
40.0,-45.13,-25437.0,380.0
40.0,-45.13,-25434.0,380.0
40.0,-45.13,-25432.0,380.0
40.0,-45.13,-25434.0,380.0
40.0,-45.13,-25437.0,380.0
40.0,-45.13,-25443.0,380.0
40.0,-45.13,-25435.0,379.0
40.0,-45.13,-25438.0,380.0
40.0,-45.13,-25433.0,381.0
40.0,-45.13,-25431.0,380.0
40.0,-45.13,-25435.0,380.0
40.0,-45.13,-25440.0,380.0
40.0,-45.13,-25432.0,381.0
40.0,-45.13,-25443.0,381.0
40.0,-45.13,-25437.0,380.0
40.0,-45.13,-25436.0,381.0
40.0,-45.13,-25439.0,380.0
50.0,-30.69,-26654.0,426.0
50.0,-30.69,-26653.0,426.0
50.0,-30.69,-26660.0,426.0
50.0,-30.69,-26653.0,425.0
50.0,-30.69,-26655.0,426.0
50.0,-30.69,-26655.0,425.0
50.0,-30.69,-26660.0,425.0
50.0,-30.69,-26657.0,425.0
50.0,-30.69,-26665.0,426.0
50.0,-30.69,-26663.0,425.0
50.0,-30.81,-26664.0,426.0
50.0,-30.87,-26666.0,426.0
50.0,-30.94,-26667.0,425.0
50.0,-31.0,-26662.0,426.0
50.0,-31.0,-26664.0,426.0
50.0,-31.06,-26665.0,426.0
50.0,-31.12,-26674.0,425.0
50.0,-31.12,-26672.0,426.0
50.0,-31.12,-26670.0,426.0
50.0,-31.12,-26671.0,427.0
50.0,-31.12,-26674.0,426.0
50.0,-31.12,-26678.0,426.0
50.0,-31.12,-26670.0,426.0
50.0,-31.12,-26671.0,426.0
50.0,-31.12,-26672.0,426.0
50.0,-31.12,-26676.0,425.0
50.0,-31.12,-26673.0,425.0
50.0,-31.12,-26677.0,426.0
50.0,-31.12,-26672.0,426.0
50.0,-31.12,-26674.0,425.0
50.0,-31.12,-26676.0,425.0
50.0,-31.12,-26676.0,426.0
50.0,-31.12,-26676.0,426.0
50.0,-31.12,-26676.0,425.0
50.0,-31.12,-26677.0,425.0
50.0,-31.12,-26677.0,426.0
50.0,-31.12,-26675.0,426.0
50.0,-31.12,-26680.0,425.0
50.0,-31.12,-26677.0,425.0
50.0,-31.12,-26682.0,427.0
50.0,-31.12,-26681.0,426.0
50.0,-31.12,-26677.0,426.0
50.0,-31.12,-26684.0,427.0
50.0,-31.12,-26684.0,426.0
50.0,-31.12,-26682.0,426.0
50.0,-31.12,-26687.0,425.0
50.0,-31.12,-26677.0,426.0
50.0,-31.12,-26679.0,426.0
50.0,-31.12,-26689.0,426.0
50.0,-31.12,-26687.0,425.0
60.0,-16.62,-27753.0,471.0
60.0,-16.69,-27757.0,471.0
60.0,-16.75,-27761.0,470.0
60.0,-16.75,-27760.0,471.0
60.0,-16.75,-27759.0,470.0
60.0,-16.75,-27765.0,471.0
60.0,-16.75,-27770.0,471.0
60.0,-16.75,-27763.0,471.0
60.0,-16.75,-27768.0,471.0
60.0,-16.75,-27776.0,471.0
60.0,-16.75,-27775.0,471.0
60.0,-16.75,-27787.0,470.0
60.0,-16.75,-27781.0,471.0
60.0,-16.75,-27784.0,471.0
60.0,-16.75,-27786.0,470.0
60.0,-16.75,-27783.0,471.0
60.0,-16.75,-27786.0,471.0
60.0,-16.75,-27783.0,471.0
60.0,-16.75,-27787.0,471.0
60.0,-16.75,-27782.0,470.0
60.0,-16.75,-27784.0,470.0
60.0,-16.75,-27789.0,471.0
60.0,-16.75,-27783.0,471.0
60.0,-16.75,-27794.0,471.0
60.0,-16.75,-27791.0,471.0
60.0,-16.75,-27796.0,471.0
60.0,-16.75,-27791.0,471.0
60.0,-16.75,-27794.0,471.0
60.0,-16.75,-27789.0,471.0
60.0,-16.75,-27793.0,471.0
60.0,-16.75,-27796.0,470.0
60.0,-16.75,-27797.0,470.0
60.0,-16.75,-27802.0,470.0
60.0,-16.75,-27801.0,472.0
60.0,-16.75,-27801.0,472.0
60.0,-16.75,-27800.0,471.0
60.0,-16.75,-27803.0,470.0
60.0,-16.75,-27805.0,471.0
60.0,-16.75,-27804.0,470.0
60.0,-16.75,-27811.0,470.0
60.0,-16.75,-27807.0,471.0
60.0,-16.75,-27804.0,471.0
60.0,-16.75,-27806.0,470.0
60.0,-16.75,-27808.0,470.0
60.0,-16.75,-27807.0,471.0
60.0,-16.75,-27807.0,470.0
60.0,-16.75,-27808.0,470.0
60.0,-16.75,-27811.0,471.0
60.0,-16.75,-27804.0,471.0
60.0,-16.75,-27807.0,471.0
70.0,-3.5,-28856.0,512.0
70.0,-3.5,-28866.0,512.0
70.0,-3.56,-28874.0,512.0
70.0,-3.56,-28868.0,512.0
70.0,-3.56,-28868.0,512.0
70.0,-3.56,-28865.0,511.0
70.0,-3.56,-28866.0,511.0
70.0,-3.56,-28868.0,512.0
70.0,-3.56,-28872.0,512.0
70.0,-3.56,-28871.0,512.0
70.0,-3.56,-28870.0,512.0
70.0,-3.56,-28880.0,512.0
70.0,-3.56,-28875.0,512.0
70.0,-3.56,-28877.0,511.0
70.0,-3.56,-28881.0,512.0
70.0,-3.56,-28885.0,511.0
70.0,-3.56,-28882.0,511.0
70.0,-3.56,-28887.0,511.0
70.0,-3.56,-28882.0,512.0
70.0,-3.56,-28883.0,512.0
70.0,-3.56,-28889.0,511.0
70.0,-3.56,-28886.0,511.0
70.0,-3.56,-28889.0,512.0
70.0,-3.56,-28897.0,512.0
70.0,-3.56,-28893.0,511.0
70.0,-3.56,-28887.0,511.0
70.0,-3.56,-28893.0,511.0
70.0,-3.56,-28895.0,511.0
70.0,-3.56,-28900.0,512.0
70.0,-3.56,-28904.0,512.0
70.0,-3.56,-28902.0,511.0
70.0,-3.56,-28914.0,511.0
70.0,-3.56,-28911.0,511.0
70.0,-3.56,-28913.0,512.0
70.0,-3.56,-28915.0,511.0
70.0,-3.56,-28913.0,511.0
70.0,-3.56,-28911.0,511.0
70.0,-3.56,-28914.0,511.0
70.0,-3.56,-28916.0,511.0
70.0,-3.56,-28923.0,511.0
70.0,-3.56,-28916.0,512.0
70.0,-3.56,-28924.0,511.0
70.0,-3.56,-28919.0,511.0
70.0,-3.56,-28924.0,512.0
70.0,-3.56,-28925.0,511.0
70.0,-3.56,-28919.0,511.0
70.0,-3.56,-28928.0,512.0
70.0,-3.56,-28924.0,511.0
70.0,-3.56,-28924.0,513.0
70.0,-3.56,-28929.0,512.0
70.0,-3.56,-28944.0,511.0
70.0,-3.56,-28944.0,512.0
70.0,-3.56,-28942.0,512.0
70.0,-3.56,-28946.0,512.0
70.0,-3.56,-28942.0,512.0
70.0,-3.56,-28947.0,510.0
70.0,-3.56,-28944.0,511.0
70.0,-3.56,-28947.0,512.0
70.0,-3.56,-28948.0,511.0
70.0,-3.56,-28944.0,511.0
70.0,-3.56,-28943.0,511.0
70.0,-3.56,-28945.0,512.0
70.0,-3.56,-28945.0,511.0
70.0,-3.56,-28949.0,512.0
70.0,-3.56,-28953.0,512.0
70.0,-3.56,-28949.0,511.0
70.0,-3.56,-28950.0,511.0
70.0,-3.56,-28948.0,511.0
70.0,-3.56,-28949.0,512.0
70.0,-3.56,-28948.0,511.0
70.0,-3.56,-28950.0,511.0
70.0,-3.56,-28947.0,512.0
70.0,-3.56,-28950.0,512.0
70.0,-3.56,-28957.0,512.0
70.0,-3.56,-28952.0,512.0
70.0,-3.56,-28958.0,512.0
70.0,-3.56,-28958.0,512.0
70.0,-3.56,-28950.0,511.0
70.0,-3.56,-28955.0,512.0
70.0,-3.56,-28962.0,512.0
70.0,-3.56,-28959.0,511.0
70.0,-3.56,-28957.0,512.0
70.0,-3.56,-28959.0,511.0
70.0,-3.56,-28957.0,511.0
70.0,-3.56,-28965.0,511.0
70.0,-3.56,-28960.0,511.0
70.0,-3.56,-28963.0,511.0
70.0,-3.56,-28968.0,512.0
70.0,-3.56,-28966.0,511.0
70.0,-3.56,-28965.0,512.0
70.0,-3.56,-28961.0,511.0
70.0,-3.56,-28963.0,511.0
70.0,-3.56,-28967.0,512.0
70.0,-3.56,-28967.0,511.0
70.0,-3.56,-28970.0,512.0
70.0,-3.56,-28963.0,511.0
70.0,-3.56,-28960.0,512.0
70.0,-3.56,-28966.0,512.0
70.0,-3.56,-28965.0,511.0
70.0,-3.56,-28969.0,511.0
60.0,-16.06,-28058.0,475.0
60.0,-16.06,-28061.0,474.0
60.0,-16.06,-28055.0,474.0
60.0,-16.06,-28055.0,474.0
60.0,-16.06,-28060.0,474.0
60.0,-16.06,-28053.0,475.0
60.0,-16.06,-28054.0,474.0
60.0,-16.06,-28052.0,475.0
60.0,-16.06,-28049.0,475.0
60.0,-16.06,-28048.0,474.0
60.0,-16.06,-28047.0,475.0
60.0,-16.06,-28046.0,474.0
60.0,-16.06,-28048.0,475.0
60.0,-16.06,-28046.0,475.0
60.0,-16.06,-28044.0,474.0
60.0,-16.06,-28044.0,475.0
60.0,-16.06,-28046.0,475.0
60.0,-16.06,-28042.0,475.0
60.0,-16.06,-28040.0,475.0
60.0,-16.06,-28041.0,475.0
60.0,-16.06,-28040.0,475.0
60.0,-16.06,-28042.0,475.0
60.0,-16.06,-28037.0,474.0
60.0,-16.06,-28038.0,475.0
60.0,-16.06,-28042.0,474.0
60.0,-16.06,-28037.0,475.0
60.0,-16.06,-28033.0,474.0
60.0,-16.06,-28038.0,474.0
60.0,-16.06,-28032.0,474.0
60.0,-16.06,-28032.0,475.0
60.0,-16.06,-28035.0,474.0
60.0,-16.06,-28030.0,475.0
60.0,-16.06,-28036.0,474.0
60.0,-16.06,-28035.0,475.0
60.0,-16.06,-28032.0,474.0
60.0,-16.06,-28030.0,474.0
60.0,-16.06,-28034.0,476.0
60.0,-16.06,-28034.0,475.0
60.0,-16.06,-28031.0,475.0
60.0,-16.06,-28029.0,475.0
60.0,-16.06,-28025.0,475.0
60.0,-16.06,-28032.0,474.0
60.0,-16.06,-28031.0,474.0
60.0,-16.06,-28027.0,474.0
60.0,-16.06,-28031.0,474.0
60.0,-16.06,-28030.0,474.0
60.0,-16.06,-28024.0,474.0
60.0,-16.06,-28026.0,474.0
60.0,-16.06,-28022.0,474.0
60.0,-16.06,-28024.0,474.0
50.0,-29.56,-27013.0,432.0
50.0,-29.56,-27007.0,432.0
50.0,-29.56,-27008.0,432.0
50.0,-29.56,-27005.0,431.0
50.0,-29.56,-26999.0,432.0
50.0,-29.56,-27000.0,432.0
50.0,-29.56,-26996.0,432.0
50.0,-29.56,-26996.0,432.0
50.0,-29.56,-26994.0,432.0
50.0,-29.56,-26996.0,432.0
50.0,-29.56,-26993.0,432.0
50.0,-29.56,-26990.0,433.0
50.0,-29.56,-26988.0,433.0
50.0,-29.56,-26988.0,432.0
50.0,-29.56,-26984.0,432.0
50.0,-29.56,-26988.0,432.0
50.0,-29.56,-26986.0,432.0
50.0,-29.56,-26984.0,432.0
50.0,-29.56,-26979.0,432.0
50.0,-29.56,-26979.0,432.0
50.0,-29.56,-26976.0,432.0
50.0,-29.56,-26979.0,432.0
50.0,-29.56,-26978.0,432.0
50.0,-29.56,-26973.0,432.0
50.0,-29.56,-26974.0,431.0
50.0,-29.56,-26972.0,432.0
50.0,-29.56,-26974.0,432.0
50.0,-29.56,-26973.0,432.0
50.0,-29.56,-26968.0,431.0
50.0,-29.56,-26972.0,433.0
50.0,-29.56,-26970.0,432.0
50.0,-29.56,-26966.0,433.0
50.0,-29.56,-26967.0,433.0
50.0,-29.56,-26963.0,432.0
50.0,-29.56,-26966.0,432.0
50.0,-29.56,-26964.0,432.0
50.0,-29.56,-26965.0,431.0
50.0,-29.56,-26965.0,432.0
50.0,-29.56,-26960.0,432.0
50.0,-29.56,-26958.0,432.0
50.0,-29.56,-26957.0,432.0
50.0,-29.56,-26964.0,432.0
50.0,-29.56,-26960.0,432.0
50.0,-29.56,-26959.0,433.0
50.0,-29.56,-26958.0,432.0
50.0,-29.56,-26959.0,432.0
50.0,-29.56,-26952.0,432.0
50.0,-29.56,-26954.0,432.0
50.0,-29.56,-26954.0,431.0
50.0,-29.56,-26952.0,432.0
40.0,-44.63,-25584.0,385.0
40.0,-44.63,-25582.0,384.0
40.0,-44.63,-25571.0,385.0
40.0,-44.63,-25575.0,386.0
40.0,-44.63,-25578.0,386.0
40.0,-44.63,-25573.0,386.0
40.0,-44.63,-25574.0,385.0
40.0,-44.63,-25573.0,385.0
40.0,-44.63,-25568.0,385.0
40.0,-44.63,-25567.0,385.0
40.0,-44.63,-25561.0,384.0
40.0,-44.63,-25566.0,385.0
40.0,-44.63,-25563.0,386.0
40.0,-44.63,-25564.0,385.0
40.0,-44.63,-25563.0,385.0
40.0,-44.63,-25558.0,385.0
40.0,-44.63,-25557.0,385.0
40.0,-44.63,-25554.0,385.0
40.0,-44.63,-25551.0,385.0
40.0,-44.63,-25556.0,385.0
40.0,-44.63,-25555.0,385.0
40.0,-44.63,-25548.0,385.0
40.0,-44.63,-25545.0,384.0
40.0,-44.63,-25552.0,386.0
40.0,-44.63,-25546.0,386.0
40.0,-44.63,-25547.0,386.0
40.0,-44.63,-25542.0,386.0
40.0,-44.63,-25543.0,385.0
40.0,-44.63,-25543.0,386.0
40.0,-44.63,-25539.0,385.0
40.0,-44.63,-25536.0,384.0
40.0,-44.63,-25535.0,385.0
