Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
60.0,-16.19,-27030.0,476.0
60.0,-16.19,-27026.0,475.0
60.0,-16.19,-27029.0,476.0
60.0,-16.19,-27026.0,475.0
60.0,-16.19,-27030.0,476.0
60.0,-16.19,-27022.0,475.0
60.0,-16.19,-27024.0,476.0
60.0,-16.19,-27020.0,476.0
60.0,-16.19,-27026.0,475.0
60.0,-16.19,-27025.0,476.0
60.0,-16.19,-27019.0,476.0
60.0,-16.19,-27022.0,475.0
60.0,-16.19,-27020.0,476.0
60.0,-16.19,-27023.0,476.0
60.0,-16.19,-27021.0,477.0
50.0,-30.37,-25966.0,433.0
50.0,-30.37,-25968.0,434.0
50.0,-30.37,-25972.0,434.0
50.0,-30.37,-25970.0,435.0
50.0,-30.37,-25972.0,434.0
50.0,-30.37,-25969.0,434.0
50.0,-30.37,-25968.0,433.0
50.0,-30.37,-25970.0,434.0
50.0,-30.37,-25959.0,433.0
50.0,-30.37,-25959.0,433.0
50.0,-30.37,-25957.0,434.0
50.0,-30.37,-25959.0,433.0
50.0,-30.37,-25957.0,433.0
50.0,-30.37,-25957.0,433.0
50.0,-30.37,-25953.0,433.0
50.0,-30.37,-25951.0,433.0
50.0,-30.37,-25952.0,432.0
50.0,-30.37,-25949.0,433.0
50.0,-30.37,-25949.0,433.0
50.0,-30.37,-25945.0,434.0
50.0,-30.37,-25939.0,433.0
50.0,-30.37,-25946.0,433.0
50.0,-30.37,-25941.0,435.0
50.0,-30.37,-25941.0,434.0
50.0,-30.37,-25942.0,434.0
50.0,-30.37,-25932.0,433.0
50.0,-30.37,-25936.0,433.0
50.0,-30.37,-25930.0,433.0
50.0,-30.37,-25937.0,433.0
50.0,-30.37,-25928.0,433.0
50.0,-30.37,-25929.0,434.0
50.0,-30.37,-25922.0,434.0
50.0,-30.37,-25922.0,433.0
50.0,-30.37,-25922.0,433.0
50.0,-30.37,-25919.0,433.0
50.0,-30.37,-25925.0,433.0
50.0,-30.37,-25923.0,433.0
50.0,-30.37,-25922.0,434.0
50.0,-30.37,-25918.0,434.0
50.0,-30.37,-25916.0,433.0
50.0,-30.37,-25913.0,433.0
50.0,-30.37,-25917.0,433.0
50.0,-30.37,-25916.0,435.0
50.0,-30.37,-25914.0,434.0
50.0,-30.37,-25913.0,434.0
50.0,-30.37,-25911.0,434.0
50.0,-30.37,-25912.0,433.0
50.0,-30.37,-25913.0,434.0
50.0,-30.37,-25911.0,433.0
50.0,-30.37,-25910.0,433.0
40.0,-44.56,-24549.0,385.0
40.0,-44.56,-24546.0,385.0
40.0,-44.56,-24545.0,386.0
40.0,-44.56,-24539.0,386.0
40.0,-44.56,-24535.0,386.0
40.0,-44.56,-24534.0,385.0
40.0,-44.56,-24538.0,385.0
40.0,-44.56,-24528.0,386.0
40.0,-44.56,-24531.0,386.0
40.0,-44.56,-24529.0,385.0
40.0,-44.56,-24524.0,386.0
40.0,-44.56,-24526.0,385.0
40.0,-44.56,-24518.0,385.0
40.0,-44.56,-24525.0,385.0
40.0,-44.56,-24524.0,386.0
40.0,-44.56,-24521.0,388.0
40.0,-44.56,-24519.0,387.0
40.0,-44.56,-24516.0,386.0
40.0,-44.56,-24519.0,386.0
40.0,-44.56,-24514.0,386.0
40.0,-44.56,-24518.0,386.0
40.0,-44.56,-24510.0,385.0
40.0,-44.56,-24508.0,385.0
40.0,-44.56,-24505.0,386.0
40.0,-44.56,-24506.0,386.0
40.0,-44.56,-24505.0,385.0
40.0,-44.56,-24505.0,385.0
40.0,-44.56,-24503.0,385.0
40.0,-44.56,-24501.0,386.0
40.0,-44.56,-24499.0,386.0
40.0,-44.56,-24493.0,385.0
40.0,-44.56,-24497.0,386.0
40.0,-44.56,-24487.0,385.0
40.0,-44.56,-24490.0,385.0
40.0,-44.56,-24492.0,385.0
40.0,-44.56,-24491.0,387.0
40.0,-44.56,-24489.0,386.0
40.0,-44.56,-24486.0,386.0
40.0,-44.56,-24485.0,386.0
40.0,-44.56,-24489.0,386.0
40.0,-44.56,-24489.0,385.0
40.0,-44.56,-24485.0,385.0
40.0,-44.56,-24484.0,385.0
40.0,-44.56,-24484.0,386.0
40.0,-44.56,-24482.0,386.0
40.0,-44.56,-24483.0,385.0
40.0,-44.56,-24481.0,385.0
40.0,-44.56,-24476.0,386.0
40.0,-44.56,-24479.0,386.0
40.0,-44.56,-24482.0,385.0
30.0,-59.19,-22938.0,339.0
30.0,-59.19,-22929.0,339.0
30.0,-59.19,-22926.0,339.0
30.0,-59.19,-22921.0,339.0
30.0,-59.19,-22916.0,339.0
30.0,-59.19,-22920.0,339.0
30.0,-59.19,-22916.0,338.0
30.0,-59.19,-22910.0,340.0
30.0,-59.19,-22910.0,340.0
30.0,-59.19,-22904.0,340.0
30.0,-59.19,-22901.0,340.0
30.0,-59.19,-22899.0,339.0
30.0,-59.19,-22902.0,339.0
30.0,-59.19,-22899.0,339.0
30.0,-59.19,-22900.0,338.0
30.0,-59.19,-22893.0,338.0
30.0,-59.19,-22893.0,339.0
30.0,-59.19,-22888.0,339.0
30.0,-59.19,-22891.0,339.0
30.0,-59.19,-22886.0,338.0
30.0,-59.19,-22886.0,339.0
30.0,-59.19,-22891.0,339.0
30.0,-59.19,-22890.0,339.0
30.0,-59.19,-22890.0,338.0
30.0,-59.19,-22892.0,339.0
30.0,-59.19,-22886.0,339.0
30.0,-59.19,-22880.0,339.0
30.0,-59.19,-22890.0,338.0
30.0,-59.19,-22884.0,341.0
30.0,-59.19,-22880.0,339.0
30.0,-59.19,-22884.0,340.0
30.0,-59.19,-22880.0,339.0
30.0,-59.19,-22881.0,339.0
30.0,-59.19,-22876.0,339.0
30.0,-59.19,-22879.0,339.0
30.0,-59.19,-22872.0,338.0
30.0,-59.19,-22876.0,339.0
30.0,-59.19,-22880.0,339.0
30.0,-59.19,-22877.0,339.0
30.0,-59.19,-22874.0,338.0
30.0,-59.19,-22871.0,339.0
30.0,-59.19,-22874.0,339.0
30.0,-59.19,-22870.0,339.0
30.0,-59.19,-22876.0,338.0
30.0,-59.19,-22872.0,339.0
30.0,-59.19,-22866.0,338.0
30.0,-59.19,-22869.0,338.0
30.0,-59.19,-22870.0,338.0
30.0,-59.19,-22866.0,341.0
30.0,-59.19,-22871.0,340.0
20.0,-72.81,-21065.0,294.0
20.0,-72.81,-21048.0,297.0
20.0,-72.75,-21039.0,295.0
20.0,-72.75,-21031.0,296.0
20.0,-72.75,-21020.0,296.0
20.0,-72.75,-21014.0,294.0
20.0,-72.75,-21008.0,295.0
20.0,-72.75,-21002.0,295.0
20.0,-72.75,-21000.0,295.0
20.0,-72.75,-20998.0,295.0
20.0,-72.75,-20995.0,295.0
20.0,-72.75,-20991.0,294.0
20.0,-72.75,-20986.0,293.0
20.0,-72.75,-20978.0,295.0
20.0,-72.75,-20981.0,295.0
20.0,-72.75,-20983.0,294.0
20.0,-72.75,-20974.0,293.0
20.0,-72.75,-20968.0,294.0
20.0,-72.75,-20978.0,294.0
20.0,-72.75,-20973.0,293.0
20.0,-72.75,-20971.0,294.0
20.0,-72.75,-20971.0,296.0
20.0,-72.75,-20964.0,296.0
20.0,-72.75,-20967.0,296.0
20.0,-72.75,-20960.0,295.0
20.0,-72.75,-20965.0,295.0
20.0,-72.75,-20955.0,295.0
20.0,-72.75,-20959.0,294.0
20.0,-72.75,-20956.0,294.0
20.0,-72.75,-20954.0,294.0
20.0,-72.75,-20955.0,295.0
20.0,-72.75,-20954.0,293.0
20.0,-72.75,-20950.0,294.0
20.0,-72.75,-20950.0,295.0
20.0,-72.75,-20946.0,294.0
20.0,-72.75,-20948.0,294.0
20.0,-72.75,-20943.0,293.0
20.0,-72.75,-20946.0,295.0
20.0,-72.75,-20946.0,295.0
20.0,-72.75,-20944.0,294.0
20.0,-72.75,-20938.0,294.0
20.0,-72.75,-20942.0,297.0
20.0,-72.75,-20936.0,296.0
20.0,-72.75,-20939.0,295.0
20.0,-72.75,-20939.0,295.0
20.0,-72.75,-20933.0,294.0
20.0,-72.75,-20931.0,294.0
20.0,-72.75,-20937.0,294.0
20.0,-72.75,-20934.0,294.0
20.0,-72.75,-20932.0,295.0
10.0,-84.94,-19112.0,249.0
10.0,-84.94,-19089.0,249.0
10.0,-84.94,-19071.0,250.0
10.0,-84.94,-19056.0,250.0
10.0,-84.94,-19054.0,249.0
10.0,-84.94,-19041.0,249.0
10.0,-84.94,-19032.0,250.0
10.0,-84.94,-19020.0,250.0
10.0,-84.94,-19016.0,249.0
10.0,-84.94,-19005.0,250.0
10.0,-84.75,-19022.0,251.0
10.0,-84.75,-19019.0,251.0
10.0,-84.75,-19012.0,250.0
10.0,-84.75,-19008.0,249.0
10.0,-84.75,-18997.0,252.0
10.0,-84.75,-19000.0,251.0
10.0,-84.75,-18999.0,251.0
10.0,-84.75,-18994.0,251.0
10.0,-84.75,-18993.0,250.0
10.0,-84.75,-18988.0,250.0
10.0,-84.75,-18984.0,250.0
10.0,-84.75,-18984.0,250.0
10.0,-84.75,-18981.0,250.0
10.0,-84.75,-18977.0,251.0
10.0,-84.75,-18979.0,250.0
10.0,-84.75,-18974.0,249.0
10.0,-84.75,-18970.0,250.0
10.0,-84.75,-18974.0,250.0
10.0,-84.75,-18962.0,249.0
10.0,-84.75,-18960.0,250.0
10.0,-84.75,-18963.0,250.0
10.0,-84.75,-18960.0,251.0
10.0,-84.75,-18964.0,250.0
10.0,-84.75,-18957.0,250.0
10.0,-84.75,-18957.0,253.0
10.0,-84.75,-18955.0,253.0
10.0,-84.75,-18955.0,251.0
10.0,-84.75,-18954.0,251.0
10.0,-84.75,-18948.0,250.0
10.0,-84.75,-18949.0,250.0
10.0,-84.75,-18948.0,250.0
10.0,-84.75,-18944.0,250.0
10.0,-84.75,-18942.0,250.0
10.0,-84.75,-18937.0,250.0
10.0,-84.75,-18937.0,250.0
10.0,-84.75,-18937.0,249.0
10.0,-84.75,-18932.0,250.0
10.0,-84.75,-18932.0,250.0
10.0,-84.75,-18926.0,250.0
10.0,-84.75,-18921.0,249.0
20.0,-72.37,-20689.0,294.0
20.0,-72.37,-20702.0,293.0
20.0,-72.37,-20712.0,292.0
20.0,-72.37,-20712.0,293.0
20.0,-72.37,-20712.0,293.0
20.0,-72.37,-20718.0,293.0
20.0,-72.37,-20722.0,293.0
20.0,-72.37,-20728.0,293.0
20.0,-72.37,-20730.0,295.0
20.0,-72.37,-20727.0,295.0
20.0,-72.37,-20733.0,293.0
20.0,-72.37,-20736.0,294.0
20.0,-72.37,-20732.0,293.0
20.0,-72.37,-20739.0,293.0
20.0,-72.37,-20734.0,293.0
20.0,-72.37,-20738.0,292.0
20.0,-72.37,-20735.0,292.0
20.0,-72.37,-20736.0,294.0
20.0,-72.37,-20740.0,293.0
20.0,-72.37,-20742.0,293.0
20.0,-72.37,-20737.0,292.0
20.0,-72.37,-20740.0,293.0
20.0,-72.37,-20742.0,293.0
20.0,-72.37,-20740.0,293.0
20.0,-72.37,-20736.0,293.0
20.0,-72.37,-20743.0,293.0
20.0,-72.37,-20744.0,293.0
20.0,-72.37,-20745.0,292.0
20.0,-72.37,-20743.0,296.0
20.0,-72.37,-20743.0,294.0
20.0,-72.37,-20744.0,294.0
20.0,-72.37,-20745.0,294.0
20.0,-72.37,-20743.0,293.0
20.0,-72.37,-20739.0,293.0
20.0,-72.37,-20741.0,292.0
20.0,-72.37,-20737.0,293.0
20.0,-72.37,-20738.0,294.0
20.0,-72.37,-20747.0,293.0
20.0,-72.37,-20742.0,293.0
20.0,-72.37,-20742.0,293.0
20.0,-72.37,-20744.0,292.0
20.0,-72.37,-20740.0,293.0
20.0,-72.37,-20743.0,292.0
20.0,-72.37,-20738.0,293.0
20.0,-72.37,-20741.0,293.0
20.0,-72.37,-20743.0,293.0
20.0,-72.37,-20741.0,293.0
20.0,-72.37,-20741.0,295.0
20.0,-72.37,-20746.0,295.0
20.0,-72.37,-20742.0,294.0
30.0,-59.0,-23012.0,340.0
30.0,-59.0,-23018.0,338.0
30.0,-59.0,-23018.0,338.0
30.0,-59.0,-23018.0,338.0
30.0,-59.0,-23020.0,337.0
30.0,-59.0,-23024.0,338.0
30.0,-59.0,-23018.0,338.0
30.0,-59.0,-23016.0,337.0
30.0,-59.0,-23026.0,337.0
30.0,-59.0,-23024.0,337.0
30.0,-59.0,-23032.0,337.0
30.0,-59.0,-23024.0,337.0
30.0,-59.0,-23021.0,337.0
30.0,-59.0,-23025.0,337.0
30.0,-59.0,-23031.0,336.0
30.0,-59.0,-23027.0,336.0
30.0,-59.0,-23028.0,337.0
30.0,-59.0,-23033.0,337.0
30.0,-59.0,-23026.0,337.0
30.0,-59.0,-23033.0,337.0
30.0,-59.0,-23027.0,339.0
30.0,-59.0,-23033.0,338.0
30.0,-59.0,-23031.0,338.0
30.0,-59.0,-23030.0,338.0
30.0,-59.0,-23031.0,338.0
30.0,-59.0,-23026.0,338.0
30.0,-59.0,-23032.0,337.0
30.0,-59.0,-23035.0,336.0
30.0,-59.0,-23033.0,337.0
30.0,-59.0,-23032.0,337.0
30.0,-59.0,-23034.0,337.0
30.0,-59.0,-23034.0,337.0
30.0,-59.0,-23040.0,338.0
30.0,-59.0,-23039.0,336.0
30.0,-59.0,-23039.0,337.0
30.0,-59.0,-23035.0,336.0
30.0,-59.0,-23041.0,337.0
30.0,-59.0,-23037.0,337.0
30.0,-59.0,-23041.0,337.0
30.0,-59.0,-23035.0,336.0
30.0,-59.0,-23038.0,339.0
30.0,-59.0,-23041.0,338.0
30.0,-59.0,-23035.0,338.0
30.0,-59.0,-23047.0,339.0
30.0,-59.0,-23040.0,338.0
30.0,-59.0,-23039.0,337.0
30.0,-59.0,-23038.0,338.0
30.0,-59.0,-23038.0,336.0
30.0,-59.0,-23037.0,337.0
30.0,-59.0,-23038.0,337.0
40.0,-45.0,-24430.0,381.0
40.0,-45.0,-24428.0,382.0
40.0,-45.06,-24433.0,382.0
40.0,-45.13,-24441.0,381.0
40.0,-45.13,-24438.0,382.0
40.0,-45.13,-24436.0,382.0
40.0,-45.13,-24438.0,381.0
40.0,-45.13,-24439.0,381.0
40.0,-45.13,-24442.0,381.0
40.0,-45.13,-24440.0,382.0
40.0,-45.13,-24445.0,382.0
40.0,-45.13,-24448.0,381.0
40.0,-45.13,-24446.0,381.0
40.0,-45.13,-24453.0,383.0
40.0,-45.13,-24448.0,383.0
40.0,-45.13,-24450.0,383.0
40.0,-45.13,-24449.0,383.0
40.0,-45.13,-24449.0,381.0
40.0,-45.13,-24451.0,382.0
40.0,-45.13,-24457.0,382.0
40.0,-45.13,-24456.0,381.0
40.0,-45.13,-24453.0,382.0
40.0,-45.13,-24450.0,382.0
40.0,-45.13,-24452.0,382.0
40.0,-45.13,-24451.0,381.0
40.0,-45.13,-24454.0,382.0
40.0,-45.13,-24452.0,381.0
40.0,-45.13,-24456.0,381.0
40.0,-45.13,-24452.0,380.0
40.0,-45.13,-24458.0,382.0
40.0,-45.13,-24450.0,382.0
40.0,-45.13,-24453.0,381.0
40.0,-45.13,-24456.0,381.0
40.0,-45.13,-24452.0,383.0
40.0,-45.13,-24456.0,383.0
40.0,-45.13,-24454.0,383.0
40.0,-45.13,-24458.0,382.0
40.0,-45.13,-24455.0,381.0
40.0,-45.13,-24454.0,382.0
40.0,-45.13,-24452.0,381.0
40.0,-45.13,-24457.0,381.0
40.0,-45.13,-24452.0,381.0
40.0,-45.13,-24454.0,381.0
40.0,-45.13,-24457.0,381.0
40.0,-45.13,-24459.0,381.0
40.0,-45.13,-24456.0,382.0
40.0,-45.13,-24459.0,381.0
40.0,-45.13,-24460.0,381.0
40.0,-45.13,-24462.0,381.0
40.0,-45.13,-24460.0,382.0
50.0,-31.12,-25682.0,426.0
50.0,-31.12,-25680.0,427.0
50.0,-31.12,-25681.0,427.0
50.0,-31.12,-25681.0,427.0
50.0,-31.12,-25683.0,427.0
50.0,-31.12,-25683.0,426.0
50.0,-31.12,-25687.0,427.0
50.0,-31.12,-25682.0,426.0
50.0,-31.12,-25680.0,427.0
50.0,-31.12,-25688.0,429.0
50.0,-30.75,-25718.0,428.0
50.0,-30.75,-25720.0,429.0
50.0,-30.75,-25725.0,428.0
50.0,-30.75,-25725.0,428.0
50.0,-30.75,-25718.0,428.0
50.0,-30.75,-25723.0,429.0
50.0,-30.75,-25726.0,428.0
50.0,-30.75,-25719.0,428.0
50.0,-30.75,-25724.0,428.0
50.0,-30.75,-25725.0,428.0
50.0,-30.75,-25729.0,428.0
50.0,-30.75,-25725.0,428.0
50.0,-30.75,-25725.0,428.0
50.0,-30.75,-25733.0,428.0
50.0,-30.75,-25729.0,428.0
50.0,-30.75,-25726.0,428.0
50.0,-30.75,-25729.0,430.0
50.0,-30.75,-25724.0,429.0
50.0,-30.75,-25726.0,429.0
50.0,-30.75,-25729.0,428.0
50.0,-30.75,-25732.0,428.0
50.0,-30.75,-25730.0,428.0
50.0,-30.75,-25727.0,428.0
50.0,-30.75,-25726.0,427.0
50.0,-30.75,-25727.0,428.0
50.0,-30.75,-25728.0,428.0
50.0,-30.75,-25732.0,428.0
50.0,-30.75,-25725.0,428.0
50.0,-30.75,-25730.0,428.0
50.0,-30.75,-25730.0,428.0
50.0,-30.75,-25734.0,427.0
50.0,-30.75,-25735.0,429.0
50.0,-30.75,-25731.0,428.0
50.0,-30.75,-25731.0,428.0
50.0,-30.75,-25732.0,428.0
50.0,-30.75,-25731.0,428.0
50.0,-30.75,-25731.0,430.0
50.0,-30.75,-25730.0,429.0
50.0,-30.75,-25729.0,428.0
50.0,-30.75,-25733.0,427.0
60.0,-16.87,-26768.0,472.0
60.0,-16.94,-26766.0,473.0
60.0,-17.0,-26771.0,472.0
60.0,-17.0,-26773.0,472.0
60.0,-17.0,-26776.0,472.0
60.0,-17.0,-26772.0,472.0
60.0,-17.0,-26775.0,471.0
60.0,-17.0,-26776.0,472.0
60.0,-17.0,-26780.0,472.0
60.0,-17.0,-26785.0,472.0
60.0,-17.0,-26783.0,472.0
60.0,-17.0,-26784.0,472.0
60.0,-17.0,-26784.0,471.0
60.0,-17.0,-26785.0,471.0
60.0,-17.0,-26787.0,472.0
60.0,-17.0,-26792.0,472.0
60.0,-17.0,-26787.0,471.0
60.0,-17.0,-26789.0,472.0
60.0,-17.0,-26791.0,472.0
60.0,-17.0,-26788.0,472.0
60.0,-17.0,-26795.0,473.0
60.0,-17.0,-26793.0,472.0
60.0,-17.0,-26792.0,472.0
60.0,-17.0,-26792.0,472.0
60.0,-17.0,-26789.0,471.0
60.0,-17.0,-26796.0,471.0
60.0,-17.0,-26796.0,472.0
60.0,-17.0,-26797.0,472.0
60.0,-17.0,-26797.0,472.0
60.0,-17.0,-26800.0,471.0
60.0,-17.0,-26798.0,471.0
60.0,-17.0,-26802.0,472.0
60.0,-17.0,-26804.0,472.0
60.0,-17.0,-26801.0,471.0
60.0,-17.0,-26802.0,471.0
60.0,-17.0,-26805.0,471.0
60.0,-17.0,-26813.0,473.0
60.0,-17.0,-26804.0,471.0
60.0,-17.0,-26808.0,472.0
60.0,-17.0,-26808.0,473.0
60.0,-17.0,-26808.0,472.0
60.0,-17.0,-26811.0,472.0
60.0,-17.0,-26808.0,472.0
60.0,-17.0,-26810.0,472.0
60.0,-17.0,-26814.0,472.0
60.0,-17.0,-26816.0,471.0
60.0,-17.0,-26812.0,471.0
60.0,-17.0,-26815.0,472.0
60.0,-17.0,-26816.0,472.0
60.0,-17.0,-26820.0,471.0
70.0,-3.31,-27898.0,513.0
70.0,-3.31,-27902.0,513.0
70.0,-3.31,-27905.0,513.0
70.0,-3.31,-27905.0,513.0
70.0,-3.31,-27910.0,513.0
70.0,-3.31,-27909.0,514.0
70.0,-3.31,-27911.0,513.0
70.0,-3.31,-27914.0,512.0
70.0,-3.31,-27910.0,514.0
70.0,-3.31,-27914.0,514.0
70.0,-3.31,-27913.0,513.0
70.0,-3.31,-27919.0,513.0
70.0,-3.31,-27920.0,514.0
70.0,-3.31,-27919.0,514.0
70.0,-3.31,-27927.0,513.0
70.0,-3.31,-27924.0,514.0
70.0,-3.31,-27920.0,513.0
70.0,-3.31,-27927.0,514.0
70.0,-3.31,-27934.0,513.0
70.0,-3.31,-27935.0,513.0
70.0,-3.31,-27934.0,514.0
70.0,-3.31,-27937.0,513.0
70.0,-3.31,-27941.0,512.0
70.0,-3.31,-27941.0,513.0
70.0,-3.31,-27944.0,513.0
70.0,-3.31,-27938.0,513.0
70.0,-3.31,-27948.0,513.0
70.0,-3.31,-27947.0,513.0
70.0,-3.31,-27946.0,514.0
70.0,-3.31,-27952.0,512.0
70.0,-3.31,-27944.0,513.0
70.0,-3.31,-27952.0,513.0
70.0,-3.31,-27944.0,514.0
70.0,-3.31,-27951.0,514.0
70.0,-3.31,-27951.0,514.0
70.0,-3.31,-27951.0,513.0
70.0,-3.31,-27955.0,513.0
70.0,-3.31,-27957.0,513.0
70.0,-3.31,-27949.0,512.0
70.0,-3.31,-27951.0,513.0
70.0,-3.31,-27960.0,513.0
70.0,-3.31,-27963.0,513.0
70.0,-3.31,-27961.0,513.0
70.0,-3.31,-27962.0,513.0
70.0,-3.31,-27957.0,513.0
70.0,-3.31,-27960.0,513.0
70.0,-3.31,-27963.0,513.0
70.0,-3.31,-27961.0,513.0
70.0,-3.31,-27963.0,513.0
70.0,-3.31,-27962.0,513.0
70.0,-3.31,-27981.0,513.0
70.0,-3.31,-27973.0,513.0
70.0,-3.31,-27980.0,513.0
70.0,-3.31,-27982.0,512.0
70.0,-3.31,-27986.0,513.0
70.0,-3.31,-27983.0,514.0
70.0,-3.31,-27981.0,513.0
70.0,-3.31,-27983.0,513.0
70.0,-3.31,-27986.0,513.0
70.0,-3.31,-27988.0,513.0
70.0,-3.31,-27988.0,513.0
70.0,-3.31,-27981.0,513.0
70.0,-3.31,-27991.0,512.0
70.0,-3.31,-27987.0,513.0
70.0,-3.31,-27984.0,514.0
70.0,-3.31,-27990.0,513.0
70.0,-3.31,-27987.0,512.0
70.0,-3.31,-27986.0,513.0
70.0,-3.31,-27985.0,513.0
70.0,-3.31,-27986.0,519.0
70.0,-1.69,-28119.0,519.0
70.0,-1.81,-28118.0,518.0
70.0,-1.88,-28116.0,518.0
70.0,-1.94,-28109.0,518.0
70.0,-2.0,-28114.0,518.0
70.0,-2.06,-28119.0,520.0
70.0,-2.06,-28117.0,519.0
70.0,-2.13,-28121.0,518.0
70.0,-2.13,-28116.0,518.0
70.0,-2.13,-28120.0,518.0
70.0,-2.13,-28114.0,518.0
70.0,-2.13,-28115.0,518.0
70.0,-2.13,-28116.0,517.0
70.0,-2.13,-28126.0,518.0
70.0,-2.13,-28124.0,518.0
70.0,-2.13,-28118.0,518.0
70.0,-2.13,-28121.0,519.0
70.0,-1.88,-28133.0,517.0
70.0,-2.19,-28121.0,518.0
70.0,-2.19,-28121.0,517.0
70.0,-2.19,-28127.0,517.0
70.0,-2.19,-28127.0,518.0
70.0,-2.19,-28130.0,517.0
70.0,-2.19,-28124.0,518.0
70.0,-2.19,-28126.0,517.0
70.0,-2.19,-28127.0,519.0
70.0,-2.19,-28130.0,519.0
70.0,-2.19,-28129.0,518.0
70.0,-2.19,-28126.0,518.0
70.0,-2.19,-28140.0,518.0
60.0,-16.12,-27074.0,476.0
60.0,-16.12,-27079.0,476.0
60.0,-16.12,-27073.0,476.0
60.0,-16.12,-27073.0,476.0
60.0,-16.12,-27066.0,476.0
60.0,-16.12,-27065.0,475.0
60.0,-16.12,-27064.0,476.0
60.0,-16.12,-27060.0,476.0
60.0,-16.12,-27062.0,476.0
60.0,-16.12,-27061.0,476.0
60.0,-16.12,-27055.0,475.0
60.0,-16.12,-27053.0,476.0
60.0,-16.12,-27056.0,476.0
60.0,-16.12,-27060.0,476.0
60.0,-16.12,-27050.0,476.0
60.0,-16.12,-27048.0,476.0
60.0,-16.12,-27049.0,475.0
60.0,-16.12,-27049.0,477.0
60.0,-16.12,-27047.0,477.0
60.0,-16.12,-27047.0,477.0
60.0,-16.12,-27044.0,477.0
60.0,-16.12,-27046.0,476.0
60.0,-16.12,-27048.0,476.0
60.0,-16.12,-27042.0,476.0
60.0,-16.12,-27046.0,476.0
60.0,-16.12,-27040.0,475.0
60.0,-16.12,-27044.0,476.0
60.0,-16.12,-27047.0,476.0
60.0,-16.12,-27043.0,476.0
60.0,-16.12,-27043.0,476.0
60.0,-16.12,-27039.0,476.0
60.0,-16.12,-27037.0,476.0
60.0,-16.12,-27040.0,476.0
60.0,-16.12,-27044.0,476.0
60.0,-16.12,-27034.0,476.0
60.0,-16.12,-27038.0,476.0
60.0,-16.12,-27035.0,475.0
60.0,-16.12,-27034.0,476.0
60.0,-16.12,-27033.0,477.0
60.0,-16.12,-27032.0,476.0
60.0,-16.12,-27032.0,476.0
60.0,-16.12,-27029.0,476.0
60.0,-16.12,-27034.0,476.0
60.0,-16.12,-27033.0,475.0
60.0,-16.12,-27026.0,475.0
60.0,-16.12,-27034.0,476.0
60.0,-16.12,-27026.0,476.0
60.0,-16.12,-27030.0,476.0
60.0,-16.12,-27032.0,476.0
60.0,-16.12,-27023.0,476.0
50.0,-30.25,-25994.0,433.0
50.0,-30.25,-25993.0,433.0
50.0,-30.25,-25993.0,433.0
50.0,-30.25,-25991.0,433.0
50.0,-30.25,-25987.0,434.0
50.0,-30.25,-25985.0,434.0
50.0,-30.25,-25989.0,434.0
50.0,-30.25,-25982.0,434.0
50.0,-30.25,-25978.0,433.0
50.0,-30.25,-25981.0,433.0
50.0,-30.25,-25981.0,435.0
50.0,-30.25,-25973.0,434.0
50.0,-30.25,-25976.0,434.0
50.0,-30.25,-25979.0,433.0
50.0,-30.25,-25969.0,433.0
50.0,-30.25,-25971.0,434.0
50.0,-30.25,-25973.0,433.0
50.0,-30.25,-25971.0,433.0
50.0,-30.25,-25967.0,434.0
50.0,-30.25,-25964.0,434.0
50.0,-30.25,-25966.0,433.0
50.0,-30.25,-25963.0,433.0
50.0,-30.25,-25965.0,433.0
50.0,-30.25,-25966.0,433.0
50.0,-30.25,-25962.0,433.0
50.0,-30.25,-25962.0,432.0
50.0,-30.25,-25962.0,433.0
50.0,-30.25,-25959.0,433.0
50.0,-30.25,-25962.0,433.0
50.0,-30.25,-25959.0,433.0
50.0,-30.25,-25956.0,435.0
50.0,-30.25,-25957.0,434.0
50.0,-30.25,-25952.0,434.0
50.0,-30.25,-25954.0,435.0
50.0,-30.25,-25952.0,433.0
50.0,-30.25,-25951.0,433.0
50.0,-30.25,-25948.0,433.0
50.0,-30.25,-25946.0,433.0
50.0,-30.25,-25950.0,434.0
50.0,-30.25,-25952.0,433.0
50.0,-30.25,-25946.0,433.0
50.0,-30.25,-25948.0,433.0
50.0,-30.25,-25942.0,433.0
50.0,-30.25,-25949.0,433.0
50.0,-30.25,-25942.0,433.0
50.0,-30.25,-25944.0,434.0
50.0,-30.0,-25956.0,434.0
50.0,-30.06,-25958.0,434.0
50.0,-30.06,-25950.0,433.0
50.0,-30.06,-25955.0,433.0
40.0,-44.19,-24599.0,388.0
40.0,-44.19,-24593.0,387.0
40.0,-44.19,-24594.0,387.0
40.0,-44.19,-24584.0,386.0
40.0,-44.19,-24587.0,388.0
40.0,-44.19,-24591.0,387.0
40.0,-44.19,-24586.0,388.0
40.0,-44.19,-24589.0,387.0
40.0,-44.19,-24575.0,387.0
40.0,-44.19,-24579.0,387.0
40.0,-44.19,-24577.0,385.0
40.0,-44.19,-24577.0,386.0
40.0,-44.19,-24576.0,387.0
40.0,-44.19,-24569.0,387.0
40.0,-44.19,-24570.0,386.0
40.0,-44.19,-24571.0,387.0
40.0,-44.19,-24568.0,387.0
40.0,-44.19,-24564.0,387.0
40.0,-44.19,-24567.0,386.0
