scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
18,917.68304,694.8429,0.6795364,885.5017,553.36487,0.9337435,856.6086,402.32712,0.7826059,819.38165,298.29617,0.9280843,756.6303,171.43947,0.60517704
19,917.94806,694.8042,0.6689067,885.562,553.3386,0.93506366,856.63776,402.27628,0.78245723,819.3454,298.2788,0.9273434,756.6175,171.46637,0.6015626
20,917.95215,694.56793,0.6526889,885.5889,553.40094,0.94810843,856.5837,402.23364,0.7749931,819.3048,298.23395,0.9214568,756.5418,171.42232,0.59292287
21,918.1384,694.56604,0.6540022,885.6219,553.3877,0.9584724,856.7162,402.23538,0.8018612,819.4492,298.25092,0.93169516,756.68176,171.3565,0.6033358
22,918.339,694.52966,0.6673801,885.52905,553.399,0.9420395,856.8435,402.2732,0.8000545,819.44257,298.22244,0.90054417,756.5031,171.30937,0.60161173
23,918.3188,694.58777,0.65389276,885.56323,553.38635,0.94671535,856.6708,402.23615,0.7980895,819.43585,298.26788,0.9128834,756.5253,171.34082,0.59963876
24,918.19806,694.546,0.66382927,885.4931,553.3382,0.9484998,856.7757,402.04678,0.80662,819.53394,298.2563,0.93092996,756.5758,171.3715,0.5998873
25,917.59595,695.1128,0.7172634,885.53436,553.2933,0.95387626,857.1355,402.33398,0.8055532,819.5727,298.24985,0.93488914,756.65906,171.30183,0.6014343
26,917.1702,695.0574,0.7118857,885.43994,553.20105,0.93794245,856.93665,402.06265,0.80778354,819.5536,298.29358,0.93900746,756.62854,171.31761,0.5888173
27,916.93005,695.1002,0.70062315,885.26636,553.1665,0.92097086,856.931,402.03625,0.8175107,819.56616,298.26822,0.93762267,756.72,171.32039,0.5825256
28,916.61163,694.8791,0.6719728,885.1461,553.1361,0.88787067,856.8785,402.01416,0.8118835,819.5441,298.2884,0.9340256,756.5748,171.37917,0.5859863
29,916.33826,695.3337,0.7113104,885.0691,553.1568,0.9017324,856.8302,402.2332,0.81515115,819.4579,298.28482,0.9444634,756.7383,171.36269,0.5859638
30,916.03564,695.32605,0.68795663,885.10156,553.1281,0.8873926,856.54395,402.07556,0.8142623,819.4669,298.12802,0.91056514,756.6065,171.38284,0.5881839
31,915.78253,695.6136,0.70597565,884.98566,553.1542,0.88773215,856.5685,402.11554,0.8223875,819.4995,298.0776,0.90901923,756.59546,171.37013,0.5886878
32,915.5881,695.68353,0.6666011,884.90125,553.2027,0.8859952,856.31366,402.0398,0.8064265,819.5703,298.05405,0.91516477,756.54266,171.27939,0.58541185
33,915.2041,695.23505,0.6168502,884.76776,553.22925,0.8802791,856.5064,402.05536,0.83034253,819.59314,298.01807,0.91188294,756.6616,171.33415,0.5867313
34,914.6251,697.54193,0.7069964,884.63165,553.24725,0.8939263,856.46344,402.03354,0.82794297,819.5611,298.1228,0.9212878,756.6629,171.30107,0.5826465
35,913.79614,697.5333,0.7416713,884.31714,553.2396,0.88020283,856.4895,402.1232,0.83093435,819.527,298.20016,0.9152242,756.7348,171.50778,0.5890513
36,913.7225,697.5631,0.7352081,884.277,553.30634,0.8841935,856.26904,402.0697,0.80306804,819.4106,298.3789,0.9036731,756.5754,171.56905,0.5819764
37,913.691,697.49677,0.72662896,884.26715,553.35016,0.867156,856.50006,402.11078,0.8253788,819.3484,298.2788,0.8940279,756.5958,171.53929,0.5896225
38,913.63385,697.5657,0.72189736,884.2966,553.37836,0.87024605,856.3434,402.16852,0.831617,819.4116,298.38425,0.9073286,756.5916,171.53807,0.5848
39,913.68646,697.55615,0.7230245,884.2916,553.40924,0.85962945,856.37616,402.2405,0.82464135,819.3674,298.26926,0.923257,756.60443,171.5618,0.58855176
40,913.68164,697.44867,0.7354951,884.2931,553.47284,0.8608443,856.2188,402.21353,0.8058999,819.39386,298.39218,0.92934537,756.56476,171.5539,0.59394115
41,913.6441,697.5573,0.7369526,884.2659,553.3883,0.86536556,856.4451,402.23035,0.8256737,819.4358,298.14343,0.92503166,756.53625,171.52473,0.5886936
42,913.69745,697.48267,0.73667496,884.288,553.30334,0.86778533,856.39606,402.1834,0.82293767,819.4521,298.38123,0.9206295,756.80206,171.5699,0.58672595
43,913.6827,697.5457,0.7306648,884.2618,553.30774,0.8625313,856.34265,402.18985,0.82416034,819.49493,298.3786,0.9162542,756.7185,171.5971,0.5884346
44,913.61945,697.5119,0.74104965,884.27527,553.2234,0.87107843,856.23315,402.2855,0.8171831,819.4433,298.3332,0.9152532,756.6369,171.57764,0.60288924
45,913.5928,697.5648,0.7320672,884.34454,553.2933,0.87552816,856.19904,402.2264,0.8122887,819.33234,298.1434,0.9095512,756.61835,171.72458,0.5975828
46,913.5947,697.427,0.7713982,884.37085,553.29236,0.8832237,856.13446,401.9983,0.80775046,819.3145,298.06705,0.9192774,756.64575,171.7035,0.5816821
47,913.6178,697.54755,0.7622191,884.3272,553.26715,0.87125635,856.24097,401.98276,0.8098144,819.3342,298.06158,0.9110698,756.7088,171.65466,0.58212006
48,913.4642,697.5119,0.7579152,884.5364,553.2606,0.88446283,856.3409,401.94293,0.8000682,819.26886,298.28128,0.9126484,756.6392,171.67197,0.5896281
49,913.71954,697.4504,0.7446005,884.4359,553.2058,0.8639929,856.3164,401.80713,0.8007328,819.2945,298.08136,0.9160645,756.5353,171.73889,0.5917384
50,913.65875,697.4451,0.77491856,884.36,553.206,0.8522609,856.1848,401.75464,0.79607886,819.347,298.07617,0.9296502,756.5475,171.76587,0.59308356
51,913.7377,697.4514,0.7777933,884.37897,553.2373,0.86523056,856.0833,401.67297,0.79223007,819.22955,298.1419,0.9109537,756.52606,171.70929,0.59726995
52,913.7526,697.46704,0.77474326,884.40814,553.1984,0.8727842,856.0708,401.4867,0.8010958,819.36505,298.32742,0.908426,756.4877,171.71504,0.5866427
53,913.58716,697.3537,0.78610635,884.36993,553.18463,0.8590468,856.3064,401.57907,0.8011085,819.41205,298.20474,0.89985317,756.55396,171.73,0.5993941
54,913.4803,697.42755,0.7792433,884.2502,553.1645,0.8387041,856.42755,401.67746,0.7917687,819.4973,298.20117,0.897157,756.44904,171.67836,0.5847787
55,913.239,697.7162,0.80944526,884.2586,553.20135,0.85450685,856.3992,401.60587,0.796654,819.48724,298.17657,0.897515,756.4486,171.6291,0.57616085
56,913.23364,697.8801,0.78114295,884.3982,553.115,0.8656729,856.35547,401.67657,0.7879029,819.6032,298.11288,0.92215866,756.8372,171.59393,0.55953586
57,913.2127,697.66986,0.7941715,884.4609,553.12354,0.8621051,856.2962,401.70105,0.7836184,819.6102,297.99875,0.91140515,756.86475,171.53737,0.5669052
58,913.3714,697.5949,0.8144904,884.6272,553.0547,0.85844207,856.27954,401.72507,0.7855486,819.72406,297.8974,0.9190575,756.79364,171.35167,0.55987877
59,913.6364,697.414,0.7907617,884.7241,553.0046,0.8520647,856.15204,401.6903,0.79854304,819.6952,297.9228,0.9223661,756.7201,171.29189,0.57969666
60,913.9153,697.42395,0.7467733,884.9065,552.96027,0.86338097,856.53345,401.56934,0.7839643,819.59595,298.02524,0.91607517,756.75995,171.11098,0.5775426
61,913.85986,697.21423,0.7833974,884.76465,553.071,0.85907704,856.4075,401.7383,0.7880123,819.4686,298.02835,0.9108507,756.8383,171.08403,0.5760669
62,913.8299,697.1482,0.79427844,884.73395,553.1015,0.8703908,856.3998,401.84616,0.7955634,819.55475,298.04953,0.90582544,756.8254,171.13672,0.5807657
63,913.9028,696.98004,0.7928596,884.6537,553.1099,0.8761007,856.5098,401.75027,0.7976087,819.51965,298.0287,0.9021928,756.8274,171.1211,0.5761442
64,914.0795,697.14307,0.7924669,884.59985,553.09955,0.8939657,856.601,401.55112,0.78831995,819.5093,298.0691,0.90626216,756.7857,171.13397,0.5788634
65,914.16864,697.22424,0.7846366,884.7785,553.1681,0.8994907,856.47015,401.7163,0.7997387,819.48456,298.12512,0.9103782,756.8726,171.14261,0.57488954
66,914.1374,697.265,0.7860479,884.691,553.126,0.8792603,856.28284,401.8811,0.7979192,819.6364,298.14502,0.92689383,756.9343,171.41414,0.5881392
67,914.11017,697.22565,0.7893426,884.66144,553.155,0.8803902,856.38116,401.77835,0.8006858,819.5453,298.21082,0.92483413,756.93896,171.42195,0.5881781
68,914.25836,697.15326,0.7876444,884.8646,553.0837,0.9001718,856.5223,401.65768,0.7991809,819.4743,298.1971,0.923849,756.9071,171.46707,0.60206413
69,914.1861,697.02277,0.7858577,884.7296,553.1296,0.88378286,856.46704,401.72867,0.7971241,819.35266,298.1078,0.9185149,756.8459,171.50581,0.6064191
70,914.1318,697.03156,0.78937244,884.7559,553.1375,0.8834959,856.40985,401.844,0.78973305,819.2793,298.0877,0.917601,756.8051,171.4745,0.6098181
71,914.2299,697.0125,0.7908078,884.71497,553.13055,0.88243353,856.40027,401.8018,0.78675205,819.29755,298.07126,0.91888,756.78314,171.49712,0.61252606
72,914.1611,697.093,0.7939247,884.6825,553.09247,0.8757048,856.3981,401.79868,0.7882625,819.3667,298.1013,0.924589,756.808,171.49313,0.60944843
73,914.1474,697.1341,0.79711306,884.6459,553.1483,0.872132,856.3659,401.78864,0.7917381,819.4015,298.01617,0.9092969,756.7943,171.42043,0.6085402
74,914.07794,697.14325,0.79426503,884.6187,553.1367,0.87298775,856.40753,401.79733,0.7943683,819.45953,298.00156,0.9158878,756.794,171.4164,0.60005814
75,914.1705,697.2238,0.77762353,884.56165,553.146,0.8517116,856.2738,401.74332,0.8054908,819.53827,298.00162,0.9123372,756.75464,171.37772,0.59783536
76,913.9299,697.2085,0.8067378,884.56903,553.1685,0.85357285,856.1841,401.71237,0.79120356,819.43066,297.8851,0.9090371,756.6936,171.34106,0.5888672
77,914.0369,697.1808,0.7971708,884.59973,553.05963,0.8610452,856.29926,401.76355,0.79452914,819.4156,297.94882,0.90750074,756.7136,171.12308,0.5890884
78,913.9399,697.19165,0.8027199,884.67255,553.0311,0.8811091,856.2485,401.6831,0.80293554,819.54767,298.01596,0.91691643,756.66547,171.1435,0.58916044
79,914.0467,697.16724,0.7946117,884.6572,553.0772,0.8896021,856.26306,401.71756,0.79475176,819.5785,298.00967,0.91738135,756.70294,171.11491,0.5905355
80,914.0968,697.12744,0.8025497,884.77325,553.111,0.890373,856.2685,401.6341,0.79045236,819.3914,297.86276,0.9129632,756.6931,171.09125,0.5867419
81,913.8618,697.25195,0.8107494,884.6345,553.0976,0.86208117,856.27203,401.67148,0.7866883,819.538,298.07584,0.9179109,756.68665,171.0496,0.5838125
82,913.81934,697.2399,0.8040512,884.62286,553.06116,0.8560581,856.2804,401.67123,0.7865303,819.5552,298.04462,0.9156835,756.6828,171.03156,0.59102094
83,913.70557,697.31836,0.81021965,884.6364,553.06714,0.8571456,856.2801,401.66702,0.788714,819.55554,298.0528,0.9125045,756.7345,171.09781,0.58576906
84,913.60986,697.20013,0.8095242,884.6664,552.98737,0.8651125,856.29926,401.55798,0.7839532,819.61774,298.15808,0.91470855,756.75696,171.09827,0.5904874
85,913.70056,697.2751,0.81143403,884.7546,553.1178,0.87892145,856.25476,401.6202,0.78960514,819.5376,298.08014,0.91660297,756.794,171.11488,0.58859783
86,913.7014,697.24817,0.8079873,884.7711,553.05664,0.8604503,856.2835,401.5757,0.78596723,819.52295,298.07413,0.91735053,756.76227,171.12561,0.59189886
87,913.7348,697.2589,0.8118669,884.7991,553.06134,0.87085354,856.2918,401.58603,0.788276,819.4888,298.08194,0.92065966,756.74963,171.19534,0.5992515
88,913.7285,697.33374,0.81856364,884.70306,553.1261,0.86537874,856.3433,401.64276,0.7866221,819.60333,298.03683,0.9260777,756.726,171.16135,0.5984492
89,913.6714,697.2912,0.8089508,884.64355,553.1658,0.8643026,856.3148,401.6782,0.787557,819.51666,298.05316,0.9225384,756.7514,171.1204,0.58817124
90,913.5816,697.33496,0.8096865,884.6176,553.1744,0.87515837,856.3274,401.6966,0.7863421,819.6826,298.03357,0.92788094,756.7454,171.12845,0.5892813
91,913.6162,697.3419,0.8089215,884.5966,553.18555,0.89314306,856.3167,401.7741,0.78365976,819.62054,298.06378,0.9214828,756.73956,171.111,0.5889579
92,913.579,697.4113,0.81807417,884.56195,553.0877,0.9053838,856.2729,401.74683,0.7831271,819.6358,298.05457,0.92658,756.8006,171.0796,0.57590115
93,913.68396,697.4847,0.81560147,884.5707,553.2107,0.8857505,856.1778,401.6273,0.7850606,819.4905,298.06653,0.92606235,756.7883,171.01761,0.573803
94,913.7734,697.48334,0.80428666,884.59393,553.2647,0.8872027,856.2415,401.7556,0.78660244,819.4274,298.07416,0.9178103,756.81854,171.00327,0.56722516
95,913.77124,697.4812,0.8063295,884.75323,553.18,0.9090785,856.2466,401.78156,0.7814415,819.4009,298.06595,0.91827595,756.8153,171.0125,0.5623463
96,913.76306,697.5007,0.8061817,884.76227,553.1769,0.90187114,856.15485,401.66608,0.78017473,819.3606,298.0855,0.90491796,756.8435,171.04626,0.56580603
97,913.73956,697.42004,0.79923826,884.70715,553.18744,0.89220554,856.38947,401.63116,0.82486933,819.4234,298.09985,0.9226953,756.815,171.0794,0.5670324
98,913.6862,697.4131,0.80183053,884.76587,553.1802,0.9006269,856.3717,401.62677,0.82761824,819.4114,298.1387,0.92272276,756.83813,171.04208,0.5652014
99,913.6191,697.37524,0.8130086,884.7464,553.21045,0.9055472,856.39954,401.62057,0.83135915,819.4114,298.0938,0.9244877,756.823,171.0232,0.56516767
100,913.67426,697.4917,0.83225566,884.7631,553.1684,0.90558267,856.3534,401.57892,0.8213019,819.38306,298.06024,0.9119417,756.8472,171.02925,0.56394124
101,913.721,697.5028,0.81900907,884.8465,553.1453,0.8778966,856.3501,401.58063,0.819659,819.53864,298.0689,0.9123318,756.85205,171.06276,0.58905345
102,913.79034,697.53455,0.8079677,884.8065,553.12836,0.8731928,856.28705,401.58728,0.80292094,819.53906,298.1145,0.91915387,756.747,171.0557,0.57723224
103,913.7385,697.55634,0.8066312,884.79736,553.11957,0.87873256,856.3277,401.56665,0.80307734,819.51324,298.05853,0.9228526,756.73846,171.05211,0.57547516
104,913.8742,697.3953,0.8082071,884.93976,553.05005,0.8618479,856.28235,401.60803,0.7911851,819.5794,298.06464,0.9440972,756.793,171.03804,0.56726503
105,913.8731,697.3445,0.806484,884.91595,553.0815,0.8803058,856.335,401.61185,0.7974248,819.5063,298.00403,0.9127977,756.94586,171.04001,0.5716157
106,913.8161,697.4125,0.8038947,884.9469,553.012,0.87471974,856.3086,401.62698,0.79703814,819.3991,297.86066,0.93443865,756.9578,170.97823,0.5695982
107,913.841,697.41046,0.80283934,884.968,553.031,0.8916382,856.3797,401.5969,0.79684216,819.4106,297.86444,0.93815255,757.1646,171.08609,0.5855663
108,913.79315,697.42596,0.7992404,884.9791,553.021,0.8689335,856.29474,401.58405,0.78752434,819.3277,297.8664,0.9292216,756.9411,170.98375,0.58006513
109,913.98303,697.344,0.7719251,884.9721,553.05194,0.86022466,856.23975,401.58087,0.7876384,819.3325,297.8259,0.9343761,756.86237,170.9196,0.5716802
110,914.06384,697.6885,0.69755054,884.9976,553.0826,0.85642684,856.3031,401.58887,0.78425246,819.31744,297.83307,0.93636644,756.9084,170.95016,0.56341076
111,913.9471,697.72943,0.7006457,885.06067,553.0933,0.863706,856.24603,401.59848,0.7908564,819.33246,297.84488,0.9387261,756.8811,170.99608,0.5667481
112,913.96436,697.71655,0.7150646,885.0687,553.06836,0.8553844,856.21045,401.614,0.786121,819.1691,297.81094,0.9353059,756.59436,170.81241,0.54962033
113,913.8691,697.6165,0.71872556,884.9489,553.12274,0.8656469,856.1808,401.62698,0.789586,819.25977,297.83527,0.9332179,756.6745,171.07774,0.5673271
114,914.3065,695.737,0.70288086,884.8994,553.1253,0.86751795,856.1679,401.4982,0.78692895,819.26184,297.87762,0.92821896,756.7758,171.175,0.56486917
115,914.2892,695.72375,0.71248424,884.6703,553.1019,0.8489342,856.35846,401.54782,0.7977115,819.209,298.01636,0.9314655,756.91626,171.56927,0.5774224
116,914.3136,695.69666,0.7054021,884.6118,553.1201,0.84791905,856.2434,401.59232,0.7906486,819.20874,298.24213,0.91797775,756.8478,171.52977,0.5719081
117,914.306,695.71826,0.69862014,884.58044,553.136,0.82862633,856.3333,401.40765,0.7914832,819.4031,298.28937,0.90701646,757.03534,171.53992,0.56864107
118,914.3553,695.6548,0.6929948,884.6201,553.1255,0.8184667,856.34894,401.42258,0.79516745,819.5454,298.28183,0.91632986,757.181,171.52647,0.56706303
119,914.3638,695.6987,0.6967842,884.53955,553.1857,0.8041265,856.39526,401.48383,0.80212736,819.5973,298.24728,0.92191535,757.0684,171.54433,0.56426126
120,914.5325,695.57495,0.65722317,884.6522,553.15137,0.8143483,856.50977,401.40738,0.7963351,819.651,298.16168,0.92159647,756.9426,171.5564,0.55674475
121,914.66473,695.44666,0.65180594,884.7028,553.15576,0.8026594,856.49475,401.57468,0.79698956,819.4407,298.14474,0.9463869,757.0174,171.49576,0.5823617
122,914.7177,695.4595,0.64006585,884.68396,553.1075,0.81262046,856.6546,401.54062,0.7990255,819.60077,298.24042,0.91947323,757.0147,171.51248,0.5924182
123,914.84595,695.3566,0.6266818,884.6328,553.13794,0.8173986,856.6604,401.5851,0.7997255,819.5835,298.22375,0.924189,756.9034,171.45117,0.58605325
124,914.9563,695.20197,0.6087755,884.68134,553.09033,0.8157716,856.73236,401.609,0.79859346,819.50024,298.13068,0.94418985,756.82837,171.45093,0.57181334
125,914.8815,695.25507,0.6280547,884.6331,553.11755,0.812427,856.71185,401.59796,0.7954343,819.6059,298.2284,0.9235153,756.81415,171.3924,0.5797218
126,914.7278,695.3873,0.638063,884.5034,553.16986,0.82355845,856.702,401.61212,0.7994847,819.5438,298.2305,0.9194646,756.8382,171.25868,0.572826
127,914.5407,695.3789,0.65147096,884.402,553.1187,0.8071262,856.71106,401.64185,0.80534786,819.6148,298.22128,0.9288385,756.87036,171.3344,0.56970584
128,914.44904,695.3372,0.64158034,884.45154,553.0587,0.80485916,856.70886,401.57642,0.7923059,819.6105,298.20807,0.92976445,756.8319,171.47946,0.56597316
129,914.48334,695.60864,0.6726451,884.3773,553.0743,0.8193648,856.66425,401.7465,0.81510186,819.6788,298.1829,0.9281792,756.9044,171.49838,0.58314675
130,914.01794,697.58044,0.6927335,884.3011,553.1271,0.8019578,856.6591,401.6393,0.8000289,819.72046,298.17505,0.9310357,756.8641,171.52199,0.58180565
131,913.8426,697.5747,0.73922974,884.32153,553.18494,0.8235149,856.6729,401.614,0.8031956,819.7498,298.18564,0.9346378,757.0346,171.31236,0.5799571
132,913.9046,697.609,0.73834336,884.30817,553.21295,0.82996464,856.9275,401.66898,0.7909767,819.8861,298.1401,0.9333341,756.8194,171.53552,0.59442294
133,913.691,697.7976,0.7218755,884.4126,553.19507,0.84222,856.73016,401.46002,0.78695196,819.88617,298.13193,0.94678825,756.92303,171.50098,0.58314997
134,913.73883,697.77435,0.7370577,884.3215,553.16486,0.83350974,856.7302,401.50952,0.79373294,819.90735,298.1353,0.94786006,756.89954,171.44868,0.5884148
135,913.5728,697.78076,0.7338325,884.3519,553.1684,0.8412839,856.7116,401.5124,0.7959853,819.89923,298.10718,0.9505801,757.07336,171.2293,0.580994
136,913.57886,697.89667,0.73245084,884.5216,553.1991,0.85341656,856.7199,401.5273,0.7966042,820.2309,298.05054,0.956119,757.0127,171.26556,0.5771177
137,913.61615,697.8258,0.7372529,884.4693,553.3657,0.8408806,856.66125,401.37152,0.77910244,819.86975,297.95538,0.9358262,757.062,171.36223,0.5721492
138,913.6244,697.9134,0.72994184,884.4114,553.35895,0.83625317,856.61804,401.3559,0.76911265,819.81836,297.9709,0.9448979,756.9955,171.48152,0.5616818
139,913.5143,697.9859,0.72494173,884.31104,553.38153,0.83203804,856.4593,401.2532,0.77468896,819.86847,298.0372,0.93826216,756.92065,171.46213,0.5680607
140,913.64545,697.8636,0.7118234,884.29846,553.3682,0.8388546,856.6477,401.2488,0.7864601,819.85425,298.00568,0.9388713,756.91223,171.50555,0.5691374
141,913.47504,697.84033,0.7460858,884.366,553.32983,0.85185724,856.65985,401.26703,0.7892833,819.8358,298.04477,0.9379734,757.0885,171.56381,0.57080567
142,913.5223,697.7194,0.7694735,884.3659,553.3213,0.838511,856.5864,401.1944,0.7776323,819.8865,298.06976,0.9421707,757.107,171.50848,0.56510425
143,913.2301,697.7325,0.7680238,884.38837,553.3068,0.8455264,856.6096,401.20337,0.7791587,819.7509,298.02808,0.9371334,757.1457,171.51929,0.5704739
144,913.3688,697.41724,0.8061858,884.4954,553.16034,0.8388579,856.5888,401.22073,0.7973626,820.1418,298.06964,0.93252075,757.2471,171.43733,0.5838024
145,913.32416,697.49243,0.80355924,884.64246,553.2764,0.864249,856.92224,401.83197,0.799934,820.197,298.1399,0.9270367,757.2845,171.73315,0.58095026
146,913.3516,697.6938,0.8102563,884.5902,553.2685,0.84830743,856.8498,401.5271,0.8063155,820.239,297.97415,0.9285481,757.1632,171.46634,0.57500064
147,913.4863,697.85345,0.79023457,884.8698,552.7521,0.8360073,856.8336,401.57074,0.80080664,820.222,297.81805,0.93425655,757.24786,171.49046,0.57161987
148,913.5816,697.76373,0.7904845,884.7597,553.3148,0.86059934,857.20996,401.81656,0.80042326,820.2463,298.1335,0.9205432,757.35547,171.65495,0.563004
149,913.3207,697.61786,0.79292655,884.5709,552.6711,0.8143206,856.808,401.09106,0.75885785,820.10614,297.6833,0.94335014,757.4091,170.84502,0.5705457
150,913.37085,697.5932,0.7945621,884.72363,553.1652,0.85803723,856.89856,401.7281,0.7752677,820.1591,297.7062,0.9372455,757.4333,171.42711,0.58070314
151,913.4051,697.52155,0.8039709,884.702,553.5087,0.869986,857.07794,401.94492,0.78280616,820.20135,297.9883,0.9185692,757.4349,171.4314,0.57208204
152,913.41406,697.3703,0.80180615,884.63605,552.81305,0.8236708,856.991,401.40152,0.7703047,820.24664,297.71942,0.94698983,757.3882,170.89973,0.56614286
153,913.3938,697.6877,0.80461544,884.6916,553.1032,0.84492725,856.9396,401.53894,0.77080226,819.80493,297.7569,0.95525235,757.3668,171.10846,0.55443853
154,913.27954,697.6685,0.8053312,884.70013,553.00165,0.84699386,856.95996,401.4089,0.77790636,819.7923,297.77155,0.9450286,757.30646,171.198,0.55619043
155,913.2689,697.70044,0.8139377,884.66254,553.03656,0.8409391,856.9287,401.47543,0.7783385,820.0067,297.72205,0.9447015,757.4644,170.95303,0.55125093
156,913.3548,697.7833,0.80962884,884.6804,553.1118,0.8496123,856.83057,401.53253,0.7949879,819.8744,297.83676,0.9529439,757.3256,171.4263,0.56371975
