scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
18,953.8666,524.9263,0.45917958,889.3129,530.2072,0.6524966,834.2836,402.6738,0.75790733,790.2203,284.82678,0.8835919,736.38934,153.03703,0.53255314
19,1021.03455,533.64545,0.4764663,889.20245,530.06,0.6288112,834.5664,402.54697,0.7530555,790.7693,284.46402,0.89534533,736.75385,152.55542,0.5399511
20,1021.0776,533.6699,0.47559905,889.00037,529.79913,0.5969722,834.7318,402.38705,0.7538863,790.9271,284.4504,0.89254946,737.6842,152.72119,0.5610376
21,1020.90533,533.75494,0.48615244,888.78827,529.7852,0.5765789,834.69165,402.51193,0.7649698,791.0037,284.5604,0.889104,737.50195,152.87401,0.5623127
22,1020.9791,533.6255,0.47893077,888.8805,529.98425,0.58992827,834.6433,402.6595,0.7710961,790.98505,284.64426,0.88218623,737.27484,153.24191,0.534313
23,1020.90594,533.69336,0.47555205,888.8904,530.2508,0.6115861,834.31384,403.23044,0.7706671,790.72595,285.26657,0.91065145,735.9847,153.93568,0.5182182
24,1020.96954,533.68494,0.48170865,889.27527,530.31506,0.6179763,834.2291,403.2176,0.78674376,790.4933,285.10794,0.9191839,735.90906,153.8125,0.5209794
25,1020.98157,533.62103,0.47208804,889.16077,530.26324,0.63035303,834.5708,402.6673,0.81067365,790.69617,285.08215,0.9131739,736.24286,153.66808,0.5235436
26,1020.9332,533.7112,0.46006364,889.2366,530.2668,0.63191754,834.5152,402.66663,0.7789439,790.8362,285.15057,0.8975482,736.669,153.42464,0.5390676
27,1020.9513,533.6706,0.46801195,889.15485,530.188,0.6120823,834.4808,402.6628,0.7995435,791.03876,284.7121,0.8995627,737.25916,153.08958,0.5368949
28,1020.9855,533.67487,0.47106373,889.12317,530.2063,0.61664575,834.4155,402.5994,0.7788935,791.0731,284.69366,0.9166656,737.3671,153.08614,0.5428806
29,1020.7182,533.7945,0.44664618,889.1995,530.348,0.63466406,834.4559,402.68726,0.77735376,791.14154,284.6505,0.90462464,737.48047,153.07881,0.55596757
30,1020.78674,533.81903,0.46252248,889.2693,530.4034,0.64288485,834.4732,402.66165,0.7812265,791.1113,284.67163,0.90875465,737.42737,153.04457,0.5523921
31,1021.0224,533.7334,0.49457476,889.38135,530.2921,0.6417132,834.52277,402.60135,0.77934885,791.17474,284.92062,0.8992677,737.5149,153.15596,0.56074935
32,1021.5656,533.5591,0.4483126,889.4534,530.2328,0.6434309,834.4717,402.5884,0.76527303,791.1126,284.5946,0.9034297,737.7728,153.19728,0.5477306
33,1021.27167,533.8557,0.4841442,889.47253,530.2537,0.6407159,834.3953,402.66193,0.76714677,791.1781,284.77167,0.8797121,737.8743,153.10515,0.560627
34,1021.22217,533.8654,0.49229184,889.47266,530.31476,0.6513979,834.3155,402.7532,0.7777323,791.17804,284.74725,0.8911269,737.7431,153.02461,0.55682385
35,1020.9148,533.94653,0.51447415,889.41864,530.4395,0.6572179,834.34174,402.78302,0.7746961,791.1838,284.76013,0.8838863,737.60626,153.18628,0.5513635
36,1020.99304,534.2011,0.54636306,889.46387,530.4186,0.6531037,834.3108,402.81845,0.76735103,791.18335,284.80826,0.88088363,737.55304,153.19237,0.5408786
37,1021.0756,534.22815,0.4757117,889.4819,530.3839,0.6380847,834.4776,402.84625,0.7621889,791.2481,284.85678,0.88735515,737.53394,153.3348,0.54349387
38,1099.4244,511.91904,0.4129164,889.42303,530.44916,0.62194484,834.54553,402.925,0.76977885,791.28156,284.82986,0.88858426,737.53973,153.30215,0.5444533
39,953.6106,525.0111,0.400197,889.29034,530.4419,0.62684757,834.53705,402.91748,0.7662914,791.3609,284.88126,0.88743764,737.57294,153.35385,0.53992313
40,1099.4175,512.3348,0.43870965,889.3423,530.3459,0.5962984,834.52106,402.98114,0.77132696,791.4309,284.90536,0.89131933,737.4019,152.78761,0.5260982
41,953.42145,524.9048,0.3967225,889.3561,530.3946,0.61357355,834.42804,402.92908,0.79796666,791.52527,284.8258,0.8730665,737.73914,153.41423,0.5377121
42,953.3937,524.95154,0.40208519,889.35,530.45575,0.62278336,834.2617,402.9879,0.775794,791.53687,284.6702,0.87776953,737.721,153.20518,0.5486551
43,1100.5065,513.54645,0.40238127,889.3415,530.445,0.62553734,834.52014,402.84985,0.81297386,791.5701,284.71844,0.87189776,737.7652,153.12645,0.5455114
44,953.6122,524.7264,0.4175139,889.24384,530.409,0.6429044,834.57324,402.87668,0.79837966,791.53577,284.67935,0.88037807,737.7863,153.04803,0.554012
45,1021.13367,533.82996,0.44994694,889.29584,530.4468,0.64280206,834.3523,402.86765,0.8050311,791.398,284.8037,0.8724626,737.6393,153.24756,0.56205666
46,953.8688,524.9068,0.45223093,889.25574,530.4568,0.6422222,834.331,402.82925,0.79981786,791.2525,284.8999,0.87287307,737.66486,153.08359,0.56536835
47,1021.1036,533.7312,0.43749893,889.2425,530.464,0.64545065,834.27484,402.85385,0.8006736,791.33484,284.9173,0.87123907,737.4872,153.18976,0.5482603
48,953.9873,524.59753,0.45416132,889.22424,530.4798,0.6449035,834.1882,402.87997,0.799021,791.2359,284.92947,0.86695457,737.5409,153.39478,0.5419466
49,953.75287,524.83844,0.43883166,889.2668,530.47723,0.62058437,834.1671,402.8935,0.8005773,791.3435,284.87836,0.8667519,737.59204,153.40268,0.5519004
50,1021.02057,533.797,0.42420793,889.28204,530.49335,0.62715775,834.2549,402.85275,0.8041285,791.35095,284.8446,0.8697651,737.62646,153.46103,0.55091465
51,953.8192,524.75903,0.42241007,889.2544,530.5294,0.6495505,834.2784,402.80927,0.7996608,791.3715,284.85858,0.8698646,737.51025,153.37129,0.54586333
52,954.23676,524.64905,0.42514792,889.28217,530.56476,0.66426057,834.24396,402.82086,0.7984284,791.3527,284.66696,0.87010187,737.5857,153.36555,0.5482553
53,1020.9901,533.965,0.44420785,889.2828,530.55347,0.65321195,834.26886,402.8193,0.7996423,791.35205,284.67548,0.8702629,737.62146,153.53278,0.5538514
54,1021.0389,533.97986,0.44055146,889.2921,530.44086,0.6481787,834.24805,402.79395,0.79755104,791.3454,284.69257,0.8705469,737.6147,153.5344,0.5538847
55,1020.98315,534.0563,0.4582836,889.2834,530.4076,0.6398052,834.26215,402.8487,0.7958783,791.42224,284.71606,0.8664895,737.5865,153.60352,0.55668736
56,1020.8456,534.1778,0.47507966,889.26935,530.4559,0.65923464,834.2283,402.79855,0.79826057,791.33386,284.74704,0.8794225,737.46747,153.5297,0.5581364
57,1020.8536,533.96674,0.4723294,889.20264,530.4547,0.64478624,834.2796,402.76804,0.7997292,791.3199,284.78906,0.8831465,737.5889,153.56804,0.5586126
58,1020.847,533.9863,0.468549,889.2086,530.4573,0.6475542,834.272,402.7579,0.8021507,791.30286,284.82974,0.8814394,737.6,153.50975,0.5639522
59,1020.82654,534.021,0.47099274,889.2118,530.44556,0.6432492,834.288,402.77835,0.799986,791.3409,284.9234,0.88069534,737.61414,153.5197,0.56236196
60,1020.89606,533.97534,0.4658539,889.204,530.42175,0.64071554,834.27026,402.79538,0.80527484,791.34,284.83743,0.8831938,737.56384,153.48436,0.5555249
61,1021.00073,534.0983,0.48198977,889.30475,530.39545,0.64960384,834.6806,402.6323,0.80144966,791.3626,284.82547,0.87523437,737.6376,153.08583,0.55695283
62,1021.16656,534.1722,0.45139292,889.56335,530.40497,0.65890646,834.748,402.79553,0.8206291,791.5754,284.72714,0.8782763,737.61896,152.98141,0.5664828
63,1021.2052,534.2603,0.4598162,889.62164,530.43427,0.6666172,834.99963,402.68985,0.81848264,791.6865,284.57303,0.877412,737.60034,152.8363,0.558532
64,1021.41516,534.32635,0.46590787,889.65454,530.4088,0.6596694,834.9158,402.66376,0.81003326,791.8341,284.42386,0.87987345,737.59753,152.7163,0.5497822
65,1021.3406,534.4201,0.47151637,889.57513,530.4353,0.6548133,834.89185,403.3542,0.8190116,791.88184,284.45694,0.8721401,738.0729,152.83926,0.56411105
66,1021.32214,534.41156,0.4771475,889.59186,530.4294,0.6659459,834.89795,402.73,0.81464636,791.9179,284.51776,0.8738513,738.0108,152.69403,0.58019155
67,1021.3061,534.44135,0.48591584,889.55774,530.40436,0.65961426,834.853,402.81186,0.8221874,791.8283,284.49124,0.8718662,737.9919,152.69284,0.5671195
68,1021.26917,534.40814,0.506433,889.52966,530.37445,0.6719423,834.6479,403.03888,0.804908,791.8114,284.4973,0.8590881,737.9537,152.77728,0.5612212
69,1021.1836,534.4102,0.48858568,889.4784,530.41895,0.66385776,834.69836,402.72418,0.8184194,791.8085,284.55115,0.8647459,737.9945,152.73141,0.5674642
70,1021.181,534.39264,0.497463,889.48535,530.4072,0.65388036,834.7311,402.83405,0.82241696,791.8347,284.56635,0.8663147,738.0448,152.73003,0.56707937
71,1021.1859,534.39026,0.49310234,889.5155,530.44855,0.66279984,834.74445,402.7013,0.8117617,791.8395,284.5544,0.8652624,738.05865,152.81808,0.54196393
72,1021.1677,534.3152,0.4990996,889.53687,530.3671,0.6684184,834.8733,402.72446,0.8125116,791.80725,284.55646,0.8742494,738.10046,152.68004,0.55815876
73,1021.1224,534.3572,0.49548176,889.5592,530.34937,0.6589621,834.84656,402.68085,0.80097497,791.8681,284.47287,0.86628926,738.454,152.92035,0.56504655
74,1021.1357,534.3575,0.50760436,889.46674,530.34076,0.64000976,834.9219,402.71124,0.78873163,792.1145,284.23413,0.86664844,738.413,152.6457,0.5469881
75,1021.08374,534.3804,0.5050883,889.47235,530.2746,0.6431646,835.06006,402.5218,0.822698,792.1856,284.14032,0.88278276,738.61847,152.49666,0.56740797
76,1021.089,534.3124,0.49361396,889.66034,530.2341,0.6398176,835.084,402.33417,0.8165395,792.22455,284.02823,0.8789177,738.8176,152.36746,0.5494084
77,1021.01056,534.4508,0.49833804,889.4997,530.1602,0.63508785,835.0319,402.31668,0.81010073,792.23376,284.05978,0.87407523,738.96014,152.3613,0.5688427
78,1021.01086,534.3952,0.4967888,889.5021,530.1272,0.63751656,834.9748,402.36246,0.8175904,792.3178,284.0287,0.8782007,739.1327,152.42175,0.54304016
79,1021.0165,534.3507,0.52778834,889.4956,530.2289,0.64544547,834.98346,402.31052,0.8085703,792.31854,284.04837,0.87078923,738.71185,152.25151,0.5650024
80,1020.91986,534.3682,0.48195162,889.5331,530.2102,0.6663051,835.0983,402.2659,0.80476236,792.37335,283.88818,0.87398666,738.81573,151.80534,0.53900677
81,1020.9245,534.3489,0.46603706,889.5241,530.05676,0.64770544,835.158,402.30383,0.80503327,792.44495,283.95206,0.8747602,738.775,151.67694,0.53932035
82,1020.96173,534.3455,0.49942094,889.5005,530.0187,0.6570875,835.2039,402.26425,0.81039923,792.45056,283.96622,0.866198,738.9666,152.31761,0.54721
83,1020.9954,534.3302,0.4963179,889.4967,530.0955,0.6725387,835.0941,402.30307,0.8071384,792.6564,283.90414,0.8641308,738.8177,151.62788,0.552672
84,1021.03503,534.101,0.5339057,889.6187,530.1416,0.6779926,835.3528,402.39386,0.8146914,792.60114,283.61722,0.86795366,739.0682,151.55504,0.57117116
85,1020.94806,534.3192,0.5013279,889.59375,530.14496,0.6756554,835.28906,402.35693,0.8174318,792.53156,283.83835,0.89285845,739.115,151.53569,0.55010474
86,1020.9461,534.34424,0.5102209,889.5283,530.0732,0.6677222,835.3783,402.31873,0.8165062,792.6896,283.8709,0.8657204,739.2127,151.50888,0.5683247
87,1020.9273,534.3755,0.50756174,889.5037,530.1129,0.66906565,835.36334,402.31628,0.81029534,792.6639,283.86627,0.86137295,739.1491,151.41814,0.56473523
88,1020.95013,534.3906,0.49912512,889.5058,530.12036,0.6468992,835.3358,402.29782,0.8106573,792.65356,283.8125,0.8805424,739.1527,151.4855,0.5672035
89,1020.9909,534.3195,0.487116,889.5242,530.14374,0.65880364,835.244,402.3128,0.7958877,792.6456,283.82846,0.8831795,739.2477,151.44449,0.5751889
90,1020.9764,534.34265,0.47571445,889.55237,530.0889,0.6559492,835.1979,402.20798,0.806188,792.6297,283.81204,0.8941718,739.2572,151.43352,0.5696599
91,1020.99866,534.4072,0.490442,889.5786,530.1346,0.666813,835.1987,402.156,0.79853445,792.5305,283.8267,0.8949291,739.2462,151.47797,0.57479036
92,1100.0007,512.658,0.52168375,889.724,530.0895,0.6801214,835.128,402.17712,0.79421014,792.6347,283.78223,0.8896691,739.1824,151.49405,0.56952745
93,1020.9935,534.56177,0.53262776,889.7008,530.1271,0.67359084,835.24365,402.2324,0.79855275,792.6256,283.77115,0.8862141,739.3083,151.55392,0.5793465
94,1021.01697,534.6135,0.53627723,889.6507,530.0262,0.6693509,835.3552,402.26105,0.7923203,792.622,283.77103,0.89022857,739.3678,151.57304,0.5806731
95,1021.1315,534.5574,0.53238136,889.6422,530.10065,0.6736427,835.2072,402.28235,0.78792167,792.5428,283.77798,0.8910397,739.3994,151.61786,0.58324766
96,1021.1699,534.6117,0.530188,889.6575,530.02057,0.6728253,835.15753,402.14465,0.79160976,792.59424,283.75748,0.8873473,739.26556,151.59521,0.57899827
97,1021.11224,534.5392,0.52289796,889.5167,529.9473,0.6637664,835.2054,402.02856,0.8013527,792.69995,283.78247,0.88253933,739.16705,151.51297,0.5835823
98,1100.2443,512.4945,0.52773553,889.53595,529.8942,0.6640928,835.1725,402.0595,0.7940541,792.76416,283.75052,0.88069427,739.1917,151.40323,0.5873571
99,1100.0905,512.4222,0.5323024,889.5352,529.9479,0.6609313,835.187,402.0341,0.8081318,792.79,283.74677,0.8809655,739.20154,151.3401,0.58841413
100,1100.05,513.50854,0.5359461,889.5561,529.9196,0.6612905,835.24884,402.04462,0.8069503,792.95306,283.80643,0.8695393,739.3092,151.40132,0.57704324
101,1021.0509,534.6965,0.51616484,889.49805,529.8634,0.65828824,835.66003,402.26938,0.8050653,792.66595,283.79123,0.8698611,739.25653,151.49847,0.5683935
102,1021.0353,534.67737,0.5249838,889.5306,529.85345,0.6620813,835.656,402.19736,0.7957794,792.6197,283.76654,0.8739013,739.24664,151.53395,0.578488
103,1021.01746,534.7896,0.51213634,889.54364,529.8561,0.6659081,835.6625,402.1524,0.7999669,792.9079,283.63593,0.8596053,739.26843,151.59508,0.57689095
104,1021.0235,534.9433,0.50994146,889.57184,529.8872,0.6796218,835.6035,401.96765,0.78110635,793.09186,283.53473,0.8662167,739.3779,151.25827,0.5625506
105,1021.09076,534.9935,0.49497202,889.55493,529.9899,0.67492217,835.5929,401.99704,0.7889933,793.0691,283.4967,0.86617684,739.2667,151.33714,0.5704709
106,1021.10016,535.0609,0.50597435,889.6117,530.1358,0.6623393,835.6232,402.03033,0.777973,793.0504,283.95618,0.8429999,739.29254,151.62563,0.55902517
107,1021.177,534.9632,0.5159194,889.69415,530.188,0.6707907,835.6934,402.11542,0.7890001,792.76544,283.92166,0.8609061,739.1657,151.76128,0.55847126
108,1021.1403,535.00525,0.50289154,889.8637,530.3933,0.686909,835.4206,402.49942,0.7856293,792.43164,283.88,0.8695717,739.2382,151.98256,0.54793435
109,1021.73413,535.09717,0.48838627,889.77484,530.40393,0.68366855,835.35834,402.458,0.8016051,792.59753,283.8735,0.8678966,739.233,151.80444,0.5527795
110,953.9634,525.8155,0.46904257,889.8131,530.44904,0.6949287,835.50757,402.40884,0.80640054,792.54407,283.8973,0.8746384,739.1809,151.78998,0.53524315
111,1100.3031,512.59106,0.50108093,889.71643,530.3392,0.6929609,835.4537,402.41916,0.8018783,792.5578,283.84842,0.8646739,739.01587,152.02611,0.5351196
112,1100.3228,512.3506,0.52557963,889.7944,530.4434,0.67331916,835.4761,402.30078,0.7835114,792.6064,283.84158,0.8598793,739.2352,151.68456,0.5417128
113,1100.4541,512.1982,0.51454616,889.65576,530.34674,0.67353046,835.4583,402.2993,0.80264586,792.6216,283.90042,0.86991256,739.3073,151.59895,0.5688168
114,1100.4895,512.61194,0.54702073,889.64343,530.3734,0.65889007,835.4903,402.28662,0.7961382,792.64935,283.88638,0.8686881,739.138,151.71133,0.55503666
115,1100.2565,512.74554,0.5172639,889.6518,530.36255,0.66086894,835.5667,402.2073,0.80623734,792.8408,283.90366,0.86250085,739.0832,151.58122,0.5601428
116,1021.09894,535.096,0.45783824,889.7091,530.3591,0.65552765,835.50726,402.30923,0.8149103,792.6767,283.82922,0.8609923,739.07635,151.5645,0.5632088
117,1020.80023,535.15234,0.45570135,889.34406,530.21985,0.6595736,835.36334,402.06226,0.8087164,792.93207,283.87234,0.8542618,739.0114,151.57452,0.55767316
118,953.5318,525.5674,0.44046208,889.3132,530.2696,0.6566858,835.2978,402.26724,0.7958248,792.72046,283.976,0.8691287,738.9913,151.7743,0.5534862
119,953.3777,525.7253,0.4507426,888.9793,530.33575,0.6595609,835.2695,402.15308,0.80092347,792.7075,283.96658,0.8695292,739.0209,151.90749,0.5492481
120,1020.88574,534.9879,0.46147832,888.99866,530.3265,0.64872056,835.32635,402.02756,0.8056317,792.7154,283.95682,0.89804137,738.87006,152.03877,0.54465497
121,953.31506,525.4856,0.44022956,889.1221,530.2517,0.65884733,835.29553,402.1081,0.8009831,792.85,283.93146,0.8885874,738.9758,151.62158,0.5707711
122,953.2471,525.7383,0.43881783,889.14954,530.2731,0.65519434,835.27765,402.13376,0.7868411,793.0474,283.9216,0.8828416,738.99585,151.5596,0.57704866
123,953.2411,525.7862,0.4511764,889.1249,530.294,0.66355944,835.28723,402.13745,0.8236975,792.9631,283.94507,0.8766163,738.96466,151.70886,0.5446098
124,953.3458,525.7564,0.45484775,889.3236,530.24713,0.6497037,835.60504,401.91278,0.82233137,792.58026,283.9259,0.8792065,738.9704,151.7773,0.5413419
125,953.1521,525.8798,0.45053655,889.2949,530.23956,0.65179116,835.4495,401.99628,0.8044992,792.5249,283.9138,0.87730074,739.19366,151.77885,0.5474584
126,953.1723,525.99054,0.46072233,889.23285,530.2736,0.65255356,835.38666,402.07584,0.77699405,792.4389,284.09116,0.89922184,738.8754,152.00331,0.54713565
127,1099.7804,511.25363,0.45323548,889.2625,530.26355,0.65310806,835.2527,402.30667,0.7977515,792.47986,284.19266,0.87846154,738.8512,152.79134,0.53874165
128,1100.6201,512.4346,0.5067323,889.33795,530.20905,0.64352643,835.14954,402.33664,0.77915066,792.4083,284.19235,0.8916196,738.7566,152.92941,0.5388151
129,953.2133,525.74396,0.46880022,889.2234,530.2827,0.6169227,835.25006,402.2312,0.80728716,792.5232,284.00925,0.8845204,738.84076,152.05424,0.53809965
130,1099.4039,511.8458,0.48527518,889.2105,530.27216,0.6233548,835.3917,402.1612,0.79136145,792.6786,283.9287,0.8949243,738.8943,152.01634,0.54030186
131,1099.9258,511.99753,0.51179165,889.07007,530.29974,0.60988533,835.423,402.10614,0.8201919,792.6656,283.79846,0.877621,738.87854,151.61517,0.5473669
132,1099.1941,512.1583,0.47811884,888.92816,530.40265,0.6096532,835.4432,401.95392,0.79752976,792.5709,283.6522,0.885026,738.8689,151.94269,0.5518235
133,953.27795,525.8122,0.47342423,888.9474,530.5328,0.6067058,835.43835,402.1786,0.81803447,792.51764,283.81772,0.89433104,738.9829,151.8975,0.5396517
134,953.2796,525.9679,0.4785744,888.98816,530.5925,0.6326687,835.4337,402.268,0.80918807,792.48004,284.05396,0.8983267,738.75415,152.1763,0.5382397
135,953.3717,525.94214,0.4737569,889.02484,530.5412,0.6118484,835.3567,402.283,0.80185604,792.43945,284.01904,0.891639,738.8803,152.12454,0.5343834
136,953.226,525.9846,0.4468814,888.99615,530.39825,0.6286168,835.3655,402.16464,0.79410845,792.59204,283.92624,0.8866889,738.97205,151.98906,0.5263058
137,1020.8511,535.37103,0.42352852,889.04834,530.3743,0.631927,835.42725,402.23175,0.78770286,792.50006,284.01373,0.8836766,738.9414,152.01407,0.54560107
138,1020.83453,535.3646,0.42019913,889.08514,530.439,0.6464439,835.4485,402.03217,0.7972603,792.5283,283.9842,0.8722511,738.8819,151.97331,0.53931355
139,953.2443,525.988,0.4482414,889.14685,530.366,0.6546656,835.5244,401.97006,0.8070603,792.5388,283.85666,0.88102967,739.02167,151.77019,0.5472147
140,953.1668,525.76624,0.44977862,889.0889,530.3388,0.6216984,835.4431,402.07123,0.7820441,792.82574,283.71292,0.8821939,739.04254,151.69681,0.53254503
141,953.01715,525.7556,0.43435124,889.0697,530.35223,0.6334286,835.5619,402.0272,0.8016938,792.6997,283.87354,0.8790685,739.12775,151.80505,0.54258305
142,952.92834,526.002,0.43976653,889.0524,530.58514,0.62740535,835.51373,402.07236,0.8012026,792.6025,283.9859,0.87733805,739.0557,151.819,0.54089403
143,952.88196,525.8973,0.4425632,889.04456,530.53687,0.6374911,835.4886,402.12357,0.80356926,792.5771,283.95096,0.87145936,739.0567,151.74461,0.5693945
144,953.1256,525.7511,0.44640517,889.15094,530.46326,0.64489573,835.48505,402.0594,0.79986626,792.82574,283.71906,0.86949235,739.1118,151.74213,0.5594819
145,952.9376,525.56067,0.42412183,889.07135,530.57544,0.63907135,835.56476,402.23602,0.79826367,792.6696,283.88232,0.86714035,739.0985,151.81557,0.561855
146,1020.9782,535.57825,0.42795748,889.09753,530.6907,0.6482093,835.5825,402.3526,0.79209715,792.515,283.96707,0.88691807,739.117,151.79468,0.5618181
147,953.06866,525.48566,0.42682335,889.12946,530.4585,0.6661036,835.4714,402.27005,0.79044944,792.7382,283.93237,0.8691854,739.06287,151.85826,0.57519126
148,953.0653,525.2981,0.4255374,889.1948,530.4192,0.6512532,835.48193,402.06366,0.78221583,792.9201,283.9361,0.8823978,739.20264,151.7121,0.56321216
149,1020.8451,535.545,0.42405587,889.1957,530.5788,0.6541915,835.5129,402.07465,0.7800593,792.91754,283.88162,0.87294054,739.1843,151.80292,0.55433327
150,1020.85535,535.53296,0.42247233,889.2278,530.5735,0.65345716,835.42487,402.1334,0.8011139,792.96747,283.92972,0.8764988,739.16345,151.93874,0.54176277
151,952.8829,525.8493,0.41996256,889.24695,530.4565,0.6465841,835.3272,402.2112,0.77424157,792.8864,283.86835,0.8717569,739.01685,151.99846,0.5352643
152,953.2004,526.11456,0.4588114,889.30896,530.50604,0.6616075,835.4089,402.11725,0.79686964,792.92865,283.8276,0.8658825,739.2823,151.78372,0.5404967
153,953.2043,525.97845,0.44230452,889.2341,530.35126,0.650986,835.631,401.99176,0.78777665,792.95355,283.83847,0.86857325,739.4948,151.61162,0.5543098
154,953.1677,525.8637,0.43898594,889.1782,530.5694,0.652642,835.4945,402.0649,0.799721,792.91754,283.77246,0.87914485,739.3656,151.43494,0.57102513
155,953.02637,525.786,0.42924505,889.1768,530.5682,0.6491848,835.572,402.02197,0.7906361,792.91986,283.77402,0.8799137,739.2478,151.77463,0.54054135
