timestamp,euler1,euler2
152012386786,"(0.99359130859375, 0.04620361328125, 0.10211181640625, -0.0152587890625)","(0.99365234375, -0.1038818359375, -0.0267333984375, -0.0343017578125)"
152012394544,"(0.9935302734375, 0.04632568359375, 0.102294921875, -0.015625)","(0.99365234375, -0.103759765625, -0.026611328125, -0.034423828125)"
152012400216,"(0.9935302734375, 0.04644775390625, 0.102294921875, -0.01580810546875)","(0.99365234375, -0.103759765625, -0.026611328125, -0.034423828125)"
152012411603,"(0.9935302734375, 0.04644775390625, 0.10235595703125, -0.01617431640625)","(0.99365234375, -0.10406494140625, -0.0260009765625, -0.0343017578125)"
152012424258,"(0.99359130859375, 0.04608154296875, 0.10205078125, -0.0169677734375)","(0.99359130859375, -0.1044921875, -0.02642822265625, -0.0341796875)"
152012435145,"(0.99346923828125, 0.04632568359375, 0.10260009765625, -0.0174560546875)","(0.99359130859375, -0.10455322265625, -0.02642822265625, -0.03424072265625)"
152012443083,"(0.99346923828125, 0.04632568359375, 0.10260009765625, -0.0177001953125)","(0.99359130859375, -0.1043701171875, -0.026123046875, -0.0341796875)"
152012450759,"(0.9935302734375, 0.04608154296875, 0.10235595703125, -0.017578125)","(0.99359130859375, -0.1043701171875, -0.026123046875, -0.0341796875)"
152012459762,"(0.99359130859375, 0.0460205078125, 0.1019287109375, -0.0174560546875)","(0.99365234375, -0.10418701171875, -0.0260009765625, -0.03399658203125)"
152012469374,"(0.99365234375, 0.04608154296875, 0.1014404296875, -0.01727294921875)","(0.99365234375, -0.10406494140625, -0.02569580078125, -0.033935546875)"
152012478834,"(0.99365234375, 0.04608154296875, 0.1014404296875, -0.01727294921875)","(0.99365234375, -0.10406494140625, -0.026123046875, -0.03411865234375)"
152012485216,"(0.99359130859375, 0.046142578125, 0.1015625, -0.0177001953125)","(0.99359130859375, -0.10479736328125, -0.0257568359375, -0.03424072265625)"
152012493873,"(0.99359130859375, 0.046630859375, 0.10162353515625, -0.01763916015625)","(0.9935302734375, -0.10498046875, -0.02532958984375, -0.03472900390625)"
152012501265,"(0.9935302734375, 0.0472412109375, 0.10174560546875, -0.0174560546875)","(0.9935302734375, -0.10498046875, -0.02532958984375, -0.03472900390625)"
152012507138,"(0.9935302734375, 0.0472412109375, 0.10174560546875, -0.0174560546875)","(0.9935302734375, -0.10491943359375, -0.02520751953125, -0.03509521484375)"
152012512979,"(0.9935302734375, 0.04730224609375, 0.10150146484375, -0.017822265625)","(0.9935302734375, -0.10491943359375, -0.02520751953125, -0.03509521484375)"
