scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
16,106.43981,1182.3202,0.5345743,1515.3387,445.27826,0.075993046,4.3139687,1184.7119,0.2291251,104.22949,1177.8258,0.10361917,1565.7312,1181.005,0.067302614
17,106.5257,1181.802,0.5054635,1515.2136,445.627,0.11475883,5.0934224,1184.5868,0.22013031,104.54444,1177.8763,0.14940022,1565.6754,1180.9741,0.065359995
18,106.60009,1182.0883,0.5162495,1387.2682,1189.7426,0.08147515,4.3286095,1184.6582,0.22934979,104.51569,1177.8319,0.11782594,1565.6942,1181.1088,0.08043926
19,106.55723,1182.1929,0.527385,1515.2324,445.36966,0.07751085,5.1177654,1184.802,0.22873637,104.45293,1177.8766,0.10513317,1565.6176,1181.0155,0.07095705
20,106.438644,1182.2255,0.51732117,1515.175,445.43088,0.0924692,4.2162914,1184.5956,0.19815752,104.24488,1177.9144,0.10089599,1388.9408,1183.0493,0.07862058
21,106.560326,1181.9186,0.51116383,1515.0896,445.7063,0.11387132,4.850813,1185.0826,0.21576928,104.50316,1177.6622,0.111778975,1388.8646,1183.1476,0.090616934
22,106.652626,1181.5836,0.44039184,1388.0555,1189.7012,0.07660079,4.9890666,1184.8732,0.21606374,104.78026,1177.7937,0.137123,1388.9646,1183.2863,0.10591828
23,106.4894,1181.9175,0.5239254,1388.2953,1189.8757,0.06920735,4.8426766,1184.6438,0.21144067,104.454384,1177.6245,0.11425349,1389.098,1183.2186,0.1076441
24,106.5196,1181.65,0.438759,1388.53,1190.33,0.06543833,4.748057,1184.2557,0.20487815,104.645905,1177.9812,0.15558942,1389.334,1182.8047,0.080705024
25,106.51136,1182.0367,0.48056206,1387.9651,1190.3995,0.0783066,3.9188595,1184.9291,0.20182331,104.45902,1178.0192,0.13325495,1394.6364,1182.7329,0.052710358
26,106.40005,1181.94,0.4866815,1156.3239,30.489176,0.084269255,4.2898307,1184.7784,0.20338303,104.346306,1177.957,0.14443684,1394.5499,1182.9298,0.055891607
27,106.31433,1181.9977,0.4575738,1388.2673,1190.2529,0.06843773,105.71429,1183.4113,0.18085904,104.379364,1178.1499,0.14966045,1394.9479,1182.7477,0.05285078
28,106.61287,1181.676,0.42837533,1156.3535,30.810448,0.0760336,3.9629126,1185.1244,0.19706666,104.71369,1178.1091,0.16170815,112.28736,1189.7678,0.053218585
29,106.83704,1182.1106,0.49534944,1156.1685,30.18823,0.05983256,4.761132,1184.9972,0.21159597,104.78526,1177.7241,0.10723064,846.6259,182.66547,0.052201122
30,106.89868,1181.923,0.4919255,1156.2513,30.302631,0.06106089,4.8170204,1185.2487,0.21314298,104.86547,1177.7621,0.13584937,112.88231,1190.1493,0.047883753
31,106.76553,1181.1467,0.4895053,111.64546,1172.7903,0.060106616,4.6417403,1185.4933,0.20242448,105.06936,1177.1971,0.14766641,846.66876,182.7326,0.049922917
32,107.181404,1180.8033,0.4360063,111.32779,1172.9567,0.07223014,4.545622,1185.6454,0.19616933,105.46236,1177.3335,0.18085074,1469.3931,1082.9991,0.058456413
33,106.91044,1181.4763,0.55198026,1387.6888,1190.3491,0.060680658,4.713617,1185.6515,0.20090207,105.119125,1177.0828,0.101589836,1469.4081,1082.9976,0.058832362
34,106.93305,1181.4153,0.5258358,111.827515,1172.6791,0.06026488,4.588526,1185.5465,0.20335492,105.058556,1177.2433,0.14642271,846.84393,182.77286,0.05528141
35,106.86526,1181.0787,0.47328416,111.47531,1172.9492,0.06734097,4.4826846,1185.6315,0.20452236,105.140625,1177.293,0.17085889,1475.3278,1082.3038,0.05375926
36,106.891846,1180.8483,0.46111125,111.39198,1173.0177,0.06637714,106.75955,1182.1775,0.18556407,105.26312,1177.3116,0.17595638,352.25412,1183.0175,0.061707933
37,106.96628,1180.8754,0.478238,111.501526,1172.821,0.06351156,4.3521194,1184.9479,0.2039259,105.27783,1177.2334,0.16038744,352.1541,1182.999,0.06525345
38,107.02608,1181.4943,0.56368965,1392.3544,1188.7706,0.06230118,4.8653464,1184.573,0.21786383,105.077644,1177.2064,0.11067074,846.5613,182.55438,0.051029794
39,106.94145,1181.5458,0.5691513,1388.2894,1191.1731,0.0663889,4.3381906,1184.4473,0.18909018,105.00332,1177.1116,0.083481066,352.10226,1182.7948,0.048856523
40,106.50011,1182.0774,0.61304677,7.144958,1189.2928,0.0855834,5.130329,1184.3496,0.18261644,104.15474,1177.1664,0.07246229,1475.3254,1082.2179,0.05058597
41,106.99162,1181.8271,0.5224312,1388.2708,1190.6276,0.061455388,351.46933,1191.5637,0.18052357,104.73986,1177.3107,0.10670438,352.22708,1183.0603,0.050873306
42,107.07181,1181.9347,0.5582127,1388.2085,1190.9752,0.06702723,3.5846567,1183.4198,0.21315145,104.82353,1177.2394,0.09042547,846.3968,182.39124,0.047367137
43,106.34983,1182.3202,0.6074328,841.9732,172.57315,0.07516913,4.090286,1184.434,0.20525482,103.91601,1177.479,0.09579524,846.1833,182.08124,0.052591138
44,106.60958,1182.3663,0.60126984,841.9988,172.64389,0.06485685,4.255522,1184.2548,0.18684445,104.05647,1177.3114,0.0915908,846.3378,182.41829,0.05001575
45,106.968056,1182.0815,0.5452926,842.04834,172.63293,0.063005276,4.2042828,1183.9863,0.22123942,104.60518,1177.1805,0.076841414,351.875,1183.3776,0.06433144
46,107.0041,1182.2354,0.5087863,1161.4335,31.87551,0.19832903,3.5705843,1183.4779,0.20414604,104.77604,1177.4117,0.080828056,1048.8977,27.660938,0.08912516
47,900.64545,31.491293,0.6011707,1159.971,33.292877,0.1261575,1159.9415,35.819252,0.2236398,105.09553,1177.3439,0.062138353,1159.9901,39.52763,0.10381929
48,863.56024,76.81409,0.6129029,1161.1377,32.389404,0.19386868,1161.1149,35.742424,0.18059927,838.39404,171.60225,0.050967723,1158.12,40.222416,0.060206402
49,809.6807,19.817095,0.6424188,913.8354,30.288958,0.65533084,912.6332,31.46417,0.16918632,97.720085,1177.7562,0.04167705,1160.4381,40.207043,0.08340393
50,788.4383,69.39736,0.5612847,891.2334,79.14533,0.5329199,891.9382,80.38635,0.20311739,1080.9583,106.553116,0.050595414,781.3589,11.122642,0.13729729
51,828.2685,276.4616,0.8326606,869.2629,134.62231,0.6320146,839.1715,9.132512,0.15317158,1156.539,35.673077,0.056104846,1080.4608,107.82834,0.056984186
52,812.13226,316.2033,0.8128715,855.38477,177.98425,0.67460024,855.78064,24.729227,0.5624271,861.61554,179.6587,0.06259631,924.4187,361.12357,0.09092552
53,811.7447,353.36288,0.69713813,852.97766,215.7724,0.7278806,852.6993,66.74782,0.59303373,853.4411,215.33064,0.09597915,851.79486,69.49077,0.07883734
54,811.2621,389.55643,0.70328665,851.6619,251.70863,0.7652996,852.91986,104.10837,0.5968936,852.3887,250.76799,0.12626396,940.5769,210.19505,0.12680906
55,822.60864,419.0119,0.60537666,857.37756,280.8869,0.8298325,855.2852,139.24098,0.7201564,842.3786,39.303265,0.7680557,853.1661,144.3295,0.07944874
56,839.6035,447.72668,0.5363157,864.4467,307.88776,0.6410162,854.4183,169.24335,0.67096,838.94794,73.01767,0.7713619,865.07117,310.0835,0.089258246
57,852.4412,466.90897,0.6785221,869.2066,326.83063,0.7012409,852.7239,191.5997,0.7760274,835.8825,99.753265,0.8515723,837.46924,100.6485,0.15915011
58,854.3425,472.9545,0.661596,868.755,333.52573,0.7979827,854.234,204.92053,0.8611975,836.7307,117.363266,0.90849185,789.2126,5.050254,0.35545108
59,850.8084,478.81424,0.72241473,868.7473,340.06268,0.7524113,856.39215,215.39566,0.74542975,839.12384,131.93323,0.88320607,803.31805,11.838064,0.49533895
60,845.1098,489.16498,0.7715151,868.3927,349.701,0.7701047,860.35126,227.43202,0.83971006,844.9261,146.43472,0.71505505,806.5474,26.511585,0.63621676
61,843.0407,499.7081,0.7501407,865.2372,358.92117,0.6963167,863.3311,240.14726,0.7457839,849.37946,159.17735,0.7858097,810.7687,39.774338,0.7161203
62,852.77655,509.14117,0.68099445,868.317,370.8061,0.74823487,866.388,251.35345,0.79789406,851.82043,170.97772,0.8813554,812.86523,52.17075,0.80074203
63,870.8281,515.91846,0.61183274,874.9065,380.91272,0.7943039,872.3815,262.43057,0.70876795,858.52734,181.99507,0.9353189,819.53894,64.23308,0.71299726
64,905.7771,526.4303,0.5198757,879.0327,393.6455,0.7470965,873.1349,275.59848,0.760199,859.32275,194.29901,0.7640947,819.6561,74.27062,0.7128356
65,938.4341,530.8489,0.7648742,874.45764,405.06924,0.8459411,867.95154,288.42215,0.6901286,856.0762,202.50609,0.861758,817.08746,82.453995,0.83292943
66,997.4014,537.8239,0.6668849,866.9317,412.0847,0.8343049,862.0373,292.0514,0.78338826,852.74664,205.3642,0.92512167,813.57153,84.68939,0.8637033
67,997.1988,538.95325,0.6705651,864.7748,416.07642,0.85127926,858.289,294.2797,0.72391117,847.6049,206.79066,0.7922812,807.3093,86.55508,0.83264196
68,1000.30817,538.84503,0.59613657,868.16296,415.08328,0.8802609,861.7536,293.69556,0.77504593,850.1238,206.59329,0.8515271,810.3532,85.593636,0.80050784
69,996.88916,539.4681,0.72227633,866.3302,417.02115,0.80658823,859.1945,294.81845,0.71763927,847.2025,207.50005,0.7846442,807.179,85.91347,0.8247855
70,996.9931,539.52313,0.72630143,866.48663,417.37067,0.7857457,859.16266,294.89682,0.6857145,846.9299,207.62465,0.7932473,806.6401,86.26308,0.8720447
71,997.4627,540.04034,0.71664715,866.7871,417.28534,0.79594797,859.22534,294.88098,0.7090599,846.7418,207.56718,0.78551984,806.58344,86.28831,0.8677882
72,996.2747,540.7381,0.78559244,866.8266,416.71298,0.8195344,860.0273,294.2431,0.772031,846.9653,206.888,0.79937416,807.16315,85.46961,0.8367808
73,995.2204,540.6107,0.72147274,867.45496,414.48236,0.8508244,861.4779,292.4067,0.79257673,849.69464,204.37164,0.91364527,810.63934,84.10001,0.7919034
74,993.14197,541.47943,0.7211986,866.75525,411.83514,0.8298682,861.47754,290.28625,0.7059196,851.2989,201.9493,0.91123,811.33887,80.99915,0.8196614
75,989.8485,543.473,0.6511191,865.84344,409.73026,0.8064617,862.1267,287.25375,0.7731869,852.82623,197.24818,0.93871367,814.73663,76.71128,0.633878
76,914.0669,539.16077,0.8556236,866.56274,407.25568,0.69428325,862.2698,283.26593,0.8365798,852.3042,192.4748,0.815226,816.5838,70.38587,0.7606258
77,893.3094,540.4514,0.72241056,864.9104,403.23657,0.7247522,859.5911,275.83508,0.8633774,851.89484,185.39328,0.93605745,815.4046,62.762886,0.64919335
78,869.23865,527.8109,0.48612204,859.7654,391.08456,0.8567627,855.019,261.88492,0.71511894,846.96436,169.89328,0.7617911,810.04193,46.298004,0.68478847
79,848.1681,507.05978,0.7499484,850.1258,369.12433,0.75845563,844.4478,237.9919,0.787151,835.41907,144.13321,0.7566188,801.2801,19.856749,0.64391685
80,825.0018,468.44693,0.69460154,835.68225,332.62518,0.69781196,832.9514,203.28813,0.53200024,826.8717,107.13023,0.6909725,826.5704,107.55677,0.083718754
81,804.6437,427.58762,0.6926422,821.0399,286.75507,0.69583726,821.074,151.09888,0.6039039,813.711,56.12893,0.74905795,824.6967,290.81262,0.08118935
82,791.4381,372.2737,0.63019437,810.33374,237.03207,0.63994586,811.6775,99.983925,0.639361,1151.5497,35.38182,0.06803904,811.26685,100.93559,0.11419259
83,797.249,330.48026,0.7428257,816.1422,190.73077,0.5409895,816.20276,191.8635,0.31525266,1156.2556,39.552788,0.06267092,800.294,60.92702,0.08230654
84,835.3676,287.62506,0.4769406,838.3039,148.03484,0.66221744,807.3948,19.601263,0.35082224,1156.7168,35.478237,0.06237637,805.81323,38.463684,0.044996478
85,881.6005,242.63516,0.46749377,7.5915546,1183.6857,0.10150547,106.90586,1182.6981,0.15332441,827.11975,22.088856,0.062736146,821.8972,7.950499,0.20029272
86,924.6072,201.54672,0.661508,909.21783,63.03313,0.47589308,107.020164,1182.5806,0.17482859,796.6124,8.893045,0.062312495,783.12885,8.032062,0.16971497
87,835.63837,17.326647,0.51600486,946.1557,20.515417,0.34803653,107.285614,1182.5199,0.16969799,1396.4156,1190.2983,0.054115284,1008.9789,79.554855,0.110921256
88,108.10243,1181.3242,0.43168622,8.501272,1183.7755,0.13697895,107.46893,1182.4369,0.18304984,7.958992,1182.6842,0.06569697,918.99243,30.856697,0.06438674
89,828.4867,18.898468,0.63652843,1157.5115,30.815628,0.120619416,106.91748,1183.118,0.17941655,1081.2843,106.99526,0.063813284,968.9161,12.952797,0.08515989
90,107.94279,1181.7568,0.4993134,1388.7439,1190.3514,0.09343857,106.98502,1182.9408,0.17860983,1395.5856,1189.5416,0.082426704,910.7859,18.418062,0.08427948
91,107.75324,1181.6799,0.5060682,1161.1713,31.029654,0.11836013,351.76517,1191.151,0.18436052,1397.5907,1189.9742,0.06742383,351.94,1183.246,0.086265065
92,107.27235,1181.5353,0.5090088,7.1459823,1183.9146,0.08442027,352.0067,1190.8732,0.20223841,105.21486,1177.1133,0.047268927,352.3315,1183.4333,0.08238371
93,107.10161,1181.7716,0.4724897,1469.1482,1069.585,0.06534715,4.8130126,1184.2719,0.21598727,105.110565,1177.5232,0.08118011,352.18402,1183.3296,0.07607271
94,106.80722,1181.8055,0.5048304,1515.407,445.36688,0.058553483,351.72543,1191.0138,0.20503776,104.7115,1177.6904,0.0991581,351.9,1183.3622,0.070946775
95,106.8216,1181.7484,0.5040634,1515.4634,445.37772,0.06316884,351.7836,1191.0491,0.20191547,104.814766,1177.5857,0.06999926,352.18063,1183.3606,0.07167951
96,106.67022,1181.6615,0.5308107,1515.4365,445.34085,0.06320557,351.99753,1191.0643,0.19108674,1398.5912,1190.9784,0.044440944,352.35245,1183.3723,0.0704208
97,106.56862,1181.7827,0.49467045,1515.3364,445.45078,0.07077081,4.006548,1184.1897,0.20389484,1398.1113,1190.6252,0.05936309,352.53882,1183.2366,0.057739686
98,106.72833,1181.5531,0.5323582,3.96693,1189.2689,0.0553361,3.4799862,1184.3735,0.20252919,1397.8292,1190.2688,0.10199746,352.2858,1183.2402,0.054401625
99,106.291336,1181.5745,0.4793948,1157.2471,31.741507,0.1342281,1160.3956,35.961136,0.20593464,1397.9523,1190.0757,0.08605411,10.641131,1189.7515,0.053366072
100,105.54635,1182.0443,0.4670538,1157.1434,31.563097,0.11653776,1160.4385,35.984966,0.20360422,1396.4678,1189.2179,0.09036205,352.55072,1183.1437,0.061786238
101,106.70526,1182.085,0.5000691,1156.6234,30.52871,0.061154667,3.134594,1184.1984,0.22261061,1397.337,1190.1543,0.09361189,353.84695,1182.601,0.061087772
102,107.15077,1181.7838,0.5458494,1156.7441,30.564432,0.08920851,3.467554,1184.142,0.22362408,1397.3839,1189.781,0.107987404,353.88947,1182.507,0.062424988
103,107.834206,1181.6333,0.5565256,1387.8215,1190.0927,0.06231934,3.1567507,1184.2347,0.21341541,1397.2487,1189.5059,0.13013677,353.8894,1182.5631,0.060403526
104,107.76854,1181.1705,0.6448874,1156.5499,30.886562,0.09110681,3.1758375,1184.4158,0.21314153,105.4626,1176.784,0.11862986,352.36148,1183.216,0.06902468
105,107.652336,1181.0635,0.4811177,1387.669,1190.1069,0.061029002,3.4200792,1184.7603,0.21680541,105.64962,1177.2466,0.12805901,352.08188,1183.2611,0.08042441
106,107.981094,1181.3291,0.4465152,111.94318,1172.924,0.0627339,3.1852455,1184.9211,0.21910253,105.94541,1177.5952,0.1402879,352.0428,1183.208,0.083616525
107,107.40198,1181.7397,0.43552005,1387.076,1190.7693,0.06774338,3.100154,1184.5084,0.22714506,1397.6205,1189.8452,0.10269041,352.26132,1183.232,0.08986542
108,107.52468,1181.346,0.42517123,1156.7021,30.478878,0.064705044,2.742857,1184.2418,0.2090157,105.627304,1177.7831,0.14133988,352.05206,1183.1912,0.081264004
109,107.40448,1180.5844,0.34259817,1157.1218,30.960728,0.1048215,107.10825,1181.88,0.24271062,105.66609,1178.0127,0.17036723,352.31058,1183.0886,0.07310813
110,107.832115,1180.7987,0.36472523,1156.871,30.829147,0.10076538,4.187456,1184.5442,0.20802069,105.98276,1178.089,0.16796443,352.45798,1183.081,0.080231145
111,107.70586,1182.018,0.4467542,1156.9115,30.746214,0.088120624,4.2331347,1184.5527,0.20920525,1397.3501,1189.5222,0.10622564,352.38565,1183.1277,0.080714434
112,107.35569,1181.1555,0.38470912,1156.9407,30.899458,0.08427913,351.90317,1191.1656,0.19957298,105.46591,1177.927,0.13791756,352.19366,1183.1854,0.08302182
113,107.42053,1181.0178,0.36296114,1156.7594,30.46912,0.0707788,352.0774,1191.1984,0.20476228,105.58751,1178.2413,0.16507679,352.40292,1183.1082,0.08710247
114,107.617966,1181.1252,0.39358273,1156.6083,31.007887,0.1191265,352.16458,1191.076,0.2109398,105.738075,1177.9712,0.15537253,352.467,1183.1119,0.083730385
115,107.153175,1181.2173,0.42281613,1156.4955,30.733051,0.08644118,352.1456,1191.0696,0.20776437,105.30229,1177.8086,0.12248821,352.2245,1183.181,0.08229446
116,107.52769,1181.1316,0.39341533,1156.4127,30.672333,0.08269905,352.32785,1190.8926,0.2198234,105.62488,1177.9154,0.1468322,352.46118,1183.2185,0.09445659
117,107.551,1181.1815,0.3505733,1156.633,31.132816,0.12475173,352.01178,1191.0323,0.21124993,105.72494,1178.2552,0.15237728,352.29922,1183.1307,0.087559946
118,107.74471,1180.9832,0.37152794,1156.9086,31.252241,0.1207354,352.0396,1190.9423,0.20872536,105.93828,1178.1365,0.1717786,352.46133,1183.0907,0.08427981
119,107.89764,1180.4889,0.32687312,111.39341,1173.8958,0.09174341,107.73897,1181.504,0.2191367,106.177444,1178.1428,0.20476979,352.4372,1183.1179,0.0835976
120,107.88268,1180.5491,0.38197872,1156.6061,30.600773,0.08818416,352.36523,1190.5869,0.22636679,106.18537,1177.809,0.19461395,352.60333,1183.0635,0.10039977
121,107.812256,1180.4744,0.36415848,111.44376,1173.4413,0.08506524,352.2907,1190.7153,0.22277176,106.13822,1177.8606,0.1939393,352.6966,1182.9766,0.08844929
122,107.953186,1180.374,0.34001,111.33655,1173.7539,0.08837835,352.26178,1190.8475,0.23309764,106.24588,1178.002,0.20960273,352.5372,1183.0604,0.09547016
123,107.690956,1180.9764,0.40929073,6.649172,1184.0726,0.07247929,352.26578,1190.8474,0.22827786,105.90445,1177.5852,0.13228998,352.61554,1182.9735,0.09030075
124,107.54398,1180.4148,0.30607286,1156.9657,31.07697,0.10268961,107.44103,1181.4299,0.24365804,105.95861,1178.1954,0.19156137,352.47366,1182.88,0.086751565
125,107.40559,1181.4465,0.36185622,1515.476,445.4472,0.08058117,107.135155,1182.4053,0.20898408,105.86256,1178.2646,0.113092355,352.51932,1182.8297,0.08516532
126,107.22926,1181.6799,0.34328753,1387.5923,1189.8909,0.058159854,106.87439,1182.7432,0.20486641,105.69161,1178.4806,0.09649363,352.4665,1182.8175,0.070702516
127,106.74089,1181.5458,0.33130968,1515.4224,445.2797,0.059345514,106.51609,1182.7087,0.22124185,105.36467,1178.5107,0.08771379,352.37177,1183.0426,0.07620248
128,107.136345,1181.6521,0.37155738,1515.3907,445.63464,0.13904266,351.85303,1191.3654,0.20222257,1397.084,1189.1978,0.09314565,352.57214,1182.895,0.078158095
129,107.30419,1181.0217,0.36280036,1515.4822,445.41736,0.08266677,107.13967,1182.1262,0.2001114,105.71659,1178.0637,0.14356165,352.4836,1182.9698,0.06089987
130,107.33525,1181.7731,0.43247616,793.9175,204.96724,0.07774812,351.80814,1190.9413,0.2102414,105.61371,1177.496,0.09954989,352.4655,1183.3119,0.076462045
131,107.38914,1181.9813,0.48081803,1388.0664,1190.1045,0.08384961,4.587207,1184.6727,0.1920985,1396.6041,1189.3916,0.0859528,352.5759,1182.9382,0.06077222
132,107.36634,1181.2322,0.3413837,1387.8843,1190.985,0.07423254,107.17255,1182.3463,0.21201566,105.88243,1178.2518,0.10848138,352.493,1183.2158,0.062382758
133,107.79316,1181.2693,0.4048307,1387.8179,1189.8523,0.09437568,351.80215,1191.0033,0.19372942,106.03278,1177.5339,0.11842636,352.6341,1183.2446,0.056604836
134,107.68635,1181.5997,0.408464,1387.9457,1189.753,0.09801003,351.98074,1191.0079,0.20430483,1396.3815,1188.9712,0.09624804,352.35245,1183.2886,0.0684137
135,107.69085,1181.9535,0.47862977,1156.7028,30.962029,0.09718477,351.78247,1191.1356,0.20525672,1396.6295,1188.8915,0.10384507,352.39313,1183.3488,0.07169881
136,107.76141,1181.7439,0.46884948,1156.4843,31.137434,0.12808578,351.94516,1190.9434,0.22515354,105.72275,1177.6333,0.13693237,352.6906,1183.3228,0.072627045
137,108.05742,1181.3583,0.47370735,11.287293,1184.4922,0.124357864,351.78064,1191.1957,0.20799181,106.06283,1177.203,0.11883605,352.65994,1183.0629,0.066487536
138,107.49934,1180.6643,0.4682324,1515.419,445.35742,0.07914914,107.311066,1181.5189,0.22108606,105.63063,1176.7781,0.16960034,352.52515,1183.1719,0.061455723
139,107.52131,1181.7418,0.5119662,1515.3362,445.4747,0.11930696,351.76,1191.1633,0.20785931,105.51996,1177.0499,0.0774808,352.57193,1183.0671,0.0610541
140,107.32841,1181.9229,0.5085349,1156.6064,30.963413,0.09115356,351.7468,1191.204,0.20388575,105.42863,1177.3816,0.100926146,1156.5696,40.357346,0.065831184
141,107.635826,1181.6635,0.5066226,1388.5962,1187.0219,0.06336501,107.04894,1182.6223,0.19963697,105.694305,1177.1825,0.0913245,1156.4205,40.782555,0.0448009
142,107.68897,1181.6715,0.50753206,1388.3403,1186.9437,0.08203059,351.72287,1191.0753,0.19614531,105.78198,1177.2422,0.07514816,1156.3748,40.404358,0.056899663
143,107.41261,1181.6432,0.53005093,1388.3826,1186.7985,0.0894019,351.7397,1191.072,0.19027613,1386.8938,1188.0508,0.077173166,1156.4661,40.61591,0.05430328
144,107.47789,1181.5817,0.52170897,1394.4956,1182.5406,0.077227816,3.582221,1184.884,0.19500455,1387.3522,1187.1912,0.11243514,1389.4813,1183.1,0.101654604
145,107.13105,1181.829,0.5261853,1156.4272,30.67176,0.08832816,3.5782032,1184.9673,0.19340476,105.25522,1177.3695,0.12431264,1156.8406,35.75032,0.05698762
146,106.68257,1181.7148,0.6284624,1388.7599,1186.8771,0.09429618,3.5148678,1184.8365,0.20172548,1387.1096,1188.2507,0.078907415,352.35703,1183.0288,0.052471124
147,107.20362,1181.662,0.56583184,1156.4414,31.041393,0.11214125,3.3130903,1184.895,0.19577669,105.277985,1177.1648,0.12299163,1156.4999,40.502964,0.059708513
148,107.097664,1181.876,0.6108799,1388.7211,1186.7357,0.09261897,3.873271,1184.4684,0.20320188,1391.701,1187.4546,0.110138215,1156.822,35.685215,0.055127505
