scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
158,1228.2141,628.9095,1.0,1086.6036,569.92633,0.6881392,955.5884,471.856,0.60953194,850.0223,347.71597,0.7856798,831.6237,108.58144,0.66819036
159,1243.3704,604.33875,1.0,1097.6915,557.12683,0.62063473,958.607,468.07294,0.6824639,847.608,347.28616,0.7716672,831.65216,105.42728,0.639678
160,1253.3683,590.10126,0.93944514,1103.4031,548.7594,0.6413045,961.63446,465.37314,0.7452094,846.8733,347.19498,0.8238265,832.76404,104.42354,0.6637708
161,1254.0369,587.6759,1.0,1104.4988,546.87506,0.65442437,961.7607,464.75217,0.6992298,846.45636,346.5116,0.79289913,833.13226,103.22001,0.67268866
162,1253.7958,589.1636,1.0,1103.4741,546.9094,0.6727059,962.35895,463.71677,0.6626101,847.1794,344.71725,0.7951221,832.54767,101.70841,0.6483641
163,1247.9117,604.432,0.9008773,1102.6514,554.0748,0.5964654,965.21606,464.0458,0.6823074,853.13513,341.89246,0.78044635,833.99005,100.75163,0.7089779
164,1236.4424,638.09644,1.0,1095.3392,574.61786,0.7098674,967.4731,470.9036,0.6682796,862.53815,342.6977,0.84264654,838.15515,105.72203,0.6862382
165,1192.5333,696.92505,1.0,1062.1196,608.7079,0.65870523,959.3998,484.79883,0.77331567,871.1315,344.0928,0.79357237,844.0966,111.189514,0.6840565
166,1114.7015,755.73206,0.6481634,1007.67523,639.7684,0.7732483,941.94305,494.9737,0.7118688,881.1866,343.66974,0.6976932,855.74,110.78465,0.6896021
167,1029.1423,793.2091,0.67685145,951.6015,654.00714,0.7473235,919.88025,497.7001,0.7399693,885.97,343.77762,0.702223,859.9756,111.55292,0.672865
168,952.55096,806.7413,0.7518251,905.0847,656.8929,0.60921746,901.7036,497.8288,0.80636334,885.2301,344.323,0.674354,859.9158,111.97187,0.67660844
169,893.773,807.8662,0.78620416,868.5394,652.613,0.68252647,888.7368,494.44226,0.60313636,890.9475,342.77075,0.7798367,865.7542,110.18344,0.6755297
170,840.8332,800.1044,0.82518405,838.3068,645.39935,0.80299693,878.2169,492.13342,0.67978907,894.4208,344.12222,0.76473564,869.55817,111.498314,0.6769118
171,790.9081,788.6464,0.9663335,808.7361,635.4454,0.64234066,869.0151,487.59225,0.63287896,899.9718,345.30765,0.67834103,872.55084,112.57418,0.6283012
172,747.4042,773.54956,0.97497284,782.52356,622.5809,0.6387008,857.9886,482.65903,0.56939554,900.42316,346.13242,0.69702005,873.1984,113.24772,0.65767556
173,712.9802,754.021,0.9783785,762.62476,607.47986,0.6960611,853.2829,476.82693,0.59096915,903.8639,346.8595,0.7434515,875.3994,114.55948,0.65708417
174,682.7973,734.0661,1.0,744.85785,594.1934,0.7142969,845.45667,471.32867,0.5150277,906.07623,347.65396,0.83136106,879.1377,115.90827,0.59048146
175,651.18506,711.2586,1.0,728.01685,576.237,0.67035437,839.62317,463.65387,0.52143145,908.925,348.7483,0.88699025,880.9002,117.703,0.60252535
176,620.26715,681.76465,1.0,710.82916,557.3951,0.63145334,831.04736,455.5582,0.5809728,908.5383,349.4728,0.98309845,880.23804,120.379265,0.61669415
177,596.8511,659.0302,1.0,694.87195,540.96185,0.6998812,822.7714,448.519,0.46285766,905.0508,350.14957,0.832462,876.55286,122.19409,0.561485
178,581.6842,638.7455,0.82631767,683.4471,527.00977,0.63266116,817.52075,443.30215,0.59973943,903.4792,350.26068,0.72756124,874.5624,123.65983,0.5611295
179,570.2188,623.566,0.90632445,676.56885,516.73,0.7171187,812.6999,439.07593,0.44800863,902.4948,349.7485,0.7478511,874.23157,123.71065,0.55459505
180,564.2415,614.9291,1.0,672.92883,510.37314,0.6612268,811.078,435.21423,0.48717046,902.2184,349.88403,0.7188268,874.3822,122.79166,0.5809495
181,564.0866,614.3605,1.0,672.90283,509.44553,0.60435,810.1235,434.68628,0.49159178,902.14667,349.6455,0.71544904,874.3948,123.48696,0.5847018
182,566.87744,620.14575,0.9634168,670.99133,510.72708,0.6133834,806.89044,433.2615,0.5076287,896.4026,348.7432,0.7064763,870.7557,122.490875,0.63860327
183,573.5326,637.2256,0.8914564,671.1328,519.2359,0.63128996,802.601,436.0292,0.5010403,886.61426,346.51196,0.66352695,863.0538,120.87169,0.65858114
184,595.2126,659.62054,0.99137837,683.55853,534.07495,0.67594635,808.6192,442.51962,0.5877075,887.5811,345.7198,0.6661632,865.8989,118.691765,0.7039176
185,636.5413,701.0075,0.78578216,710.9992,566.30005,0.71683836,822.91266,457.69525,0.55746704,889.65344,346.50464,0.66238195,867.35815,117.46664,0.7232534
186,686.10767,737.1026,0.7809457,742.1676,592.2966,0.71654356,837.78357,469.61337,0.7072112,893.7597,346.859,0.8101165,871.52344,117.05573,0.7072774
187,734.7966,764.68506,0.8225365,769.44525,614.469,0.70545506,845.7905,477.53836,0.5947709,888.9264,345.25793,0.747825,867.9295,114.201805,0.64653563
188,780.5069,783.87897,0.7898478,798.9499,630.7615,0.7686299,857.66345,484.53772,0.667189,886.93427,345.2727,0.7241556,865.9877,114.62975,0.679583
189,840.34393,795.41425,0.7947578,835.4874,641.52075,0.75903857,871.77856,488.76562,0.60882384,886.7559,345.00156,0.74750686,864.25757,114.466774,0.65836495
190,906.68256,805.88654,0.8681392,874.57605,648.49286,0.8155219,888.30945,492.35168,0.6934259,887.2842,345.56824,0.7724518,864.9315,116.34592,0.6257273
191,957.9513,801.37134,0.7937387,911.19806,649.5192,0.79733425,906.5845,492.29486,0.71183556,894.3211,344.3961,0.82350296,868.1753,116.156586,0.647093
192,1014.1417,790.8945,0.8627365,946.86163,646.3744,0.8126442,919.7703,491.64487,0.6849627,893.96576,343.46906,0.8598332,867.68024,115.953026,0.6616143
193,1067.515,774.8998,0.9576694,985.14026,639.61725,0.73504263,937.93304,488.4588,0.6311403,899.3208,342.53943,0.82069004,869.90533,115.182014,0.6540087
194,1125.6981,749.2555,0.7093571,1022.15515,630.09406,0.8424684,955.0802,485.3204,0.62202626,901.9468,342.47473,0.79208046,871.0383,115.58931,0.6576008
195,1165.3212,725.52136,0.77451557,1054.4246,616.54865,0.6524947,969.4266,480.2617,0.6168603,902.4517,342.4688,0.8042402,870.7995,114.126755,0.64305174
196,1204.9166,693.8884,0.87741643,1078.619,602.11237,0.8992661,979.0478,476.37292,0.6664435,899.3909,341.69012,0.82916117,866.72473,113.46734,0.6518521
