timestamp,euler1,euler2
160433937517,"(0.8077392578125, 0.0880126953125, 0.59356689453125, 0.0028076171875)","(0.607666015625, -0.0140380859375, 0.79998779296875, -0.00555419921875)"
160433943720,"(0.80816650390625, 0.08843994140625, 0.59295654296875, 0.00335693359375)","(0.607666015625, -0.0135498046875, 0.79998779296875, -0.005859375)"
160433950809,"(0.80035400390625, 0.08843994140625, 0.59295654296875, 0.00335693359375)","(0.60784912109375, -0.01324462890625, 0.7998046875, -0.0062255859375)"
160433959244,"(0.80853271484375, 0.08837890625, 0.59246826171875, 0.0040283203125)","(0.60784912109375, -0.01324462890625, 0.7998046875, -0.0062255859375)"
160433968875,"(0.80096435546875, 0.08856201171875, 0.59210205078125, 0.00421142578125)","(0.60784912109375, -0.01287841796875, 0.7998046875, -0.00634765625)"
160433977702,"(0.80914306640625, 0.088134765625, 0.59161376953125, 0.004150390625)","(0.60809326171875, -0.0126953125, 0.7996826171875, -0.00592041015625)"
160433984385,"(0.8095703125, 0.0877685546875, 0.59112548828125, 0.00372314453125)","(0.6082763671875, -0.01220703125, 0.799560546875, -0.0054931640625)"
160433991502,"(0.8017578125, 0.0877685546875, 0.59112548828125, 0.00372314453125)","(0.6082763671875, -0.01220703125, 0.799560546875, -0.0054931640625)"
160433999475,"(0.8018798828125, 0.087646484375, 0.5909423828125, 0.00390625)","(0.6083984375, -0.0120849609375, 0.7994384765625, -0.0048828125)"
160434008923,"(0.80987548828125, 0.08758544921875, 0.59075927734375, 0.0042724609375)","(0.6080322265625, -0.01202392578125, 0.79974365234375, -0.00445556640625)"
160434018865,"(0.81005859375, 0.0870361328125, 0.59063720703125, 0.00421142578125)","(0.60809326171875, -0.01165771484375, 0.7996826171875, -0.00421142578125)"
160434027734,"(0.80963134765625, 0.08734130859375, 0.59112548828125, 0.00372314453125)","(0.60797119140625, -0.01116943359375, 0.7998046875, -0.00439453125)"
160434033875,"(0.80926513671875, 0.087890625, 0.591552734375, 0.00408935546875)","(0.60821533203125, -0.0111083984375, 0.79962158203125, -0.0045166015625)"
160434041081,"(0.80926513671875, 0.087890625, 0.591552734375, 0.00408935546875)","(0.60821533203125, -0.0111083984375, 0.79962158203125, -0.0045166015625)"
160434049289,"(0.80096435546875, 0.08831787109375, 0.59210205078125, 0.004150390625)","(0.60052490234375, -0.01080322265625, 0.79949951171875, -0.004638671875)"
160434059406,"(0.8004150390625, 0.088623046875, 0.59283447265625, 0.0040283203125)","(0.60833740234375, -0.01055908203125, 0.79949951171875, -0.00445556640625)"
160434069219,"(0.80047607421875, 0.08782958984375, 0.5928955078125, 0.00408935546875)","(0.60858154296875, -0.01055908203125, 0.79931640625, -0.004638671875)"
160434077864,"(0.80804443359375, 0.08782958984375, 0.59320068359375, 0.00408935546875)","(0.6083984375, -0.0106201171875, 0.7994384765625, -0.00457763671875)"
160434084898,"(0.80780029296875, 0.08758544921875, 0.59356689453125, 0.00396728515625)","(0.60833740234375, -0.01055908203125, 0.79949951171875, -0.00433349609375)"
160434091397,"(0.79998779296875, 0.08758544921875, 0.59356689453125, 0.00396728515625)","(0.60833740234375, -0.01055908203125, 0.79949951171875, -0.00433349609375)"
160434099921,"(0.7996826171875, 0.08734130859375, 0.593994140625, 0.00372314453125)","(0.60821533203125, -0.01055908203125, 0.79962158203125, -0.0045166015625)"
160434109956,"(0.7991943359375, 0.087646484375, 0.59466552734375, 0.0037841796875)","(0.60809326171875, -0.01068115234375, 0.79974365234375, -0.0045166015625)"
160434121257,"(0.80657958984375, 0.0877685546875, 0.59521484375, 0.0035400390625)","(0.6077880859375, -0.0107421875, 0.7999267578125, -0.00469970703125)"
160434129259,"(0.80645751953125, 0.087890625, 0.5953369140625, 0.003173828125)","(0.6075439453125, -0.0108642578125, 0.80010986328125, -0.005126953125)"
160434136365,"(0.80615234375, 0.08837890625, 0.595703125, 0.0029296875)","(0.6075439453125, -0.01104736328125, 0.80010986328125, -0.00518798828125)"
160434142469,"(0.80615234375, 0.08837890625, 0.595703125, 0.0029296875)","(0.5997314453125, -0.01104736328125, 0.80010986328125, -0.00518798828125)"
160434150428,"(0.80621337890625, 0.0882568359375, 0.59564208984375, 0.00323486328125)","(0.607666015625, -0.0107421875, 0.800048828125, -0.00506591796875)"
160434160334,"(0.8057861328125, 0.08843994140625, 0.59619140625, 0.00262451171875)","(0.607666015625, -0.0106201171875, 0.800048828125, -0.00518798828125)"
160434169884,"(0.8060302734375, 0.088623046875, 0.5958251953125, 0.00244140625)","(0.60772705078125, -0.01031494140625, 0.79998779296875, -0.00531005859375)"
160434178657,"(0.8062744140625, 0.0889892578125, 0.595458984375, 0.002685546875)","(0.60809326171875, -0.010498046875, 0.7996826171875, -0.00543212890625)"
160434184840,"(0.80615234375, 0.08917236328125, 0.5955810546875, 0.0029296875)","(0.60809326171875, -0.010498046875, 0.7996826171875, -0.00543212890625)"
160434191963,"(0.80615234375, 0.08917236328125, 0.5955810546875, 0.0029296875)","(0.6082763671875, -0.0108642578125, 0.799560546875, -0.00543212890625)"
160434200344,"(0.8057861328125, 0.08917236328125, 0.5960693359375, 0.00262451171875)","(0.60833740234375, -0.01092529296875, 0.79949951171875, -0.00537109375)"
160434209124,"(0.79791259765625, 0.0889892578125, 0.59613037109375, 0.00244140625)","(0.60858154296875, -0.0106201171875, 0.79937744140625, -0.00506591796875)"
160434218261,"(0.8056640625, 0.08892822265625, 0.59625244140625, 0.002685546875)","(0.60064697265625, -0.0107421875, 0.7994384765625, -0.0047607421875)"
160434226035,"(0.7977294921875, 0.089111328125, 0.59637451171875, 0.0028076171875)","(0.60064697265625, -0.0107421875, 0.7994384765625, -0.0047607421875)"
160434232145,"(0.7977294921875, 0.089111328125, 0.59637451171875, 0.0028076171875)","(0.6004638671875, -0.01129150390625, 0.799560546875, -0.004638671875)"
160434237751,"(0.79754638671875, 0.08935546875, 0.5965576171875, 0.00262451171875)","(0.6004638671875, -0.01123046875, 0.799560546875, -0.0045166015625)"
160434244425,"(0.79730224609375, 0.0894775390625, 0.596923828125, 0.0025634765625)","(0.6004638671875, -0.01123046875, 0.799560546875, -0.0045166015625)"
160434251365,"(0.79730224609375, 0.0894775390625, 0.596923828125, 0.0025634765625)","(0.6007080078125, -0.01116943359375, 0.79937744140625, -0.004150390625)"
160434260418,"(0.79693603515625, 0.08966064453125, 0.59735107421875, 0.00244140625)","(0.60125732421875, -0.01141357421875, 0.7989501953125, -0.00360107421875)"
160434269658,"(0.79656982421875, 0.0902099609375, 0.5977783203125, 0.00274658203125)","(0.60137939453125, -0.01165771484375, 0.79888916015625, -0.0032958984375)"
160434277143,"(0.7967529296875, 0.090576171875, 0.59747314453125, 0.00323486328125)","(0.60137939453125, -0.01165771484375, 0.79888916015625, -0.0032958984375)"
160434282790,"(0.7967529296875, 0.090576171875, 0.59747314453125, 0.00323486328125)","(0.60137939453125, -0.01171875, 0.79888916015625, -0.003173828125)"
160434289019,"(0.797119140625, 0.0904541015625, 0.59698486328125, 0.0035400390625)","(0.60137939453125, -0.011962890625, 0.79888916015625, -0.0032958984375)"
160434294514,"(0.7969970703125, 0.0904541015625, 0.59716796875, 0.0032958984375)","(0.60137939453125, -0.011962890625, 0.79888916015625, -0.0032958984375)"
160434302143,"(0.7969970703125, 0.0904541015625, 0.59716796875, 0.0032958984375)","(0.60125732421875, -0.0123291015625, 0.7989501953125, -0.0035400390625)"
160434310945,"(0.797119140625, 0.09075927734375, 0.59698486328125, 0.0035400390625)","(0.601318359375, -0.01275634765625, 0.79888916015625, -0.00347900390625)"
160434319890,"(0.79705810546875, 0.09063720703125, 0.59710693359375, 0.00311279296875)","(0.60870361328125, -0.01287841796875, 0.7991943359375, -0.00360107421875)"
160434328439,"(0.8046875, 0.0908203125, 0.5972900390625, 0.0028076171875)","(0.6085205078125, -0.0128173828125, 0.79931640625, -0.004150390625)"
160434334919,"(0.79656982421875, 0.0908203125, 0.59765625, 0.0029296875)","(0.6085205078125, -0.0128173828125, 0.79931640625, -0.004150390625)"
160434342810,"(0.79656982421875, 0.0908203125, 0.59765625, 0.0029296875)","(0.608154296875, -0.01300048828125, 0.79962158203125, -0.0045166015625)"
160434351490,"(0.7960205078125, 0.0908203125, 0.598388671875, 0.00311279296875)","(0.60809326171875, -0.013671875, 0.7996826171875, -0.0047607421875)"
160434360869,"(0.79547119140625, 0.09112548828125, 0.59912109375, 0.0030517578125)","(0.599609375, -0.013916015625, 0.80010986328125, -0.00518798828125)"
160434369973,"(0.79510498046875, 0.09149169921875, 0.5994873046875, 0.003173828125)","(0.6068115234375, -0.0137939453125, 0.80059814453125, -0.00482177734375)"
160434379145,"(0.7947998046875, 0.09130859375, 0.5999755859375, 0.00299072265625)","(0.6064453125, -0.01416015625, 0.8009033203125, -0.0050048828125)"
160434387394,"(0.794677734375, 0.09112548828125, 0.60009765625, 0.00274658203125)","(0.6064453125, -0.01416015625, 0.8009033203125, -0.0050048828125)"
160434395103,"(0.7945556640625, 0.09173583984375, 0.60015869140625, 0.00286865234375)","(0.60626220703125, -0.01470947265625, 0.801025390625, -0.005126953125)"
160434403566,"(0.7945556640625, 0.09173583984375, 0.60015869140625, 0.00286865234375)","(0.59869384765625, -0.0150146484375, 0.80084228515625, -0.00469970703125)"
160434410379,"(0.7943115234375, 0.09210205078125, 0.6004638671875, 0.00262451171875)","(0.5987548828125, -0.01544189453125, 0.80078125, -0.00396728515625)"
160434415771,"(0.79425048828125, 0.09228515625, 0.60052490234375, 0.00286865234375)","(0.6065673828125, -0.01544189453125, 0.80078125, -0.00396728515625)"
160434424056,"(0.79425048828125, 0.09228515625, 0.60052490234375, 0.00286865234375)","(0.598388671875, -0.015625, 0.80108642578125, -0.00360107421875)"
