scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
18,812.34216,842.24896,0.9368914,786.2332,688.05646,0.9216008,772.7139,527.01776,0.8293138,769.1539,402.50967,0.9103479,755.34607,246.5494,0.9971499
19,811.784,842.1648,0.94145024,786.3738,688.0334,0.92635834,772.6533,527.0644,0.82528114,768.83765,402.57104,0.90210176,755.19714,246.47435,0.999733
20,811.4737,842.06964,0.92119807,786.2067,687.8939,0.9279879,772.75586,526.7311,0.83570486,768.5152,402.57397,0.8886047,755.07184,246.40936,0.99778897
21,811.25134,841.4064,0.872401,785.9888,687.8365,0.9173528,772.5561,526.6833,0.8491857,768.2429,402.65292,0.8819727,754.6426,246.50745,1.0
22,811.191,840.803,0.8780577,785.83154,687.7909,0.9122949,771.9429,526.7633,0.8445236,767.4746,402.24432,0.8569516,754.3014,246.47778,1.0
23,811.3302,839.0156,0.91583157,785.48785,687.6957,0.9125693,771.4721,526.65137,0.8378331,767.4077,401.99963,0.85043615,754.2194,246.25658,1.0
24,811.3325,838.70013,0.9270846,785.3605,687.3039,0.9258805,771.35376,526.2388,0.8491373,767.0665,401.67963,0.85764515,754.1416,246.03122,1.0
25,811.26184,837.92676,0.9680254,785.45953,687.1779,0.924813,771.1978,526.43024,0.82165146,767.06744,401.71408,0.85487926,754.1908,246.07709,1.0
26,811.624,837.79175,0.96579826,785.5159,687.0443,0.9267399,771.15485,526.30634,0.82841325,767.1192,401.7339,0.8516369,754.1966,246.15892,0.99841434
27,811.3152,838.08716,0.9584726,785.508,687.04156,0.93755704,771.0096,526.376,0.8291693,767.2768,401.85062,0.8459384,754.2279,246.22287,0.9959295
28,811.43494,839.41693,0.8746191,785.63965,687.677,0.92211807,771.135,526.89056,0.8218081,767.46576,402.0051,0.8479644,754.2853,246.30878,1.0
29,812.2833,840.5488,0.9118653,785.91187,687.84546,0.9181108,771.7428,526.90015,0.8411774,767.5714,402.2718,0.8254096,754.7159,246.26045,1.0
30,812.2531,841.4656,0.94428027,785.9544,687.9051,0.9125577,772.28204,526.9774,0.8338442,767.9687,402.13803,0.82619643,755.1032,246.05682,1.0
31,812.09186,841.84,0.96703595,786.0676,688.09973,0.9033379,772.4564,526.9761,0.84166485,768.44336,402.14362,0.8477926,755.26447,246.04263,1.0
32,811.9362,842.1484,0.9832427,786.1409,688.0733,0.9098107,772.55035,526.9869,0.849773,768.90436,402.16324,0.87173975,755.35077,246.03711,1.0
33,811.9651,842.1684,0.96883225,786.172,688.0627,0.9111859,772.7425,526.7854,0.8427729,768.87976,402.15463,0.86099017,755.6376,246.01744,1.0
34,811.95825,842.1605,0.97125405,786.21375,688.07074,0.9097031,772.8587,526.84265,0.85149556,769.09235,402.13132,0.8775709,755.632,246.01038,1.0
35,811.98615,842.1562,0.97368085,786.278,688.0711,0.9060212,773.0087,526.6316,0.85342073,769.12036,402.13495,0.8712374,755.88416,246.02608,1.0
36,811.9762,842.16925,0.97831446,786.3479,688.0735,0.9114687,773.2183,526.4893,0.850007,769.12915,402.14795,0.87095374,755.88,246.03798,1.0
37,812.0662,842.1426,0.96673834,786.37494,688.06464,0.92524683,772.83777,526.8168,0.82361966,769.195,402.10452,0.88208467,755.9725,246.02312,0.9970094
38,812.14874,842.1421,0.9635952,786.3664,688.0514,0.9237259,773.0074,526.71844,0.8421602,769.30334,402.0648,0.88959444,756.0492,245.99571,1.0
39,812.1696,842.14276,0.96955436,786.38257,688.0689,0.9334073,772.9326,526.7557,0.83336174,769.3865,402.04245,0.89246243,756.13306,246.04475,0.99503064
40,812.4049,842.1146,0.95628643,786.3532,688.02826,0.9356936,772.8576,526.5766,0.85844094,769.38904,401.98636,0.887421,756.1422,246.07144,0.99818337
41,812.1764,842.1545,0.96366787,786.3478,688.01715,0.9401044,772.8995,526.84595,0.83664906,769.45776,401.9303,0.891084,756.1672,245.99458,1.0
42,812.1706,842.136,0.9660412,786.36273,687.9961,0.93278074,773.05084,526.43726,0.8568052,769.5448,401.84772,0.8902705,756.16327,245.93289,1.0
43,812.11383,842.06964,0.96390295,786.36676,688.03613,0.9385085,773.1195,526.4007,0.85814726,769.5895,401.7916,0.88214004,756.18634,245.84044,1.0
44,812.25885,841.9022,0.95105493,786.35944,687.9252,0.92726636,773.1779,526.39307,0.83890975,769.64056,401.71432,0.886631,756.18695,245.7706,1.0
45,812.24835,841.9102,0.9559232,786.36426,687.8524,0.92785835,773.2204,526.38416,0.84214133,769.7481,401.64328,0.8862507,756.2466,245.69238,1.0
46,812.2592,841.895,0.9548204,786.3744,687.7941,0.92119014,773.25104,526.3728,0.8472646,769.833,401.59412,0.88270867,756.2665,245.64014,1.0
47,812.25397,841.9208,0.9517624,786.54987,687.867,0.9257619,773.30475,526.3434,0.8544058,769.9166,401.53696,0.88783556,756.2852,245.49171,1.0
48,812.26514,841.93585,0.95323205,786.52277,687.7964,0.91736835,773.34106,526.2607,0.85780436,769.97296,401.404,0.88142926,756.32166,245.507,1.0
49,812.12,841.93195,0.94808203,786.35095,687.7559,0.9112905,773.3032,526.34546,0.86876416,769.99786,401.48926,0.8839368,756.29694,245.56804,1.0
50,812.0752,841.90967,0.953406,786.36475,687.82434,0.90663844,773.37616,526.5262,0.8331142,770.0127,401.57272,0.8899667,756.2737,245.63446,1.0
51,811.9794,841.91046,0.9557537,786.3466,687.8864,0.912493,773.3297,526.56415,0.84189504,770.0195,401.63617,0.8922153,756.25183,245.69492,1.0
52,811.90265,841.9169,0.95829743,786.35016,687.93726,0.90560645,773.3436,526.4934,0.8379113,770.0098,401.6953,0.89386755,756.23627,245.74527,1.0
53,811.78973,841.8909,0.9535725,786.3903,687.8886,0.90902835,773.3064,526.45526,0.8586259,769.8126,401.62103,0.8879561,756.2483,245.75975,1.0
54,811.7747,841.8804,0.94705534,786.3692,687.85144,0.91562253,773.358,526.3545,0.86728245,769.6028,401.60715,0.88587123,756.22406,245.77646,1.0
55,811.73267,841.8863,0.9506963,786.3467,687.81305,0.9203181,773.36536,526.3525,0.8594085,769.6797,401.5838,0.8842947,756.22784,245.77534,1.0
56,811.69794,841.85236,0.951118,786.2995,687.7623,0.92116594,773.3342,526.2281,0.8606337,769.7759,401.6139,0.8783274,756.19507,245.74391,1.0
57,811.6768,841.88153,0.9563899,786.3347,687.8006,0.9158656,773.2946,526.2287,0.85343075,769.7639,401.641,0.87941444,756.19855,245.6903,1.0
58,811.68256,841.8709,0.9579337,786.3224,687.78766,0.90667313,773.32697,526.2355,0.8578782,769.76526,401.61987,0.88043934,756.2059,245.7022,1.0
59,811.68744,841.8707,0.9612445,786.3254,687.7868,0.9092718,773.32007,526.24005,0.8690209,769.769,401.62125,0.8774555,756.2376,245.72752,1.0
60,811.7593,841.8735,0.96796054,786.3109,687.79193,0.8960257,773.3129,526.247,0.86928666,769.79877,401.65216,0.8804501,756.24554,245.71208,1.0
61,811.8041,841.896,0.96251374,786.28357,687.81476,0.9027048,773.30774,526.2427,0.86341697,769.7853,401.65405,0.87973547,756.2374,245.69542,1.0
62,811.85614,841.91235,0.96677583,786.2895,687.8207,0.89755505,773.32153,526.2204,0.8687557,769.7802,401.644,0.8794993,756.3201,245.69127,1.0
63,811.8059,841.91766,0.9691104,786.2984,687.82574,0.8979216,773.31226,526.23486,0.8755009,769.7896,401.65207,0.88015324,756.35175,245.6832,1.0
64,811.8277,841.9077,0.9598081,786.3339,687.8288,0.9015889,773.34863,526.24426,0.8674297,769.7917,401.65576,0.87746555,756.3678,245.66359,1.0
65,812.27997,842.0017,0.9716693,786.39496,687.8635,0.90814143,773.2872,526.2406,0.87153435,769.72723,401.63858,0.8946358,756.3707,245.7056,1.0
66,812.5074,841.9543,0.9603992,786.47186,687.9177,0.8947377,773.3015,526.2265,0.8638653,769.7426,401.6791,0.8990097,756.3737,245.74384,1.0
67,812.71,841.91254,0.9715361,786.5502,687.8919,0.89711565,773.313,526.2207,0.864895,769.7348,401.65094,0.8952689,756.3429,245.72667,1.0
68,812.9638,841.98804,0.96400356,786.56885,687.9213,0.8914665,773.31006,526.2324,0.86290187,769.6849,401.65256,0.88792396,756.3187,245.6953,1.0
69,813.1008,842.3829,0.9727665,786.9411,688.09753,0.8764019,773.38324,526.4571,0.843342,769.37946,401.7726,0.89755696,755.86896,245.6262,1.0
70,813.80865,842.3595,0.97061133,787.42084,688.4031,0.8799969,773.4874,526.49146,0.8574559,769.3842,401.90167,0.8995452,755.9536,246.01744,1.0
71,814.5021,842.35077,0.9731263,787.9492,688.2375,0.90490884,773.08545,526.89233,0.83621776,768.8216,401.9939,0.8789242,755.30194,246.15204,1.0
72,815.5951,842.38385,0.908608,788.17114,688.2233,0.9109722,771.9956,527.0105,0.8294057,766.5171,402.50552,0.91428393,753.524,246.93192,0.9937808
73,820.9989,841.3317,0.89410514,791.6957,688.24,0.8812405,773.8238,526.73413,0.8160348,767.4328,402.49838,0.88467854,754.02734,246.67117,0.9971794
74,826.26935,840.7818,0.85899377,795.51794,687.8735,0.8117624,776.7866,525.8972,0.80767035,769.92883,401.91418,0.918266,756.0884,246.43002,0.9920742
75,828.59326,840.6899,0.8983808,797.331,687.3143,0.8798966,778.1921,525.7999,0.80574495,770.70435,401.48898,0.90695274,756.39636,246.16078,1.0
76,833.2555,839.44434,0.8425919,801.0087,686.9083,0.9166412,779.19604,525.6117,0.8231606,771.1213,401.16995,0.9092452,756.6104,245.94087,0.9997446
77,841.5048,837.9504,0.90094066,806.23254,686.2924,0.9349519,781.91724,525.69275,0.69574,772.8574,401.55844,0.9085472,757.6516,245.6766,0.9547061
78,849.5706,837.58997,0.94791603,812.09265,685.8197,0.8676809,785.903,525.57184,0.73222387,774.47705,401.5713,0.90719134,759.37616,245.72055,0.9371354
79,857.25323,837.0681,0.89864755,817.8801,685.6668,0.88391596,788.6925,525.8792,0.84682894,775.6384,401.29468,0.89129966,760.5554,245.52162,0.95279336
80,864.8595,836.58527,0.9376591,822.97314,685.9335,0.90130556,791.90594,526.24097,0.780949,777.74963,401.67795,0.8888547,762.0672,246.13821,0.9506263
81,874.1556,834.945,0.8955213,829.2241,684.8031,0.9217588,794.6204,526.2437,0.7757756,778.5562,401.3559,0.8639222,762.8459,246.09398,0.9618107
82,883.8791,833.6712,0.86812824,836.33765,684.26996,1.0,797.69116,526.1394,0.6619855,780.5861,401.60333,0.889328,764.53326,246.25049,0.9908628
83,891.10596,831.5312,0.82332337,841.31885,683.3878,0.89484864,800.1425,526.16364,0.64007276,781.0326,401.56458,0.9014528,764.9141,246.03706,0.9892951
84,896.92224,829.9831,0.80614656,844.8965,683.0847,0.9872483,801.5436,526.0454,0.67215705,781.02625,401.57016,0.8953323,764.53424,245.9701,0.9820853
85,902.6441,828.98615,0.8880957,848.71704,682.4589,0.9257996,802.64417,526.0708,0.71609885,781.11646,401.53635,0.89710885,764.5642,246.00395,0.98146254
86,907.4973,827.99817,0.9798693,851.7759,682.20404,1.0,804.71185,525.9916,0.80233335,781.87427,401.5593,0.90361214,765.13293,246.12924,1.0
87,914.91644,826.31323,0.9773168,856.85187,681.01544,0.9608855,806.5941,526.076,0.7608355,781.8527,401.69672,0.89430237,764.91364,246.02539,0.99992955
88,924.1656,823.228,0.8532022,862.97394,678.956,0.9224646,809.6725,525.0912,0.7992192,783.18054,400.75912,0.8412128,765.54785,245.24611,1.0
89,936.3121,819.4412,0.86324084,871.55505,676.2294,1.0,813.16785,524.84375,0.69864476,783.32764,398.36417,0.9096258,766.641,242.55443,1.0
90,946.4523,814.716,0.8189514,878.6565,674.12024,0.9270449,817.09735,523.69714,0.6417875,785.70624,397.74396,0.9476754,767.9615,241.0611,0.95260984
91,954.5424,811.8292,0.97857,883.8012,672.29474,0.9136781,818.96106,523.36304,0.74580085,785.8794,397.0592,0.93602335,768.286,240.22285,0.92408025
92,957.9715,810.5642,0.94778997,885.94257,671.65485,0.8955122,820.1109,522.6267,0.8093428,785.829,396.57242,0.93537456,768.339,239.88535,0.9196128
93,965.35785,806.78174,0.8656764,890.78894,669.7796,0.8439891,820.81067,522.2069,0.7926106,785.01953,395.9971,0.9149888,766.90106,239.36145,0.9664688
94,972.23517,803.48914,0.95759636,895.20184,667.879,0.9008371,822.99854,521.7092,0.71973985,786.0517,395.7085,0.93108225,768.0191,238.99852,0.93873775
95,985.0795,797.84045,0.89301026,903.0246,665.054,0.98672116,826.2306,520.75903,0.69931287,786.2668,395.17407,0.927549,768.1083,238.37183,0.94208443
96,996.59863,792.30804,0.87834466,912.405,660.5576,0.9076731,830.589,519.5833,0.6947157,788.5313,394.05472,0.94380575,770.10004,237.12825,1.0
97,1008.20184,786.0508,0.75198376,920.3274,657.1807,0.84123814,834.9341,517.73944,0.7478897,789.80457,393.28705,0.9416926,771.0515,236.14046,1.0
98,1018.0926,780.7642,0.8984905,926.5373,654.59143,0.82262456,838.3056,516.16656,0.6639479,791.49457,392.757,0.8631893,772.2704,235.67308,1.0
99,1025.0668,777.42786,0.7582343,932.0338,651.6675,0.9818868,840.80225,515.59534,0.7745775,792.23505,392.33224,0.8696848,772.73157,235.23793,1.0
100,1031.821,773.3344,0.7912455,936.9933,649.2922,0.9059203,842.9227,514.613,0.8152524,793.08563,391.12692,0.8692405,773.4423,234.90298,1.0
101,1039.6858,767.18134,0.6691121,943.3398,645.3464,0.8794094,845.9006,513.26385,0.6942886,793.9037,389.7435,0.85124505,774.1955,233.8173,0.98335797
102,1048.6422,763.00696,0.85068935,948.79144,642.6806,0.91892093,849.66693,512.846,0.60316455,795.51605,389.3053,0.89124405,775.46027,233.1125,0.92807704
103,1056.1614,756.996,0.83740145,954.7065,639.14655,0.72569495,851.9451,511.03784,0.6561093,796.32556,388.3584,0.86897826,776.54584,231.5235,0.8983136
104,1061.3567,754.84625,0.888675,957.3963,636.8019,0.83393145,854.0419,510.22153,0.6375642,797.293,387.44846,0.8112724,777.82465,230.55049,0.9347778
105,1063.2976,752.6404,0.796257,959.39514,635.8092,0.80787146,854.68713,509.75122,0.6810272,797.31384,387.45425,0.8100156,777.9403,230.4061,0.9338065
106,1066.2578,750.68823,0.86195344,961.3626,634.8749,0.8755679,855.63293,509.57584,0.70541793,797.05426,387.06644,0.78789175,778.10004,230.27832,0.93282133
107,1069.4319,748.17865,0.92436016,963.6875,633.1525,0.96328145,856.76196,508.79123,0.6812712,796.84625,386.68567,0.7796502,777.6507,229.77501,0.9401561
108,1073.6864,744.1687,0.77076364,966.8842,629.9777,0.9582533,858.1155,507.8768,0.6640451,797.2931,385.8432,0.7939322,778.4192,228.83713,0.96879846
109,1076.4485,742.6104,0.8445069,968.4762,628.3813,0.89114016,858.6454,506.9913,0.69126505,797.5628,385.03558,0.7936607,778.77936,228.25117,0.9806568
110,1076.4432,742.6088,0.84498143,968.4773,628.38745,0.89104867,858.4119,506.94882,0.6835503,797.1285,385.22412,0.79270285,778.2857,228.5288,0.97188216
111,1076.3351,742.6105,0.8463566,968.11176,628.4913,0.90074104,858.4144,506.9368,0.6818822,797.0792,385.19025,0.78695995,777.93726,228.48595,0.9591197
112,1074.7246,743.3186,0.82550406,967.6968,628.5426,0.9038575,858.40967,506.62616,0.69043136,797.27423,384.77966,0.7993385,778.1444,228.15361,0.9600701
113,1073.3815,746.11536,0.7939364,967.34534,630.1981,0.9446388,859.8232,506.65247,0.7233784,800.00433,385.01947,0.8005103,780.4037,228.1588,0.9712013
114,1070.3861,749.60394,0.8161238,966.54004,633.53986,0.95943403,861.015,507.72046,0.6221175,802.12805,385.52176,0.8646837,782.3821,229.47299,1.0
115,1066.3867,754.4731,0.8225067,963.717,636.04425,0.96118236,860.52234,508.9698,0.64987516,802.7252,386.90576,0.92242503,782.5841,230.50046,0.9714359
116,1056.9073,761.6437,0.7588977,957.33826,640.51904,0.8553266,857.9614,510.25018,0.65567935,801.84656,388.02374,0.9449892,781.91064,231.86914,0.95908976
117,1047.9836,766.5358,0.8275454,950.4479,644.01544,0.950957,853.0079,512.61414,0.7179504,798.0347,389.78394,0.91832554,779.2766,233.44388,0.92234147
118,1037.6545,772.1765,0.85614336,943.4893,648.45667,0.88350767,848.802,514.44916,0.72285473,795.82916,391.50092,0.8812574,776.7621,234.95018,0.97443336
119,1032.5261,775.23834,0.71843135,939.19867,650.6199,0.8893395,845.8825,515.77454,0.72315836,794.0398,392.59628,0.89394563,774.96844,235.8311,1.0
120,1024.7797,779.7223,0.80855656,933.4912,652.8449,0.9743407,842.6694,516.36194,0.75735,792.5286,393.49762,0.906094,774.0158,236.26778,1.0
121,1014.2048,784.82874,0.7904252,926.0164,656.36566,0.8682456,838.1969,517.77515,0.6495301,790.15576,394.08002,0.92560035,772.4387,237.44221,1.0
122,1003.5665,789.0172,0.898949,918.07745,658.91364,0.9582299,834.0414,519.18994,0.69777983,787.3592,394.75204,0.92346495,769.7749,238.34232,0.9642259
123,993.3411,793.2824,0.7811358,910.8531,661.6,0.9248917,828.8531,520.2406,0.71379757,784.2981,395.2409,0.9139877,766.63257,238.79538,0.98713577
124,985.07806,796.21606,0.86691606,904.3992,663.65173,0.96087295,824.9082,520.8588,0.70109373,781.55426,395.8488,0.9961352,764.68,238.86147,0.98912555
125,976.6434,799.3445,0.6721619,898.63116,665.69464,1.0,821.37115,521.48444,0.7475432,779.6157,396.09152,1.0,763.5661,239.3242,0.97359693
126,966.23676,803.88715,0.8754986,891.5024,667.91095,0.93089586,817.8449,521.8178,0.67196494,777.77954,396.30792,0.9611582,762.30884,239.49284,0.97165793
127,952.411,808.9258,0.7518046,881.2302,670.6016,0.8720951,811.6318,522.66595,0.80382663,774.36487,396.69226,0.91603035,759.1529,239.92595,0.96729887
128,937.43787,813.04584,0.9026335,869.81226,672.5222,0.9093274,804.9655,523.28424,0.7384042,770.8527,396.8227,0.9371425,756.63416,239.86745,0.9627695
129,922.7064,817.2479,0.7894249,860.08417,674.8793,0.91779214,799.278,523.6592,0.63466525,766.79553,397.00754,0.9439531,753.6113,239.89168,0.91029763
130,909.1312,820.521,0.9140211,850.8939,676.28815,0.99629986,793.83234,523.3712,0.7438857,764.7946,397.113,0.9776051,751.6234,239.93095,0.93334967
131,897.3849,823.2111,0.79497033,841.997,678.19257,0.89746284,789.0093,523.5236,0.77255774,762.04065,396.53494,0.98002255,749.1305,239.59378,0.9712729
132,888.42255,825.7438,0.8001447,835.7951,678.9094,0.9814649,786.09814,523.37054,0.70670867,761.257,396.07242,0.958269,748.7134,239.55655,0.9836513
133,881.23444,826.6048,0.880717,831.40295,679.5695,0.8647489,784.48315,522.95483,0.70080626,761.20026,395.62576,0.9621987,748.8429,238.92879,0.99813175
134,871.90137,827.83307,0.8392631,824.81226,680.34424,0.9471605,781.9383,522.7284,0.7822532,761.1159,395.53436,0.94928026,749.2515,238.98544,1.0
135,861.87317,829.7802,0.8371889,818.39343,680.85596,0.9248215,779.0604,522.47876,0.8590547,759.6408,395.53342,0.9278392,748.3725,238.77718,1.0
136,850.5833,830.4179,0.82363033,810.43854,681.7915,0.89884627,774.0988,522.56445,0.81773883,757.25244,395.6369,0.9496466,747.29266,238.79797,1.0
137,842.40204,832.0821,0.7810091,803.6236,682.2845,0.9978251,770.6891,522.35706,0.80325294,755.039,395.3298,0.9305281,746.13306,238.87091,0.9944415
138,832.4972,833.5199,0.68507874,797.9566,682.5282,0.92833024,767.2525,522.1758,0.7832005,753.59845,394.89584,0.92749393,744.3922,238.43616,0.9515698
139,820.23206,834.67377,0.93025166,790.02325,682.9269,1.0,763.5603,521.84106,0.8732429,751.8764,394.97083,0.9282063,743.16144,238.10854,0.9589052
140,808.13715,835.7496,0.8677139,781.64404,683.1778,0.9339609,758.6472,521.36017,0.7997781,749.11414,394.88742,0.98711824,741.27155,237.98848,1.0
141,793.3448,835.72546,0.91561407,771.207,683.00604,1.0,753.6272,520.213,0.7677174,746.6111,394.37338,0.9864576,739.84894,237.61382,1.0
142,777.6827,836.00977,0.92683655,760.5122,682.3492,0.89103585,748.3321,519.3118,0.8939006,744.21405,393.46384,0.9260046,738.183,236.88972,1.0
143,758.37946,835.7146,0.86623293,747.6705,681.57556,0.8804531,741.40735,518.1188,0.8310143,742.11646,392.85632,0.9258947,736.8885,236.14305,0.9814108
144,733.9759,833.7512,0.8043347,731.5922,679.5566,0.9155476,734.2658,516.33203,0.8405269,739.4824,392.3423,0.9693403,735.1537,235.65172,0.9553248
145,703.51337,829.2694,0.8231777,711.55896,676.1732,0.9276635,725.29913,514.1727,0.8332091,737.822,391.36188,0.9780167,734.923,235.4342,0.9727227
146,670.0389,822.8737,0.817327,690.04034,670.60956,0.92795473,718.3428,510.14142,0.7363918,739.52594,390.64725,1.0,736.9895,235.31258,0.98700017
147,641.8679,814.08264,0.8179563,673.1442,664.2821,0.9278752,712.3347,506.73743,0.8475572,740.3302,389.78342,1.0,738.80817,235.4877,1.0
148,620.92,807.74475,0.8140038,659.18536,659.03815,0.9939335,708.0333,503.9302,0.8909054,740.30194,389.56186,1.0,739.17896,235.42027,1.0
149,600.6009,799.5744,0.7235495,645.44324,652.82605,0.97418934,702.61707,500.79544,0.89769536,740.30804,389.09326,1.0,740.08093,235.39209,1.0
150,584.0492,793.38104,0.7230172,634.51807,647.6474,0.9057367,698.1348,497.92697,0.9305517,738.81195,388.49423,0.9956015,739.6865,235.45769,1.0
151,573.49396,787.81165,0.8610421,628.07355,644.48944,0.9743422,694.3979,497.12045,0.8075607,738.05194,388.38174,0.98983777,738.9441,235.4113,1.0
152,565.7729,782.9931,0.74976873,623.10925,641.95593,0.8839548,693.4901,495.41516,0.8689031,738.5586,388.263,1.0,740.0904,235.34799,1.0
153,563.2112,782.45825,0.7882539,620.7348,641.61926,0.88414574,692.05383,494.9791,0.8927071,737.1373,387.9788,0.9947732,738.7083,235.41653,1.0
154,564.08026,784.1433,0.75663656,620.71533,642.4983,0.9236056,690.4574,495.61453,0.8113267,734.3734,388.25345,0.97502315,736.39105,235.28763,0.97765905
155,572.8114,790.65326,0.8123586,626.9328,647.01526,0.9274394,691.3581,498.30426,0.94219685,733.2987,389.52365,0.98635006,734.37787,236.35033,0.964559
156,589.7716,798.8359,0.6979299,637.5676,653.2833,0.8793533,698.157,502.10437,0.8953391,736.9359,391.81836,0.98581266,736.8356,238.38217,0.9224984
157,607.34155,806.7845,0.7692514,650.808,659.2496,0.8736054,704.7156,506.56714,0.8275978,740.32935,393.79996,0.9968173,739.50543,240.1213,0.97066444
158,619.314,811.50354,0.9667902,658.9327,662.7153,0.94449604,708.53577,508.68567,0.9639433,742.0034,395.15305,0.9746056,740.2162,240.80531,0.97124285
