scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
151,1265.3342,234.91179,0.34395906,1015.3708,433.10028,0.15490916,1267.3529,235.28372,0.3138458,1202.0612,238.92285,0.1484697,1068.5801,373.98627,0.10289336
152,1278.8384,213.14775,0.34160492,1113.1091,322.24603,0.16954467,1555.8243,26.996214,0.22127353,1110.3503,326.70267,0.19193359,1111.1123,324.8495,0.092940025
153,1399.3624,188.44936,0.35724235,1178.0685,416.22473,0.1959525,1365.7795,277.69907,0.31978822,1262.2874,161.27443,0.15138438,1250.156,13.592802,0.10523603
154,1342.3671,29.131674,0.27791232,1295.0386,93.133064,0.19460252,1342.0724,28.136543,0.26568404,1334.8744,30.491655,0.19566701,1261.5198,134.87286,0.06999337
155,1351.8483,38.115654,0.6626272,1894.6,910.3118,0.09021318,1854.086,48.439728,0.09573732,1890.12,907.9476,0.057896674,1251.205,12.8164015,0.09963336
156,105.608925,1182.1531,0.31139997,98.09062,1181.5549,0.12111499,1854.1168,48.42738,0.096966766,1891.1909,907.97186,0.078398824,1803.6635,769.65125,0.07160168
157,105.03932,1182.4172,0.36242464,99.275856,1181.9009,0.17493223,1894.7255,907.57355,0.10899328,1891.9655,908.21875,0.09733971,1803.4266,772.04565,0.046364136
158,105.417885,1182.3995,0.35408717,101.79995,1182.5433,0.1733661,1895.1312,907.462,0.12151216,1897.2457,902.5306,0.049984977,1803.0093,771.76843,0.0549237
159,105.071205,1182.4735,0.3352688,101.33416,1182.6322,0.17152578,1894.6387,907.5143,0.11064066,1891.9722,908.16455,0.10129034,1891.882,908.42883,0.064539954
160,105.343506,1182.5452,0.3822615,102.0305,1182.701,0.23838177,1804.2534,769.7225,0.10462084,1892.3065,908.1362,0.099340916,1803.5396,769.5813,0.09036236
161,105.50078,1182.1422,0.33957598,101.92328,1182.01,0.22017731,1854.184,48.234585,0.096911885,1892.3274,908.2046,0.10921723,1895.597,909.577,0.06606783
162,105.63974,1182.0966,0.35479823,102.221535,1181.9224,0.20363627,1854.1089,48.321766,0.09629244,1892.7021,908.22504,0.11657012,1895.6774,909.57336,0.06793015
163,105.96372,1182.2985,0.26329288,101.68901,1182.4198,0.1981765,1854.0879,48.359337,0.09599328,1892.5829,908.24677,0.099488966,1803.6572,769.5281,0.09090022
164,105.76876,1182.448,0.28030437,101.61919,1182.538,0.19843888,1894.9253,907.7805,0.10446166,1892.4921,908.1406,0.109737545,1803.6111,769.47705,0.08078188
165,106.605804,1182.249,0.26590827,102.30512,1182.3096,0.17734127,1895.1141,907.69745,0.110404946,1892.186,908.19086,0.10205291,1803.6562,769.6564,0.075048
166,106.03799,1182.354,0.25703448,101.65069,1182.6823,0.19171938,1894.9542,907.8556,0.107024446,1892.1656,908.33405,0.10288879,1803.9653,769.39636,0.07550078
167,106.18555,1182.2296,0.29242083,102.175995,1182.1554,0.2000915,1893.7874,908.874,0.12382959,1892.4042,908.5696,0.103001066,1803.184,771.4159,0.063152194
168,105.59872,1182.5126,0.31041527,101.644775,1182.7018,0.19120134,1894.6654,907.9904,0.09370188,1892.4779,908.22943,0.1132186,1803.2743,771.68646,0.060040165
169,105.772064,1182.6528,0.37785515,102.75825,1182.6156,0.2267165,1804.5475,770.0673,0.10368994,1892.8405,908.2874,0.12453453,1803.7955,769.7588,0.09040419
170,105.82706,1182.5966,0.30808985,102.10391,1182.5466,0.2381435,1894.4038,907.9858,0.09913181,1892.6594,908.217,0.12118561,1892.6227,908.4966,0.080538645
171,106.1885,1182.1937,0.23194775,101.35215,1182.5203,0.17752203,1894.4534,907.9522,0.10377194,1892.663,908.32446,0.12414527,1892.6595,908.6361,0.073268354
172,106.17008,1182.0264,0.2406574,101.47113,1182.3994,0.14831342,1853.923,48.639065,0.091047876,1892.8616,908.22015,0.11543094,1892.8833,908.5462,0.09422783
173,106.38006,1182.0631,0.25187886,101.85684,1181.9988,0.16871278,1853.9878,48.550896,0.09143388,1892.7759,907.9263,0.11802712,1892.7667,908.2125,0.063600704
174,106.772026,1182.0768,0.25366375,102.1416,1181.9264,0.18228301,1853.9773,48.575607,0.09101073,1892.9209,907.88086,0.12264604,1892.9703,908.2082,0.071731
175,106.35063,1182.3871,0.27376515,101.90039,1182.3684,0.19499788,1853.9911,48.539867,0.091396764,1892.3068,907.88574,0.092896186,1804.1536,769.65564,0.060917154
176,106.17527,1182.3986,0.2874254,101.85361,1182.3488,0.2076815,1853.9863,48.52155,0.0915468,1892.68,907.86115,0.115022235,1892.6635,908.1099,0.080729574
177,106.12206,1182.2404,0.3203721,102.268456,1182.0547,0.21796809,1854.0471,48.446835,0.092695095,1892.5867,908.4402,0.11784511,1895.376,909.5334,0.064741485
178,105.99862,1182.3137,0.2599883,101.35222,1182.2228,0.1740636,1854.0316,48.46113,0.09316116,1893.037,908.48517,0.11513331,1895.5477,912.2808,0.070654534
179,106.13015,1182.2639,0.26373154,101.806694,1182.3197,0.15629174,1895.0464,908.24066,0.097246386,1892.8374,908.4776,0.11897432,1804.123,769.71454,0.06911328
180,105.72634,1182.4174,0.28451744,101.5836,1182.7413,0.1567054,1895.193,908.2594,0.09585043,1893.2327,908.54694,0.1235246,1895.6777,912.29193,0.07211952
181,105.44325,1182.4962,0.37060058,101.77183,1182.4458,0.19969772,1854.0548,48.475475,0.09297322,1892.9436,908.42346,0.11390254,1895.857,909.71954,0.07196819
182,105.55494,1182.5958,0.40723267,102.073975,1182.4507,0.1987201,1894.9519,908.121,0.11474025,1892.3575,908.59174,0.11263645,1895.5098,912.8382,0.055207785
183,105.81369,1182.373,0.28225735,101.51825,1182.7119,0.16946135,1895.0717,908.02594,0.0980632,1892.381,908.3708,0.10561601,1895.6992,909.822,0.05359518
184,105.56562,1182.4832,0.3615439,101.91351,1182.4983,0.20096982,1894.4294,908.10486,0.11000316,1893.3503,908.29407,0.1427056,1893.4562,908.7401,0.098051235
185,105.545845,1182.385,0.34985942,101.783424,1182.3821,0.19404307,1895.1088,907.72095,0.10408818,1892.28,908.22485,0.11238148,1863.2067,830.383,0.058916587
186,105.59605,1182.4126,0.35023466,101.784134,1182.4332,0.19865972,1895.3376,907.5533,0.102181025,1891.3632,908.1896,0.09065516,1803.2207,771.808,0.053987328
187,105.19159,1182.6196,0.3784807,101.7171,1182.5515,0.23081522,1894.3873,908.00977,0.1000932,1893.3037,908.31903,0.14019199,1893.3463,908.7448,0.09081524
188,105.795044,1182.3324,0.3359188,101.665855,1182.5916,0.1862017,1893.7533,907.93713,0.10499515,1893.1946,907.95917,0.12122818,1893.1884,908.33527,0.07732548
189,105.06022,1182.519,0.3848427,101.48762,1182.6157,0.20495968,1894.2562,907.944,0.11688712,1892.8059,908.13416,0.13317977,1803.2766,771.2102,0.08041366
190,104.88569,1182.4825,0.403516,101.2454,1182.4738,0.22699071,1853.8549,48.80234,0.08862102,1892.0966,908.1923,0.106845036,1862.453,829.92535,0.06625447
191,104.565,1182.4501,0.34382656,97.48389,1182.2059,0.19245034,1895.838,909.3382,0.09727748,1893.2822,907.4465,0.13152444,1893.2733,907.7992,0.09102126
192,105.01505,1182.362,0.30884326,100.7294,1182.6946,0.17567834,1896.0273,909.9304,0.10245838,1893.0789,907.96027,0.12031557,1893.1097,908.3354,0.09002766
193,104.768745,1182.424,0.31769666,100.401886,1182.5756,0.19235215,1895.0575,907.43414,0.09428141,1891.7769,908.0359,0.09861131,1862.6495,829.8954,0.053301763
194,104.88051,1182.3966,0.33600014,100.80426,1182.4595,0.19626947,1894.9319,907.646,0.10113496,1892.3566,908.0936,0.11070242,1892.3278,908.27484,0.059436288
195,105.17917,1182.3195,0.28566527,100.48204,1182.4243,0.16395292,1894.3317,908.05743,0.13241138,1892.6615,908.4033,0.12695484,1892.7157,908.75366,0.08245167
196,105.29538,1182.33,0.27902028,100.56316,1182.56,0.18739131,1894.562,908.05347,0.12694709,1892.319,908.43805,0.1027249,1862.5815,829.8658,0.058184717
197,104.883995,1182.3405,0.28601724,100.2048,1182.6042,0.19421446,1894.2084,908.6063,0.13823402,1891.531,908.37744,0.06664196,1862.5221,830.0947,0.06317731
