scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
157,1087.6987,837.46576,0.86543286,985.78186,738.2189,0.90610087,876.4739,616.357,0.54074055,807.2206,506.2862,0.7303942,734.3595,326.05124,0.8103063
158,1091.0807,832.99585,0.8031072,988.3583,734.5103,0.89352024,876.78015,614.16815,0.5159987,806.3267,505.70117,0.77745503,733.9102,325.70322,0.79797876
159,1090.9113,832.9805,0.7912271,987.6287,734.2886,0.980744,876.2126,613.819,0.5347352,805.92664,504.87057,0.82954174,733.2125,325.39984,0.7742604
160,1085.9642,838.03436,0.8918127,984.883,737.01056,0.8409398,876.4624,613.7102,0.543317,808.7821,503.97083,0.8188176,734.8857,325.18646,0.79643923
161,1073.7046,850.2144,0.8055309,976.15594,743.18866,0.889495,873.46967,617.3253,0.60613674,808.57513,505.6674,0.7683271,734.43414,326.54587,0.8376504
162,1049.2395,868.3266,0.83809054,960.2536,755.99097,0.99238497,866.23474,622.5808,0.62176573,805.8139,507.91882,0.7850454,732.4453,327.9988,0.8101302
163,1024.4998,883.5518,1.0,942.7728,766.45184,1.0,858.7075,626.5101,0.61357063,802.67413,508.89716,0.83659345,729.22754,328.5796,0.79007447
164,989.2016,901.91724,0.89467746,920.46387,777.24396,0.8701858,851.6352,628.4638,0.77476156,803.2107,508.29327,0.8147651,730.1529,327.6063,0.7998712
165,965.0043,913.145,0.86329097,906.65485,783.5946,0.92177445,847.5424,629.02576,0.66391724,803.82666,508.22137,0.8079705,730.5288,327.2979,0.79366934
166,939.4998,920.0071,0.8281546,892.18945,786.0004,0.976026,846.9612,627.4825,0.75874394,809.61633,505.769,0.7848936,734.23425,325.4065,0.8044564
167,922.55493,922.5651,0.94819146,885.88715,786.35657,0.8658882,851.3345,625.0264,0.76650715,819.3321,502.13715,0.8873653,741.75037,323.10318,0.84056324
168,909.61176,922.5053,0.93818474,880.2445,784.26105,0.84821177,856.24493,621.32434,0.8510094,828.46,498.74945,0.88799936,749.6635,320.10455,0.9308259
169,898.5418,921.41864,0.77727795,874.4327,782.1949,0.8935531,857.8761,618.13965,0.80081505,833.7244,496.84412,0.81764704,753.70685,319.1214,0.7937443
170,878.6715,919.65625,0.89469075,862.8854,780.8792,0.9406428,856.0205,615.058,0.81375897,837.00116,494.81723,0.83512604,756.13715,317.03442,0.75450087
171,851.2921,917.73816,0.96706873,847.05646,778.5707,0.9604483,852.5408,613.6318,0.8804203,839.7413,494.19302,0.79675794,758.59393,316.49078,0.7673806
172,818.88776,913.24365,0.76088727,829.86383,773.1752,0.9436657,849.23596,610.42175,0.7758792,845.2353,493.1886,0.85198635,762.88715,315.95923,0.8612035
173,787.83887,903.8192,0.8424715,812.4979,766.881,1.0,847.19135,605.499,0.85311,851.19684,491.64914,0.819423,767.48645,314.85675,0.8313365
174,758.41785,891.7325,0.9075541,796.79926,757.2642,0.9101839,844.9259,600.34546,0.8262189,856.81964,490.52808,0.75100327,773.77545,315.211,0.80267686
175,736.7798,881.0171,0.79840845,783.0868,749.94293,0.9567269,841.58246,597.71674,0.7603761,859.5034,489.89975,0.79929197,775.9026,315.68433,0.820234
176,720.0309,869.41766,0.87235636,774.82886,741.31744,0.85589296,839.13873,593.4774,0.8191339,860.6689,488.11304,0.81618917,777.57404,314.56427,0.79331326
177,702.5347,857.77466,0.7643305,764.003,733.0241,0.97507834,837.1379,587.4727,0.8999489,862.8225,487.09216,0.833484,779.76483,314.2057,0.858728
178,686.36554,842.6301,0.78192145,755.3143,722.41864,0.93726516,836.7652,581.80286,0.90909314,865.94617,485.2747,0.8552752,781.73505,312.81912,0.8268629
179,672.8903,829.9977,0.77742183,746.198,711.7432,0.73803115,832.5989,574.5951,0.9373333,867.57245,483.28668,0.8039834,783.2668,311.64066,0.8372204
180,661.8338,819.3152,0.8289162,739.5519,704.038,0.75611943,831.61273,568.428,0.83888996,868.7363,482.21777,0.80105245,784.3189,311.3964,0.8137284
181,658.3011,817.68854,0.7088679,736.3329,702.6273,0.75631875,830.74176,568.03973,0.8278759,866.53955,481.78055,0.78454244,782.60364,311.5398,0.88496596
182,666.7903,833.58374,0.76880825,739.61646,715.7251,0.92657524,825.2277,577.70575,0.9380982,857.6582,484.38254,0.81279415,774.9644,312.69788,0.7829151
183,688.0812,865.80743,0.80334646,748.9327,739.60187,0.9466154,819.38214,594.52496,0.9311002,843.6048,491.1963,0.78835505,763.489,316.14743,0.8363996
184,715.6788,892.03064,1.0,759.7204,759.9665,0.7689875,813.5144,606.1355,0.88824314,828.5676,496.56534,0.84892297,751.2708,319.62106,0.8823901
185,736.0631,908.72015,0.80100656,769.2619,772.71497,0.92241436,812.8129,614.7116,0.8209963,821.276,501.4865,0.92670107,744.70233,323.11194,0.79464597
186,763.152,924.2013,1.0,780.54224,785.9184,1.0,808.2713,625.2182,0.7427468,808.28986,506.38113,0.7292421,735.23694,325.0179,0.8216102
187,775.5813,931.5654,0.91445607,786.1825,792.6315,0.8300588,805.6038,630.2415,0.81335086,800.2519,509.93692,0.8721594,729.75244,328.05975,0.7879388
188,807.5314,940.344,0.7915116,800.90015,800.09863,0.7497286,801.1897,637.1868,0.72037095,786.6606,513.79614,0.8684705,718.0135,329.60593,0.88609713
189,833.1199,940.77844,0.84325534,815.7261,800.3747,0.852345,804.9213,637.3041,0.8684818,783.02594,513.5467,0.82797813,715.73975,329.69272,0.8667879
190,867.37964,937.10754,0.77351654,838.07477,798.5497,0.87356555,812.28394,637.47656,0.7173938,782.51605,513.2784,0.8773943,714.37885,329.32266,0.82152873
191,901.1033,932.07874,0.9510688,859.63763,797.2848,0.9753431,820.1256,637.27856,0.76751506,784.04346,513.70123,0.8209804,715.75854,329.5451,0.86040986
192,930.73206,924.3145,0.8932879,878.0985,792.80475,0.93890166,827.76337,636.49347,0.6979135,785.03253,513.3831,0.81342906,716.2933,329.40872,0.83945185
193,960.37476,913.62476,0.86975014,895.48944,786.8509,1.0,831.75793,635.6705,0.6985145,784.0806,513.0613,0.8079393,715.28876,329.57806,0.8429697
194,983.9521,901.8301,0.95339525,910.1369,780.9661,1.0,835.7905,634.7096,0.81744516,783.89185,513.16846,0.8178301,715.3722,329.93906,0.8503782
195,1008.29395,886.4195,0.9567547,925.3528,770.4095,1.0,839.701,631.5744,0.6782736,782.7047,513.04047,0.82960045,715.39075,330.19345,0.8150788
