scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
157,868.6376,403.58487,0.79699004,798.56305,271.38284,0.8362499,819.9655,136.2926,0.8246174,56.56287,362.13773,0.024980072,799.7446,272.16156,0.117883265
158,869.27325,403.09982,0.7680835,799.4312,270.82828,0.843976,821.0961,135.43152,0.8425976,56.510708,362.09528,0.025457146,800.3117,271.50668,0.1287381
159,870.2495,403.12527,0.809804,799.8867,270.55637,0.8428053,821.6636,135.34618,0.8447111,56.535694,362.10275,0.025662966,800.6974,271.38034,0.12804063
160,871.2485,403.2124,0.7959275,800.43036,270.5061,0.8494118,822.0218,135.33041,0.8621699,56.610027,362.1769,0.024822759,801.0554,271.16852,0.1318427
161,871.4143,403.0519,0.78534627,800.5552,270.2966,0.8590074,822.0879,135.16907,0.87115383,56.607025,362.18958,0.024795737,801.2427,270.9224,0.13685705
162,871.65436,402.82547,0.7685899,800.8335,270.0762,0.8628172,822.2831,134.96841,0.8649768,56.61789,362.20428,0.024765503,801.3102,270.586,0.14305185
163,873.4209,402.74326,0.7043267,801.4652,270.19708,0.8742669,822.9253,135.1359,0.86064374,56.62665,362.1996,0.024847202,802.06683,270.458,0.14378466
164,873.36505,403.086,0.6631886,802.37415,269.92203,0.88880706,823.38916,135.42311,0.87169313,56.619293,362.17148,0.024915472,803.04535,270.29208,0.1557191
165,874.2737,402.5324,0.6537991,802.4613,269.6457,0.87446356,823.36816,134.23242,0.8859678,56.611546,362.18674,0.025076305,803.03076,270.069,0.16373919
166,874.2912,402.5687,0.6465078,802.75,269.67258,0.8769183,823.36255,135.07158,0.8831139,56.58645,362.1745,0.0247805,803.38525,270.17575,0.16417453
167,874.23676,402.51688,0.6533819,802.8437,269.41498,0.8978018,823.9724,134.90219,0.8576399,56.595276,362.17462,0.02527226,803.4836,270.11996,0.15292916
168,874.22644,402.5243,0.618218,802.9997,269.3412,0.9062828,823.85046,134.93413,0.8609408,56.64256,362.22995,0.024462951,803.6902,270.00528,0.1542759
169,873.96655,402.52887,0.6428856,803.5531,268.98456,0.91446984,824.05927,134.48611,0.86249346,56.597878,362.21585,0.023530113,804.1668,269.7512,0.15645473
170,874.8621,402.19223,0.6594388,804.6999,268.5442,0.8911857,824.8772,134.28967,0.8117649,56.615967,362.22644,0.02355984,805.1102,269.61005,0.15766014
171,875.0479,402.3547,0.6780447,805.001,268.5981,0.87451273,825.0196,134.40282,0.80048656,56.60676,362.19406,0.023458017,805.2825,269.4115,0.16227955
172,875.0363,402.36377,0.67336595,804.89575,268.72452,0.8892996,825.32355,134.52104,0.76496404,56.62498,362.21982,0.022909313,805.28326,269.78052,0.16261879
173,875.2707,402.29733,0.69214827,805.14087,268.96927,0.867964,825.1786,134.36168,0.77617085,56.645382,362.23358,0.023282308,805.46967,269.9044,0.16610318
174,875.51666,402.55466,0.6923667,805.2033,269.27087,0.85137653,825.4834,134.73232,0.7763528,56.69557,362.24814,0.023195574,805.5959,270.19113,0.17859577
175,875.6911,402.70547,0.6913374,805.3615,269.38367,0.84737056,825.52484,134.82011,0.7789908,56.66295,362.20874,0.023122957,805.6438,270.3019,0.17784461
176,875.682,402.76862,0.6812215,805.2678,269.56406,0.85794216,825.5117,134.87312,0.7720276,56.681744,362.20496,0.024186453,805.6588,270.39853,0.1770418
177,876.26044,402.78574,0.7002345,806.0169,269.96243,0.7979931,826.07416,135.72816,0.7504268,56.670025,362.2036,0.024018558,806.3989,270.6842,0.16659528
178,876.7291,402.8756,0.70820457,806.4597,270.1148,0.7762198,826.5028,135.74672,0.7467854,56.666965,362.1991,0.024061264,806.9817,270.8337,0.16747935
179,877.039,403.04922,0.7016005,806.4651,270.08112,0.7823886,826.572,135.76596,0.73507345,56.6691,362.20322,0.023955556,806.9653,270.8226,0.16644798
180,877.50214,403.2204,0.68929887,806.4434,270.07983,0.7766774,826.53204,135.73653,0.7478461,56.671974,362.18774,0.024273088,806.9948,270.81546,0.16593276
181,877.1001,402.93668,0.6979637,806.5711,270.03253,0.7692398,826.3986,135.73618,0.7459505,56.664574,362.19833,0.024196519,807.028,270.80826,0.1634197
182,876.969,402.7622,0.7052372,806.5358,270.03235,0.7779119,826.1568,135.78912,0.73858356,56.67979,362.20386,0.024143066,806.9944,270.74863,0.16336982
183,877.1204,402.81223,0.6826369,806.2379,269.58163,0.8058567,825.969,135.81792,0.75767964,56.64292,362.16003,0.024744183,806.6948,270.3393,0.16189678
184,876.6153,402.48224,0.7358466,806.1062,270.01147,0.79461825,825.4083,135.08005,0.7677218,56.66904,362.19485,0.024185682,806.39575,270.20258,0.17005888
185,876.3744,402.58484,0.71418536,805.64484,269.77295,0.8108629,825.19336,134.85257,0.7878845,56.644596,362.16635,0.02451174,805.99756,270.59848,0.16958219
186,876.2133,402.5432,0.7158581,805.4697,269.67603,0.8239995,825.11334,134.65495,0.7884745,56.650257,362.21606,0.023443665,805.9121,270.54034,0.17285416
187,876.4185,402.53128,0.7035074,805.6417,269.47278,0.8115289,825.12744,134.70175,0.794601,56.651222,362.22626,0.023467848,805.9861,270.40485,0.17797491
188,876.7013,402.55942,0.699206,805.49866,269.39505,0.82719094,825.332,134.7631,0.76860964,56.646507,362.20462,0.023301527,805.89594,270.34546,0.17517841
189,876.60974,402.37622,0.7103823,805.7635,269.4672,0.79954964,825.38074,134.55331,0.7623747,56.640816,362.20688,0.023506152,806.0131,270.44647,0.17401892
190,876.4558,402.26526,0.7138034,805.54895,269.36295,0.82305366,825.2376,134.58894,0.76430666,56.644035,362.207,0.023454601,805.8355,270.36145,0.16751401
191,876.38837,402.14743,0.71474296,805.25024,268.97845,0.8293212,825.1048,134.29094,0.79135525,56.64796,362.21127,0.023391457,805.68036,270.03162,0.1664088
192,876.1174,401.95688,0.71028906,805.1712,268.69507,0.8569436,824.9843,133.91492,0.82147974,56.65809,362.21927,0.023385864,805.54333,269.6769,0.16690786
193,876.168,401.9638,0.70087016,805.28424,268.9185,0.8576079,825.04724,134.14645,0.8127106,56.61856,362.1646,0.024237238,805.7791,269.94724,0.16219501
194,876.213,401.96716,0.7024739,805.2888,268.92087,0.86950076,825.10767,134.21107,0.8098649,56.60734,362.14377,0.02457297,805.8248,269.86438,0.16373716
195,876.5528,402.04205,0.69471306,805.8411,268.92175,0.8252474,825.2913,134.35764,0.8019851,56.62738,362.17578,0.024057291,806.16406,269.94693,0.16658302
196,876.5412,402.02548,0.69034386,806.04694,269.08765,0.82062006,825.3223,134.1498,0.791427,56.657436,362.2184,0.023406759,806.4207,270.05157,0.15454638
197,876.5478,402.02286,0.69200164,805.87134,268.91843,0.82469064,825.32196,134.10884,0.7899512,56.67165,362.20325,0.023441717,806.2261,269.9374,0.16687298
