scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
156,881.16504,653.0484,0.684408,861.0457,501.14194,0.8474787,830.4638,337.7236,0.6435504,791.0644,167.2695,0.79707736,1133.7367,24.185844,0.096423864
157,913.92114,647.65857,0.7784961,867.5171,497.69684,0.71545565,833.70776,336.12012,0.75591284,791.3403,165.58955,0.8082888,914.1476,648.5189,0.08257934
158,964.1951,619.4301,1.0,870.3239,496.52386,0.8172012,827.6768,340.86084,0.60422474,781.7859,168.70549,0.77651656,1134.8878,20.516516,0.0810271
159,964.0706,619.0021,1.0,866.6351,501.5136,0.7770529,823.8876,344.4931,0.6762208,777.54816,172.0991,0.86355525,778.70624,172.91814,0.099399105
160,926.154,648.4051,0.68915105,860.3777,503.95874,0.7981751,823.38196,343.7209,0.6532198,781.9881,171.08789,0.7785666,782.25995,171.70619,0.14099956
161,864.79376,657.89655,0.79746747,854.69415,504.71942,0.8181784,829.6728,341.39047,0.65140563,794.9047,169.1243,0.8470051,1135.0105,21.699514,0.113525115
162,915.10535,651.1725,0.70921254,868.37573,500.7227,0.8032318,837.43964,338.02118,0.7900066,799.79016,166.68164,0.88570803,870.603,500.99942,0.11810677
163,978.24,610.7521,0.78922206,875.35944,495.56583,0.65837514,828.757,340.9879,0.6483272,783.07465,168.45656,0.7196298,875.49066,496.13358,0.119522914
164,995.73364,587.6249,0.990421,875.97766,495.3679,0.6938676,823.61084,345.21588,0.716075,774.1538,172.78993,0.76814675,876.24634,496.11594,0.17033936
165,988.3816,598.4071,1.0,875.2281,497.08157,0.6881282,828.7936,344.35156,0.65901923,781.13464,170.77394,0.75841445,875.6851,497.662,0.14273816
166,948.93976,636.0956,0.9216027,870.1539,499.65323,0.8634878,831.35187,340.94217,0.7245083,788.48926,168.48383,0.7469854,788.6192,168.92078,0.14493003
167,899.6823,647.7998,0.88295555,866.5446,499.02582,0.712197,832.01337,336.6048,0.70794153,790.67285,166.16328,0.8381375,867.80536,500.019,0.110808745
168,952.58154,631.7934,0.9847174,873.26483,495.9145,0.672827,832.84064,336.9328,0.7475792,789.41016,165.85056,0.82483447,1021.5401,503.1736,0.10449649
169,984.95245,595.24243,1.0,873.69147,495.1229,0.7746312,827.49713,341.58264,0.6173867,781.1464,168.99744,0.7925062,874.36896,496.22418,0.113558665
170,984.78906,596.1457,1.0,872.5653,496.2427,0.81959647,827.28595,342.79596,0.59332067,781.0183,169.90877,0.78945965,873.35126,496.90088,0.124919385
171,953.32654,629.993,1.0,869.91693,496.4653,0.81680137,831.65686,338.57077,0.70828587,789.60547,166.94508,0.8021353,1050.5193,153.63376,0.08792795
172,888.3458,648.638,0.83051544,864.91534,497.9085,0.667706,832.5197,334.91296,0.74010366,792.59827,165.15182,0.82906234,1051.6675,153.75995,0.11808907
173,889.2848,648.87195,0.87229365,867.85956,496.6656,0.68647796,835.15967,333.69415,0.74336565,793.1486,163.65866,0.8679705,1051.5145,153.25119,0.10532019
174,962.6232,623.7356,0.88580304,877.9572,494.70514,0.5836082,830.7104,337.19083,0.6503787,784.1053,166.53162,0.78898495,878.95514,494.8866,0.12980962
175,986.7177,598.6053,0.9119586,878.23517,494.98828,0.6028958,825.3044,342.7792,0.64756924,775.04346,171.46513,0.84027886,776.1481,171.87395,0.14193101
176,972.81384,615.66626,1.0,874.2333,497.9952,0.6777997,826.7271,342.64963,0.6099256,778.7317,170.88722,0.84196174,779.08,171.65648,0.121812165
177,918.5274,645.44684,0.99604124,867.13556,499.07822,0.7649934,829.72833,338.13187,0.59174645,787.30676,167.65092,0.72297186,787.59375,168.55205,0.15674461
178,908.036,647.649,0.93882656,868.8414,496.77252,0.6757144,833.7019,335.20618,0.71393776,791.15393,165.05328,0.82635045,1133.9965,254.39891,0.09478321
179,968.63165,617.4157,1.0,879.3068,493.17245,0.6135837,833.4108,336.3716,0.8026529,788.11804,165.39554,0.84898376,880.12054,493.33533,0.121542014
180,984.0064,598.66846,0.9299225,877.41815,493.71475,0.6194,827.6071,340.93433,0.67216,778.89435,169.85577,0.83805,878.0087,494.4803,0.13910437
181,970.77734,615.1606,1.0,873.6974,495.91275,0.74330664,829.30164,340.9577,0.7183893,784.6702,168.81976,0.6507184,784.5284,169.30704,0.1341978
182,914.89966,644.15784,0.8918461,869.0712,495.7569,0.7428676,835.39185,334.7673,0.7566881,794.11804,164.46648,0.85738367,1021.90955,511.71002,0.07779977
183,885.52234,645.6041,0.9541887,872.281,493.8722,0.7218608,844.461,329.16882,0.6400858,809.214,159.41454,0.8202744,891.5731,738.41907,0.13451605
184,926.15,636.4605,0.9227358,883.4916,490.72916,0.623919,847.1337,326.59998,0.7142163,808.5032,157.6991,0.89326817,884.32947,490.9486,0.13178425
185,969.3426,613.5896,1.0,888.053,488.19574,0.6322231,839.44495,331.52798,0.6783572,793.837,162.18044,0.81669515,1133.657,254.3141,0.09534613
186,973.4461,612.2464,0.9208149,883.70734,492.08267,0.71415496,832.92017,336.97797,0.7924924,786.8421,166.64432,0.7823475,885.72424,492.11554,0.09775792
187,953.41833,629.63885,1.0,879.39636,494.59042,0.6808801,837.7708,335.58496,0.66514874,793.2285,164.36223,0.85489005,880.21045,494.8425,0.12214
188,938.3961,635.0457,1.0,880.44885,494.01962,0.6188574,839.67706,332.88855,0.6558801,796.03864,162.63078,0.96311784,881.0007,495.0484,0.12712885
189,969.639,614.6678,0.94276446,886.6356,491.47748,0.6947459,838.6673,334.68008,0.69056815,792.2154,164.63913,0.84813833,887.3204,491.6734,0.09375319
190,975.3054,610.1631,0.7947194,882.5948,493.33923,0.67129934,833.0167,338.51633,0.79477197,785.63654,167.4616,0.71724576,785.48065,168.4806,0.10929696
191,954.74084,627.48804,1.0,878.88403,495.7367,0.6124554,834.42523,337.7169,0.79521245,788.6038,167.29977,0.75913197,788.93896,168.30396,0.11290169
192,912.72833,644.7669,0.8150311,874.1447,495.26236,0.6562131,837.69006,333.85928,0.71721494,793.5988,164.32414,0.843802,934.9799,735.41187,0.10430011
193,895.90314,645.80695,0.75157803,874.42883,494.2761,0.6645643,839.3409,330.22073,0.68613243,797.4848,162.92372,0.94469494,1134.6119,27.714113,0.10466509
194,947.9944,630.8231,0.9643593,882.9273,491.86316,0.67302877,840.4543,330.80246,0.6336621,796.94275,162.47389,0.95754343,1134.6208,26.587172,0.10696775
195,979.9581,605.8783,1.0,882.5084,491.80478,0.7206108,833.1276,337.14578,0.8144672,786.5287,166.62587,0.79429847,786.66626,167.6606,0.101586215
196,975.59937,610.0807,0.8344843,878.56256,494.8866,0.65461856,832.8378,339.78052,0.8192439,787.95276,167.82748,0.779579,788.05164,168.76077,0.13566478
