scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
156,1197.1631,797.7707,0.6710012,1079.301,677.90314,0.6436692,945.21484,535.06024,0.6746693,926.9287,320.0821,0.7379213,841.4494,243.7306,0.82903314
157,1184.4825,810.8023,0.8243648,1068.2958,690.5864,0.7529348,939.1882,540.62415,0.62154996,923.89795,323.24698,0.8543192,839.37103,243.6818,0.81853086
158,1105.5824,872.67426,0.70252365,1020.55316,727.16785,0.55509627,936.6208,553.8454,0.51725674,930.02313,333.31488,0.9072408,846.09143,253.51218,0.8006721
159,943.2037,934.5546,0.6685994,929.75385,760.286,0.32639685,920.25934,569.94116,0.5295,943.68176,345.49774,0.8927807,857.086,262.08133,0.7150204
160,873.9102,929.5293,0.6130241,890.81476,764.67236,0.8193728,902.7634,566.3512,0.6508657,930.975,345.60095,0.95886546,845.4822,261.8849,0.802151
161,830.3119,253.9824,0.17572066,936.5026,741.88965,0.40007693,899.1754,555.0506,0.6316119,914.6657,336.49542,0.8384412,829.91266,253.37688,0.7843518
162,1156.4998,818.7818,0.8331187,1041.1414,691.77527,0.48663205,917.6288,546.7561,0.7111409,902.0101,329.7043,0.9086724,819.31647,251.64542,0.8058522
163,1181.1555,805.8764,0.8295666,1061.3182,687.5903,0.66414773,927.3183,543.61505,0.7000332,914.91064,318.57016,0.9331531,830.6922,241.8304,0.7704345
164,1147.167,851.32965,0.52175874,1036.4553,712.6639,0.7064438,925.82434,550.8096,0.6209179,913.1572,331.26523,0.8931605,829.6752,252.02333,0.85187614
165,1004.58124,921.06396,0.6141591,959.54895,754.29614,0.4457803,927.16833,565.1785,0.64778155,936.1377,342.0551,0.8609533,852.2451,259.64282,0.7608032
166,920.88837,931.8485,0.67119867,919.3123,766.8045,0.8037671,911.04236,569.28503,0.5439289,930.7345,347.43933,0.9109984,844.75464,264.8421,0.83534044
167,1019.9217,905.115,0.6529242,963.247,745.7683,0.57386976,901.58875,561.6003,0.7407317,910.0106,342.58533,0.78058606,827.09033,259.78204,0.75126326
168,1243.8789,842.99915,0.62404287,1054.9731,687.46027,0.726593,919.73016,549.2532,0.6901555,901.639,329.85516,0.7430759,816.2967,251.75063,0.7659665
169,1184.6757,798.6819,0.77262294,1061.878,684.58636,0.7222141,922.1956,543.37915,0.68912613,908.19543,321.35406,0.7581361,825.4006,243.53123,0.8289244
170,1147.9004,853.1747,0.8166098,1037.166,714.60474,0.73892176,926.9313,552.3787,0.5878451,917.786,333.47104,0.88237715,833.34827,255.27824,0.66512185
171,1010.2388,922.58307,0.71041024,971.00165,754.36285,0.42259037,926.7201,565.95807,0.6251074,935.0185,342.80542,0.90179515,851.0088,260.9584,0.7943855
172,927.61774,930.915,0.7310544,921.8027,765.4968,0.8055819,902.0721,568.1099,0.6687287,923.1756,345.7194,0.86529803,839.56067,262.64508,0.7408197
173,1018.6208,891.0626,0.8080167,957.29504,737.39935,0.58990604,894.8195,555.5689,0.57153094,904.5902,336.31107,0.7669892,823.5127,253.34367,0.7420268
174,1170.6338,811.8554,0.8384799,1049.185,686.30707,0.50473183,916.65137,541.95526,0.6786195,900.0851,325.50226,0.92282635,818.6496,246.26476,0.80679685
175,1178.5475,801.6764,0.7993207,1059.6051,683.47845,0.7021172,922.5267,539.3943,0.64049435,909.72974,317.44833,0.8750395,827.2068,239.08546,0.81749177
176,1145.1619,844.9853,0.80496913,1037.0804,706.1106,0.6685582,924.3561,545.79895,0.6654355,914.02734,326.4753,0.8902477,830.22095,247.26828,0.7967601
177,991.64014,921.06525,0.5526038,955.4128,753.23834,0.5660983,917.87714,562.2889,0.6542089,932.10565,339.80933,0.9244049,847.4548,256.58514,0.72705495
178,853.0141,930.74084,0.74445826,877.83624,767.0948,0.9693149,898.05994,571.8565,0.59510183,928.9744,349.06958,0.9062672,843.9589,264.35828,0.79939586
179,896.8125,924.9255,0.58974093,899.49335,751.88245,0.4814312,891.4417,558.3696,0.5803254,918.86316,339.87253,0.9032301,835.8003,255.61078,0.6844916
180,1016.49817,710.7282,0.17599913,1013.097,713.6835,0.36731163,906.74286,553.8219,0.38133132,906.42096,330.63718,0.9019071,822.8585,249.51701,0.7879466
181,1202.6187,792.1717,0.756528,1080.8374,678.89886,0.610128,939.17816,541.1857,0.6965138,918.7748,322.3375,0.83007485,835.67883,246.1007,0.853726
182,1185.2468,805.8766,0.87944144,1060.7607,691.6004,0.7032839,924.34467,548.9262,0.73203194,903.89716,323.4269,0.7923195,824.36975,245.72398,0.7835201
183,1103.4103,874.73566,0.872502,1022.0756,727.6475,0.6129049,930.43414,555.2462,0.6006162,919.6845,335.83963,0.70430756,839.2612,256.69434,0.669669
184,954.23236,933.95685,0.41989508,939.2723,767.40405,0.88659394,920.4362,568.6229,0.5937729,939.8813,345.76312,0.87333614,855.30804,261.67114,0.77809227
185,932.7311,927.79565,0.71884,927.76196,761.52386,0.853284,908.4765,564.0995,0.7953341,923.9832,344.44547,0.8472062,841.0376,261.41495,0.7693808
186,1062.4407,875.3447,0.7862,997.89844,722.24176,0.47011644,915.41064,550.5237,0.6542872,917.6804,334.16238,0.86089826,833.3919,252.60838,0.73987603
187,1195.9808,798.94745,0.85481083,1073.7058,682.13275,0.6653826,935.2897,541.0283,0.6403059,916.85046,326.3382,0.9208121,832.77325,247.5694,0.76020855
188,1193.47,797.83655,0.7905015,1072.5198,681.93365,0.6261196,935.10535,538.8451,0.6697758,920.0474,321.03897,0.83552986,836.3796,241.80829,0.77021635
189,1100.0042,862.83844,0.93154156,1021.9372,721.13446,0.54662603,931.242,548.2816,0.72885114,927.7866,330.57996,0.9060841,843.2624,250.36345,0.8737329
190,929.1036,933.48145,0.8218292,914.1111,764.4422,0.70298976,906.4339,566.6693,0.66000295,930.0725,344.875,0.96122533,845.2426,260.70337,0.813784
191,901.6574,927.0225,0.66398585,901.14667,759.6514,0.7704209,890.2891,561.4254,0.6766986,914.4369,341.71725,0.941136,831.29376,257.60977,0.79572254
192,1041.7228,812.69855,0.3670809,990.0354,721.5227,0.5552923,901.0602,546.387,0.6717373,904.18536,328.02945,0.8643965,821.8363,245.66875,0.82819104
193,1194.8312,788.6461,0.84461385,1070.997,675.57684,0.7462152,930.79425,535.7504,0.7179084,913.8647,315.3824,0.8455772,829.4326,238.08775,0.79302424
194,1187.1432,795.159,0.6926943,1067.5438,679.7836,0.5907011,929.1419,538.4167,0.7264544,912.3582,318.0742,0.85787815,829.4598,238.70348,0.8240009
195,1119.9131,849.1897,0.94200426,1028.8972,711.2233,0.53301895,928.6678,545.69434,0.6835377,921.54047,325.132,0.8483189,838.1997,245.95209,0.8429844
196,973.63904,921.23395,0.81384367,940.3487,752.0328,0.42982572,912.9716,561.42303,0.6948676,929.9096,338.48285,0.91206753,846.1328,254.9072,0.7545629
197,903.94196,923.35486,0.8048894,908.2142,758.9048,0.96804774,898.9723,561.3819,0.68287885,924.2495,341.71835,0.8649685,841.40967,257.6328,0.7975329
198,967.0468,726.064,0.09787848,965.1078,727.7648,0.43796113,905.04504,546.8076,0.6982188,915.2213,329.46378,0.93424356,830.99884,247.07254,0.8413931
