timestamp,euler1,euler2
161552770280,"(0.66522216796875, 0.010009765625, 0.74658203125, 0.00091552734375)","(0.811279296875, 0.07965087890625, 0.57916259765625, -0.00543212890625)"
161552776576,"(0.66522216796875, 0.010009765625, 0.74658203125, 0.00091552734375)","(0.81134033203125, 0.07904052734375, 0.57916259765625, -0.00555419921875)"
161552785144,"(0.6656494140625, 0.010009765625, 0.74615478515625, 0.00091552734375)","(0.8114013671875, 0.07904052734375, 0.5791015625, -0.00543212890625)"
161552795487,"(0.66595458984375, 0.01019287109375, 0.74591064453125, 0.0010986328125)","(0.8114013671875, 0.0789794921875, 0.5791015625, -0.00567626953125)"
161552801804,"(0.66595458984375, 0.01031494140625, 0.74591064453125, 0.00079345703125)","(0.8114013671875, 0.0789794921875, 0.5791015625, -0.00567626953125)"
161552809376,"(0.66583251953125, 0.01019287109375, 0.74603271484375, 0.00067138671875)","(0.8115234375, 0.0784912109375, 0.5789794921875, -0.0062255859375)"
161552818445,"(0.665771484375, 0.010009765625, 0.74609375, 0.000732421875)","(0.811767578125, 0.07843017578125, 0.57867431640625, -0.00634765625)"
161552826239,"(0.665771484375, 0.010009765625, 0.74609375, 0.000732421875)","(0.8116455078125, 0.0784912109375, 0.57879638671875, -0.00628662109375)"
161552834469,"(0.665771484375, 0.00982666015625, 0.74609375, 0.00067138671875)","(0.811279296875, 0.07818603515625, 0.579345703125, -0.0067138671875)"
161552843476,"(0.665771484375, 0.0103759765625, 0.74603271484375, 0.0008544921875)","(0.81109619140625, 0.07855224609375, 0.57952880859375, -0.0064697265625)"
161552851038,"(0.66595458984375, 0.009765625, 0.7459716796875, 0.0008544921875)","(0.81109619140625, 0.07855224609375, 0.57952880859375, -0.0064697265625)"
161552858832,"(0.66595458984375, 0.009765625, 0.7459716796875, 0.0008544921875)","(0.8106689453125, 0.07891845703125, 0.58013916015625, -0.0069580078125)"
161552867141,"(0.66619873046875, 0.009765625, 0.74566650390625, 0.00103759765625)","(0.8104248046875, 0.07916259765625, 0.58038330078125, -0.00750732421875)"
161552875719,"(0.66650390625, 0.00970458984375, 0.74542236328125, 0.0008544921875)","(0.8101806640625, 0.07952880859375, 0.5806884765625, -0.0078125)"
161552884571,"(0.6668701171875, 0.00946044921875, 0.7451171875, 0.00091552734375)","(0.80999755859375, 0.07977294921875, 0.58087158203125, -0.00787353515625)"
161552891884,"(0.6671142578125, 0.00897216796875, 0.74493408203125, 0.00115966796875)","(0.80999755859375, 0.07977294921875, 0.58087158203125, -0.00787353515625)"
161552899606,"(0.6671142578125, 0.00897216796875, 0.74493408203125, 0.00115966796875)","(0.810302734375, 0.07952880859375, 0.58056640625, -0.0081787109375)"
161552908098,"(0.66729736328125, 0.0089111328125, 0.74468994140625, 0.001220703125)","(0.81060791015625, 0.079345703125, 0.58013916015625, -0.0081787109375)"
161552914401,"(0.66754150390625, 0.00872802734375, 0.7445068359375, 0.00152587890625)","(0.81060791015625, 0.079345703125, 0.58013916015625, -0.00799560546875)"
161552922130,"(0.667236328125, 0.00921630859375, 0.7447509765625, 0.0015869140625)","(0.81060791015625, 0.079345703125, 0.58013916015625, -0.00799560546875)"
161552928590,"(0.667236328125, 0.00921630859375, 0.7447509765625, 0.0015869140625)","(0.8104248046875, 0.0789794921875, 0.5804443359375, -0.00811767578125)"
161552935423,"(0.66748046875, 0.0089111328125, 0.74456787109375, 0.00177001953125)","(0.810302734375, 0.078857421875, 0.58062744140625, -0.00836181640625)"
161552943642,"(0.66754150390625, 0.0093994140625, 0.7445068359375, 0.001953125)","(0.810302734375, 0.078857421875, 0.58062744140625, -0.00836181640625)"
161552951149,"(0.66778564453125, 0.009521484375, 0.74432373046875, 0.001953125)","(0.81048583984375, 0.078857421875, 0.580322265625, -0.00872802734375)"
