timestamp,euler1,euler2
142744016643,"(0.79022216796875, 0.083984375, 0.6068115234375, -0.016357421875)","(0.66778564453125, -0.0654296875, 0.7413330078125, -0.01416015625)"
142744023403,"(0.7904052734375, 0.0838623046875, 0.60662841796875, -0.0159912109375)","(0.66778564453125, -0.0654296875, 0.7413330078125, -0.01416015625)"
142744030948,"(0.790283203125, 0.08404541015625, 0.6068115234375, -0.01580810546875)","(0.667724609375, -0.06524658203125, 0.74139404296875, -0.014404296875)"
142744037728,"(0.790283203125, 0.08404541015625, 0.6068115234375, -0.01580810546875)","(0.66766357421875, -0.06524658203125, 0.741455078125, -0.0147705078125)"
142744045679,"(0.79010009765625, 0.084716796875, 0.60687255859375, -0.01580810546875)","(0.66766357421875, -0.06524658203125, 0.741455078125, -0.0147705078125)"
142744052801,"(0.7899169921875, 0.0850830078125, 0.6070556640625, -0.01580810546875)","(0.66754150390625, -0.06524658203125, 0.7415771484375, -0.014892578125)"
142744060611,"(0.7900390625, 0.0848388671875, 0.60699462890625, -0.01605224609375)","(0.6676025390625, -0.06494140625, 0.7415771484375, -0.01483154296875)"
142744067800,"(0.7900390625, 0.0848388671875, 0.60699462890625, -0.01605224609375)","(0.667724609375, -0.0643310546875, 0.74151611328125, -0.0146484375)"
142744073880,"(0.79022216796875, 0.08465576171875, 0.60675048828125, -0.01617431640625)","(0.667724609375, -0.0643310546875, 0.74151611328125, -0.0146484375)"
142744082096,"(0.790283203125, 0.08502197265625, 0.6065673828125, -0.01678466796875)","(0.667724609375, -0.064208984375, 0.74151611328125, -0.01434326171875)"
142744088462,"(0.790283203125, 0.08502197265625, 0.6065673828125, -0.01678466796875)","(0.66796875, -0.064208984375, 0.74127197265625, -0.014404296875)"
142744095538,"(0.79010009765625, 0.084716796875, 0.60687255859375, -0.01708984375)","(0.66796875, -0.064208984375, 0.74127197265625, -0.014404296875)"
142744103275,"(0.789794921875, 0.08465576171875, 0.60723876953125, -0.017333984375)","(0.66796875, -0.06451416015625, 0.74127197265625, -0.01422119140625)"
142744110905,"(0.78961181640625, 0.08465576171875, 0.6075439453125, -0.01751708984375)","(0.66790771484375, -0.06463623046875, 0.7413330078125, -0.01434326171875)"
142744116825,"(0.78961181640625, 0.08465576171875, 0.6075439453125, -0.01751708984375)","(0.66766357421875, -0.063720703125, 0.74163818359375, -0.01434326171875)"
142744123989,"(0.7896728515625, 0.0848388671875, 0.60736083984375, -0.0177001953125)","(0.66766357421875, -0.063720703125, 0.74163818359375, -0.01434326171875)"
142744132123,"(0.78961181640625, 0.08502197265625, 0.60748291015625, -0.01751708984375)","(0.66754150390625, -0.064208984375, 0.74163818359375, -0.01397705078125)"
142744138050,"(0.78961181640625, 0.08502197265625, 0.60748291015625, -0.01751708984375)","(0.66741943359375, -0.0645751953125, 0.74176025390625, -0.013671875)"
142744145681,"(0.78997802734375, 0.084716796875, 0.6070556640625, -0.017333984375)","(0.66741943359375, -0.0645751953125, 0.74176025390625, -0.013671875)"
142744153161,"(0.79034423828125, 0.08447265625, 0.6065673828125, -0.01739501953125)","(0.66729736328125, -0.06573486328125, 0.74176025390625, -0.01385498046875)"
142744160164,"(0.79034423828125, 0.08447265625, 0.6065673828125, -0.01739501953125)","(0.667236328125, -0.0665283203125, 0.74169921875, -0.0140380859375)"
142744166911,"(0.79046630859375, 0.08447265625, 0.6064453125, -0.01763916015625)","(0.667236328125, -0.0665283203125, 0.74169921875, -0.0140380859375)"
142744174273,"(0.79046630859375, 0.084716796875, 0.60638427734375, -0.01812744140625)","(0.667236328125, -0.06756591796875, 0.74163818359375, -0.01434326171875)"
142744181580,"(0.790771484375, 0.08428955078125, 0.60595703125, -0.01849365234375)","(0.66705322265625, -0.06884765625, 0.74169921875, -0.01458740234375)"
142744188603,"(0.790771484375, 0.08428955078125, 0.60595703125, -0.01849365234375)","(0.66668701171875, -0.06927490234375, 0.741943359375, -0.01483154296875)"
142744196372,"(0.7908935546875, 0.083740234375, 0.60589599609375, -0.0186767578125)","(0.66668701171875, -0.06927490234375, 0.741943359375, -0.01483154296875)"
142744203495,"(0.79083251953125, 0.08380126953125, 0.60595703125, -0.01922607421875)","(0.66595458984375, -0.07000732421875, 0.7425537109375, -0.01519775390625)"
142744209917,"(0.79083251953125, 0.08380126953125, 0.60595703125, -0.01922607421875)","(0.66546630859375, -0.0711669921875, 0.74285888671875, -0.0155029296875)"
142744216810,"(0.7911376953125, 0.083984375, 0.60546875, -0.019287109375)","(0.66546630859375, -0.0711669921875, 0.74285888671875, -0.0155029296875)"
142744224116,"(0.791259765625, 0.083984375, 0.60540771484375, -0.01934814453125)","(0.6651611328125, -0.07177734375, 0.74310302734375, -0.01544189453125)"
142744231993,"(0.79119873046875, 0.08380126953125, 0.60546875, -0.01922607421875)","(0.66522216796875, -0.07257080078125, 0.74298095703125, -0.01483154296875)"
142744239098,"(0.79119873046875, 0.08380126953125, 0.60546875, -0.01922607421875)","(0.66510009765625, -0.0733642578125, 0.74298095703125, -0.01483154296875)"
142744246251,"(0.791259765625, 0.0838623046875, 0.60540771484375, -0.01922607421875)","(0.66510009765625, -0.0733642578125, 0.74298095703125, -0.01483154296875)"
142744253415,"(0.7911376953125, 0.08404541015625, 0.6055908203125, -0.01922607421875)","(0.66510009765625, -0.0732421875, 0.7430419921875, -0.01531982421875)"
142744259312,"(0.7911376953125, 0.08404541015625, 0.6055908203125, -0.01922607421875)","(0.6651611328125, -0.07293701171875, 0.74298095703125, -0.01611328125)"
142744266327,"(0.79144287109375, 0.0841064453125, 0.60516357421875, -0.0189208984375)","(0.6651611328125, -0.07293701171875, 0.74298095703125, -0.01611328125)"
142744274634,"(0.79168701171875, 0.0843505859375, 0.60479736328125, -0.01910400390625)","(0.66534423828125, -0.072509765625, 0.7427978515625, -0.0164794921875)"
142744282091,"(0.7921142578125, 0.08465576171875, 0.60418701171875, -0.01898193359375)","(0.666015625, -0.07183837890625, 0.7423095703125, -0.015869140625)"
142744288603,"(0.7921142578125, 0.08465576171875, 0.60418701171875, -0.01898193359375)","(0.665771484375, -0.07171630859375, 0.7425537109375, -0.01605224609375)"
142744296328,"(0.79241943359375, 0.0848388671875, 0.603759765625, -0.0186767578125)","(0.665771484375, -0.07171630859375, 0.7425537109375, -0.01605224609375)"
142744302991,"(0.7923583984375, 0.0848388671875, 0.60382080078125, -0.0189208984375)","(0.6656494140625, -0.07183837890625, 0.74261474609375, -0.01629638671875)"
142744309354,"(0.7923583984375, 0.0848388671875, 0.60382080078125, -0.0189208984375)","(0.66546630859375, -0.072265625, 0.74273681640625, -0.01593017578125)"
142744317069,"(0.7923583984375, 0.0848388671875, 0.6038818359375, -0.0189208984375)","(0.66546630859375, -0.072265625, 0.74273681640625, -0.01593017578125)"
142744325451,"(0.79241943359375, 0.08502197265625, 0.60369873046875, -0.01904296875)","(0.66534423828125, -0.0718994140625, 0.742919921875, -0.0155029296875)"
142744334109,"(0.7926025390625, 0.08538818359375, 0.6033935546875, -0.01910400390625)","(0.6654052734375, -0.07086181640625, 0.74298095703125, -0.0157470703125)"
142744340295,"(0.792724609375, 0.08526611328125, 0.603271484375, -0.01885986328125)","(0.6650390625, -0.0709228515625, 0.7432861328125, -0.01611328125)"
142744349165,"(0.792724609375, 0.08526611328125, 0.603271484375, -0.01885986328125)","(0.6646728515625, -0.07061767578125, 0.74359130859375, -0.0166015625)"
142744356923,"(0.793212890625, 0.08502197265625, 0.60272216796875, -0.01904296875)","(0.6646728515625, -0.07061767578125, 0.74359130859375, -0.0166015625)"
142744364437,"(0.79339599609375, 0.08489990234375, 0.60247802734375, -0.0191650390625)","(0.66448974609375, -0.07037353515625, 0.7437744140625, -0.0167236328125)"
142744371595,"(0.79339599609375, 0.08489990234375, 0.60247802734375, -0.0191650390625)","(0.66455078125, -0.07025146484375, 0.7437744140625, -0.016845703125)"
142744377813,"(0.79351806640625, 0.08477783203125, 0.60235595703125, -0.0185546875)","(0.66455078125, -0.07025146484375, 0.7437744140625, -0.016845703125)"
142744386678,"(0.79388427734375, 0.08453369140625, 0.6019287109375, -0.018310546875)","(0.66473388671875, -0.07012939453125, 0.74359130859375, -0.01678466796875)"
142744394385,"(0.7945556640625, 0.084228515625, 0.60101318359375, -0.01824951171875)","(0.66473388671875, -0.0704345703125, 0.7435302734375, -0.01690673828125)"
142744400110,"(0.7945556640625, 0.084228515625, 0.60101318359375, -0.01824951171875)","(0.6650390625, -0.070556640625, 0.7432861328125, -0.01678466796875)"
142744408026,"(0.79510498046875, 0.08441162109375, 0.600341796875, -0.0181884765625)","(0.6650390625, -0.070556640625, 0.7432861328125, -0.01678466796875)"
142744414244,"(0.79541015625, 0.08447265625, 0.599853515625, -0.01812744140625)","(0.66546630859375, -0.0709228515625, 0.74285888671875, -0.016845703125)"
142744420460,"(0.79541015625, 0.08447265625, 0.599853515625, -0.01812744140625)","(0.66546630859375, -0.0709228515625, 0.74285888671875, -0.016845703125)"
142744427124,"(0.795654296875, 0.08428955078125, 0.599609375, -0.01837158203125)","(0.6656494140625, -0.0704345703125, 0.74273681640625, -0.01690673828125)"
