scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
157,852.6342,700.29663,0.91121155,816.2212,558.4383,0.78610885,815.5629,396.45126,0.8227548,809.2789,261.9733,0.8844359,779.07214,71.83045,0.93250275
158,833.33966,700.32935,0.94901544,815.2472,557.9575,0.82723653,815.9712,395.22192,0.8582323,809.9999,261.7941,0.8939812,779.89044,71.75865,0.9051061
159,823.78467,700.24805,0.96933967,814.5015,557.4486,0.85814404,815.98914,394.80072,0.84898037,810.29193,261.69366,0.90858936,780.22565,71.7586,0.916751
160,819.8831,700.3002,0.9793994,813.88574,557.15454,0.8369226,816.5894,394.96323,0.794512,810.6524,261.59644,0.89376175,781.0406,71.51328,0.9236404
161,819.433,700.3724,0.94111717,813.8834,557.12164,0.81961834,817.07275,395.27957,0.8057959,810.6923,261.786,0.89454454,781.027,71.56375,0.9406562
162,819.5401,700.38245,0.9497489,813.8779,557.0848,0.8180303,817.0356,395.5275,0.81330603,810.64545,261.952,0.8842309,781.00616,71.545494,0.93590665
163,820.8249,700.6152,0.96764356,814.09717,557.10156,0.80253506,817.0423,395.51932,0.7946141,810.69604,261.8001,0.90189767,780.879,71.67134,0.94655406
164,827.7585,701.2689,0.9944925,814.6806,557.3756,0.7875585,815.9933,395.5355,0.8188398,810.37384,262.06268,0.89656603,780.7039,71.68624,0.9655379
165,847.67706,699.5842,0.89673287,815.6482,557.5176,0.78029823,815.54724,396.6276,0.8237676,810.10913,262.15097,0.88717633,780.0234,71.89642,0.93143725
166,872.56476,692.64087,0.86986053,817.8342,556.81964,0.7968416,815.2311,397.4607,0.7556124,809.7737,262.33905,0.87949246,779.7804,71.82126,0.93502444
167,895.29474,682.06683,0.89682436,819.3549,556.3582,0.87448025,814.59314,398.50626,0.8246479,809.49634,262.80222,0.87175393,779.3839,72.08345,0.93901724
168,914.68365,668.43463,0.84328634,820.7658,556.9272,0.8503372,813.7444,400.42828,0.8084005,809.3306,263.3027,0.8582187,779.0741,72.25961,0.9570003
169,926.93036,657.45306,0.7648841,821.954,556.73663,0.88139194,813.18365,401.6897,0.89767146,808.7963,263.37054,0.84689397,778.9179,72.24327,0.9642922
170,934.596,648.4539,0.74276507,822.81146,557.02625,0.8878342,812.0536,402.51495,0.7958092,807.9719,263.9827,0.8310633,778.13196,72.72219,0.92370445
171,939.66876,643.4282,0.80524945,823.59393,556.9094,0.8590633,811.1422,402.86404,0.7474426,807.47577,264.23737,0.81643444,777.6675,72.98374,0.8783568
172,942.18427,639.4939,0.7536209,823.95734,556.6158,0.844331,810.722,403.0804,0.7753633,806.5433,264.1345,0.85690314,776.6961,72.93082,0.8675982
173,942.83826,638.3521,0.7203022,824.26074,556.4655,0.83418435,810.64984,402.64273,0.7909102,806.4466,264.1055,0.85941565,777.3253,72.9808,0.8841113
174,941.9516,640.18976,0.7571873,823.7463,556.0411,0.8616816,810.79315,402.061,0.7702806,806.92255,263.74683,0.86943245,777.3999,72.93665,0.89312744
175,929.4441,652.44037,0.60744077,822.06085,556.274,0.8812982,811.6463,400.93457,0.77483,807.68475,263.68045,0.85522026,778.0179,72.74724,0.92958325
176,905.1411,676.6452,0.9194084,820.39136,558.2192,0.81595236,813.3385,398.9256,0.7590153,808.4534,263.1433,0.8590069,778.832,72.268105,0.9532315
177,883.0663,689.7533,0.75040144,818.9395,558.3142,0.77903044,814.42847,397.89905,0.79157674,808.9163,262.71683,0.87199396,779.10095,72.03981,0.94527113
178,862.46265,695.6923,0.80923384,817.4027,558.5361,0.7609209,814.86084,396.31534,0.8393065,809.2272,262.34344,0.8821621,779.202,71.83126,0.92734444
179,846.98364,699.58203,0.8044536,815.82935,558.5184,0.81244814,815.02,396.1908,0.82535,809.17474,262.36548,0.886438,779.22327,71.8706,0.9386724
180,838.4595,700.11884,0.7450943,815.2972,558.11395,0.8331913,814.86096,396.26907,0.82516617,809.21075,262.38647,0.8863065,779.2762,71.90172,0.9498108
181,834.02094,700.58813,0.78753245,814.7847,557.9136,0.87087435,815.0635,396.19226,0.8087427,809.014,262.33148,0.8709872,779.2589,71.8911,0.9439467
182,830.16547,700.1893,0.9791981,814.7618,557.8977,0.8497402,815.1431,396.13168,0.8060397,809.22327,262.34512,0.8855492,779.3568,71.95857,0.9597299
183,828.5073,700.59015,1.0,814.5759,557.60315,0.85685116,815.148,396.10223,0.8023305,809.2316,262.27158,0.8865687,779.3953,71.95786,0.9582573
184,827.92914,700.7792,0.9627977,814.5454,557.7525,0.8620492,815.2246,396.13162,0.81439525,809.40515,262.4343,0.8794104,779.451,72.06999,0.9639895
185,835.51404,701.0395,0.810521,814.9788,558.19855,0.8819747,815.16614,396.23044,0.7894733,809.10425,262.6741,0.86922175,779.34656,72.19788,0.95842123
186,856.3464,698.4796,0.8291275,816.2564,558.9614,0.8027283,814.6149,397.16248,0.7724707,808.9312,262.71027,0.8719008,779.12463,72.39114,0.97419155
187,881.1002,690.3427,0.8753074,818.48816,557.936,0.7981636,813.8979,398.39926,0.80811584,808.73987,263.09454,0.8649989,779.07043,72.43031,0.9664465
188,901.86395,679.2156,0.99081135,819.87213,558.0505,0.85664654,813.7228,398.99258,0.7763923,808.618,263.3336,0.8365173,778.87054,72.46381,0.96400124
189,920.4201,664.5674,0.85155594,821.4498,557.52954,0.8939195,813.0033,400.2624,0.8138434,808.2367,263.9274,0.8165629,778.4497,72.82265,0.97892284
190,930.56757,653.98553,0.73864096,822.3624,557.48737,0.9210674,812.2113,401.79062,0.7556189,807.97235,264.22055,0.8102877,778.23926,72.86619,0.96793866
191,937.19135,645.87823,0.838809,823.1854,557.4244,0.86347353,811.48956,402.6709,0.74624133,807.4021,264.1823,0.82909393,777.67035,73.051605,0.9143371
192,940.1992,642.5996,0.8309222,823.5354,557.26544,0.8725633,811.0586,403.1492,0.7445086,806.6649,264.36862,0.83100563,776.77155,73.00145,0.906342
193,940.2166,642.61316,0.8319442,823.4567,557.0466,0.86903805,811.3733,402.53983,0.74644196,807.13556,264.20038,0.8259779,777.3323,72.933334,0.8959462
194,934.8499,648.47205,0.8208702,822.9091,557.1037,0.9049417,812.14014,401.57257,0.7487945,807.5805,263.95786,0.83370084,777.922,72.778694,0.93191314
195,919.9919,663.90894,0.87764096,821.61017,557.9649,0.8698,812.94653,400.90613,0.80058026,808.1246,263.7435,0.8258782,778.14844,72.58621,0.9457583
196,905.1369,676.01605,0.91496265,820.17065,558.40784,0.8168096,813.86005,399.29916,0.7392837,808.7785,263.18158,0.84375584,778.68335,72.224304,0.96301365
