scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
157,900.82196,695.16534,0.8770898,850.2092,556.47894,0.8352322,835.45886,397.30493,0.7825063,823.8115,265.56433,0.7471303,789.6482,76.728294,0.85257363
158,904.12286,693.1369,0.78918,850.69415,556.65094,0.8249066,835.32526,397.42575,0.7516939,823.6275,265.76657,0.749494,789.5788,76.86703,0.83419645
159,909.4306,691.3022,0.9421437,850.7519,556.6898,0.8430747,835.46124,398.08078,0.77226615,823.6422,265.9512,0.74434197,789.4327,76.91485,0.83501947
160,913.4995,690.58813,0.7839526,851.1183,556.7382,0.82844067,835.3694,398.3527,0.746855,823.5381,266.05325,0.7433793,789.28296,76.918335,0.83491
161,917.19495,689.35565,0.83278656,851.3738,556.6901,0.8315963,835.2176,398.6582,0.7436135,823.4005,266.28406,0.73637605,789.21436,76.95472,0.8231712
162,922.958,686.45074,0.8371134,851.89685,556.609,0.828929,835.2329,398.84717,0.7395494,823.44226,266.26477,0.7297296,789.25574,76.972015,0.83874494
163,926.81866,683.9991,0.8740423,852.33466,556.6156,0.8858032,835.10956,398.9454,0.74913937,823.4228,266.4035,0.7300419,789.167,76.889465,0.8278406
164,931.1585,680.0928,0.83455724,852.62366,556.6661,0.8914214,835.03644,399.0592,0.73979056,823.46277,266.42596,0.72351587,789.046,76.85942,0.84418327
165,935.48724,677.67377,0.8684168,853.1492,556.61334,0.9278652,834.8354,399.09555,0.7174632,823.2656,266.55133,0.72181207,789.02264,76.94364,0.8402402
166,940.22284,674.2066,0.8733666,853.0313,556.44147,0.96676624,834.56134,399.8037,0.7189194,823.2538,266.7003,0.71345687,789.01733,76.90884,0.8271597
167,943.6831,671.15515,0.7614508,853.1292,556.2073,0.9971594,834.4775,399.9427,0.7281098,823.0668,266.83636,0.7273423,788.9997,76.987366,0.8483816
168,946.4561,669.3086,0.85376936,853.23505,556.1002,1.0,834.2042,400.22308,0.7258992,823.0428,266.9067,0.73131406,789.07446,76.97771,0.834109
169,950.53375,666.0383,0.8243605,853.4027,555.83954,1.0,834.1229,400.5356,0.7413268,823.0146,266.9394,0.71285677,789.051,77.03859,0.8402194
170,952.11444,663.83685,0.75840783,853.46277,555.84674,1.0,833.978,400.7168,0.75152117,822.8411,266.91855,0.716438,789.0721,77.041985,0.8298476
171,954.6798,660.80347,0.8491205,853.6434,555.85516,0.98732466,833.89984,400.7563,0.7865877,822.58954,267.15073,0.75765216,788.8789,77.22058,0.81892633
172,955.8372,659.7228,0.8069777,853.5642,555.89136,1.0,833.66394,401.84344,0.7899452,822.4851,267.27554,0.7672875,788.6488,77.61712,0.8322713
173,958.39685,657.11115,0.7830732,853.4277,555.8789,0.99861,833.1407,402.17102,0.7819286,822.16003,267.47394,0.7600899,788.449,77.561264,0.8164499
174,960.7161,653.74774,0.6968936,853.5172,556.06995,0.9961778,832.7264,402.28674,0.74521375,822.0094,267.61768,0.75787437,788.0949,77.62374,0.828469
175,963.50073,651.1989,0.8086353,853.6131,556.01556,1.0,832.72687,402.501,0.78157717,821.67255,267.89783,0.759039,787.87134,77.55376,0.84127027
176,966.50726,647.62964,0.8243999,853.64,555.9289,1.0,832.2247,402.82278,0.81169575,821.392,268.04535,0.7764706,787.5543,77.57981,0.84540254
177,968.45074,644.4256,0.7979742,853.5412,555.71826,1.0,831.7177,402.85513,0.82915556,820.8786,267.98642,0.77112424,787.1409,77.6909,0.8319638
178,970.29443,640.6406,0.76160234,853.6059,555.60315,1.0,831.2891,402.98233,0.8112145,820.52576,268.06473,0.76746416,786.9698,77.5704,0.8358238
179,972.4312,639.13025,0.78780186,853.67303,555.3214,0.99277145,831.2164,403.0227,0.822495,820.32513,268.1065,0.75108975,786.81683,77.60648,0.8377905
180,972.7906,637.57166,0.91724193,853.7091,555.24536,1.0,830.9322,403.08823,0.84241414,820.1272,268.21564,0.7707181,786.60016,77.53282,0.81824017
181,973.2209,636.3249,0.8302235,853.8401,555.1629,0.9950192,830.805,403.20364,0.8510905,819.8456,268.2351,0.76536185,786.407,77.6821,0.80785054
182,973.34546,635.2268,0.88533,853.8486,555.1376,0.9875251,830.65155,403.11444,0.86463267,819.7112,268.31134,0.77827704,786.2909,77.77065,0.80686045
183,974.14264,633.7075,0.7533453,853.82074,555.04016,0.9815238,830.4434,403.18997,0.8641171,819.57874,268.43152,0.7782548,786.29486,77.848694,0.8138282
184,975.0176,633.0063,0.6727675,853.9155,554.94684,0.9635991,830.30664,403.20694,0.8695769,819.3377,268.56763,0.7861927,786.197,78.03873,0.81084216
185,975.4523,632.5726,0.71176964,853.8584,554.90393,0.9876809,830.54944,403.1342,0.83848035,819.3736,268.56906,0.7689976,786.22003,78.14259,0.7972798
186,976.73676,631.6585,0.760202,853.8441,554.8896,0.9926161,830.3728,403.2941,0.852197,819.379,268.70966,0.7628714,786.25085,78.32605,0.8117725
187,976.02625,632.39594,0.7238706,854.00104,554.68463,0.98114234,830.48584,403.16748,0.8666139,819.6092,268.50192,0.77744055,786.40607,78.1575,0.8160916
188,973.1999,636.56744,0.9520987,853.7054,554.94476,0.9954593,830.81116,402.93658,0.8395928,820.06635,268.0764,0.78705806,786.5954,77.99274,0.8212526
189,969.1048,642.82574,0.8481054,853.6059,555.35236,0.9546185,831.4953,402.81683,0.7815471,820.5324,268.01038,0.79096335,787.0189,77.88718,0.8241119
190,966.1571,646.86664,0.9142736,853.62225,555.78125,0.9468281,832.4481,402.19147,0.8002776,821.02783,267.79916,0.789901,787.31116,77.7011,0.863836
191,961.2734,652.6303,0.7481432,853.55945,555.78625,0.9293666,832.9421,402.26715,0.8216513,821.5602,267.69647,0.7712649,787.76996,77.576385,0.8541453
192,957.3929,658.3337,0.90671045,853.62354,556.4546,0.9490318,833.19434,401.5465,0.76810575,822.0536,267.34775,0.7761076,787.9842,77.36051,0.8336178
193,949.77924,666.3329,0.88336414,853.5293,556.5191,0.90565723,833.7108,401.18997,0.7289035,822.42206,267.24527,0.7560537,788.44037,77.20708,0.82083637
194,943.6157,671.45,0.865563,853.3229,557.113,0.8796908,834.81146,400.2918,0.7479058,822.8608,267.0512,0.75664645,788.8082,77.10785,0.81940055
195,936.0479,676.7465,0.8677872,853.02466,557.0201,0.8588934,835.31165,399.36945,0.80949366,823.3117,266.93542,0.74212474,789.52045,77.11501,0.8122924
196,930.6291,681.0089,0.8471898,852.2434,557.09534,0.840169,835.3505,398.87225,0.81322753,823.6569,266.78796,0.72258836,789.4514,77.241295,0.8209467
197,924.60614,685.41943,1.0,852.5984,557.02094,0.8307373,835.86017,398.72293,0.84769225,824.31354,266.53436,0.70049244,789.9638,77.07113,0.83204436
