scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
17,112.365906,1174.7747,0.2769664,1804.8972,1187.4023,0.2896892,786.9463,542.54315,0.095278464,486.42618,1185.0636,0.14544418,485.4488,1184.6025,0.08865162
18,111.880455,1173.9065,0.4470462,1804.844,1187.4633,0.27165642,781.667,541.4865,0.10310789,486.32437,1184.9662,0.14049335,485.1322,1184.5863,0.07753379
19,111.81475,1173.9207,0.36941078,1804.682,1187.2008,0.334757,571.5305,922.76624,0.110165514,486.51086,1185.0693,0.14623246,485.46985,1184.6523,0.085225075
20,110.80792,1174.493,0.35389167,1803.775,1192.0626,0.22492343,781.82654,547.7636,0.07033272,486.92792,1184.6783,0.13269974,486.08862,1186.4491,0.074157186
21,111.167564,1174.6724,0.3141085,1804.6891,1187.2076,0.326857,571.4465,923.1728,0.07955707,486.4913,1184.9276,0.13354847,485.26117,1184.5597,0.07296415
22,110.5527,1174.2891,0.3639067,1804.6106,1187.4116,0.2702773,571.44055,923.0667,0.09285121,486.50894,1184.9603,0.12832482,485.42532,1184.5979,0.08563104
23,110.57811,1174.913,0.32290497,1805.0922,1187.425,0.2660497,782.3497,547.6083,0.08929164,486.45822,1184.9165,0.1393959,485.3172,1184.5363,0.08575697
24,111.60565,1174.8727,0.36393565,1805.0199,1187.5458,0.25537056,792.3734,542.11145,0.09014329,486.4879,1184.8698,0.14391015,485.36008,1184.4824,0.08128894
25,111.055336,1174.976,0.33020172,1804.9484,1187.4646,0.28869894,791.45856,542.69336,0.0974924,486.40964,1184.7261,0.14008445,485.03067,1184.3191,0.081737906
26,110.65386,1174.953,0.29165328,1805.0012,1187.588,0.25536606,782.41315,547.575,0.096561156,486.37872,1185.0061,0.15220098,485.28442,1184.5745,0.08615892
27,110.37253,1175.1202,0.33113262,1804.9613,1187.5693,0.26138794,108.58049,1175.0706,0.10615615,486.42053,1184.9761,0.147738,485.2435,1184.5802,0.07934429
28,110.90775,1175.4867,0.2895693,1804.357,1192.7054,0.17864174,782.3369,547.58545,0.078980744,486.68298,1184.5876,0.13190845,485.2304,1184.1378,0.08869488
29,110.13562,1175.5327,0.29631424,1804.5245,1192.4666,0.20925069,108.37991,1175.59,0.11826546,486.4562,1184.985,0.14706361,485.3562,1184.6146,0.08498365
30,110.375626,1175.2024,0.31562003,1804.476,1192.5712,0.20834737,109.10748,1174.8413,0.09082956,486.6235,1184.9596,0.14585468,485.52856,1184.5349,0.08693121
31,111.165634,1175.4823,0.34894946,1804.3265,1192.3894,0.21850882,782.34436,547.685,0.09342655,486.52695,1184.9341,0.13862029,485.35623,1184.5615,0.07415624
32,110.04891,1175.3334,0.25996098,1804.4937,1187.3705,0.30859578,108.8716,1174.7971,0.099977896,486.50388,1184.8438,0.1331716,485.32352,1184.4574,0.08181107
33,110.746216,1175.2762,0.30260518,1804.453,1192.4686,0.23003334,782.1554,547.7556,0.091704525,486.45444,1184.8834,0.13716221,485.18472,1184.5417,0.07164363
34,111.1271,1174.9392,0.39279923,1804.8335,1187.6112,0.25816196,782.2181,547.67126,0.09071621,486.3853,1185.0363,0.1484402,485.22977,1184.6132,0.079608165
35,110.64757,1175.2981,0.3033735,1804.9977,1187.638,0.24584357,109.45642,1174.8201,0.09316722,486.3111,1184.9788,0.14719047,485.21262,1184.5964,0.08388861
36,111.42196,1174.5332,0.41510782,1804.7668,1187.7616,0.19391364,782.3178,547.7391,0.09015253,7.092471,1177.1566,0.14867319,485.07507,1184.6885,0.08337496
37,111.50269,1174.6984,0.40967816,1805.2081,1187.7151,0.19371603,782.30743,547.8187,0.08663851,486.42255,1184.6831,0.13239558,484.96893,1184.3417,0.07369037
38,110.75927,1175.3132,0.27151006,1804.6919,1187.2996,0.32597455,109.471985,1174.8578,0.08953468,486.38766,1184.997,0.14262532,485.21228,1184.625,0.08460377
39,111.077934,1175.1946,0.24957295,1804.7565,1187.1749,0.32097048,781.9007,541.7434,0.117233776,486.37482,1185.0103,0.1413644,485.21182,1184.6107,0.08187605
40,108.53293,1175.6177,0.18676658,1804.5558,1187.0652,0.3406663,108.042625,1175.2411,0.07957418,486.29938,1184.7646,0.13596696,485.00323,1184.3715,0.07413374
41,111.780464,1175.1327,0.25658333,1804.5309,1186.9485,0.381699,787.1066,542.4469,0.10248539,486.61456,1184.6289,0.13403247,485.17886,1184.1978,0.08271529
42,111.20793,1175.3223,0.33253947,1803.9603,1186.5243,0.44988906,782.37146,547.7386,0.087965295,486.47794,1185.1476,0.15219896,485.478,1184.7051,0.09127655
43,111.780426,1175.248,0.3537156,1803.8285,1186.0288,0.52263325,782.1965,547.83514,0.0943347,486.4528,1185.1373,0.15406394,485.42914,1184.6587,0.09585255
44,110.98535,1174.687,0.24267946,1804.1716,1185.9017,0.49710155,782.0896,547.72723,0.09486643,486.45706,1185.1624,0.15201928,485.418,1184.6819,0.09566598
45,110.82203,1174.601,0.246052,1803.9912,1185.8279,0.51228786,110.00546,1174.6652,0.09946648,486.43936,1184.9529,0.14978763,485.29468,1184.4082,0.102950744
46,110.93103,1174.5283,0.26405197,1804.0338,1186.0264,0.4786084,110.10329,1174.608,0.09320099,486.1753,1185.1534,0.14278565,485.24426,1184.6925,0.10635057
47,110.550606,1174.6085,0.253647,1804.0918,1186.1093,0.46300343,109.74643,1174.8037,0.10504152,486.46335,1184.7725,0.14770918,485.40427,1184.2906,0.104400404
48,111.166405,1175.0255,0.23291057,1804.5173,1186.7345,0.3336275,110.16846,1174.794,0.09955095,486.35175,1184.6967,0.14082158,485.30225,1184.2587,0.10175112
49,968.9372,29.065763,0.32653153,1804.9327,1187.3977,0.17485206,110.97023,1174.7532,0.08632436,486.7582,1184.4652,0.12629957,486.21893,1187.5332,0.09279515
50,950.3106,72.06623,0.38790575,809.9515,10.79163,0.21788032,110.91959,1174.531,0.09398961,486.46594,1184.3882,0.11628563,485.92453,1187.6344,0.08449461
51,773.4308,144.1752,0.41300052,790.56714,3.9529705,0.8013064,780.021,62.640007,0.12570739,486.9248,1184.2139,0.12222182,485.52817,1183.8071,0.09427293
52,745.6866,192.8143,0.7551761,768.9994,51.320866,0.9291124,746.9441,192.35898,0.0914368,487.14334,1183.9104,0.102884956,486.21805,1187.9729,0.08727398
53,725.29895,231.84705,0.7849097,757.0704,90.86211,0.8418314,969.5243,219.30275,0.11314213,756.7441,91.44533,0.13375024,486.22104,1188.0364,0.086575374
54,717.0444,267.35858,0.84373677,753.5748,128.08728,0.84885323,716.5038,266.03397,0.14300632,487.3021,1183.9082,0.10664925,717.0831,269.356,0.09243067
55,718.27405,303.3837,0.75298405,754.77966,163.28812,1.0,752.2453,6.307697,0.70664793,487.3271,1183.8453,0.110775076,717.66345,305.2176,0.07850011
56,722.44635,338.0946,0.759723,761.02905,197.20482,0.9606387,755.56506,38.274975,0.748935,761.8199,197.25447,0.11893292,485.48587,1183.5531,0.06281341
57,732.6909,369.20657,0.76981026,769.85126,227.94489,1.0,761.66797,68.98795,0.76375926,487.46698,1183.561,0.10502741,732.6813,370.8756,0.0665155
58,743.1919,399.37207,0.68445903,778.6504,256.55045,1.0,769.7295,99.05171,0.7590458,487.4905,1183.5507,0.10333272,742.2735,400.3586,0.055021226
59,758.6367,424.32605,0.7660589,792.336,281.89963,0.843443,781.089,124.17543,0.69675297,762.209,9.445636,0.41327682,761.51855,11.394425,0.18762101
60,778.0583,445.83154,0.81941026,808.90405,301.9609,0.94854707,793.68475,146.30421,0.7607344,772.4554,31.657303,0.48015952,772.4271,32.345818,0.21196821
61,798.48737,459.21405,0.9820363,825.609,315.2595,0.87808955,806.46027,162.81769,0.8029002,782.45135,51.274498,0.5767678,782.7483,52.851906,0.14354472
62,819.2065,476.60248,0.8489679,839.7275,328.9078,0.8270755,817.0535,178.87256,0.74034494,792.6281,70.08347,0.72093886,791.4923,71.22146,0.0872861
63,839.3125,491.43298,0.7894741,854.5349,342.6875,0.8303792,828.0392,195.4743,0.6613953,803.03674,88.81698,0.7411463,840.90063,491.7527,0.07787119
64,853.8557,504.15573,0.8059259,863.16296,355.31244,1.0,837.51117,209.86179,0.76341814,812.63715,104.876205,0.71860844,486.12833,1188.5848,0.077551074
65,866.22253,516.58887,0.8694124,870.1888,368.60336,0.76533353,845.6218,224.05153,0.6615633,822.4505,120.34537,0.79532963,821.3395,120.64124,0.09049774
66,880.2544,526.80396,0.6858179,875.53455,379.97015,1.0,853.6651,236.51096,0.76722455,833.33203,134.58998,0.8066572,486.34775,1188.5353,0.07668657
67,884.422,532.2108,0.9187675,876.65546,385.56018,1.0,861.4503,244.73027,0.6203098,843.7276,143.903,0.7752274,860.8192,245.6879,0.11599103
68,884.7088,532.98,0.8434216,871.90674,388.16693,0.9196732,863.5731,250.63245,0.6430882,852.15326,151.19856,0.8473259,872.46796,389.76254,0.10238496
69,892.5038,533.19165,0.8517594,872.18994,389.86136,0.7966719,868.43475,254.45697,0.68239903,858.9364,157.14435,0.7456147,892.99713,534.1636,0.08341788
70,897.7582,534.07056,0.9182806,876.9387,392.08023,0.99633956,875.84033,259.87662,0.60513926,866.6501,163.1653,0.8374001,794.0646,4.83018,0.14181365
71,902.6934,534.79956,0.7262163,879.83356,394.56448,0.9924862,878.12415,261.09973,0.628003,867.82404,165.91792,0.8637865,795.80316,1.8112936,0.36545864
72,905.17053,532.96826,0.67973804,881.09503,394.77234,0.96956533,877.2696,261.2086,0.60715073,865.4893,165.97934,0.82985187,792.62195,2.5858612,0.4160902
73,907.2226,531.64026,0.7718823,881.8487,395.05972,0.95653766,877.4407,262.08435,0.56905615,865.05963,166.79185,0.87886983,791.32513,3.9575424,0.54703915
74,908.44824,531.67224,0.8056748,882.215,395.12946,0.9527028,877.6371,261.95816,0.5926473,865.7424,167.9213,0.8707332,792.7892,4.9786477,0.6799364
75,908.41614,530.3722,0.738958,882.06573,394.8529,0.96388894,878.00525,261.78928,0.6154751,866.58264,168.27875,0.88713664,793.52545,5.604027,0.73206294
76,908.20874,529.8405,0.7072408,882.27374,394.52954,0.95936894,878.1196,261.98203,0.5881189,866.9184,169.18866,0.84106797,794.0176,6.233128,0.7842662
77,908.22595,530.44556,0.7436488,881.9236,395.36823,0.92543477,877.78503,262.33957,0.5719628,865.78,170.14217,0.8579648,793.19586,6.952127,0.8387435
78,908.2795,531.05035,0.7551423,881.8693,395.74622,0.9245032,876.12396,263.17004,0.56042284,863.5963,170.45613,0.8709391,792.0412,7.620567,0.87028635
79,908.2595,531.401,0.7879236,882.17993,395.72653,0.9336376,875.5962,263.24463,0.54724324,862.82166,170.73001,0.87224394,791.1186,7.881905,0.7702478
80,908.1025,531.1597,0.7529364,881.88586,395.31918,0.9196431,875.9494,262.96835,0.5697797,863.2777,170.69672,0.8921521,792.5658,7.555039,0.8191729
81,906.38916,530.96423,0.76127446,881.2398,394.03052,0.9065214,875.48193,262.49118,0.5693758,862.3892,169.11835,0.84539014,792.5702,5.760918,0.70232636
82,902.658,533.0648,0.83561355,878.7252,394.16873,1.0,872.4216,262.07794,0.66063935,859.10223,166.48482,0.8765024,789.3522,4.245008,0.47601107
83,896.4829,532.7418,0.94811964,877.061,391.16412,0.8782444,867.5189,258.89288,0.62736744,854.0991,163.23477,0.8318192,786.0969,3.0535898,0.32022488
84,873.3397,525.9092,0.7066082,875.565,385.3863,0.93820006,861.0225,249.96475,0.60395944,843.6944,153.59607,0.7399927,860.565,250.45206,0.20759892
85,855.86633,515.3346,0.6463283,875.2555,377.36877,0.86188394,850.9554,237.7909,0.6293428,826.75977,139.56717,0.74731934,876.07007,377.5164,0.09799587
86,848.99835,504.06506,0.5773147,874.20447,367.39462,0.94493484,840.2265,225.82397,0.7895979,809.56866,123.68991,0.66346556,874.61584,369.09512,0.11659115
87,839.8862,486.63696,0.63826823,867.0081,348.76672,0.7825714,827.0935,203.40916,0.7096769,792.7693,99.57359,0.7311069,486.38757,1188.3877,0.07598953
88,827.41644,459.20517,1.0,854.9697,320.38162,0.71233094,813.79364,175.7015,0.7435185,774.53357,64.27975,0.620242,827.7874,459.11206,0.0780003
89,810.0989,420.2267,0.8297964,837.1919,282.32312,0.67683065,794.00116,132.10469,0.8347902,756.9412,24.362982,0.3696361,756.4945,24.365675,0.15872827
90,793.0772,381.896,0.92389745,818.21045,241.87671,0.7023304,774.2504,90.03096,0.8123601,487.48535,1183.6561,0.11488032,794.2734,383.69492,0.07859904
91,770.9965,343.59113,0.93021977,793.77966,204.84685,0.545577,755.7305,51.155518,0.7029244,794.1698,204.88988,0.115321144,486.32782,1188.3232,0.07579046
92,754.7551,305.2461,0.804333,765.83124,162.4838,0.8237544,736.8658,13.134397,0.58280814,737.21814,12.979072,0.22202672,736.29034,14.510044,0.08365567
93,744.1749,260.3191,0.80995184,738.5545,122.30211,0.7585111,744.95917,259.30664,0.18492225,487.4624,1183.9751,0.13360503,485.66583,1183.685,0.058312453
94,737.53577,211.74161,0.8557351,717.91644,75.512566,0.8870117,736.7294,210.58981,0.11364073,487.32837,1184.02,0.12925497,485.47543,1183.7649,0.05577005
95,736.80634,163.76921,0.89359236,709.5806,30.314375,0.8277459,736.1505,162.79941,0.085701,487.17233,1184.1334,0.1277381,735.16235,165.34677,0.083259836
96,745.4452,117.84146,0.7023443,710.9004,33.24781,0.2796011,746.37164,119.881004,0.10858188,486.74493,1184.369,0.12590577,747.8761,117.89267,0.080197066
97,766.1764,65.72768,0.44974187,1399.0452,1184.6514,0.18996756,790.9502,543.16144,0.085254796,487.105,1184.5072,0.12979083,485.67532,1183.9929,0.067384504
98,837.28424,9.817446,0.2415973,1395.5763,1180.6844,0.20594554,781.975,541.727,0.11029618,486.63583,1184.6661,0.13500103,1391.5087,1188.9751,0.06574855
99,113.290016,1173.5398,0.3054399,1804.3684,1191.8882,0.22331077,782.52124,542.6252,0.14849347,486.59274,1184.7155,0.13362168,485.3442,1184.2725,0.07085019
100,113.1838,1173.5781,0.25946906,1395.1744,1180.8894,0.242161,782.6193,542.72925,0.15104596,486.62967,1184.6907,0.1311398,1391.6466,1188.1039,0.0958684
101,111.27962,1174.3275,0.18511906,1399.2086,1181.6344,0.21882053,782.2119,542.3127,0.14427221,486.59326,1184.714,0.13180874,1392.2765,1188.8456,0.06819032
102,113.68134,1174.336,0.18352774,1395.4017,1180.8228,0.24137498,782.1932,542.26556,0.13807887,486.6802,1184.6809,0.13500582,1391.9517,1188.4362,0.07741087
103,485.89832,1185.4353,0.16920952,1395.3806,1180.5592,0.22858271,782.224,542.2944,0.14633854,486.6579,1184.7267,0.13636051,1391.8964,1188.4896,0.0694052
104,115.66525,1175.257,0.2053976,1804.2241,1191.6133,0.24122323,786.8037,543.30865,0.1138422,486.57822,1184.686,0.13635933,488.21506,1186.9427,0.06478837
105,485.83444,1185.4783,0.1631002,1804.2794,1191.8771,0.23841266,786.8482,543.15656,0.11551806,486.6604,1184.7123,0.14243767,488.3365,1186.8656,0.06643081
106,485.8561,1185.5245,0.15798445,1804.3314,1191.9774,0.23587601,782.0508,541.94867,0.118573725,486.73013,1184.6647,0.14249416,1391.1372,1188.674,0.070286565
107,485.85052,1185.5293,0.1597177,1804.4949,1187.4038,0.28686076,782.02765,542.1383,0.12388853,486.7111,1184.6201,0.139582,488.4885,1186.8601,0.06606262
108,111.45744,1175.18,0.15838474,1804.7786,1187.2087,0.23293856,782.2032,542.3024,0.13776922,486.7261,1184.3646,0.12460159,486.0606,1187.4644,0.07417877
109,486.25522,1185.4624,0.17002961,1394.5393,1180.7919,0.22562008,571.0636,922.85925,0.16128644,487.02365,1184.5383,0.14175014,488.85632,1186.7434,0.06911034
110,486.06653,1185.4833,0.16302188,1394.507,1180.7024,0.20895039,782.20715,542.4046,0.13567749,486.80975,1184.6149,0.14503197,485.5405,1184.1719,0.060292922
111,784.2181,551.18225,0.16471197,1804.6368,1187.383,0.23530638,782.35205,542.7361,0.14414302,486.9139,1184.4937,0.14721394,1391.0815,1188.7285,0.061862268
112,784.5539,551.1745,0.17309728,1395.1799,1181.0305,0.24611454,786.78284,543.7472,0.1452939,486.81024,1184.4175,0.13719417,486.0733,1187.4122,0.08236789
113,784.25586,551.1575,0.17028308,1804.8032,1187.1831,0.30011296,782.45544,542.5261,0.13540727,487.17303,1184.2267,0.12725063,486.3934,1187.6189,0.07067381
114,784.4763,548.1877,0.19561835,1804.8068,1187.215,0.2912853,786.61615,544.04724,0.1501038,486.8785,1184.4044,0.14016671,486.2044,1187.451,0.072207265
115,783.84406,548.0731,0.12509716,1804.7673,1187.1481,0.2986219,786.86163,543.3043,0.110215604,486.87738,1184.3928,0.13867739,486.20508,1187.5374,0.074833944
116,784.07086,548.1678,0.13422042,1804.5527,1187.104,0.31889135,786.812,543.5306,0.12845898,486.47632,1184.5736,0.13174003,485.22833,1184.0917,0.06480208
117,485.72342,1185.5427,0.19083782,1804.5399,1187.0427,0.3385791,786.872,543.1009,0.1342756,486.50806,1184.6984,0.12592979,485.45624,1184.2534,0.0637327
118,1400.1116,1182.178,0.11572564,1804.629,1186.808,0.37506515,787.12946,542.55835,0.085802235,486.64508,1184.2211,0.12429973,485.97876,1187.6238,0.06680376
119,485.93848,1185.5358,0.2035428,1804.4294,1186.7596,0.36280584,571.1859,922.7785,0.14368686,486.77872,1184.6973,0.12527397,485.6476,1184.1831,0.06847865
120,486.08862,1185.5071,0.20697801,1804.092,1191.715,0.22241773,787.10345,543.1061,0.12861313,486.82516,1184.8342,0.13802108,485.7444,1184.2621,0.056309436
121,485.83078,1185.6813,0.2334455,1804.7925,1187.2792,0.28417674,786.82666,543.1034,0.14034516,486.56253,1185.0382,0.13775253,485.47375,1184.555,0.06469094
122,486.04742,1185.5219,0.19461279,1804.8986,1187.3701,0.28290805,786.7616,543.52484,0.16398856,486.77075,1184.6946,0.13160199,485.68033,1184.2096,0.053338595
123,112.13326,1175.043,0.22864741,1804.7485,1192.0573,0.23808533,786.9115,543.4481,0.14130166,486.80188,1184.6771,0.13301662,485.6559,1184.2202,0.04947207
124,485.96817,1185.6199,0.23344456,1805.138,1187.3002,0.21475956,787.053,542.85547,0.102874205,486.6723,1185.0172,0.13418314,485.78043,1184.4492,0.085184544
125,1399.9598,1182.3315,0.114998065,42.69813,90.46695,0.22838682,781.9026,541.5361,0.106792204,486.96964,1184.1565,0.1240841,485.5296,1183.777,0.044407625
126,113.23717,1174.2484,0.2968211,1805.0908,1187.3712,0.25212565,781.7912,541.39716,0.0855018,486.5295,1184.863,0.13599893,485.5626,1184.4199,0.076703444
127,116.47217,1176.6189,0.21687214,42.644814,90.57727,0.2446658,116.16187,1178.9026,0.172346,486.4961,1184.9603,0.1326492,485.5282,1184.5026,0.08279648
128,113.14185,1174.8857,0.2238484,42.691563,90.47119,0.229372,112.7959,1175.3992,0.09391208,486.97308,1184.1588,0.12414568,485.52643,1183.7839,0.043004204
129,112.89348,1175.4412,0.17350927,1805.0088,1187.3551,0.2224749,112.94492,1175.8229,0.08404348,486.78842,1184.5599,0.13694848,485.5503,1184.1483,0.09523732
130,114.42995,1176.0443,0.1785549,42.629578,90.47594,0.235837,115.9226,1179.3112,0.12588333,486.8551,1184.4578,0.13945732,485.5716,1184.0361,0.08618954
131,115.17201,1177.9012,0.1523606,42.662556,90.4656,0.23170656,117.36552,1180.3652,0.13404664,486.69733,1184.3724,0.13471685,485.33652,1183.9744,0.051322524
132,485.44513,1185.6462,0.13459906,42.920372,90.57807,0.17879525,116.42272,1180.2869,0.098639764,486.3701,1184.6765,0.14013945,485.0856,1184.3287,0.08136684
133,1400.5911,1182.0211,0.110565126,42.706924,90.43566,0.21043688,113.47374,1176.6895,0.06676753,486.01096,1184.5963,0.14018792,484.65753,1184.375,0.041559424
134,111.27813,1175.7552,0.13396876,42.63762,90.57316,0.24995194,485.7608,1186.0095,0.060449995,486.61884,1184.4768,0.13413632,485.41727,1184.0619,0.07374129
135,1400.3804,1182.1256,0.10755572,1804.8322,1187.4863,0.23297276,786.995,542.70496,0.070054516,486.55655,1184.5409,0.14058697,485.3401,1184.0867,0.07931086
136,112.60544,1175.4664,0.15576804,42.58212,90.54467,0.25487626,110.8631,1174.3834,0.07974733,486.63055,1184.4249,0.1254923,485.38257,1184.0139,0.06553996
137,485.59732,1185.5762,0.119232126,42.83157,90.7663,0.23332465,782.0554,552.49915,0.056304447,486.5492,1184.5656,0.13156395,485.2403,1184.2135,0.07275765
138,112.208374,1175.4557,0.22695668,42.49515,90.5063,0.28117752,782.4157,547.54443,0.07093447,486.5393,1184.5162,0.14059952,485.73294,1187.361,0.06273526
139,110.83165,1176.0154,0.117291994,42.69009,90.54421,0.25382164,782.1337,547.65765,0.060207717,486.6842,1184.4138,0.13304973,485.2311,1184.0682,0.06782192
140,1401.1456,1182.1122,0.1145405,42.64524,90.51819,0.2571086,1820.7429,617.63367,0.053628054,486.95667,1184.2749,0.13332036,485.28317,1183.911,0.0645239
141,485.74716,1185.5907,0.186743,42.784245,90.495415,0.22109167,782.49756,547.55505,0.07249393,486.55032,1185.0115,0.14807102,485.5351,1184.4442,0.08241308
142,485.7466,1185.5707,0.17927743,42.74414,90.46278,0.2173628,485.78806,1186.0419,0.06675301,486.6133,1184.8491,0.13897093,485.4136,1184.4503,0.06714369
143,485.6177,1185.5709,0.17109886,42.760277,90.44612,0.20755947,485.76764,1185.9453,0.06691299,486.4828,1184.8479,0.13782415,485.33508,1184.4739,0.07209031
144,112.531296,1174.3042,0.19009097,42.75207,90.59929,0.21384086,111.9701,1173.7306,0.07777233,486.57605,1184.7544,0.13451885,485.34393,1184.4019,0.06355515
145,112.48773,1174.1033,0.175178,42.71406,90.657425,0.23408048,112.04075,1173.6749,0.076285765,486.6302,1184.791,0.13733569,485.367,1184.4426,0.061472967
146,112.46801,1174.2468,0.18785904,42.68663,90.65252,0.24291134,110.89191,1173.4066,0.08265052,486.8161,1184.4424,0.12519813,485.4983,1184.0232,0.067545034
147,112.50906,1174.2733,0.16933371,42.731182,90.67557,0.23619881,571.57275,922.5289,0.13551126,486.66983,1184.5448,0.12923883,485.26132,1184.1741,0.068935595
148,485.7118,1185.7317,0.118039556,42.632645,90.65483,0.26006454,786.8038,543.1143,0.10792328,486.73828,1184.5328,0.13142936,485.43457,1184.127,0.073749736
149,485.941,1185.6395,0.12404011,42.67302,90.52635,0.24256085,782.0518,552.25134,0.06362049,486.90677,1184.5499,0.13910507,485.51987,1183.9976,0.07645032
150,485.8363,1185.6802,0.11049303,42.640133,90.53263,0.24495678,781.50146,541.3738,0.09239817,486.86887,1184.476,0.13515641,485.39413,1183.996,0.070546016
