Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-29.44,10303.0,433.0
50.0,-29.44,10301.0,433.0
50.0,-29.44,10295.0,433.0
50.0,-29.44,10302.0,433.0
50.0,-29.44,10301.0,433.0
50.0,-29.44,10302.0,433.0
50.0,-29.44,10297.0,433.0
50.0,-29.44,10305.0,433.0
50.0,-29.44,10296.0,433.0
50.0,-29.44,10295.0,433.0
50.0,-29.44,10298.0,433.0
50.0,-29.44,10302.0,433.0
50.0,-29.44,10305.0,433.0
50.0,-29.44,10308.0,433.0
40.0,-44.81,11282.0,383.0
40.0,-44.81,11282.0,384.0
40.0,-44.81,11307.0,384.0
40.0,-44.81,11298.0,383.0
40.0,-44.81,11302.0,385.0
40.0,-44.81,11286.0,384.0
40.0,-44.81,11293.0,383.0
40.0,-44.81,11293.0,383.0
40.0,-44.81,11309.0,384.0
40.0,-44.81,11286.0,385.0
40.0,-44.81,11301.0,384.0
40.0,-44.81,11316.0,384.0
40.0,-44.81,11309.0,384.0
40.0,-44.81,11315.0,384.0
40.0,-44.81,11309.0,384.0
40.0,-44.81,11286.0,384.0
40.0,-44.81,11261.0,384.0
40.0,-44.81,11252.0,384.0
40.0,-44.81,11245.0,384.0
40.0,-44.81,11248.0,384.0
40.0,-44.81,11263.0,384.0
40.0,-44.81,11254.0,384.0
40.0,-44.81,11243.0,384.0
40.0,-44.81,11235.0,384.0
40.0,-44.81,11234.0,384.0
40.0,-44.81,11261.0,384.0
40.0,-44.81,11224.0,384.0
40.0,-44.81,11239.0,384.0
40.0,-44.81,11241.0,384.0
40.0,-44.81,11230.0,384.0
40.0,-44.81,11230.0,384.0
40.0,-44.81,11254.0,384.0
40.0,-44.81,11225.0,384.0
40.0,-44.81,11264.0,384.0
40.0,-44.81,11253.0,384.0
40.0,-44.81,11245.0,384.0
40.0,-44.81,11264.0,384.0
40.0,-44.81,11269.0,384.0
40.0,-44.81,11256.0,384.0
40.0,-44.81,11238.0,384.0
40.0,-44.81,11246.0,384.0
40.0,-44.81,11239.0,384.0
40.0,-44.81,11262.0,384.0
40.0,-44.81,11247.0,384.0
40.0,-44.81,11244.0,384.0
40.0,-44.81,11236.0,384.0
40.0,-44.81,11246.0,383.0
40.0,-44.81,11256.0,383.0
40.0,-44.81,11244.0,385.0
40.0,-44.81,11236.0,384.0
30.0,-59.56,18052.0,336.0
30.0,-59.56,18032.0,335.0
30.0,-59.56,18029.0,335.0
30.0,-59.56,18047.0,335.0
30.0,-59.56,18066.0,336.0
30.0,-59.56,18077.0,335.0
30.0,-59.56,18059.0,336.0
30.0,-59.56,18076.0,335.0
30.0,-59.56,18047.0,336.0
30.0,-59.56,18063.0,336.0
30.0,-59.56,18060.0,336.0
30.0,-59.56,18058.0,336.0
30.0,-59.56,18055.0,336.0
30.0,-59.56,18054.0,336.0
30.0,-59.56,18043.0,336.0
30.0,-59.56,18009.0,336.0
30.0,-59.56,18018.0,335.0
30.0,-59.56,18022.0,336.0
30.0,-59.56,18009.0,335.0
30.0,-59.56,18012.0,335.0
30.0,-59.56,18017.0,336.0
30.0,-59.56,18038.0,336.0
30.0,-59.56,18029.0,335.0
30.0,-59.56,17982.0,338.0
30.0,-58.75,17653.0,338.0
30.0,-58.75,17657.0,338.0
30.0,-58.75,17665.0,338.0
30.0,-58.75,17636.0,338.0
30.0,-58.75,17644.0,338.0
30.0,-58.75,17679.0,338.0
30.0,-58.75,17674.0,338.0
30.0,-58.75,17663.0,339.0
30.0,-58.75,17678.0,338.0
30.0,-58.75,17667.0,338.0
30.0,-58.75,17644.0,338.0
30.0,-58.75,17640.0,338.0
30.0,-58.75,17683.0,338.0
30.0,-58.75,17659.0,338.0
30.0,-58.75,17642.0,338.0
30.0,-58.75,17663.0,339.0
30.0,-58.75,17675.0,337.0
30.0,-58.75,17630.0,338.0
30.0,-58.75,17632.0,338.0
30.0,-58.75,17616.0,337.0
30.0,-58.75,17626.0,338.0
30.0,-58.75,17638.0,338.0
30.0,-58.75,17641.0,338.0
30.0,-58.75,17647.0,338.0
30.0,-58.75,17643.0,337.0
30.0,-58.75,17658.0,338.0
20.0,-73.31,21801.0,288.0
20.0,-73.25,21793.0,289.0
20.0,-73.25,21792.0,289.0
20.0,-73.19,21814.0,289.0
20.0,-73.19,21806.0,289.0
20.0,-73.19,21827.0,290.0
20.0,-73.19,21803.0,289.0
20.0,-73.19,21812.0,289.0
20.0,-73.19,21801.0,289.0
20.0,-73.19,21796.0,289.0
20.0,-73.19,21805.0,289.0
20.0,-73.19,21829.0,289.0
20.0,-73.19,21791.0,289.0
20.0,-73.19,21806.0,289.0
20.0,-73.19,21814.0,289.0
20.0,-73.19,21817.0,289.0
20.0,-73.19,21809.0,289.0
20.0,-73.19,21805.0,289.0
20.0,-73.19,21797.0,289.0
20.0,-73.19,21789.0,289.0
20.0,-73.19,21789.0,289.0
20.0,-73.19,21789.0,289.0
20.0,-73.19,21760.0,289.0
20.0,-73.19,21777.0,289.0
20.0,-73.19,21791.0,289.0
20.0,-73.19,21812.0,290.0
20.0,-73.19,21805.0,289.0
20.0,-73.19,21799.0,289.0
20.0,-73.19,21806.0,289.0
20.0,-73.19,21809.0,288.0
20.0,-73.19,21804.0,289.0
20.0,-73.19,21790.0,288.0
20.0,-73.19,21776.0,289.0
20.0,-73.19,21771.0,289.0
20.0,-73.19,21786.0,289.0
20.0,-73.19,21786.0,289.0
20.0,-73.19,21790.0,289.0
20.0,-73.19,21793.0,289.0
20.0,-73.19,21793.0,289.0
20.0,-73.19,21779.0,289.0
20.0,-73.19,21791.0,289.0
20.0,-73.19,21781.0,289.0
20.0,-73.19,21810.0,289.0
20.0,-73.19,21778.0,289.0
20.0,-73.19,21774.0,288.0
20.0,-73.19,21776.0,289.0
20.0,-73.19,21772.0,289.0
20.0,-73.19,21749.0,288.0
20.0,-73.19,21759.0,289.0
20.0,-73.19,21761.0,288.0
10.0,-84.87,25244.0,246.0
10.0,-84.81,25249.0,246.0
10.0,-84.75,25240.0,245.0
10.0,-84.75,25221.0,246.0
10.0,-84.75,25253.0,246.0
10.0,-84.75,25248.0,245.0
10.0,-84.75,25207.0,245.0
10.0,-84.75,25232.0,245.0
10.0,-84.75,25224.0,245.0
10.0,-84.75,25242.0,246.0
10.0,-84.75,25220.0,245.0
10.0,-84.75,25228.0,245.0
10.0,-84.75,25201.0,245.0
10.0,-84.75,25222.0,245.0
10.0,-84.75,25194.0,245.0
10.0,-84.75,25205.0,246.0
10.0,-84.75,25180.0,245.0
10.0,-84.75,25208.0,245.0
10.0,-84.75,25196.0,245.0
10.0,-84.75,25206.0,245.0
10.0,-84.75,25189.0,245.0
10.0,-84.75,25217.0,246.0
10.0,-84.75,25213.0,245.0
10.0,-84.75,25193.0,245.0
10.0,-84.75,25185.0,245.0
10.0,-84.75,25205.0,245.0
10.0,-84.75,25194.0,245.0
10.0,-84.75,25181.0,245.0
10.0,-84.75,25199.0,245.0
10.0,-84.75,25180.0,245.0
10.0,-84.75,25169.0,245.0
10.0,-84.75,25184.0,246.0
10.0,-84.75,25178.0,245.0
10.0,-84.75,25189.0,246.0
10.0,-84.75,25185.0,245.0
10.0,-84.75,25185.0,245.0
10.0,-84.75,25165.0,245.0
10.0,-84.75,25180.0,245.0
10.0,-84.75,25177.0,245.0
10.0,-84.75,25177.0,245.0
10.0,-84.75,25200.0,245.0
10.0,-84.75,25190.0,245.0
10.0,-84.75,25188.0,245.0
10.0,-84.75,25174.0,245.0
10.0,-84.75,25173.0,245.0
10.0,-84.75,25188.0,245.0
10.0,-84.75,25194.0,245.0
10.0,-84.75,25172.0,245.0
10.0,-84.75,25151.0,245.0
10.0,-84.75,25130.0,245.0
20.0,-73.12,21730.0,287.0
20.0,-73.12,21758.0,287.0
20.0,-73.12,21772.0,288.0
20.0,-73.12,21776.0,287.0
20.0,-73.12,21757.0,288.0
20.0,-73.12,21780.0,288.0
20.0,-73.12,21757.0,288.0
20.0,-73.12,21789.0,288.0
20.0,-73.12,21784.0,288.0
20.0,-73.12,21779.0,287.0
20.0,-73.12,21763.0,287.0
20.0,-73.12,21773.0,288.0
20.0,-73.12,21772.0,288.0
20.0,-73.12,21781.0,288.0
20.0,-73.12,21762.0,288.0
20.0,-73.12,21783.0,288.0
20.0,-73.12,21775.0,287.0
20.0,-73.12,21806.0,288.0
20.0,-73.12,21779.0,287.0
20.0,-73.12,21760.0,288.0
20.0,-73.12,21781.0,288.0
20.0,-73.12,21773.0,288.0
20.0,-73.12,21770.0,288.0
20.0,-73.12,21786.0,288.0
20.0,-73.12,21751.0,288.0
20.0,-73.12,21784.0,287.0
20.0,-73.12,21790.0,288.0
20.0,-73.12,21785.0,288.0
20.0,-73.12,21754.0,288.0
20.0,-73.12,21764.0,287.0
20.0,-73.12,21774.0,287.0
20.0,-73.12,21779.0,287.0
20.0,-73.12,21774.0,288.0
20.0,-73.12,21777.0,288.0
20.0,-73.12,21780.0,288.0
20.0,-73.12,21789.0,288.0
20.0,-73.12,21784.0,288.0
20.0,-73.12,21772.0,288.0
20.0,-73.12,21791.0,287.0
20.0,-73.12,21764.0,288.0
20.0,-73.12,21786.0,287.0
20.0,-73.12,21791.0,288.0
20.0,-73.12,21766.0,287.0
20.0,-73.12,21770.0,288.0
20.0,-73.12,21785.0,288.0
20.0,-73.12,21800.0,287.0
20.0,-73.12,21794.0,288.0
20.0,-73.12,21793.0,288.0
20.0,-73.12,21800.0,288.0
20.0,-73.12,21778.0,288.0
30.0,-59.5,18115.0,333.0
30.0,-59.5,18107.0,333.0
30.0,-59.5,18096.0,333.0
30.0,-59.5,18126.0,333.0
30.0,-59.5,18084.0,333.0
30.0,-59.5,18122.0,334.0
30.0,-59.5,18093.0,334.0
30.0,-59.5,18109.0,334.0
30.0,-59.5,18132.0,333.0
30.0,-59.5,18110.0,333.0
30.0,-59.5,18142.0,333.0
30.0,-59.5,18133.0,334.0
30.0,-59.5,18154.0,334.0
30.0,-59.5,18120.0,333.0
30.0,-59.5,18144.0,333.0
30.0,-59.5,18164.0,333.0
30.0,-59.5,18155.0,334.0
30.0,-59.5,18157.0,333.0
30.0,-59.5,18150.0,333.0
30.0,-59.5,18130.0,333.0
30.0,-59.5,18104.0,333.0
30.0,-59.5,18122.0,334.0
30.0,-59.5,18109.0,333.0
30.0,-59.5,18129.0,334.0
30.0,-59.5,18103.0,333.0
30.0,-59.5,18093.0,333.0
30.0,-59.5,18141.0,334.0
30.0,-59.5,18130.0,334.0
30.0,-59.5,18140.0,333.0
30.0,-59.5,18143.0,333.0
30.0,-59.5,18138.0,333.0
30.0,-59.5,18139.0,333.0
30.0,-59.5,18137.0,334.0
30.0,-59.5,18153.0,333.0
30.0,-59.5,18174.0,333.0
30.0,-59.5,18156.0,333.0
30.0,-59.5,18183.0,333.0
30.0,-59.5,18169.0,333.0
30.0,-59.5,18180.0,333.0
30.0,-59.5,18176.0,334.0
30.0,-59.5,18173.0,334.0
30.0,-59.5,18156.0,334.0
30.0,-59.5,18166.0,334.0
30.0,-59.5,18212.0,334.0
30.0,-59.5,18199.0,334.0
30.0,-59.5,18185.0,332.0
30.0,-59.5,18183.0,333.0
30.0,-59.5,18200.0,333.0
30.0,-59.5,18208.0,333.0
30.0,-59.5,18185.0,333.0
40.0,-45.13,11564.0,380.0
40.0,-45.13,11566.0,380.0
40.0,-45.13,11539.0,380.0
40.0,-45.13,11530.0,380.0
40.0,-45.13,11549.0,380.0
40.0,-45.13,11568.0,380.0
40.0,-45.13,11551.0,380.0
40.0,-45.13,11570.0,380.0
40.0,-45.13,11554.0,381.0
40.0,-45.13,11549.0,381.0
40.0,-45.13,11494.0,388.0
40.0,-42.81,10952.0,388.0
40.0,-42.88,10943.0,388.0
40.0,-42.94,10945.0,388.0
40.0,-42.94,10951.0,388.0
40.0,-43.0,10960.0,388.0
40.0,-43.0,10954.0,388.0
40.0,-43.06,10925.0,388.0
40.0,-43.06,10932.0,388.0
40.0,-43.06,10962.0,388.0
40.0,-43.06,10966.0,388.0
40.0,-43.06,10947.0,388.0
40.0,-43.06,10957.0,388.0
40.0,-43.06,10941.0,388.0
40.0,-43.06,10930.0,388.0
40.0,-43.06,10941.0,388.0
40.0,-43.06,10927.0,388.0
40.0,-43.06,10970.0,388.0
40.0,-43.06,10957.0,388.0
40.0,-43.06,10955.0,388.0
40.0,-43.06,10962.0,388.0
40.0,-43.06,10964.0,388.0
40.0,-43.06,10953.0,388.0
40.0,-43.06,10970.0,388.0
40.0,-43.06,10954.0,388.0
40.0,-43.06,10978.0,388.0
40.0,-43.06,10972.0,388.0
40.0,-43.06,10959.0,388.0
40.0,-43.06,10969.0,388.0
40.0,-43.06,10951.0,388.0
40.0,-43.06,10958.0,388.0
40.0,-43.06,10985.0,388.0
40.0,-43.06,10958.0,388.0
40.0,-43.06,10964.0,388.0
40.0,-43.06,10944.0,388.0
40.0,-43.06,10953.0,388.0
40.0,-43.06,10960.0,387.0
40.0,-43.06,10957.0,389.0
40.0,-43.06,10949.0,388.0
40.0,-43.06,10971.0,388.0
50.0,-31.25,10347.0,426.0
50.0,-31.25,10344.0,426.0
50.0,-31.25,10321.0,427.0
50.0,-31.25,10325.0,427.0
50.0,-31.25,10323.0,427.0
50.0,-31.25,10331.0,427.0
50.0,-31.25,10338.0,427.0
50.0,-31.25,10335.0,427.0
50.0,-31.25,10330.0,427.0
50.0,-31.25,10326.0,426.0
50.0,-31.25,10338.0,427.0
50.0,-31.25,10334.0,427.0
50.0,-31.25,10332.0,427.0
50.0,-31.25,10323.0,427.0
50.0,-31.25,10320.0,427.0
50.0,-31.25,10345.0,427.0
50.0,-31.25,10326.0,427.0
50.0,-31.25,10322.0,427.0
50.0,-31.25,10332.0,427.0
50.0,-31.25,10320.0,427.0
50.0,-31.25,10354.0,427.0
50.0,-31.25,10331.0,427.0
50.0,-31.25,10324.0,427.0
50.0,-31.25,10342.0,427.0
50.0,-31.25,10308.0,427.0
50.0,-31.25,10328.0,426.0
50.0,-31.25,10333.0,427.0
50.0,-31.25,10336.0,427.0
50.0,-31.25,10334.0,427.0
50.0,-31.25,10320.0,427.0
50.0,-31.25,10343.0,427.0
50.0,-31.25,10339.0,427.0
50.0,-31.25,10337.0,427.0
50.0,-31.25,10337.0,428.0
50.0,-31.25,10319.0,427.0
50.0,-31.25,10320.0,427.0
50.0,-31.25,10340.0,427.0
50.0,-31.25,10341.0,427.0
50.0,-31.25,10346.0,427.0
50.0,-31.25,10324.0,428.0
50.0,-31.25,10331.0,427.0
50.0,-31.25,10334.0,427.0
50.0,-31.25,10336.0,426.0
50.0,-31.25,10334.0,427.0
50.0,-31.25,10331.0,427.0
50.0,-31.25,10330.0,427.0
50.0,-31.25,10333.0,427.0
50.0,-31.25,10331.0,427.0
50.0,-31.25,10331.0,427.0
50.0,-31.25,10330.0,427.0
60.0,-16.94,10294.0,473.0
60.0,-16.94,10285.0,473.0
60.0,-17.0,10302.0,472.0
60.0,-17.0,10286.0,473.0
60.0,-17.0,10291.0,472.0
60.0,-17.0,10290.0,473.0
60.0,-17.0,10299.0,473.0
60.0,-17.0,10289.0,473.0
60.0,-17.0,10283.0,473.0
60.0,-17.0,10274.0,473.0
60.0,-17.0,10286.0,473.0
60.0,-17.0,10279.0,473.0
60.0,-17.0,10288.0,472.0
60.0,-17.0,10274.0,472.0
60.0,-17.0,10270.0,472.0
60.0,-17.0,10292.0,473.0
60.0,-17.0,10278.0,473.0
60.0,-17.0,10293.0,473.0
60.0,-17.0,10284.0,473.0
60.0,-16.87,10267.0,473.0
60.0,-16.87,10285.0,473.0
60.0,-16.87,10297.0,473.0
60.0,-16.87,10283.0,473.0
60.0,-16.87,10290.0,473.0
60.0,-16.87,10279.0,473.0
60.0,-16.87,10299.0,473.0
60.0,-16.87,10279.0,472.0
60.0,-16.87,10283.0,473.0
60.0,-16.87,10284.0,473.0
60.0,-16.87,10281.0,473.0
60.0,-16.87,10291.0,473.0
60.0,-16.87,10287.0,473.0
60.0,-16.87,10303.0,473.0
60.0,-16.87,10294.0,473.0
60.0,-16.87,10280.0,473.0
60.0,-16.87,10282.0,473.0
60.0,-16.87,10289.0,473.0
60.0,-16.87,10277.0,473.0
60.0,-16.87,10285.0,473.0
60.0,-16.87,10291.0,473.0
60.0,-16.87,10266.0,473.0
60.0,-16.87,10293.0,473.0
60.0,-16.87,10290.0,473.0
60.0,-16.87,10275.0,473.0
60.0,-16.87,10281.0,473.0
60.0,-16.87,10298.0,473.0
60.0,-16.87,10268.0,472.0
60.0,-16.87,10293.0,473.0
60.0,-16.87,10296.0,472.0
60.0,-16.87,10283.0,473.0
70.0,-3.31,10309.0,516.0
70.0,-3.31,10297.0,514.0
70.0,-3.31,10293.0,515.0
70.0,-3.31,10283.0,515.0
70.0,-3.31,10293.0,515.0
70.0,-3.31,10303.0,515.0
70.0,-3.31,10302.0,515.0
70.0,-3.31,10303.0,515.0
70.0,-3.31,10290.0,515.0
70.0,-3.31,10306.0,515.0
70.0,-3.31,10278.0,515.0
70.0,-3.31,10299.0,515.0
70.0,-3.31,10302.0,515.0
70.0,-3.31,10305.0,515.0
70.0,-3.31,10307.0,515.0
70.0,-3.31,10296.0,515.0
70.0,-3.31,10316.0,515.0
70.0,-3.31,10295.0,515.0
70.0,-3.31,10291.0,515.0
70.0,-3.31,10298.0,515.0
70.0,-3.31,10293.0,516.0
70.0,-3.31,10299.0,515.0
70.0,-3.31,10286.0,515.0
70.0,-3.31,10307.0,515.0
70.0,-3.31,10305.0,515.0
70.0,-3.31,10313.0,515.0
70.0,-3.31,10298.0,515.0
70.0,-3.31,10304.0,515.0
70.0,-3.31,10307.0,515.0
70.0,-3.31,10303.0,514.0
70.0,-3.31,10287.0,515.0
70.0,-3.31,10308.0,515.0
70.0,-3.31,10316.0,515.0
70.0,-3.31,10298.0,515.0
70.0,-3.31,10301.0,515.0
70.0,-3.31,10292.0,515.0
70.0,-3.31,10288.0,515.0
70.0,-3.31,10308.0,514.0
70.0,-3.31,10280.0,515.0
70.0,-3.31,10304.0,515.0
70.0,-3.31,10296.0,515.0
70.0,-3.31,10300.0,515.0
70.0,-3.31,10305.0,515.0
70.0,-3.31,10298.0,515.0
70.0,-3.31,10312.0,515.0
70.0,-3.31,10299.0,515.0
70.0,-3.31,10293.0,515.0
70.0,-3.31,10301.0,515.0
70.0,-3.31,10304.0,515.0
70.0,-3.31,10304.0,515.0
70.0,-3.31,10299.0,515.0
70.0,-3.31,10291.0,515.0
70.0,-3.31,10287.0,515.0
70.0,-3.31,10300.0,515.0
70.0,-3.31,10317.0,514.0
70.0,-3.31,10291.0,515.0
70.0,-3.31,10297.0,515.0
70.0,-3.31,10292.0,515.0
70.0,-3.31,10297.0,515.0
70.0,-3.31,10303.0,515.0
70.0,-3.31,10293.0,515.0
70.0,-3.31,10296.0,515.0
70.0,-3.31,10294.0,515.0
70.0,-3.31,10285.0,515.0
70.0,-3.31,10307.0,515.0
70.0,-3.31,10301.0,515.0
70.0,-3.31,10276.0,515.0
70.0,-3.38,10285.0,515.0
70.0,-3.44,10300.0,516.0
70.0,-3.44,10304.0,515.0
70.0,-3.5,10293.0,515.0
70.0,-3.5,10315.0,515.0
70.0,-3.56,10296.0,515.0
70.0,-3.56,10284.0,515.0
70.0,-3.56,10309.0,515.0
70.0,-3.56,10307.0,515.0
70.0,-3.56,10289.0,515.0
70.0,-3.56,10293.0,515.0
70.0,-3.56,10295.0,515.0
70.0,-3.56,10299.0,515.0
70.0,-3.56,10295.0,515.0
70.0,-3.56,10296.0,515.0
70.0,-3.56,10315.0,515.0
70.0,-3.56,10299.0,515.0
70.0,-3.56,10305.0,515.0
70.0,-3.56,10303.0,514.0
70.0,-3.56,10308.0,515.0
70.0,-3.56,10301.0,514.0
70.0,-3.56,10304.0,515.0
70.0,-3.56,10293.0,515.0
70.0,-3.56,10313.0,515.0
70.0,-3.56,10287.0,515.0
70.0,-3.56,10307.0,515.0
70.0,-3.56,10300.0,515.0
70.0,-3.56,10302.0,515.0
70.0,-3.56,10299.0,514.0
70.0,-3.56,10293.0,515.0
70.0,-3.56,10312.0,516.0
70.0,-3.56,10300.0,515.0
70.0,-3.56,10305.0,516.0
60.0,-15.31,10278.0,477.0
60.0,-15.38,10283.0,477.0
60.0,-15.44,10291.0,477.0
60.0,-15.5,10279.0,477.0
60.0,-15.5,10296.0,477.0
60.0,-15.5,10299.0,477.0
60.0,-15.5,10291.0,477.0
60.0,-15.5,10303.0,477.0
60.0,-15.5,10293.0,477.0
60.0,-15.5,10301.0,477.0
60.0,-15.5,10290.0,477.0
60.0,-15.5,10307.0,477.0
60.0,-15.5,10290.0,477.0
60.0,-15.5,10273.0,477.0
60.0,-15.56,10298.0,477.0
60.0,-15.56,10294.0,477.0
60.0,-15.63,10285.0,477.0
60.0,-15.63,10297.0,477.0
60.0,-15.69,10291.0,477.0
60.0,-15.69,10299.0,477.0
60.0,-15.69,10301.0,477.0
60.0,-15.75,10289.0,477.0
60.0,-15.75,10278.0,477.0
60.0,-15.75,10266.0,477.0
60.0,-15.75,10305.0,477.0
60.0,-15.75,10288.0,477.0
60.0,-15.75,10279.0,477.0
60.0,-15.75,10289.0,477.0
60.0,-15.75,10281.0,477.0
60.0,-15.75,10299.0,478.0
60.0,-15.75,10303.0,477.0
60.0,-15.75,10275.0,477.0
60.0,-15.75,10288.0,477.0
60.0,-15.75,10288.0,477.0
60.0,-15.75,10289.0,477.0
60.0,-15.75,10307.0,477.0
60.0,-15.75,10274.0,477.0
60.0,-15.75,10278.0,477.0
60.0,-15.75,10288.0,477.0
60.0,-15.75,10292.0,477.0
60.0,-15.75,10297.0,477.0
60.0,-15.75,10281.0,477.0
60.0,-15.75,10312.0,477.0
60.0,-15.75,10299.0,477.0
60.0,-15.75,10299.0,477.0
60.0,-15.75,10298.0,477.0
60.0,-15.75,10281.0,477.0
60.0,-15.75,10285.0,477.0
60.0,-15.75,10291.0,476.0
60.0,-15.75,10282.0,477.0
50.0,-29.81,10318.0,433.0
50.0,-29.81,10330.0,433.0
50.0,-29.81,10321.0,434.0
50.0,-29.81,10307.0,433.0
50.0,-29.81,10322.0,433.0
50.0,-29.81,10318.0,433.0
50.0,-29.81,10315.0,433.0
50.0,-29.81,10317.0,433.0
50.0,-29.81,10312.0,433.0
50.0,-29.81,10317.0,433.0
50.0,-29.81,10329.0,433.0
50.0,-29.81,10327.0,433.0
50.0,-29.81,10315.0,433.0
50.0,-29.81,10299.0,433.0
50.0,-29.81,10309.0,432.0
50.0,-29.81,10324.0,433.0
50.0,-29.81,10316.0,433.0
50.0,-29.81,10321.0,433.0
50.0,-29.81,10323.0,433.0
50.0,-29.81,10314.0,433.0
50.0,-29.81,10319.0,433.0
50.0,-29.81,10306.0,433.0
50.0,-29.81,10317.0,433.0
50.0,-29.81,10311.0,433.0
50.0,-29.81,10322.0,433.0
50.0,-29.81,10343.0,433.0
50.0,-29.81,10312.0,433.0
50.0,-29.81,10311.0,433.0
50.0,-29.81,10300.0,433.0
50.0,-29.81,10291.0,433.0
50.0,-29.81,10328.0,433.0
50.0,-29.81,10312.0,433.0
50.0,-29.81,10328.0,433.0
50.0,-29.81,10325.0,433.0
50.0,-29.81,10315.0,433.0
50.0,-29.81,10322.0,433.0
50.0,-29.81,10311.0,433.0
50.0,-29.81,10323.0,433.0
50.0,-29.81,10324.0,433.0
50.0,-29.81,10319.0,433.0
50.0,-29.81,10315.0,433.0
50.0,-29.81,10324.0,433.0
50.0,-29.81,10336.0,433.0
50.0,-29.81,10320.0,432.0
50.0,-29.81,10302.0,433.0
50.0,-29.81,10325.0,433.0
50.0,-29.81,10324.0,433.0
50.0,-29.81,10321.0,433.0
50.0,-29.81,10324.0,433.0
50.0,-29.81,10310.0,433.0
40.0,-44.81,11485.0,384.0
40.0,-44.81,11457.0,385.0
40.0,-44.81,11477.0,385.0
40.0,-44.81,11459.0,385.0
40.0,-44.81,11468.0,385.0
40.0,-44.81,11512.0,385.0
40.0,-44.81,11494.0,385.0
40.0,-44.81,11495.0,385.0
40.0,-44.81,11489.0,385.0
40.0,-44.81,11475.0,385.0
40.0,-44.81,11495.0,385.0
40.0,-44.81,11495.0,385.0
40.0,-44.81,11479.0,385.0
40.0,-44.81,11492.0,385.0
40.0,-44.81,11479.0,385.0
40.0,-44.81,11483.0,385.0
40.0,-44.81,11479.0,385.0
40.0,-44.81,11491.0,385.0
40.0,-44.81,11491.0,385.0
40.0,-44.81,11446.0,385.0
40.0,-44.81,11487.0,385.0
40.0,-44.81,11463.0,385.0
40.0,-44.81,11476.0,385.0
40.0,-44.81,11476.0,385.0
40.0,-44.81,11468.0,385.0
40.0,-44.81,11465.0,385.0
40.0,-44.81,11500.0,385.0
40.0,-44.81,11470.0,385.0
40.0,-44.81,11456.0,385.0
40.0,-44.81,11485.0,385.0
40.0,-44.81,11478.0,384.0
40.0,-44.81,11485.0,385.0
40.0,-44.81,11501.0,385.0
40.0,-44.81,11462.0,385.0
40.0,-44.81,11510.0,385.0
40.0,-44.81,11491.0,385.0
40.0,-44.81,11480.0,385.0
40.0,-44.81,11495.0,385.0
40.0,-44.81,11498.0,385.0
40.0,-44.81,11479.0,385.0
40.0,-44.81,11506.0,385.0
40.0,-44.81,11499.0,385.0
40.0,-44.81,11481.0,385.0
40.0,-44.81,11445.0,385.0
40.0,-44.81,11448.0,385.0
40.0,-44.81,11498.0,385.0
40.0,-44.81,11468.0,385.0
40.0,-44.81,11476.0,385.0
40.0,-44.81,11492.0,385.0
40.0,-44.81,11484.0,385.0
30.0,-59.13,18352.0,336.0
30.0,-59.13,18378.0,336.0
30.0,-59.13,18378.0,336.0
30.0,-59.06,18349.0,336.0
30.0,-59.06,18343.0,336.0
30.0,-59.06,18322.0,336.0
30.0,-59.06,18326.0,336.0
30.0,-59.06,18379.0,336.0
30.0,-59.06,18351.0,336.0
30.0,-59.06,18348.0,336.0
30.0,-59.06,18334.0,336.0
30.0,-59.06,18349.0,336.0
30.0,-59.06,18342.0,336.0
30.0,-59.06,18327.0,336.0
30.0,-59.06,18335.0,336.0
30.0,-59.06,18324.0,336.0
30.0,-59.06,18334.0,336.0
30.0,-59.06,18339.0,336.0
30.0,-59.06,18322.0,336.0
30.0,-59.06,18353.0,336.0
30.0,-59.06,18343.0,336.0
30.0,-59.06,18340.0,336.0
30.0,-59.06,18343.0,336.0
30.0,-59.06,18325.0,336.0
30.0,-59.06,18325.0,336.0
30.0,-59.06,18350.0,336.0
30.0,-59.06,18338.0,336.0
30.0,-59.06,18336.0,336.0
30.0,-59.06,18345.0,336.0
30.0,-59.06,18344.0,335.0
30.0,-59.06,18310.0,336.0
30.0,-59.06,18316.0,336.0
30.0,-59.06,18299.0,336.0
30.0,-59.06,18312.0,336.0
30.0,-59.06,18319.0,336.0
30.0,-59.06,18316.0,336.0
30.0,-59.06,18312.0,336.0
30.0,-59.06,18332.0,336.0
30.0,-59.06,18322.0,336.0
30.0,-59.06,18331.0,336.0
30.0,-59.06,18333.0,336.0
30.0,-59.06,18326.0,336.0
30.0,-59.06,18322.0,336.0
30.0,-59.06,18295.0,336.0
30.0,-59.06,18321.0,336.0
30.0,-59.06,18300.0,336.0
30.0,-59.06,18325.0,336.0
30.0,-59.06,18336.0,336.0
30.0,-59.06,18334.0,336.0
30.0,-59.06,18349.0,336.0
20.0,-72.81,22015.0,290.0
20.0,-72.81,22001.0,290.0
20.0,-72.81,21986.0,290.0
20.0,-72.81,22020.0,290.0
20.0,-72.81,22006.0,290.0
20.0,-72.81,22019.0,290.0
20.0,-72.81,22015.0,290.0
20.0,-72.81,22009.0,290.0
20.0,-72.81,21989.0,290.0
20.0,-72.81,21998.0,290.0
20.0,-72.81,21986.0,290.0
