scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
16,1645.6724,1069.0815,0.08402495,1650.4224,1069.1765,0.10418402,1644.8326,1069.4254,0.070621505,29.982258,249.30312,0.13586485,1643.691,1079.4371,0.069974095
17,1645.6844,1069.3322,0.10051555,1690.7008,1101.7015,0.12699932,1644.8982,1069.8351,0.08575262,209.75949,770.49066,0.12011831,1643.641,1079.194,0.08371598
18,1645.7272,1069.414,0.11493681,1649.939,1069.8441,0.13183035,1644.8778,1069.9397,0.08861096,209.58789,770.5584,0.124325,1643.7699,1078.9214,0.090926364
19,1646.0426,1070.0781,0.17669806,1649.4828,1070.6097,0.17905267,1645.2244,1070.951,0.09477518,30.38674,249.47325,0.12334499,1644.0592,1077.9966,0.112816274
20,1646.2408,1070.2166,0.19149517,1684.9711,1102.4109,0.19865145,1649.3276,1071.2032,0.09663934,209.7788,770.4442,0.119819246,1644.194,1077.8723,0.11676105
21,1645.712,1069.2188,0.09330237,1650.1619,1069.6571,0.12138994,1644.9275,1069.7261,0.089077756,25.46108,248.58223,0.12967014,1643.7838,1079.2942,0.07694817
22,1645.7094,1069.1873,0.095469974,1690.5239,1101.5055,0.12125955,1644.9342,1069.651,0.09118292,30.19662,249.26512,0.13155009,1643.7393,1079.3315,0.07649688
23,1645.6797,1069.3822,0.0950459,1690.4976,1101.6675,0.13072333,1644.907,1069.8662,0.082505204,25.380606,248.75755,0.12547955,1643.7396,1079.1731,0.08549034
24,1645.4921,1069.1146,0.057527695,1690.6918,1101.3898,0.11979867,1644.8256,1069.4265,0.07964892,25.355639,248.90056,0.11657611,1643.7792,1079.3234,0.073535755
25,1645.5294,1068.9983,0.055887997,1690.5073,1101.414,0.11829757,1644.8217,1069.3739,0.07847519,25.33309,248.87315,0.12220417,1643.6581,1079.5947,0.06597163
26,1645.7595,1069.3743,0.094199374,1650.1571,1069.8142,0.11875688,1644.941,1069.876,0.09169094,25.273386,248.82864,0.1277168,1643.9163,1079.0786,0.08016116
27,1645.5361,1068.7372,0.033792466,1690.5167,1101.3063,0.118978344,1644.8901,1069.2377,0.080825254,25.284557,248.83505,0.12759304,1656.0719,1068.557,0.06115223
28,1645.7872,1069.4292,0.10580991,1690.5514,1101.4014,0.123288415,1645.0364,1069.789,0.082449615,25.326555,248.83525,0.1244819,1643.7849,1079.1091,0.08258555
29,1645.5853,1069.094,0.07114867,1690.755,1101.3397,0.10130743,1644.856,1069.4518,0.07337999,25.29378,248.84348,0.12602358,1643.5537,1079.6188,0.061568834
30,1645.6367,1069.2675,0.092738554,1650.1681,1069.5408,0.11159068,1644.8363,1069.6472,0.079652116,25.304792,248.71472,0.1289356,1643.6008,1079.3773,0.06952777
31,1645.5175,1068.9789,0.07249321,1690.7876,1101.0961,0.1025878,1644.7635,1069.3992,0.081658386,25.294489,248.80223,0.12180367,1643.597,1079.621,0.063577145
32,1645.5961,1069.0022,0.070203505,1650.2693,1069.3389,0.10598746,1644.811,1069.4398,0.07756082,25.271236,248.97469,0.111575596,1643.5999,1079.5524,0.06840145
33,1645.5421,1068.9563,0.05841364,1690.7301,1101.3231,0.11183656,1644.8027,1069.4077,0.07774365,25.26921,248.74812,0.12616402,1643.6841,1079.6345,0.060669746
34,1645.6106,1069.0262,0.067200124,1690.7039,1101.2333,0.109241724,1644.869,1069.466,0.08234651,25.268545,248.81615,0.123312,1643.6235,1079.5265,0.06620334
35,1645.5988,1068.911,0.06558293,1690.4784,1101.4464,0.11803822,1644.8643,1069.4152,0.07854531,25.253622,248.7507,0.13223915,1643.6069,1079.7545,0.06081921
36,1645.5437,1069.034,0.06044921,1690.6057,1101.3351,0.108913615,1644.7601,1069.3573,0.05940826,25.316425,248.73895,0.13265146,1656.1658,1068.6191,0.0556166
37,1645.543,1069.5234,0.094955765,1650.0009,1069.8162,0.12956186,1644.7943,1069.8983,0.0732813,25.268324,248.72977,0.13083218,1643.7406,1079.0012,0.09026077
38,1645.5101,1069.134,0.07767509,1690.6533,1101.4128,0.12160387,1644.7855,1069.5286,0.069117695,25.30373,248.70439,0.12938274,1643.5562,1079.4774,0.07114064
39,1645.5085,1069.2272,0.091512665,1650.2815,1069.4938,0.11458793,1644.7404,1069.5536,0.07370023,25.322887,248.72313,0.12962404,1643.6125,1079.3365,0.07211044
40,1645.4777,1069.0698,0.07902721,1690.6155,1101.3246,0.11283747,1644.7162,1069.4369,0.07424073,30.42859,249.40753,0.119604856,1643.5664,1079.4641,0.067931786
41,1645.4703,1069.1138,0.08202581,1650.1871,1069.4824,0.1126866,1644.6981,1069.4934,0.075725056,29.983322,249.10411,0.14185965,1643.6036,1079.446,0.07211702
42,1645.5045,1069.1106,0.0842088,1650.2438,1069.4476,0.11364429,1644.7294,1069.5076,0.076097906,30.35596,249.41714,0.121302046,1643.5836,1079.3901,0.07167758
43,1645.4374,1069.1738,0.07859361,1650.1733,1069.475,0.11883205,1644.6969,1069.5319,0.077977985,30.317831,249.4229,0.12561648,1643.6855,1079.3285,0.07308978
44,1645.5984,1069.4529,0.098415695,1649.97,1069.7605,0.13448924,1644.8016,1069.8126,0.078438714,25.32442,248.39026,0.14556009,1643.849,1078.8972,0.08707793
45,1645.5436,1069.3695,0.09477997,1649.8322,1069.7567,0.12056105,1644.8102,1069.807,0.086011276,30.495775,249.23074,0.11274747,1643.837,1078.7955,0.09023318
46,1645.8705,1070.1156,0.15491632,1649.2261,1070.6473,0.16701609,1645.1179,1070.9218,0.09785147,30.266836,249.27692,0.12484322,1644.1621,1077.7819,0.12540677
47,1645.9218,1070.0796,0.16074108,1649.2075,1070.6818,0.1732377,1645.1241,1071.019,0.10128549,25.30008,248.4141,0.14164045,1644.193,1077.6614,0.12602271
48,1645.9155,1070.2407,0.17962447,1649.2728,1070.6863,0.1696528,1645.2057,1071.1136,0.10115006,25.452438,248.58917,0.12336259,1644.148,1077.5635,0.12615371
49,1645.6494,1069.5195,0.10093329,1650.0095,1069.8488,0.13014457,1644.9689,1069.8002,0.080590546,30.229883,249.53467,0.12463506,1643.8575,1078.7124,0.090645015
50,1645.6271,1069.7896,0.13366853,1649.5184,1070.2018,0.15075195,1644.9128,1070.357,0.09006745,30.22053,249.36818,0.124916494,1643.9236,1078.2266,0.10625276
51,1645.6229,1069.7843,0.13849849,1649.4581,1070.2107,0.15823029,1644.9485,1070.442,0.0910243,209.8609,770.5577,0.12587453,1643.971,1078.177,0.10659876
52,1645.5829,1069.4954,0.10062866,1649.8486,1069.827,0.12504323,1644.8899,1069.8201,0.08357571,30.268976,249.43973,0.122842714,1643.8329,1078.745,0.09306789
53,1645.4175,1069.1383,0.07647547,1690.6146,1101.3862,0.11876866,1644.8121,1069.4458,0.08147024,30.175785,249.34099,0.12747525,1643.698,1079.194,0.079511955
54,1645.3141,1068.9927,0.07030264,1690.4894,1101.3484,0.11497203,1644.7194,1069.3268,0.07762819,30.084137,249.228,0.13189085,1643.5046,1079.5223,0.06443584
55,922.27704,16.707026,0.60888994,1091.653,0.9967375,0.29440293,1090.9077,5.881892,0.19336754,30.170668,249.35226,0.13015798,923.5296,15.912635,0.18638141
56,910.63135,145.2255,0.31525075,836.7641,10.573834,0.76998264,1077.9128,6.822387,0.27890542,30.118776,249.08514,0.13212219,871.1389,103.29184,0.08220624
57,803.8762,130.31187,0.39465296,796.22034,75.454056,0.7362724,856.94507,246.61122,0.10402287,25.458218,248.51361,0.14599322,1643.4591,1079.6946,0.0693677
58,781.0032,203.99423,0.5390334,851.8853,34.3685,1.0,1644.5394,1068.7657,0.059194587,30.004377,249.16876,0.14541626,1656.707,1068.1809,0.05502229
59,785.2793,279.40546,0.6057362,860.3236,110.027985,0.9529677,807.83594,10.165187,0.10417927,30.114433,249.21828,0.1406974,1643.2594,1080.2758,0.054852318
60,786.07935,346.05975,0.69150877,863.8477,180.41574,0.9672577,921.6385,8.957912,0.14590713,25.462662,248.82216,0.13780327,1656.9799,1067.9481,0.05113289
61,786.5131,410.71753,0.71070194,866.84784,243.72455,0.97680295,904.6561,55.95212,0.21705802,210.07474,770.107,0.13245195,1656.6819,1067.9799,0.05776048
62,801.799,460.64685,0.6167459,877.83636,297.56332,1.0,924.46356,112.47698,0.39728504,210.142,770.013,0.13030143,1656.7075,1067.9374,0.057879794
63,809.3142,498.8385,0.53916043,880.0041,338.57785,0.929993,935.0932,154.25514,0.5214695,210.16621,769.932,0.12211553,809.32794,501.07013,0.1672415
64,812.7029,526.8702,0.6185702,878.9359,365.0015,0.83896494,947.838,191.31924,0.4197213,967.3463,3.918245,0.44943857,811.88324,528.43365,0.18005833
65,828.7025,553.8793,0.5930034,883.7656,388.1681,0.8931154,960.8504,223.85915,0.29629356,978.32965,30.927416,0.85196835,882.4985,387.27567,0.12831356
66,848.8858,570.9702,0.68276167,884.57635,403.3048,0.8746308,962.7102,241.56128,0.4938528,985.98627,57.655933,0.79994977,883.3843,402.1781,0.16591874
67,857.1272,582.16516,0.5496887,877.7576,415.21494,0.8618134,962.7032,260.97424,0.5274491,990.08594,82.21772,0.7889777,856.57574,583.08984,0.103344075
68,867.2311,585.4527,0.62652814,867.948,420.83493,0.86320144,962.2161,277.7553,0.4455644,990.9607,103.66492,0.82073367,947.6525,10.461923,0.64617056
69,858.973,583.3286,0.5440976,856.0898,420.3481,0.79560375,965.4298,290.68744,0.1657889,992.29944,123.63257,0.8457951,949.96826,30.717245,0.7199061
70,859.93427,585.0487,0.64533454,853.644,420.61307,0.79641616,964.76276,296.45737,0.16749051,993.4354,142.11221,0.83314854,951.7262,48.59855,0.71622956
71,874.2824,591.8712,0.6815366,863.2085,428.7133,0.6556203,872.9452,593.2999,0.19600245,999.323,155.9145,0.8554737,959.0106,63.327522,0.6680945
72,877.61456,594.1662,0.72551143,868.4306,430.28778,0.71983266,978.3795,311.4667,0.17948298,1008.26697,166.67107,0.85151696,965.7772,73.95509,0.7080486
73,874.75586,598.705,0.7689467,864.17267,434.9917,0.75019956,977.80035,317.4231,0.19473131,1006.7782,174.63641,0.8695965,964.0647,80.938354,0.6455111
74,870.781,598.25854,0.75726855,861.22833,435.51532,0.82340354,973.5817,320.40414,0.2049508,1003.52203,177.44023,0.84638304,960.6943,83.63457,0.72398204
75,874.1616,594.41565,0.7587458,863.8864,431.82135,0.7566078,977.75464,317.98395,0.1725179,1004.4132,177.70085,0.81850547,961.9327,83.38652,0.7510503
76,875.5992,593.65375,0.73131615,864.7302,431.47916,0.7501454,977.8866,315.17615,0.16590057,1005.3165,178.35638,0.8320933,963.32446,83.8593,0.7337177
77,875.46,594.21136,0.7659205,864.0886,432.1932,0.76892287,978.168,315.47122,0.16080809,1005.5827,179.53616,0.8477614,963.6342,84.8925,0.7369312
78,876.728,593.6246,0.7483046,865.3939,430.04712,0.7329403,978.6011,315.0961,0.15910053,1006.3005,179.29942,0.84001905,964.00653,84.90896,0.73101413
79,876.524,591.69324,0.7556775,865.98334,428.68442,0.6419157,875.38,593.09045,0.16137633,1007.2701,178.84987,0.8248865,964.4642,84.38909,0.71969926
80,874.56757,588.6833,0.78797203,865.3156,426.5771,0.63434803,873.3882,591.015,0.2057794,1009.42615,177.08463,0.80659616,966.6462,82.54709,0.72137165
81,871.8453,581.6576,0.72545606,864.773,419.64008,0.72058237,979.9714,309.05258,0.13229454,1010.9399,169.2501,0.8716751,968.0747,75.76449,0.6877652
82,869.13446,575.7705,0.71354234,863.6286,412.05377,0.64236355,976.0702,298.8799,0.17125049,1008.7535,157.3633,0.8459611,965.8282,65.73767,0.6905147
83,861.5571,573.36115,0.6907758,861.684,407.68967,0.77706456,968.83716,293.11414,0.15975623,1003.57574,147.61337,0.855015,959.77185,55.990696,0.7080059
84,844.7318,575.28156,0.6264751,866.0476,406.76816,0.7769024,969.9631,288.3903,0.21338086,1000.9694,137.08105,0.84458095,958.3891,45.356525,0.732941
85,939.9586,672.7217,0.6866272,881.95337,404.76962,0.7886412,976.25165,275.4415,0.280583,1001.73157,124.64123,0.85621506,958.31177,32.992477,0.7565769
86,878.21936,691.0345,0.7840711,886.7237,395.47607,0.7501179,974.34576,259.10608,0.30177435,998.9728,110.11233,0.8667637,955.37427,19.291803,0.80594003
87,811.5477,684.8981,0.7182162,881.6463,387.8183,0.8581852,964.3591,243.59097,0.42988864,993.00653,94.634705,0.853699,781.4608,522.2548,0.31700054
88,734.92773,581.24524,0.63347495,873.7604,374.00345,0.8940904,951.7562,226.43701,0.25975978,980.1107,74.14627,0.8563724,765.22455,505.40723,0.36207205
89,752.5436,484.37857,0.5420699,859.9056,350.39157,0.85579,933.60785,196.86923,0.20836121,963.31226,42.051525,0.7824021,751.533,484.36862,0.17796606
90,733.76685,439.9601,0.5543368,847.1584,305.64215,0.64754826,918.3665,159.59554,0.16045798,946.26184,2.1636162,0.5301289,1643.1611,1079.8204,0.06765805
91,661.93024,568.49524,0.47467986,828.9365,249.27832,0.46119076,901.38574,99.72508,0.24609208,210.01816,770.2793,0.13610741,714.0154,387.16238,0.09195559
92,707.5005,320.63806,0.41491902,814.4195,183.58495,0.5875561,899.2224,38.37822,0.18829913,210.03867,770.32074,0.1319224,897.6489,42.011818,0.10476042
93,710.94617,244.17625,0.48601544,816.20435,105.19397,0.79955405,1644.4579,1069.221,0.085395716,209.96007,770.3862,0.13468845,1643.2349,1079.6721,0.06431534
94,798.03174,257.5922,0.5325622,831.8982,32.307163,0.9524041,828.3268,271.1869,0.090498716,209.90404,770.44135,0.12888816,1643.2388,1079.6726,0.06280649
95,834.46234,128.289,0.5771487,835.07184,125.85369,0.17772928,834.9118,130.63869,0.14479645,209.87622,770.5318,0.14676864,1643.3143,1079.5288,0.07286725
96,938.1433,70.41058,0.43056583,985.47394,29.56949,0.25266883,903.5893,12.114245,0.11409292,209.85254,770.69745,0.1362448,1643.4688,1079.0841,0.085094415
97,1058.8505,4.354052,0.22225136,1062.3999,1.0420675,0.32877076,1012.9974,8.559717,0.18702838,209.71346,770.5451,0.12331904,1643.8014,1078.9595,0.099496976
98,1013.86926,11.458839,0.09824162,1649.6735,1069.965,0.13397692,987.75793,4.896676,0.12372053,30.450346,249.51695,0.11193978,1643.6646,1078.6257,0.09351786
99,1645.7108,1069.3467,0.07112571,1650.119,1069.8945,0.1250458,1645.0759,1069.8217,0.09517636,25.354996,248.69173,0.13045037,1643.8528,1079.1555,0.08435859
100,1645.7156,1069.3726,0.070159994,1650.1158,1069.8983,0.12738271,1645.0673,1069.8756,0.093857266,25.359919,248.71878,0.13339412,1643.8093,1079.1862,0.08415586
101,1645.7317,1069.2991,0.06891301,1690.5552,1101.832,0.10948441,1645.0428,1069.639,0.078658774,25.406763,248.65935,0.12873045,1643.8148,1079.1368,0.08017025
102,1645.7021,1069.2892,0.07028933,1690.5708,1101.8297,0.11014119,1645.0076,1069.618,0.07812104,29.91056,249.2912,0.1361163,1643.8271,1079.1294,0.07882143
103,1645.5845,1069.1959,0.0618024,1690.5476,1101.9028,0.114117615,1645.0433,1069.5028,0.08867353,25.355785,248.56224,0.13353826,1643.8486,1079.0504,0.08653848
104,1645.5881,1069.0781,0.05730006,1690.6432,1101.7626,0.10396571,1644.9526,1069.3903,0.08125602,30.154129,249.32695,0.12623537,1643.8259,1079.1927,0.07102838
105,1645.6622,1069.2517,0.073467486,1650.2885,1069.6108,0.10940459,1645.0403,1069.5948,0.08853823,25.315037,248.55283,0.12799448,1643.8701,1078.9972,0.0800939
106,1645.5802,1069.1764,0.06381312,1690.4744,1101.5594,0.106209494,1644.9906,1069.5209,0.0851876,25.341932,248.57469,0.12779109,1643.8588,1079.2482,0.072777346
107,1646.0323,1069.5387,0.06576759,1690.3235,1102.0344,0.123743966,1645.3986,1070.0729,0.093943104,25.388208,248.48282,0.13661708,1644.1887,1078.865,0.09232922
108,1645.9213,1069.3857,0.059572536,1690.2904,1102.0266,0.12562065,1645.3243,1069.871,0.08827509,25.405117,248.56143,0.13272803,1644.085,1079.1067,0.08183148
109,1646.0735,1069.926,0.0861498,1689.8196,1102.4155,0.15459807,1645.37,1070.493,0.08699775,209.65303,770.80304,0.12442785,1644.1981,1078.571,0.1045789
110,1646.037,1069.7985,0.07116553,1689.9946,1102.3378,0.14243476,1645.4211,1070.2842,0.09013619,25.351912,248.56334,0.12962197,1644.2561,1078.5657,0.10951977
111,1645.9027,1069.4624,0.0554131,1689.9943,1102.1047,0.13705385,1645.2865,1069.8602,0.081197426,209.80234,770.6771,0.120564945,1643.9932,1079.0212,0.09242383
112,1645.7622,1069.3864,0.040366,1689.9423,1102.2302,0.14177401,1645.322,1069.7635,0.085867584,209.79114,770.58936,0.14530064,1644.132,1078.9114,0.09381493
113,1645.9274,1069.5939,0.05924841,1684.8906,1102.3226,0.16488452,1645.3805,1070.0073,0.085723236,209.76726,770.83496,0.14888993,1644.1167,1078.9014,0.096141666
114,1645.9321,1069.3694,0.065977,1690.0969,1102.2206,0.13501273,1645.2677,1069.7626,0.07891922,209.76886,770.81226,0.14521666,1643.9563,1079.2423,0.073564194
115,1645.8763,1069.6647,0.090737194,1684.9055,1102.2397,0.14525351,1645.1262,1069.9625,0.074189045,25.610004,248.24062,0.14474358,1643.8788,1079.0991,0.07391205
116,1646.0669,1069.7122,0.10345946,1690.1725,1102.0934,0.13159098,1645.243,1070.1387,0.08356188,209.78874,770.84393,0.14194581,1644.0104,1078.8882,0.08570541
117,1646.1332,1069.3633,0.08325865,1690.0138,1102.1401,0.14792787,1645.3997,1069.8696,0.08664485,209.88396,770.7729,0.13650148,1643.9646,1079.251,0.07514952
118,1645.9941,1069.5046,0.086108774,1690.0327,1101.9943,0.12899859,1645.2395,1069.9595,0.07751884,209.84352,770.75635,0.13191843,1643.9052,1079.294,0.07301789
119,1646.0765,1069.4224,0.07306197,1690.2314,1101.7429,0.1178056,1645.3104,1069.9624,0.08244519,209.90727,770.7182,0.12731151,1643.9869,1079.1644,0.08190803
120,1645.8752,1069.4609,0.067857444,1690.2524,1101.8427,0.122439474,1645.1578,1069.8446,0.07837426,209.84462,770.6991,0.12940593,1643.8281,1079.346,0.06987257
121,1645.8584,1069.4484,0.071560994,1685.0138,1102.0437,0.13222234,1645.1364,1069.875,0.08160234,29.982182,249.07834,0.14738126,1643.92,1079.2753,0.0733858
122,1645.8638,1069.2782,0.07792205,1690.0189,1101.9796,0.12589176,1645.1647,1069.7064,0.0769618,209.78955,770.8885,0.14692907,1643.9293,1079.2504,0.06944935
123,1645.8453,1069.3274,0.08493169,1690.0667,1102.0037,0.12543929,1645.1047,1069.7421,0.07597384,25.683445,248.37083,0.13749613,1643.8317,1079.2502,0.06965452
124,1645.7195,1069.5016,0.08328701,1690.3617,1101.9088,0.12314308,1645.0084,1069.8527,0.07833102,25.681747,248.3975,0.12930219,1643.8751,1079.0262,0.08089457
125,1645.7388,1069.265,0.07008843,1689.9594,1102.0221,0.14005128,1645.0714,1069.6538,0.079213865,209.96115,770.63965,0.13394667,1643.8575,1079.2782,0.07074401
126,1645.5647,1069.3054,0.07246673,1690.1392,1101.821,0.12070278,1644.8904,1069.6084,0.07477343,25.674204,248.44325,0.14406745,1643.7202,1079.4371,0.06474085
127,1645.5168,1069.3329,0.07458319,1690.3281,1101.532,0.110891275,1644.8601,1069.5918,0.0734804,209.8696,770.52563,0.12830435,1643.6572,1079.4254,0.068205
128,1645.5337,1069.2606,0.057530414,1684.9753,1101.6102,0.11883274,1644.927,1069.4313,0.06269293,209.87851,770.5886,0.13575236,1643.6681,1079.6881,0.057178963
129,1645.5393,1069.1157,0.04731701,1690.2439,1101.613,0.1142502,1644.877,1069.3549,0.06111641,209.65346,770.6908,0.14766662,1594.6495,1128.4543,0.056072704
130,1679.3809,1100.7684,0.046100255,1690.1304,1101.6747,0.11310213,1644.881,1069.2976,0.060717333,209.84259,770.62366,0.13481021,1594.733,1128.4413,0.057552192
131,1645.4526,1069.0529,0.047633883,1690.1228,1101.7899,0.11785307,1644.8154,1069.3248,0.065237716,209.74916,770.5885,0.13330795,1643.6962,1079.6661,0.058974143
132,1679.3552,1100.6731,0.05001369,1690.3219,1101.4846,0.10757071,1644.8464,1069.2496,0.06576664,209.65437,770.56256,0.14096664,1643.7607,1079.6781,0.058121875
133,1645.5668,1069.3033,0.07049679,1690.2817,1101.6155,0.11011063,1644.8824,1069.5732,0.072943896,209.7567,770.5709,0.13502209,1643.7637,1079.3605,0.06647664
134,1645.477,1069.1943,0.061785717,1690.2656,1101.7081,0.11614153,1644.8278,1069.5599,0.07688305,209.60754,770.6,0.14165539,1643.815,1079.2645,0.06979443
135,1645.7518,1069.4021,0.0785376,1690.2742,1101.7622,0.12707633,1645.0278,1069.8995,0.0842181,209.59665,770.5556,0.1414928,1643.8265,1079.1573,0.078743786
136,1645.7148,1069.1969,0.08217962,1650.206,1069.4922,0.11189389,1644.9381,1069.5961,0.076268665,209.72305,770.7147,0.13827598,1643.829,1079.2908,0.068591736
137,1645.4296,1068.8962,0.036373187,1690.472,1101.2572,0.09803127,1644.8182,1069.2168,0.067902595,209.66306,770.4903,0.13702427,1594.616,1128.2849,0.053246092
138,1645.5212,1068.9542,0.043041784,1690.4155,1101.2733,0.09691425,1644.8785,1069.2827,0.075326055,25.637173,248.24236,0.13514133,1643.756,1079.512,0.06276477
139,1685.0088,1100.4475,0.031168833,1690.4832,1101.1438,0.09207758,1644.9019,1069.2673,0.07675173,30.026882,248.80905,0.13336088,1643.7502,1079.6436,0.062496156
140,1645.5398,1069.114,0.05439666,1690.3922,1101.3572,0.102827534,1644.8829,1069.4335,0.078962326,209.61913,770.4826,0.13672543,1643.7778,1079.3379,0.068966664
141,1645.5844,1069.1505,0.052928552,1690.4275,1101.3915,0.10376279,1644.9242,1069.4686,0.07491467,209.74704,770.5025,0.15116848,1643.7334,1079.526,0.0662259
142,1645.7795,1069.3173,0.07769252,1650.2921,1069.6062,0.11259179,1644.9994,1069.7098,0.076559305,209.68204,770.4308,0.1400385,1643.7529,1079.3501,0.072092146
143,1679.3317,1100.624,0.06031503,1650.3436,1069.4706,0.10474318,1644.9186,1069.5641,0.07279302,209.7387,770.4826,0.13886847,1643.783,1079.49,0.07091591
144,1685.1014,1100.7014,0.04268551,1690.3894,1101.394,0.10024733,1644.9431,1069.3105,0.07288244,209.71967,770.5591,0.14906697,1643.7937,1079.4921,0.068560146
145,1645.519,1069.1975,0.057928633,1650.2949,1069.4288,0.10304552,1644.8932,1069.5239,0.071637355,209.67448,770.5129,0.13755935,1643.7225,1079.318,0.07974452
146,1645.6348,1069.3785,0.05909682,1650.0787,1069.6827,0.120249964,1644.9318,1069.8619,0.07657562,209.80455,770.5819,0.14261433,1643.8708,1079.0239,0.09466318
