scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
18,862.1505,373.78427,0.6067139,811.1198,233.76189,0.8271518,835.2225,98.126366,0.89837015,1788.6288,105.23605,0.05287431,1869.5187,422.57892,0.16066362
19,862.11456,373.7675,0.6087057,811.1046,233.54648,0.8239264,835.5791,98.13826,0.882142,1788.5662,105.253456,0.05034032,1869.5571,422.52362,0.15499993
20,862.40393,373.7499,0.6067073,811.6461,233.60008,0.85508615,835.6858,98.2237,0.8796172,1788.6218,105.195816,0.051790245,1869.5514,422.61273,0.16672361
21,862.8608,374.12033,0.5822384,811.81396,233.6967,0.8544718,835.9717,98.22995,0.875115,1788.5338,105.35779,0.050035324,1869.5232,422.62564,0.16195865
22,862.7312,373.7965,0.60742694,811.72107,233.65326,0.838298,836.0738,98.369736,0.8888005,1788.5573,105.361984,0.050502785,1869.5638,422.63052,0.1689852
23,862.9045,373.96774,0.5986666,812.0328,233.86343,0.87260866,836.2492,98.40131,0.88721174,1788.5717,105.35994,0.050521143,1869.5239,422.5338,0.1646149
24,863.09485,374.00726,0.590906,812.14606,234.04735,0.876728,836.1524,98.5669,0.90443677,1788.566,105.301926,0.052149117,1869.5607,422.4781,0.16900834
25,862.6974,374.28745,0.5777068,812.241,234.06421,0.87605226,836.12366,98.59547,0.8902685,1788.5763,105.33389,0.05098564,1869.5265,422.55078,0.16621698
26,862.2743,374.72656,0.57153326,812.1079,234.17557,0.8726317,836.08966,98.70549,0.9030475,1788.5698,105.33641,0.050072115,1869.5698,422.60104,0.16262281
27,862.32416,374.46173,0.5885598,811.95,234.06088,0.8747525,836.1025,98.52722,0.88485396,1788.615,105.28552,0.050461367,1869.5272,422.5685,0.16726029
28,861.7572,374.50436,0.6027039,811.5112,234.08554,0.8381141,835.53656,98.673744,0.8994362,1788.5444,105.3353,0.04981171,1869.5481,422.5356,0.17049743
29,861.8729,374.00134,0.6105864,811.3072,233.87637,0.8177688,835.5983,98.67657,0.89989394,1788.6144,105.37973,0.051081102,1869.5759,422.5263,0.17419887
30,861.78796,374.61353,0.5986466,811.5079,234.48218,0.84140736,835.7201,98.67579,0.89260924,1788.5686,105.39375,0.04981502,1869.5746,422.55026,0.17507808
31,861.66583,374.6632,0.61000127,811.6012,234.92155,0.8502967,835.63257,98.866,0.9086989,1788.5629,105.40822,0.050484467,1869.5687,422.57388,0.17378493
32,861.71136,374.68042,0.5894163,811.47034,234.51315,0.85133564,835.4829,98.702225,0.9149536,1788.6646,105.32288,0.05182071,1869.5764,422.51126,0.16478941
33,861.8655,374.70105,0.5924919,811.7234,234.45015,0.84871256,835.9276,98.77321,0.90634394,1788.6077,105.294975,0.050905857,1869.5867,422.61856,0.17658286
34,861.90356,374.66534,0.57948524,811.94965,234.4682,0.8573283,836.4032,98.75012,0.9269929,1788.6084,105.22839,0.051077075,1869.6046,422.56195,0.17358388
35,860.4948,375.0325,0.6319701,811.22015,234.67638,0.84288174,835.3095,98.9039,0.9064494,1788.72,105.120865,0.051516403,1869.6283,422.52817,0.16885167
36,860.659,375.08627,0.6129851,811.1524,234.69255,0.84499985,835.3194,98.73261,0.9007415,1788.5564,105.17635,0.050893836,1869.5809,422.59207,0.17702721
37,861.1234,375.27972,0.58936054,811.64526,234.96161,0.8636584,835.4026,99.11771,0.9110146,1788.5037,105.25466,0.05089196,1869.5812,422.56186,0.17571926
38,861.26874,375.25464,0.5677235,811.5895,234.95831,0.86375815,835.69037,99.375175,0.92625844,1788.4987,105.24908,0.050969824,1869.6293,422.47186,0.1664393
39,860.6081,375.24185,0.6281433,811.07117,234.64987,0.8349318,835.5804,99.119965,0.91808075,1788.5098,105.234276,0.05066029,1869.6133,422.44586,0.16335842
40,860.64496,375.2759,0.62970036,811.05835,234.60255,0.83598477,835.3492,98.95364,0.91307193,1788.4855,105.27696,0.051094647,1869.607,422.5002,0.15398417
41,860.86285,375.20596,0.62577295,811.23517,235.09074,0.8547082,835.5566,98.94298,0.9183603,1788.4607,105.34144,0.050091073,1869.6487,422.4273,0.17167842
42,860.9544,375.31317,0.61793166,811.384,234.80714,0.8418064,835.57025,98.97171,0.91625327,1788.5033,105.24157,0.051361363,1869.6898,422.4772,0.16216446
43,861.14197,375.37598,0.58949316,811.35925,234.80704,0.836062,835.61285,99.06459,0.9064739,1788.5065,105.24619,0.051702566,1869.6714,422.41705,0.16470183
44,861.2668,375.50415,0.5664184,811.6453,234.99794,0.8439651,835.5462,99.00035,0.92206234,1788.5038,105.232086,0.05225864,1869.6826,422.38297,0.17808801
45,861.3044,375.38126,0.5648055,811.4745,235.04872,0.8457131,835.58716,98.97905,0.90951,1788.4332,105.29171,0.050594073,1869.6813,422.37418,0.1752034
46,861.5723,375.4125,0.5756094,812.0124,235.02475,0.8698171,835.8889,99.00408,0.9286557,1788.353,105.47018,0.04944708,1869.685,422.38223,0.1785764
47,862.23474,374.96283,0.53546846,812.0542,234.77287,0.87851536,835.79694,98.7326,0.9030838,1788.3348,105.45792,0.048311315,1869.6818,422.3908,0.17553887
48,862.3597,374.88495,0.542741,811.963,234.5236,0.8717287,835.9834,98.51695,0.8973583,1788.3162,105.40092,0.04897158,1869.6785,422.38193,0.17731023
49,862.6371,374.97906,0.5460875,812.0282,234.9675,0.8713759,836.48145,98.652084,0.90645987,1788.3652,105.36993,0.0506077,1869.6306,422.45908,0.16734822
50,862.9477,375.06183,0.55417466,812.42566,235.06267,0.8835024,836.50085,98.76167,0.91700065,1788.3613,105.37978,0.050294563,1869.5671,422.5215,0.16854613
51,862.9705,375.106,0.552711,812.47974,235.07904,0.8820071,836.4293,98.76121,0.91864944,1788.3036,105.452415,0.04977053,1869.6167,422.52972,0.1717684
52,862.83734,375.28305,0.5363968,812.5526,235.03801,0.8868789,836.46185,98.73357,0.9144267,1788.3772,105.27794,0.051650517,1869.6199,422.47916,0.1816265
53,862.829,375.31384,0.54094106,812.6125,235.25722,0.8863976,836.67664,98.885925,0.9197881,1788.3694,105.30122,0.05149138,1869.618,422.52914,0.17107551
54,862.2296,375.09985,0.56163764,812.0954,234.81679,0.87217975,836.3314,98.88805,0.9096899,1788.3892,105.42704,0.050999217,1869.6456,422.4285,0.17686868
55,862.20404,374.08765,0.57596225,812.1031,234.04335,0.8716492,835.8951,98.4907,0.9097309,1788.3729,105.54131,0.050645605,1869.6157,422.49194,0.17054859
56,862.13464,374.8296,0.5676157,812.0473,234.9003,0.8671326,836.0894,99.03253,0.9120645,1788.4276,105.52026,0.04978361,1869.6288,422.5014,0.1731622
57,862.13324,374.8241,0.5696744,812.0393,234.94644,0.8635946,836.0877,98.943306,0.9182568,1788.438,105.376755,0.05220519,1869.626,422.53333,0.17705326
58,860.85297,375.63046,0.5748067,811.62054,235.1704,0.86088586,835.75336,99.20326,0.9189967,1788.3771,105.37726,0.05209054,1869.6143,422.4917,0.17180777
59,859.92487,377.17358,0.72782844,810.81793,236.32039,0.8163727,835.49854,100.48137,0.9326853,1788.4078,105.367256,0.052428994,1869.612,422.47018,0.17261074
60,856.34735,376.75217,0.72289884,806.85223,235.09027,0.9307923,832.3479,100.43465,0.8827991,1788.4569,105.27713,0.0511457,1869.6271,422.66367,0.17235193
61,851.4792,379.44998,0.88797456,801.45734,238.58621,0.93680036,828.6268,102.70292,0.84432393,1788.5005,105.276085,0.053090293,1869.6261,422.52518,0.17578582
62,848.1539,388.9206,0.6439256,796.57916,249.23138,0.88701934,824.44806,110.59208,0.8677498,1788.4315,105.29849,0.052290607,1869.6389,422.54822,0.17042993
63,832.8591,401.63187,0.79439896,782.74646,260.68475,0.84141153,813.50916,119.042946,0.7495963,1788.4415,105.24453,0.0522864,1869.6096,422.54178,0.16550249
64,803.4379,415.95578,0.8278673,765.43884,270.86597,0.8821382,801.58344,128.8731,0.8411514,1788.6156,105.00745,0.05422747,1869.5146,422.62314,0.14362323
65,765.95105,430.76614,0.7628223,745.16534,281.089,0.7337916,794.1113,140.92087,0.7106538,1788.5713,105.1956,0.055052213,745.0118,281.65063,0.17232458
66,718.6117,456.32852,0.59376067,726.2403,303.568,0.77635914,783.0678,162.93785,0.74252784,1788.6907,105.025604,0.05595738,1869.3065,422.70154,0.13701497
67,683.5588,494.65802,0.68980503,719.68695,340.75064,0.87532824,777.4229,194.05022,0.71180093,780.10004,11.769375,0.94336647,1869.2129,422.5715,0.14535877
68,667.6712,532.59094,0.6515834,716.1907,379.31485,0.74938464,770.9064,230.24707,0.83688444,769.6072,43.390827,0.9560422,1869.1404,422.63156,0.12487996
69,663.3303,570.4224,0.73007953,716.59644,418.31024,0.83533424,769.0253,266.12476,0.74427617,762.69403,77.3184,0.93518984,774.3798,599.72516,0.2504746
70,667.2488,605.8715,0.7687305,723.4898,454.4892,0.75048006,771.171,299.33377,0.7597763,760.24133,110.25437,0.8925455,778.0421,3.5687463,0.40538958
71,681.19415,641.20593,0.6818404,736.5686,491.31815,0.7766164,777.42285,332.01205,0.7902527,760.18823,141.4994,0.92329097,778.6292,28.135635,1.0
72,698.135,674.48645,0.64691424,751.799,523.3553,0.8475069,786.88464,363.0161,0.7732412,764.97485,171.20328,0.98165697,782.72675,55.891678,0.97601867
73,718.34296,706.1287,0.67849207,767.2856,551.4575,0.814163,796.7753,388.4331,0.81758404,771.93756,196.18028,0.9266933,789.45074,81.48985,0.8850485
74,729.61945,730.58026,0.6096411,778.0659,575.2406,0.7085533,804.64465,412.26694,0.8048425,777.8712,219.22899,0.89787775,795.0585,103.7394,1.0
75,734.06665,751.2971,0.5421736,779.79,594.9879,0.83774483,806.26337,431.94147,0.79630184,779.17694,238.53687,0.9419029,796.62305,123.437454,0.90288943
76,735.0289,768.83026,0.5781875,778.4789,612.1921,0.78201276,804.57904,449.23178,0.801367,776.2986,255.34541,0.90713567,795.0291,139.80759,0.977709
77,735.15594,783.27655,0.54302615,774.7403,625.6269,0.7319821,798.6568,462.81458,0.74794286,770.0869,268.5907,0.9615862,790.4934,153.14111,0.9356538
78,736.6528,793.7423,0.55963796,773.65173,634.50336,0.75921726,794.4816,473.50662,0.67069244,764.00385,278.06836,0.9091199,785.2257,162.67978,0.927992
79,745.6118,801.50397,0.61016923,776.09656,642.64636,0.7432372,793.87805,480.154,0.6862283,760.8179,285.6724,0.92192453,782.15015,169.80763,0.86227995
80,752.80133,808.4741,0.5950662,779.9163,647.42065,0.74009055,795.5263,486.35245,0.7086983,760.0259,291.27298,0.928784,782.1098,176.42813,0.85415983
81,761.15393,812.2753,0.6497463,785.0821,652.16345,0.92110234,798.1044,490.46844,0.7324505,761.7188,295.4316,0.9150949,781.6037,180.40314,1.0
82,770.37445,816.8445,0.6321215,789.7991,655.7473,0.7785347,802.03253,494.42838,0.7207068,762.9703,298.84042,0.9665753,782.9945,183.48566,0.97037905
83,777.4338,819.11316,0.59706104,794.3462,658.26025,0.7297717,804.071,497.4454,0.77979684,763.4446,301.42075,0.9584465,783.7853,186.69379,0.9091447
84,779.54816,824.35876,0.5883387,795.6041,661.4924,0.7637778,805.3294,501.24365,0.7637223,763.90295,305.4532,0.85198677,784.5822,190.55438,0.9476535
85,781.9752,826.38074,0.63281906,796.3833,663.7683,0.74996305,806.8198,504.50845,0.71058065,766.2011,308.89334,0.9154545,786.3747,193.13617,0.95833075
86,783.0551,826.30084,0.61159927,795.94635,663.8503,0.73489344,806.893,505.77765,0.72345823,767.25635,310.40894,0.95160574,787.31757,194.65117,0.9344141
87,793.1475,824.7383,0.66614026,794.3236,663.3408,0.7272088,805.6788,507.49466,0.7736784,767.18854,310.83725,0.9567329,786.14417,195.1983,0.94210225
88,804.4095,822.16565,0.87996286,793.8583,663.70306,0.7384771,805.2913,509.6812,0.7561603,766.4722,312.05795,0.93335813,785.02527,195.99425,0.9444689
89,807.68994,823.8284,0.68385905,793.86163,666.2985,0.7509239,804.6062,512.043,0.73902434,763.96,314.28357,0.94735116,781.9525,198.04916,1.0
90,807.3535,826.0502,0.7808565,794.6246,668.18726,0.75456953,804.7653,514.98346,0.77111816,762.1369,316.61746,0.94629025,779.2422,201.56146,0.91189706
91,806.8403,827.3044,0.79206455,795.724,669.1031,0.78464955,805.3371,516.36316,0.7522848,761.9538,318.07724,0.96481323,778.26544,203.26866,0.9611204
92,807.542,829.05786,0.734809,796.43744,670.4402,0.81591904,806.9066,518.0472,0.78113514,761.9521,320.50412,0.88374335,778.0993,205.1573,0.9656829
93,809.3924,830.68506,0.7286376,795.47284,671.9813,0.8276907,806.6587,519.90594,0.75506026,759.45264,323.34866,0.926014,776.6639,206.92607,0.85903484
94,810.3259,830.9052,0.7536512,795.4862,672.64636,0.83636034,806.61774,520.88214,0.7390373,758.3663,324.46234,0.90836823,775.2372,207.98193,0.8286026
95,810.4107,831.08685,0.780197,795.30884,673.03674,0.8456201,806.2212,521.5446,0.747607,757.3691,325.2758,0.8948773,773.9946,208.3635,0.8577836
96,811.095,831.56024,0.7421512,795.1147,673.52716,0.8410292,805.72943,522.1109,0.7132631,756.80255,325.569,0.91078687,773.194,208.74425,0.88491166
97,811.2708,831.2535,0.77207434,795.0925,673.6462,0.84359926,805.67224,522.36755,0.7221455,756.9986,325.73553,0.91127825,773.3586,209.00633,0.8756004
98,811.2214,831.1406,0.7660822,795.0857,673.51196,0.8466088,805.69525,522.3179,0.73111606,757.0362,325.6562,0.9055635,773.71594,208.67966,0.8753306
99,811.15063,831.04047,0.76580745,795.1177,673.66205,0.8408522,806.2593,522.2047,0.73142976,757.4407,325.67172,0.89372134,774.22015,208.6151,0.87463254
100,811.1873,830.9822,0.77979755,795.03564,673.6291,0.8288369,806.2169,522.2555,0.74562556,757.4275,325.63,0.8988753,774.2345,208.60693,0.8970307
101,811.2705,831.0103,0.77005124,795.12634,673.5781,0.8284862,806.4026,522.2712,0.73481786,757.3131,325.52603,0.89910597,774.1696,208.67436,0.8806588
102,811.28564,831.12555,0.76154894,795.17316,673.6764,0.8310612,806.39264,522.2174,0.74124706,757.1721,325.31418,0.9059954,774.2403,208.51009,0.90064234
103,811.3869,831.0886,0.74398005,795.246,673.52405,0.81599736,806.4231,522.0547,0.74312234,756.99506,324.94308,0.89773697,774.51166,208.00087,0.89949256
104,811.2472,830.85425,0.76395625,795.2803,673.48193,0.81665957,806.482,521.74524,0.7463743,756.738,324.37784,0.88776946,774.59515,207.29253,0.92393297
105,810.778,830.9192,0.75192076,795.294,673.3112,0.82623935,806.0321,521.2178,0.74898833,756.0888,323.49014,0.9214578,774.1467,206.71608,0.93051016
106,810.81256,830.86176,0.6788011,794.75507,672.82874,0.8357469,805.8664,520.78046,0.75810343,756.02936,322.6909,0.9005545,774.0341,205.82552,0.9398943
107,810.4069,830.64514,0.6674023,794.4378,672.6019,0.8604439,804.9602,520.63434,0.70895565,754.2788,321.83237,0.8591029,772.7471,204.50468,0.8894432
108,808.9853,830.6926,0.6815363,792.5122,673.39026,0.9139353,800.6802,520.76355,0.7227967,748.9724,319.88333,0.8747149,768.8833,202.43845,0.8829369
109,808.0858,830.95325,0.7358465,790.967,674.38855,0.9591813,796.9827,520.9843,0.69877887,745.0179,317.66284,0.9356547,765.3446,199.99878,0.8863768
110,808.1381,830.3962,0.7072782,789.7461,673.6193,0.93784475,793.4927,518.0798,0.69533473,741.66235,314.09076,0.9324043,762.2857,197.12299,1.0
111,809.55096,826.2743,0.6882473,791.5684,668.2447,0.87524956,792.3985,513.172,0.7126173,740.387,309.35712,0.8982246,760.4794,192.36438,0.8928131
112,811.8087,820.76697,0.5846042,792.4375,663.41644,0.8418035,792.2374,507.78598,0.7344287,739.4921,304.21725,0.9189337,758.30444,186.77032,0.9852766
113,813.9354,816.80994,0.6007989,795.48627,658.4152,0.8629457,793.3766,502.51968,0.6984518,741.1163,299.00818,0.9436891,760.2977,182.66675,0.95956933
114,812.60815,813.7554,0.6549371,797.80005,654.80396,0.8162322,795.8881,498.07028,0.6916704,745.1217,295.05182,0.9016562,763.51794,178.63834,0.9544523
115,805.40137,808.367,0.68602395,797.3113,647.6308,0.74697703,795.6648,489.63324,0.6894506,744.9056,286.77798,0.91290313,762.21783,170.72655,0.99309695
116,790.20496,794.4756,0.69655985,790.87476,631.9806,0.7413733,789.94775,470.6657,0.7920631,740.0176,268.58328,0.99993205,758.2223,152.6739,0.9942246
117,761.8195,764.6032,0.6367839,770.5224,602.0525,0.7247114,775.2185,438.20047,0.80494255,732.5821,235.24316,0.98985404,749.99,119.823944,0.96930426
118,730.4776,716.32806,0.647754,745.14404,554.23224,0.65926987,758.198,390.47324,0.7585316,721.0391,187.122,0.8947765,741.24146,74.70262,1.0
119,701.55945,657.54663,0.657589,721.2998,493.11603,0.71341044,747.56555,333.45908,0.57848686,722.18713,128.72838,0.9280172,739.3018,18.93753,1.0
120,673.5744,588.36554,0.6173915,701.17944,424.66968,0.684299,741.9619,270.55597,0.65144575,730.58234,67.21573,0.9465638,1869.1847,422.39517,0.13975413
121,661.1521,525.43134,0.6703805,693.2682,357.68912,0.68107754,743.9595,206.70029,0.6927557,742.019,11.442432,0.84048396,693.99524,357.63492,0.19065097
122,685.16864,463.73618,0.741287,701.29767,298.98618,0.7987235,752.7017,153.51198,0.67018735,1788.6237,105.02473,0.056787297,1869.3535,422.59616,0.16669585
123,725.03375,414.6458,0.73665684,719.505,254.96414,0.76800656,766.5882,111.98768,0.6716557,1788.5632,105.164734,0.05568826,1869.4574,422.7372,0.1932519
124,758.4186,379.0086,0.8568443,740.13983,222.75095,0.74828696,784.4383,80.493385,0.7318377,1788.4365,105.43246,0.04994424,741.4396,222.39221,0.2094126
125,786.4729,354.41852,0.7222947,756.0131,203.65587,0.88657296,797.0465,63.748554,0.65316397,1788.3777,105.55264,0.050191794,1869.5221,422.46255,0.18355457
126,811.4687,346.96588,0.7634564,767.65735,200.78818,0.84665656,801.84595,61.807304,0.73181576,1788.3057,105.64273,0.04922817,1869.5068,422.44986,0.1818664
127,823.4624,340.65656,0.63004297,772.7709,199.3067,0.9357866,803.2333,62.39666,0.793141,1788.2959,105.52762,0.047439653,1869.5415,422.23288,0.17897125
128,824.4078,335.95547,0.659664,772.5835,196.63608,0.9539126,803.1533,61.302322,0.7905087,1788.3424,105.44672,0.05168315,1869.485,422.3547,0.16626275
129,827.3013,324.33685,0.5547997,771.31366,187.62086,0.9986728,800.95685,54.158054,0.7759496,1788.319,105.30311,0.053509355,1869.4435,422.8094,0.19024944
130,838.41864,319.5729,0.7070449,779.1708,184.67496,0.800765,806.3459,53.22737,0.87467396,1788.3728,105.199554,0.05314568,1869.4752,422.8978,0.17110322
131,841.336,318.6818,0.61601084,781.3664,183.34912,0.89571565,807.7325,52.211952,0.8400667,1788.3512,105.24858,0.054681733,1869.473,422.87253,0.16948141
132,843.7592,318.1014,0.6419585,783.2628,182.94708,0.87357163,808.47687,50.994125,0.82891405,1788.4535,105.136116,0.058609866,1869.4756,422.87286,0.17487735
133,845.5763,318.9243,0.5840367,784.97705,183.52776,0.9150939,808.8573,51.4211,0.83606845,1788.412,105.1434,0.05583287,1869.4865,422.6823,0.17794658
134,846.08704,320.1969,0.57949597,785.83636,184.18951,0.93933403,809.72266,51.831436,0.7960279,1788.3744,105.19645,0.057689082,1869.5458,422.80984,0.17432433
135,846.6651,320.397,0.5659387,787.07886,184.44531,0.93224543,809.9439,52.836838,0.8287583,1788.3898,105.13143,0.058523543,1869.5764,422.7102,0.18300441
136,847.56024,319.8481,0.5616373,788.70514,184.08282,0.9287812,810.72565,52.489365,0.81829196,1788.3254,105.14946,0.056279227,1869.5938,422.62753,0.17787209
137,846.8756,320.48767,0.5461406,788.27014,183.97455,0.9345914,809.9336,52.01734,0.8106491,1788.3435,105.21711,0.056846816,1869.6104,422.30972,0.16178401
138,845.88995,321.17422,0.6278251,786.6413,185.04305,0.96671814,809.7151,52.11458,0.7884347,1788.3843,105.19879,0.05603386,1869.6199,422.36182,0.20597015
139,845.73755,321.68567,0.6731838,786.8582,185.69186,0.9894663,809.6991,53.627625,0.800668,1788.3345,105.2515,0.054502703,1869.6178,422.36453,0.20491867
140,846.41656,321.6441,0.62685895,787.9197,185.44408,0.9692908,810.2885,53.610764,0.8327556,1788.3473,105.259056,0.055081744,1869.6293,422.34558,0.21425854
141,846.99854,321.76892,0.6289997,788.4348,185.49753,0.9704289,810.3894,53.739037,0.8536444,1788.3998,105.23283,0.055805527,1869.7217,422.30865,0.20470417
142,847.0472,321.88342,0.6319548,788.47107,185.82362,0.9791797,810.6418,53.90383,0.8357771,1788.4185,105.208145,0.05372051,1869.7046,422.30072,0.20484534
143,846.50543,323.4891,0.6424669,787.8917,187.23497,1.0,810.78467,55.13327,0.802114,1788.409,105.23495,0.05493929,1869.7041,422.31137,0.20280969
144,846.36273,325.45316,0.56185806,788.93494,188.28627,0.9608541,812.2087,56.84899,0.8053785,1788.3682,105.19554,0.055203687,1869.7301,422.4366,0.19932851
145,847.91705,325.8473,0.619327,789.5172,188.63318,0.9721159,813.04425,56.9645,0.8121339,1788.3715,105.2002,0.055599373,1869.7745,422.20096,0.19614822
146,849.5304,324.88293,0.6858254,790.59894,188.85416,0.92277676,813.4599,56.734005,0.79448014,1788.3717,105.2475,0.05437323,1869.7498,422.22165,0.19696513
147,849.52155,324.78073,0.6780711,789.7832,188.40024,0.9728025,813.00854,55.919785,0.80208194,1788.3785,105.21174,0.05527098,1869.763,422.20148,0.19751172
148,848.0006,325.2483,0.6301114,789.4034,188.33957,0.98576164,812.13605,55.92447,0.8064026,1788.382,105.24279,0.054752123,1869.7694,422.2472,0.19496249
149,849.3672,325.06717,0.6670722,789.31464,188.65329,0.99140763,812.83673,56.752815,0.81164783,1788.4989,105.34133,0.057075694,1869.6007,422.201,0.19056123
150,849.4245,325.29617,0.65326786,790.0104,189.15039,0.9454471,813.3797,56.76336,0.79103196,1788.5225,105.3008,0.056841444,1869.5829,422.14825,0.20320229
151,849.73883,325.2573,0.6817544,791.36115,188.8015,0.90914243,813.518,56.11207,0.7975389,1788.5137,105.33562,0.058111038,1869.5815,422.06955,0.19960487
152,850.7102,325.0353,0.78609747,792.8494,188.74483,0.8467529,813.94714,55.69575,0.8141148,1788.479,105.424225,0.055297997,1869.6228,421.98602,0.1904495
153,850.7616,324.7925,0.78236973,792.85565,188.67392,0.8549895,813.72394,55.823864,0.81838566,1788.4602,105.28088,0.053753074,1869.6139,422.10123,0.18873268
154,850.493,324.53656,0.7267436,791.9848,188.36705,0.894498,813.55963,55.582653,0.79656816,1788.423,105.38515,0.05215532,1869.5698,422.15683,0.17900792
155,849.9249,324.50085,0.69712317,790.7224,188.12648,0.9476589,813.44006,55.460945,0.7866081,1788.4597,105.25908,0.05237332,1869.6016,422.1733,0.1878481
