scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
150,485.9198,1185.1737,0.21972273,1803.3933,1185.2781,0.524072,356.30737,1176.4716,0.19653404,486.6117,1184.9642,0.13966647,486.39786,1186.236,0.100413635
151,485.74832,1185.2437,0.19911565,1802.9865,1184.7771,0.5882189,356.4086,1176.446,0.22037427,486.4818,1184.981,0.14391054,486.36798,1186.2081,0.09596389
152,111.66842,1173.3441,0.2141527,1803.1526,1185.2579,0.5388287,356.43454,1176.7102,0.20504516,486.36682,1184.748,0.14030294,486.29633,1186.0802,0.120686434
153,111.71778,1173.1989,0.19745137,1803.3318,1185.2864,0.49166057,356.47113,1176.3961,0.20848364,486.32724,1184.7704,0.14401491,486.33008,1185.9965,0.12040573
154,111.74631,1173.1243,0.1641678,1803.241,1185.1107,0.508004,356.42587,1176.3693,0.20289436,486.3233,1184.774,0.14350724,486.32202,1186.0315,0.118507326
155,111.61329,1173.4316,0.17057653,1802.883,1185.1882,0.5203246,356.4633,1176.3497,0.19147694,485.98657,1184.8116,0.12461129,357.8056,1177.083,0.11141547
156,485.4061,1185.2981,0.15403444,1802.891,1185.1935,0.50737923,357.1007,1176.2584,0.2349424,486.0376,1184.8965,0.13734494,357.65182,1177.0697,0.11249952
157,485.25552,1185.3324,0.14693612,1802.6664,1185.0165,0.5861415,616.06195,955.758,0.1550876,486.04767,1184.8379,0.13064064,485.93457,1186.2949,0.087193795
158,485.2906,1185.331,0.14096725,1802.9495,1185.467,0.48499778,355.6175,1176.8147,0.16974887,485.99887,1184.8878,0.12640573,486.00647,1186.2758,0.0943019
159,485.4315,1185.376,0.13507164,1802.8296,1184.7473,0.5736486,355.71417,1176.6687,0.188025,486.1822,1184.7583,0.122637086,485.9739,1186.3003,0.092789225
160,485.1211,1185.3239,0.14747196,1803.843,1186.4534,0.33783108,782.00037,541.9241,0.15839437,786.5001,552.56866,0.12386472,485.87436,1186.2832,0.088760465
161,111.23769,1173.3391,0.18023896,1803.4926,1185.6287,0.4478829,356.22592,1176.2526,0.20242645,486.00873,1184.7721,0.1262106,357.78906,1176.9727,0.10774062
162,110.771935,1173.2546,0.14354236,1803.556,1185.5793,0.44581845,356.53055,1176.1902,0.2166326,486.0326,1184.6228,0.12478755,357.6396,1176.9205,0.11142143
163,111.068504,1173.1528,0.15421326,1803.665,1185.7671,0.43774518,356.21384,1176.2731,0.19865336,486.1405,1184.6243,0.13652813,357.60938,1176.9857,0.109881215
164,485.37198,1185.2789,0.13977113,1803.6082,1185.7036,0.4371413,356.42468,1176.2714,0.20138218,486.12482,1184.7491,0.14369217,357.7219,1176.9912,0.11165405
165,110.7194,1173.379,0.13586867,1803.6334,1186.2145,0.38827014,356.46326,1176.232,0.19878383,486.05496,1184.632,0.12989798,357.73337,1176.9808,0.11434322
166,111.82129,1173.7924,0.168491,1803.514,1185.9279,0.43326005,356.4594,1176.2638,0.20073104,486.1361,1184.6116,0.13783595,357.68878,1177.0002,0.11336329
167,111.889915,1173.7441,0.16316406,1803.7606,1186.1854,0.38319394,356.35574,1176.2708,0.19788323,486.19556,1184.6105,0.1380532,357.6885,1176.9987,0.11149024
168,485.37143,1185.3125,0.14526092,1804.0115,1186.7838,0.32164615,356.36014,1176.2295,0.21616516,486.33533,1184.6519,0.13128187,357.61716,1176.9183,0.106094405
169,485.22925,1185.2881,0.13188034,1804.1212,1186.5972,0.33236286,356.55927,1176.1871,0.2129542,486.14124,1184.4904,0.1325633,485.68045,1186.7257,0.11969974
170,485.3342,1185.2347,0.13822117,1803.6842,1186.214,0.38156086,781.9442,541.9823,0.15695347,486.20795,1184.5697,0.13156302,485.76004,1186.6749,0.10729621
171,485.38824,1185.2155,0.1420531,1803.7325,1186.3058,0.35668668,1513.8893,283.6091,0.11504175,486.26047,1184.6011,0.13379307,485.85477,1186.635,0.10918603
172,485.16742,1185.3413,0.24649398,1803.9072,1186.634,0.33490193,781.7541,541.682,0.14731199,486.0243,1185.1545,0.13982375,485.36914,1184.6196,0.08873272
173,485.3682,1185.3124,0.23615433,1804.1819,1186.691,0.31604025,781.8454,541.87695,0.1600994,486.17615,1185.113,0.14043784,485.48126,1184.648,0.09915809
174,485.39682,1185.3419,0.22862889,1804.2579,1186.9908,0.2990097,355.8938,1176.2743,0.18185312,486.23895,1185.0447,0.14216393,357.8621,1176.9458,0.105979964
175,485.02527,1185.3854,0.2269484,1804.1917,1186.8344,0.31822485,356.00403,1176.2726,0.1930507,485.90607,1185.1473,0.14517412,357.79703,1176.9653,0.10716697
176,783.7909,551.48944,0.14594407,1804.0907,1187.0077,0.29590607,357.75314,1176.9121,0.17023404,486.58563,1184.3641,0.12652339,485.8109,1186.3782,0.10540586
177,485.221,1185.3175,0.2033877,1803.7653,1186.7225,0.34558052,357.44345,1176.9027,0.17684197,485.9641,1185.0167,0.1401346,357.8869,1177.0322,0.10147376
178,484.98444,1185.3307,0.20727667,1803.7878,1186.7994,0.3321337,357.41,1176.9023,0.18206231,485.74966,1185.1382,0.14723003,357.85745,1177.0369,0.1047249
179,485.09363,1185.3942,0.21327838,1803.7916,1186.8873,0.3218235,357.42783,1176.9219,0.17947859,485.94983,1184.9844,0.14232863,357.85812,1177.0446,0.103251934
180,784.14984,551.19604,0.17162856,1803.6647,1186.4728,0.38551858,782.44824,542.88495,0.16505331,486.46503,1184.556,0.13956758,486.06277,1186.7543,0.103983305
181,784.0103,551.31964,0.16370758,1803.8978,1186.6841,0.360807,782.3913,542.6899,0.1603544,486.19028,1184.6401,0.14315587,485.85175,1186.7433,0.109722465
182,784.1134,551.25397,0.16287203,1803.9321,1186.7709,0.35520735,782.50574,542.8507,0.16897841,486.24435,1184.5784,0.14317894,485.8276,1186.7152,0.10439626
183,110.96926,1173.262,0.17327736,1804.0378,1186.8586,0.32437363,782.4256,542.888,0.16406909,486.2581,1184.6188,0.14451094,485.81342,1186.7635,0.109116614
184,111.82491,1173.1458,0.19903563,1804.1464,1186.8615,0.31773195,782.196,542.4779,0.16788667,486.22794,1184.597,0.14008541,485.7229,1186.7257,0.11249071
185,111.88417,1173.2426,0.20248576,1804.1462,1186.8481,0.30782416,781.8228,541.8114,0.14997253,486.2291,1184.6052,0.13962463,485.76828,1186.6692,0.1119561
186,112.18335,1173.0934,0.2079045,1804.1543,1186.7974,0.30957302,781.96924,542.0876,0.16269031,486.19876,1184.6222,0.14118627,485.74478,1186.6632,0.10855297
187,112.216774,1173.025,0.1711647,1804.1677,1186.9089,0.31455022,782.11444,542.1433,0.1646363,486.26776,1184.5897,0.13994634,485.8061,1186.6528,0.11441666
188,111.93217,1173.2887,0.208859,1804.0981,1186.6567,0.3305676,1513.9594,283.57324,0.12772478,486.49863,1184.4781,0.13261077,486.1331,1186.6865,0.110624425
189,111.83918,1172.9835,0.20123626,1803.7101,1190.9576,0.2865996,1513.7266,283.71732,0.13166875,486.36487,1184.5127,0.13671787,486.04587,1186.6434,0.10789697
190,783.98706,551.41486,0.14930514,1803.6669,1190.958,0.28744566,782.29407,542.58514,0.16796555,486.33737,1184.5062,0.13419326,485.98422,1186.6652,0.10657626
191,112.14276,1172.8219,0.20562099,1804.1528,1186.7007,0.30292252,782.38556,542.88654,0.1703374,486.39508,1184.4663,0.13139021,486.00195,1186.7545,0.104273796
192,784.3407,550.921,0.20260869,1803.4926,1191.214,0.24476522,782.5949,543.2454,0.1736933,484.44647,1187.2682,0.11919393,486.10876,1186.8611,0.10297918
193,784.26025,551.12787,0.19820315,1803.7417,1191.8898,0.20762838,782.6022,543.1998,0.15414706,486.38177,1184.482,0.13515615,485.9989,1186.8206,0.10037538
194,784.3663,550.937,0.21101902,1803.9194,1191.4707,0.2442566,782.77893,543.50085,0.15644145,486.33246,1184.4592,0.12922323,486.0352,1186.3043,0.09723592
195,111.95409,1172.9728,0.2005008,1803.9568,1191.5349,0.2414613,782.5739,543.1025,0.14921845,486.33643,1184.4762,0.1312257,485.91855,1186.8484,0.09395781
196,111.97328,1172.9993,0.19897182,1803.4967,1191.338,0.23919952,781.95667,541.9543,0.14999382,486.52505,1184.3612,0.12273441,486.08057,1186.8794,0.09950784
197,111.973526,1173.0005,0.19844347,1803.4766,1191.3268,0.22948137,781.9694,541.998,0.14008346,486.34332,1184.5159,0.12898819,486.05048,1186.2523,0.09714797
