scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
152,960.7855,26.701757,0.24560101,1861.274,57.705414,0.21200565,173.94916,716.257,0.13212252,1077.0773,92.804016,0.076801024,889.7249,4.320512,0.052703578
153,960.4467,24.584522,0.31774473,1858.3452,6.95975,0.23517385,173.77771,716.1424,0.13372625,1077.0333,92.81936,0.0810955,890.01294,4.361417,0.051130466
154,960.6828,24.73775,0.29957736,1858.3978,6.935662,0.23907988,173.88855,716.11536,0.12875336,1076.735,92.63144,0.06401569,517.7012,1125.6163,0.049834732
155,960.18964,24.60146,0.34234077,1858.3601,6.7417393,0.24348749,173.87209,716.2265,0.12401194,1076.6722,92.59695,0.06029984,889.8216,4.285232,0.053076
156,960.43097,24.394821,0.32479343,1858.099,7.068899,0.26823407,173.64005,715.8122,0.14190106,1076.8418,92.535255,0.070883304,962.5984,22.606934,0.0522604
157,960.9803,23.94515,0.2813483,1858.2751,7.3714437,0.23339136,173.829,716.071,0.13590732,1076.8497,92.52899,0.073620796,963.4367,21.757025,0.053473968
158,961.25,23.851927,0.25631425,1858.3092,7.428448,0.2349944,1797.1008,954.71716,0.2629192,1076.8285,92.624214,0.06507883,963.91345,21.472788,0.052144818
159,1862.9185,59.525063,0.26864016,1861.9979,58.503536,0.22163405,173.78976,716.1416,0.13358305,1076.8378,92.66342,0.06899736,963.75964,21.417309,0.052403424
160,961.1354,23.842367,0.26561788,1858.1207,6.5037003,0.21674705,173.83496,716.0778,0.1364246,1076.815,92.786545,0.06757907,963.7452,21.492668,0.05184949
161,960.5359,23.732805,0.28500703,1861.9993,58.176506,0.20998472,173.83112,716.08356,0.13788119,1076.9777,92.7072,0.069616735,680.2375,1121.7557,0.068823464
162,960.99475,23.749668,0.27199107,1858.4281,6.163785,0.20981917,173.79463,716.06335,0.1418648,1076.9631,92.718735,0.07319001,521.06226,1125.1052,0.077920616
163,960.99536,24.195435,0.27923864,1858.4589,6.222859,0.20846239,173.84334,716.06506,0.13523768,1076.7687,92.73188,0.07142308,517.50165,1126.4597,0.05484709
164,961.08435,24.2989,0.24183406,1858.3647,6.372692,0.20441976,1796.1718,954.3065,0.2013818,1076.5074,92.66491,0.055939604,963.8117,22.211128,0.049755633
165,960.76685,24.843115,0.2954123,1861.8246,58.869026,0.20363979,342.79126,1089.6462,0.21002324,1076.6914,92.79615,0.07464511,518.50146,1127.6439,0.0519911
166,960.9653,24.693619,0.30066478,1862.1327,58.642647,0.20569368,173.77094,716.0155,0.13710834,1076.7654,92.818214,0.07674382,963.1927,22.930012,0.050456412
167,960.9658,24.759575,0.3066859,1861.9573,58.491776,0.20708567,173.74991,715.9874,0.14181118,1076.6841,92.69409,0.06629009,1029.7107,20.410437,0.055329267
168,961.0605,24.837679,0.30788234,1861.8625,58.176327,0.20487642,1795.6445,954.4034,0.13890256,1076.5404,92.72497,0.06677995,963.2517,23.15245,0.051149596
169,960.3319,24.16647,0.313557,1858.4507,5.6653223,0.24461718,173.82271,716.1092,0.12793578,1076.6113,92.66748,0.0682298,962.6013,22.659716,0.052616518
170,961.3687,24.589653,0.3077101,1861.8768,58.401833,0.2059398,173.87297,716.3332,0.12978658,1076.6216,92.65605,0.060991805,1028.264,20.263292,0.0719429
171,961.2159,24.210032,0.31874824,1858.0221,6.4942427,0.20731583,517.46686,1129.8256,0.19100904,1856.9475,7.6791077,0.07006287,517.803,1127.3284,0.06928899
172,960.9407,23.830708,0.30792668,1858.148,5.443633,0.2538449,1792.767,956.1726,0.1423209,1076.4781,92.76231,0.06460854,1028.2261,20.545013,0.058612317
173,961.9862,25.172318,0.27788088,1861.6094,57.881416,0.2109247,517.6825,1129.9446,0.1347822,1076.4149,92.65591,0.06104334,518.1714,1130.131,0.08140854
174,962.1777,25.1691,0.32057425,1861.6193,57.91189,0.20707609,173.8413,716.32513,0.1273907,1076.6044,92.78657,0.07188872,518.64246,1130.0494,0.0625718
175,961.78046,25.575766,0.26918536,1861.6094,57.796124,0.21269414,173.75232,716.1154,0.13392068,1076.5641,92.59693,0.060195167,1091.6466,17.548126,0.057963315
176,962.33435,24.143543,0.2956154,1861.5856,57.904,0.20889011,173.85075,716.30237,0.126996,1076.6133,92.74887,0.06389555,1027.9369,21.215975,0.05554462
177,961.3989,25.706465,0.32368568,1861.636,58.043495,0.20854925,1788.8262,1004.77203,0.2695734,1076.6978,92.75636,0.059677407,1091.2893,17.660418,0.054193635
178,1023.4368,22.829494,0.3918917,1861.6306,58.16931,0.2093046,1842.8622,1000.4195,0.16070323,1076.6754,92.806915,0.061258722,1091.382,15.891815,0.0659281
179,1024.226,23.415176,0.36108327,1861.7369,58.10907,0.20441246,1844.0781,998.5159,0.15373367,1076.745,92.87108,0.075135395,1026.1072,22.051495,0.05352209
180,1023.98553,23.24907,0.36230797,1858.8099,6.584324,0.19794144,174.03229,715.9825,0.116063826,1076.6814,92.74969,0.06553988,1091.6871,16.282333,0.06483258
181,1023.982,23.242409,0.36265513,1858.8132,6.47938,0.2080425,173.9818,716.00836,0.12903032,1076.6532,92.78783,0.06751701,1091.7169,16.40391,0.06499174
182,1024.0656,23.195808,0.35116196,1858.7869,6.737855,0.20811775,173.87012,716.01434,0.12974608,1076.5415,92.635414,0.0595162,1091.6729,16.335543,0.066537
183,961.386,26.296352,0.34924573,1858.7954,6.5298066,0.20790634,173.93039,715.72644,0.10603988,1076.6423,92.62902,0.06491599,1091.6238,16.216953,0.06586117
184,961.67566,26.156775,0.34078583,1858.8114,6.592894,0.20339191,174.01987,716.1923,0.12326613,1076.5464,92.74352,0.06553685,679.132,1121.9808,0.057952516
185,961.1968,25.812267,0.31738567,1858.6624,6.584331,0.20035142,174.03523,716.1777,0.1232932,1076.6243,92.71856,0.0666384,680.0441,1121.3086,0.07040675
186,961.4174,25.975367,0.34015837,1858.5874,6.50429,0.2055029,174.03897,716.18,0.12268236,1076.6066,92.721825,0.06552304,1091.6553,16.621956,0.060401805
187,961.3232,26.20205,0.3300414,1858.5718,6.471834,0.20604214,402.2588,1074.8082,0.12520862,1076.7002,92.78375,0.072123684,679.84753,1121.6069,0.06290157
188,961.62225,25.993853,0.34083036,1858.632,6.4396214,0.21384552,174.15112,716.1446,0.11492325,1076.685,92.70268,0.070122674,679.8427,1121.071,0.071644306
189,960.89075,26.156431,0.37791666,1861.8469,57.86513,0.20541215,174.12383,716.1903,0.12305385,1076.6528,92.71791,0.06847094,962.5812,24.483912,0.054308597
190,960.25134,25.810595,0.36198664,1861.7363,58.030758,0.20549713,174.14793,715.9038,0.09891146,1076.5923,92.69093,0.06855975,1099.4786,25.962797,0.049316876
191,960.3012,26.05484,0.37838045,1861.7219,57.961243,0.2056454,174.03754,716.1741,0.12788047,1076.6959,92.7323,0.07168178,1099.4535,25.89898,0.04876801
192,959.20746,25.88849,0.4118201,1861.7223,57.96292,0.2065243,174.01474,716.2991,0.13013795,1076.677,92.73195,0.06552084,1099.8947,26.688429,0.052452207
193,960.1827,26.151524,0.38165691,1104.1068,29.38881,0.21160363,174.0193,716.1571,0.124492966,1076.7347,92.74412,0.07019129,1100.1165,26.887383,0.056165658
194,959.7649,26.247654,0.3725287,1103.4509,28.396278,0.2103939,173.99629,716.0192,0.12578905,1076.6443,92.64952,0.0668629,889.057,5.069332,0.049790505
195,960.124,26.089506,0.36604667,1103.2272,28.385662,0.22867292,174.05098,716.18756,0.12572514,1076.6061,92.56514,0.07206296,889.08887,5.044383,0.05053804
196,960.5113,26.223131,0.43516764,1103.3405,28.299131,0.211831,174.04878,716.2012,0.12382629,1076.5786,92.63918,0.07316461,889.11,4.8852086,0.050809022
197,960.54645,26.158113,0.44140252,1861.6917,57.89233,0.20410247,399.6891,1074.3837,0.14671737,1076.6188,92.613106,0.07399757,889.1205,4.838011,0.05090991
