scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
158,1038.3373,584.98126,0.9053229,904.97675,512.21045,0.8575243,857.6105,367.27936,0.59879297,835.65063,210.35257,0.91770244,905.695,513.0958,0.0997081
159,1031.9048,596.55505,1.0,902.9982,513.4687,0.9550521,857.9217,367.25024,0.60124743,835.72345,210.32559,0.9218063,858.4976,367.9408,0.08637933
160,1023.21606,611.55133,0.92845887,901.1335,517.2791,1.0,858.0056,367.4231,0.5948039,835.78174,210.3596,0.92216057,858.6083,368.03964,0.08815586
161,1016.94446,620.02484,1.0,899.9392,518.88416,0.9439868,858.1871,367.3979,0.5723779,835.89935,210.38039,0.9487732,858.7771,368.12817,0.084477946
162,1007.52637,630.54865,0.8646595,898.6913,520.6388,0.8799527,858.4282,367.48892,0.5636982,836.1948,210.20148,0.93368614,858.9765,368.0469,0.08527672
163,999.3656,639.267,0.87254876,898.06696,522.5144,0.80568177,858.56256,367.23273,0.58743304,836.4726,209.82784,0.9416595,859.07477,367.91577,0.08024659
164,983.88245,652.4299,1.0,897.10333,523.7123,0.8029688,858.97144,366.72244,0.5924462,836.56696,209.51112,0.93694115,897.72455,523.5653,0.07730702
165,969.76337,660.9716,0.8799098,895.7472,524.2422,0.7800055,859.01355,366.3255,0.6284727,836.7385,209.36942,0.9464961,896.34924,524.15717,0.0906699
166,955.3007,667.2249,0.93919045,894.318,524.51874,0.7731575,859.3974,366.04514,0.67227435,837.1038,209.00244,0.94305414,955.22864,666.44556,0.08430581
167,941.2604,670.97644,0.8666655,893.46173,524.77454,0.8099341,859.6786,365.72726,0.6527369,837.16156,208.71614,0.9291584,893.52545,524.5115,0.08084264
168,931.98444,674.18884,0.8657813,892.731,524.73267,0.8233771,859.80316,365.44824,0.6137372,837.27264,208.68927,0.9440005,892.7397,524.4511,0.081687585
169,923.0459,675.88574,0.893429,892.09094,524.8554,0.7831969,860.08966,364.9677,0.6544453,837.4815,208.5379,0.92015237,892.1203,524.61957,0.08072032
170,916.61774,676.0846,0.886391,891.5382,524.69165,0.7612029,860.27246,364.63028,0.62027526,837.7448,208.34149,0.91543204,891.6126,524.5173,0.09829932
171,914.66724,676.52405,0.9365407,891.16925,524.4886,0.7464841,860.7367,365.3737,0.6353963,838.0568,208.17773,0.8959003,891.23315,524.36224,0.12393508
172,907.5816,676.76886,0.9029074,890.58057,524.49316,0.7659061,860.94543,364.42264,0.64557606,838.3431,207.92944,0.9130974,890.91425,524.05615,0.122199096
173,902.25446,676.76764,0.8801156,890.3018,524.00757,0.7604223,861.1989,363.99652,0.66603935,838.6504,207.67102,0.89562297,890.63007,523.8059,0.13008422
174,899.50183,676.3437,0.91769475,889.82153,524.1101,0.74304795,861.677,363.17242,0.67397666,838.70435,207.55988,0.90935063,890.29974,523.676,0.13706219
175,894.8309,675.8227,0.8190878,889.7378,523.60876,0.74902695,861.468,363.2403,0.67842275,839.00305,207.4631,0.8779096,889.9552,523.37775,0.17403895
176,890.9354,675.19824,0.9342823,889.2225,523.2473,0.81312114,861.64764,362.89566,0.6440795,839.30994,207.25586,0.88417375,889.58136,522.8863,0.18644866
177,886.12756,674.02423,0.82896364,888.6518,523.3216,0.82171506,861.6023,362.9822,0.65866166,839.28204,207.45285,0.873216,889.1133,522.98413,0.19451468
178,887.7445,675.4419,0.90637136,889.2057,523.5085,0.81681174,861.4454,363.2205,0.6716912,839.07666,207.54625,0.8783536,889.6369,523.23346,0.18608713
179,903.8887,676.63556,0.8592611,890.49835,524.56476,0.74749124,860.73425,364.7098,0.62414557,838.22327,208.01134,0.92646676,890.79315,524.239,0.12565152
180,933.3236,673.9908,0.8894397,893.236,524.75037,0.7964648,859.8104,365.61517,0.58057636,837.6937,208.48021,0.9109295,893.35803,524.5058,0.09849692
181,958.6311,666.5889,0.88761383,895.54315,523.7944,0.74575794,859.46375,365.8128,0.6238464,837.7179,208.4346,0.8962773,896.1276,525.22186,0.0889291
182,979.65796,656.1405,0.9083377,898.66064,522.77246,0.7536127,858.9817,366.05212,0.59958553,837.7201,208.63145,0.9267121,900.6976,522.3207,0.070410796
183,991.85065,645.7924,0.9845654,900.0007,521.28345,0.7847796,858.8972,366.2946,0.60228926,837.58746,208.95895,0.9322709,902.05347,520.8881,0.07364839
184,1004.5104,634.7076,1.0,901.4118,519.61505,0.88881874,858.81366,366.69696,0.59629685,837.59534,209.3476,0.9228714,859.3561,367.47556,0.07219145
185,1015.3593,622.1432,0.9871663,902.16815,518.3919,0.9576063,858.50806,366.84647,0.61962056,837.30316,209.63673,0.9378961,859.0273,367.69666,0.07188239
186,1022.30786,612.25494,0.9907058,902.0332,517.08124,1.0,857.90247,367.17346,0.6140532,836.97614,210.23549,0.8999892,858.5537,367.80646,0.095958926
187,1029.2711,603.68964,1.0,902.307,515.9537,0.99282026,857.6101,367.51523,0.5903131,836.68005,210.38148,0.93852645,858.33844,368.0111,0.11156559
188,1032.346,596.2121,1.0,902.5107,514.5272,0.98592025,857.3703,367.58276,0.60438484,836.1794,210.52768,0.9046669,858.1561,368.07834,0.10700395
189,1036.1188,589.6155,1.0,902.3936,513.1876,0.942031,856.6869,367.24243,0.6175404,835.59155,210.50478,0.89069664,857.5766,367.98383,0.08863729
190,1037.5571,584.367,0.9719049,902.5418,512.2587,0.9230032,856.58105,366.95282,0.6179122,835.0973,210.48785,0.88411224,904.02655,513.4105,0.09218315
191,1038.9259,580.292,0.89654106,904.12604,511.8579,0.94326264,856.1992,366.93338,0.6410168,834.6548,210.36482,0.862779,904.75775,513.3546,0.0971797
192,1040.6154,576.5935,0.8634433,904.84515,511.13562,0.9287604,856.2185,366.89954,0.6330042,834.1971,210.24538,0.86452335,905.1768,512.6298,0.1011339
193,1041.525,575.7883,0.84556586,905.2745,510.5873,0.94724816,856.06213,366.86557,0.642151,833.6848,210.48643,0.907385,905.66156,512.3777,0.09727641
194,1043.8662,572.45776,1.0,905.2802,510.59198,0.9456437,855.9394,366.75082,0.6333472,833.3339,210.51547,0.9151761,905.63544,511.394,0.10035366
195,1043.8585,571.55835,1.0,905.4666,510.19617,0.98254853,855.9678,366.7639,0.64128345,833.1196,210.6361,0.93608725,905.8449,511.8548,0.08629341
196,1043.9318,572.4246,1.0,905.5666,510.12744,0.98824495,855.9807,366.67648,0.63395894,833.33545,210.36656,0.9265164,905.8775,511.81824,0.08930819
