scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
157,1083.9839,692.2691,0.8757471,948.42694,635.6168,0.8454995,912.2726,445.7398,0.5765283,907.68054,197.29324,0.8223378,883.8877,112.55174,0.74042475
158,1082.89,696.21765,0.849507,948.291,635.93365,0.8396038,913.331,445.95358,0.59460866,908.0936,197.44499,0.8182388,884.52954,112.822655,0.76677805
159,1154.6675,775.8255,0.54959416,946.9388,637.2416,0.841539,915.0273,444.12405,0.55374444,909.3492,197.47185,0.83775276,885.26636,112.76016,0.7877243
160,1047.9105,761.31165,0.68733037,946.6024,637.9062,0.7888567,915.8102,441.53125,0.54992765,910.2787,197.51677,0.8315233,885.9129,112.85535,0.79889864
161,996.206,797.1367,0.8254554,945.95905,641.74945,0.846872,916.18896,440.3553,0.60328937,910.6395,197.86992,0.8413597,885.98553,113.04361,0.80002534
162,962.9298,805.14264,0.63591784,944.79,641.1229,0.8451647,917.5867,438.92383,0.6217023,912.547,197.50584,0.8695535,886.95764,112.74541,0.8044679
163,944.0725,804.79474,0.673327,943.95856,640.226,0.79890335,918.25824,437.23035,0.6423312,913.21533,197.0061,0.88243055,887.12555,111.96947,0.80147254
164,937.457,802.42267,0.52386063,943.8062,639.8697,0.8071928,918.8502,436.53836,0.6436009,914.3194,196.6362,0.8976976,887.63745,112.19609,0.82516766
165,938.38763,802.1898,0.51514095,944.1045,639.972,0.8023241,918.7609,436.6638,0.624923,914.1992,196.61124,0.8885444,887.6598,112.20247,0.8278435
166,940.8968,804.3217,0.56906676,944.02386,640.04236,0.79373634,918.4001,436.78348,0.6450156,914.02997,196.76018,0.8879773,887.37933,112.17626,0.82681924
167,941.9117,805.36865,0.59702104,943.96924,640.1454,0.81141746,918.1687,437.04877,0.66029704,913.6266,196.79695,0.8863554,887.299,112.25387,0.8099019
168,944.56384,805.871,0.65467805,944.0902,640.0664,0.80666775,917.9767,437.49127,0.6431763,913.477,196.7751,0.8852685,887.4777,112.46789,0.8023059
169,949.46454,805.1596,0.63089246,944.2796,640.20825,0.794081,917.72046,437.90344,0.62616724,913.0651,197.23512,0.8919102,887.44556,112.5909,0.8055935
170,960.91345,805.86536,0.6407168,945.3263,640.61993,0.7823485,917.42017,438.22458,0.6042929,912.91034,197.365,0.8869224,887.35223,112.73418,0.7785692
171,988.65814,798.24493,0.7555165,945.79626,639.27,0.7736132,917.13184,438.7332,0.5942979,911.65015,197.24089,0.83486,886.118,112.835434,0.79567534
172,1032.8853,777.05975,0.7835591,946.5961,637.4829,0.8239703,916.68713,440.29984,0.5678852,910.9087,197.65439,0.8355027,886.11395,112.81039,0.78010726
173,1054.6881,748.13696,0.46433568,946.93066,637.1354,0.8117281,916.171,441.91052,0.5267719,910.6018,197.56282,0.8376592,885.9527,112.8535,0.78355104
174,1071.4988,724.3861,0.7502718,947.7651,636.74036,0.80603063,915.2238,443.92114,0.55824375,909.6885,197.73177,0.84874195,885.0076,113.04031,0.7849622
175,1075.8657,709.8852,0.8773395,947.74945,636.4306,0.8137435,914.56256,444.72876,0.5545393,908.92535,197.87267,0.8515368,884.5327,112.89733,0.76775706
176,1079.4028,699.90155,0.8928742,947.39435,636.2025,0.84677863,913.26544,445.6119,0.5784132,907.77374,198.43968,0.85845274,883.6926,113.17695,0.74920946
177,1082.2948,690.6638,0.89597785,947.4285,636.0472,0.86942947,912.42456,446.00235,0.59448886,907.4652,198.48376,0.8418426,883.5435,112.98202,0.7484629
178,1082.1024,686.5955,0.7330154,947.1965,636.0031,0.88171476,912.2563,446.0667,0.6020222,907.45685,198.48177,0.84177345,883.55505,113.01843,0.73159236
179,1082.3264,686.3395,0.7572067,947.06305,636.27625,0.8797107,912.261,446.09213,0.5998976,907.2877,198.74759,0.8413897,883.5054,113.27136,0.7571699
180,1082.7621,685.82,0.7819731,946.63666,636.54004,0.8823561,912.1069,446.58527,0.60961956,907.2784,198.8219,0.84050745,883.3579,113.31705,0.7711374
181,1082.4121,686.65027,0.7460642,946.941,636.5736,0.88924795,912.1103,446.6213,0.6075788,907.341,198.88263,0.83992964,883.39594,113.18436,0.7722608
182,1082.3307,687.37463,0.73245776,947.0192,636.38586,0.8887991,912.1765,446.59683,0.6025302,907.364,198.9151,0.83642644,883.3885,113.17318,0.7685572
183,1083.1049,691.2953,0.94644547,946.2346,635.8047,0.8791001,912.54865,445.59125,0.6013015,907.5739,198.52576,0.84367746,883.6725,113.090096,0.7713372
184,1070.2344,727.4616,0.42257547,945.0486,637.1328,0.85862845,913.46277,445.40167,0.59795547,908.02014,198.4138,0.8577897,883.90424,113.07393,0.7654469
185,1031.9519,779.7479,0.7601907,946.51544,640.6988,0.8741577,915.54315,441.78723,0.5448662,909.1375,198.26752,0.8568923,884.6372,113.02136,0.76838315
186,984.1867,799.2743,0.67428935,945.70764,641.5773,0.89871556,915.6212,439.48798,0.59108126,909.74207,197.95544,0.8393095,884.96857,112.827255,0.7834667
187,964.7224,804.66437,0.66142505,944.4105,640.3278,0.8465452,916.0479,438.45404,0.63647276,910.68384,197.31963,0.8398631,885.5435,112.69124,0.8096712
188,959.53864,806.2211,0.6447134,944.03705,640.3303,0.83103013,916.5955,438.27048,0.6385269,911.0452,197.3403,0.8304426,885.86426,112.84191,0.81444347
189,953.12,804.32336,0.5845208,943.8975,639.73505,0.81598634,916.82623,438.0738,0.6503378,911.4568,196.94096,0.8466383,886.1851,112.42194,0.80179465
190,950.5541,805.44354,0.59035623,943.8549,639.67755,0.8272426,917.0,437.59073,0.6380007,911.94586,196.80942,0.8469855,886.4029,112.286606,0.81283396
191,950.50354,805.1146,0.5906628,944.117,639.6781,0.8220032,917.078,437.49933,0.6360841,911.9077,196.7542,0.8505207,886.4339,112.20924,0.8054879
192,951.31,804.8698,0.56554884,944.55426,639.753,0.796019,917.19495,437.51572,0.62982255,911.93396,196.70856,0.8509366,886.43024,112.14134,0.8069069
193,956.26825,805.0304,0.5264559,944.69714,640.4266,0.79985476,917.1283,438.15582,0.6181242,911.19226,197.2972,0.8414531,886.274,112.37862,0.80995446
194,960.94086,806.5722,0.658544,944.728,640.6882,0.81421536,917.07855,438.1745,0.62275624,911.9366,197.18596,0.8378866,886.20984,112.49809,0.8083493
195,974.83575,802.9262,0.62131387,945.5668,640.0948,0.80483925,916.7702,438.48364,0.6276568,911.24945,197.60892,0.84095734,886.0871,112.57331,0.81357664
196,995.72455,797.23065,0.851586,945.726,639.78265,0.82029235,916.48505,439.47363,0.59299636,910.89746,197.72241,0.8460377,885.77686,113.00003,0.8163609
