timestamp,quat1,quat2
041739961833,"(0.6558837890625, -0.03692626953125, 0.75396728515625, -0.00372314453125)","(0.7305908203125, 0.10516357421875, 0.67462158203125, -0.001708984375)"
041739970237,"(0.65582275390625, -0.03668212890625, 0.7540283203125, -0.00335693359375)","(0.73028564453125, 0.1055908203125, 0.6749267578125, -0.0015869140625)"
041739977755,"(0.6553955078125, -0.036865234375, 0.75439453125, -0.0035400390625)","(0.73028564453125, 0.1055908203125, 0.6749267578125, -0.0015869140625)"
041739985333,"(0.65496826171875, -0.0369873046875, 0.7547607421875, -0.003662109375)","(0.7301025390625, 0.10565185546875, 0.67510986328125, -0.00146484375)"
041739992371,"(0.65496826171875, -0.0369873046875, 0.7547607421875, -0.003662109375)","(0.72967529296875, 0.1060791015625, 0.675537109375, -0.001953125)"
041740000633,"(0.654541015625, -0.03668212890625, 0.755126953125, -0.00384521484375)","(0.72991943359375, 0.10626220703125, 0.6751708984375, -0.001953125)"
041740009045,"(0.65484619140625, -0.03619384765625, 0.7548828125, -0.00341796875)","(0.72991943359375, 0.10626220703125, 0.6751708984375, -0.001953125)"
041740017482,"(0.65521240234375, -0.03619384765625, 0.75457763671875, -0.00335693359375)","(0.729736328125, 0.1063232421875, 0.67535400390625, -0.0018310546875)"
041740025235,"(0.6553955078125, -0.0360107421875, 0.75439453125, -0.0032958984375)","(0.7296142578125, 0.1064453125, 0.67547607421875, -0.0015869140625)"
041740032065,"(0.6553955078125, -0.0360107421875, 0.75439453125, -0.0032958984375)","(0.7294921875, 0.10626220703125, 0.6756591796875, -0.0018310546875)"
041740039552,"(0.655517578125, -0.03558349609375, 0.75433349609375, -0.00323486328125)","(0.72906494140625, 0.10626220703125, 0.67608642578125, -0.0018310546875)"
041740049362,"(0.65594482421875, -0.0360107421875, 0.75390625, -0.0029296875)","(0.72882080078125, 0.106201171875, 0.6763916015625, -0.00213623046875)"
041740058913,"(0.656005859375, -0.0357666015625, 0.75390625, -0.00274658203125)","(0.72882080078125, 0.106201171875, 0.6763916015625, -0.00213623046875)"
041740067518,"(0.6640625, -0.03619384765625, 0.753662109375, -0.00262451171875)","(0.72900390625, 0.10614013671875, 0.67620849609375, -0.00244140625)"
041740073844,"(0.6640625, -0.03619384765625, 0.753662109375, -0.00262451171875)","(0.7288818359375, 0.10589599609375, 0.6763916015625, -0.002197265625)"
041740080857,"(0.6561279296875, -0.035888671875, 0.7537841796875, -0.0020751953125)","(0.7288818359375, 0.10589599609375, 0.6763916015625, -0.002197265625)"
041740088931,"(0.656005859375, -0.03594970703125, 0.75390625, -0.00177001953125)","(0.728759765625, 0.10589599609375, 0.676513671875, -0.001953125)"
041740096805,"(0.65594482421875, -0.035400390625, 0.75396728515625, -0.00164794921875)","(0.72882080078125, 0.10687255859375, 0.67633056640625, -0.00189208984375)"
041740104994,"(0.6558837890625, -0.03546142578125, 0.7540283203125, -0.0015869140625)","(0.728759765625, 0.10723876953125, 0.67633056640625, -0.001708984375)"
041740112650,"(0.6558837890625, -0.03546142578125, 0.7540283203125, -0.0015869140625)","(0.728759765625, 0.10736083984375, 0.67626953125, -0.00189208984375)"
041740121239,"(0.65618896484375, -0.0355224609375, 0.75372314453125, -0.00146484375)","(0.728759765625, 0.10736083984375, 0.67626953125, -0.00189208984375)"
041740127624,"(0.66412353515625, -0.03558349609375, 0.753662109375, -0.00146484375)","(0.72845458984375, 0.10699462890625, 0.67669677734375, -0.00262451171875)"
041740135538,"(0.656005859375, -0.0352783203125, 0.75390625, -0.00177001953125)","(0.728515625, 0.10699462890625, 0.6766357421875, -0.0030517578125)"
041740141876,"(0.656005859375, -0.0352783203125, 0.75390625, -0.00177001953125)","(0.72857666015625, 0.10711669921875, 0.676513671875, -0.00323486328125)"
041740149767,"(0.6556396484375, -0.03570556640625, 0.75421142578125, -0.00164794921875)","(0.72857666015625, 0.10711669921875, 0.676513671875, -0.00323486328125)"
041740158765,"(0.65545654296875, -0.03558349609375, 0.75439453125, -0.0013427734375)","(0.728515625, 0.1077880859375, 0.676513671875, -0.0032958984375)"
041740165159,"(0.65545654296875, -0.035888671875, 0.75439453125, -0.001220703125)","(0.72808837890625, 0.10809326171875, 0.67694091796875, -0.00323486328125)"
041740171210,"(0.65545654296875, -0.035888671875, 0.75439453125, -0.001220703125)","(0.72808837890625, 0.10809326171875, 0.67694091796875, -0.00323486328125)"
041740177106,"(0.65582275390625, -0.03594970703125, 0.75408935546875, -0.00115966796875)","(0.7276611328125, 0.10821533203125, 0.67730712890625, -0.00384521484375)"
041740182738,"(0.65582275390625, -0.03594970703125, 0.75408935546875, -0.00115966796875)","(0.7276611328125, 0.10821533203125, 0.67730712890625, -0.00384521484375)"
041740189594,"(0.65631103515625, -0.03619384765625, 0.753662109375, -0.00091552734375)","(0.727294921875, 0.1085205078125, 0.67767333984375, -0.004638671875)"
041740197054,"(0.656494140625, -0.03643798828125, 0.75341796875, -0.00079345703125)","(0.72686767578125, 0.108642578125, 0.6781005859375, -0.00482177734375)"
041740202573,"(0.656494140625, -0.03643798828125, 0.75341796875, -0.00079345703125)","(0.7271728515625, 0.1090087890625, 0.677734375, -0.0047607421875)"
041740210795,"(0.65631103515625, -0.03662109375, 0.75360107421875, -0.00103759765625)","(0.7271728515625, 0.1090087890625, 0.677734375, -0.0047607421875)"
041740218027,"(0.656005859375, -0.03631591796875, 0.75384521484375, -0.0013427734375)","(0.727294921875, 0.109130859375, 0.6776123046875, -0.004638671875)"
041740223769,"(0.656005859375, -0.03631591796875, 0.75384521484375, -0.0013427734375)","(0.727294921875, 0.109130859375, 0.6776123046875, -0.004638671875)"
041740229878,"(0.65625, -0.0367431640625, 0.753662109375, -0.0013427734375)","(0.72747802734375, 0.109375, 0.6773681640625, -0.0045166015625)"
041740235799,"(0.65618896484375, -0.03692626953125, 0.753662109375, -0.001220703125)","(0.727783203125, 0.10980224609375, 0.67694091796875, -0.0045166015625)"
041740242680,"(0.65618896484375, -0.03692626953125, 0.753662109375, -0.001220703125)","(0.7281494140625, 0.10968017578125, 0.67657470703125, -0.00421142578125)"
041740251296,"(0.6641845703125, -0.0367431640625, 0.7535400390625, -0.00140380859375)","(0.7281494140625, 0.10968017578125, 0.67657470703125, -0.00421142578125)"
041740260534,"(0.6646728515625, -0.03668212890625, 0.75311279296875, -0.00115966796875)","(0.72821044921875, 0.110107421875, 0.6763916015625, -0.00390625)"
041740267272,"(0.66473388671875, -0.03619384765625, 0.75311279296875, -0.00115966796875)","(0.72821044921875, 0.11004638671875, 0.67645263671875, -0.003662109375)"
041740273589,"(0.66473388671875, -0.03619384765625, 0.75311279296875, -0.00115966796875)","(0.72821044921875, 0.11004638671875, 0.67645263671875, -0.003662109375)"
041740280495,"(0.6649169921875, -0.0360107421875, 0.7529296875, -0.0013427734375)","(0.72833251953125, 0.1103515625, 0.67626953125, -0.0035400390625)"
041740286346,"(0.66497802734375, -0.03607177734375, 0.75286865234375, -0.00140380859375)","(0.72833251953125, 0.1104736328125, 0.67620849609375, -0.00323486328125)"
041740292856,"(0.66497802734375, -0.03607177734375, 0.75286865234375, -0.00140380859375)","(0.72833251953125, 0.1104736328125, 0.67620849609375, -0.00323486328125)"
041740301685,"(0.66497802734375, -0.03594970703125, 0.75286865234375, -0.00115966796875)","(0.72869873046875, 0.1102294921875, 0.6759033203125, -0.0030517578125)"
041740310786,"(0.65740966796875, -0.0360107421875, 0.75262451171875, -0.00054931640625)","(0.728515625, 0.1099853515625, 0.6761474609375, -0.0032958984375)"
041740318519,"(0.665771484375, -0.03656005859375, 0.752197265625, -0.0001220703125)","(0.72821044921875, 0.1097412109375, 0.67645263671875, -0.00372314453125)"
041740324892,"(0.665771484375, -0.03656005859375, 0.752197265625, -0.0001220703125)","(0.72821044921875, 0.1097412109375, 0.67645263671875, -0.00372314453125)"
041740330848,"(0.6658935546875, -0.0367431640625, 0.75201416015625, 0.00030517578125)","(0.72821044921875, 0.10943603515625, 0.67657470703125, -0.00372314453125)"
041740337303,"(0.66607666015625, -0.03680419921875, 0.75189208984375, 0.0003662109375)","(0.7286376953125, 0.109130859375, 0.6761474609375, -0.00341796875)"
041740343416,"(0.66607666015625, -0.03680419921875, 0.75189208984375, 0.0003662109375)","(0.7286376953125, 0.109130859375, 0.6761474609375, -0.00341796875)"
041740352241,"(0.666015625, -0.0369873046875, 0.751953125, 0.0006103515625)","(0.7286376953125, 0.10882568359375, 0.67620849609375, -0.00360107421875)"
041740361410,"(0.66644287109375, -0.03680419921875, 0.75152587890625, 0.0008544921875)","(0.72869873046875, 0.10858154296875, 0.6761474609375, -0.00360107421875)"
041740368825,"(0.666748046875, -0.03643798828125, 0.7513427734375, 0.00091552734375)","(0.729248046875, 0.10882568359375, 0.675537109375, -0.00341796875)"
041740374808,"(0.666748046875, -0.03643798828125, 0.7513427734375, 0.00091552734375)","(0.729248046875, 0.10882568359375, 0.675537109375, -0.00341796875)"
041740380898,"(0.6671142578125, -0.03619384765625, 0.7509765625, 0.00103759765625)","(0.7294921875, 0.10858154296875, 0.67529296875, -0.0035400390625)"
041740386685,"(0.66741943359375, -0.03607177734375, 0.750732421875, 0.0010986328125)","(0.7293701171875, 0.10809326171875, 0.675537109375, -0.0037841796875)"
041740399430,"(0.66754150390625, -0.03631591796875, 0.7506103515625, 0.00152587890625)","(0.72918701171875, 0.1080322265625, 0.67572021484375, -0.00421142578125)"
041740405835,"(0.66754150390625, -0.03631591796875, 0.7506103515625, 0.00152587890625)","(0.72906494140625, 0.10809326171875, 0.67584228515625, -0.0045166015625)"
041740413847,"(0.66754150390625, -0.0362548828125, 0.7506103515625, 0.0018310546875)","(0.72906494140625, 0.10809326171875, 0.67584228515625, -0.0045166015625)"
041740421979,"(0.667724609375, -0.03594970703125, 0.75048828125, 0.0018310546875)","(0.72906494140625, 0.10870361328125, 0.67578125, -0.0047607421875)"
041740428328,"(0.667724609375, -0.03619384765625, 0.75048828125, 0.001953125)","(0.7288818359375, 0.1087646484375, 0.6759033203125, -0.00494384765625)"
041740435165,"(0.667724609375, -0.03619384765625, 0.75048828125, 0.001953125)","(0.7288818359375, 0.1087646484375, 0.6759033203125, -0.00494384765625)"
041740443041,"(0.66021728515625, -0.03668212890625, 0.75018310546875, 0.0020751953125)","(0.728759765625, 0.10888671875, 0.676025390625, -0.00537109375)"
041740453865,"(0.66790771484375, -0.0367431640625, 0.75030517578125, 0.00177001953125)","(0.7286376953125, 0.1092529296875, 0.67608642578125, -0.005615234375)"
041740464047,"(0.65966796875, -0.0362548828125, 0.75067138671875, 0.001220703125)","(0.728515625, 0.10919189453125, 0.67620849609375, -0.00555419921875)"
041740474348,"(0.66741943359375, -0.03619384765625, 0.750732421875, 0.00140380859375)","(0.72845458984375, 0.10919189453125, 0.67633056640625, -0.0054931640625)"
041740481981,"(0.66729736328125, -0.03631591796875, 0.7508544921875, 0.00152587890625)","(0.728271484375, 0.1094970703125, 0.67645263671875, -0.00531005859375)"
041740488433,"(0.66693115234375, -0.035888671875, 0.75115966796875, 0.00152587890625)","(0.7281494140625, 0.109619140625, 0.67657470703125, -0.00543212890625)"
041740495555,"(0.66693115234375, -0.035888671875, 0.75115966796875, 0.00152587890625)","(0.7281494140625, 0.109619140625, 0.67657470703125, -0.00543212890625)"
041740504548,"(0.6591796875, -0.03564453125, 0.7510986328125, 0.00164794921875)","(0.7281494140625, 0.1097412109375, 0.67657470703125, -0.00555419921875)"
041740514764,"(0.66748046875, -0.03582763671875, 0.750732421875, 0.00201416015625)","(0.7281494140625, 0.10986328125, 0.67657470703125, -0.005615234375)"
041740524326,"(0.6678466796875, -0.0360107421875, 0.7503662109375, 0.00225830078125)","(0.72796630859375, 0.10980224609375, 0.67669677734375, -0.00579833984375)"
041740530843,"(0.6680908203125, -0.035888671875, 0.75018310546875, 0.00244140625)","(0.7281494140625, 0.1094970703125, 0.67657470703125, -0.006103515625)"
041740537344,"(0.6602783203125, -0.035888671875, 0.75018310546875, 0.00244140625)","(0.7281494140625, 0.1094970703125, 0.67657470703125, -0.006103515625)"
041740544283,"(0.66058349609375, -0.0357666015625, 0.74993896484375, 0.002197265625)","(0.72845458984375, 0.11004638671875, 0.67620849609375, -0.0057373046875)"
041740553215,"(0.66094970703125, -0.03607177734375, 0.74951171875, 0.00225830078125)","(0.728759765625, 0.11029052734375, 0.67578125, -0.00531005859375)"
041740561351,"(0.66094970703125, -0.036376953125, 0.74957275390625, 0.002197265625)","(0.72918701171875, 0.11029052734375, 0.67529296875, -0.0050048828125)"
041740566628,"(0.66094970703125, -0.036376953125, 0.74957275390625, 0.002197265625)","(0.72918701171875, 0.11029052734375, 0.67529296875, -0.0050048828125)"
041740573690,"(0.66070556640625, -0.0362548828125, 0.749755859375, 0.0018310546875)","(0.7296142578125, 0.11083984375, 0.6748046875, -0.0047607421875)"
041740579132,"(0.66070556640625, -0.0360107421875, 0.749755859375, 0.00164794921875)","(0.7296142578125, 0.11083984375, 0.6748046875, -0.0047607421875)"
041740584900,"(0.66070556640625, -0.0360107421875, 0.749755859375, 0.00164794921875)","(0.73004150390625, 0.11126708984375, 0.67425537109375, -0.004638671875)"
041740591356,"(0.6607666015625, -0.035400390625, 0.749755859375, 0.0018310546875)","(0.7298583984375, 0.11126708984375, 0.6744384765625, -0.00494384765625)"
041740596968,"(0.6607666015625, -0.035400390625, 0.749755859375, 0.0018310546875)","(0.7298583984375, 0.11126708984375, 0.6744384765625, -0.00494384765625)"
041740605019,"(0.66094970703125, -0.0352783203125, 0.7496337890625, 0.00250244140625)","(0.72991943359375, 0.11151123046875, 0.67437744140625, -0.00445556640625)"
041740614489,"(0.6610107421875, -0.03509521484375, 0.74957275390625, 0.00238037109375)","(0.72979736328125, 0.11187744140625, 0.6744384765625, -0.00421142578125)"
041740621417,"(0.661376953125, -0.03509521484375, 0.74920654296875, 0.002685546875)","(0.72955322265625, 0.11212158203125, 0.67462158203125, -0.00384521484375)"
041740627007,"(0.661376953125, -0.03509521484375, 0.74920654296875, 0.002685546875)","(0.72955322265625, 0.11212158203125, 0.67462158203125, -0.00384521484375)"
041740633470,"(0.66961669921875, -0.0355224609375, 0.74884033203125, 0.0028076171875)","(0.7296142578125, 0.1114501953125, 0.6746826171875, -0.0032958984375)"
041740640089,"(0.6700439453125, -0.03582763671875, 0.7484130859375, 0.0029296875)","(0.72955322265625, 0.11090087890625, 0.67486572265625, -0.0028076171875)"
041740647403,"(0.6700439453125, -0.03582763671875, 0.7484130859375, 0.0029296875)","(0.72955322265625, 0.11090087890625, 0.67486572265625, -0.0028076171875)"
041740656637,"(0.6702880859375, -0.03582763671875, 0.74822998046875, 0.002685546875)","(0.73004150390625, 0.11126708984375, 0.67431640625, -0.00238037109375)"
041740666488,"(0.6705322265625, -0.03564453125, 0.748046875, 0.00262451171875)","(0.7303466796875, 0.11151123046875, 0.6739501953125, -0.00250244140625)"
041740675416,"(0.670654296875, -0.03582763671875, 0.7479248046875, 0.002685546875)","(0.7303466796875, 0.11151123046875, 0.67388916015625, -0.00286865234375)"
041740681764,"(0.6708984375, -0.03619384765625, 0.7476806640625, 0.00262451171875)","(0.73016357421875, 0.11175537109375, 0.674072265625, -0.003173828125)"
041740688643,"(0.6708984375, -0.03619384765625, 0.7476806640625, 0.00262451171875)","(0.73016357421875, 0.11175537109375, 0.674072265625, -0.003173828125)"
041740696476,"(0.671142578125, -0.0361328125, 0.7474365234375, 0.00299072265625)","(0.72998046875, 0.1116943359375, 0.67425537109375, -0.00384521484375)"
041740705677,"(0.66357421875, -0.03570556640625, 0.74725341796875, 0.00335693359375)","(0.72991943359375, 0.11187744140625, 0.67431640625, -0.0040283203125)"
041740716279,"(0.66339111328125, -0.03582763671875, 0.7474365234375, 0.003173828125)","(0.72998046875, 0.11151123046875, 0.67431640625, -0.00396728515625)"
041740726353,"(0.670654296875, -0.0357666015625, 0.7479248046875, 0.0030517578125)","(0.73004150390625, 0.1114501953125, 0.67425537109375, -0.00396728515625)"
041740735729,"(0.670166015625, -0.0360107421875, 0.748291015625, 0.0028076171875)","(0.73028564453125, 0.11163330078125, 0.6739501953125, -0.00408935546875)"
041740743725,"(0.670166015625, -0.0360107421875, 0.748291015625, 0.002685546875)","(0.73052978515625, 0.1116943359375, 0.6737060546875, -0.00408935546875)"
041740749775,"(0.67034912109375, -0.03607177734375, 0.7481689453125, 0.002685546875)","(0.73052978515625, 0.1116943359375, 0.6737060546875, -0.00408935546875)"
041740757631,"(0.67034912109375, -0.03607177734375, 0.7481689453125, 0.002685546875)","(0.73065185546875, 0.11199951171875, 0.67352294921875, -0.00439453125)"
041740767186,"(0.6700439453125, -0.03558349609375, 0.74847412109375, 0.00274658203125)","(0.73052978515625, 0.1124267578125, 0.67352294921875, -0.0047607421875)"
041740774393,"(0.6700439453125, -0.035400390625, 0.7484130859375, 0.002685546875)","(0.73016357421875, 0.11248779296875, 0.6739501953125, -0.00494384765625)"
041740780692,"(0.66998291015625, -0.03497314453125, 0.74853515625, 0.00244140625)","(0.73016357421875, 0.11248779296875, 0.6739501953125, -0.00494384765625)"
041740787820,"(0.66998291015625, -0.03497314453125, 0.74853515625, 0.00244140625)","(0.7303466796875, 0.11199951171875, 0.673828125, -0.00482177734375)"
041740793558,"(0.669921875, -0.03485107421875, 0.74859619140625, 0.00250244140625)","(0.730224609375, 0.11212158203125, 0.6739501953125, -0.0048828125)"
041740799877,"(0.6702880859375, -0.03436279296875, 0.748291015625, 0.00299072265625)","(0.730224609375, 0.11212158203125, 0.6739501953125, -0.0048828125)"
041740807629,"(0.6624755859375, -0.03436279296875, 0.748291015625, 0.00299072265625)","(0.73028564453125, 0.1123046875, 0.673828125, -0.004638671875)"
041740816779,"(0.67041015625, -0.0343017578125, 0.7481689453125, 0.0030517578125)","(0.73052978515625, 0.11236572265625, 0.673583984375, -0.00433349609375)"
041740824875,"(0.67071533203125, -0.03436279296875, 0.7479248046875, 0.002685546875)","(0.73016357421875, 0.11224365234375, 0.67401123046875, -0.00445556640625)"
041740830803,"(0.6707763671875, -0.0343017578125, 0.74786376953125, 0.00274658203125)","(0.73016357421875, 0.11224365234375, 0.67401123046875, -0.00445556640625)"
041740837165,"(0.6707763671875, -0.0343017578125, 0.74786376953125, 0.00274658203125)","(0.72967529296875, 0.11224365234375, 0.67449951171875, -0.00469970703125)"
041740846689,"(0.67071533203125, -0.03424072265625, 0.74786376953125, 0.003173828125)","(0.72918701171875, 0.11212158203125, 0.675048828125, -0.00482177734375)"
041740856248,"(0.6705322265625, -0.0341796875, 0.74810791015625, 0.0030517578125)","(0.7291259765625, 0.11236572265625, 0.675048828125, -0.0052490234375)"
041740864548,"(0.662841796875, -0.033935546875, 0.74798583984375, 0.00299072265625)","(0.72900390625, 0.11181640625, 0.67529296875, -0.005859375)"
041740871577,"(0.67041015625, -0.03369140625, 0.7481689453125, 0.0029296875)","(0.72900390625, 0.11181640625, 0.67529296875, -0.005859375)"
041740879085,"(0.67041015625, -0.03369140625, 0.7481689453125, 0.0029296875)","(0.72900390625, 0.11181640625, 0.67523193359375, -0.005859375)"
041740886656,"(0.670654296875, -0.0338134765625, 0.748046875, 0.0030517578125)","(0.72900390625, 0.1116943359375, 0.67529296875, -0.006103515625)"
041740892717,"(0.67083740234375, -0.03369140625, 0.747802734375, 0.00311279296875)","(0.72918701171875, 0.1116943359375, 0.67510986328125, -0.006103515625)"
041740899883,"(0.670654296875, -0.03302001953125, 0.74798583984375, 0.0029296875)","(0.72918701171875, 0.1116943359375, 0.67510986328125, -0.006103515625)"
041740907845,"(0.670654296875, -0.03302001953125, 0.74798583984375, 0.0029296875)","(0.7291259765625, 0.11138916015625, 0.67523193359375, -0.00628662109375)"
041740917251,"(0.6705322265625, -0.033203125, 0.74810791015625, 0.00274658203125)","(0.72943115234375, 0.11138916015625, 0.6749267578125, -0.0062255859375)"
041740925383,"(0.6705322265625, -0.03326416015625, 0.74810791015625, 0.00250244140625)","(0.72930908203125, 0.11175537109375, 0.67498779296875, -0.00665283203125)"
041740931765,"(0.6702880859375, -0.0333251953125, 0.74835205078125, 0.0028076171875)","(0.72930908203125, 0.11175537109375, 0.67498779296875, -0.00665283203125)"
041740939106,"(0.6702880859375, -0.0333251953125, 0.74835205078125, 0.0028076171875)","(0.729248046875, 0.11236572265625, 0.6749267578125, -0.0068359375)"
041740946920,"(0.670166015625, -0.03302001953125, 0.7484130859375, 0.0028076171875)","(0.72918701171875, 0.11260986328125, 0.67498779296875, -0.0068359375)"
041740955145,"(0.67041015625, -0.033203125, 0.74822998046875, 0.00250244140625)","(0.72930908203125, 0.11248779296875, 0.6748046875, -0.007080078125)"
041740963164,"(0.67034912109375, -0.03326416015625, 0.748291015625, 0.0025634765625)","(0.72930908203125, 0.11248779296875, 0.6748046875, -0.007080078125)"
041740970286,"(0.67010498046875, -0.03338623046875, 0.74853515625, 0.00238037109375)","(0.7291259765625, 0.11285400390625, 0.6749267578125, -0.00726318359375)"
041740976951,"(0.67010498046875, -0.03338623046875, 0.74853515625, 0.00238037109375)","(0.72918701171875, 0.113037109375, 0.67486572265625, -0.0072021484375)"
041740983509,"(0.66998291015625, -0.03338623046875, 0.7486572265625, 0.0025634765625)","(0.72918701171875, 0.113037109375, 0.67486572265625, -0.0072021484375)"
041740990123,"(0.66998291015625, -0.03338623046875, 0.7486572265625, 0.0025634765625)","(0.7291259765625, 0.1134033203125, 0.67486572265625, -0.00762939453125)"
041740997077,"(0.66998291015625, -0.03326416015625, 0.74859619140625, 0.0025634765625)","(0.72918701171875, 0.1131591796875, 0.67486572265625, -0.00830078125)"
041741003680,"(0.669921875, -0.03369140625, 0.7486572265625, 0.00262451171875)","(0.72918701171875, 0.1131591796875, 0.67486572265625, -0.00830078125)"
041741011236,"(0.67022705078125, -0.03436279296875, 0.74835205078125, 0.00250244140625)","(0.72918701171875, 0.11260986328125, 0.6749267578125, -0.00848388671875)"
041741020227,"(0.66241455078125, -0.03436279296875, 0.74835205078125, 0.00250244140625)","(0.7291259765625, 0.11260986328125, 0.675048828125, -0.00848388671875)"
