scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
17,957.46655,24.313293,0.400196,1862.0338,57.981964,0.21530949,399.9835,1074.5931,0.26098195,1076.8331,92.72214,0.06406302,400.7808,1073.0253,0.058653627
18,956.9803,24.843498,0.40092713,1861.9738,57.893154,0.21511088,400.3848,1074.466,0.15278749,1076.7285,92.71338,0.058476415,883.9655,8.899923,0.05637861
19,956.6408,24.13412,0.3779566,1862.0045,57.62257,0.21656536,400.07193,1074.4447,0.18778189,1076.7997,92.74478,0.06236614,883.90894,9.26324,0.054618604
20,956.2935,24.030884,0.3503743,1858.4963,7.9816713,0.2129006,399.999,1074.6287,0.19502299,1076.8251,92.73337,0.067433804,883.972,8.944843,0.056937546
21,956.52637,25.105534,0.3813275,1861.7719,57.754837,0.21426465,399.78522,1074.4236,0.1735807,1076.6788,92.56065,0.057828445,1090.4639,17.608587,0.057416975
22,956.5778,25.114021,0.39702678,1861.8125,57.862892,0.22039333,399.7954,1075.143,0.12512583,1076.7234,92.550644,0.05764675,883.5513,8.876183,0.049858425
23,956.6133,25.055496,0.39539766,1861.8125,57.939743,0.21172951,399.92996,1075.0822,0.20298938,1076.7346,92.58346,0.057198867,883.5835,8.947353,0.05044932
24,956.2574,24.859737,0.4028408,1858.4535,8.60925,0.22236599,400.44284,1074.8691,0.17327218,1076.7273,92.58819,0.05575531,400.5132,1073.4349,0.10949912
25,956.99316,24.637894,0.388104,1858.3372,8.76396,0.21599999,399.96396,1074.7288,0.21218051,1076.6742,92.66367,0.055570018,400.1646,1072.9678,0.11547052
26,956.9069,24.436563,0.39423284,1861.5004,57.950584,0.21405551,400.25723,1074.5778,0.24378116,1076.6095,92.69348,0.05070589,400.2753,1072.9108,0.114592895
27,956.1977,23.407345,0.39621264,1861.3918,57.800465,0.21764985,400.09534,1074.6719,0.25350675,1076.8175,92.79849,0.059978925,400.09326,1072.9728,0.08130494
28,956.1492,23.791107,0.41064668,1861.5831,57.45651,0.22552828,400.32108,1074.7778,0.23376615,1076.7653,92.55567,0.054886863,401.68787,1074.2322,0.06978495
29,956.1384,23.55264,0.4161368,1093.1022,15.046782,0.24944453,399.85458,1074.6569,0.16852458,1076.631,92.59066,0.05193362,1090.8201,16.418747,0.1055228
30,956.1352,23.375107,0.4119628,1093.202,15.348418,0.2509553,399.89902,1076.1232,0.18076347,1076.7487,92.65058,0.064430654,400.3471,1072.8362,0.13583066
31,956.88617,24.359163,0.43856132,1093.6135,15.695597,0.22929214,400.1383,1076.0876,0.15881987,1076.583,92.64136,0.06055382,1090.7942,17.037014,0.094610505
32,957.38104,26.55982,0.45655152,1861.5703,56.736546,0.21408142,400.1642,1075.7646,0.1855768,1076.6453,92.607056,0.052753415,1090.6332,17.709192,0.081631884
33,957.5315,26.524265,0.46549594,1861.3506,56.69947,0.22061092,400.418,1074.3815,0.20596626,1076.6447,92.603775,0.05457935,400.95847,1073.0608,0.13055746
34,957.423,26.216166,0.47695088,1861.1632,56.780018,0.21939127,400.26218,1074.5563,0.17903297,1076.4012,92.420616,0.039446946,400.66302,1072.795,0.07349499
35,957.75745,26.474327,0.4767265,1093.9849,16.571707,0.23997296,400.02423,1075.7505,0.2025763,1076.4744,92.51756,0.046524752,400.31256,1072.874,0.108471155
36,957.87384,26.147852,0.4538486,1093.1571,15.461792,0.29722637,402.21924,1071.752,0.15751559,1076.6766,92.60008,0.05498773,1090.7058,16.885695,0.096800804
37,956.9264,23.837496,0.3950909,1861.2124,57.19965,0.2214473,400.35925,1076.1116,0.16192138,1076.6399,92.64769,0.053995732,400.68256,1073.1787,0.12955882
38,956.85394,23.819239,0.4041568,1861.3629,57.590946,0.21521775,399.96127,1075.0858,0.18261105,1076.7533,92.60794,0.05883489,400.3724,1072.966,0.11542715
39,957.4285,25.881376,0.43048045,1861.3525,57.423256,0.21746197,400.46497,1075.8632,0.16680424,1076.781,92.59321,0.06368549,400.6839,1073.0879,0.12993026
40,956.6022,23.850082,0.40960833,1861.7249,58.09638,0.20315827,399.73743,1075.0398,0.14319175,1076.7799,92.57711,0.0563521,400.03314,1073.0491,0.112255104
41,957.7441,25.399979,0.4408288,1861.5203,57.794037,0.20835291,399.45825,1075.7891,0.22183959,1076.7119,92.619064,0.05834,399.8316,1072.9998,0.16153167
42,957.56915,25.581224,0.4310312,1858.3119,7.376344,0.20210636,399.91058,1076.171,0.19278567,1076.7192,92.561485,0.060533162,400.06406,1072.998,0.1276014
43,957.48737,26.02103,0.4455846,1861.8894,58.01127,0.21068446,399.6079,1075.8534,0.25247937,1076.7892,92.61693,0.06244568,400.0713,1073.0627,0.14435476
44,957.45966,25.990955,0.4424656,1861.4183,56.83061,0.23507872,1798.0322,990.7587,0.25927204,1076.7306,92.5807,0.06040879,400.03348,1073.13,0.13334285
45,957.3991,25.974218,0.44112822,1092.0198,14.187495,0.2915262,1797.6285,990.90234,0.15491332,1076.7823,92.69144,0.07045968,1090.7906,15.044304,0.11192363
46,957.81885,26.383167,0.44401142,1092.2072,14.447723,0.28171653,399.37308,1074.6428,0.22383595,1076.6572,92.58145,0.0583853,1090.8135,15.181979,0.11373125
47,957.74786,26.24004,0.45335296,1092.1184,14.30291,0.2805049,399.61908,1074.8739,0.23394768,1076.6877,92.61947,0.057817776,1090.7037,15.170048,0.11354156
48,957.328,25.381554,0.46939644,1092.0729,14.344786,0.254382,399.24094,1075.2944,0.09691784,1076.6663,92.62257,0.05677067,1090.4895,15.369352,0.11081895
49,958.3,26.672054,0.46642867,1091.8871,13.864935,0.2828257,399.1779,1074.683,0.1537978,1076.64,92.55458,0.05232681,1090.6421,14.9985895,0.1242165
50,958.2979,26.783888,0.4723219,1091.8774,13.848743,0.28274056,399.79474,1076.1201,0.12881315,1076.7367,92.645676,0.05792802,1090.68,14.960205,0.12308933
51,958.2771,26.803207,0.46988246,1091.702,13.666986,0.27923474,399.769,1074.8466,0.1741818,1076.8893,92.86173,0.074743964,1090.5848,14.95261,0.12036319
52,958.1913,26.64297,0.47252393,1091.6089,13.694542,0.27261803,400.41278,1074.9598,0.15602349,1076.6624,92.72098,0.06090791,1090.3165,15.03477,0.1204814
53,957.498,25.731506,0.49185595,1091.9756,14.144324,0.28262585,399.91013,1075.5115,0.14246605,1076.7264,92.70912,0.05567272,1090.5862,15.223183,0.11883096
54,957.2816,25.105804,0.43855202,1092.2504,14.486865,0.2919444,399.64447,1074.7747,0.21685492,1076.6769,92.57294,0.053661164,1090.761,15.500391,0.1172345
55,957.1287,25.03941,0.4316531,1091.8947,14.215973,0.2989116,399.74033,1074.6638,0.18859129,1076.7979,92.73258,0.057671648,1090.5903,15.374507,0.12684265
56,958.1868,26.776123,0.47778508,1091.9155,14.245602,0.301707,400.20615,1074.8206,0.17485699,1076.7493,92.65179,0.049748007,1090.537,15.419545,0.13074023
57,955.8488,27.239323,0.40478203,1858.7441,5.597546,0.25551483,400.23633,1074.8934,0.17435746,1076.695,92.6092,0.06021641,1089.531,16.628265,0.09383033
58,946.9762,30.696789,0.38165563,1084.7003,8.628656,0.28037328,400.11606,1074.6824,0.1376979,1084.4685,9.610853,0.10642922,1084.7175,9.794106,0.11734105
59,1862.2198,59.7567,0.29269278,1105.6608,35.893303,0.3135706,400.22305,1074.8989,0.14704241,1077.254,92.55716,0.067604765,1104.9756,34.426216,0.12495536
60,1862.1168,59.873924,0.27562332,1858.774,5.429415,0.274611,400.21246,1072.4105,0.1770902,1077.0021,92.99277,0.07439323,1106.4504,34.296097,0.10382946
61,1862.1519,60.269775,0.2749109,1858.6603,6.4395895,0.26151243,400.52557,1072.6464,0.15037054,1076.9283,93.058105,0.059748832,1106.2083,34.397655,0.13024731
62,1009.4168,28.622595,0.27037758,1858.9673,5.534541,0.2926414,1077.7203,92.732315,0.07988459,1106.9199,38.608295,0.06454473,1107.281,35.97474,0.08204099
63,864.8134,50.915974,0.6515769,1859.7527,4.2168546,0.27383882,968.4978,141.44118,0.10490509,1077.424,93.048965,0.06376073,1107.8956,36.271797,0.05585834
64,808.0959,100.99545,0.42260674,1861.0991,5.9383445,0.21361744,400.4439,1074.8405,0.1971132,1077.1394,92.991554,0.06579108,394.03064,1075.7041,0.06069208
65,886.285,31.764605,0.44090098,1861.6725,5.088563,0.22005972,400.32938,1073.3188,0.23354994,712.9065,2.332824,0.07064587,712.0543,2.9599557,0.088446096
66,862.5384,74.74312,0.7701689,679.2627,45.70367,0.6679163,399.9651,1075.1945,0.17116672,172.71489,708.719,0.049305737,1861.9183,5.5591817,0.06794079
67,852.3783,111.88083,0.48282963,656.3562,100.68196,0.60982525,398.9112,1075.0814,0.17114589,656.3861,100.634766,0.08268874,826.614,360.87207,0.12542714
68,669.0749,336.08405,0.73640937,647.24585,158.48235,0.74116415,826.4313,361.2856,0.21181019,826.699,361.26755,0.06999355,826.4087,361.15024,0.09455054
69,662.9953,395.7838,0.5321894,643.6408,217.25542,0.6919479,646.99585,26.734776,0.64008445,826.2873,360.1234,0.08826647,826.73553,357.4662,0.18086503
70,664.73065,459.65402,0.6997558,646.0013,277.64365,0.67490804,643.7323,85.654655,0.7607019,826.1065,360.7439,0.08852433,1864.2728,5.232623,0.077105395
71,679.83496,513.91187,0.5505068,654.97955,332.85062,0.735105,648.3988,139.16913,0.8298369,648.0821,11.366555,0.29975286,648.24866,11.885299,0.2969184
72,713.70074,558.04114,0.47676596,679.2311,378.3263,0.8068351,662.0741,187.73564,0.9083286,653.52844,55.538914,0.8305589,654.2649,56.8644,0.09551901
73,753.2243,586.795,0.53870344,708.0881,410.53287,0.9693777,677.0641,220.50314,0.8331075,663.60266,93.00097,0.962825,1863.8903,5.3653584,0.07006123
74,795.74506,603.6093,0.65915513,739.6467,431.08887,0.9744448,697.36993,247.26096,0.8333129,677.8605,123.37257,1.0,1864.1809,5.170272,0.057818264
75,838.55505,616.24945,0.70618606,766.2403,447.45712,0.88798845,717.3864,267.20132,0.9006045,695.2449,144.34511,0.9760841,1865.5281,5.4750614,0.092020795
76,872.64276,619.49817,0.82075566,784.7317,460.13855,1.0,732.34485,282.6035,0.95113736,709.3308,160.50662,1.0,1865.8168,5.5151024,0.097737625
77,903.04095,619.3444,0.9810257,800.92896,470.48978,0.9333966,746.073,294.66898,0.8266406,720.88336,172.35294,0.98009557,733.5591,1.0725708,0.60569924
78,932.0257,614.8596,0.8220519,815.15485,478.53192,0.9786772,760.6207,303.04642,0.7713673,735.6175,181.04031,0.9987619,746.4109,8.527353,0.86197865
79,955.6282,604.3216,0.7793465,826.5739,483.86896,1.0,773.3215,310.47382,0.78768003,750.19995,185.23325,0.8990705,758.00134,12.470279,0.9529246
80,973.70905,584.05225,0.67917913,831.70306,485.22485,1.0,782.6704,313.7578,0.85268956,759.98663,187.49954,0.9855458,767.1037,15.572071,0.84311223
81,971.9816,580.9115,0.8335465,829.2435,485.7068,0.9425725,785.5706,314.68304,0.7657728,766.8848,188.8764,0.90975165,774.4107,17.850115,0.9090154
82,963.93005,583.30963,0.7115432,821.2633,489.3975,0.905031,783.9618,317.6603,0.783871,769.03955,192.48631,0.9472407,776.3876,20.766727,0.7833384
83,958.9783,584.8532,0.63202095,814.17725,491.34213,1.0,782.15564,319.45053,0.70681,769.6791,195.22307,0.99014133,775.9052,23.880585,0.86769336
84,963.47943,581.8947,0.748665,819.55524,490.34583,0.9704667,788.6645,318.64468,0.73155737,775.5692,195.50172,0.9781286,781.0296,25.165873,1.0
85,964.3129,582.4467,0.6712099,820.9933,489.9479,0.9380077,791.6716,318.4498,0.8253075,780.74756,196.03378,1.0,786.35223,25.74321,1.0
86,961.0001,582.6789,0.62229085,817.837,488.98642,0.8992375,792.71936,318.14243,0.8295125,785.28156,196.9827,1.0,790.52026,26.8457,0.9632364
87,962.14496,581.58057,0.7530233,818.80896,486.32654,0.9341135,798.56586,316.8199,0.7820683,793.4992,197.2042,1.0,796.9534,28.4643,0.92863506
88,961.71356,582.0735,0.6733793,818.5733,486.3856,0.93817425,801.86456,317.06616,0.81103665,799.2219,198.89662,1.0,803.099,30.416542,0.79057485
89,961.4758,582.97595,0.6116718,818.34766,486.9317,0.8764467,804.1214,318.38208,0.8261304,802.9431,201.04097,1.0,806.8111,33.19127,0.8913805
90,961.53046,583.49097,0.604575,818.62415,487.56836,0.8304572,804.5766,318.6478,0.807913,804.29407,201.93929,1.0,808.3098,34.31754,0.7994541
91,961.5304,583.3764,0.5958161,818.26196,487.16293,0.8406382,804.3848,318.7211,0.8136514,804.12244,201.9077,1.0,808.1247,34.361973,0.80642134
92,961.2338,582.484,0.62812597,817.6915,486.81378,0.85173297,804.2832,318.3522,0.81116027,804.00775,201.83714,1.0,807.8231,34.13878,0.8514013
93,960.4242,582.4325,0.6514745,817.55096,486.61957,0.87465274,804.23645,318.3069,0.8665252,804.5787,201.69862,1.0,808.2197,33.808533,0.8848253
94,960.36505,582.5948,0.6418364,817.4504,486.55746,0.901964,804.25916,318.32605,0.86263317,804.6385,201.58588,1.0,808.47107,33.8506,0.88921565
95,960.3853,582.6274,0.65391964,817.3519,486.52695,0.88754284,804.21484,318.23975,0.84960693,804.3138,201.71965,1.0,808.2115,33.978176,0.88342476
96,960.3379,582.67737,0.65838295,817.2241,486.4673,0.886315,804.12177,318.2929,0.8213734,803.77905,201.83698,1.0,808.17706,33.91035,0.88310903
97,960.56525,583.14496,0.6472746,817.51654,486.59415,0.87990725,804.2871,318.37704,0.8792859,803.9319,201.74968,1.0,808.8064,33.84376,0.8817143
98,959.7666,583.9124,0.55470586,817.9092,486.82593,0.880927,804.50793,318.3742,0.85062486,804.14124,201.65216,1.0,808.5584,33.682243,0.8755182
99,959.1322,585.7013,0.5651964,818.1604,486.5913,0.91112745,804.3954,317.56342,0.7941167,803.40063,200.29317,1.0,807.6456,32.086784,0.894747
100,957.8671,585.5787,0.54681444,817.08466,485.4016,0.996271,802.56213,316.23447,0.92280674,799.43335,197.9518,1.0,803.3585,29.361902,0.89090466
101,954.65356,583.7813,0.6565056,815.4492,481.8315,0.9746765,798.38525,312.83356,0.89798117,793.326,193.25934,1.0,796.72797,25.155334,1.0
102,947.52386,584.9818,0.607901,814.4539,475.5072,1.0,793.2705,306.2215,0.825868,786.1536,186.83969,1.0,790.8688,18.08649,0.8905883
103,926.6559,590.48444,0.6884845,806.0431,468.1433,0.93180305,782.71564,298.21127,0.8413407,773.0122,179.31378,1.0,778.2075,10.420974,0.96285653
104,899.5358,600.35345,0.7109465,790.9949,460.18903,0.9618908,763.4757,287.1974,0.8132673,751.11914,168.57153,1.0,760.5456,1.000741,0.6326696
105,874.0585,599.7922,0.64457434,774.5698,450.07898,0.98343694,739.84894,274.95624,0.8242113,723.49896,155.14388,1.0,1863.9803,5.5969353,0.077614725
106,849.5904,588.38855,0.645759,754.20795,433.47452,1.0,711.0837,255.70767,0.7640955,692.69763,135.4538,1.0,1864.1008,5.486087,0.0740853
107,819.1714,566.37524,0.6511963,723.8629,410.39667,0.95267665,675.5749,229.4053,0.86777246,655.66327,107.61744,0.8997373,1863.7397,5.4345345,0.07169066
108,777.21075,536.1958,0.5990957,679.70514,377.79526,0.69622505,633.67035,198.74011,0.74572235,615.48346,74.23422,0.8263938,1863.6765,5.3419795,0.06447515
109,725.5389,501.3482,0.6766701,631.8814,339.93942,0.80220675,587.7354,160.29665,0.7618319,570.4316,34.714806,0.28065914,570.6453,35.09695,0.24255061
110,670.22015,465.7375,0.5904202,584.15466,300.2917,0.73741126,542.7852,117.27398,0.62933975,825.8325,360.9223,0.05451828,826.46875,361.1425,0.13817674
111,623.39636,423.371,0.5009939,548.8068,256.58017,0.88812554,509.53418,73.40309,0.7989999,767.01526,166.91895,0.07160112,827.02014,358.39624,0.085486345
112,604.51556,382.75165,0.6141233,538.64044,214.88933,0.80668503,500.99762,24.37487,0.62341964,673.12054,429.37216,0.07726231,500.8551,24.73991,0.10122572
113,610.5403,334.50232,0.6236328,559.1425,169.33391,0.43685487,611.2312,334.62485,0.19899659,559.0423,168.66554,0.08670222,829.9848,358.3984,0.05374947
114,634.5581,284.87997,0.7345849,600.5234,117.64974,0.34158868,600.2743,117.94344,0.1460707,172.84108,709.40283,0.05342184,1861.7997,5.554206,0.03718487
115,795.18146,92.34402,0.97818273,1862.6589,6.3244386,0.2172391,636.32404,173.10878,0.1461253,172.86678,709.3019,0.052009568,488.44983,211.67197,0.036885034
116,846.62823,52.89515,0.59579843,1862.379,5.7963104,0.21886088,708.8076,120.402336,0.15899721,172.93896,709.69434,0.051797107,616.1564,1077.7109,0.0373666
117,834.4512,131.77649,0.34136373,1859.9078,4.942637,0.23811927,616.8345,1080.1252,0.15899469,172.89467,709.4968,0.04756235,614.68024,1078.2148,0.045953136
118,903.759,89.26435,0.46559522,1859.4724,4.953091,0.26856697,173.87778,715.55457,0.12402621,1077.9325,92.79926,0.05489721,1108.1295,35.759243,0.06555654
119,972.4413,51.066788,0.480374,1858.9596,5.3873415,0.26857308,616.39484,1076.6294,0.13145223,1076.7904,92.5619,0.15087089,1077.0006,93.92944,0.047135223
120,1017.7931,31.59024,0.45707035,1858.6804,5.806188,0.26366434,617.93274,1076.7567,0.19764912,1077.2546,92.539085,0.12638764,614.9794,1078.2338,0.05501904
121,1039.3966,25.603668,0.3253694,1858.4097,6.094011,0.2472966,343.97577,1093.1562,0.29695082,1077.3552,92.75931,0.10276014,520.1052,1067.3713,0.051821284
122,1050.3812,19.101622,0.41176623,1858.3971,6.1527815,0.24196409,343.92633,1093.4946,0.28279403,1077.2909,92.65673,0.14453623,1051.5547,18.313519,0.058304965
123,1042.7501,25.897175,0.45284784,1858.1752,6.2001667,0.21440339,343.4932,1093.5632,0.2635036,1077.3279,92.86772,0.13732408,616.1953,1079.8247,0.052713588
124,1033.904,26.68453,0.58366984,1858.184,6.5001597,0.22417028,618.6315,1079.3453,0.29530266,1077.3425,92.825615,0.11982815,905.12506,3.1307917,0.10952844
125,1034.4818,27.350924,0.5208962,1857.9877,6.887459,0.20873208,343.42703,1093.3766,0.28926867,1077.3164,92.84181,0.16227856,901.8722,6.9943514,0.06261886
126,1033.6093,28.511923,0.44134948,1858.161,6.5199375,0.257676,343.3556,1093.3893,0.35958835,1077.3032,92.89537,0.15134579,615.98193,1080.2488,0.055980124
127,1860.6604,59.115616,0.24133337,1858.0021,6.934721,0.23691997,343.64984,1093.4338,0.27443236,1077.0796,92.88928,0.10825741,904.67084,3.5495512,0.07625978
128,1860.6959,58.995415,0.2412499,1858.1729,6.807498,0.25115645,344.03098,1093.3528,0.20244399,985.0304,4.4235415,0.065709,983.73706,5.6444306,0.12829511
129,1860.5514,58.990593,0.23347688,1857.938,7.366968,0.23991808,617.84143,1079.323,0.17871615,1076.8524,92.795555,0.073135026,615.84186,1079.4926,0.06491319
130,1027.5717,29.325748,0.2688582,1857.9463,7.3085155,0.24139722,343.9692,1094.177,0.16931063,1076.8253,92.82456,0.073554106,615.41815,1079.724,0.06127587
131,1028.4791,28.123392,0.22707832,1857.9576,7.2204123,0.23887023,402.73096,1072.6619,0.14391208,1076.8102,92.66081,0.057268098,615.4412,1080.0366,0.056140117
132,1028.3145,27.98269,0.27578747,1857.9047,7.1089125,0.23840056,341.92703,1093.1587,0.20904991,1077.065,92.70807,0.069820106,615.4963,1079.6431,0.06008772
133,1026.5259,30.479584,0.43580505,1858.0266,6.9852653,0.22811022,401.12262,1076.2697,0.22398655,1077.1249,92.74031,0.07603716,881.32745,1108.2231,0.051153895
134,1029.2322,29.544003,0.39211684,1858.0295,6.7007055,0.22801058,343.3593,1093.6495,0.21290667,1077.0807,92.650055,0.076624304,965.69604,19.360546,0.05008958
135,1027.6678,31.62371,0.39098826,1858.026,6.7985315,0.2274553,343.3619,1092.8756,0.12804967,1077.1832,92.63927,0.0737504,880.91797,1108.2826,0.054782264
136,1030.5841,30.058514,0.41325927,1858.073,6.7113633,0.23042582,878.8401,1108.8937,0.10059819,1077.2516,92.77595,0.0799169,881.1289,1108.1622,0.05474115
137,1030.1974,31.772327,0.33448642,1858.0525,6.7643847,0.22594768,343.92148,1093.4668,0.10533605,1077.2672,92.922615,0.08260051,895.558,12.238516,0.035436507
138,1033.8605,30.94309,0.32202765,1861.801,59.00009,0.20652923,403.17352,1072.7196,0.15759166,1077.271,92.86051,0.076639935,880.88293,1108.3821,0.047604192
139,1035.3176,30.587795,0.3220892,1861.774,58.994286,0.21274216,402.39905,1072.3416,0.14935358,1077.2717,92.876015,0.07592501,880.45605,1108.3533,0.041855026
140,1033.8788,31.234993,0.34531787,1861.5745,58.095734,0.2050002,343.3825,1093.0297,0.10789296,1077.5642,92.98305,0.08740785,895.0137,12.795124,0.03440457
141,1032.9471,32.190765,0.3091525,1861.7745,58.690018,0.2060216,344.06155,1093.1691,0.15445426,1077.211,92.813774,0.07150575,405.01254,1074.3303,0.03808995
142,1029.9723,32.59755,0.36918733,1858.5251,7.447598,0.22947362,345.06186,1093.7124,0.11832242,1077.1512,92.755356,0.07528394,1010.85675,1134.3702,0.033629447
143,1024.9033,33.79155,0.43343005,1858.519,7.496629,0.23136757,173.45859,715.45294,0.09947395,1077.2074,92.723274,0.07884281,1027.4127,33.430355,0.032344494
144,1028.2686,33.91835,0.39901793,1861.59,58.09816,0.20585735,173.36206,715.3475,0.086968854,1077.1685,92.73048,0.07024878,881.66754,1108.0554,0.040998593
145,1034.0996,33.05368,0.35449857,1861.6859,58.21005,0.21527612,402.79895,1072.0531,0.116961256,1077.3158,92.80017,0.08778096,965.1066,24.749569,0.0290391
146,1033.5122,32.886833,0.3926214,1861.5232,57.995274,0.21026255,403.95926,1072.4517,0.16630442,1077.1891,92.72535,0.09099531,404.49945,1074.1447,0.033633497
147,1033.5548,32.893246,0.39512914,1858.6838,6.51375,0.20890412,401.4969,1073.1389,0.18499391,1077.1002,92.70207,0.089948624,403.037,1074.1847,0.051551264
148,1031.1116,32.619675,0.37973684,1858.5237,5.9352894,0.20818324,344.1469,1093.7489,0.11767393,1077.2025,92.87706,0.08375253,964.39746,24.666695,0.03396261
149,1028.9713,33.172146,0.4040251,1858.2764,5.539706,0.21440423,173.40239,715.43097,0.09573672,1076.941,92.69753,0.07659519,964.3364,24.674053,0.03360101
150,1029.29,33.180466,0.4371788,1858.4095,6.067422,0.21025853,173.39772,715.36163,0.09188463,1076.9355,92.699394,0.074097954,964.12274,24.7471,0.034965705
151,1029.3506,33.37015,0.41307482,1858.0542,5.818133,0.2185143,173.4021,715.4344,0.09227682,1077.193,92.76167,0.080675155,964.3527,24.64804,0.033097804
