scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
157,534.3635,868.8965,0.67393285,565.6863,726.54987,0.40062657,627.4791,582.9413,0.51849943,663.03424,473.5965,0.85511285,656.0286,335.685,0.88941306
158,503.7504,853.86993,0.7936777,549.91504,718.8043,0.6383428,621.6417,578.95026,0.6471064,661.7001,474.0038,0.8401138,655.13855,336.45364,0.96116793
159,849.6014,716.60315,0.50152683,665.05414,753.28784,0.22452523,678.60034,607.5084,0.35778594,689.20465,473.13837,0.8384897,673.2268,331.88177,0.91182554
160,1080.764,641.3622,0.3003482,748.6901,470.94907,0.110294156,816.76605,595.73553,0.16825458,747.83093,469.26367,0.38347977,708.4322,326.06235,1.0
161,1182.6162,716.06714,0.87373334,1058.0256,645.7271,0.1789735,921.6841,554.28625,0.6433488,812.39294,456.5224,0.57023114,763.4618,315.6562,1.0
162,1173.6387,717.7323,0.75083107,1048.4312,644.24524,0.27778497,915.04584,555.4541,0.65185463,809.1558,452.64975,0.554555,759.645,312.54514,0.97342116
163,447.53845,285.05594,0.30074814,448.64536,284.41956,0.19501154,829.208,578.90564,0.5695438,758.9315,455.3904,0.48273596,719.2308,314.74548,0.731361
164,905.14825,682.9145,0.33058038,426.29562,264.29025,0.09052514,712.2401,595.3664,0.30137712,691.18604,466.57062,0.49976262,671.6205,323.63995,0.9729759
165,567.25977,879.14154,0.6305906,586.3293,733.1285,0.49873558,637.2444,585.6857,0.49586514,663.80304,470.58057,0.8785222,655.78973,330.72482,0.82963806
166,548.35455,868.54034,0.7447838,577.3873,725.3471,0.50935775,636.9376,579.0815,0.6648688,663.70355,467.12665,0.8825998,657.4707,327.65472,0.9114147
167,927.7068,745.6774,0.3569377,1160.6562,38.090927,0.05279745,707.5039,581.4553,0.22936878,690.03955,469.13025,0.79349726,670.2437,324.51508,1.0
168,747.43884,469.89108,0.29518282,1916.5779,836.56464,0.04967922,727.7427,268.3133,0.16603035,743.92206,468.64932,0.2547643,713.2948,323.41806,0.80458856
169,1198.5377,681.63055,1.0,1062.6581,627.58936,0.6927554,923.5038,547.2225,0.78810304,810.5768,452.95016,0.61789465,765.1122,308.69513,0.9428733
170,1153.1499,718.34674,0.6176949,793.154,454.52954,0.20109159,896.5985,555.732,0.68694365,792.49634,452.72983,0.57730234,749.3558,309.03842,0.9073295
171,996.8892,596.47394,0.37604222,440.07486,285.97473,0.22407985,788.2523,588.46063,0.3296609,727.7327,455.29944,0.5372511,702.5255,310.4753,0.87130266
172,828.42883,707.00836,0.45415747,671.63477,364.49307,0.0466311,663.54266,594.0771,0.47122097,667.9118,466.13126,0.6386848,660.71234,325.16748,0.9176832
173,488.5909,863.62787,0.6403174,521.4479,721.46313,0.70690507,588.59314,578.4226,0.7057035,624.932,469.85162,0.872703,625.3455,330.4836,0.8089651
174,514.97974,867.843,0.67619294,538.58356,723.14984,0.5178511,595.0738,577.631,0.569884,623.01215,465.3632,0.781998,622.18945,325.90933,1.0
175,881.3715,666.8687,0.41459632,400.32297,245.23363,0.07988428,687.6617,618.684,0.28973785,663.5484,463.94632,0.50372684,644.7061,323.4688,0.553401
176,594.1125,418.6834,0.33420867,1160.5167,38.222202,0.0555235,838.3314,507.183,0.1862761,729.6845,448.99133,0.23145108,713.3442,313.86447,0.43083507
177,1194.3888,679.8521,0.86311793,1057.5619,624.79395,0.6598996,917.7443,544.46686,0.71621895,801.9498,448.44186,0.6023346,758.5934,301.38266,0.813934
178,766.98694,452.9832,0.4239211,1160.8622,38.191685,0.046793547,870.20264,562.48334,0.23740706,766.8408,450.01086,0.14734946,729.45447,310.40433,0.5701022
179,1008.2218,684.6945,0.4963979,432.1107,287.32184,0.0826561,749.3411,585.07855,0.2741676,705.74066,451.0831,0.37122416,681.548,309.77267,0.5313435
180,629.0317,893.1169,0.50953823,627.459,741.34186,0.073236555,644.60077,595.0037,0.33419573,654.6829,465.1805,0.72207,648.0843,323.75525,0.965535
181,519.2359,864.6479,0.6946507,550.11975,727.04254,0.91270804,611.27466,579.24915,0.77002776,639.941,468.50543,0.85293084,637.4006,330.1208,1.0
182,582.108,876.6051,0.54815733,425.60193,194.60463,0.12693667,647.71826,579.59064,0.79888463,669.12897,463.5335,0.8189475,662.607,323.2062,1.0
183,975.4775,730.43054,0.35430872,431.29413,255.18742,0.13053103,684.62427,234.54814,0.27833018,718.2253,462.10266,0.378206,695.2195,317.3091,1.0
184,1115.7836,771.0687,0.43329474,6.4917846,1181.0472,0.06630801,881.0816,568.76605,0.67015773,771.9905,452.94977,0.16997783,738.5134,316.15427,0.9803633
185,1155.6323,737.271,0.99371356,1033.6641,658.05133,0.61536235,912.1945,554.86816,0.78149474,812.2432,448.37134,0.6140855,770.6665,303.02524,0.7164506
186,462.2918,271.8303,0.55741173,773.8689,454.17184,0.18890953,835.1634,574.87213,0.49405125,772.65283,453.48962,0.63096076,732.84656,309.9287,0.60311365
187,925.6888,755.2758,0.5226537,449.34888,194.1945,0.07453597,708.91547,586.1504,0.4073449,690.3134,457.05804,0.25986812,676.7544,316.08545,1.0
188,531.8391,866.43677,0.6508711,637.68994,460.8685,0.16920108,610.7088,571.3629,0.53067124,638.3359,458.64816,0.7810716,638.2818,319.19675,0.92047906
189,489.63504,846.8022,0.65002733,526.041,706.39276,0.92988867,597.2231,565.793,0.84779215,637.6569,455.07977,0.86303455,638.4694,316.1952,0.7699383
190,836.8656,782.3566,0.4672726,1156.4424,43.3365,0.06279961,670.59863,561.11224,0.2949418,678.69586,454.3119,0.7222124,667.57526,314.83606,1.0
191,737.64685,462.34503,0.45075357,1156.5096,43.0139,0.06464962,822.49097,595.3237,0.48881948,732.607,452.25952,0.14493598,710.0961,315.23624,0.9915703
192,1195.1002,677.1634,0.95871496,1058.6111,622.3593,0.4970919,920.55054,541.1999,0.67985773,804.859,449.78622,0.48653498,756.66046,308.92087,0.9792889
193,1156.0863,707.86115,0.48377264,1157.7037,34.836483,0.08124286,897.3622,547.88153,0.4862179,787.4778,445.94867,0.301144,749.94934,300.6026,0.9334527
194,444.67923,273.04648,0.46622828,892.37024,705.49115,0.06421136,787.3784,578.9662,0.18617705,717.77527,448.99768,0.15493043,692.1827,308.63486,0.52543974
195,835.2131,701.3281,0.4699628,428.9391,193.27505,0.17212687,647.3283,607.7954,0.37253904,659.47614,460.8598,0.62103933,648.64655,317.44803,1.0
196,504.63837,863.14575,0.6838729,537.3034,719.305,0.5098402,599.3467,577.3981,0.76562506,633.3953,463.5642,0.801709,633.19165,324.40698,0.96319693
197,535.78143,865.95557,0.5729724,647.5467,462.833,0.19139636,618.55414,577.9618,0.7315222,647.16046,461.02707,0.8002812,645.69073,321.44138,1.0
