timestamp,euler1,euler2
110623953552,"(0.80670166015625, 0.1097412109375, 0.59124755859375, -0.01275634765625)","(0.718505859375, -0.0469970703125, 0.69390869140625, -0.00335693359375)"
110623963595,"(0.79876708984375, 0.1094970703125, 0.5914306640625, -0.0126953125)","(0.71856689453125, -0.0469970703125, 0.69390869140625, -0.003173828125)"
110623972445,"(0.80657958984375, 0.1092529296875, 0.591552734375, -0.01263427734375)","(0.7186279296875, -0.04656982421875, 0.69378662109375, -0.003173828125)"
110623978875,"(0.80645751953125, 0.10919189453125, 0.59161376953125, -0.01300048828125)","(0.71868896484375, -0.046142578125, 0.69378662109375, -0.00311279296875)"
110623985036,"(0.80645751953125, 0.10919189453125, 0.59161376953125, -0.01300048828125)","(0.71868896484375, -0.046142578125, 0.69378662109375, -0.00311279296875)"
110623993667,"(0.80633544921875, 0.1092529296875, 0.59185791015625, -0.01300048828125)","(0.71820068359375, -0.0460205078125, 0.69427490234375, -0.00347900390625)"
110624003406,"(0.79876708984375, 0.10919189453125, 0.59149169921875, -0.0130615234375)","(0.718017578125, -0.0458984375, 0.6944580078125, -0.00341796875)"
110624013330,"(0.806884765625, 0.10870361328125, 0.5911865234375, -0.01312255859375)","(0.718017578125, -0.04595947265625, 0.6944580078125, -0.00286865234375)"
110624022032,"(0.80706787109375, 0.10858154296875, 0.5909423828125, -0.0133056640625)","(0.71795654296875, -0.04583740234375, 0.694580078125, -0.00250244140625)"
110624028945,"(0.8072509765625, 0.1082763671875, 0.5908203125, -0.01361083984375)","(0.71807861328125, -0.04541015625, 0.6944580078125, -0.002685546875)"
110624038784,"(0.807373046875, 0.10772705078125, 0.5906982421875, -0.01373291015625)","(0.71820068359375, -0.0452880859375, 0.6943359375, -0.00213623046875)"
110624045850,"(0.807373046875, 0.10772705078125, 0.5906982421875, -0.01373291015625)","(0.71820068359375, -0.0452880859375, 0.6943359375, -0.00213623046875)"
110624055689,"(0.79998779296875, 0.10675048828125, 0.59027099609375, -0.014404296875)","(0.71795654296875, -0.04541015625, 0.69464111328125, -0.00201416015625)"
