scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
16,1794.6792,1183.9971,0.023664612,1683.0835,926.5702,0.059410483,1792.9163,1185.2498,0.051911917,1791.8268,1185.8602,0.057613023,1683.4366,926.91223,0.028424881
17,1794.3345,1184.2563,0.026469452,1791.4711,1185.3551,0.06656185,1792.6437,1185.2683,0.052495003,1791.7897,1185.8131,0.06623732,1683.594,927.0171,0.02908638
18,1794.3824,1184.254,0.026386987,1791.502,1185.3749,0.06663993,1792.6846,1185.2821,0.05309377,1791.8256,1185.831,0.06577983,1683.6782,927.0164,0.027833542
19,1792.5619,1186.5707,0.027935445,1791.5466,1185.4036,0.07058377,1792.6705,1185.3514,0.053509418,1791.8645,1185.8732,0.069341496,1683.7708,926.9138,0.029620823
20,1792.5791,1186.6058,0.032907203,1791.5964,1185.4528,0.07490742,1792.6326,1185.4375,0.05298439,1791.9082,1185.9282,0.07130781,1791.7725,1185.7534,0.03328027
21,1792.667,1186.5642,0.02820128,1791.6729,1185.4099,0.069630094,1792.799,1185.3328,0.051587958,1791.9951,1185.8707,0.069587484,1683.7289,926.9839,0.03251587
22,1792.5902,1186.6031,0.034951035,1791.633,1185.4203,0.076845996,1792.6393,1185.4269,0.05035894,1791.9501,1185.8951,0.07275698,1791.805,1185.7126,0.035712875
23,1792.5826,1186.6049,0.036303557,1791.6316,1185.416,0.07784055,1792.627,1185.4316,0.050200704,1791.9486,1185.8928,0.07346678,1791.7982,1185.7078,0.03682408
24,1792.4556,1186.6069,0.03620935,1791.4943,1185.3864,0.079307154,1792.481,1185.4384,0.049905367,1791.8145,1185.865,0.07360436,1791.6558,1185.6793,0.040075824
25,1792.4332,1186.6019,0.03149504,1791.4233,1185.4052,0.073066965,1792.4469,1185.4266,0.051209737,1791.7368,1185.8801,0.07123841,1683.5037,926.9247,0.035537448
26,1792.4296,1186.5972,0.030811718,1791.4143,1185.4001,0.07227327,1792.4539,1185.4166,0.051133726,1791.7325,1185.8779,0.07062844,1683.6335,926.8689,0.0369421
27,1792.5382,1186.1241,0.030685056,1791.1678,1185.3542,0.07178436,1792.2264,1185.4155,0.05196649,1791.4929,1185.8336,0.07068889,1791.3391,1185.6686,0.03772581
28,1792.297,1186.1018,0.032585695,1790.924,1185.2985,0.072266534,1791.9847,1185.3894,0.052427903,1791.2534,1185.7784,0.07102498,1791.0895,1185.6239,0.041194744
29,1792.6582,1186.0667,0.027694039,1791.2079,1185.3057,0.06805798,1792.3584,1185.2872,0.052523676,1791.525,1185.7737,0.06917015,1791.4067,1185.5977,0.03167907
30,1792.8688,1186.0961,0.0275609,1791.3962,1185.348,0.068265215,1792.5468,1185.3011,0.05287089,1791.7139,1185.813,0.069408625,1791.6117,1185.6238,0.030131081
31,1792.852,1186.0974,0.02767571,1791.3856,1185.3435,0.06870799,1792.536,1185.3052,0.052866288,1791.7025,1185.8115,0.069816634,1791.5957,1185.6217,0.030457892
32,1792.9136,1186.1008,0.027411807,1683.1967,926.4456,0.07194798,1792.5929,1185.2888,0.05289722,1791.746,1185.8127,0.06862705,1683.6465,926.7821,0.03212374
33,1792.8965,1186.1329,0.028232051,1791.4132,1185.3904,0.067977905,1792.577,1185.3339,0.053690005,1791.731,1185.8544,0.06957874,1683.7041,926.78064,0.03183271
34,1792.8806,1186.1398,0.028168984,1791.391,1185.4071,0.0669795,1792.5907,1185.3452,0.05416389,1791.7106,1185.8723,0.06954042,1683.6764,926.7557,0.03193826
35,1792.88,1186.1422,0.02842564,1791.388,1185.4072,0.06682438,1792.5903,1185.3446,0.054226514,1791.7083,1185.8737,0.06945529,1683.6936,926.7798,0.029576078
36,1792.9506,1186.1932,0.029236218,1683.2418,926.40497,0.07514329,1792.6771,1185.3871,0.05402538,1791.8003,1185.9277,0.07084965,1683.7189,926.70886,0.030733174
37,1792.9108,1186.1774,0.029226683,1791.4302,1185.4261,0.06828748,1792.5804,1185.3877,0.053584147,1791.7513,1185.9038,0.071533516,1791.6335,1185.7324,0.031486265
38,1792.9286,1186.1832,0.028912397,1791.445,1185.4375,0.06797086,1792.6108,1185.3861,0.053600177,1791.7657,1185.9116,0.0713557,1683.6003,926.89056,0.030984005
39,1792.9246,1186.1802,0.029042281,1791.4377,1185.4314,0.06806851,1792.596,1185.3849,0.05348467,1791.7587,1185.9067,0.07162661,1683.6093,926.9114,0.031080134
40,1793.0771,1186.1691,0.027710779,1791.5646,1185.408,0.0681644,1792.7241,1185.3213,0.05299202,1791.8829,1185.8829,0.07056954,1683.5458,926.9298,0.030488806
41,1792.9702,1186.1747,0.027828507,1791.4735,1185.4113,0.06754873,1792.6472,1185.3364,0.052690465,1791.794,1185.8785,0.07048248,1683.6246,926.9668,0.029467782
42,1792.8319,1186.1761,0.029116875,1791.3751,1185.393,0.06916657,1792.5165,1185.3602,0.052425005,1791.7002,1185.8636,0.07113657,1791.5887,1185.678,0.033542253
43,1792.8384,1186.1868,0.02890617,1791.3661,1185.3898,0.06934431,1792.4985,1185.3535,0.052336525,1791.6918,1185.8647,0.07096032,1791.5726,1185.6818,0.033249345
44,1792.64,1186.1758,0.03059602,1791.2355,1185.3666,0.071085654,1792.356,1185.3748,0.052099768,1791.5614,1185.8308,0.072053686,1791.4255,1185.6442,0.038639035
45,1792.5338,1186.1409,0.02829108,1683.149,926.63885,0.06934157,1792.2886,1185.3224,0.05280951,1791.4047,1185.8213,0.06895711,1791.2843,1185.638,0.03325163
46,1794.584,1184.0188,0.0248324,1683.0701,926.5794,0.06533693,1792.8364,1185.2771,0.052022126,1791.8113,1185.8833,0.06295408,1683.4698,926.90186,0.030386655
47,1794.6924,1183.965,0.023843218,1683.1298,926.58624,0.07778292,1792.9385,1185.2859,0.052042585,1791.851,1185.914,0.06007039,1683.5245,926.9479,0.039395913
48,1794.7515,1183.7985,0.022205746,1683.1538,926.54584,0.07335864,1792.9991,1185.2977,0.049972083,1791.8293,1185.9242,0.057090454,1683.5646,926.8875,0.038106166
49,1794.5321,1184.1888,0.026045896,1683.0499,926.4988,0.066431865,1792.8641,1185.3308,0.052058537,1791.946,1185.93,0.066752814,1683.4438,926.8313,0.03188708
50,1794.7673,1183.7805,0.021945996,1683.0612,926.48206,0.06584838,1793.0131,1185.3044,0.04964946,1791.8312,1185.9355,0.05668231,1683.4425,926.81757,0.029845094
51,1794.7457,1183.9585,0.023501456,1683.0687,926.528,0.06623758,1793.0087,1185.3091,0.050980408,1791.9143,1185.9377,0.059724096,1683.457,926.85974,0.033302378
52,907.8579,26.013405,0.599619,1791.6619,1185.5428,0.059828803,907.91547,25.187956,0.16872254,1791.9818,1186.0039,0.060644906,904.4645,22.299526,0.12572154
53,860.0012,84.03316,0.28876403,1683.0618,926.73114,0.05048726,863.9506,81.37232,0.1179477,1792.1531,1186.023,0.03661783,1683.4681,926.9542,0.030390872
54,818.73584,158.3722,0.7678838,837.0176,6.8766828,0.34684435,837.5451,7.3006935,0.27722356,837.1798,7.5927925,0.055120643,837.7246,7.766706,0.06520419
55,792.36505,245.96962,0.6433401,819.2638,91.10093,0.66483325,791.4505,245.5614,0.22790702,811.3799,92.33519,0.05178397,1683.4344,926.74054,0.029609773
56,773.1923,322.3679,0.53074,806.7196,172.51254,0.7107358,820.83105,16.263935,0.61746556,820.82,12.701883,0.06002039,819.78326,16.222488,0.046523374
57,772.8671,391.22336,0.6393155,806.69824,240.87122,0.5945574,819.8473,83.402336,0.9713935,806.73785,241.78221,0.040335506,1683.2743,926.741,0.023583142
58,794.9896,448.39,0.5411168,819.7227,294.2041,0.8785524,828.1092,136.20149,0.90250975,834.11505,19.34927,0.06973443,833.54266,20.30375,0.042203665
59,815.515,485.7071,0.755334,830.86053,330.12,0.7702843,839.0744,174.0457,0.95387095,844.3665,57.463444,0.54917,745.9876,3.9676814,0.059410673
60,837.15686,508.7111,0.85522854,839.8694,352.49847,0.7722013,850.8415,200.71176,1.0,858.95636,90.82545,0.7111843,766.72314,30.137985,0.018363897
61,848.925,520.6457,0.72536165,844.8963,364.73557,0.8436289,861.2728,218.11179,0.9401823,872.9798,113.11798,0.7497169,845.09314,363.99792,0.026972823
62,859.1242,528.6018,0.7606345,848.9882,374.37314,0.8495756,867.90533,231.65434,0.94781893,882.35614,130.0545,0.7319967,858.3198,528.58594,0.040959913
63,865.79364,532.0063,0.8513754,852.69354,379.74716,0.897851,877.1248,240.64673,0.94565773,895.0158,143.14496,0.6779411,852.96606,380.0554,0.026123358
64,874.53094,538.1805,0.87006587,857.6355,386.9456,0.8081254,885.3623,250.9277,0.94555694,905.1641,156.58958,0.6965905,892.94666,8.187326,0.8284513
65,881.8347,541.0648,0.8069151,860.97534,392.05206,0.8293501,893.0208,258.64682,0.9498404,918.3842,165.88878,0.41963267,901.9591,20.746635,0.9286951
66,895.6822,540.6813,0.7912614,859.7165,393.66034,0.8435855,896.60376,265.13614,0.86703104,923.3849,175.2083,0.36608872,909.2684,30.206167,0.91081107
67,902.9751,541.34875,0.8192999,864.488,395.1158,0.78941613,905.7887,269.52664,0.8687144,937.5676,182.20702,0.37976822,918.95935,39.900974,0.834255
68,901.0765,546.52826,0.8883592,862.18884,399.40027,0.80225825,907.64966,277.84613,0.9743773,941.67444,191.18007,0.30976358,924.6723,52.419357,0.9293171
69,894.0089,549.93256,0.8340426,857.07697,402.2965,0.77451265,907.9245,285.06625,0.9122221,946.0707,206.13716,0.31881136,928.45703,64.63285,0.8433735
70,897.25006,552.0195,0.7632321,860.95276,403.33582,0.8445971,914.61456,288.89883,0.91818136,953.5889,214.79002,0.15959224,935.92065,74.211075,0.8287675
71,897.2457,553.40845,0.7793947,862.11926,404.2753,0.85424155,917.374,290.92188,0.98158926,961.0013,221.0908,0.34862143,940.3887,80.845474,0.8693783
72,897.36646,551.4396,0.7962382,863.92114,401.25204,0.82810897,921.22626,291.6413,0.8997524,959.9391,220.62503,0.3090049,945.05444,86.6536,0.8906752
73,898.14935,547.7208,0.8745361,865.2909,398.18588,0.75305486,925.0193,290.37366,0.90158236,966.3913,228.95251,0.21999592,949.8668,90.61987,0.95116323
74,898.18634,545.0947,0.7046764,866.9439,395.08023,0.88562095,929.6074,289.3235,0.85953563,971.897,232.14325,0.25489178,954.73566,94.12251,0.9013527
75,897.99774,543.265,0.70016974,867.40295,394.32245,0.84172404,930.8764,289.66342,0.882713,971.69965,236.00928,0.36921713,955.44507,94.82902,0.9131452
76,898.75635,542.8109,0.76837724,868.4053,394.1198,0.85188115,931.57227,289.45425,0.876359,972.1935,237.20946,0.35604644,956.4125,95.17459,0.911686
77,899.34467,541.99286,0.85075724,868.6152,394.1117,0.8425997,932.29816,289.44336,0.8556242,972.2979,237.98195,0.33958933,956.54926,95.03197,0.91443884
78,900.09314,541.99615,0.8585169,869.09924,394.58182,0.8182313,932.3565,289.3993,0.85359126,972.3024,237.30016,0.32995752,956.59375,94.68361,0.92513406
79,901.487,543.2616,0.80277526,868.50287,396.47293,0.834024,930.0388,289.81927,0.8556474,970.19714,233.43576,0.1748732,953.5035,91.48682,0.877018
80,901.5065,543.2467,0.8054841,867.9182,397.0695,0.8774085,925.72546,287.31516,0.79553246,967.15497,224.03748,0.12854351,948.38763,85.05678,0.9410161
81,901.082,542.6949,0.81280017,866.8733,397.41568,0.90121627,921.0073,284.04968,0.90568584,963.0296,212.1453,0.16895378,942.747,75.8478,0.93783563
82,899.06274,542.87164,0.7389875,866.11633,396.29742,0.86160934,915.682,278.53735,0.9595762,966.2282,538.73206,0.125038,935.16016,63.530296,0.82773954
83,893.8469,544.4149,0.64285964,864.49164,394.85947,0.67153525,908.2738,270.51236,0.862172,960.6115,540.72626,0.39913523,924.6935,46.40429,0.8919157
84,882.0831,542.0577,0.7072578,860.7375,389.02692,0.7961222,898.35516,257.39154,1.0,882.256,541.8866,0.06818959,911.6588,24.114746,0.7094543
85,865.10254,533.6846,0.8079562,857.6759,376.42795,0.6411927,889.8736,237.79024,0.8980266,759.09753,179.85023,0.052757025,857.7851,377.07993,0.25108033
86,843.75336,512.5043,0.6108012,846.40424,354.3856,0.839011,875.78674,211.56857,0.99007535,905.98376,112.44673,0.12004204,845.99774,346.43945,0.023435038
87,815.9243,487.4886,0.67325497,832.94727,330.45825,0.8148389,857.39557,180.65218,0.98305136,885.22705,70.60256,0.23628856,824.3811,323.99738,0.02580361
88,795.39954,453.18497,0.81693196,821.281,297.59857,0.95415777,842.6575,140.53693,0.8363168,821.1958,298.90533,0.104519114,820.9999,297.29745,0.05139405
89,805.5395,398.90237,0.7146888,817.94916,241.37144,0.8973867,832.1711,84.225784,0.5989117,828.8692,86.35524,0.036267877,824.5708,311.59427,0.014127364
90,822.6131,331.44516,0.6683444,830.21643,175.68852,0.7772221,831.2728,17.71996,0.6720827,830.3691,176.6997,0.048297726,831.3921,18.480839,0.054160293
91,860.46185,257.57986,0.640356,856.6361,102.732735,0.6597887,860.13477,257.62442,0.18557718,952.9908,193.26492,0.04719982,856.4919,101.8377,0.11690971
92,912.8632,172.5886,0.8069625,893.7148,18.927113,0.5244807,894.35596,17.716846,0.16348816,909.24774,90.16447,0.043193225,891.39734,18.902374,0.09784665
93,946.8644,94.7908,0.8067238,994.36127,42.6879,0.043611333,946.59973,94.25549,0.18006334,994.83417,42.90294,0.04816625,941.1898,6.4860725,0.031882595
94,989.91187,25.302763,0.5536619,1683.1383,926.4022,0.049147043,989.93097,24.24687,0.059859514,1791.8796,1185.9807,0.050215397,984.78296,20.539173,0.055286575
95,1794.7584,1183.761,0.021610497,1791.5531,1185.449,0.054249696,1793.0085,1185.264,0.049878854,1791.861,1185.9226,0.058823224,1683.585,926.59296,0.033281602
96,1794.5728,1183.9176,0.024110923,1683.0864,926.3364,0.064502984,1792.8322,1185.2274,0.05158849,1791.7742,1185.8623,0.06403484,1683.5713,926.6009,0.033635143
97,1794.6028,1183.7848,0.022853585,1683.1771,926.3632,0.072439194,1792.7532,1185.321,0.04946464,1791.6128,1185.9149,0.062891394,1683.2129,926.5538,0.047158163
98,1794.6112,1183.856,0.023278905,1683.2484,926.28064,0.074637435,1792.8114,1185.2556,0.05019118,1791.7161,1185.8809,0.062671855,1683.1895,926.526,0.048571452
99,1794.517,1183.9622,0.024428707,1683.154,926.3795,0.071341716,1792.716,1185.2903,0.050565362,1791.6796,1185.8762,0.066359885,1683.0802,926.5568,0.04355854
100,1794.5607,1183.9067,0.023866428,1683.2115,926.2883,0.075602114,1792.7434,1185.3124,0.050517436,1791.6714,1185.8961,0.06566471,1683.0687,926.53094,0.04060214
101,1794.6361,1183.8041,0.022584591,1683.2024,926.4219,0.06618277,1792.7991,1185.3068,0.049205676,1791.6516,1185.9088,0.061973143,1683.155,926.5824,0.040757038
102,1794.5693,1183.8751,0.023434434,1683.1619,926.4455,0.069761954,1792.7548,1185.29,0.049728166,1791.6555,1185.8853,0.0639374,1683.1223,926.659,0.041681264
103,1794.6935,1183.7145,0.021487312,1683.257,926.43555,0.058684345,1792.856,1185.3331,0.049216826,1791.6699,1185.9429,0.060003884,1683.1726,926.55426,0.04390354
104,103.27335,1186.6149,0.02351985,1683.3057,926.38556,0.06678578,1792.8354,1185.3282,0.049954165,1791.6707,1185.9454,0.060496453,1683.2423,926.5197,0.041641343
105,103.444725,1186.5464,0.024253396,1683.2673,926.2241,0.07566924,1792.8507,1185.3378,0.050008927,1791.672,1185.9529,0.06037975,1683.6993,926.60156,0.037404228
106,1684.1952,921.77374,0.02245985,1683.2244,926.1813,0.08283757,1792.8574,1185.3425,0.050112933,1791.6687,1185.9548,0.060156073,1683.2303,926.4555,0.041857965
107,1794.6406,1183.9045,0.023702182,1683.2179,926.4238,0.07397624,1792.8547,1185.3022,0.05093636,1791.736,1185.9167,0.06268384,1683.1176,926.5772,0.039339084
108,1794.4731,1184.1262,0.026215147,1683.3285,926.4765,0.08211751,1792.7997,1185.2798,0.051480692,1791.8248,1185.8749,0.0674574,1683.2612,926.7776,0.044979084
109,1794.7311,1183.8281,0.02251744,1683.273,926.5347,0.077364035,1792.963,1185.2444,0.05011103,1791.7876,1185.9022,0.058555108,1683.7085,926.9111,0.035009414
110,1794.7228,1183.7994,0.022782512,1683.2672,926.68604,0.06140883,1792.9539,1185.2478,0.050707273,1791.8033,1185.9045,0.059999652,1683.7295,926.95825,0.035426065
111,1684.0889,926.8655,0.02236921,1683.3517,926.5347,0.085624024,1792.966,1185.236,0.049798902,1791.789,1185.8981,0.058638547,1683.3362,926.8256,0.041846596
112,1794.6483,1183.748,0.022572845,1683.2128,926.3945,0.07690089,1792.8304,1185.2168,0.04930825,1791.6295,1185.8688,0.059368387,1683.643,926.7592,0.034055494
113,104.131546,1186.4744,0.020399554,1683.1519,926.4957,0.058920592,1793.06,1185.3756,0.048610244,1791.7941,1186.0316,0.052611094,1682.9835,926.6303,0.03681577
114,103.302414,1186.5183,0.020179829,1683.2333,926.5416,0.06813903,1793.0366,1185.2635,0.04486855,1791.7281,1185.9454,0.050796364,1683.6567,926.8086,0.03432195
115,1684.3247,921.0746,0.020452619,1683.2861,926.53894,0.06742601,1792.727,1185.3309,0.046978943,1791.4119,1185.9568,0.055611733,1683.7207,926.78265,0.034398112
116,103.8384,1186.6425,0.0220675,1683.2653,926.4517,0.072433375,1793.0841,1185.3749,0.050063223,1791.8761,1186.0406,0.05509034,1683.1107,926.71967,0.03980065
117,1684.3436,921.16907,0.020921508,1683.2614,926.5937,0.07142426,1793.151,1185.2809,0.04806442,1791.8878,1186.0,0.05042389,1683.7043,926.8668,0.033562623
118,1684.3298,920.99536,0.01977012,1683.2443,926.6185,0.06631193,1793.0106,1185.2185,0.045669217,1791.6752,1185.9026,0.04994477,1683.6857,926.88934,0.032594178
119,1684.3103,921.087,0.020635013,1683.2568,926.59717,0.07007113,1793.107,1185.3607,0.048657086,1791.8438,1186.0372,0.051479015,1683.7104,926.87585,0.036383595
120,1794.7742,1183.5947,0.019950856,1683.2034,926.66644,0.059470452,1792.9609,1185.2932,0.0489487,1791.7252,1185.9386,0.055148754,1683.6339,926.9277,0.030677818
121,1684.3137,920.90485,0.01978117,1683.2483,926.6355,0.0609004,1793.0947,1185.2922,0.04722003,1791.7922,1185.9569,0.05022286,1683.6829,926.86615,0.03120705
122,1684.3177,920.92865,0.019842317,1683.2726,926.5694,0.05678666,1793.1171,1185.2822,0.04844185,1791.8787,1185.9641,0.053693935,1683.7236,926.783,0.028346496
123,1794.7769,1183.5323,0.01952075,1683.207,926.57935,0.05406095,1792.9642,1185.2559,0.04919496,1791.7236,1185.9246,0.054569572,1683.6406,926.7759,0.028383693
124,1794.7345,1183.657,0.021803048,1683.2977,926.44305,0.060040418,1792.9244,1185.2738,0.04986948,1791.7244,1185.9186,0.05753867,1683.7815,926.6596,0.028424714
125,1794.6622,1183.8225,0.023120286,1791.4409,1185.4059,0.056361888,1792.8885,1185.2401,0.050692353,1791.7587,1185.8778,0.05987177,1683.6409,926.658,0.03250706
126,1794.6248,1183.866,0.02358409,1791.4357,1185.4038,0.057424556,1792.8611,1185.2369,0.05104854,1791.7535,1185.8701,0.06089902,1683.6665,926.68713,0.0312202
127,1794.5771,1183.8951,0.024017269,1791.4293,1185.4067,0.058879804,1792.8141,1185.2434,0.051085927,1791.7452,1185.8647,0.062477384,1683.6434,926.7073,0.029017765
128,1794.5222,1184.1316,0.02602244,1791.5985,1185.405,0.062862836,1792.8989,1185.2336,0.052504383,1791.9224,1185.8591,0.065539494,1683.6382,926.7093,0.03060763
129,1794.4908,1184.0994,0.025971992,1791.5121,1185.3784,0.06286454,1792.8124,1185.2322,0.05244085,1791.8318,1185.8339,0.06604954,1683.7583,926.9518,0.03095835
130,1794.5157,1184.0879,0.025947247,1683.2832,926.54877,0.06866107,1792.8215,1185.2349,0.053258616,1791.8602,1185.8513,0.06596175,1683.7361,926.82715,0.036356755
131,1794.5364,1183.9685,0.025499403,1683.3182,926.54816,0.067503,1792.8312,1185.1719,0.053055797,1791.8124,1185.8148,0.06363807,1683.7667,926.80054,0.03309073
132,1794.5172,1184.1129,0.026395632,1683.3394,926.45294,0.07562586,1792.8412,1185.2421,0.05352555,1791.9075,1185.865,0.06742359,1683.7665,926.8271,0.037813317
133,1794.4421,1184.148,0.026831962,1683.2979,926.58923,0.06691668,1792.7777,1185.2295,0.05383791,1791.8475,1185.8346,0.06834148,1683.7644,926.8525,0.035466686
134,1794.5446,1184.0455,0.026079,1683.3073,926.5654,0.06273767,1792.854,1185.2422,0.053121556,1791.8302,1185.8605,0.06479311,1683.7805,926.8115,0.035918467
135,1794.6047,1183.9286,0.02475705,1683.2867,926.63226,0.06399712,1792.8577,1185.233,0.052225847,1791.778,1185.8723,0.06301741,1683.7354,926.8873,0.03428785
136,1794.5309,1184.0273,0.025985535,1791.5001,1185.3789,0.062426902,1792.8422,1185.2112,0.052520107,1791.8297,1185.8407,0.06586433,1683.7404,926.9227,0.031049415
137,1794.3231,1183.9824,0.026410524,1791.2408,1185.3883,0.06414779,1792.5128,1185.2819,0.05285391,1791.5284,1185.8441,0.06739981,1683.7423,926.856,0.03137195
138,1794.5879,1183.9286,0.024927983,1791.4147,1185.3854,0.060063303,1792.8247,1185.2356,0.05310097,1791.7311,1185.8501,0.06384649,1683.755,926.8253,0.028901301
139,1794.5084,1183.7983,0.02398109,1791.2312,1185.4182,0.05915152,1792.634,1185.2921,0.05143954,1791.5146,1185.8772,0.06268063,1683.8003,926.8661,0.033930127
140,1794.3363,1183.9625,0.025979927,1791.2499,1185.3871,0.06380621,1792.5161,1185.2731,0.05220344,1791.5359,1185.8433,0.0669123,1683.7196,926.8209,0.03098833
141,1794.6879,1183.6324,0.021687513,1683.1818,926.87836,0.059166834,1792.828,1185.2544,0.04924323,1791.6265,1185.8939,0.05759767,1683.5625,927.20557,0.028566014
142,1794.5524,1183.8066,0.024106452,1791.3026,1185.4178,0.058907047,1792.6993,1185.2715,0.051543478,1791.5934,1185.8779,0.06259413,1683.6954,926.97876,0.028586993
143,1794.6671,1183.7197,0.022759993,1683.233,926.612,0.059498265,1792.8158,1185.2522,0.049570683,1791.64,1185.8854,0.059387326,1683.6637,926.8866,0.027772114
144,1794.4504,1184.0876,0.026554437,1791.4662,1185.4027,0.06439833,1792.7123,1185.2706,0.052497577,1791.7677,1185.8735,0.06751584,1683.631,926.9751,0.027200479
145,1794.5499,1183.9675,0.025357757,1791.4471,1185.4281,0.061744675,1792.7786,1185.276,0.052469905,1791.7485,1185.8906,0.06490243,1683.7874,926.87067,0.0278905
146,1794.5918,1183.928,0.02487094,1683.2908,926.5711,0.062105272,1792.8027,1185.2555,0.0517877,1791.7499,1185.8849,0.06374786,1683.7483,926.82684,0.028392138
