scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
158,973.4494,677.42694,0.39126763,819.9528,592.8559,0.3079286,844.7658,430.79602,0.81874466,867.43286,314.26932,0.9811438,856.3573,160.55249,0.845037
159,742.6275,722.3727,0.8734231,785.4596,576.5406,0.7345477,836.9753,420.347,0.8752576,870.36115,309.8527,0.9511961,860.0355,157.93068,0.9508725
160,762.18915,716.6764,0.8067335,804.7855,570.5275,0.89575326,850.5999,414.2531,0.82388204,881.3759,302.81308,0.9156703,867.09576,151.28256,0.9586789
161,880.603,588.1429,0.17507033,879.8364,587.33435,0.09863558,871.3897,423.93033,0.91615415,876.96063,303.42178,0.836177,862.9634,149.07716,0.94992703
162,1050.8054,715.81384,0.60155547,974.9694,576.56305,0.6715414,901.0714,433.8108,0.94835913,863.76855,310.67874,0.94179255,843.0134,155.71466,0.9641821
163,1101.0718,690.04285,0.8372593,1005.9366,566.7749,0.8108926,913.1113,434.69565,0.85234076,862.67535,313.30017,0.93597025,841.61786,157.90417,0.95671564
164,1073.9193,706.88794,0.7168777,988.39966,576.10126,0.7171413,904.5453,436.35147,0.89466053,861.67114,313.6407,0.9670448,842.95734,158.4144,0.9619944
165,985.207,741.32056,0.34212214,941.2914,592.8761,0.4558313,899.6538,434.64978,0.9229207,879.48114,311.14435,0.8886427,860.43524,157.05515,0.8931223
166,862.7687,740.8297,0.69951147,875.0938,588.2523,0.6636861,890.5806,425.6112,0.8557617,904.7492,306.38464,0.82444245,887.6834,153.48143,0.8338622
167,827.9577,729.2759,0.8184033,856.1502,578.1403,0.8085147,888.5185,417.84644,0.9078618,912.0548,304.01282,0.83166564,893.8241,151.50972,0.87099147
168,849.32996,730.4049,0.71318203,872.4013,578.3222,0.7678295,894.1293,417.47894,0.80524224,910.6431,301.21088,0.9173144,892.34564,149.19046,0.90463656
169,972.20087,737.99475,0.42430902,935.0463,589.34906,0.27457514,904.032,428.9786,0.93379384,891.7632,305.93982,0.8056787,873.73846,151.12657,0.86232996
170,1106.674,696.84076,0.63131815,1016.18536,567.80005,0.50385004,930.4291,431.79343,0.86140615,882.3982,310.72495,1.0,856.72894,156.31679,0.93953526
171,1121.01,689.2736,0.67884904,1027.1338,564.71405,0.6703125,932.848,433.75534,0.91969836,882.7311,312.97522,0.95951873,859.1712,158.80229,0.95009536
172,1049.584,725.20276,0.53324187,977.5205,586.9903,0.63281405,913.32104,438.1192,0.9404313,878.40533,314.62802,1.0,857.94165,160.06566,0.897353
173,900.64966,597.74744,0.18410692,833.09064,231.81432,0.10694577,882.89886,435.91232,1.0,882.21814,313.95685,1.0,864.2617,160.08197,0.88149846
174,763.4505,720.43713,0.709527,805.575,577.3532,0.63427144,853.29193,421.90988,0.93895346,884.7866,312.52396,0.931211,872.6977,160.11537,0.8705231
175,745.0277,716.94293,0.86783063,791.24066,572.3495,0.786924,843.38275,418.11804,0.9329491,877.76685,310.2941,0.94345367,863.9512,158.76132,0.9152466
176,797.30804,732.31555,0.41445714,824.4994,582.36365,0.6518833,852.41534,424.66687,0.8757396,873.0964,308.7616,0.93667525,859.683,156.86171,0.9645453
177,917.209,594.6096,0.1435171,915.8711,593.4959,0.107016645,875.1386,438.87076,0.96316826,860.66833,314.92755,1.0,843.7285,159.45518,0.9314389
178,1071.4054,711.5716,0.6528842,985.7501,579.2379,0.7356267,903.49603,442.1614,0.8764771,859.5352,318.98074,0.911494,838.16626,163.28947,0.95097333
179,1097.4335,699.12164,0.85235256,1001.877,576.9215,0.7971527,908.74756,444.9602,0.84786296,859.62354,322.1103,0.8218536,839.0958,166.15732,0.8959397
180,1059.9758,724.43994,0.7162156,980.45667,589.721,0.6658897,902.62787,446.5838,0.8356482,862.66504,322.05347,0.89831173,843.5761,166.7353,0.906445
181,939.1358,756.9505,0.3405885,912.1315,607.2906,0.35254693,887.8841,445.2395,0.853663,878.3566,320.33075,0.79510355,861.14935,164.39386,0.92217946
182,818.1628,750.12744,0.7816414,838.88074,599.54156,0.77488023,864.87305,437.98175,0.94032943,883.0185,319.88672,0.86741865,870.06903,165.72937,0.9307678
183,810.98267,748.79584,0.9773268,833.568,597.4425,0.8755424,859.6853,435.5133,0.9770717,877.4956,318.3657,0.9081252,863.3958,164.10626,0.95988053
184,886.9496,756.7174,0.36486474,877.75024,602.574,0.336461,865.97034,441.72662,0.8454918,865.70856,318.54276,0.91450447,850.7563,163.28984,0.9614014
185,1037.1901,728.089,0.44019604,962.90076,590.03455,0.54151917,893.1651,444.7423,0.9078137,854.9189,321.3046,0.8776169,835.29584,165.52966,0.97382545
186,1102.0709,697.4812,0.82095534,1004.50574,574.58984,0.7685926,910.5887,443.73807,0.7941454,859.1579,322.48495,0.87084985,836.9938,166.51958,0.9563114
187,1095.3472,700.0681,0.8260733,997.37476,578.2405,0.87403893,904.7437,445.72443,0.8272332,852.8931,323.57803,0.97071433,833.3594,167.22145,0.9514777
188,1038.1846,731.86395,0.6466792,963.22363,594.6658,0.70734984,900.26227,444.82687,0.902861,865.8232,318.59045,0.91656345,845.0825,162.76321,0.94635177
189,916.5096,757.51654,0.34131172,903.4711,603.45874,0.39222902,885.00824,441.7149,0.93379956,882.2075,317.1954,0.9543957,866.73334,162.57527,0.95454603
190,823.5989,747.391,0.87774575,844.6152,595.8442,0.8825594,869.46484,434.44733,0.83168864,889.7549,317.2203,0.9628252,875.36383,163.32248,0.9378834
191,827.8661,748.5616,0.93058336,845.05005,596.71204,0.9630553,865.05865,434.42334,0.9113986,881.7151,315.90634,0.9716805,867.1501,161.97485,0.971158
192,921.36914,755.89215,0.33499086,893.86395,603.59564,0.3235867,868.6171,443.50125,0.8895788,861.1741,319.07532,0.85058355,847.26276,163.58334,0.92315215
193,1050.0605,721.58905,0.50735825,964.726,588.3257,0.6898168,893.34906,445.5192,0.8468013,852.818,321.0406,0.893798,833.0129,164.91148,0.9459119
194,1105.2559,692.7037,0.8135266,1004.15515,573.23785,0.7989701,909.0117,443.5374,0.8320404,857.34186,319.8597,0.7989082,836.5943,163.2502,0.9963232
195,1090.9601,701.50806,0.80618113,995.4044,577.57556,0.86860496,904.9489,443.03558,0.78141814,856.55725,319.91092,0.81811595,836.7381,163.34535,0.97158283
196,1021.1727,735.61487,0.6066661,950.6828,595.63934,0.689041,890.75415,444.68427,0.85407966,859.5944,319.35806,0.90862423,841.9691,163.99406,0.95275205
197,902.34174,755.8687,0.31534883,880.57416,604.58093,0.53989995,867.55585,442.3351,1.0,865.3937,318.85556,0.9110018,851.81177,163.58331,1.0
198,810.03,748.6899,0.7942283,823.7271,595.4087,0.64391166,846.112,434.33453,0.91603994,865.07306,317.85272,0.9230722,853.4114,164.07909,0.98013246
