scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
148,1790.0266,894.32,0.04780421,1789.6357,894.3418,0.104711175,1792.7031,899.7563,0.06576073,210.11621,770.70636,0.12454439,1824.6108,1048.9482,0.1128213
149,1790.0441,893.9205,0.040340092,1788.8595,899.14905,0.097638264,1792.8286,899.6908,0.05871072,210.099,770.71576,0.1277567,1824.8424,1049.0814,0.10743259
150,1789.9608,893.701,0.031366084,1798.3011,898.62823,0.08994636,1792.9965,899.65106,0.05225414,210.09378,770.71826,0.12583873,1830.6774,1049.119,0.10158266
151,1789.5219,907.93445,0.03457396,1788.7589,899.7933,0.08369279,1793.0592,900.1508,0.05268633,210.09663,770.70447,0.12506397,1830.9076,1049.0966,0.10362224
152,1789.9418,894.30164,0.07360006,1797.4856,898.50806,0.103269055,1792.4576,899.79956,0.061395556,210.06749,770.6677,0.12537739,1830.6299,1049.0797,0.11428784
153,1788.7623,900.43024,0.05348627,1788.8608,899.76385,0.086162515,1792.8055,900.114,0.054924082,210.1459,770.69354,0.12403488,1830.7385,1049.179,0.10659551
154,1790.276,894.74243,0.07767689,1797.4613,898.7872,0.1058671,1792.6859,900.07025,0.06263849,210.12354,770.68414,0.12431652,1830.76,1049.0461,0.10573747
155,1790.3627,894.7052,0.0845357,1788.9779,899.5797,0.09275583,1792.796,900.1785,0.056752358,210.0976,770.7188,0.12722377,1830.6742,1044.9474,0.11173848
156,1788.7844,900.43787,0.04072582,1788.9943,899.74274,0.081903115,1792.3093,904.45074,0.05515876,210.06255,770.70825,0.12658757,1830.6289,1049.1947,0.108435854
157,1820.9099,1038.4662,0.034534536,1789.1044,899.64734,0.076853044,1792.7069,904.3713,0.05560866,210.06075,770.6777,0.12298561,1830.5154,1049.0876,0.10887163
158,1790.336,894.84375,0.058695015,1789.1119,899.8157,0.09294045,1792.9015,900.2236,0.06383568,210.09412,770.71594,0.12171419,1830.5406,1049.095,0.11341327
159,1788.971,900.4713,0.08618392,1793.4952,895.3249,0.09984231,1792.7024,900.2787,0.058855038,210.07996,770.69324,0.12743933,1830.7897,1044.9207,0.11300875
160,1790.3466,894.9636,0.07899355,1793.6234,895.34216,0.09482449,1792.7313,900.29456,0.0601898,210.0409,770.7431,0.1299843,1830.2953,1044.6396,0.119651236
161,1790.2926,894.8688,0.07826055,1793.6855,895.2536,0.096663535,1820.8586,1039.6222,0.06359474,210.09724,770.7044,0.12949272,1829.8381,1044.8782,0.11983409
162,1790.2792,894.75055,0.06618309,1789.1351,899.7169,0.09401363,1852.1692,867.04944,0.053871267,210.0701,770.7368,0.13047995,1824.6422,1045.1703,0.13512069
163,1790.0972,894.5613,0.051447142,1788.927,899.6746,0.09344218,1824.407,1049.7122,0.05165735,210.07114,770.7388,0.13279851,1830.2805,1044.8411,0.11958246
164,1790.0724,894.59863,0.045581512,1788.8804,899.6953,0.10029741,1820.9225,1039.8099,0.059389994,209.98994,770.6903,0.1290691,1829.8563,1045.0961,0.13544536
165,1790.1932,895.48724,0.08040976,1789.0317,899.76154,0.1133164,1792.3988,900.3645,0.060580634,210.03073,770.66956,0.12165833,1830.3053,1045.063,0.11152287
166,1790.143,895.31903,0.0848928,1789.0491,899.68225,0.10908785,1792.387,900.3473,0.063426316,210.05327,770.68805,0.1203208,1824.7897,1049.1927,0.11575523
167,1790.1228,895.28894,0.08381363,1788.9945,899.7436,0.109963685,1820.7947,1039.5072,0.067723185,210.03693,770.664,0.11924917,1830.0859,1045.0393,0.11724043
168,1790.0906,894.8343,0.06399747,1788.9065,899.58185,0.109646544,1824.1699,1049.6649,0.063819826,209.98543,770.69324,0.118810564,1829.9899,1044.9515,0.122301295
169,1790.0992,895.06433,0.07442271,1789.043,899.68335,0.11106417,1824.6046,1049.5548,0.058700204,210.03513,770.6527,0.1176491,1830.5688,1049.0964,0.10047505
170,1790.1766,895.9885,0.121722244,1792.9232,896.06647,0.12291858,1792.1205,900.54706,0.06966145,210.07552,770.6022,0.11056655,1825.0712,1049.0673,0.105368026
171,1790.0372,895.9909,0.11420683,1789.2562,899.79474,0.12397265,1792.0856,900.5992,0.074213624,210.04245,770.63446,0.11009492,1830.4966,1044.8163,0.11280272
172,1790.1334,895.4955,0.08579767,1789.0756,899.9353,0.1122348,1792.5199,900.5063,0.061174735,210.07253,770.60754,0.10648065,1824.9723,1049.1853,0.11395196
173,1790.3019,895.75104,0.08408774,1789.1432,899.949,0.12109096,1792.4323,900.5283,0.067355976,210.12837,770.6889,0.1145011,1830.526,1044.8136,0.11373271
174,1790.066,895.1577,0.06934598,1788.9302,899.80896,0.10397974,1792.6365,900.3319,0.061259657,210.10138,770.72144,0.117794625,1830.2589,1045.0638,0.12739697
175,1789.938,895.8464,0.100363456,1788.976,899.8229,0.12875746,1791.7107,904.42584,0.07073845,210.05026,770.7742,0.12340376,1830.4772,1045.0076,0.11838687
176,1790.0277,895.4503,0.07732199,1788.897,899.9374,0.11790905,1792.5626,900.51337,0.061321843,210.0268,770.7631,0.12311757,1830.3018,1048.9529,0.10522119
177,1790.0642,896.0192,0.11418699,1792.7812,896.1606,0.13724299,1792.0975,900.63904,0.07219817,210.08696,770.71484,0.11213298,1830.3704,1044.7706,0.1198835
178,1789.0282,900.69006,0.103642516,1792.8545,896.0251,0.12495738,1792.1528,900.575,0.07170847,210.09299,770.70984,0.112823166,1824.599,1045.0465,0.13016668
179,1790.0305,895.6346,0.06889983,1789.038,899.8687,0.12601858,1791.9425,904.5293,0.06395523,210.11424,770.72675,0.11759428,1830.6261,1044.7354,0.10341069
180,1790.1898,894.9689,0.082410164,1793.2538,895.4119,0.11155458,1792.4854,900.1689,0.065011166,210.06966,770.6556,0.11475931,1824.7732,1049.0687,0.10078415
181,1790.0961,895.15985,0.07553401,1793.1082,895.55304,0.11708403,1792.4119,900.2084,0.06832444,210.16089,770.62805,0.109929174,1830.6069,1048.9564,0.09586793
182,1790.3085,895.0052,0.07276507,1793.3259,895.3851,0.11799559,1792.516,900.0839,0.06685445,210.09454,770.6381,0.11170825,1824.2958,1048.7971,0.11888397
183,1790.3358,895.12854,0.065936334,1793.3813,895.3801,0.11719755,1792.6439,900.10583,0.069672674,210.09879,770.617,0.11150936,1829.7327,1044.9874,0.1165058
184,1790.2241,895.20447,0.0738861,1793.2025,895.57635,0.11099082,1792.4583,900.1816,0.068490736,210.06749,770.66656,0.10708626,1824.6808,1049.0778,0.1052036
185,1790.1451,895.0891,0.06656561,1788.8718,899.7543,0.102650195,1792.5908,900.2241,0.06560965,210.08165,770.7067,0.107250504,1830.3423,1044.9166,0.10754472
186,1790.206,895.48645,0.077475764,1789.8915,895.38983,0.11712169,1792.3463,900.40027,0.071272194,210.08458,770.71826,0.10639283,1830.3225,1048.9426,0.10514838
187,1790.2417,894.96155,0.065883555,1793.454,895.36053,0.10116245,1792.691,900.1862,0.062179644,210.07098,770.70416,0.106259294,1830.5685,1044.4746,0.105081886
188,1788.9396,900.5172,0.061701138,1793.3809,895.3869,0.10184696,1792.644,900.1962,0.06738774,210.06337,770.7172,0.11052879,1830.3993,1045.0159,0.11397817
189,1790.2734,895.54346,0.080705516,1793.1245,895.8264,0.13337196,1792.272,900.31024,0.07102929,210.03844,770.6829,0.1101458,1824.4454,1045.2096,0.1298669
190,1790.0012,894.63,0.05146159,1788.9817,899.5279,0.104476675,1821.0251,1039.2996,0.07004157,210.02853,770.62384,0.109243706,1824.8129,1049.0154,0.110816844
191,1790.1375,894.88104,0.06697961,1793.6257,895.2151,0.102664866,1792.7263,900.12915,0.06582933,210.03456,770.62354,0.10596193,1830.0128,1044.817,0.124175936
192,1790.1948,894.8433,0.06346117,1793.4885,895.2812,0.10963099,1792.6946,900.08923,0.07076895,210.01003,770.6013,0.114392824,1824.7463,1048.9762,0.106605254
193,1790.1475,895.1421,0.07725588,1793.3186,895.4486,0.11674905,1792.4258,900.2115,0.081486344,210.02678,770.5633,0.10872733,1824.9967,1049.0157,0.09422856
194,1790.1599,895.37854,0.08788002,1793.2577,895.5284,0.12148508,1792.3733,900.3077,0.072270215,210.03418,770.5956,0.11036206,1824.7333,1048.9037,0.10713444
195,1790.182,895.5389,0.07544792,1793.3922,895.75574,0.117594734,1792.5336,900.6134,0.07375476,210.04868,770.5658,0.10761879,1829.9122,1044.736,0.11809589
196,1790.2166,894.85254,0.06255347,1793.5312,895.2495,0.10593569,1824.1173,1049.6035,0.06396702,210.04344,770.5575,0.1114405,1829.9817,1044.8967,0.114536196
197,1790.1224,895.7955,0.11146935,1792.887,896.00183,0.13804115,1791.969,900.38513,0.07802956,210.06439,770.5685,0.10771073,1830.217,1044.5834,0.10798904
198,1790.2249,895.0511,0.07174245,1789.0398,899.91235,0.10050741,1792.7427,900.3735,0.064163536,210.08643,770.5464,0.11007217,1830.0919,1044.7196,0.11887351
