timestamp,euler1,euler2
151249770447,"(0.98101806640625, 0.05535888671875, 0.18572998046875, 0.00067138671875)","(0.98150634765625, -0.116455078125, 0.14971923828125, -0.0255126953125)"
151249779359,"(0.98101806640625, 0.05517578125, 0.18572998046875, 0.00128173828125)","(0.9814453125, -0.116455078125, 0.1500244140625, -0.02569580078125)"
151249787413,"(0.98114013671875, 0.05499267578125, 0.18536376953125, 0.0020751953125)","(0.9814453125, -0.116455078125, 0.1500244140625, -0.02569580078125)"
151249795976,"(0.98114013671875, 0.05487060546875, 0.1851806640625, 0.0023193359375)","(0.9814453125, -0.116455078125, 0.1502685546875, -0.02593994140625)"
151249803043,"(0.98114013671875, 0.05487060546875, 0.1851806640625, 0.0023193359375)","(0.9814453125, -0.1163330078125, 0.15020751953125, -0.0260009765625)"
151249810909,"(0.98114013671875, 0.05511474609375, 0.18511962890625, 0.00189208984375)","(0.98150634765625, -0.11578369140625, 0.1502685546875, -0.02642822265625)"
151249819715,"(0.98114013671875, 0.0550537109375, 0.18524169921875, 0.00213623046875)","(0.98150634765625, -0.11553955078125, 0.15045166015625, -0.02679443359375)"
151249827499,"(0.9810791015625, 0.05474853515625, 0.18572998046875, 0.001953125)","(0.98150634765625, -0.11553955078125, 0.15045166015625, -0.02679443359375)"
151249835751,"(0.98095703125, 0.0546875, 0.1864013671875, 0.00213623046875)","(0.98138427734375, -0.1156005859375, 0.15087890625, -0.027099609375)"
151249845225,"(0.98095703125, 0.0546875, 0.1864013671875, 0.00213623046875)","(0.98138427734375, -0.11541748046875, 0.151123046875, -0.02752685546875)"
151249851770,"(0.98095703125, 0.054931640625, 0.1864013671875, 0.00250244140625)","(0.98138427734375, -0.115234375, 0.1512451171875, -0.02783203125)"
151249857696,"(0.98095703125, 0.0550537109375, 0.18609619140625, 0.0025634765625)","(0.98138427734375, -0.115234375, 0.1512451171875, -0.02783203125)"
151249864591,"(0.98095703125, 0.0550537109375, 0.18609619140625, 0.0025634765625)","(0.9813232421875, -0.1151123046875, 0.1514892578125, -0.02777099609375)"
151249873377,"(0.98101806640625, 0.05499267578125, 0.1859130859375, 0.00262451171875)","(0.98138427734375, -0.1148681640625, 0.15142822265625, -0.02777099609375)"
151249880628,"(0.98095703125, 0.05487060546875, 0.18621826171875, 0.00244140625)","(0.98138427734375, -0.11456298828125, 0.151611328125, -0.027587890625)"
151249888619,"(0.98095703125, 0.054931640625, 0.186279296875, 0.0015869140625)","(0.98138427734375, -0.11456298828125, 0.151611328125, -0.027587890625)"
151249897076,"(0.98095703125, 0.05474853515625, 0.18634033203125, 0.0010986328125)","(0.9813232421875, -0.11444091796875, 0.1519775390625, -0.02783203125)"
151249903692,"(0.98095703125, 0.05474853515625, 0.18634033203125, 0.0010986328125)","(0.981201171875, -0.11468505859375, 0.1524658203125, -0.0281982421875)"
151249909634,"(0.9808349609375, 0.05517578125, 0.18682861328125, 0.001220703125)","(0.981201171875, -0.11468505859375, 0.1524658203125, -0.0281982421875)"
151249915973,"(0.9808349609375, 0.0550537109375, 0.186767578125, 0.0009765625)","(0.981201171875, -0.115234375, 0.15240478515625, -0.02801513671875)"
151249922327,"(0.9808349609375, 0.0550537109375, 0.186767578125, 0.0009765625)","(0.981201171875, -0.114990234375, 0.15234375, -0.028564453125)"
151249930291,"(0.9808349609375, 0.0550537109375, 0.18695068359375, 0.00115966796875)","(0.981201171875, -0.114990234375, 0.15234375, -0.028564453125)"
151249938480,"(0.98065185546875, 0.05596923828125, 0.1875, 0.00152587890625)","(0.98114013671875, -0.11529541015625, 0.1524658203125, -0.02862548828125)"
151249947344,"(0.98065185546875, 0.05615234375, 0.1876220703125, 0.0013427734375)","(0.981201171875, -0.1153564453125, 0.1522216796875, -0.0284423828125)"
151249954088,"(0.98065185546875, 0.05615234375, 0.1876220703125, 0.0013427734375)","(0.98114013671875, -0.11541748046875, 0.15234375, -0.02886962890625)"
151249961617,"(0.98065185546875, 0.0560302734375, 0.1876220703125, 0.00128173828125)","(0.9810791015625, -0.11578369140625, 0.1524658203125, -0.0284423828125)"
151249968791,"(0.98065185546875, 0.0560302734375, 0.18768310546875, 0.00103759765625)","(0.9810791015625, -0.11578369140625, 0.1524658203125, -0.0284423828125)"
151249976060,"(0.98065185546875, 0.055908203125, 0.18768310546875, 0.00115966796875)","(0.9810791015625, -0.11578369140625, 0.1524658203125, -0.02801513671875)"
151249985091,"(0.98065185546875, 0.055908203125, 0.18768310546875, 0.00115966796875)","(0.9810791015625, -0.1158447265625, 0.15264892578125, -0.02825927734375)"
151249994936,"(0.98065185546875, 0.05572509765625, 0.187744140625, 0.0015869140625)","(0.98101806640625, -0.11602783203125, 0.15277099609375, -0.0283203125)"
151249999238,"(0.98052978515625, 0.0557861328125, 0.18817138671875, 0.0013427734375)","(0.98101806640625, -0.11602783203125, 0.15277099609375, -0.0283203125)"
151250004290,"(0.98052978515625, 0.0557861328125, 0.18817138671875, 0.0013427734375)","(0.98101806640625, -0.11602783203125, 0.15264892578125, -0.0281982421875)"
151250010106,"(0.98065185546875, 0.0555419921875, 0.187744140625, 0.00103759765625)","(0.98101806640625, -0.11602783203125, 0.15264892578125, -0.0281982421875)"
151250016440,"(0.9805908203125, 0.05560302734375, 0.18798828125, 0.00079345703125)","(0.98101806640625, -0.11590576171875, 0.15277099609375, -0.0283203125)"
151250022725,"(0.9805908203125, 0.05560302734375, 0.18798828125, 0.00079345703125)","(0.98101806640625, -0.1158447265625, 0.1527099609375, -0.02825927734375)"
151250030488,"(0.98052978515625, 0.05560302734375, 0.1883544921875, 0.0003662109375)","(0.98101806640625, -0.1158447265625, 0.1527099609375, -0.02825927734375)"
151250038510,"(0.98046875, 0.0555419921875, 0.1885986328125, 0.000244140625)","(0.9810791015625, -0.115966796875, 0.15252685546875, -0.02813720703125)"
151250045270,"(None, None, None, None)","(0.9810791015625, -0.115966796875, 0.15252685546875, -0.02813720703125)"
151250049130,"(0.9805908203125, 0.0557861328125, 0.1878662109375, 0.00030517578125)","(None, None, None, None)"
151250051321,"(0.9805908203125, 0.0557861328125, 0.1878662109375, 0.00030517578125)","(None, None, None, None)"
151250053531,"(0.9805908203125, 0.0557861328125, 0.1878662109375, 0.00030517578125)","(None, None, None, None)"
151250056230,"(0.9805908203125, 0.0557861328125, 0.1878662109375, 0.00030517578125)","(None, None, None, None)"
151250058625,"(0.9805908203125, 0.0562744140625, 0.1878662109375, 0.00048828125)","(0.98101806640625, -0.1156005859375, 0.15313720703125, -0.0289306640625)"
151250061957,"(0.9805908203125, 0.0562744140625, 0.1878662109375, 0.00048828125)","(None, None, None, None)"
151250064251,"(0.9805908203125, 0.0562744140625, 0.1878662109375, 0.00048828125)","(None, None, None, None)"
151250067441,"(0.98065185546875, 0.0562744140625, 0.1876220703125, 0.000244140625)","(0.98095703125, -0.11541748046875, 0.15338134765625, -0.0294189453125)"
151250071566,"(0.98065185546875, 0.0562744140625, 0.1876220703125, 0.000244140625)","(None, None, None, None)"
151250073734,"(0.98065185546875, 0.0562744140625, 0.1876220703125, 0.000244140625)","(0.98095703125, -0.11517333984375, 0.15350341796875, -0.02935791015625)"
151250079969,"(0.98065185546875, 0.05609130859375, 0.18768310546875, 0.00042724609375)","(None, None, None, None)"
