scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
158,915.74133,353.37073,0.78658146,845.00684,222.50931,0.8391796,866.8952,91.58829,0.85595137,56.683853,362.0472,0.028740933,845.10095,222.55154,0.1381076
159,914.29346,353.28394,0.75029075,844.7663,222.61102,0.8255954,866.8234,92.02215,0.8531105,56.686516,362.05664,0.028567394,844.8919,222.65631,0.14019312
160,913.7001,353.66785,0.75091565,842.8848,223.30208,0.72909594,865.6475,92.3403,0.8330379,56.702606,362.10565,0.028646516,843.1773,223.85487,0.15782736
161,912.61414,353.31073,0.6736088,841.1527,223.25587,0.70593804,864.5705,92.40679,0.8282823,56.673138,362.0719,0.028782237,841.7573,223.6653,0.17169881
162,911.7633,353.1545,0.62288976,840.3201,223.3345,0.7185723,864.319,92.21495,0.8202199,56.648926,362.02878,0.029107595,841.0299,223.6435,0.19432235
163,912.9885,353.43515,0.69012576,841.9605,223.39526,0.6816414,864.94617,92.61054,0.8324891,56.68055,362.06848,0.028875891,842.3856,223.8403,0.17054889
164,913.59796,353.79855,0.73795503,842.4587,223.82758,0.7115011,865.33276,93.07216,0.8325848,56.693985,362.09515,0.028756874,842.8359,224.40364,0.17622082
165,914.21857,354.22073,0.777162,843.467,223.9115,0.7374839,865.67694,93.39971,0.8220252,56.711086,362.08252,0.028077174,843.6533,224.57062,0.16770853
166,914.7905,354.58572,0.81745225,843.96454,224.42575,0.7462769,865.756,93.56956,0.8323542,56.693462,362.06097,0.02843078,844.3934,224.66794,0.1676428
167,914.8164,354.90866,0.82251793,843.8607,224.75578,0.7222163,865.6164,93.849396,0.8309876,56.72476,362.103,0.028175842,844.2974,225.00984,0.16707818
168,914.782,354.57944,0.8105029,843.728,224.528,0.73847973,865.30524,93.93279,0.8357741,56.72997,362.12653,0.029466115,844.1775,224.75398,0.17593479
169,915.17474,354.5877,0.80127686,843.8712,224.46957,0.7483213,865.43365,93.62409,0.8280476,56.739864,362.1336,0.027870588,844.30383,224.65671,0.16623534
170,915.4342,354.27722,0.8263525,844.28564,224.28671,0.76417804,865.63995,93.33804,0.8174636,56.735916,362.12692,0.028083228,844.6367,224.52274,0.16631058
171,916.24176,353.88498,0.8261965,844.6225,224.1691,0.7734264,865.66907,92.96104,0.80560344,56.73137,362.12494,0.028040204,844.9106,224.41461,0.16838452
172,917.0176,353.76,0.8092686,845.04364,223.91493,0.8037591,865.782,92.82947,0.8147727,56.705498,362.10663,0.02828931,845.223,224.17822,0.1569609
173,918.04956,353.50085,0.775315,845.6594,223.90216,0.7966059,866.4384,92.60981,0.8306524,56.703297,362.11703,0.027994566,845.7841,224.12538,0.15092972
174,918.72217,353.67554,0.74636185,846.2252,224.09686,0.8072764,867.16425,92.64921,0.8551675,56.724674,362.13422,0.02830793,846.25525,224.33095,0.140759
175,918.7462,353.67462,0.7496441,846.17444,224.04233,0.8002277,866.86414,92.6174,0.8444318,56.729645,362.12976,0.028233763,846.21344,224.26846,0.14024161
176,918.15106,353.5008,0.7797127,845.96027,224.08037,0.8043266,866.9612,92.60296,0.8438846,56.715485,362.13492,0.028154975,846.03564,224.32292,0.14250664
177,918.0093,353.9649,0.7874047,845.77563,224.2997,0.79162246,866.80054,93.39623,0.8406155,56.726254,362.15802,0.02777853,845.89215,224.5433,0.15394633
178,917.78186,354.3276,0.7892577,845.59644,224.51118,0.7758115,867.06757,93.3807,0.8360625,56.723534,362.1523,0.027743448,845.7502,224.79317,0.16604364
179,918.0792,354.3522,0.7865233,845.96735,224.49341,0.79608,867.42676,93.28147,0.8202907,56.696213,362.14645,0.027693655,846.0594,224.7732,0.14934503
180,918.75574,354.24792,0.7649451,846.2749,224.56459,0.80038166,867.87024,93.18002,0.80700815,56.71596,362.14093,0.028021285,846.3215,224.83124,0.13286643
181,920.69574,354.31183,0.67017764,847.14526,224.71838,0.77171004,868.7609,93.54339,0.82415664,56.728367,362.15613,0.027734363,847.8449,224.9806,0.11448552
182,922.66077,354.43527,0.5986237,848.6622,225.27481,0.8101012,869.8782,93.97825,0.93770623,56.734497,362.15857,0.027789727,848.86694,225.05923,0.11259255
183,922.46625,354.75168,0.619659,849.18713,225.67752,0.8333909,870.2109,94.0365,0.9500032,56.733173,362.13998,0.02787555,849.7867,225.4982,0.11277895
184,922.9808,354.9437,0.6625702,849.505,225.69334,0.8567065,870.57733,94.08699,0.9568614,56.72914,362.1533,0.027806992,850.19507,225.5934,0.11449508
185,924.0238,355.30835,0.6564224,850.7766,226.03273,0.8876873,871.4751,94.39458,0.9469669,56.75835,362.18292,0.02727057,851.66656,225.80995,0.12529075
186,928.2655,354.61548,0.65213627,853.63745,225.5841,0.78915894,873.2329,93.5909,0.902288,56.806694,362.1914,0.02745761,854.5405,225.74426,0.16188914
187,928.8593,354.5477,0.681444,853.4759,225.41704,0.78787255,872.95874,93.36346,0.8927843,56.72928,362.16367,0.026467338,854.4669,225.51414,0.16191983
188,925.949,354.99643,0.63645035,852.82684,225.3758,0.79853666,872.4752,93.416435,0.9064768,56.69501,362.12674,0.027167987,853.641,225.47218,0.1659804
189,924.38745,354.6872,0.7001215,851.7178,225.13176,0.856028,871.855,93.31834,0.9212129,56.700054,362.12784,0.027340967,852.6094,224.83607,0.14639722
190,924.15045,354.87955,0.67934144,851.68365,225.1306,0.8610059,871.98627,93.21491,0.9152059,56.698048,362.12646,0.027378779,852.60376,224.81757,0.14466813
191,924.732,354.95612,0.6542658,852.4782,224.92287,0.7942038,872.35187,93.077255,0.8977694,56.700836,362.12442,0.027343886,853.3734,224.71463,0.16317408
192,925.4753,354.88855,0.638193,853.014,224.76546,0.750808,872.6408,93.029594,0.8921139,56.68846,362.11996,0.02717086,853.6794,224.8075,0.19178946
193,926.4976,355.09686,0.6313062,853.60583,224.81253,0.76801836,873.125,92.729485,0.8684218,56.65557,362.08865,0.026278893,854.4259,224.89323,0.18339917
194,926.543,355.0768,0.64513314,853.6537,224.80533,0.77827907,873.5002,92.35809,0.83992887,56.61851,362.05502,0.025594845,854.5961,224.93835,0.17287162
195,926.5386,355.04266,0.65018713,853.7375,224.87387,0.76864433,873.5439,92.34224,0.82864326,56.694275,362.11954,0.026582068,854.6851,224.9732,0.17738587
196,926.3773,355.9298,0.63574225,853.84973,225.34073,0.7777182,873.5941,92.89472,0.8673815,56.693176,362.12012,0.027327297,854.8389,225.44041,0.1646534
