scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
17,111.76365,1173.9712,0.21373793,42.60679,90.82839,0.27377218,110.06177,1173.4963,0.09743401,486.60562,1184.4583,0.12112271,485.04092,1183.905,0.0634504
18,1576.6844,1185.7626,0.2085639,42.74897,90.90782,0.24653386,109.404076,1173.4423,0.10372596,486.36713,1184.507,0.12253426,485.08652,1184.0425,0.071059965
19,1576.7319,1185.7535,0.20753667,42.586308,90.9212,0.27686828,782.0297,552.40845,0.06826693,486.51382,1184.4713,0.12771378,1569.6229,1189.8491,0.062271446
20,1576.7365,1185.701,0.21233855,42.650616,90.92176,0.26498532,787.0905,542.27875,0.08276368,486.54358,1184.5126,0.12454609,1569.6256,1189.7834,0.058363073
21,113.02338,1175.136,0.24903378,1803.5527,1186.0201,0.46209282,111.268326,1174.2664,0.06956934,486.30093,1184.646,0.12933995,485.17212,1184.1848,0.07297725
22,113.0283,1174.7228,0.31065437,1803.0778,1186.0273,0.4732976,781.8786,547.821,0.069126986,486.30362,1184.7518,0.14117531,485.271,1184.2473,0.085804775
23,112.69772,1174.6741,0.27094966,1802.9028,1185.3029,0.56087446,111.015526,1173.8217,0.0843687,486.28012,1184.7528,0.14351405,485.25616,1184.2655,0.0810142
24,112.808754,1174.5605,0.3010257,1803.8743,1186.6412,0.38319752,112.110245,1173.8617,0.082185425,486.2924,1184.6796,0.13581343,485.127,1184.2081,0.069606826
25,112.51913,1174.0933,0.21786354,1803.3851,1185.7354,0.49906245,110.914536,1174.0093,0.08685625,486.2787,1184.9014,0.15265772,485.24,1184.3059,0.082902245
26,112.46428,1173.6818,0.24762532,1803.1425,1185.4868,0.54095197,110.90263,1173.8776,0.08387303,486.2063,1184.8186,0.14287068,485.1812,1184.3181,0.08503697
27,112.79404,1174.5817,0.27422094,1802.7488,1184.8027,0.6279655,112.07514,1173.9443,0.07891488,486.34912,1184.9496,0.15522926,485.3256,1184.3109,0.08493259
28,112.452675,1173.7821,0.20705964,1802.9042,1184.8246,0.6201561,110.8757,1173.8221,0.088361666,486.37335,1184.9603,0.15547249,485.34937,1184.2543,0.09095855
29,112.729996,1174.4729,0.21633421,1802.6715,1184.6042,0.6288571,111.09794,1173.552,0.08519208,486.16772,1184.8599,0.14402454,485.08008,1184.2532,0.08460995
30,112.53175,1173.5535,0.21483126,1802.2213,1183.9854,0.70411325,110.95387,1173.5474,0.08039649,486.3424,1184.8623,0.13702458,485.14673,1184.2291,0.07705467
31,112.673836,1173.6086,0.21910542,1801.8958,1183.4375,0.73666686,111.03617,1173.6738,0.08437767,486.31033,1184.7799,0.13546035,485.28098,1184.191,0.09355243
32,112.42722,1173.7751,0.24243382,1802.6606,1184.2844,0.6762043,112.05901,1174.0787,0.06918268,486.23727,1184.7881,0.12946784,485.22192,1184.1056,0.09791809
33,112.34368,1174.1515,0.18900898,1802.7375,1184.8632,0.525572,782.00635,552.5272,0.06701645,486.41315,1184.9597,0.1401606,485.3975,1184.4147,0.07917567
34,112.45656,1173.9695,0.22557747,1802.3937,1184.5834,0.57381713,112.17625,1173.4526,0.07263474,486.53763,1184.9128,0.14253476,485.36685,1184.2985,0.088528834
35,112.90242,1173.9617,0.24887182,1802.1663,1184.1576,0.6038245,111.1745,1173.0541,0.09065891,486.32208,1184.6703,0.1242545,485.1344,1184.0408,0.08687197
36,112.90693,1173.7273,0.2818236,1802.3038,1184.2504,0.652016,112.24784,1173.1753,0.08019009,486.73077,1184.851,0.1411702,485.45184,1184.3702,0.08309876
37,112.61381,1173.5942,0.21850514,1802.8822,1184.6959,0.60639715,111.00875,1172.7544,0.080037855,486.69565,1184.8705,0.14776221,485.57568,1184.2985,0.09059322
38,112.55823,1173.5427,0.31097206,1802.3335,1184.3026,0.6158475,111.894295,1173.0208,0.086241454,486.4546,1184.7134,0.13019498,485.30493,1184.1772,0.09045047
39,112.74071,1173.5428,0.36738697,1802.3834,1184.2749,0.59039223,111.97599,1172.9813,0.12575318,486.66965,1184.8975,0.15077522,485.5591,1184.2467,0.08651587
40,112.72147,1173.2684,0.2827315,1802.4087,1184.4537,0.61720455,112.17913,1172.7712,0.09058212,486.6393,1184.6055,0.13912646,485.43094,1183.9436,0.08928148
41,112.57762,1173.7222,0.2683627,1803.2882,1185.6426,0.47306922,112.083405,1173.1265,0.077045776,486.76138,1184.8376,0.14678556,485.61017,1184.1184,0.0799028
42,112.80281,1174.201,0.29472393,1802.8612,1185.2812,0.48470044,112.03991,1173.522,0.068301775,486.78683,1184.8029,0.14501628,485.5617,1184.1089,0.0791258
43,1576.6711,1185.8732,0.19142082,1803.2186,1186.0294,0.41515568,110.25595,1173.0172,0.07295615,486.81143,1184.8181,0.14607209,485.57764,1184.1047,0.079068765
44,112.35271,1173.2344,0.25188583,1803.6359,1186.5092,0.37577218,315.9928,187.55754,0.08738136,486.72186,1184.8593,0.14699437,485.3871,1184.2367,0.07171768
45,112.62615,1173.4875,0.34530634,1803.5327,1186.3256,0.41249084,111.85361,1173.0903,0.08487429,486.58743,1184.8337,0.14019185,485.4876,1184.208,0.07484302
46,112.633705,1173.8024,0.23639257,1803.5228,1186.5516,0.38191336,782.12036,547.58636,0.072196305,486.44986,1185.0012,0.1612816,485.3402,1184.2593,0.0843821
47,112.656845,1173.5845,0.32087296,1802.3583,1185.7621,0.51249367,112.11752,1172.9957,0.084083006,486.63242,1184.826,0.14518757,485.39798,1184.2666,0.06719867
48,112.18895,1173.2726,0.3114713,1803.634,1191.3347,0.27997923,111.62299,1172.888,0.0703601,486.65125,1184.6205,0.1560286,485.78433,1187.1554,0.09867647
49,823.64996,41.76959,0.58297306,888.4326,17.845358,0.31709105,824.08435,40.417362,0.13017324,888.36993,20.24422,0.12551387,888.7129,19.71832,0.10209699
50,792.9723,79.61199,0.63116467,43.14447,90.76728,0.13805701,782.00397,552.4213,0.07315455,863.8382,58.65635,0.19679782,485.49506,1183.6699,0.06717555
51,772.1633,119.39634,0.5873477,744.9883,29.653164,0.3233091,922.4292,82.79178,0.060353328,487.03943,1184.2544,0.124507606,485.50082,1183.8608,0.074987456
52,746.2575,165.97972,0.83104646,745.9654,19.25854,0.8983249,746.7793,167.27322,0.108035214,487.1327,1183.8693,0.10695107,745.79694,20.371716,0.16062924
53,727.7612,210.14554,0.8192319,745.6798,61.917526,1.0,728.4588,209.37828,0.1610652,487.0224,1183.807,0.10521127,485.65265,1187.9541,0.065772824
54,714.5883,247.17128,0.7515822,744.5021,105.55543,0.79826623,714.6039,246.78265,0.08259007,744.8178,105.71651,0.1284253,713.95483,248.3544,0.07917742
55,714.88965,283.88046,0.86936104,751.0568,139.25543,1.0,781.662,552.80383,0.066971056,487.42047,1183.5869,0.1073316,715.4994,285.38892,0.082834855
56,725.47327,312.3578,0.7366779,765.0845,169.31342,0.9962121,765.62103,9.109196,0.68051577,766.09186,9.323262,0.18803847,765.96326,10.002533,0.07412078
57,739.9708,339.9898,0.81903696,781.27075,195.14206,1.0,779.4965,35.648876,0.7431284,779.91565,35.40682,0.11025444,486.2762,1188.436,0.064399496
58,757.86816,364.34283,0.7892503,797.85803,219.95944,1.0,793.4096,57.501514,0.808657,797.5876,220.54498,0.13339892,794.655,59.052902,0.06384404
59,773.2178,386.8968,0.8366606,812.21594,241.72508,1.0,807.3555,81.17311,0.81046224,812.14813,242.66533,0.11877318,771.7288,386.8255,0.056075294
60,786.8233,408.28058,0.8174356,824.136,263.16556,0.7156598,818.9165,103.04072,0.80148923,824.97,264.4577,0.18274863,785.83264,408.48978,0.075416684
61,802.9651,432.7251,0.8229648,838.0304,286.71872,0.76324373,831.0827,126.081276,0.7058981,810.5759,10.129416,0.37036514,809.8077,10.928056,0.28630728
62,819.4208,454.8482,0.97235936,852.67456,308.39386,0.89444214,843.8932,149.38051,0.68428516,821.64325,32.58317,0.46438065,821.322,33.06575,0.32913673
63,834.44946,474.20755,0.809474,865.32947,326.0549,0.9360403,855.3758,167.68889,0.7652296,833.16,52.701244,0.49817517,832.57605,53.597717,0.20796657
64,848.22284,487.89542,0.80395395,875.2313,340.59845,0.934067,865.58185,184.03944,0.71423614,843.7767,69.95575,0.6957227,847.1805,488.20514,0.082181856
65,862.2817,502.60632,0.8214582,882.1116,353.50967,0.95108306,873.5677,198.12636,0.72737056,854.2333,85.79945,0.7970056,853.2311,87.12006,0.09329486
66,874.4289,512.41895,0.80123967,883.9405,362.99246,0.9231697,879.85034,212.07779,0.7128881,862.63434,100.888565,0.7231456,863.28253,101.84748,0.081542626
67,879.5478,517.5601,0.921376,879.3919,370.47473,1.0,879.63666,221.52493,0.5844997,867.7811,111.28878,0.7514562,879.47437,221.75427,0.082812786
68,882.76904,520.4061,0.8785887,870.74634,375.14798,0.83781797,877.1496,228.1936,0.593409,868.4133,119.311806,0.8650388,881.2437,520.54034,0.09778904
69,883.6673,522.5453,0.8347727,869.457,377.74957,0.91834986,877.832,231.20398,0.5830492,870.0457,123.09545,0.6703996,876.9471,232.26114,0.19392125
70,886.5184,522.8998,0.83996093,873.66815,379.5697,0.93800026,881.38226,235.01556,0.6766346,874.197,127.12015,0.6092913,874.98596,128.99677,0.09271231
71,890.77795,526.257,0.8602039,877.3373,382.84448,0.9851165,886.66724,239.39981,0.63231695,878.4396,133.3714,0.775902,886.37744,241.28053,0.11388112
72,893.22595,528.6331,0.73341405,879.43506,385.16324,1.0,890.0312,243.86899,0.65246713,880.9407,137.66853,0.7641698,878.12213,385.95108,0.08118818
73,892.87,528.90155,0.7707268,879.6634,385.15408,1.0,890.40967,244.17584,0.6560126,881.2804,139.41295,0.77926445,892.3942,529.8644,0.08330823
74,892.8286,529.00964,0.8080149,880.11127,385.26984,0.99241376,891.89355,244.32736,0.60724074,882.465,140.001,0.79619926,892.3695,529.88245,0.09313317
75,892.7421,529.0228,0.812436,881.1949,385.3628,0.9855766,892.24774,244.70139,0.5891769,883.47095,140.72958,0.8135878,892.2843,529.8425,0.09279917
76,892.68,528.97943,0.7963314,881.58496,385.07196,0.97343403,892.8625,244.47525,0.5851935,884.2106,141.238,0.78334814,892.3319,529.886,0.100430414
77,893.41095,528.68616,0.75861406,881.9878,384.81168,0.9511759,893.39716,244.3281,0.5753919,884.80133,141.46439,0.79856396,892.88684,529.68365,0.10005486
78,893.7839,529.0198,0.75244343,882.30005,385.0978,0.9680927,893.4175,244.35567,0.5857292,884.82416,141.907,0.81629574,893.26025,529.8861,0.097212404
79,893.7699,529.3327,0.771968,882.7056,385.5413,1.0,893.5655,244.91933,0.59575963,884.75574,142.45395,0.83882236,893.2972,529.90845,0.10593786
80,894.0944,529.1211,0.783607,882.8001,385.53168,0.99701244,893.53357,244.91637,0.59220743,884.87634,142.54073,0.8469702,893.37573,529.91815,0.10435663
81,893.95013,529.01105,0.78680646,882.6376,385.57098,1.0,893.5662,244.86539,0.6076697,884.91254,142.66776,0.8564829,893.282,529.89764,0.099366575
82,893.9108,528.87506,0.7713255,882.2708,385.55008,0.9930902,893.5387,244.8403,0.60803616,884.8696,142.73665,0.8588345,893.9216,530.403,0.0996954
83,893.06934,528.35333,0.764589,882.05865,384.6337,0.9262886,893.9235,244.44994,0.6247692,885.3588,141.68819,0.80080426,885.3778,143.71362,0.10775802
84,891.89734,527.88464,0.79260397,880.02936,384.3369,0.92970395,891.7872,243.61823,0.66172874,883.3732,139.43832,0.7948175,892.22174,529.32,0.08495786
85,886.99023,525.10175,0.7690916,878.62463,381.6191,0.9559281,886.3789,237.99579,0.7161584,877.24207,132.0,0.78898555,878.97327,383.51694,0.09737379
86,859.35046,516.5648,0.792691,878.5481,374.00143,0.93522185,876.2518,227.85445,0.64789706,859.1128,119.62691,0.67987406,877.8015,374.6197,0.09862798
87,835.91583,513.1696,0.74535084,868.8395,371.5872,0.9367843,853.9345,219.40387,0.80290604,828.11865,107.686745,0.59485555,486.2118,1188.6522,0.0784709
88,814.4127,494.46036,0.7850069,852.01526,355.13464,0.9189534,831.28186,203.87398,0.82599413,800.02106,88.27952,0.5618522,486.39883,1188.7488,0.07617736
89,794.54443,465.85367,0.8773298,832.2011,326.80057,0.8341399,807.7672,170.98067,0.8237031,777.40656,53.33075,0.44478208,779.0454,55.09196,0.085883155
90,771.89685,426.06165,0.88686377,809.52655,285.30438,0.6954321,786.3913,131.4806,0.7455657,757.7528,12.551008,0.28568298,757.08014,13.917397,0.25925645
91,748.45435,374.1981,0.8868463,789.743,237.49313,0.531683,766.975,82.796616,0.8287514,487.88443,1183.1309,0.08719123,486.37692,1188.4215,0.083143085
92,727.3547,322.74835,0.80933434,769.2757,185.16565,0.7207789,755.85547,30.439522,0.6912389,487.81152,1183.1221,0.089307,486.2884,1188.5939,0.07818049
93,709.43365,264.5086,0.7823894,754.6428,127.16246,0.67801595,709.69946,263.1283,0.11589148,487.553,1183.4568,0.09976003,486.2644,1188.4131,0.08570234
94,700.9123,201.36526,0.90458524,746.68677,65.240616,0.76481956,702.497,200.55519,0.06421465,487.57468,1183.4384,0.093331575,486.29395,1188.384,0.08988591
95,702.94806,136.5276,0.94024855,747.379,6.448106,0.82430923,110.19983,1173.4547,0.061227746,487.4871,1183.5104,0.09914013,486.23148,1188.1581,0.08840706
96,732.0905,85.19803,1.0,1396.1177,1185.0801,0.29157716,110.43952,1173.4639,0.08858336,487.53183,1183.5492,0.09463694,486.36774,1188.0262,0.11489322
97,785.5305,44.788406,0.59635645,1396.1295,1184.718,0.33476797,110.87683,1174.2495,0.082745716,487.15524,1183.9104,0.10096943,486.35098,1187.8729,0.08101954
98,914.5298,11.553901,0.49533626,1399.6179,1182.1647,0.37069005,112.06115,1173.6976,0.07596604,5.5581436,1176.2294,0.104386896,486.20587,1187.5134,0.07577911
99,112.471634,1174.6326,0.35716605,1803.079,1185.1512,0.486414,792.273,542.1407,0.07067263,486.78677,1184.2535,0.12502347,485.51654,1183.8359,0.06906239
100,111.94559,1174.4723,0.32689315,1803.1509,1185.1324,0.48554853,792.5131,542.1249,0.06844701,486.81064,1184.2595,0.122522645,485.42194,1183.8671,0.06229191
101,112.202515,1174.7146,0.3496991,1802.6813,1184.4279,0.5835191,791.88196,542.34314,0.080874875,486.7687,1184.3237,0.12564375,485.41098,1183.8998,0.06603789
102,111.633545,1174.6145,0.29050294,1802.5186,1184.4025,0.57911944,792.07654,542.3861,0.07375927,486.85306,1184.2614,0.12550986,485.4431,1183.8461,0.06386416
103,108.47046,1174.9136,0.18018132,1802.5049,1184.3518,0.56734866,4.3972774,1174.492,0.057767946,486.9677,1184.3519,0.11617651,485.58008,1183.8783,0.063654855
104,111.07241,1174.2439,0.21235606,1802.5444,1184.5062,0.55368936,787.3072,542.2475,0.064465456,487.0033,1184.3457,0.11589035,485.62952,1183.8441,0.0674029
105,110.75915,1174.7764,0.1789962,1802.6011,1184.4315,0.5610528,782.52264,547.7222,0.07819515,486.679,1184.3467,0.1149569,485.36267,1183.8818,0.06844895
106,110.133255,1175.3671,0.11147694,1803.3794,1185.4991,0.46608067,782.4367,547.707,0.07709235,486.7551,1184.2905,0.118756115,485.27423,1183.8331,0.05858084
107,111.76789,1174.0846,0.31501108,1802.8452,1184.5151,0.55257636,787.0978,542.52716,0.087270334,486.65143,1184.3019,0.11729481,485.30267,1183.7845,0.073727
108,110.745285,1174.4053,0.18945622,1803.3062,1185.4323,0.48295975,109.43789,1174.1326,0.08625232,486.7835,1184.0621,0.11380551,485.7984,1187.3127,0.07346591
109,485.54602,1185.6863,0.10488115,1802.6785,1184.4822,0.59286636,787.0812,542.43097,0.07746967,486.4258,1184.4976,0.11916449,485.14313,1184.0383,0.082558855
110,111.239044,1174.5101,0.13918559,1802.4288,1184.3567,0.6240981,781.5112,541.3261,0.09793633,486.70538,1184.3478,0.119383715,485.362,1183.881,0.07622637
111,111.31914,1174.5905,0.21503145,1802.3784,1184.3151,0.6186315,109.833046,1173.8137,0.089289226,486.6208,1184.3921,0.122504786,485.3094,1183.903,0.07030928
112,110.66679,1174.7378,0.17415169,1802.8135,1185.0857,0.5523366,782.02264,541.96533,0.11760525,486.77112,1184.4072,0.12154857,485.4479,1183.865,0.08192033
113,110.529045,1174.4479,0.16343883,1802.8104,1185.2173,0.49098536,109.289635,1174.0178,0.08987647,6.304883,1176.745,0.12464208,485.12985,1184.0768,0.063794166
114,110.29849,1174.4392,0.1557243,1802.8768,1185.4998,0.47319394,782.1797,547.657,0.09049294,486.695,1184.341,0.12036546,485.3259,1183.8823,0.06429001
115,110.34167,1174.4557,0.15784425,1802.2292,1184.4391,0.60623735,781.69086,541.6399,0.09935635,486.3738,1184.6167,0.13070917,485.15903,1184.152,0.07619668
116,111.08601,1174.5192,0.1509516,1399.6262,1182.1433,0.30719543,781.8404,541.7227,0.10218694,486.37793,1184.4878,0.11881052,485.02792,1184.1265,0.05604064
117,1576.8269,1185.7821,0.15835187,1802.5896,1184.8302,0.56440014,782.04346,541.8303,0.12434114,486.53378,1184.4943,0.12162033,485.36404,1184.0646,0.07047523
118,1576.7561,1185.7876,0.15603833,1802.7704,1184.6211,0.577472,781.873,541.76965,0.09633161,486.49603,1184.449,0.11714134,485.27786,1184.0353,0.066492096
119,110.926895,1174.652,0.17606054,1802.7067,1184.6934,0.5910654,781.9614,541.632,0.08841327,486.47156,1184.5583,0.12682274,485.2938,1184.0663,0.0684184
120,1576.8003,1185.9032,0.14950189,1802.6311,1184.082,0.69817114,787.07764,542.78564,0.0848303,486.6361,1184.6011,0.13478903,485.45694,1184.1337,0.07610692
121,1576.6216,1185.7561,0.16819179,1803.9431,1186.0907,0.4510777,782.67224,547.5046,0.06418167,486.55838,1184.7115,0.14494787,485.33496,1184.2784,0.06758994
122,1576.8167,1185.7634,0.14439096,1804.0194,1186.0044,0.46620178,782.7572,547.5588,0.058534082,486.43652,1184.6432,0.1343612,485.28632,1184.1477,0.08143642
123,1576.8157,1185.8121,0.14454165,1803.9371,1185.9004,0.45230505,782.1254,541.9522,0.105373256,486.5021,1184.6409,0.14080723,485.36588,1184.0991,0.080161504
124,1576.757,1185.7698,0.13505985,1803.9342,1185.9747,0.45660174,782.01385,547.611,0.058910392,486.50574,1184.6459,0.14204499,485.36945,1184.2104,0.06500169
125,111.491806,1173.602,0.19169101,1803.8425,1185.9851,0.41737753,782.3897,547.6626,0.075272396,486.43155,1184.6268,0.13960947,485.40353,1184.1357,0.07105956
126,111.62228,1173.6342,0.21462707,1803.8427,1186.2698,0.41888213,781.75323,541.3126,0.08716631,486.48715,1184.6086,0.13724595,485.44992,1184.1018,0.07052601
127,111.92296,1173.786,0.21352932,1803.712,1186.0911,0.44731084,782.3896,547.6456,0.08099131,486.2555,1184.5681,0.13029197,485.67456,1187.1035,0.0656907
128,111.72973,1173.4835,0.2844675,1803.6918,1186.2515,0.45831212,111.416435,1173.147,0.08349831,486.4729,1184.6235,0.13500161,485.46432,1184.1266,0.07194809
129,111.45883,1173.7684,0.1784398,1803.5283,1186.4805,0.40751755,782.26746,547.73596,0.07184797,486.21918,1184.6466,0.115644224,485.11948,1184.2395,0.0641067
130,1576.3973,1185.8182,0.17046358,1804.0002,1187.0023,0.31134686,782.37524,547.7013,0.079555035,486.24625,1184.7239,0.12243972,485.2007,1184.2286,0.07024138
131,1576.3136,1185.8429,0.1684426,1804.0834,1187.0999,0.2933119,782.4968,547.5909,0.0879018,486.3866,1184.7448,0.13568543,485.29114,1184.2373,0.07626821
132,1576.4872,1185.8203,0.17001127,1804.4043,1187.3134,0.26324406,781.4967,541.0225,0.0816051,486.3428,1184.8496,0.13997263,485.28632,1184.328,0.077137105
133,1576.4742,1185.6824,0.18930258,1399.5914,1182.2943,0.26106718,787.12274,542.3877,0.088652916,486.21622,1184.6746,0.1208688,485.0795,1184.2115,0.061980546
134,1576.2766,1185.7982,0.17308721,1399.9099,1181.8739,0.23278269,571.3191,922.8876,0.09555863,486.06894,1184.8269,0.13154343,485.08395,1184.35,0.068542935
135,1576.318,1185.8228,0.17237015,1399.7935,1182.1002,0.25168294,781.60315,541.4029,0.1047167,486.0952,1184.8816,0.1395462,485.15793,1184.3403,0.06634355
136,1576.5762,1185.8433,0.16016556,42.57456,90.706764,0.2589053,787.153,542.34485,0.08886932,486.06256,1184.7863,0.13370396,485.6178,1187.2583,0.070861906
137,111.3244,1173.4977,0.17278756,1804.7825,1186.9772,0.28354532,782.4019,547.67834,0.07755591,486.40598,1184.6251,0.11890194,485.30276,1184.2203,0.06307409
138,1576.6478,1185.8611,0.15822126,42.694794,90.671196,0.22152595,108.8383,1173.0667,0.0776844,486.1348,1184.761,0.12020724,485.6787,1186.9806,0.06716118
139,111.142204,1173.6996,0.15222783,1399.9303,1181.845,0.24241543,782.51776,547.66486,0.080376714,486.1544,1184.798,0.13433494,485.05972,1184.3191,0.062405374
140,1576.7506,1185.8442,0.15582903,1804.6185,1187.2881,0.2557862,108.39707,1172.8643,0.08048291,486.33392,1184.818,0.149343,485.23114,1184.3068,0.07356218
141,110.86962,1173.7206,0.16283815,1804.62,1187.3973,0.2386086,787.14166,542.2233,0.084902085,486.3464,1184.8232,0.15188558,485.2721,1184.3132,0.0712078
142,1576.7216,1185.829,0.15539081,1804.5602,1187.4086,0.26498398,781.7057,541.3758,0.101769306,486.40408,1184.783,0.15055303,485.24872,1184.2875,0.06974554
143,1576.7179,1185.8303,0.1506851,42.639053,90.75322,0.26015115,787.1444,542.1536,0.07732445,486.53293,1184.7291,0.13943045,485.33325,1184.1885,0.071586385
144,1576.6844,1185.8541,0.15177792,42.750385,90.77269,0.25514403,782.34515,547.7127,0.0815444,486.9133,1184.1921,0.12626508,485.94247,1187.369,0.08124507
145,1576.755,1185.8794,0.15244913,1804.7445,1187.3877,0.27403405,107.37499,1173.1268,0.088489845,486.4835,1184.515,0.118704244,485.80295,1187.1506,0.05952143
146,1576.7844,1185.8472,0.15696704,1804.8109,1187.5277,0.28138372,106.48741,1173.2095,0.098624475,486.61157,1184.3074,0.13356452,485.66275,1187.2251,0.09219416
147,1576.879,1185.8221,0.16018537,1804.0609,1186.3062,0.46314067,107.01336,1173.1382,0.085529506,486.18588,1184.7142,0.13543476,485.52066,1187.2502,0.06431273
148,1576.8312,1185.8356,0.15783036,1804.3197,1187.13,0.37777722,107.189186,1173.2233,0.071586624,486.64157,1184.5063,0.120919965,485.38235,1183.9877,0.060637902
149,111.5517,1174.0814,0.18371898,1803.4823,1185.8352,0.559383,111.472496,1173.4952,0.08080705,486.18896,1184.7134,0.13021973,485.03397,1184.1836,0.0739802
