scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
16,1680.5234,1100.9224,0.07107425,1684.9976,1101.4698,0.14514618,1644.8666,1069.3583,0.07360557,25.291798,248.36516,0.14417148,1643.7772,1079.3022,0.071796715
17,1645.4681,1069.2114,0.05993959,1690.1017,1101.331,0.109612845,1644.7998,1069.4174,0.073402904,25.26663,248.38608,0.14282428,1643.6676,1079.1863,0.08007627
18,1645.527,1069.3821,0.06970777,1650.2626,1069.6132,0.1183165,1644.8206,1069.6165,0.068796344,25.297562,248.41748,0.14290468,1643.6995,1079.0812,0.08650719
19,1645.6176,1069.5792,0.08361449,1650.1191,1069.9261,0.12952797,1644.9222,1069.872,0.07619101,25.310484,248.41423,0.1418792,1643.7709,1078.7942,0.09749985
20,1645.6267,1069.6837,0.09462004,1650.0112,1069.9977,0.14109893,1644.8132,1069.9679,0.07709009,25.312166,248.40387,0.14592262,1643.837,1078.6698,0.0959165
21,1645.6171,1069.6444,0.08628848,1689.8333,1101.6168,0.13641156,1644.9485,1069.995,0.075402424,29.919596,249.09642,0.14268902,1643.7637,1078.9641,0.09542203
22,1645.4332,1069.2086,0.057865128,1689.963,1101.2368,0.11247122,1644.8348,1069.5068,0.074444965,29.937403,249.0895,0.14214592,1643.6605,1079.4644,0.07336911
23,1685.2911,1100.6537,0.047225665,1689.8417,1101.3942,0.12489756,1644.8351,1069.2874,0.067109644,29.884056,249.09024,0.14366597,1643.624,1079.7767,0.06308382
24,1685.417,1100.4655,0.05333148,1689.9191,1101.1409,0.11858876,1644.9032,1069.4268,0.07138689,25.32533,248.40445,0.14294305,1643.8597,1079.3951,0.06855198
25,1645.4945,1069.157,0.04179074,1690.064,1101.2346,0.11597674,1644.9152,1069.4033,0.07234154,29.905563,249.06293,0.1451329,1643.7727,1079.5046,0.06357918
26,1645.5472,1069.276,0.04669211,1689.888,1101.5544,0.12762506,1644.9728,1069.5212,0.07655367,25.33861,248.39838,0.1443619,1643.8481,1079.2976,0.06709859
27,1645.5577,1069.1344,0.061332855,1689.8086,1101.7344,0.13404474,1644.8976,1069.4924,0.07405473,25.34878,248.38177,0.14250645,1643.704,1079.5507,0.06691095
28,1645.7124,1069.684,0.09864149,1684.9537,1101.7826,0.14419486,1645.0111,1070.2397,0.0915986,25.328573,248.5488,0.13602906,1643.8959,1078.8153,0.08545042
29,1645.5149,1069.557,0.08667343,1649.858,1070.0369,0.12180929,1644.8752,1070.0447,0.08622311,25.321947,248.47534,0.14166956,1643.806,1078.9742,0.08432578
30,1645.6074,1069.6243,0.09362474,1649.824,1070.0157,0.12116191,1644.9247,1070.115,0.088512994,25.32239,248.43706,0.14088772,1643.827,1078.8696,0.085978694
31,1645.6385,1069.7467,0.104898915,1684.9902,1101.8774,0.1470307,1644.956,1070.3286,0.08804978,25.314867,248.4892,0.14005436,1643.9031,1078.6946,0.090416215
32,1645.6259,1069.5883,0.09573259,1649.8013,1070.0846,0.13094668,1644.9126,1070.1276,0.08955454,29.917562,249.16927,0.14118007,1643.9185,1078.6842,0.087795444
33,1645.4789,1069.3116,0.08313614,1650.0266,1069.7288,0.10640685,1644.842,1069.8005,0.08873937,25.334602,248.51926,0.14152719,1643.701,1079.2933,0.07331621
34,1645.4037,1069.1885,0.07345069,1650.1113,1069.5895,0.10434574,1644.7278,1069.6394,0.084039874,30.025473,249.17899,0.13657193,1643.6151,1079.489,0.06757029
35,1645.3761,1069.2513,0.07599711,1650.031,1069.6581,0.10896665,1644.7334,1069.7017,0.087374076,25.333487,248.62123,0.13232577,1643.6418,1079.3782,0.07397531
36,1645.557,1069.3083,0.07741606,1650.075,1069.6871,0.11522193,1644.9209,1069.778,0.089790285,25.395359,248.64067,0.1288483,1643.747,1079.2383,0.069133975
37,1645.4851,1069.0583,0.06543879,1690.7495,1101.3966,0.09964911,1644.8282,1069.5642,0.08712519,209.80548,770.656,0.13313754,1643.7185,1079.5197,0.06979232
38,1645.4495,1069.0737,0.06721849,1690.6248,1101.4565,0.102983296,1644.8031,1069.4873,0.08383159,209.73648,770.72485,0.14294311,1643.6342,1079.6451,0.062367897
39,1645.3562,1068.7736,0.048503775,1690.936,1101.1456,0.08439213,1644.7292,1069.2689,0.08688687,209.81805,770.7264,0.13962331,1656.0488,1068.4543,0.057796683
40,1645.452,1069.0713,0.069188535,1650.274,1069.3604,0.09385067,1644.7671,1069.5013,0.08879983,209.81914,770.75714,0.14727895,1643.6266,1079.6321,0.06654824
41,1645.4232,1069.3761,0.076482736,1650.0579,1069.6606,0.11266403,1644.7347,1069.7838,0.09113957,209.78232,770.54486,0.1580589,1643.7257,1079.299,0.074877374
42,1645.536,1069.4056,0.08265565,1650.0613,1069.7104,0.11408514,1644.827,1069.8451,0.08906264,25.329163,248.55165,0.1447726,1643.7578,1079.2874,0.07724223
43,1645.5656,1069.3743,0.091751,1650.0704,1069.6947,0.11260563,1644.8403,1069.8372,0.09102698,209.77328,770.7138,0.15129891,1643.7324,1079.283,0.075574614
44,1645.3776,1069.046,0.06058235,1690.3563,1101.3179,0.1031491,1644.7472,1069.4521,0.087087266,209.66313,770.6419,0.15270206,1643.6359,1079.6797,0.060469553
45,1645.565,1069.582,0.10656841,1649.767,1069.9376,0.1292295,1644.8473,1070.1443,0.09088291,209.73953,770.63696,0.14465825,1643.8585,1078.8193,0.09208826
46,1645.7512,1069.6807,0.11263031,1649.7245,1070.0507,0.14251344,1644.9517,1070.3386,0.09136455,209.7808,770.6412,0.14357476,1643.9623,1078.553,0.10089693
47,1645.6343,1069.6492,0.111356534,1649.6588,1070.0354,0.14114527,1644.8173,1070.2953,0.08889808,209.75743,770.6203,0.1445707,1643.8176,1078.8164,0.09459996
48,1645.7031,1069.8914,0.124168836,1649.6366,1070.2317,0.14654393,1644.9747,1070.5247,0.088048756,25.444477,248.2947,0.13740881,1644.0175,1078.4932,0.0980913
49,1645.6727,1069.9235,0.1284506,1649.7865,1070.1799,0.14671406,1644.9583,1070.4246,0.08703954,25.42114,248.28647,0.14598224,1643.8866,1078.6163,0.09247626
50,1645.562,1069.7596,0.1009141,1649.8091,1070.0505,0.14298292,1644.8435,1070.2281,0.086244844,25.455835,248.31242,0.14518984,1643.7899,1078.7952,0.08634096
51,1645.7828,1069.921,0.11371225,1684.8512,1102.0514,0.14099135,1645.0444,1070.4744,0.08979514,25.535816,248.42389,0.13549198,1644.1007,1078.4888,0.095722586
52,908.7138,21.469995,0.32633835,1649.7406,1069.9569,0.12274838,1644.8704,1070.1327,0.091579184,25.540924,248.31427,0.14780971,1643.7535,1078.8943,0.0881129
53,837.6203,155.25638,0.3686026,1063.4827,42.227448,0.11274785,837.8102,157.28976,0.17846413,209.95258,770.65955,0.15251188,1643.5338,1079.4313,0.07150871
54,743.7857,80.53021,0.12460587,742.0281,82.733284,0.707513,1644.4481,1069.3066,0.09190888,210.03186,770.60474,0.15060121,1643.3007,1079.7202,0.060657483
55,723.0229,230.28365,0.2462221,803.55005,67.03588,0.8199923,1644.3981,1069.2565,0.08928638,210.08575,770.5472,0.16098432,1655.0477,1072.9615,0.06055267
56,805.9049,160.4049,0.17368218,803.5693,157.19734,0.8348804,1644.3881,1069.0845,0.086290024,210.14848,770.5574,0.16931197,1656.0192,1068.5392,0.0563778
57,748.9214,404.11005,0.38569468,822.7655,230.07808,0.8707353,848.88824,30.27436,0.34508866,210.08401,770.4254,0.17897761,1643.3422,1079.89,0.061584443
58,769.6416,459.80753,0.52378166,842.7655,287.38535,0.87180537,871.4045,88.39778,0.55121946,210.07684,770.3317,0.1742509,868.9549,86.8511,0.06247291
59,810.46344,503.44965,0.6611933,866.71045,330.67294,0.90579295,891.21155,131.2394,0.60456884,208.71466,771.9267,0.16033909,1643.399,1079.6865,0.067067556
60,835.0115,537.1831,0.6620076,883.7463,362.57892,0.83552825,907.31244,164.37704,0.6287575,210.0737,770.1423,0.16621499,903.6145,159.2071,0.07745764
61,847.7479,560.46704,0.5833831,881.1401,387.80182,0.89144564,914.17456,193.81618,0.64677274,210.05536,769.9525,0.15874954,879.9146,386.59042,0.07700807
62,871.6874,574.7811,0.6521112,879.7525,404.50256,0.9048897,922.24133,218.54788,0.6883083,939.63586,11.547805,0.65198666,879.0064,403.18323,0.11191324
63,891.6103,581.3051,0.6809727,878.22046,414.27176,0.90126127,931.9533,241.13208,0.6648304,952.5264,40.118477,0.74739534,878.2172,414.31445,0.104467444
64,901.3509,579.1818,0.75034493,873.2425,418.51245,0.9070997,938.3487,258.37842,0.7695013,962.08386,67.86881,0.8047281,871.2855,417.2619,0.11571898
65,899.2746,585.73804,0.69562364,865.8051,422.70413,0.8013383,942.7842,272.2786,0.5809826,970.46985,90.681984,0.8078378,922.38605,2.9050837,0.23944165
66,902.3644,586.9854,0.7065227,867.61346,426.02856,0.77143013,948.2236,280.99905,0.61218446,977.4987,109.79878,0.84467024,929.2242,22.569155,0.7446627
67,903.1587,588.9798,0.72962123,867.1822,429.11246,0.8766011,954.67957,287.6353,0.5974175,982.9745,121.25177,0.83497363,936.2449,34.0616,0.774889
68,905.7609,586.9888,0.80214584,869.2109,428.84814,0.855727,957.52094,291.28204,0.5958512,988.20636,130.10167,0.7952654,938.8884,42.625004,0.8623588
69,907.56036,586.4244,0.7944464,870.345,428.18484,0.8099208,962.1284,293.3536,0.47739363,990.1982,134.76085,0.8446075,941.86957,46.245632,0.7243597
70,907.603,584.79614,0.76115793,871.19403,426.06522,0.7920553,962.22473,293.7237,0.46690097,992.0879,139.19928,0.8788876,943.12225,51.709885,0.78220475
71,907.7132,583.8256,0.77477264,872.20654,422.5721,0.75880766,963.3586,293.69763,0.5046926,994.1317,141.8139,0.85752565,946.04956,54.311375,0.7851163
72,907.1975,581.8118,0.75219333,871.3021,421.84485,0.7925966,964.1394,293.1546,0.49998045,994.3255,142.80067,0.8571786,946.1255,55.110416,0.7662598
73,906.8215,579.2941,0.68129987,870.199,420.85345,0.8227975,964.2751,293.83676,0.31957564,993.8442,142.38553,0.8479861,945.3,54.77934,0.7687031
74,904.88306,577.25104,0.65287757,868.7266,419.4131,0.8944844,962.35504,291.40445,0.47809684,992.39264,138.47057,0.8710465,943.36194,51.30263,0.8081085
75,900.31134,574.27563,0.7560216,866.3069,415.86108,0.8824009,954.6633,282.56186,0.3907926,988.4155,127.799446,0.768374,938.8902,41.684837,0.81743103
76,890.55664,573.0301,0.789162,861.35986,411.84952,0.8270375,947.81537,274.99603,0.46388084,980.736,115.395195,0.8773456,932.6502,29.291273,0.8435451
77,877.86444,572.0042,0.7256992,863.27515,405.82428,0.8045027,943.8793,262.22446,0.40595487,971.227,99.80792,0.79236376,923.3766,13.084585,0.7348797
78,848.7741,570.54224,0.72004384,877.4471,403.57077,0.9516008,941.0317,247.61534,0.38063532,964.37103,83.26005,0.8837125,876.51843,403.34583,0.08725357
79,936.04315,669.22327,0.88842124,876.408,399.12482,0.93766874,927.8057,234.01353,0.20463453,951.1947,66.9664,0.82255715,822.4088,563.4817,0.19191371
80,845.34375,688.3937,0.62002754,862.6228,390.02426,0.9308519,795.8433,743.7213,0.25956577,933.2112,51.667683,0.7929755,796.4054,547.8877,0.12694545
81,778.76495,531.9734,0.46102637,843.60693,374.06787,0.93987453,880.8473,201.34457,0.17991765,906.2342,31.95957,0.7001051,777.6084,532.23517,0.20877928
82,760.6621,507.72485,0.5387518,821.59076,348.60284,0.8542532,853.80927,175.38034,0.3014424,880.27954,3.1002483,0.4957179,760.2839,507.47678,0.24626057
83,734.78015,471.52713,0.61797076,797.57623,309.07318,0.9605061,835.20166,141.04564,0.18235564,208.88246,771.795,0.17526563,733.8358,472.34924,0.08864309
84,704.9953,413.0958,0.36863002,772.81396,253.0099,0.831023,808.8846,81.6527,0.23080236,208.88159,771.9966,0.17835993,1643.5083,1079.5776,0.065822415
85,692.9813,344.23886,0.4383867,759.8411,182.86063,0.8999881,816.09015,16.163921,0.25837302,208.8912,771.84503,0.17791347,1643.3414,1079.8569,0.05484724
86,691.151,265.2262,0.5191622,763.02673,109.46415,0.91056883,735.2515,27.17382,0.082533866,208.8308,771.8663,0.1835618,1643.4276,1079.7358,0.059269853
87,921.5962,222.6164,0.3607352,779.3192,32.66562,1.0,931.05255,230.87947,0.14266242,208.77463,772.00275,0.17227547,1643.4634,1079.9758,0.057212286
88,939.3465,150.22104,0.4608042,747.26404,70.764145,0.6034324,938.46106,153.44156,0.20187256,208.75398,771.7141,0.1728663,1643.4967,1079.9944,0.051415574
89,980.0219,74.82942,0.35690656,854.43823,62.164284,0.33193886,983.873,7.4284983,0.23469582,209.65117,770.5692,0.16799147,1643.5299,1080.029,0.053390373
90,921.51514,7.4052334,0.22195232,1690.6172,1100.8999,0.088436246,971.20746,6.8790193,0.3408009,209.64102,770.65515,0.16404058,1023.23956,25.409353,0.07120128
91,1084.4067,13.13018,0.061175648,1690.2849,1101.571,0.11717343,1097.3524,7.038551,0.22382131,209.63885,770.6919,0.15492521,1643.815,1079.3586,0.066941276
92,1645.6681,1069.322,0.06980841,1690.2144,1101.7188,0.12637141,1644.9495,1069.6255,0.07298891,209.61363,770.7958,0.16425928,1643.8762,1079.2284,0.07160157
93,1645.6428,1069.0145,0.04450552,1690.2122,1101.6246,0.12233658,1644.9011,1069.3337,0.07033137,209.7259,770.721,0.14934638,1643.9542,1079.385,0.062542014
94,1645.4636,1068.7621,0.030824529,1690.11,1101.654,0.12922241,1644.8368,1069.1693,0.063305385,209.65866,770.76685,0.14714132,1643.7374,1079.6272,0.053532157
95,1645.671,1069.0809,0.051575556,1689.7988,1101.8223,0.14725,1645.048,1069.4409,0.07012938,209.92332,770.57764,0.13856508,1643.8229,1079.3431,0.06222583
96,1645.5061,1068.9159,0.03760202,1690.1428,1101.609,0.12764536,1644.9354,1069.2802,0.066672936,25.445477,248.43741,0.14304394,1643.7871,1079.4226,0.057835337
97,1645.5961,1069.0756,0.05526995,1689.9012,1101.8074,0.13565221,1644.9631,1069.451,0.07499563,25.39823,248.52,0.13803126,1643.8347,1079.3649,0.06277931
98,1645.5422,1069.1168,0.05152394,1689.9584,1101.8008,0.12661478,1644.9313,1069.5072,0.07176035,209.76016,770.67267,0.12968473,1643.7671,1079.4307,0.06630903
99,1645.5237,1069.0944,0.057382643,1690.013,1101.7596,0.12427224,1644.913,1069.379,0.06526601,25.624222,248.35074,0.15540576,1643.8447,1079.5192,0.06056752
100,1645.5757,1069.0121,0.049634326,1690.331,1101.4795,0.1163982,1644.9183,1069.3068,0.06509653,209.59335,770.75385,0.14016438,1643.7017,1079.6128,0.057298075
101,1645.4844,1069.1744,0.049234167,1690.1111,1101.812,0.13352145,1644.8851,1069.4302,0.076966435,209.61646,770.845,0.14318603,1643.8386,1079.0288,0.07473996
102,1645.5531,1069.1299,0.054028746,1689.8325,1101.7994,0.13262504,1644.9628,1069.4733,0.07919399,25.545605,248.21451,0.14930248,1643.8213,1079.1959,0.07344933
103,1645.547,1069.0746,0.045390237,1690.1562,1101.4712,0.124216914,1644.9368,1069.3483,0.07520978,209.73149,770.62335,0.1304567,1643.802,1079.2344,0.07506323
104,1645.5978,1069.1566,0.059830982,1690.342,1101.6556,0.11592649,1644.9487,1069.4419,0.07694001,209.62874,770.8022,0.14340936,1643.7875,1079.155,0.07722214
105,1645.6527,1069.0874,0.061048254,1690.1855,1101.5714,0.12282776,1644.9895,1069.5117,0.07601785,209.62552,770.8078,0.14792807,1643.7853,1079.364,0.07220552
106,1645.5271,1068.9303,0.046133738,1690.056,1101.5042,0.10995046,1644.864,1069.2949,0.07186046,209.66159,770.6362,0.11951847,1643.7543,1079.5831,0.06374181
107,1645.6007,1068.9902,0.052651055,1690.0001,1101.6976,0.11928189,1644.939,1069.3951,0.07667248,25.497732,248.76968,0.13863884,1643.8118,1079.3345,0.07257887
108,1645.6366,1069.1812,0.062274724,1690.0388,1101.7928,0.13112548,1644.9844,1069.5112,0.07985211,30.088245,249.15448,0.14151947,1643.9537,1078.939,0.08491596
109,1645.6248,1069.1621,0.05155532,1690.0804,1101.5923,0.12341049,1644.9517,1069.4404,0.071716726,209.76926,770.63696,0.12958436,1643.8173,1079.1003,0.07535555
110,1645.5964,1069.2086,0.07170598,1650.2682,1069.387,0.10252283,1644.9274,1069.5,0.07757343,209.76248,770.7464,0.14788176,1643.8917,1078.9641,0.082321025
111,1645.6199,1069.1904,0.07380305,1689.95,1101.64,0.12814188,1644.9498,1069.5614,0.06858193,209.78773,770.7277,0.13135885,1643.8308,1079.1506,0.08230926
112,1645.3206,1068.8276,0.045791693,1650.3549,1069.1106,0.07907537,1644.6453,1069.1583,0.0669649,209.6349,770.6917,0.11913153,1643.5928,1079.5891,0.06391143
113,1645.5938,1069.2443,0.07556744,1650.4539,1069.414,0.09350759,1644.8845,1069.5323,0.071113735,209.67728,770.8232,0.13611154,1643.6753,1079.522,0.074041255
114,1645.5098,1069.2201,0.06826832,1650.2839,1069.3406,0.100134,1644.8154,1069.4764,0.07713729,209.70624,770.76654,0.13070649,1643.7611,1079.1428,0.0770782
115,1645.5092,1069.1133,0.053833067,1690.2814,1101.429,0.121871166,1644.8983,1069.4453,0.07518611,209.62032,770.7167,0.12087504,1643.9296,1079.1515,0.07524759
116,1645.4971,1068.9573,0.044663485,1690.3029,1101.3562,0.12422824,1644.9512,1069.3191,0.07116694,209.80016,770.7355,0.12852898,1643.961,1079.076,0.07122765
117,1645.3064,1068.9478,0.041943688,1650.4418,1069.1604,0.08093035,1644.7192,1069.188,0.06752215,209.7264,770.71594,0.12725343,1643.673,1079.4143,0.06315256
118,1645.4329,1069.0065,0.044167478,1650.3743,1069.2828,0.0957807,1644.7743,1069.2948,0.076242,209.6111,770.71313,0.11538399,1643.7151,1079.4092,0.059439518
119,1645.3507,1068.8287,0.036248963,1650.4403,1069.1456,0.08750221,1644.6877,1069.1925,0.07247417,209.8168,770.76215,0.13909893,1656.175,1068.5135,0.057331786
120,1645.4667,1068.9226,0.042996902,1690.5652,1101.1647,0.09881901,1644.8035,1069.3132,0.06555467,209.77074,770.8558,0.14389794,1656.19,1068.5361,0.057931136
121,1645.5704,1069.1132,0.04988228,1690.0691,1101.6221,0.122949585,1644.9174,1069.432,0.07135203,209.8871,770.8056,0.13150424,1643.8602,1079.3533,0.063206695
122,1645.5562,1069.2072,0.049010035,1690.1349,1101.4471,0.11999408,1644.94,1069.5021,0.07039168,209.87259,770.8187,0.13701086,1643.8158,1079.202,0.07058082
123,1645.5597,1069.1443,0.046385895,1690.271,1101.2457,0.10764382,1644.9062,1069.424,0.07223365,209.80804,770.78204,0.13432951,1643.8557,1079.2072,0.073356204
124,1685.0973,1100.7657,0.034651678,1690.2065,1101.413,0.11558137,1644.9835,1069.409,0.07052373,209.74585,770.79425,0.13978298,1643.8119,1079.2844,0.06832943
125,1645.5417,1069.089,0.047376286,1690.248,1101.4252,0.11912291,1644.8737,1069.4032,0.06887963,30.175,249.21307,0.14144906,1643.7778,1079.2645,0.073148504
126,1645.515,1069.1599,0.049407262,1690.2933,1101.5503,0.11848937,1644.8765,1069.4236,0.06620424,209.70389,770.6902,0.14708097,1643.7198,1079.3318,0.072800726
127,217.6788,773.72833,0.025071591,1690.5573,1101.1581,0.10098053,1644.7499,1069.2958,0.062766366,209.61469,770.6891,0.14288598,1643.6306,1079.6173,0.06222008
128,1645.4961,1069.1868,0.04052414,1690.3787,1101.4263,0.11333455,1644.8975,1069.3964,0.061940376,209.73337,770.8235,0.14287871,1643.7338,1079.4766,0.06263924
129,1645.4987,1069.1869,0.054412775,1650.439,1069.4299,0.10402277,1644.8722,1069.4534,0.06848192,209.75931,770.71716,0.13578762,1643.8229,1079.0737,0.07219933
130,1645.336,1068.9054,0.042660642,1690.6493,1100.9606,0.095027946,1644.7784,1069.172,0.060273863,209.73112,770.6988,0.13642904,1643.7218,1079.4216,0.057119783
131,1645.3419,1069.0299,0.04778786,1690.5723,1101.1952,0.10345366,1644.7665,1069.2637,0.066354476,209.67188,770.7903,0.14990096,1643.7275,1079.2618,0.063214846
132,1645.5327,1069.1781,0.062040366,1690.3918,1101.3339,0.10649331,1644.9338,1069.4836,0.07106225,209.73412,770.6836,0.13581912,1643.6707,1079.444,0.0582211
133,1645.6238,1069.2308,0.068494156,1690.1715,1101.4417,0.12877795,1644.9565,1069.4904,0.064207755,30.061392,249.03102,0.14150727,1643.7411,1079.2318,0.074914716
134,1645.6029,1069.4058,0.06893773,1650.2325,1069.628,0.122911826,1644.9158,1069.649,0.06755683,30.177006,248.94548,0.13823798,1643.8995,1078.9332,0.0786893
135,1645.516,1069.394,0.07368355,1690.2045,1101.6265,0.12424376,1644.8496,1069.6515,0.065982394,25.494852,248.38258,0.14624588,1643.7994,1078.9856,0.079043314
136,1679.7423,1100.8435,0.051405683,1690.2151,1101.447,0.12588292,1644.8024,1069.2456,0.06381337,30.149826,249.09955,0.13590977,1643.8298,1079.0667,0.07490521
137,1645.4996,1069.1398,0.067163706,1650.4045,1069.2911,0.10256711,1644.855,1069.3132,0.06477654,209.67111,770.7837,0.11779589,1643.7786,1079.1011,0.071201
138,1645.5559,1069.3088,0.07247176,1650.3042,1069.456,0.11434822,1644.8448,1069.4817,0.06753887,209.6488,770.7856,0.13563338,1643.7806,1078.9612,0.077083126
139,1645.3424,1069.1171,0.050679233,1650.3901,1069.2767,0.1043297,1644.679,1069.353,0.059131972,30.115631,249.11395,0.13590132,1643.6647,1079.2571,0.073120385
140,1645.2927,1069.1304,0.036985304,1650.1611,1069.2948,0.102971,1644.606,1069.3094,0.058178913,208.39986,771.8159,0.13135578,1643.63,1079.4233,0.060522757
141,1645.3668,1069.2013,0.060848337,1650.186,1069.3215,0.10396275,1644.6719,1069.3331,0.065237194,25.435474,248.51407,0.13763775,1643.6388,1079.2095,0.06772128
142,1645.4327,1069.1758,0.048390724,1690.2308,1101.4619,0.11225261,1644.7323,1069.3901,0.05776521,30.093937,249.13799,0.13873434,1643.8025,1079.1895,0.067928135
143,1679.2283,1100.742,0.049068253,1690.0593,1101.5507,0.12069928,1644.7975,1069.3173,0.06567399,209.84996,770.6418,0.132895,1643.7678,1079.2504,0.07060198
144,1680.0325,1101.0477,0.059554026,1684.8721,1101.7676,0.13967809,1645.0116,1069.379,0.06347597,25.736355,244.48903,0.14253964,1643.8844,1079.0925,0.07121715
145,1680.0764,1101.3385,0.07196307,1684.7212,1101.9385,0.14916275,1645.0295,1069.3972,0.065381266,25.68835,244.58894,0.14842188,1643.8574,1079.1508,0.067378625
146,1680.0336,1101.1155,0.055336695,1684.8633,1101.8572,0.14264388,1644.9604,1069.4453,0.05987143,208.46727,771.9959,0.13435677,1643.7505,1079.287,0.06755368
