scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
158,985.3265,861.7181,0.7275636,911.0478,712.57745,0.46687168,837.0838,527.01294,0.7982596,795.4182,393.57043,0.76121217,793.5012,215.98969,0.59624213
159,1022.5553,853.2352,0.77875054,933.376,707.6817,0.80530506,851.35516,526.00037,0.7299864,806.77655,394.40576,0.68826526,805.574,217.61978,0.6260352
160,1001.67065,866.0161,0.8512997,922.8372,715.5252,0.9168987,855.0521,528.54926,0.7362655,817.70776,393.72427,0.7899258,813.544,217.38443,0.6207967
161,886.0418,898.5812,0.6502189,838.2098,395.24576,0.47978598,845.82697,535.0635,0.8252537,838.7826,394.5435,0.78034526,831.98303,217.12747,0.5907309
162,717.06476,880.5721,0.6877163,830.30383,222.85002,0.2502726,805.8997,538.00366,0.7768491,835.0595,405.45288,0.729426,830.43427,222.4213,0.43852445
163,585.13525,846.5279,0.846395,654.1866,693.1945,0.48542088,765.5114,530.00244,0.83996505,820.5432,410.51703,0.75676197,821.5744,226.56764,0.34908172
164,524.275,810.01654,0.63476026,615.3738,670.9405,0.8073726,742.0178,520.19775,0.6519717,805.8062,409.10187,0.6060891,808.3159,225.10017,0.42680264
165,519.1276,806.8501,0.629349,612.41156,669.3327,0.8123077,739.42926,518.9541,0.70671,802.8469,407.21475,0.6200767,805.8866,223.23872,0.44905454
166,573.46295,844.88605,0.72016144,640.4086,690.77594,0.5201204,741.7673,524.14374,0.8297292,795.1763,403.63434,0.7895498,800.6561,220.4763,0.48929697
167,746.9731,895.5328,0.43770114,783.9944,396.1326,0.42756087,772.0043,536.9924,0.69279337,784.00134,395.58783,0.73145026,788.15204,214.00186,0.5528031
168,938.205,881.3755,0.50863427,796.26013,394.86118,0.44255346,823.4729,534.5303,0.8525581,796.3187,394.8576,0.758527,795.27203,215.8927,0.5899912
169,1018.9089,861.23615,0.77838844,933.64166,713.59827,0.82471305,857.28235,530.9725,0.73551697,815.4683,396.5141,0.72050923,814.53217,219.28911,0.6013398
170,1005.6761,870.6783,0.7493926,926.5274,718.9178,0.8123998,862.43677,531.24384,0.76357853,826.20807,394.79733,0.7723799,821.68286,217.85927,0.6126017
171,907.89935,902.5805,0.57638925,872.908,736.686,0.3800601,855.83307,538.8136,0.7268876,846.8289,396.74835,0.69539964,840.52405,218.09395,0.5612933
172,755.3093,904.9688,0.6547073,844.6039,407.03067,0.36673424,820.89374,542.4364,0.7516995,844.35394,406.3648,0.722088,839.30536,223.77805,0.46187928
173,562.93317,955.3453,0.59687454,676.3785,700.9798,0.375428,902.70544,76.11857,0.6862768,833.70605,411.60284,0.7786796,834.20496,227.48958,0.4305956
174,541.1409,815.91534,0.77506053,631.5706,676.6454,0.7663636,888.3446,73.886215,0.5070402,819.6882,410.15475,0.77299464,821.8715,226.792,0.42888364
175,532.3444,810.43396,0.8948719,625.09595,670.48334,0.8476773,884.219,71.77315,0.6243165,815.8656,408.47375,0.6345288,817.69196,224.65697,0.52402586
176,571.89185,843.694,0.6245602,641.8843,686.5986,0.7209701,878.89056,70.958954,0.6905501,806.7195,405.1038,0.67173374,810.62683,221.29156,0.41150954
177,724.2848,888.83417,0.32530957,789.6939,397.35284,0.4965909,856.97955,65.385635,0.83704436,790.09985,396.72507,0.66276574,794.1233,215.8474,0.5913329
178,942.6393,884.75836,0.55384725,802.467,393.97,0.3085301,832.30994,535.29877,0.7680453,802.31323,393.63898,0.8600852,799.4772,214.5984,0.5901827
179,1032.1377,860.47833,0.79133433,947.45917,713.21747,0.870086,871.7205,529.45984,0.78453475,829.38153,395.5887,0.74332976,826.57135,218.50713,0.5089445
180,1023.5233,869.3321,0.7278397,944.05316,718.75824,0.8523094,878.9885,532.18646,0.7651243,841.22186,394.81607,0.7365868,836.6515,218.59021,0.61796653
181,921.3922,903.6399,0.58406353,872.6333,396.80872,0.3945756,880.00775,538.4889,0.8641741,872.8232,396.4894,0.71517265,862.3732,217.81398,0.6980399
182,707.3384,944.6527,0.18552716,871.2511,410.6562,0.515005,839.6005,540.7957,0.80569226,871.47815,410.26813,0.66090065,866.60583,226.6484,0.48621494
183,582.64465,826.0105,0.6503931,666.81836,685.6072,0.23291004,789.5446,530.5792,0.6674288,849.37256,417.3622,0.721043,850.3065,233.45343,0.61654896
184,519.27936,792.66077,0.7450195,621.6696,660.73016,0.77344674,760.42004,519.9828,0.6069674,827.8794,414.48782,0.628519,829.33826,232.00508,0.56608427
185,519.3829,795.50415,0.7470748,618.99176,661.4075,0.70163476,753.34064,517.8662,0.60130227,819.7429,410.05878,0.7438636,822.1569,227.06204,0.4373795
186,618.3243,858.974,0.47838265,812.1938,219.05194,0.3631553,762.98236,527.58386,0.76941025,809.23083,401.4445,0.6456354,812.2707,218.75183,0.55718154
187,851.7836,1011.6657,0.12563317,794.81116,392.95786,0.5051109,799.83484,536.26,0.8993999,794.7961,392.99835,0.7130259,795.4952,211.51698,0.5100606
188,1010.6036,855.0228,0.6792947,928.5098,709.3591,0.42021585,847.0568,526.92145,0.7743484,802.20544,393.72165,0.82719874,798.11206,215.90822,0.5814757
189,1041.6641,847.81384,0.5051346,947.3538,706.3582,0.8235963,861.1707,526.0512,0.64463645,814.74927,393.93204,0.6385906,811.9661,216.14995,0.6345401
190,1013.5065,866.12335,0.6600687,933.1671,717.05994,0.7273726,865.58057,529.6439,0.6253038,826.82416,394.31293,0.7317584,821.1493,217.00092,0.65250224
191,875.124,905.3911,0.66542774,852.6656,398.68555,0.30818135,854.63794,539.27783,0.8747025,852.7274,397.64987,0.76360613,844.01434,219.33052,0.5834818
192,693.93774,860.26,0.34884354,851.05804,410.70175,0.40214428,814.4185,541.41974,0.7762056,851.088,410.26437,0.7311312,845.0832,228.07312,0.56933564
193,566.2643,828.2497,0.66486603,648.01227,682.4977,0.5745683,905.89734,77.55246,0.71391207,835.8379,415.33786,0.6437047,835.8715,233.11116,0.54851294
194,517.1556,796.23145,0.89415896,616.4999,662.32043,0.68024343,796.7131,107.36728,0.7151734,819.7307,411.37958,0.70359033,821.5404,229.52481,0.5274383
195,528.7835,807.3542,0.62041384,621.35425,668.54175,0.8056952,750.39166,519.60126,0.56956893,813.2408,408.8269,0.6814024,815.5913,225.72716,0.51340014
196,651.9628,880.04816,0.7199322,801.6525,218.45778,0.34719065,759.4753,531.3992,0.71054703,797.4066,399.38998,0.55413264,801.61896,218.12933,0.582115
